image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
4,0,0,0,4,1,0,2203.49,1118.78,1084.71,0,0,27.2606,-8.87827,270.012,1505.12,9841.74,13726.8,-270.012,0,49.2638,244.066,273.867,0,0,1.71421,245.569,-864.027,251.624,12.2259,0,1,29.4952,29.6746,107.315
4,0,0,0,4,1,0,2446.22,1184.22,1262,0,0,277.982,-176.118,228.314,2558.61,8604.12,13598,-228.314,0,95.5929,255.949,290.201,0,0,4.71065,282.549,-886.605,376.932,10.6344,0,1,16.7182,17.0087,57.9283
4,0,0,0,4,1,0,2116.62,1472.5,644.12,0,0,4.66768,-1.84801,468.098,1620.53,11443.4,15397.5,-468.098,0,58.3739,281.153,316.049,0,0,0.881209,238.996,-873.686,259.746,14.4637,0,1,30.7663,32.2671,138.006
4,0,0,0,4,2,0,2698.56,1366.83,1331.73,0,0,353.812,68.3217,253.659,2456.76,8824.36,15129.9,-253.659,0,91.1571,541.908,623.519,0,0,19.0639,271.115,-957.959,3963.95,15.665,0,1,27.507,24.1577,87.1501
4,0,0,0,4,3,0,5147.16,2254.33,2892.82,0,0,-101.792,-125.155,65.3917,5319.22,9378.65,12264,-65.3917,0,180.109,631.719,731.837,0,0,5.58971,397.009,-1035.2,2646.14,5.68249,0,1,12.6981,12.7044,45.8576
4,0,0,0,4,3,0,11385.1,7981.17,3403.95,0,0,34.0432,39.0915,419.378,9586.09,12697,14764.4,-419.378,0,332.545,1020.72,1051.05,0,0,50.4431,506.397,-1130.33,1,2.0043,0,1,9.92998,10.264,40.5912
4,0,0,0,4,3,0,111174,28325.1,82848.5,0,0,1.55846,91.5858,-518.387,133532,11939.9,12738.1,518.387,0,5549.82,1537.47,1751.93,0,0,85.1061,24237.9,-12200.4,1,0.0980769,0,1,1.3244,1.29465,7.17161
4,0,0,0,4,3,0,104343,47769.1,56573.5,0,0,34.7219,133.721,246.274,85443.4,12202.8,13288.1,-246.274,0,2760.03,1680.73,2035.71,0,0,50.1017,26050.9,-13071.5,1,0.10894,0,1,1.62502,1.62588,6.08922
5,0,0,0,5,1,0,1740.69,1047.22,693.47,0,0,48.753,-217.194,291.892,1455.45,16925.9,12060,-291.892,0,54.1323,217.296,249.703,0,0,1.55027,235.258,-849.69,249.051,16.9573,0,1,26.4767,29.9875,97.132
5,0,0,0,5,1,0,1336.79,875.5,461.288,0,0,182.658,-64.502,613.539,1100.4,17680.2,12104.7,-613.539,0,46.3161,221.628,252.182,0,0,2.46472,185.343,-823.718,183.799,27.1137,0,1,42.1868,45.8429,223.905
5,0,0,0,5,1,0,1802.63,984.25,818.38,0,0,-81.8797,-140.055,278.971,1805.33,10247,11884.2,-278.971,0,63.5586,202.353,236.67,0,0,2.58392,277.015,-864.232,314.382,15.2976,0,1,21.7446,22.3804,80.025
5,0,0,0,5,1,0,1547.95,908,639.95,0,0,96.417,-4.78938,405.019,1020.01,17766.5,13920.1,-405.019,0,35.4157,278.064,301.133,0,0,0.257979,206.967,-855.853,211.754,24.4337,0,1,47.0474,48.545,192.323
5,0,0,0,5,1,0,12060,6512.25,5547.73,0,0,-43.962,-37.0292,268.177,10760.4,4583.7,17011.7,-268.177,0,357.591,315.58,333.265,0,0,6.75624,1873.97,-1710.49,2400.26,1.06134,0,1,5.16846,5.18682,18.9498
5,0,0,0,5,2,0,5913.89,3144,2769.89,0,0,353.888,-61.7305,-64.3596,5161.3,8232.14,13681,64.3596,0,191.895,553.913,623.475,0,0,15.1083,595.298,-1125.29,3818.53,4.08049,0,1,12.8512,11.1925,45.7913
6,0,0,0,6,1,0,1494.52,803.666,690.853,0,0,-29.8136,-114.653,182.37,997.037,2299.68,15806.4,-182.37,0,33.2666,178.441,200.765,0,0,0.553282,204.695,-811.606,232.075,19,0,1,36.1589,36.7606,128.167
6,0,0,0,6,1,0,1645.77,831.056,814.718,0,0,-29.8387,-206.457,439.743,1637.93,17399.3,12641.4,-439.743,0,65.0657,236.088,270.227,0,0,1.95821,274.064,-876.69,292.636,19.8024,0,1,25.4655,29.4191,109.478
6,0,0,0,6,1,0,1854.78,817.389,1037.39,0,0,115.249,20.7934,-318.681,1452.88,17945,14684,318.681,0,51.794,275.369,301.2,0,0,0.669564,214.412,-858.921,229.825,17.7225,0,1,32.7976,32.0463,178.283
6,0,0,0,6,1,0,3010.37,1641.22,1369.15,0,0,126.624,-39.387,354.468,1934.66,18427.1,13559.9,-354.468,0,66.3247,260.454,280.655,0,0,2.00476,443.076,-961.879,376.149,7.5197,0,1,23.8676,24.3896,91.5473
6,0,0,0,6,1,0,11059.7,6196.89,4862.83,0,0,-59.7301,47.8937,278.283,9677.73,4500.78,17124.2,-278.283,0,319.635,304.489,330.801,0,0,6.48438,1578.64,-1580.98,2385.25,1.18285,0,1,5.68681,5.6654,20.8904
6,0,0,0,6,1,0,9944.31,5897.33,4046.98,0,0,109.877,47.488,116.521,7628.27,7489.25,14657.3,-116.521,0,240.821,429.076,418.852,0,0,3.34713,1859.97,-1749.67,4058.89,1.53461,0,1,7.7238,7.63291,27.8735
6,0,0,0,6,2,0,4205.18,2299.3,1905.88,0,0,-232.529,302.683,147.128,3373.09,11779.3,14994.3,-147.128,0,129.172,590.169,663.998,0,0,4.19364,309.211,-983.535,322.15,7.57863,0,1,19.372,18.0296,61.0306
6,0,0,0,6,2,0,2635.35,1498.83,1136.52,0,0,17.5058,-56.6629,292.223,2610.6,10246.3,15452.3,-292.223,0,87.2084,526.332,603.033,0,0,18.4803,298.516,-969.394,4088.42,15.9442,0,1,24.7258,24.9903,91.5117
6,0,0,0,6,3,0,10580.8,5026,5554.81,0,0,21.2319,-85.6157,124.887,13510.6,14190.1,12323.2,-124.887,0,438.634,686.006,783.276,0,0,12.2583,554.937,-1132.37,894.745,1.83606,0,1,5.61697,5.64682,20.291
6,0,0,0,6,3,0,6046.57,2211.33,3835.24,0,0,52.2818,-65.6629,-194.459,5622.04,17711.9,13191.4,194.459,0,191.787,784.426,890.704,0,0,10.1328,585.405,-1150.18,2731.52,4.996,0,1,13.6975,13.5602,63.7851
