image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
4,0,0,0,4,1,0,10519.6,4144.61,6374.98,0,0,86.1904,71.5945,-6.78711,7715.03,11263.2,12067.3,6.78711,0,249.419,570.282,644.267,0,0,7.05348,1152.46,-1396.97,1855.88,1.40153,0,1,8.51814,8.43469,33.1604
4,0,0,0,4,1,0,7744.11,2338.33,5405.78,0,0,108.294,-35.3146,-329.468,7629.36,13510.9,6351.47,329.468,0,274.829,292.834,358.893,0,0,6.98942,1055.01,-1304.82,1502.64,1.65495,0,1,7.03067,6.80103,34.2911
4,0,0,0,4,3,0,47428.6,20310.8,27117.8,0,0,-4.47408,-76.753,-70.0084,56940.6,12636.8,8169.33,70.0084,0,1902.98,972.775,990.662,0,0,59.849,3142.17,-2452.65,1,0.215643,0,1,1.692,1.67977,7.18905
4,0,0,0,4,3,0,8825.16,3528,5297.16,0,0,348.469,-301.318,-48.404,8059.21,14060.3,5729.27,48.404,0,367.141,700.674,835.977,0,0,23.0288,987.774,-1343.27,6320.92,2.07394,0,1,7.7876,9.18215,27.7836
4,0,0,0,4,2,0,15898.2,5301.89,10596.3,0,0,-73.9735,150.958,-400.067,20035.4,10436.4,13567,400.067,0,772.021,587.122,654.202,0,0,15.6038,2098.85,-1946.63,8225.52,0.783987,0,1,3.92277,3.73543,20.3578
4,0,0,0,4,3,0,45260.2,23584.8,21675.3,0,0,1.96358,42.0313,62.9766,44623.9,11150,12985,-62.9766,0,1451.78,1618.76,1669.78,0,0,32.3226,4027.65,-2977.76,7125.28,0.268203,0,1,2.58461,2.56932,9.89599
5,0,0,0,5,1,0,1447.4,831,616.402,0,0,-61.7553,-0.762309,311.356,1212.1,13681,4145.74,-311.356,0,43.084,203.072,219.128,0,0,1.50225,183.341,-812.259,212.33,17.6324,0,1,32.1609,32.9482,122.863
5,0,0,0,5,1,0,3447.64,1930.89,1516.75,0,0,17.6348,-23.9577,597.792,3621.97,8173.64,18577.7,-597.792,0,155.226,278.962,292.881,0,0,0.212211,411.085,-964.395,548.197,5.17348,0,1,15.4348,16.7739,85.9804
5,0,0,0,5,1,0,5755.56,1735.5,4020.06,0,0,106.895,-25.619,-384.748,5788.21,13709.7,6045.71,384.748,0,214.993,264.485,322.578,0,0,5.97404,917.257,-1241.6,1010,2.4156,0,1,8.97578,8.61651,46.0735
5,0,0,0,5,1,0,12406.3,6713.55,5692.75,0,0,385.863,-59.8668,19.9358,9147.98,11950.4,11804,-19.9358,0,347.013,399.674,469.69,0,0,16.3836,4038.17,-2643.19,4081.23,0.964631,0,1,6.49779,5.58962,21.8798
5,0,0,0,5,3,0,9310,2586.14,6723.86,0,0,49.219,100.881,-513.365,10078.1,8536.81,17564.6,513.365,0,407.085,798.046,881.774,0,0,9.71852,768.372,-1251.26,1281.12,2.01035,0,1,9.28115,8.83625,55.5205
5,0,0,0,5,2,0,15944.7,6066.84,9877.82,0,0,-15.476,-5.43168,-101.23,15060.9,13437.3,6518.97,101.23,0,499.45,576.487,672.976,0,0,5.84748,1670.33,-1678,7994.2,0.782328,0,1,4.61305,4.53709,19.2286
5,0,0,0,5,3,0,48576.9,28711.6,19865.3,0,0,101.167,-30.1716,215.521,44266.5,13222,8813.58,-215.521,0,1494.67,1306.38,1512.41,0,0,65.781,5734.11,-3638.44,11706,0.231288,0,1,2.48998,2.53047,9.28281
6,0,0,0,6,1,0,7016.64,3776,3240.64,0,0,66.4702,-82.113,271.594,5157.79,13256.7,7779.93,-271.594,0,180.236,331.904,388.227,0,0,5.8952,1440.19,-1488.38,1973.17,1.98858,0,1,10.004,10.3654,38.1188
6,0,0,0,6,1,0,3798.1,1541.58,2256.51,0,0,71.8284,20.0478,-520.975,2885.56,7922.06,18138.9,520.975,0,117.604,276.553,296.348,0,0,3.98319,815.195,-1180.17,880.771,4.45351,0,1,18.7861,17.7738,113.612
6,0,0,0,6,1,0,2177.71,983.028,1194.68,0,0,298.757,-291.833,-708.393,2436.27,14603.4,4732.88,708.393,0,154.449,216.673,244.492,0,0,2.64486,293.129,-876.98,309.3,9.46986,0,1,24.3565,28.8054,104.188
6,0,0,0,6,3,0,22720.4,10652,12068.4,0,0,12.0848,53.8901,86.0008,17767.1,9758.23,15243.1,-86.0008,0,578.244,1091.85,1119.01,0,0,22.9304,1357.48,-1553.35,2964.03,0.600622,0,1,5.106,5.09245,18.9921
6,0,0,0,6,2,0,14959.5,7293.67,7665.81,0,0,-94.3856,61.1006,73.9483,15299.1,9173.87,16025.4,-73.9483,0,510.687,595.204,631.544,0,0,15.9855,2380.3,-2035.52,9009.71,0.849548,0,1,4.55979,4.45819,17.1669
6,0,0,0,6,3,0,32352.5,14928.4,17424.2,0,0,13.8906,54.8628,25.3614,31768.9,12618.4,9715.45,-25.3614,0,1029.92,1360.47,1578.68,0,0,35.2341,2916.49,-2326.28,6855.87,0.409131,0,1,3.34738,3.31516,12.9883
6,0,0,0,6,3,0,44044.7,19000.3,25044.4,0,0,32.8055,-25.8252,-155.353,35969.5,11316.5,11572.6,155.353,0,1205.46,1657.56,1807.55,0,0,35.708,6009.08,-3765.05,11353.5,0.283864,0,1,3.16928,3.11404,13.9494
7,0,0,0,7,1,0,5404.83,2906.25,2498.58,0,0,43.2313,-56.1664,156.162,3880.68,13378.6,7260.54,-156.162,0,129.496,308.072,353.137,0,0,3.57465,967.954,-1238.29,1522.35,2.8049,0,1,12.4405,12.5884,45.3996
7,0,0,0,7,1,0,9446.04,3563.33,5882.71,0,0,138.498,80.1924,-13.0744,6873.78,13184.7,9690.12,13.0744,0,223.119,448.086,580.966,0,0,13.9773,3591.81,-2310.24,3601.01,1.51411,0,1,8.80786,8.72185,34.1921
7,0,0,0,7,1,0,8443.28,2601.72,5841.55,0,0,58.1352,115.144,-495.435,6424.17,13758.5,6102.33,495.435,0,255.664,307.6,389.41,0,0,2.9969,1160.3,-1324.11,1074.89,1.50529,0,1,9.68852,9.27356,54.3815
7,0,0,0,7,3,0,41685,18539.5,23145.5,0,0,-55.1048,-28.7047,-24.9335,47074.7,12687.4,8219.97,24.9335,0,1563.09,1042.04,1060.46,0,0,40.5853,6311.06,-4125.39,14568.6,0.258617,0,1,2.04082,2.01169,8.39368
7,0,0,0,7,3,0,59380.9,29653,29727.9,0,0,81.2696,87.9865,38.9028,46243.2,11564.2,12347,-38.9028,0,1494.89,1758.27,1941.19,0,0,11.0634,6724.33,-3955.3,5091.54,0.193688,0,1,2.62066,2.61197,10.1383
7,0,0,0,7,2,0,36748.4,17943.6,18804.8,0,0,72.6196,32.8689,58.9166,36492.5,11079.4,12994.2,-58.9166,0,1182.45,1082.94,1124.35,0,0,14.6177,4352.28,-3037.29,6750.42,0.309365,0,1,2.64502,2.63975,10.2102
8,0,0,0,8,1,0,5815.74,2167.28,3648.46,0,0,55.9873,63.0793,-243.079,5506.7,8628.73,17503.7,243.079,0,188.107,268.745,295.915,0,0,2.70877,623.892,-1079.95,1218.46,2.34308,0,1,8.52091,8.34444,40.2152
8,0,0,0,8,1,0,7833.17,3126.83,4706.34,0,0,86.3452,-71.5112,-297.383,6630.81,13039.4,7670.64,297.383,0,237.183,354.46,386.614,0,0,8.82567,2055.47,-1748.96,2648.43,1.7204,0,1,8.06792,7.88934,39.7963
8,0,0,0,8,1,0,24741.8,10253.2,14488.6,0,0,251.306,273.7,259.932,18084.5,13269.2,9003.16,-259.932,0,673.436,511.407,689.162,0,0,26.2275,5322.72,-3396.5,4945.55,0.429673,0,1,3.73823,3.94038,14.5643
8,0,0,0,8,3,0,8656.88,2904.72,5752.16,0,0,173.705,-69.9341,-289.239,9359.47,14531.1,5004.43,289.239,0,335.556,654.504,741.872,0,0,18.6908,600.105,-1147.15,2830.34,2.02624,0,1,7.66693,7.4774,37.1173
8,0,0,0,8,2,0,20371.9,6934.25,13437.6,0,0,-8.02631,54.3241,-202.296,21085.7,13429.9,6557.91,202.296,0,715.027,618.608,733.358,0,0,13.7047,2042.86,-1878.02,3890.47,0.576279,0,1,3.60486,3.51065,16.1477
9,0,0,0,9,1,0,7514.8,3575.75,3939.05,0,0,10.6399,-35.9287,15.6329,7307.92,8871.46,17109.3,-15.6329,0,239.467,294.076,312.908,0,0,3.6339,1021.18,-1286.12,1409.26,1.68111,0,1,6.60466,6.55918,25.9942
9,0,0,0,9,1,0,18990.7,8276.33,10714.3,0,0,-7.21423,-6.94799,-81.7161,16482,13133,8987.74,81.7161,0,543.807,509.047,585.085,0,0,18.4126,2852.58,-2281.34,3912.84,0.590339,0,1,4.03691,3.97542,16.6976
9,0,0,0,9,1,0,9754.52,5064.33,4690.19,0,0,131.215,-176.238,165.765,7311.45,11612.9,11032.1,-165.765,0,260.127,447.752,488.219,0,0,9.11855,1661.94,-1595.66,2728.77,1.38997,0,1,7.66049,8.15896,27.8781
9,0,0,0,9,1,0,23387.9,13137,10250.9,0,0,34.9974,94.3715,284.513,23124.5,10820.9,13327.5,-284.513,0,794.129,454.788,487.988,0,0,6.68036,3969.22,-2779.64,5511.87,0.434403,0,1,3.02156,3.11376,11.3887
9,0,0,0,9,1,0,9196.26,5728.53,3467.74,0,0,-69.2997,116.169,414.351,7651.83,12602.9,9654.14,-414.351,0,289.433,401.555,457.065,0,0,9.43994,1824.41,-1670.96,3043.52,1.45644,0,1,7.93623,8.27295,34.0575
9,0,0,0,9,3,0,38830.6,20500.8,18329.8,0,0,16.1883,96.2824,212.181,42022.1,9556.74,15891.5,-212.181,0,1406.27,1059.98,1136.08,0,0,31.9889,2951.01,-2374.47,8076.33,0.287212,0,1,2.40238,2.44195,8.89838
9,0,0,0,9,3,0,30642.5,11464,19178.5,0,0,29.153,-17.1372,-169.769,24021.2,13392.7,7221.51,169.769,0,807.599,1052.81,1270.65,0,0,46.5229,4670.91,-3136.51,1,0.401816,0,1,3.93545,3.85992,17.1344
9,0,0,0,9,3,0,39145.7,19470,19675.7,0,0,-5.65262,-46.2034,136.188,36741.2,9775.96,15244.5,-136.188,0,1223.1,1051.4,1104.22,0,0,30.673,3042.09,-2432.04,1,0.282602,0,1,2.61415,2.62628,9.69236
10,0,0,0,10,1,0,11546.4,6361.34,5185.03,0,0,203.041,128.234,345.521,9053,11343.7,12405.4,-345.521,0,327.653,528.949,588.531,0,0,8.45713,2896.57,-2147.69,1936.91,1.1784,0,1,7.43733,7.65363,29.0571
10,0,0,0,10,1,0,10572.7,5578,4994.72,0,0,40.5682,-39.5189,51.6831,8084.87,11900.9,10599.3,-51.6831,0,264.692,431.664,474.595,0,0,5.17196,1757.66,-1652.17,2570.34,1.22316,0,1,7.12377,7.12161,27.2848
10,0,0,0,10,2,0,3396.23,1563.22,1833.01,0,0,198.184,-74.1231,-83.3067,2135.75,14901.4,4021.72,83.3067,0,72.0926,399.002,436.737,0,0,13.2317,212.789,-894.926,2833.85,6.69247,0,1,23.8146,23.4841,97.1009
10,0,0,0,10,3,0,34567.4,15163.8,19403.6,0,0,13.957,-58.2438,-67.366,35272.2,12717.1,8150.82,67.366,0,1169.31,968.308,1022.38,0,0,37.0274,4939.81,-3308.96,12017.6,0.324484,0,1,2.56421,2.53679,10.6886
10,0,0,0,10,3,0,22070.5,7887.33,14183.2,0,0,36.138,24.3097,-260.915,26801.5,8549.89,17542.5,260.915,0,926.458,830.496,890.056,0,0,20.8146,1013.83,-1387.06,3293.68,0.564581,0,1,3.20868,3.14073,15.3923
10,0,0,0,10,3,0,48185.9,25454.7,22731.2,0,0,-42.0732,-62.4346,42.1041,47651.9,11194,11411.8,-42.1041,0,1585.66,1351.04,1461.3,0,0,70.8283,9582.32,-5452.74,1,0.233732,0,1,2.249,2.24113,8.85642
10,0,0,0,10,3,0,55027.4,26179,28848.4,0,0,96.7881,66.8106,61.2976,55742.4,11055.2,12960.3,-61.2976,0,1805.01,1443.66,1569.27,0,0,25.1466,5856.31,-3487.39,1,0.200656,0,1,2.05843,2.04902,7.94201
10,0,0,0,10,3,0,38928.7,13640,25288.7,0,0,109.323,-65.2417,-291.392,38576.9,13509.9,6480.09,291.392,0,1373.42,1041.78,1283.9,0,0,64.1796,3085.87,-2418.52,11514.2,0.291038,0,1,2.66197,2.59866,12.5136
10,0,0,0,10,3,0,39763.4,11160.1,28603.3,0,0,-6.7842,51.93,-651.447,51189.6,10961.4,11988.3,651.447,0,2385.24,1383.3,1590.23,0,0,24.9854,5661.96,-3658.7,1,0.308277,0,1,3.17152,2.93946,17.2753
11,0,0,0,11,3,0,46985,26526.3,20458.8,0,0,14.1165,-18.6982,95.5928,38118,12124.8,10085.1,-95.5928,0,1250.62,1375.43,1447.79,0,0,58.4549,10005.5,-5634.89,14666.9,0.241981,0,1,2.79958,2.80449,10.5029
12,0,0,0,12,2,0,12102.8,5526.44,6576.36,0,0,-136.861,-100.852,30.902,14331.9,12177,9081.64,-30.902,0,501.793,532.779,574.609,0,0,16.0854,1928.32,-1806.4,2003.74,1.09789,0,1,4.52352,4.39238,17.2726
12,0,0,0,12,3,0,41224,24528.6,16695.4,0,0,39.72,-4.71964,143.407,30430.5,11605.7,10959.3,-143.407,0,1002.43,1580.72,1603.14,0,0,40.9341,7795.79,-4580.22,11788,0.301258,0,1,3.64491,3.68621,13.2338
12,0,0,0,12,3,0,42556.4,21328.8,21227.6,0,0,-28.015,-33.0439,43.6957,46858.2,9897.02,15132.6,-43.6957,0,1544.29,984.684,1037.26,0,0,52.5372,2150.84,-1974.66,1,0.249097,0,1,2.04002,2.02882,8.0938
12,0,0,0,12,3,0,32674.1,14286.2,18387.8,0,0,14.9589,79.0822,70.5893,25613.2,13406.9,7223.98,-70.5893,0,831.837,1104.72,1254.52,0,0,14.0731,4029.51,-2870.46,1,0.370411,0,1,3.73644,3.72553,14.1628
12,0,0,0,12,3,0,49526.6,23265.7,26260.9,0,0,18.7164,-25.276,10.3599,50826.1,9554.21,15914.4,-10.3599,0,1660.85,1098.67,1145.39,0,0,48.4167,3142.49,-2477.35,1,0.21133,0,1,1.97478,1.96287,7.95206
12,0,0,0,12,2,0,30627.6,18894.9,11732.6,0,0,49.4799,52.133,339.506,28103.6,12977.6,9520.8,-339.506,0,988.937,910.348,1024.21,0,0,52.3916,3668.84,-2657.33,6660.45,0.377181,0,1,3.35658,3.47727,13.1352
12,0,0,0,12,3,0,30023.2,17249.6,12773.6,0,0,70.1321,157.613,210.227,17509,11772.7,12178.6,-210.227,0,588.52,1428.08,1540.04,0,0,18.0392,5574.25,-3247.28,1,0.457562,0,1,5.97626,6.08847,21.8452
13,0,0,0,13,1,0,1512.66,909.972,602.689,0,0,57.7651,-114.276,113.518,1043.69,13956.2,4160.57,-113.518,0,35.2168,212.694,229.208,0,0,1.06089,282.644,-868.487,287.907,16.8898,0,1,35.7632,36.5562,129.957
13,0,0,0,13,1,0,1441.94,792.833,649.104,0,0,-99.7419,-176.09,-22.9348,903.1,13521.6,4123.69,22.9348,0,32.3942,207.808,222.821,0,0,0.529308,193.546,-819.599,216.366,17.9953,0,1,38.5006,39.3532,149.601
13,0,0,0,13,1,0,1512.28,835.722,676.559,0,0,267.255,-138.811,-504.098,1181.63,15128.4,3790.34,504.098,0,51.7862,198.256,215.045,0,0,1.86383,190.538,-812.481,209.521,16.1314,0,1,35.5417,33.7592,197.095
13,0,0,0,13,1,0,15588.1,7899.06,7689.07,0,0,-24.307,23.715,120.924,13560.3,11176.3,11424.3,-120.924,0,446.754,467.5,524.986,0,0,17.9391,3689.33,-2573.24,5386.12,0.743078,0,1,4.68958,4.69097,17.4353
13,0,0,0,13,3,0,20922.9,8795.75,12127.2,0,0,113.498,-42.7414,-124.222,19195.4,13308.3,8628.77,124.222,0,639.653,1076.6,1319.48,0,0,24.57,2247.33,-2008.88,2444.01,0.700823,0,1,4.86683,4.77204,20.2938
13,0,0,0,13,2,0,14331.8,7261.94,7069.81,0,0,-90.3829,-94.553,55.483,15778.9,12722.7,8285.82,-55.483,0,538.702,584.488,600.215,0,0,23.9361,2188.9,-1926.91,11606.3,0.889688,0,1,4.26691,4.23653,16.4169
13,0,0,0,13,2,0,13875.7,4783.33,9092.41,0,0,34.9071,54.2609,-301.045,14344.7,8551.12,17512.6,301.045,0,504.155,585.305,641.81,0,0,14.9393,1075.11,-1399.12,1786.14,0.943988,0,1,5.0031,4.87066,24.7963
13,0,0,0,13,3,0,32158.8,14685.8,17473,0,0,62.7091,29.4418,49.9503,29206.2,10990.6,12997.6,-49.9503,0,946.116,1257.04,1360.06,0,0,59.8029,2662.09,-2166.46,1,0.393949,0,1,3.44536,3.43839,13.2312
13,0,0,0,13,2,0,10159.2,2744.67,7414.52,0,0,235.664,-17.5145,-641.538,15389.5,14173.1,5445.46,641.538,0,720.188,476.206,529.924,0,0,13.7886,1084.8,-1367.22,1441.47,1.35285,0,1,5.89663,5.45886,31.6753
13,0,0,0,13,3,0,52228.4,15177.4,37051,0,0,52.9885,113.963,-406.53,60039.4,11000.3,11926.2,406.53,0,2240.75,1292.41,1579.61,0,0,24.8963,5310.96,-3526.36,1,0.211419,0,1,2.13101,2.05439,11.0353
13,0,0,0,13,3,0,59597,18537.7,41059.4,0,0,97.9705,-5.8843,-286.731,60413.8,13619.9,6420.73,286.731,0,2116.1,1062.57,1373.35,0,0,61.6773,4055.04,-2943.02,1,0.170734,0,1,1.86974,1.82003,8.65121
14,0,0,0,14,1,0,10539.5,5719.83,4819.68,0,0,96.4942,-63.4525,254.849,8444.97,12338.4,10031.1,-254.849,0,291.632,433.238,499.526,0,0,16.2573,1624.21,-1575.3,2802.41,1.24243,0,1,7.11723,7.29699,26.7298
14,0,0,0,14,3,0,28836.6,12493.6,16343,0,0,15.4041,72.8325,-213.818,30528.6,13307.7,9204.03,213.818,0,1035.02,1273.78,1523.65,0,0,19.76,1710.25,-1779.88,1,0.471792,0,1,3.46405,3.38469,15.6106
14,0,0,0,14,3,0,21660,14571.4,7088.65,0,0,87.001,-54.5881,357.554,22718,8499.03,18213.5,-357.554,0,820.839,976.246,980.093,0,0,47.0626,2526.17,-2229.51,12907.2,0.610318,0,1,4.1239,4.29901,15.8416
14,0,0,0,14,2,0,16310.4,9098,7212.36,0,0,-113.863,158.423,339.63,16335.2,10575,13460.8,-339.63,0,607.399,655.328,728.916,0,0,17.6967,2336.83,-2056.77,3565.86,0.789609,0,1,4.71309,4.77106,18.1357
15,0,0,0,15,1,0,1350.22,781.944,568.278,0,0,90.5486,-160.59,265.029,775.464,14120.8,3812.12,-265.029,0,28.131,197.917,215.136,0,0,0.973331,229.872,-834.675,211.271,19.543,0,1,46.6429,49.4235,172.882
15,0,0,0,15,1,0,3313.93,1128,2185.93,0,0,19.1356,-75.918,-560.607,3346.82,8073.44,17642.7,560.607,0,146.181,256.789,287.24,0,0,4.45311,672.111,-1106.86,632.663,5.34697,0,1,16.2253,15.473,91.8079
15,0,0,0,15,3,0,41449.6,17887.3,23562.4,0,0,100.225,39.8046,-52.8317,37191.1,9867.47,15158.5,52.8317,0,1208.82,1067.84,1136.2,0,0,51.9125,2977.9,-2421.63,6199.35,0.264088,0,1,2.58244,2.54495,10.5686
15,0,0,0,15,2,0,25239.1,15375.1,9864.01,0,0,46.8756,-20.0722,152.702,19675.7,11598.5,10974.7,-152.702,0,650.84,962.273,971.168,0,0,18.3204,4064.62,-2848.51,6561.71,0.490537,0,1,4.41658,4.47012,16.0278
15,0,0,0,15,3,0,43678.1,24712.9,18965.1,0,0,170.15,85.4747,211.263,41220,11771.3,12349.5,-211.263,0,1389.31,1195.83,1291.89,0,0,30.9595,9098.82,-4794.32,1,0.255886,0,1,2.5442,2.58025,9.39569
