image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
1,0,0,0,1,1,0,3920.49,1501.33,2419.16,0,0,85.528,-65.7518,-274.663,3348.32,5243.73,14770.6,274.663,0,118.235,264.095,289.224,0,0,5.21703,443.154,-969.901,524.301,4.16225,0,1,13.3149,13.0339,64.6586
1,0,0,0,1,3,0,15169.5,8937.17,6232.37,0,0,104.761,-22.7421,282.583,20427,16475.2,3575.58,-282.583,0,706.854,591.027,677.482,0,0,29.6418,828.639,-1266.08,4347.57,0.843665,0,1,3.69446,3.79487,14.0102
1,0,0,0,1,3,0,12550,6252.78,6297.25,0,0,-37.9191,3.83378,117.205,12359.6,7933.12,12431.1,-117.205,0,408.935,745.551,853.52,0,0,16.319,679.83,-1200.07,11931.6,1.23268,0,1,6.17967,6.19195,22.791
1,0,0,0,1,3,0,6820.6,4773.78,2046.82,0,0,58.7156,117.053,628.864,9678.75,8823.39,11034.9,-628.864,0,424.201,714.659,806.542,0,0,5.28877,335.785,-1020.1,593.024,3.12438,0,1,9.63244,10.6139,57.9858
2,0,0,0,2,1,0,1610.53,589.417,1021.12,0,0,-75.8297,-89.6528,48.1903,1031.2,16655.7,2162.14,-48.1903,0,34.9433,194.865,213.031,0,0,1.51287,258.85,-846.674,270.615,14.3858,0,1,34.5789,34.4744,130.469
2,0,0,0,2,1,0,8206.88,2642.33,5564.55,0,0,-13.2992,-4.52306,-259.356,10836.7,9882.3,9774.83,259.356,0,378.718,260.003,292.757,0,0,9.35284,464.86,-1002,1198.07,1.43877,0,1,4.63614,4.52722,21.8291
2,0,0,0,2,2,0,12939.5,6321.64,6617.88,0,0,19.8182,33.0654,70.1736,15010.3,5013.37,15165.2,-70.1736,0,487.898,577.006,638.514,0,0,14.0091,780.045,-1227.24,1838.18,1.03817,0,1,4.6267,4.61163,17.5955
3,0,0,0,3,1,0,1904.52,1167.06,737.462,0,0,-17.3669,92.8019,669.293,1802.3,8998.16,10467,-669.293,0,83.0215,233.83,258.819,0,0,1.26233,247.595,-859.939,260.437,12.3362,0,1,30.5125,33.2703,185.376
3,0,0,0,3,1,0,3050.02,769.5,2280.52,0,0,37.1887,84.9088,-478.705,3014.24,13483.3,5540.42,478.705,0,118.58,223.744,255.596,0,0,3.89248,356.316,-913.736,416.211,5.66739,0,1,16.1318,15.4115,93.7775
3,0,0,0,3,1,0,8326.55,4704.72,3621.82,0,0,22.2839,41.758,302.854,8127.75,10340.2,9827.24,-302.854,0,281.637,265.128,313.619,0,0,7.41291,914.971,-1232.88,1382.68,1.43298,0,1,6.21463,6.38164,24.0277
3,0,0,0,3,1,0,9268.47,3157.14,6111.33,0,0,82.6608,34.4314,-255.262,9225.88,14523.5,4998.76,255.262,0,317.005,237.998,280.648,0,0,7.75645,569.246,-1034.06,1175.44,1.19832,0,1,5.28035,5.14859,24.5232
3,0,0,0,3,3,0,4606.91,2461.17,2145.74,0,0,-7.20635,56.129,172.846,3192.97,7112.89,12971,-172.846,0,105.881,725.58,835.802,0,0,4.66516,333.17,-1018.09,416.419,6.15824,0,1,22.7387,22.8183,82.0664
3,0,0,0,3,2,0,3380.68,2158.55,1222.13,0,0,48.1647,-56.8248,445.213,4103.4,17123.9,2129.31,-445.213,0,156.648,382.682,428.164,0,0,13.9126,300.245,-938.476,2714.17,6.60824,0,1,14.0349,14.9386,63.6269
3,0,0,0,3,2,0,4013.01,2476.25,1536.76,0,0,118.869,-57.7531,533.879,4919.66,11329.2,8051.64,-533.879,0,201.351,518.862,572.388,0,0,5.4192,328.987,-982.535,424.877,6.05662,0,1,14.3083,15.4771,73.2779
3,0,0,0,3,3,0,29461.4,16833.2,12628.2,0,0,65.6973,28.6842,222.054,40190.2,10395.4,8754.73,-222.054,0,1346.78,820.219,872.787,0,0,28.8482,591.503,-1172.39,4125.87,0.380452,0,1,2.27899,2.32103,8.4827
3,0,0,0,3,2,0,13287.6,7444.17,5843.46,0,0,54.1356,24.8658,261.206,13109.7,4584.29,15765.5,-261.206,0,445.885,557.613,616.418,0,0,4.34443,1313.56,-1501.21,2366,0.98532,0,1,5.33429,5.46685,19.9574
4,0,0,0,4,1,0,3183.21,1822.33,1360.87,0,0,39.3582,-18.0054,155.609,2463.1,8053.22,12354.3,-155.609,0,81.5273,245.271,279.792,0,0,2.79616,424.524,-955.287,489.821,5.57971,0,1,17.399,17.5858,63.1412
4,0,0,0,4,1,0,4117.82,1959,2158.82,0,0,72.0092,41.4835,-54.0104,2748.82,14336.7,4991.71,54.0104,0,89.2935,237.159,281.332,0,0,3.93031,697.019,-1085.83,706.918,3.73211,0,1,15.4412,15.2358,61.2448
4,0,0,0,4,1,0,4608.37,1699.67,2908.71,0,0,28.7488,-9.962,-257.464,5166.92,13294.4,5536.6,257.464,0,179.325,234.086,272.577,0,0,6.20637,328.221,-910.904,602.458,3.12477,0,1,8.66586,8.49306,40.7138
4,0,0,0,4,1,0,4532.36,2834.08,1698.27,0,0,41.2267,-48.2713,602.799,5590.32,5288.03,15049.2,-602.799,0,241.519,276.709,304.97,0,0,5.73908,384.715,-954.581,625.121,3.42762,0,1,10.2905,11.2711,57.4686
4,0,0,0,4,2,0,4170.21,3408.14,762.069,0,0,71.3136,-45.1135,525.614,5469.3,8416.03,11887.9,-525.614,0,220.792,484.334,545.163,0,0,3.77517,363.821,-994.428,476.939,5.45932,0,1,12.5261,13.5343,64.185
4,0,0,0,4,3,0,14687.8,9215.55,5472.25,0,0,-0.0553869,-24.8973,340.068,19419.5,16481.3,3577.74,-340.068,0,693.065,596.644,687.782,0,0,16.9793,940.426,-1333.03,3596.48,0.887159,0,1,3.94371,4.0769,15.4822
4,0,0,0,4,3,0,20135.8,6813.39,13322.4,0,0,-6.8762,7.64969,-325.434,24971.9,9875.88,9762.66,325.434,0,899.499,794.254,895.74,0,0,19.0055,1304.33,-1541.07,2855.69,0.63665,0,1,3.49731,3.38996,17.3733
5,0,0,0,5,1,0,3265.53,1612.14,1653.39,0,0,59.361,-49.9588,-217.754,2170.87,11586.1,7649.09,217.754,0,74.5592,269.507,295.529,0,0,2.8635,371.924,-938.453,462.298,5.59365,0,1,19.9879,19.6297,92.7718
5,0,0,0,5,2,0,2972.82,1746.61,1226.2,0,0,173.089,-29.5757,375.785,2667.04,8906.39,11181.5,-375.785,0,97.9837,464.515,528.606,0,0,15.2496,273.397,-943.296,3347.44,9.4465,0,1,22.5421,23.4189,93.161
5,0,0,0,5,3,0,17890.3,9437.92,8452.43,0,0,-36.8429,66.1946,61.7391,18431.9,7932.04,12368.7,-61.7391,0,603.305,767.406,847.462,0,0,20.1933,1015.86,-1382.03,4658,0.73835,0,1,4.2886,4.26136,16.4269
5,0,0,0,5,2,0,6611.48,2247.17,4364.32,0,0,125.592,-12.2078,-365.255,7179.86,5499.74,14322.3,365.255,0,262.954,501.15,569.055,0,0,9.40804,875.299,-1277.18,1026.58,2.65826,0,1,9.26996,8.93406,48.3167
5,0,0,0,5,2,0,8631.62,3279.11,5352.51,0,0,175.923,-81.4208,-178.25,8381.68,14528.9,4719.85,178.25,0,288.759,438.162,520.796,0,0,10.7363,930.16,-1295.55,1276.07,1.6758,0,1,7.04484,6.91938,30.794
5,0,0,0,5,3,0,33746.5,16790.9,16955.6,0,0,17.532,-22.1608,136.234,41911.5,13700.4,5647.49,-136.234,0,1384.66,723.509,849.241,0,0,25.3582,1023.03,-1379.34,1,0.312242,0,1,2.08786,2.09912,7.89884
5,0,0,0,5,2,0,12522.7,4570.5,7952.18,0,0,26.5194,12.4795,-376.759,10875.5,4710.6,15383.2,376.759,0,401.203,608.655,663.566,0,0,9.99372,1531.42,-1585.79,2236.92,1.11023,0,1,6.78858,6.5426,36.1987
6,0,0,0,6,1,0,2770.23,1561.56,1208.68,0,0,83.8403,14.7461,222.444,2072.17,6824.46,13209.7,-222.444,0,69.5653,242.259,282.796,0,0,1.62388,291.69,-888.537,286.427,6.94965,0,1,20.8348,21.185,76.9549
6,0,0,0,6,3,0,24429.2,14213.6,10215.6,0,0,147.643,-102.434,221.007,34112,11201.7,7997.63,-221.007,0,1186.63,758.339,838.371,0,0,44.6959,493.666,-1116.36,13484.8,0.478449,0,1,2.48822,2.57782,9.33599
6,0,0,0,6,3,0,21956.8,12300.8,9655.99,0,0,60.5471,10.7764,211.645,29626.2,10400.6,8772.63,-211.645,0,991.187,809.501,880.357,0,0,21.902,520.387,-1128.44,2667.75,0.564678,0,1,2.94255,2.99861,10.9049
6,0,0,0,6,3,0,21895.1,14072.1,7822.98,0,0,3.75182,-20.9086,421.633,28607.8,5128.13,14923.1,-421.633,0,1069.86,811.195,923.714,0,0,19.188,1144.83,-1453.25,5577.7,0.572346,0,1,3.25455,3.42389,13.8712
6,0,0,0,6,3,0,13749.1,4463.5,9285.58,0,0,-49.454,190.209,-583.415,18712.9,4095.74,16389.7,583.415,0,836.934,683.544,732.98,0,0,9.1658,1214.39,-1466.52,11594.6,1.01772,0,1,5.13167,4.88606,28.5266
7,0,0,0,7,1,0,5021.29,1842.39,3178.9,0,0,166.346,-16.3415,-276.865,3523.89,14242.4,4950.84,276.865,0,123.811,242.577,287.757,0,0,4.37934,737.342,-1114.95,841.411,2.81431,0,1,12.6977,12.3754,60.125
7,0,0,0,7,2,0,3361.88,1864.28,1497.61,0,0,-30.6411,-5.66149,227.552,3595.27,16906.6,2472.91,-227.552,0,122.398,384.163,428.669,0,0,3.08302,236.938,-906.759,2822.65,6.6806,0,1,14.9792,15.2333,55.2861
7,0,0,0,7,3,0,16065.4,9234.83,6830.57,0,0,28.8383,44.5469,340.86,17001.8,16452.4,3606.98,-340.86,0,599.689,639.106,752.858,0,0,21.3975,2004.26,-1910.59,2620.1,0.807757,0,1,4.58895,4.746,18.2327
7,0,0,0,7,2,0,18467.7,6183.42,12284.3,0,0,-55.5896,62.6697,-252.312,24412.3,9825.9,9806.33,252.312,0,854.836,522.006,592.09,0,0,21.5483,916.38,-1299.98,7143.88,0.616104,0,1,2.96815,2.87949,13.8386
8,0,0,0,8,1,0,3179.2,1648.33,1530.86,0,0,2.98385,-76.7745,86.6926,3314.25,15886.1,3333.54,-86.6926,0,110.238,210.318,234.285,0,0,3.24943,477.834,-976.048,454.786,5.10689,0,1,11.9811,12.0363,44.7667
8,0,0,0,8,1,0,4954.15,1839.33,3114.82,0,0,28.108,-23.4996,-276.51,5270.91,14183.3,4958,276.51,0,185.005,227.814,267.357,0,0,6.26521,561.335,-1022.6,801.049,2.78331,0,1,8.47838,8.28981,40.3491
8,0,0,0,8,1,0,7540.36,3405.03,4135.33,0,0,37.3984,-26.1603,68.1901,8841.94,13680.5,5651.49,-68.1901,0,289.097,236.261,269.247,0,0,5.63616,518.396,-1011.12,1209.48,1.56321,0,1,5.22753,5.23044,20.1789
8,0,0,0,8,3,0,11365.3,4155.33,7209.95,0,0,87.3903,48.8625,-657.812,11667,4847.11,15445.5,657.812,0,538.118,871.294,915.177,0,0,13.1913,1092.19,-1414.44,4889.23,1.52268,0,1,9.96361,9.15966,60.8314
8,0,0,0,8,3,0,40616.4,27248.8,13367.6,0,0,16.2867,42.7817,391.938,59969.3,8174.98,12096.1,-391.938,0,2179.66,777.469,852.971,0,0,47.6903,1984.06,-1850.88,1,0.249859,0,1,1.71499,1.7913,6.8675
9,0,0,0,9,1,0,2780.52,1099.22,1681.3,0,0,17.1112,3.57521,-183.609,2205.84,13207.3,5720.44,183.609,0,74.3635,229.333,271.233,0,0,3.98682,395.735,-940.733,449.753,6.71335,0,1,18.8621,18.5013,82.9736
9,0,0,0,9,1,0,6906.35,2914.28,3992.07,0,0,45.8908,86.5769,72.2344,6334.17,10217.9,9979.8,-72.2344,0,205.29,263.986,308.268,0,0,0.348847,848.804,-1176.36,900.13,1.84584,0,1,7.44136,7.45022,28.2545
9,0,0,0,9,2,0,10949.8,3531.17,7418.6,0,0,112.208,42.9439,-320.733,9663.61,14296.5,4891.56,320.733,0,342.401,470.107,554.432,0,0,11.0195,862.015,-1250.94,1442.88,1.22365,0,1,6.8203,6.59482,33.6046
9,0,0,0,9,3,0,14496.2,8015.11,6481.14,0,0,-5.57477,13.9853,300.638,12155.6,4545.32,15875.1,-300.638,0,423.293,824.834,920.004,0,0,24.8469,1506.74,-1625.46,4943.16,1.03791,0,1,6.81416,6.99103,25.9566
9,0,0,0,9,3,0,11789.4,6045.83,5743.59,0,0,19.0829,-126.821,317.815,12774.7,5112.8,14930.3,-317.815,0,465.904,762.568,875.712,0,0,24.8308,845.933,-1287.73,3963.68,1.37189,0,1,6.12216,6.45333,23.8251
9,0,0,0,9,3,0,15528.8,7019.5,8509.34,0,0,101.07,66.9258,112.407,15512,10458.8,8815.17,-112.407,0,505.463,910.747,969.45,0,0,15.2731,648.56,-1199.44,1291.2,0.972178,0,1,5.43352,5.43708,19.8596
9,0,0,0,9,3,0,37427.7,22153.4,15274.3,0,0,29.6787,-27.8462,216.492,51658.3,11221,8021.74,-216.492,0,1743.73,815.712,896.403,0,0,46.6472,772.84,-1270.7,10581.5,0.280286,0,1,1.83801,1.87357,6.92499
9,0,0,0,9,3,0,16431.1,4764.67,11666.4,0,0,52.405,143.494,-585.984,21938.5,4092.58,16337.7,585.984,0,948.303,715.042,781.084,0,0,5.48461,1809.49,-1807.87,2948.3,0.806945,0,1,4.69505,4.43977,27.2933
10,0,0,0,10,1,0,3991.47,1375.44,2616.02,0,0,38.6958,-14.642,-339.223,4075.54,13481.8,5541.28,339.223,0,147.399,230.409,263.294,0,0,3.82521,434.468,-956.8,658.093,3.81898,0,1,11.0278,10.7072,56.1066
10,0,0,0,10,1,0,7596.75,2854.95,4741.81,0,0,-19.5447,-30.2289,-227.49,9096.36,9888.54,9800.54,227.49,0,315.458,283.376,313.69,0,0,7.6659,869.373,-1224.13,1141.2,1.64495,0,1,5.46441,5.33893,25.3273
10,0,0,0,10,3,0,6093.34,4195.25,1898.09,0,0,50.3433,-21.7861,431.612,6904.35,15444,4561.53,-431.612,0,258.733,636.315,702.137,0,0,19.1987,467.73,-1073.82,2501.31,3.46487,0,1,10.7715,11.4013,47.6968
11,0,0,0,11,1,0,1462.24,803.555,658.681,0,0,-84.0184,12.164,646.914,1650.92,16367.9,2652.47,-646.914,0,76.1709,193.256,220.508,0,0,1.59135,234.647,-837.645,255.285,17.0716,0,1,29.1487,31.2286,166.99
11,0,0,0,11,1,0,2462.61,1573.58,889.026,0,0,-70.3115,53.9735,281.557,1735.86,7077.3,12874.4,-281.557,0,60.7684,235.737,269.603,0,0,1.46384,249.896,-864.794,247.63,8.2095,0,1,24.4246,24.7458,92.8071
11,0,0,0,11,1,0,5485.47,1881.33,3604.13,0,0,21.8507,39.9579,-182.449,5738.59,14584.3,4598.47,182.449,0,192.553,216.178,255.114,0,0,7.30257,532.379,-1015.36,872.198,2.35755,0,1,7.58376,7.40822,33.4945
11,0,0,0,11,1,0,3365.77,2027,1338.77,0,0,17.1428,-5.00855,343.338,3810.64,16464.1,3557.85,-343.338,0,135.427,202.521,228.558,0,0,3.81833,362.611,-913.904,568.768,4.60939,0,1,11.0954,11.5073,43.7566
11,0,0,0,11,1,0,10308.4,6778.61,3529.76,0,0,81.088,58.857,370.939,13231.3,8208.87,12080,-370.939,0,473.322,260.466,288.334,0,0,12.0068,669.93,-1092.54,1671.23,1.06202,0,1,4.1395,4.30875,16.3885
11,0,0,0,11,3,0,8021.17,4508.44,3512.73,0,0,10.0011,65.158,306.167,10941.3,5911.4,13356.7,-306.167,0,380.035,684.268,789.986,0,0,11.2496,362.751,-1032.69,2354.03,2.35711,0,1,6.98704,7.16536,26.9568
11,0,0,0,11,3,0,25294,13545.8,11748.2,0,0,68.385,101.989,196.318,26597.5,10195.4,9964.39,-196.318,0,883.507,822.865,951.321,0,0,9.8232,1970.8,-1848.94,3071.82,0.473405,0,1,3.27733,3.33062,12.1742
12,0,0,0,12,1,0,1431.45,667.389,764.062,0,0,119.209,-43.1094,-400.701,910.507,12118.4,6852.72,400.701,0,34.3311,232.387,260.226,0,0,0.547009,218.585,-843.8,243.213,20.0547,0,1,47.8197,45.7436,263.478
12,0,0,0,12,1,0,8205.15,5015.92,3189.23,0,0,31.5342,-46.4426,260.517,10746.8,11219.1,8040.33,-260.517,0,370.193,279.197,297.507,0,0,6.57198,489.165,-1016.02,1200.19,1.46154,0,1,4.80676,4.93777,17.9756
12,0,0,0,12,1,0,8489.08,4545.28,3943.8,0,0,14.4564,-52.1712,186.488,11040.4,5117.42,14855.7,-186.488,0,371.717,259.474,291.78,0,0,7.02748,402.627,-964.23,1273.79,1.37358,0,1,4.52072,4.58135,16.8491
12,0,0,0,12,2,0,3936.97,2213.5,1723.47,0,0,45.3887,101.692,226.857,3025.3,7158.98,12925.4,-226.857,0,101.548,466.642,546.209,0,0,3.04143,270.086,-943.716,275.504,5.93859,0,1,19.6084,20.0295,72.9074
12,0,0,0,12,3,0,11039.3,6716.5,4322.8,0,0,-86.6007,141.469,345.557,13130,8080.49,12293.5,-345.557,0,481.497,730.515,830.547,0,0,14.6999,536.198,-1127.29,10633.9,1.4789,0,1,6.04083,6.17045,23.8241
12,0,0,0,12,2,0,9971.74,4360.5,5611.24,0,0,50.6656,-50.6851,38.1454,8083.53,14358.1,4985.19,-38.1454,0,265.048,470.059,552.959,0,0,22.0772,882.191,-1272.22,5126.82,1.39888,0,1,7.47803,7.46675,28.755
13,0,0,0,13,1,0,2380.99,1628.5,752.494,0,0,19.1032,90.0533,438.413,2929.13,15475.2,4548.38,-438.413,0,109.755,207.996,229.608,0,0,2.58461,271.445,-863.033,371.238,7.94699,0,1,14.9039,15.7474,66.2174
13,0,0,0,13,1,0,1922.11,1078.11,844.001,0,0,77.8079,16.155,582.427,2354.08,16403.4,4326.21,-582.427,0,98.4046,197.93,231.003,0,0,0.805768,298.359,-871.392,393.858,11.0827,0,1,19.7905,21.4797,113.489
13,0,0,0,13,1,0,5632.5,2882.89,2749.61,0,0,-22.8225,66.7137,169.071,7014.83,10187.9,9308.84,-169.071,0,232.996,277.347,304.095,0,0,5.32038,329.818,-926.036,650.637,2.48598,0,1,6.93053,6.96541,25.3899
13,0,0,0,13,3,0,11451.1,7119.78,4331.35,0,0,103.451,-30.7734,294.908,15357,16476.5,3583.61,-294.908,0,535.161,574.036,660.033,0,0,22.7214,559.524,-1117.09,3022.22,1.24621,0,1,4.71432,4.84838,17.9849
13,0,0,0,13,2,0,9382.7,3724.91,5657.79,0,0,130.206,-7.04634,-272.62,9019.73,5297.74,14711.9,272.62,0,314.428,518.296,576.52,0,0,14.1956,622.425,-1133.61,986.458,1.57968,0,1,7.18616,7.02928,34.5695
13,0,0,0,13,3,0,28704.1,16775.2,11928.9,0,0,86.7665,49.022,218.851,29765.9,4551.66,15741.4,-218.851,0,995.543,847.006,931.398,0,0,22.8327,1389.07,-1576.13,3798.31,0.399968,0,1,3.0033,3.04575,11.1132
13,0,0,0,13,3,0,49651.7,30336.5,19315.2,0,0,-7.54013,98.0278,238.601,54365.2,11159.5,8093.24,-238.601,0,1842.44,999.584,1028.93,0,0,52.5044,4363.16,-3190.8,1,0.205317,0,1,1.8948,1.93003,7.05054
14,0,0,0,14,1,0,2740.32,1123,1617.32,0,0,-191.833,313.471,-722.23,2718.39,13120.2,5706.62,722.23,0,165.49,227.613,259.75,0,0,4.02289,290.745,-884.129,380.829,6.7687,0,1,23.5664,21.9581,104.482
14,0,0,0,14,1,0,3267.32,1003.5,2263.82,0,0,231.281,-55.0938,-592.806,3011.61,13190.6,5680.42,592.806,0,135.662,223.604,262.201,0,0,4.75624,389.621,-932.558,502.81,5.12957,0,1,18.0935,16.883,99.6007
14,0,0,0,14,1,0,8455.92,4495.61,3960.31,0,0,80.3731,52.9113,108.485,7862.05,10282.1,9914.78,-108.485,0,255.893,280.812,306.756,0,0,7.07691,692.207,-1099.8,1009.06,1.41218,0,1,6.23737,6.24081,23.1689
14,0,0,0,14,2,0,3531.4,2159.83,1371.56,0,0,-73.1559,32.8292,264.472,2440.1,7277.53,12796.9,-264.472,0,84.9533,458.504,531.317,0,0,16.8298,290.273,-951.24,3544.43,7.01996,0,1,23.9096,24.1617,90.2295
14,0,0,0,14,3,0,6943.57,4119.42,2824.15,0,0,56.7574,17.2752,231.59,7469.69,16917.9,2449.97,-231.59,0,251.426,574.769,637.062,0,0,6.15349,283.676,-972.226,554.681,2.64342,0,1,9.02546,9.21642,33.2963
14,0,0,0,14,3,0,31126.9,14530.5,16596.4,0,0,21.7694,34.2826,98.4851,33606.1,14880.4,4702.84,-98.4851,0,1095.43,682.629,811.952,0,0,40.8969,2141.99,-1971.28,4997,0.341231,0,1,2.47077,2.46755,9.43175
14,0,0,0,14,3,0,8858.94,6160,2698.94,0,0,28.3248,3.0334,417.473,13724.4,5893.08,13320.1,-417.473,0,508.09,658.826,750.407,0,0,4.67414,424.649,-1061.81,980.114,1.96451,0,1,5.77026,6.08128,24.9566
15,0,0,0,15,1,0,2071.15,1098.44,972.704,0,0,2.88819,-46.2668,328.122,2189.46,15886.2,3204.35,-328.122,0,78.0101,190.168,222.482,0,0,0.773136,235.474,-841.254,248.267,9.5805,0,1,17.9312,18.499,70.8987
15,0,0,0,15,1,0,3071.57,1691.44,1380.13,0,0,172.805,25.5915,167.98,2181.32,10584.4,9646.03,-167.98,0,72.7759,276.098,305.607,0,0,1.78517,515.847,-1010.57,571.395,6.27124,0,1,20.562,20.6935,74.0183
15,0,0,0,15,1,0,3252.12,1278.53,1973.6,0,0,-12.5508,122.291,-108.439,1674.82,14026.5,5305.66,108.439,0,55.3695,231.207,269.479,0,0,3.17546,511.643,-995.541,564.035,5.25302,0,1,24.339,23.9121,100.911
15,0,0,0,15,2,0,6730.97,1909.83,4821.13,0,0,53.082,28.2855,-645.007,8245.24,13171.4,5695.73,645.007,0,377.692,446.082,516,0,0,7.98381,405.608,-1011.15,580.151,2.43856,0,1,10.3987,9.6776,60.6044
15,0,0,0,15,2,0,7636.84,4432.67,3204.18,0,0,-27.1932,55.5179,163.41,6695.88,10192.3,9912.17,-163.41,0,222.313,540.465,603.129,0,0,4.1598,561.645,-1101.02,4418.92,2.20508,0,1,9.61352,9.64718,34.8893
15,0,0,0,15,3,0,18201.9,11914.8,6287.16,0,0,24.4752,55.6538,380.842,23186.5,8166.79,12181.9,-380.842,0,836.065,774.243,861.44,0,0,21.7777,1075.47,-1404,2546.01,0.724305,0,1,3.79617,3.95401,15.4057
16,0,0,0,16,2,0,7197.38,4292.22,2905.16,0,0,7.01212,43.9029,373.078,8300.95,6901.29,12884.5,-373.078,0,298.756,480.231,556.882,0,0,7.86243,406.159,-1020.94,866.004,2.29027,0,1,7.9186,8.20638,32.5403
16,0,0,0,16,3,0,8955.58,5795.33,3160.24,0,0,106.627,68.0552,345.795,11857.3,16473.3,3583.47,-345.795,0,419.048,586.344,666.132,0,0,12.9922,451.485,-1069.22,1162.92,1.81242,0,1,6.14944,6.35766,24.2423
16,0,0,0,16,3,0,43795.3,26709.4,17085.8,0,0,68.4089,26.6673,241.728,54449.9,11182.3,8065.91,-241.728,0,1837.64,914.085,945.277,0,0,41.9606,2955.06,-2489.74,1,0.235005,0,1,1.83789,1.87805,6.85758
16,0,0,0,16,3,0,25006,13693,11313,0,0,7.14007,-14.5521,232.535,23708.7,4532.6,15805,-232.535,0,804.564,874.024,985.378,0,0,37.0254,2111.08,-1926.33,7148.32,0.489292,0,1,3.71903,3.78539,13.8448
17,0,0,0,17,1,0,1993.27,1129.33,863.934,0,0,319.262,-327.488,382.715,1025.59,11819.6,7433.17,-382.715,0,53.6446,239.606,272.548,0,0,0.997408,244.321,-859.98,250.485,11.7276,0,1,35.0682,46.3655,135.162
17,0,0,0,17,1,0,2545.07,1226.17,1318.9,0,0,72.0032,162.659,173.833,1808.95,10290.4,9903.72,-173.833,0,60.1973,241.764,283.324,0,0,2.05994,407.036,-945.005,403.654,7.96575,0,1,23.4092,23.7095,85.4741
17,0,0,0,17,1,0,2770.04,1394.44,1375.6,0,0,5.83049,58.971,197.476,2664.94,16968.8,2408.28,-197.476,0,88.8131,200.782,221.925,0,0,2.3459,254.729,-850.407,374.013,6.143,0,1,14.9232,15.0451,54.2882
