image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
5,0,0,5,1,0,2052.87,1270.53,782.343,0,0,-212.844,-196.264,-83.5091,1820.4,3173.54,3749.1,83.5091,0,80.6185,87.3121,100.81,0,0,379.849,-831.794,0,1,0,0,0
5,0,0,5,1,0,2215.73,1405.28,810.45,0,0,93.0315,0.184533,341.203,3103.81,8493,6414.67,-341.203,0,115.228,68.5971,88.0399,0,0,282.843,-780.778,0,1,0,0,0
5,0,0,5,2,0,2071.79,892.644,1179.14,0,0,49.573,49.9429,-89.4449,2763.09,14457.9,11003.3,89.4449,0,92.7508,112.12,126.687,0,0,177.402,-762.563,0,1,0,0,0
5,0,0,5,2,0,2468.08,1599.67,868.414,0,0,74.5093,1.54267,684.715,3179.59,2787.5,7400.21,-684.715,0,153.808,145.482,174.977,0,0,371.793,-884.862,0,1,0,0,0
5,0,0,5,2,0,4718.61,1896.91,2821.7,0,0,-9.64041,13.1009,67.0392,4898.92,996.54,6697.82,-67.0392,0,166.86,127.683,170.029,0,0,770.128,-1078.56,0,1,0,0,0
5,0,0,5,2,0,5735.55,3182.93,2552.61,0,0,59.9881,82.5286,177.813,5991.16,1617.74,5148.04,-177.813,0,204.276,202.306,210.86,0,0,520.78,-992.285,0,1,0,0,0
5,0,0,5,2,0,4533.53,2399.73,2133.81,0,0,30.8616,83.6815,360.981,5236.36,5890.54,7022,-360.981,0,194.117,131.167,170.061,0,0,535.784,-962.324,0,1,0,0,0
6,0,0,6,1,0,1765.52,890.53,874.988,0,0,50.6597,43.6123,162.783,2328.88,13667.3,10516.2,-162.783,0,79.5204,57.7613,60.1116,0,0,210.936,-712.046,0,1,0,0,0
6,0,0,6,1,0,2140.19,1675.51,464.673,0,0,10.4988,40.9702,581.296,3173.11,7786.01,6176.5,-581.296,0,139.869,74.588,88.2736,0,0,226.618,-755.399,0,1,0,0,0
6,0,0,6,2,0,3644.29,2280.71,1363.58,0,0,121.008,152.364,343.391,4830.84,3333.14,7644.15,-343.391,0,177.52,129.243,144.55,0,0,599.619,-1003.89,0,1,0,0,0
6,0,0,6,2,0,4840.81,1824.58,3016.22,0,0,62.4169,123.195,7.87493,5854.57,1220.55,7377.25,-7.87493,0,194.195,131.321,178.449,0,0,458.989,-929.915,0,1,0,0,0
6,0,0,6,2,0,8467.65,2293.19,6174.46,0,0,94.0987,52.1802,-183.995,10539.8,2471.84,10902.4,183.995,0,359.195,155.336,205.27,0,0,1181.53,-1303.06,0,1,0,0,0
6,0,0,6,2,0,5695.53,3042.81,2652.72,0,0,101.156,-119.436,-513.493,5215.41,10360,10087.1,513.493,0,225.427,171.028,152.161,0,0,923.408,-1170.96,0,1,0,0,0
7,0,0,7,1,0,2415.8,852.562,1563.24,0,0,39.6899,-20.7046,-236.657,2047.58,1144.59,6435.55,236.657,0,72.3433,76.3444,101.247,0,0,475.189,-872.121,0,1,0,0,0
7,0,0,7,2,0,4978.37,1346.51,3631.87,0,0,76.4401,41.7476,-224.837,5157.24,6141.03,6767.86,224.837,0,178.235,165.351,212.507,0,0,656.559,-1035,0,1,0,0,0
7,0,0,7,2,0,4887.97,1657.09,3230.88,0,0,150.704,3.15854,-157.314,5101.12,5474.63,7003.83,157.314,0,175.279,161.878,214.409,0,0,582.679,-1006.13,0,1,0,0,0
7,0,0,7,2,0,5785.67,2386.61,3399.06,0,0,85.6707,16.3785,-35.7468,5167.66,4651.45,1069.21,35.7468,0,173.738,161.944,192.385,0,0,983.456,-1193.74,0,1,0,0,0
7,0,0,7,2,0,2760.51,1814.55,945.965,0,0,112.851,64.7044,926.604,4240.72,2354.4,8126.57,-926.604,0,265.893,134.658,152.587,0,0,335.366,-859.942,0,1,0,0,0
8,0,0,8,1,0,1878.71,1005.64,873.073,0,0,-25.6481,-29.9456,189.807,1935.91,11375,10096.3,-189.807,0,68.6918,71.9769,78.3647,0,0,378.756,-814.768,0,1,0,0,0
8,0,0,8,2,0,3744.91,1545.1,2199.82,0,0,-63.3109,-22.8155,69.6802,4286.03,17630.1,6338.98,-69.6802,0,150.007,127.585,161.384,0,0,301.967,-849.158,0,1,0,0,0
9,0,0,9,1,0,1746.11,997.785,748.324,0,0,16.2895,39.9803,317.313,1775.67,15576.7,11013.3,-317.313,0,64.6435,57.9858,67.1726,0,0,279.143,-744.755,0,1,0,0,0
9,0,0,9,1,0,1920.53,423.74,1496.79,0,0,19.8022,37.3265,-438.246,2599.84,3039.59,11016,438.246,0,101.785,63.7346,77.105,0,0,176.516,-713.891,0,1,0,0,0
9,0,0,9,1,0,2044.15,1282.8,761.348,0,0,58.8883,63.586,792.631,2725.84,8132.38,7042.09,-792.631,0,146.547,58.4239,73.6368,0,0,303.809,-774.011,0,1,0,0,0
9,0,0,9,1,0,2199.58,799.692,1399.89,0,0,60.442,48.4563,-199.444,2558.28,9019.04,6662.46,199.444,0,87.7138,64.9326,79.4967,0,0,258.058,-757.824,0,1,0,0,0
9,0,0,9,1,0,3194.46,1543.98,1650.48,0,0,107.845,34.9966,82.5938,3657.66,6010.93,6971.99,-82.5938,0,123.255,79.4209,102.448,0,0,426.253,-867.061,0,1,0,0,0
9,0,0,9,1,0,3023.59,601.739,2421.86,0,0,67.2413,66.3101,-467.841,3735.93,11578.2,6545.92,467.841,0,147.865,71.3086,103.819,0,0,408.74,-863.771,0,1,0,0,0
10,0,0,10,1,0,2310.78,612.663,1698.12,0,0,125.793,-93.8266,-799.912,4243.25,4512.64,1376.8,799.912,0,232.563,66.779,68.5751,0,0,346.739,-801.093,0,1,0,0,0
10,0,0,10,1,0,3218.56,1074.01,2144.55,0,0,9.92826,69.311,-66.6384,3492.69,8181.34,6641.61,66.6384,0,117.26,79.36,103.141,0,0,357.707,-836.238,0,1,0,0,0
10,0,0,10,1,0,4594.48,1759.85,2834.63,0,0,19.7318,-128.94,-770.746,5421,3138.35,3780.47,770.746,0,298.7,116.398,125.485,0,0,608.772,-988.935,0,1,0,0,0
10,0,0,10,2,0,3581.05,1760.45,1820.6,0,0,46.2621,100.21,149.24,4719.95,4789.55,7104.16,-149.24,0,159.615,131.56,162.794,0,0,224.249,-811,0,1,0,0,0
10,0,0,10,2,0,3811.3,2294.19,1517.11,0,0,28.726,103.357,285.794,5276.21,15268.2,10752.5,-285.794,0,187.545,106.027,116.894,0,0,318.753,-832.669,0,1,0,0,0
10,0,0,10,2,0,4979.45,1556.96,3422.49,0,0,53.3078,68.2131,-245.32,5275.27,11986.9,7037.47,245.32,0,183.249,138.693,200.18,0,0,929.842,-1171.05,0,1,0,0,0
10,0,0,10,2,0,3595.86,955.827,2640.03,0,0,-44.3033,-73.0253,-875.562,6180.43,11492.3,6586.57,875.562,0,381.06,145.558,169.352,0,0,417.022,-916.769,0,1,0,0,0
11,0,0,11,1,0,6634.09,3258.69,3375.4,0,0,8.72573,50.7206,170.959,7154.66,978.174,11199.9,-170.959,0,245.668,152.12,177.387,0,0,1133.48,-1268.91,0,1,0,0,0
11,0,0,11,2,0,4735.64,2053.53,2682.11,0,0,57.9242,-28.3494,-75.9901,5371.12,11784.9,10292.1,75.9901,0,183.506,173.225,170.31,0,0,635.903,-1038.95,0,1,0,0,0
12,0,0,12,1,0,2023.41,952.144,1071.27,0,0,-45.1774,28.1053,61.8635,2377.92,2512.43,4314.26,-61.8635,0,81.4947,79.8421,104.448,0,0,328.413,-814.871,0,1,0,0,0
12,0,0,12,1,0,2111.72,451.39,1660.33,0,0,135.7,-38.0237,-944.488,5079.28,10522.8,6650.25,944.488,0,320.792,65.2955,66.2366,0,0,267.73,-761.444,0,1,0,0,0
12,0,0,12,1,0,2160.52,516.425,1644.09,0,0,78.4108,34.8086,-619.025,3224.38,4954.78,6774.8,619.025,0,144.962,74.3968,88.5282,0,0,230.632,-755.036,0,1,0,0,0
12,0,0,12,1,0,2931.23,1321.11,1610.12,0,0,6.62088,86.9331,118.434,3102.84,16770.7,6229.23,-118.434,0,104.83,71.1201,91.7544,0,0,231.575,-753.823,0,1,0,0,0
12,0,0,12,1,0,2948.37,1317.92,1630.45,0,0,99.692,-77.8368,-483.383,2202.31,9275.86,6690.07,483.383,0,91.1352,79.283,88.2335,0,0,541.559,-913.101,0,1,0,0,0
12,0,0,12,2,0,5979.14,1873.65,4105.49,0,0,80.8188,-63.3506,-512.21,8746.38,10479,10129.7,512.21,0,368.53,146.02,140.397,0,0,497.233,-949.804,0,1,0,0,0
13,0,0,13,1,0,1402.04,535.774,866.267,0,0,92.3802,50.2217,-294.278,1362.7,5927.71,9917.47,294.278,0,48.3148,67.8576,78.7721,0,0,224.416,-733.372,0,1,0,0,0
13,0,0,13,1,0,1927.43,1305.08,622.347,0,0,91.7004,-5.57125,535.85,1772.18,11849.8,9874.57,-535.85,0,75.4809,83.9771,81.2207,0,0,467.415,-868.68,0,1,0,0,0
13,0,0,13,2,0,4756.25,2375.06,2381.19,0,0,-135.74,55.3731,346.271,5422.25,1912.16,7741.14,-346.271,0,212.71,146.213,208.82,0,0,904.138,-1177.53,0,1,0,0,0
13,0,0,13,2,0,5466.3,3688.86,1777.44,0,0,81.0733,84.8696,417.677,7310.01,9294.48,6329.98,-417.677,0,280.668,133.174,163.409,0,0,305.618,-861.073,0,1,0,0,0
13,0,0,13,2,0,5340.2,2048.04,3292.16,0,0,52.4215,136.485,-0.577832,7543.15,13566.8,6673.13,0.577832,0,250.366,133.448,159.216,0,0,304.796,-857.537,0,1,0,0,0
13,0,0,13,2,0,6487.47,2248.99,4238.48,0,0,72.0231,13.1259,-315.837,7426.79,16310.5,6500.41,315.837,0,268.22,162.375,171.281,0,0,905.493,-1167.55,0,1,0,0,0
13,0,0,13,2,0,5605.3,1744.28,3861.03,0,0,41.8153,46.3368,-360.481,5991.93,12590.5,6664.58,360.481,0,221.288,166.621,225.997,0,0,961.147,-1240.78,0,1,0,0,0
13,0,0,13,2,0,9129.26,3639.63,5489.63,0,0,17.7663,19.4096,-43.6319,10090.8,5508.87,6987.58,43.6319,0,340.767,179.543,223.333,0,0,1964.82,-1799.19,0,1,0,0,0
14,0,0,14,1,0,1696.26,468.432,1227.82,0,0,37.9183,81.4185,-331.937,1983.95,14963,6530.81,331.937,0,71.8036,68.587,83.7793,0,0,255.608,-755.088,0,1,0,0,0
14,0,0,14,1,0,1786.82,1061.14,725.682,0,0,19.7858,124.204,208.001,2447.44,10244,6586.72,-208.001,0,84.4024,63.2216,72.3994,0,0,218.589,-732.562,0,1,0,0,0
14,0,0,14,1,0,2066.06,884.954,1181.11,0,0,46.3095,129.706,1.6945,2590.91,15744.1,6383.83,-1.6945,0,86.0216,74.1884,87.1356,0,0,409.1,-852.94,0,1,0,0,0
14,0,0,14,1,0,2507.34,1209.2,1298.14,0,0,99.0796,1.38463,80.2479,2866.3,2762.93,10854.5,-80.2479,0,97.2793,78.207,91.2611,0,0,543.817,-931.361,0,1,0,0,0
14,0,0,14,1,0,2795.42,1016.41,1779.01,0,0,115.486,111.387,-139.444,2823.23,12023.4,6698.22,139.444,0,94.8326,80.149,118.182,0,0,409.139,-854.315,0,1,0,0,0
15,0,0,15,1,0,1191.06,472.077,718.98,0,0,3.26925,87.4711,-180.907,975.626,16181.9,6426.07,180.907,0,33.3996,61.6228,78.288,0,0,298.899,-758.248,0,1,0,0,0
15,0,0,15,1,0,1786.96,888.853,898.104,0,0,54.7283,-26.782,14.1147,1861.75,8926.06,9402.33,-14.1147,0,63.4006,75.2309,74.5182,0,0,411.211,-842.353,0,1,0,0,0
15,0,0,15,1,0,6271.14,4147.64,2123.51,0,0,10.1363,9.89136,378.303,7362,2654.49,7885.31,-378.303,0,279.773,112.983,106.873,0,0,950.578,-1155.53,0,1,0,0,0
15,0,0,15,2,0,3388.47,1801.63,1586.84,0,0,18.3036,59.6082,87.9792,4401.5,3731.92,7243.45,-87.9792,0,148.143,140.094,163.543,0,0,297.68,-849.998,0,1,0,0,0
15,0,0,15,2,0,2435.11,1187.07,1248.04,0,0,94.2027,162.573,231.904,2087.98,5925.89,7041.8,-231.904,0,72.6062,117.451,152.845,0,0,353.08,-857.361,0,1,0,0,0
15,0,0,15,2,0,2875.99,1398.13,1477.86,0,0,112.047,94.6874,66.3132,2465.58,7684.46,6517.54,-66.3132,0,82.2774,143.349,165.087,0,0,660.734,-1035.66,0,1,0,0,0
16,0,0,16,1,0,1598.93,989.379,609.547,0,0,1.69019,-89.7303,288.696,2044.01,4143.29,2162.22,-288.696,0,76.7846,71.7722,83.4386,0,0,303.966,-782.083,0,1,0,0,0
16,0,0,16,1,0,1920.79,969.881,950.908,0,0,33.196,49.3719,112.36,2302.25,4605.23,937.528,-112.36,0,77.7622,70.2186,82.0647,0,0,276.289,-766.509,0,1,0,0,0
16,0,0,16,1,0,3042.52,1989.34,1053.18,0,0,83.0501,11.3707,353.254,3766.54,10772.9,9956.32,-353.254,0,140.345,73.8384,74.5179,0,0,370.094,-826.209,0,1,0,0,0
16,0,0,16,1,0,2401.04,1623.4,777.635,0,0,48.9881,30.2917,703.137,3294.82,7155.38,6187.18,-703.137,0,161.761,73.5478,96.808,0,0,230.235,-756.387,0,1,0,0,0
16,0,0,16,1,0,4328.32,3143.2,1185.13,0,0,104.066,-24.1339,930.713,7983.27,2560.56,8215.4,-930.713,0,505.463,60.3536,77.515,0,0,441.847,-865.966,0,1,0,0,0
16,0,0,16,2,0,2900.69,1405.52,1495.17,0,0,37.2285,62.0549,-55.8036,3410.87,14963.7,6451.49,55.8036,0,114.059,138.925,179.438,0,0,309.832,-853.244,0,1,0,0,0
16,0,0,16,2,0,2922.66,897.095,2025.57,0,0,168.12,-32.0491,-957.601,7068.5,7036.25,9703.67,957.601,0,453.169,134.51,121.492,0,0,625.428,-1057.28,0,1,0,0,0
17,0,0,17,1,0,2202.76,1270.85,931.901,0,0,94.7766,4.81457,345.875,2495.63,4247.58,10160.3,-345.875,0,92.7991,63.3162,74.736,0,0,569.791,-928.245,0,1,0,0,0
17,0,0,17,1,0,1855.82,774.924,1080.9,0,0,107.452,42.4784,-285.381,2050.63,11538,10122.6,285.381,0,72.4907,77.4332,78.6012,0,0,321.624,-795.758,0,1,0,0,0
17,0,0,17,1,0,2799.56,1465.09,1334.47,0,0,42.1963,-94.4676,867.03,2687.11,2523.74,8088.36,-867.03,0,161.407,88.5824,104.649,0,0,1135.06,-1293.04,0,1,0,0,0
17,0,0,17,2,0,3024.22,1329.21,1695,0,0,3.05777,95.0113,-1.33833,2757.35,6313.1,6911.98,1.33833,0,92.1881,134.956,172.68,0,0,386.636,-889.147,0,1,0,0,0
17,0,0,17,2,0,2569.11,967.557,1601.55,0,0,167.68,23.1601,-938.273,3575.33,13550.2,6687.76,938.273,0,222.673,142.079,171.483,0,0,438.906,-916.162,0,1,0,0,0
17,0,0,17,2,0,3502.21,2392.49,1109.72,0,0,57.8304,-5.6977,407.859,4454.98,14548.3,10565.5,-407.859,0,172.57,156.124,163.22,0,0,504.064,-971.942,0,1,0,0,0
17,0,0,17,2,0,6036.17,2526.22,3509.95,0,0,-25.2523,35.5245,-13.8026,7475.1,2492.5,4405.53,13.8026,0,253.638,148.277,205.506,0,0,754.769,-1112.73,0,1,0,0,0
18,0,0,18,1,0,1437.14,711.204,725.935,0,0,-78.776,71.9813,108.488,1687.18,4618.52,914.919,-108.488,0,58.553,74.374,88.1928,0,0,225.735,-745.772,0,1,0,0,0
18,0,0,18,1,0,5431.75,1508.47,3923.27,0,0,110.915,4.34903,-535.156,6561.43,15383.4,6607.88,535.156,0,275.595,82.3803,96.2198,0,0,916.433,-1126.86,0,1,0,0,0
18,0,0,18,1,0,3249.17,2189.64,1059.53,0,0,113.135,-27.9968,961.82,5856.8,10841.5,9798.31,-961.82,0,385.187,52.893,71.0334,0,0,400.605,-833.529,0,1,0,0,0
18,0,0,18,2,0,8139.55,3338.64,4800.91,0,0,89.6182,-40.2094,-1.15512,12083.8,12937.5,10402.7,1.15512,0,413.271,141.289,143.291,0,0,402.841,-916.958,0,1,0,0,0
18,0,0,18,2,0,3347.85,780.629,2567.22,0,0,131.814,-37.0891,-648.988,5142.98,4802.69,10202.2,648.988,0,240.167,128.229,127.668,0,0,386.414,-876.315,0,1,0,0,0
19,0,0,19,1,0,1065.95,334.298,731.655,0,0,34.7017,91.5076,-500.764,1207.33,4998.49,6718.1,500.764,0,49.2018,75.3035,88.6544,0,0,225.551,-748.606,0,1,0,0,0
19,0,0,19,1,0,2387.48,1507.33,880.151,0,0,1.95117,-1.17394,395.94,3064.47,3254.82,2863.18,-395.94,0,118.264,70.9001,85.2046,0,0,548.336,-919.096,0,1,0,0,0
19,0,0,19,1,0,2625.87,1128.92,1496.95,0,0,20.4824,93.6424,-27.9571,2331.72,15079.1,6419.9,27.9571,0,77.7664,81.8537,113.684,0,0,527.99,-919.503,0,1,0,0,0
19,0,0,19,2,0,3945.42,1656.38,2289.05,0,0,97.4717,-37.0452,-182.89,4179.75,11153.2,10202.1,182.89,0,145.605,150.83,157.673,0,0,466.314,-924.058,0,1,0,0,0
19,0,0,19,2,0,13790,3919.61,9870.44,0,0,110.915,41.754,-261.371,13296.5,875.985,11406.3,261.371,0,465.43,285.915,371.714,0,0,2917.4,-2215.66,0,1,0,0,0
20,0,0,20,1,0,1825.01,881.273,943.74,0,0,84.2465,28.5023,-37.2503,2021.56,6034.53,9741.81,37.2503,0,67.7789,60.6815,62.4999,0,0,235.627,-726.306,0,1,0,0,0
20,0,0,20,1,0,2824.6,990.3,1834.3,0,0,6.43312,-26.9565,-308.369,3516.28,3151.65,3777.18,308.369,0,129.096,71.4328,90.9254,0,0,324.619,-800.172,0,1,0,0,0
20,0,0,20,1,0,2473.11,1239.04,1234.08,0,0,41.4774,96.834,50.9719,2503.39,16735.8,6219.33,-50.9719,0,83.382,85.2578,94.7405,0,0,529.766,-921.099,0,1,0,0,0
20,0,0,20,2,0,2827.95,1157.2,1670.76,0,0,22.761,88.1955,-120.569,3713,15668.9,6425.34,120.569,0,125.001,129.216,154.575,0,0,282.431,-830.305,0,1,0,0,0
20,0,0,20,2,0,4760.47,640.635,4119.83,0,0,14.1306,10.58,-631.012,7841.58,4821.68,10351.9,631.012,0,362.196,119.376,135.698,0,0,524.86,-955.043,0,1,0,0,0
20,0,0,20,2,0,5933.54,1712.63,4220.9,0,0,31.2014,60.4453,-171.028,6507.24,2041.29,7538.69,171.028,0,221.75,141.707,178.693,0,0,575.44,-1001.37,0,1,0,0,0
20,0,0,20,2,0,7418.32,5546.04,1872.28,0,0,63.0163,7.53714,875.798,13406.2,2601.61,8183.73,-875.798,0,793.808,107.755,139.334,0,0,623.862,-1015.98,0,1,0,0,0
21,0,0,21,1,0,2191.8,1314.44,877.364,0,0,101.229,-44.7327,432.813,2558.6,15491.8,11098,-432.813,0,102.226,52.4468,68.9135,0,0,337.555,-792.357,0,1,0,0,0
21,0,0,21,1,0,1361.42,554.057,807.362,0,0,110.287,121.747,-73.5213,1412.85,12028.6,6687.86,73.5213,0,47.0249,65.5252,84.9257,0,0,285.797,-773.846,0,1,0,0,0
