image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
3557,1,0,557,1,1,2164.41,1402.83,0,0,0,35.3324,-100.41,-182.06,3315.18,10919.3,5330.98,182.06,0,129.139,0,0,54.1461,39.7931,127.157,-661.546,0,1,0,0,0
3564,1,0,564,1,1,1366.33,765.987,0,0,0,-70.3168,-68.832,-91.5812,1717.69,9347.18,5694.16,91.5812,0,64.4211,0,0,52.8282,40.031,181.581,-674.623,0,1,0,0,0
3569,1,0,569,1,1,1621.88,1027.41,0,0,0,36.3006,-87.0775,-142.454,1918.05,10424.8,5218.96,142.454,0,72.4756,0,0,57.6678,48.7736,186.402,-691.994,0,1,0,0,0
3571,1,0,571,1,1,1420.26,965.845,0,0,0,135.446,-107.419,-336.222,2034.14,10325.7,5239.3,336.222,0,88.2778,0,0,51.1452,39.8706,146.574,-657.223,0,1,0,0,0
3572,1,0,572,2,1,3993.59,2048.17,0,0,0,46.5967,-54.2485,-55.9515,5279.93,9625.02,5383.51,55.9515,0,189.616,0,0,110.219,82.6652,350.7,-835.37,0,1,0,0,0
3573,1,0,573,1,1,2124.27,1548.26,0,0,0,40.8036,-27.3904,-260.957,3068.53,11012.5,5850.1,260.957,0,121.491,0,0,66.5258,53.1481,144.332,-684.83,0,1,0,0,0
3576,1,0,576,1,1,2987.17,1528.34,0,0,0,41.6257,-34.4456,-3.42021,3378.05,9531.3,5363.71,3.42021,0,119.169,0,0,53.3815,39.29,191.514,-692.503,0,1,0,0,0
3580,1,0,580,2,1,2405.92,971.964,0,0,0,105.924,-147.781,15.5981,2448.33,15684.5,7549.53,-15.5981,0,91.6483,0,0,137.722,106.367,253.462,-798.284,0,1,0,0,0
3583,1,0,583,1,1,1415.6,812.87,0,0,0,29.931,-133.378,-38.941,1538.98,10628.6,5265.26,38.941,0,57.5345,0,0,60.3164,47.2022,191.783,-693.079,0,1,0,0,0
3584,1,0,584,1,1,1026.06,607.792,0,0,0,71.9202,-147.928,-87.1116,1164.21,10784,5378.5,87.1116,0,44.5564,0,0,58.2413,44.2006,106.5,-640.803,0,1,0,0,0
3594,1,0,594,1,1,1518.22,774.058,0,0,0,35.3456,-82.6227,-18.879,1641.26,9734.96,5017.12,18.879,0,59.2226,0,0,49.331,38.8558,261.569,-711.166,0,1,0,0,0
3605,1,0,605,1,1,1478.05,747.418,0,0,0,-58.8991,1.55141,-86.6337,1947,9730.52,5031.64,86.6337,0,70.8184,0,0,43.7963,34.2833,192.838,-676.54,0,1,0,0,0
3605,1,0,605,1,1,1912.12,1390.52,0,0,0,64.5667,-58.6413,-208.911,3114.18,10890,5289.21,208.911,0,120.279,0,0,58.5409,43.068,160.203,-681.594,0,1,0,0,0
3606,1,0,606,1,1,1591.5,799.511,0,0,0,-44.9614,-54.8887,-17.4976,1989.01,9617.89,5384.15,17.4976,0,71.8174,0,0,44.9488,34.2691,170.24,-659.956,0,1,0,0,0
3608,1,0,608,1,1,1062.68,530.481,0,0,0,36.2588,-116.459,-34.2746,1176.96,9734.05,5050.96,34.2746,0,43.4389,0,0,44.051,33.2707,146.241,-641.018,0,1,0,0,0
3610,1,0,610,1,1,1105.13,732.56,0,0,0,28.1865,-205.602,-258.288,1518.71,10334.3,4942.72,258.288,0,67.6113,0,0,39.976,31.7048,138.417,-634.306,0,1,0,0,0
3617,1,0,617,1,1,1461.71,817.691,0,0,0,-17.2742,-70.8394,-63.2712,1939.02,9491.51,5301.41,63.2712,0,70.909,0,0,45.0545,32.8212,160.746,-651.849,0,1,0,0,0
3619,1,0,619,1,1,2296.86,1689.1,0,0,0,92.1202,-84.4283,-351.015,3245.06,10369,5216.31,351.015,0,141,0,0,57.6177,50.6539,219.593,-724.156,0,1,0,0,0
3622,1,0,622,1,1,1382.19,716.217,0,0,0,35.0675,-165.497,-93.0492,1603.63,10228.7,5100,93.0492,0,62.5143,0,0,45.4098,36.041,152.47,-649.713,0,1,0,0,0
3629,1,0,629,1,1,1174.51,528.278,0,0,0,-135.95,34.6661,170.627,1337.39,3096.65,15064.9,-170.627,0,48.9237,0,0,48.5223,40.5477,145.512,-651.841,0,1,0,0,0
3629,1,0,629,1,1,1318.62,641.532,0,0,0,-20.0289,-142.558,39.2018,1431.13,10185.1,5077.06,-39.2018,0,53.4638,0,0,48.4964,37.3866,158.216,-654.984,0,1,0,0,0
3639,1,0,639,1,1,1307.46,833.659,0,0,0,109.353,-218.522,-277.169,1686.86,10845.2,5449.09,277.169,0,76.4586,0,0,51.1261,39.7375,124.062,-645.127,0,1,0,0,0
3650,1,0,650,1,1,1180.46,838.418,0,0,0,49.9908,-113.388,-341.288,1776.74,11003.3,5936.1,341.288,0,78.1819,0,0,63.1012,49.2484,104.734,-654.885,0,1,0,0,0
3650,1,0,650,1,1,1282.33,791.882,0,0,0,126.65,-99.0091,-250.679,1645.78,10334.5,5132.2,250.679,0,66.5968,0,0,48.0241,38.2189,127.24,-641.499,0,1,0,0,0
3650,1,0,650,1,1,1411.95,754.992,0,0,0,-25.4274,-40.5613,28.1154,1686.97,9795.74,5073.75,-28.1154,0,59.8858,0,0,43.9384,34.5794,160.187,-652.119,0,1,0,0,0
3653,1,0,653,1,1,1591.25,868.464,0,0,0,-47.0711,-168.076,-143.57,1908.66,10212.1,5201.27,143.57,0,77.8101,0,0,44.5078,34.663,140.528,-643.723,0,1,0,0,0
3655,1,0,655,1,1,1394.85,758.66,0,0,0,97.7295,-172.679,-97.0944,1675.45,10264.7,4909.8,97.0944,0,65.7383,0,0,39.4595,28.2102,152.949,-635.419,0,1,0,0,0
3661,1,0,661,1,1,1218.82,677.01,0,0,0,40.2321,-119.451,-154.023,1408.15,10420.9,5152.64,154.023,0,54.5725,0,0,46.5774,36.4468,107.135,-626.991,0,1,0,0,0
3674,1,0,674,1,1,1489.17,660.488,0,0,0,54.0041,-123.223,92.049,1676.61,15736.4,7426.28,-92.049,0,61.3638,0,0,60.8612,46.8408,194.476,-696.704,0,1,0,0,0
3675,1,0,675,1,1,1055.81,682.978,0,0,0,-26.2956,-178.538,-116.314,1103.69,10783.5,5310.42,116.314,0,44.4787,0,0,51.8696,40.959,248.359,-704.581,0,1,0,0,0
3684,1,0,684,1,1,894.971,508.858,0,0,0,-30.3543,-170.094,-16.9546,873.74,10491.5,5203.28,16.9546,0,33.7523,0,0,53.6973,43.3702,123.326,-642.223,0,1,0,0,0
3684,1,0,684,1,1,1380.36,759.122,0,0,0,-38.8091,-99.5042,-121.862,1612.77,9315.67,5527.45,121.862,0,61.6801,0,0,46.3222,34.5998,147.718,-648.766,0,1,0,0,0
3689,1,0,689,1,1,1268.49,807.195,0,0,0,116.941,-134.581,-259.497,1713.74,10837.6,5365.15,259.497,0,71.3082,0,0,51.0875,36.0833,169.53,-665.101,0,1,0,0,0
3691,1,0,691,1,1,1251.74,727.343,0,0,0,-152.83,-26.2127,39.3865,1350.25,3409.6,14731,-39.3865,0,50.3594,0,0,58.9715,48.5557,114.349,-651.126,0,1,0,0,0
3695,1,0,695,1,1,1910.85,851.74,0,0,0,-2.61774,-89.448,49.7707,2486.31,9772.93,5023.95,-49.7707,0,89.5819,0,0,45.0643,31.9205,235.177,-695.707,0,1,0,0,0
3697,1,0,697,1,1,1693.81,1078.45,0,0,0,77.9761,-36.4554,-167.898,1812.58,10185.8,4872.27,167.898,0,67.6916,0,0,49.8797,42.7334,189.05,-678.549,0,1,0,0,0
3699,1,0,699,2,1,2076.08,1317.85,0,0,0,26.7179,-122.976,-55.1848,1880.55,10237,5057.48,55.1848,0,70.1436,0,0,96.2624,84.1167,203.913,-744.706,0,1,0,0,0
3705,1,0,705,1,1,1397.44,783.77,0,0,0,36.2003,-178.616,-148.784,1685.62,10227.6,4915.74,148.784,0,68.2546,0,0,39.4304,30.4754,160.263,-642.262,0,1,0,0,0
3706,1,0,706,1,1,1364.58,746.884,0,0,0,43.9941,-72.2753,36.8288,1384.02,10219.8,5204.16,-36.8288,0,49.3073,0,0,50.9342,41.0777,87.4522,-623.232,0,1,0,0,0
3707,1,0,707,1,1,1553.32,905.428,0,0,0,0.350081,-74.3947,0.523073,1562.27,10263.4,5008.89,-0.523073,0,56.1688,0,0,43.1362,36.3323,157.146,-652.461,0,1,0,0,0
3709,1,0,709,1,1,1073.57,672.616,0,0,0,98.984,-139.366,-310.687,1478.99,10855.6,5369.94,310.687,0,64.0962,0,0,45.257,31.9369,136.945,-634.752,0,1,0,0,0
3709,1,0,709,1,1,1140.3,657.424,0,0,0,56.7426,-150.948,-109.978,1235.14,10207,4888.07,109.978,0,47.8282,0,0,37.2336,30.2671,106.025,-606.219,0,1,0,0,0
3716,1,0,716,2,1,4283.83,2228.17,0,0,0,-22.8819,16.3373,22.9696,5015.56,3279.65,13800.3,-22.9696,0,175.459,0,0,106.794,91.1777,399.172,-870.277,0,1,0,0,0
3719,1,0,719,1,1,1541.61,666.715,0,0,0,134.725,-116.3,67.3217,1703.31,15754.4,7419.36,-67.3217,0,62.4752,0,0,60.1385,47.5025,155.681,-677.731,0,1,0,0,0
3722,1,0,722,1,1,1246.12,550.059,0,0,0,136.065,-155.614,150.311,1173,15654.3,7557.36,-150.311,0,44.5687,0,0,61.8481,48.0053,128.621,-658.806,0,1,0,0,0
3722,1,0,722,2,1,2849.59,1708.49,0,0,0,-51.7688,-47.5971,-155.778,3829.65,3209.85,13962.9,155.778,0,146.181,0,0,106.272,85.8819,241.627,-781.693,0,1,0,0,0
3723,1,0,723,1,1,1585.85,978.468,0,0,0,-24.402,-102.388,-166.745,1812.52,10386.9,5135.58,166.745,0,70.9581,0,0,47.9616,37.1464,141.125,-646.469,0,1,0,0,0
3727,1,0,727,1,1,1376.63,700.259,0,0,0,-26.0752,-73.8155,-74.4908,1815.59,9302.94,5600.46,74.4908,0,66.8726,0,0,45.5474,32.9913,151.44,-647.965,0,1,0,0,0
3727,1,0,727,1,1,1425.14,905.578,0,0,0,57.7847,-57.9286,-337.501,1824.59,8626.94,6768.85,337.501,0,77.6197,0,0,60.8381,49.5133,191.766,-698.576,0,1,0,0,0
3728,1,0,728,1,1,1557.03,837.136,0,0,0,-63.1807,14.6809,-65.7208,1731.95,3319.95,13801.9,65.7208,0,62.432,0,0,55.01,45.6018,136.124,-661.349,0,1,0,0,0
3729,1,0,729,1,1,1362,766.508,0,0,0,73.1105,-179.854,-144.846,1683.93,10092,5015.66,144.846,0,67.9361,0,0,39.8399,30.3384,135.876,-629.168,0,1,0,0,0
3731,1,0,731,2,1,3726.11,2032.8,0,0,0,-51.7905,-58.0669,-103.311,5281.54,3209.87,13776,103.311,0,196.822,0,0,105.397,83.3404,267.552,-797.666,0,1,0,0,0
3734,1,0,734,1,1,1001.54,578.773,0,0,0,-124.683,110.595,-87.8965,1264.85,3578.83,15482.4,87.8965,0,47.0999,0,0,58.367,49.8443,94.5122,-641.275,0,1,0,0,0
3734,1,0,734,2,1,2760.61,1372.41,0,0,0,-65.3493,11.2969,50.2635,3072.73,2927.36,15088.3,-50.2635,0,108.444,0,0,92.2358,73.8943,280.149,-784.531,0,1,0,0,0
3737,1,0,737,1,1,1309.05,709.876,0,0,0,-15.745,-174.679,-178.895,1519.58,8305.7,7872.5,178.895,0,63.0674,0,0,72.7561,59.9783,120.485,-675.52,0,1,0,0,0
3738,1,0,738,1,1,1209.5,562.993,0,0,0,-53.0875,-63.8121,40.3609,1474.85,9823.4,4998.31,-40.3609,0,53.0602,0,0,37.6049,29.6443,116.168,-615.639,0,1,0,0,0
3741,1,0,741,1,1,1524.79,831.99,0,0,0,-23.1292,-65.3401,37.6481,1392.57,10188.2,4999.84,-37.6481,0,49.8231,0,0,47.4962,39.6552,195.452,-672.6,0,1,0,0,0
3742,1,0,742,1,1,1558.06,833.744,0,0,0,34.8534,-46.1934,-24.6398,1854.82,9636.77,5474.14,24.6398,0,65.9689,0,0,49.1807,38.3683,205.804,-686.378,0,1,0,0,0
3747,1,0,747,2,1,3084.89,1640.1,0,0,0,-66.6106,-72.6454,-75.3919,4339.36,3224.69,13790.6,75.3919,0,161.738,0,0,98.8643,78.5877,258.24,-784.988,0,1,0,0,0
3751,1,0,751,1,1,1107.44,627.773,0,0,0,-7.57746,-127.787,-22.6091,1273.22,10172.6,5160.98,22.6091,0,47.4693,0,0,42.3211,33.405,117.291,-622.042,0,1,0,0,0
3761,1,0,761,1,1,1370.45,727.057,0,0,0,61.0689,-117.859,-91.552,1559.6,10202.7,4854.98,91.552,0,58.5435,0,0,39.0209,29.888,128.164,-623.843,0,1,0,0,0
3763,1,0,763,1,1,1260.46,668.565,0,0,0,83.3946,-183.908,-120.646,1492.13,14424,7092.21,120.646,0,59.7201,0,0,63.0705,51.5823,124.782,-663.648,0,1,0,0,0
3767,1,0,767,2,1,2420.84,1399.17,0,0,0,36.4689,-123.133,-59.6189,2741.86,10227.3,4860.25,59.6189,0,102.323,0,0,74.6009,60.6819,222.244,-737.924,0,1,0,0,0
3768,1,0,768,1,1,1295.32,708.026,0,0,0,-89.4915,-70.2045,-76.6629,1465.64,9465.04,5991.6,76.6629,0,55.1342,0,0,54.2415,41.4414,170.378,-667.467,0,1,0,0,0
3768,1,0,768,1,1,1303.73,949.72,0,0,0,65.6767,-164.579,-403.534,2381.4,10888.9,5395.15,403.534,0,114.79,0,0,49.3854,36.3814,131.474,-650.458,0,1,0,0,0
3771,1,0,771,1,1,1197.3,719.615,0,0,0,-31.7313,-117.169,-96.0111,1488.77,10196.8,4854.29,96.0111,0,56.7485,0,0,38.4368,29.508,140.013,-630.532,0,1,0,0,0
3771,1,0,771,1,1,1412.11,978.573,0,0,0,44.141,-52.7967,-461.892,2297.25,10713.1,5776.82,461.892,0,111.067,0,0,66.7689,57.91,196.342,-720.469,0,1,0,0,0
3776,1,0,776,1,1,1303.6,763.279,0,0,0,-72.4003,-27.0824,-161.014,1671.37,3230.48,13745,161.014,0,64.0594,0,0,48.4301,39.2348,177.026,-671.152,0,1,0,0,0
3777,1,0,777,2,1,2504.24,1081.77,0,0,0,139.031,-90.6469,151.426,2481.57,15651.4,7492.4,-151.426,0,90.5087,0,0,117.18,90.7335,257.122,-792.712,0,1,0,0,0
3784,1,0,784,1,1,1902.2,1115.16,0,0,0,61.283,-159.776,-227.434,2562.36,10301.2,4896.9,227.434,0,106.624,0,0,38.503,27.7619,186.071,-660.551,0,1,0,0,0
3786,1,0,786,2,1,3433.17,1855.24,0,0,0,-11.095,-58.4226,-97.102,4737.55,9287.96,5683.75,97.102,0,174.202,0,0,91.4504,67.3653,325.14,-813.663,0,1,0,0,0
3790,1,0,790,1,1,1108.85,452.733,0,0,0,133.979,-148.599,-14.894,1217.03,15755.1,7550.35,14.894,0,45.9326,0,0,60.0186,46.7944,151.47,-669.662,0,1,0,0,0
3791,1,0,791,2,1,4176.21,2789.02,0,0,0,106.46,-51.3279,-352.013,5567.82,10354.7,4985.83,352.013,0,238.329,0,0,94.3603,74.6542,390.078,-856.184,0,1,0,0,0
3792,1,0,792,1,1,1225.29,556.556,0,0,0,126.859,-50.1441,173.413,1229.51,15762.2,7451.89,-173.413,0,44.1955,0,0,57.0872,45.9303,140.645,-660.35,0,1,0,0,0
3793,1,0,793,1,1,1793.55,977.464,0,0,0,77.1656,-156.214,-239.193,1719.59,10087.9,5189.4,239.193,0,71.7945,0,0,55.7191,47.3668,234.992,-706.186,0,1,0,0,0
3794,1,0,794,2,1,2771.7,1388.68,0,0,0,50.0751,-131.009,105.518,3082.53,15740.3,7434.07,-105.518,0,113.47,0,0,114.872,91.6047,297.022,-811.455,0,1,0,0,0
3798,1,0,798,1,1,2273.29,1278.25,0,0,0,2.63915,-14.4292,-99.2077,3215.18,9274.22,5639.76,99.2077,0,116.164,0,0,44.9279,32.7659,165.066,-668.401,0,1,0,0,0
3799,1,0,799,1,1,1438.59,971.64,0,0,0,78.42,-171.749,-403.675,2178.11,10678.8,5501.01,403.675,0,105.342,0,0,54.9026,41.92,197.57,-689.49,0,1,0,0,0
3802,1,0,802,1,1,1162.8,780.675,0,0,0,89.5402,-111.289,-262.617,1754.44,10865,5341.86,262.617,0,72.0534,0,0,47.7454,36.5419,144.172,-649.863,0,1,0,0,0
3803,1,0,803,1,1,2056.08,1415.49,0,0,0,144.435,-107.77,-351.019,2988.56,10810.2,5535.72,351.019,0,131.512,0,0,57.1847,43.9721,160.46,-683.712,0,1,0,0,0
3805,1,0,805,1,1,1492.65,1040.53,0,0,0,-11.1909,-71.1331,-287.603,1974.94,8695.91,6782.05,287.603,0,82.3204,0,0,52.081,43.5609,129.486,-655.083,0,1,0,0,0
3805,1,0,805,1,1,1453.23,887.169,0,0,0,72.023,-110.915,-225.635,1696.82,10882.6,5341.49,225.635,0,68.0588,0,0,50.24,38.6199,208.441,-694.765,0,1,0,0,0
3805,1,0,805,2,1,3073.56,2062.87,0,0,0,26.5702,-73.1708,-306.384,4141.49,10335.9,5205.05,306.384,0,173.635,0,0,92.5184,72.6132,296.657,-798.413,0,1,0,0,0
3807,1,0,807,1,1,1681.48,1091.68,0,0,0,-44.4621,35.6274,-227.982,2398.11,3202.54,14175.7,227.982,0,93.4584,0,0,52.7003,43.7001,198.486,-694.426,0,1,0,0,0
3808,1,0,808,2,1,3520.85,2113.74,0,0,0,-3.29003,-67.4761,-114.992,4565.6,10661.8,5199.36,114.992,0,169.598,0,0,95.8387,75.9772,313.783,-814.494,0,1,0,0,0
3810,1,0,810,1,1,1890.56,1004.88,0,0,0,-52.4526,-31.8836,-108.352,2038.05,3309.22,13947.2,108.352,0,75.3855,0,0,56.0257,45.6534,177.118,-683.544,0,1,0,0,0
3811,1,0,811,2,1,2906.7,1657.54,0,0,0,-101.558,68.3771,-143.88,4089.23,3160.95,14143,143.88,0,154.459,0,0,98.3966,79.5095,271.986,-790.142,0,1,0,0,0
3813,1,0,813,1,1,1513.17,1005.12,0,0,0,-17.9818,-42.3883,-289.417,2102.93,8702.7,6852,289.417,0,86.8709,0,0,56.7705,46.1757,163.036,-677.993,0,1,0,0,0
3813,1,0,813,2,1,1966.61,1140.89,0,0,0,62.5423,-179.055,-44.083,2324.38,10596,5310.93,44.083,0,90.1651,0,0,95.9129,74.2063,379.062,-828.29,0,1,0,0,0
3815,1,0,815,1,1,1514.9,938.222,0,0,0,-77.8588,135.261,-233.412,2099.75,3532.01,15753.8,233.412,0,83.3412,0,0,52.3306,40.5194,140.313,-658.279,0,1,0,0,0
3815,1,0,815,1,1,1435.9,876.324,0,0,0,10.7673,-103.216,-162.781,1684.42,10450.4,5136.41,162.781,0,65.2476,0,0,41.1172,31.1235,164.865,-646.1,0,1,0,0,0
3818,1,0,818,1,1,1066.33,678.663,0,0,0,143.395,-156.756,-295.465,1492.88,10811.2,5486.02,295.465,0,64.8448,0,0,50.1165,38.956,175.984,-668.733,0,1,0,0,0
3823,1,0,823,1,1,1385.24,907.101,0,0,0,-48.4755,105.258,-248.056,2039.75,4390.84,16277.3,248.056,0,80.4803,0,0,75.3119,62.8353,132.395,-685.742,0,1,0,0,0
3825,1,0,825,1,1,1824,904.117,0,0,0,-40.5186,74.9698,-5.56247,2164.52,3099.91,14235.1,5.56247,0,75.8159,0,0,49.2367,39.9547,193.892,-687.994,0,1,0,0,0
3829,1,0,829,1,1,1111.1,620.555,0,0,0,-21.8639,-51.7482,-170.252,1168.64,10384.3,5183.63,170.252,0,44.6529,0,0,49.0418,39.3435,121.756,-637.229,0,1,0,0,0
3831,1,0,831,1,1,1352.45,805.103,0,0,0,119.965,-56.158,-149.99,1499.27,10834.6,5385.42,149.99,0,55.9602,0,0,54.646,42.9101,202.684,-691.659,0,1,0,0,0
3832,1,0,832,1,1,1163.33,644.601,0,0,0,53.4011,-146.391,-10.7034,1352.65,10210.4,4883.51,10.7034,0,50.6691,0,0,35.1324,26.8043,127.345,-613.398,0,1,0,0,0
3834,1,0,834,1,1,1492.03,854.245,0,0,0,-46.3899,43.0739,-154.289,1690.75,3303.16,13970.9,154.289,0,62.8177,0,0,53.9364,44.6695,125.895,-651.993,0,1,0,0,0
3838,1,0,838,2,1,3884.19,2212.93,0,0,0,-54.7826,120.006,-55.4008,4725.58,3706.31,15473,55.4008,0,168.319,0,0,120.066,102.69,241.297,-797.333,0,1,0,0,0
3838,1,0,838,2,1,1882.33,1015.18,0,0,0,-8.78121,-105.98,-16.1087,2293.87,10272.5,5237.86,16.1087,0,84.2554,0,0,93.0113,72.3782,164.24,-720.988,0,1,0,0,0
3841,1,0,841,1,1,2481.24,1290.61,0,0,0,-31.9994,33.0223,-28.6962,2762.02,3683.53,15560,28.6962,0,97.3567,0,0,61.6855,53.2744,205.196,-715.597,0,1,0,0,0
3842,1,0,842,2,1,2661.1,1475.36,0,0,0,-12.8388,-96.2649,-85.4259,3149.62,10276.6,5228.14,85.4259,0,117.508,0,0,88.8321,69.5973,187.982,-732.094,0,1,0,0,0
