image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
2,0,0,2,2,0,2891.38,0,0,0,0,158.512,44.7237,26.8575,3252.02,6848.48,4495.02,-26.8575,0,114.269,114.176,131.848,0,0,354.895,-862.649,0,1,0,0,0
3,0,0,3,1,0,982.444,0,0,0,0,357.013,-154.315,-269.863,813.972,4084.04,1832.04,269.863,0,35.0679,57.8782,61.7084,0,0,111.27,-654.731,0,1,0,0,0
3,0,0,3,1,0,1041.11,0,0,0,0,343.55,-58.8347,-29.0713,862.258,5084.4,2723.46,29.0713,0,34.184,51.1524,58.1289,0,0,117.098,-651.743,0,1,0,0,0
3,0,0,3,1,0,2285.39,0,0,0,0,101.519,69.013,-92.1325,1858.06,7991.06,7826.19,92.1325,0,64.3664,81.3166,97.3362,0,0,283.382,-792.889,0,1,0,0,0
3,0,0,3,2,0,2101.17,0,0,0,0,265.858,-141.656,-30.7711,1928.03,3879.12,1227.25,30.7711,0,74.5136,107.447,116.367,0,0,181.731,-756.473,0,1,0,0,0
3,0,0,3,2,0,3661.71,0,0,0,0,70.6616,115.47,-74.2002,4195.45,5554.67,14984.1,74.2002,0,145.534,120.093,140,0,0,279.298,-834.34,0,1,0,0,0
4,0,0,4,1,0,1131.31,0,0,0,0,68.7582,43.1797,-669.584,1123.04,7332.99,6272.98,669.584,0,53.6841,59.6563,68.982,0,0,141.815,-687.867,0,1,0,0,0
4,0,0,4,1,0,1877.49,0,0,0,0,6.94701,-71.0156,326.722,1762.44,6309.21,3821.24,-326.722,0,69.0891,55.6701,63.1845,0,0,254.572,-736.123,0,1,0,0,0
4,0,0,4,1,0,1706.61,0,0,0,0,93.7526,90.976,-377.045,1872.01,8294.9,12146.6,377.045,0,70.9801,57.5958,68.1593,0,0,53.9402,-639.319,0,1,0,0,0
4,0,0,4,1,0,972.626,0,0,0,0,147.697,21.2203,43.3991,925.498,1727.41,1261.75,-43.3991,0,32.5559,75.6162,93.6131,0,0,61.3362,-665.638,0,1,0,0,0
4,0,0,4,1,0,1572.33,0,0,0,0,18.6651,74.2686,-59.9831,1472.28,6297.5,14531.9,59.9831,0,50.8972,62.8668,81.3592,0,0,137.577,-695.281,0,1,0,0,0
4,0,0,4,1,0,2185.11,0,0,0,0,80.3812,53.7201,-715.459,3595.87,6827.92,14256.3,715.459,0,179.975,66.6448,67.3672,0,0,95.6719,-678.657,0,1,0,0,0
4,0,0,4,2,0,3326.23,0,0,0,0,53.7756,-42.3991,-532.438,3514.41,8334.87,8924.5,532.438,0,151.047,144.079,155.386,0,0,318.922,-858.058,0,1,0,0,0
5,0,0,5,1,0,1280.98,0,0,0,0,48.4748,-69.6845,251.432,1081.42,3899.13,1253.96,-251.432,0,40.8619,63.5999,68.2558,0,0,122.357,-673.241,0,1,0,0,0
5,0,0,5,1,0,1365.7,0,0,0,0,90.3666,74.4699,59.7663,1013.39,3561.16,15814.6,-59.7663,0,35.4263,71.0844,81.4717,0,0,151.092,-704.504,0,1,0,0,0
5,0,0,5,2,0,1904.1,0,0,0,0,267.769,60.8174,180.448,1835.82,8910.4,14051.9,-180.448,0,70.5476,102.096,98.5807,0,0,133.931,-722.679,0,1,0,0,0
5,0,0,5,2,0,5660.4,0,0,0,0,107.901,20.6764,-563.403,7095.81,8280.75,10835.2,563.403,0,308.059,154.367,177.668,0,0,346.737,-898.63,0,1,0,0,0
6,0,0,6,1,0,2443.45,0,0,0,0,57.4449,54.0212,-152.812,2307.41,7837.76,13960,152.812,0,80.4094,69.5767,78.9785,0,0,189.776,-731.578,0,1,0,0,0
6,0,0,6,2,0,5030.93,0,0,0,0,147.342,-47.1527,-116.72,4086.53,8537.38,12383.4,116.72,0,144.48,140.948,156.307,0,0,556.709,-991.304,0,1,0,0,0
7,0,0,7,1,0,1258.13,0,0,0,0,291.535,-98.4305,-156.987,1232.69,6222.01,4144.72,156.987,0,47.4774,52.54,60.9026,0,0,132.748,-666.399,0,1,0,0,0
7,0,0,7,2,0,2496.08,0,0,0,0,103.25,97.7126,220.981,2398.56,1475.79,1283.95,-220.981,0,88.3385,158.19,200.306,0,0,311.456,-882.233,0,1,0,0,0
8,0,0,8,1,0,1834.85,0,0,0,0,109.803,84.9114,267.445,1316.98,8081.47,8205.05,-267.445,0,49.3671,84.233,89.7384,0,0,236.252,-772.599,0,1,0,0,0
8,0,0,8,1,0,2971.7,0,0,0,0,57.1649,23.0325,-571.18,4388.69,8232.8,10832.9,571.18,0,191.854,75.5082,86.4455,0,0,151.126,-727.628,0,1,0,0,0
8,0,0,8,1,0,1598.34,0,0,0,0,244.99,40.4728,-61.6805,1358.98,3702.61,1242.5,61.6805,0,49.0635,65.7678,67.3446,0,0,134.284,-681.014,0,1,0,0,0
8,0,0,8,2,0,5148.55,0,0,0,0,32.0282,27.7908,20.9635,5177.33,7863.17,14084.9,-20.9635,0,179.331,150.156,172.128,0,0,431.308,-933.419,0,1,0,0,0
11,0,0,11,1,0,5354.45,0,0,0,0,68.5545,23.0203,219.307,6187.07,8616.17,10043.4,-219.307,0,226.596,80.8819,81.4787,0,0,370.426,-843.301,0,1,0,0,0
11,0,0,11,1,0,2367.78,0,0,0,0,78.362,122.036,107.156,2249.88,8705.05,12016.8,-107.156,0,79.8754,65.957,70.3093,0,0,295.318,-774.881,0,1,0,0,0
11,0,0,11,2,0,1935.16,0,0,0,0,34.1275,-42.6729,-147.083,2133.13,6183.34,4187.65,147.083,0,75.1337,117.208,137.773,0,0,133.479,-745.324,0,1,0,0,0
11,0,0,11,2,0,2624.96,0,0,0,0,95.7996,-87.9488,-50.5945,2220.96,7602.02,6996.25,50.5945,0,78.6976,132.724,149.231,0,0,271.625,-823.177,0,1,0,0,0
11,0,0,11,2,0,2178.52,0,0,0,0,266.676,299.306,69.4301,1785.97,6740.31,14800.3,-69.4301,0,71.6471,117.474,124.212,0,0,142.318,-742.217,0,1,0,0,0
12,0,0,12,1,0,1917.8,0,0,0,0,58.7667,105.338,-253.908,2243.64,2803.24,16277.2,253.908,0,80.4913,66.0769,84.1681,0,0,83.4794,-670.805,0,1,0,0,0
12,0,0,12,2,0,2363.3,0,0,0,0,-20.8432,-16.2102,-15.3285,2719.91,1895.95,1299.18,15.3285,0,95.0166,161.911,198.313,0,0,146.855,-784.443,0,1,0,0,0
12,0,0,12,2,0,4986.23,0,0,0,0,140.662,132.1,-142.199,5588.22,8247.99,13388.4,142.199,0,197.284,115.672,142.677,0,0,330.951,-861.711,0,1,0,0,0
12,0,0,12,2,0,2245.09,0,0,0,0,224.492,-73.7523,-1.51078,2117.83,5203.46,2639.69,1.51078,0,77.4861,98.7786,114.884,0,0,221.23,-774.818,0,1,0,0,0
13,0,0,13,2,0,4540.56,0,0,0,0,85.2395,-21.7171,-300.316,4311.48,5737.47,14825.2,300.316,0,158.022,143.448,167.26,0,0,208.258,-807.461,0,1,0,0,0
14,0,0,14,1,0,2001.02,0,0,0,0,26.3373,36.5767,-422.182,2686.21,8263.62,10819.3,422.182,0,105.059,69.7399,79.496,0,0,129.067,-698.735,0,1,0,0,0
14,0,0,14,1,0,2344.09,0,0,0,0,12.5989,112.562,95.7394,2857.73,7882.6,14098.8,-95.7394,0,101.072,59.6383,66.9395,0,0,180.208,-714.456,0,1,0,0,0
14,0,0,14,1,0,2321.95,0,0,0,0,117.911,64.9509,-146.272,1866.72,8073.36,13455.6,146.272,0,65.2232,61.7433,80.717,0,0,169.383,-710.467,0,1,0,0,0
14,0,0,14,2,0,8121.98,0,0,0,0,64.8831,54.1566,27.0804,7701.81,8521.15,9913.53,-27.0804,0,266.888,173.281,190.836,0,0,859.951,-1193.86,0,1,0,0,0
15,0,0,15,1,0,1718.65,0,0,0,0,34.0049,48.9714,-128.953,1575.62,1841.11,1234,128.953,0,54.7189,86.0849,106.126,0,0,66.5714,-682.019,0,1,0,0,0
15,0,0,15,1,0,2423.82,0,0,0,0,109.37,9.64609,-34.5278,2469.49,5219.89,15089.9,34.5278,0,85.6045,68.4522,79.9215,0,0,231.015,-751.398,0,1,0,0,0
16,0,0,16,1,0,870.799,0,0,0,0,120.659,-33.5161,-111.06,663.944,6195.5,4079.81,111.06,0,23.2801,57.4307,64.9608,0,0,76.1495,-640.817,0,1,0,0,0
16,0,0,16,2,0,4129.98,0,0,0,0,34.3441,-40.8344,-229.305,4571.64,7663.48,7245.2,229.305,0,164.318,134.36,160.049,0,0,319.955,-868.198,0,1,0,0,0
17,0,0,17,1,0,1262.28,0,0,0,0,22.2909,41.8747,-4.26218,1245.52,8267.67,13083.9,4.26218,0,43.0394,53.1626,72.8616,0,0,50.105,-634.705,0,1,0,0,0
17,0,0,17,1,0,4232.95,0,0,0,0,70.3433,16.1762,43.2644,4638.97,4074.64,1661.55,-43.2644,0,161.419,59.4504,67.1035,0,0,474.699,-893.877,0,1,0,0,0
17,0,0,17,2,0,3021.53,0,0,0,0,163.648,58.3123,338.42,3342.88,8915.83,13067.5,-338.42,0,130.554,103.438,108.079,0,0,254.71,-797.343,0,1,0,0,0
18,0,0,18,1,0,3199.94,0,0,0,0,6.91048,27.7471,-461.366,4370.62,8283.05,10828.2,461.366,0,176.183,78.6602,89.7316,0,0,138.264,-720.739,0,1,0,0,0
18,0,0,18,1,0,2112.03,0,0,0,0,177.877,22.213,-201.46,1891.81,4855.31,15176,201.46,0,67.6765,63.5508,72.0225,0,0,145.693,-698.453,0,1,0,0,0
19,0,0,19,1,0,2655.53,0,0,0,0,63.8376,32.4499,217.623,1906.24,8028.74,8356.2,-217.623,0,69.7092,81.1821,92.6437,0,0,259.104,-775.345,0,1,0,0,0
19,0,0,19,1,0,1226.62,0,0,0,0,365.443,337.062,42.1279,708.734,1608.36,945.908,-42.1279,0,31.9574,86.0833,111.945,0,0,88.7945,-691.599,0,1,0,0,0
19,0,0,19,2,0,2743.22,0,0,0,0,139.46,-56.8249,279.464,2842.79,6275.39,3708.35,-279.464,0,109.574,99.7372,107.192,0,0,292.497,-809.604,0,1,0,0,0
19,0,0,19,2,0,2736.15,0,0,0,0,41.2296,75.6605,-232.422,2668,7853.97,13839.6,232.422,0,94.9442,139.199,164.569,0,0,251.015,-822.873,0,1,0,0,0
19,0,0,19,2,0,5140.09,0,0,0,0,13.3847,-7.59881,-152.736,4569.91,8375.27,9876.6,152.736,0,160.434,156.279,201.093,0,0,526.509,-1011.09,0,1,0,0,0
20,0,0,20,2,0,2375.37,0,0,0,0,78.7824,19.6173,-319.363,2606.4,1697.64,967.283,319.363,0,95.7862,164.04,200.043,0,0,164.517,-793.454,0,1,0,0,0
21,0,0,21,1,0,3133.57,0,0,0,0,79.6316,78.1611,43.0715,2899.49,8506.4,9988.22,-43.0715,0,100.952,77.1519,87.9203,0,0,288.968,-796.252,0,1,0,0,0
21,0,0,21,2,0,1999.58,0,0,0,0,160.332,-98.9746,-141.954,1983.01,6945.35,4836.09,141.954,0,71.8787,104.63,128.771,0,0,409.207,-886.526,0,1,0,0,0
21,0,0,21,2,0,5463.26,0,0,0,0,38.1584,57.2208,158.321,5376.65,8153.11,8035.36,-158.321,0,192.404,162.065,173.872,0,0,497.801,-977.465,0,1,0,0,0
22,0,0,22,2,0,2143.78,0,0,0,0,158.173,-2.97195,-13.1983,1734.45,3888.12,15596,13.1983,0,60.8598,128.099,139.556,0,0,156.855,-762.93,0,1,0,0,0
23,0,0,23,2,0,1729.73,0,0,0,0,335.145,252.593,144.168,1903.02,8843.03,13958.8,-144.168,0,79.8379,105.38,96.4854,0,0,145.872,-728.544,0,1,0,0,0
24,0,0,24,1,0,2958.49,0,0,0,0,72.1044,46.1451,-797.042,4797.09,8316.55,11204.5,797.042,0,263.788,70.3766,68.4774,0,0,346.139,-827.937,0,1,0,0,0
25,0,0,25,2,0,1944.59,0,0,0,0,343.972,83.2105,22.2988,1693.18,3801.01,1594.52,-22.2988,0,66.6785,112.706,122.42,0,0,168.126,-752.54,0,1,0,0,0
26,0,0,26,1,0,944.934,0,0,0,0,217.208,-38.8677,107.985,990.946,5704.19,2999.57,-107.985,0,36.5971,41.3432,46.8628,0,0,94.0394,-622.634,0,1,0,0,0
26,0,0,26,2,0,2616.84,0,0,0,0,138.931,147.678,-157.715,2433.86,3117.84,16037.5,157.715,0,86.3997,132.238,155.357,0,0,170.628,-776.358,0,1,0,0,0
26,0,0,26,2,0,2901.6,0,0,0,0,74.3706,-44.9021,-179.529,2674.78,1800.74,1130.49,179.529,0,94.8372,177.814,206.22,0,0,269.086,-862.296,0,1,0,0,0
28,0,0,28,1,0,3251.75,0,0,0,0,41.2214,31.5848,-355.638,3960.56,7360.53,6185.89,355.638,0,148.527,74.8429,98.6974,0,0,179.886,-744.636,0,1,0,0,0
28,0,0,28,2,0,4828.05,0,0,0,0,27.0138,10.73,95.7509,4138.7,8756.4,12720.3,-95.7509,0,145.719,130.11,141.176,0,0,516.965,-956.474,0,1,0,0,0
29,0,0,29,1,0,1811.16,0,0,0,0,172.117,92.2951,-93.7986,1518.86,4170.24,2078.89,93.7986,0,53.422,66.446,83.4805,0,0,153.715,-705.971,0,1,0,0,0
29,0,0,29,1,0,2831.07,0,0,0,0,33.3842,10.3395,103.466,2613.95,7861.82,7391.41,-103.466,0,92.1889,74.8826,88.4805,0,0,338.561,-813.702,0,1,0,0,0
29,0,0,29,2,0,2591.14,0,0,0,0,-35.8571,-50.5247,-5.00537,2893.79,6648.09,4491.58,5.00537,0,102.193,107.069,131.007,0,0,168.899,-763.273,0,1,0,0,0
30,0,0,30,1,0,1253.56,0,0,0,0,24.2523,-71.7373,-265.668,1256.82,4120.73,2045.54,265.668,0,46.1824,61.756,73.3607,0,0,86.6625,-660.18,0,1,0,0,0
30,0,0,30,1,0,2351.01,0,0,0,0,48.0739,-4.7975,-146.683,2327.45,6169.4,14709.6,146.683,0,81.334,57.1797,71.4447,0,0,168.102,-705.512,0,1,0,0,0
30,0,0,30,1,0,2720.76,0,0,0,0,1.79691,50.478,-109.2,2715.43,7794.71,13864.8,109.2,0,94.379,73.4221,89.0246,0,0,253.137,-774.056,0,1,0,0,0
30,0,0,30,1,0,1548.71,0,0,0,0,136.717,108.634,-165.729,1365.42,8350.62,9266.92,165.729,0,48.2009,62.7147,84.1917,0,0,159.362,-705.406,0,1,0,0,0
30,0,0,30,1,0,3238.8,0,0,0,0,36.9567,6.579,-514.335,3623.87,7364.79,6210.89,514.335,0,151.806,80.034,91.8126,0,0,263.744,-782.79,0,1,0,0,0
30,0,0,30,2,0,3450.21,0,0,0,0,90.4812,-26.9587,407.36,3665.12,5337.47,2494.21,-407.36,0,148.065,98.2218,111.034,0,0,224.169,-778.062,0,1,0,0,0
30,0,0,30,2,0,5982.41,0,0,0,0,15.2193,4.52211,195.103,6571.81,8176.05,8482.82,-195.103,0,238.994,147.085,163.139,0,0,442.301,-929.159,0,1,0,0,0
31,0,0,31,2,0,2160.42,0,0,0,0,105.474,86.1582,-207.861,2135.29,4434.27,2282.4,207.861,0,75.6106,105.313,137.259,0,0,191.03,-777.22,0,1,0,0,0
31,0,0,31,2,0,2910.95,0,0,0,0,144.022,-27.5366,-56.425,2645.42,1533.71,1310.51,56.425,0,92.741,153.199,188.36,0,0,225.531,-818.991,0,1,0,0,0
32,0,0,32,1,0,1167.36,0,0,0,0,98.4542,84.6303,-870.091,1514.97,2566.18,1198.34,870.091,0,91.1183,71.0289,84.7793,0,0,87.7757,-676.855,0,1,0,0,0
32,0,0,32,2,0,5494.18,0,0,0,0,46.0019,4.4141,219.792,5128.56,8145.27,8285.55,-219.792,0,188.043,132.514,146.638,0,0,593.661,-1003.15,0,1,0,0,0
32,0,0,32,2,0,1720.41,0,0,0,0,330.865,-59.6536,-109.204,1433.41,5491.84,3020.35,109.204,0,56.0122,90.4731,99.8173,0,0,153.903,-725.961,0,1,0,0,0
33,0,0,33,1,0,827.921,0,0,0,0,-37.7054,75.0871,-448.781,799.867,4084,2096.09,448.781,0,32.1944,54.5959,65.6843,0,0,36.2204,-619.299,0,1,0,0,0
34,0,0,34,1,0,1973.16,0,0,0,0,73.82,83.3153,-196.307,2198.2,4564.61,15312.3,196.307,0,77.4694,59.4374,70.7723,0,0,41.1431,-638.561,0,1,0,0,0
34,0,0,34,1,0,2844.37,0,0,0,0,97.2548,78.6007,-782.473,4007.06,1876.55,16698.7,782.473,0,215.488,85.5423,91.6978,0,0,60.1498,-682.117,0,1,0,0,0
34,0,0,34,1,0,1394.27,0,0,0,0,279.776,9.44729,-601.443,1147.06,4062.58,2063.04,601.443,0,53.8967,58.6662,69.0649,0,0,124.902,-675.392,0,1,0,0,0
34,0,0,34,2,0,1992.8,0,0,0,0,147.698,118.953,-57.3224,1581.71,3503.83,15770.1,57.3224,0,55.4005,125.985,139.648,0,0,126.38,-742.012,0,1,0,0,0
35,0,0,35,1,0,1248.63,0,0,0,0,118.797,27.2395,-106.985,1238.59,7085.57,4808.57,106.985,0,43.0459,44.2258,52.9789,0,0,63.8731,-617.269,0,1,0,0,0
35,0,0,35,1,0,1968.14,0,0,0,0,45.2798,14.2804,315.846,1798.54,8540.75,10052.1,-315.846,0,68.6026,69.5572,77.7936,0,0,198.715,-729.449,0,1,0,0,0
35,0,0,35,1,0,1152.47,0,0,0,0,383.675,321.312,107.136,939.659,8498.43,13988.7,-107.136,0,43.3213,52.9908,50.1433,0,0,125.703,-651.948,0,1,0,0,0
35,0,0,35,2,0,5872.15,0,0,0,0,50.7812,53.7759,-436.114,6525.71,3107.3,1130.5,436.114,0,256.65,142.957,171.892,0,0,256.467,-840.944,0,1,0,0,0
36,0,0,36,1,0,1417.66,0,0,0,0,262.82,60.8526,-18.4273,1180.83,2303.12,16519.1,18.4273,0,43.1581,78.5771,91.7878,0,0,96.8584,-684.362,0,1,0,0,0
36,0,0,36,1,0,1356.35,0,0,0,0,28.9506,-9.80919,-830.767,2006.55,1155.33,996.709,830.767,0,117.535,72.3239,88.1249,0,0,57.545,-663.332,0,1,0,0,0
36,0,0,36,1,0,1594.3,0,0,0,0,61.7242,-74.2769,-226.525,1713.43,7734.79,7278.65,226.525,0,62.0515,57.1617,62.0101,0,0,112.124,-665.789,0,1,0,0,0
36,0,0,36,1,0,1880.21,0,0,0,0,-8.42903,41.5156,-119.249,2027.16,4646.86,15255.4,119.249,0,70.6852,52.8344,64.4464,0,0,107.99,-665.021,0,1,0,0,0
36,0,0,36,1,0,3168.46,0,0,0,0,85.3109,59.0791,117.657,3558.27,8796.79,12375.9,-117.657,0,126.01,64.6329,69.5058,0,0,125.744,-692.075,0,1,0,0,0
36,0,0,36,2,0,2960.84,0,0,0,0,5.36752,31.016,100.43,2966.42,6310.79,14575.1,-100.43,0,104.618,108.261,135.007,0,0,122.879,-738.42,0,1,0,0,0
36,0,0,36,2,0,3553.71,0,0,0,0,119.892,-1.34462,229.165,3602.86,4222.47,1679.07,-229.165,0,133.682,117.302,134.558,0,0,319.409,-840.971,0,1,0,0,0
37,0,0,37,1,0,2799.97,0,0,0,0,62.9717,4.73013,0.754456,3659.79,5167.6,15292.2,-0.754456,0,126.699,52.6412,62.6664,0,0,111.535,-677.47,0,1,0,0,0
37,0,0,37,1,0,993.959,0,0,0,0,86.5366,44.6371,-717.459,990.919,1295.12,1040.95,717.459,0,49.7537,78.6248,97.541,0,0,36.6386,-656.074,0,1,0,0,0
38,0,0,38,2,0,5076.67,0,0,0,0,127.023,73.3712,52.3543,5172.1,8557.7,11670.7,-52.3543,0,181.461,127.288,144.679,0,0,607.059,-1020.5,0,1,0,0,0
39,0,0,39,2,0,2783.1,0,0,0,0,166.125,23.9484,-192.763,2526.93,2794.58,16259.9,192.763,0,89.9333,120.595,153.294,0,0,141.691,-755.723,0,1,0,0,0
40,0,0,40,2,0,2591.14,0,0,0,0,36.7909,-56.0031,75.9434,2094.36,7957.1,7951.2,-75.9434,0,74.2725,112.909,127.137,0,0,190.907,-765.859,0,1,0,0,0
40,0,0,40,2,0,2442.65,0,0,0,0,34.7855,273.316,-170.37,1812.21,6083.99,14727.6,170.37,0,67.5025,101.835,110.393,0,0,278.502,-805.927,0,1,0,0,0
41,0,0,41,1,0,1201.52,0,0,0,0,138.052,7.41575,-69.1667,1156.02,4993.83,2558.52,69.1667,0,40.2701,51.0289,59.2407,0,0,93.1911,-642.397,0,1,0,0,0
41,0,0,41,1,0,1186.25,0,0,0,0,21.4262,11.9395,-779.864,1332.87,1754.99,1073.65,779.864,0,72.82,66.864,78.7886,0,0,122.231,-688.468,0,1,0,0,0
41,0,0,41,2,0,4994.17,0,0,0,0,44.4962,-2.2271,-848.276,7947.42,3014.89,1087.82,848.276,0,474.242,154.856,159.643,0,0,271.634,-849.575,0,1,0,0,0
42,0,0,42,1,0,1275.16,0,0,0,0,146.176,-62.111,133.272,1100.86,5183.08,2628.05,-133.272,0,40.2122,48.7218,58.352,0,0,116.385,-653.044,0,1,0,0,0
42,0,0,42,1,0,1406.73,0,0,0,0,89.1741,28.0489,13.3364,1261.23,6325.68,14578.1,-13.3364,0,43.7107,50.8555,59.8552,0,0,171.48,-685.914,0,1,0,0,0
42,0,0,42,1,0,1950.91,0,0,0,0,153.674,16.2768,-326.72,1907,8333.67,10839.6,326.72,0,70.8073,68.2514,77.4765,0,0,186.741,-723.971,0,1,0,0,0
42,0,0,42,1,0,1778.62,0,0,0,0,79.9325,93.5636,-71.5164,1666.04,8111.34,13032.2,71.5164,0,57.6535,60.4104,84.8988,0,0,149.082,-706.017,0,1,0,0,0
42,0,0,42,2,0,5544.91,0,0,0,0,93.9881,-53.4787,53.7215,6146.61,7209.07,5777.5,-53.7215,0,217.397,110.712,124.166,0,0,323.761,-849.573,0,1,0,0,0
43,0,0,43,1,0,892.426,0,0,0,0,160.166,-65.7101,-126.903,725.461,6550.75,4408.07,126.903,0,25.8902,44.5808,58.2152,0,0,95.6655,-634.76,0,1,0,0,0
43,0,0,43,1,0,2241.9,0,0,0,0,7.19791,70.8057,-472.882,3000.98,8282.76,10785.1,472.882,0,121.591,65.4074,78.0747,0,0,147.221,-706.101,0,1,0,0,0
43,0,0,43,1,0,1363.9,0,0,0,0,109.339,72.7429,-30.8072,979.091,5910.75,14928.1,30.8072,0,33.9087,52.9546,61.7023,0,0,138.439,-670.087,0,1,0,0,0
43,0,0,43,2,0,3252.22,0,0,0,0,43.5662,6.09156,269.563,3150.37,8739.84,12922.3,-269.563,0,117.851,128.663,138.216,0,0,464.662,-914.68,0,1,0,0,0
43,0,0,43,2,0,3468.13,0,0,0,0,221.168,42.2082,-282.126,3242.51,3923.81,1832.9,282.126,0,120.192,121.031,145.66,0,0,368.247,-871.158,0,1,0,0,0
44,0,0,44,1,0,1583.39,0,0,0,0,34.4252,-14.2706,60.8004,1354.41,6972.57,4751.39,-60.8004,0,47.4516,45.7743,54.242,0,0,81.7095,-629.848,0,1,0,0,0
44,0,0,44,1,0,2665.32,0,0,0,0,25.446,71.1914,-439.564,3194.62,3132.63,1113.09,439.564,0,126.185,78.8427,97.066,0,0,179.912,-741.402,0,1,0,0,0
44,0,0,44,1,0,1106.96,0,0,0,0,-12.5693,134.418,-953.795,2302.89,1788.99,1049.86,953.795,0,158.406,63.0287,73.4862,0,0,117.797,-685.147,0,1,0,0,0
44,0,0,44,2,0,2310.59,0,0,0,0,70.965,108.307,108.519,2513.5,7824.24,14103.1,-108.519,0,89.0471,93.8124,104.595,0,0,187.807,-754.803,0,1,0,0,0
44,0,0,44,2,0,2754.76,0,0,0,0,55.7672,109.163,-3.88272,2767.71,5668.25,14990.4,3.88272,0,95.959,108.326,127.509,0,0,201.098,-780.793,0,1,0,0,0
44,0,0,44,2,0,3564.55,0,0,0,0,126.06,-30.2572,-818.691,4218.29,4314.99,15327.2,818.691,0,242.895,121.905,125.339,0,0,119.567,-742.208,0,1,0,0,0
45,0,0,45,1,0,2259.82,0,0,0,0,13.8958,-15.9083,296.696,2109.83,8374.75,9292.77,-296.696,0,80.2606,72.4959,84.2007,0,0,279.209,-782.408,0,1,0,0,0
45,0,0,45,1,0,4232.63,0,0,0,0,116.707,12.1923,-168.025,4542.46,8469.32,9955.5,168.025,0,159.563,80.5158,94.5702,0,0,288.495,-804.57,0,1,0,0,0
45,0,0,45,2,0,1297.65,0,0,0,0,116.943,-60.8535,253.696,1209.65,6692.67,4600.59,-253.696,0,45.9435,86.0424,108.241,0,0,115.669,-705.958,0,1,0,0,0
46,0,0,46,2,0,3352.5,0,0,0,0,-28.623,-59.4756,321.669,3775.04,8219.89,8546.82,-321.669,0,147.751,108.197,132.759,0,0,320.851,-838.846,0,1,0,0,0
47,0,0,47,1,0,704.603,0,0,0,0,113.284,80.8741,-258.667,523.113,4229.08,15314.8,258.667,0,18.7859,53.9835,62.5963,0,0,47.2866,-619.705,0,1,0,0,0
47,0,0,47,1,0,4252.35,0,0,0,0,56.8803,-28.1077,-261.678,4344.66,8430.46,9897.11,261.678,0,157.103,77.5931,105.606,0,0,367.858,-852.138,0,1,0,0,0
