image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
581,0,0,581,1,0,631.867,0,0,0,0,62.6358,-2.84811,-566.169,510.546,12668.4,13819.4,566.169,0,22.3259,33.3474,44.5914,0,0,24.8763,-570.378,0,1,0,0,0
581,0,0,581,2,0,1748.9,0,0,0,0,122.616,61.352,32.0337,1382.28,2245.94,15235.6,-32.0337,0,48.2449,84.5444,103.615,0,0,148.034,-723.572,0,1,0,0,0
581,0,0,581,2,0,3938.43,0,0,0,0,91.1243,27.3575,-255.022,4199.89,13824.2,5795.35,255.022,0,150.387,82.6835,103.022,0,0,418.343,-891.073,0,1,0,0,0
581,0,0,581,2,0,1624.8,0,0,0,0,85.4178,-25.7098,-871.774,3131.74,5835.98,5552.35,871.774,0,193.683,67.7717,83.0244,0,0,121.674,-696.221,0,1,0,0,0
582,0,0,582,1,0,636.06,0,0,0,0,67.7176,195.253,-964.138,948.822,12564.6,13818.7,964.138,0,65.5923,33.1826,38.6182,0,0,24.087,-567.87,0,1,0,0,0
582,0,0,582,1,0,992.046,0,0,0,0,48.8553,54.0128,-0.484834,1000.99,9425.38,15341.6,0.484834,0,34.5628,41.1835,48.6162,0,0,52.0407,-603.297,0,1,0,0,0
582,0,0,582,2,0,2812.12,0,0,0,0,90.3367,6.86901,-82.1216,2949.45,8100.93,15783.5,82.1216,0,102.156,90.5981,105.733,0,0,171.853,-744.502,0,1,0,0,0
583,0,0,583,1,0,805.611,0,0,0,0,-54.7079,-43.8853,-182.281,596.832,4298.38,6360.05,182.281,0,21.5749,35.9754,49.015,0,0,71.8037,-602.506,0,1,0,0,0
583,0,0,583,1,0,764.995,0,0,0,0,25.709,-35.7413,284.866,685.49,7079.97,5068.93,-284.866,0,26.0313,32.0391,38.0776,0,0,50.9953,-576.831,0,1,0,0,0
583,0,0,583,1,0,1109.87,0,0,0,0,-27.6196,120.38,98.0027,947.486,6245.09,15670,-98.0027,0,33.7824,37.1453,44.8129,0,0,78.5781,-608.703,0,1,0,0,0
583,0,0,583,1,0,1161.93,0,0,0,0,144.395,134.404,-580.502,996.556,15152.6,10425.4,580.502,0,43.9988,41.8772,50.1767,0,0,95.9697,-629.532,0,1,0,0,0
584,0,0,584,1,0,771.658,0,0,0,0,-2.14926,-56.9719,221.12,599.042,2765.47,7063.96,-221.12,0,22.3091,39.7083,45.23,0,0,64.5231,-599.966,0,1,0,0,0
584,0,0,584,2,0,1231.35,0,0,0,0,76.7643,36.1428,-624.494,1346.66,15121.5,10326.3,624.494,0,61.614,79.1171,102.128,0,0,49.1674,-667.362,0,1,0,0,0
585,0,0,585,1,0,669.987,0,0,0,0,85.3853,-161.665,-107.26,671.697,6329.46,5392.24,107.26,0,24.9335,32.6501,42.2797,0,0,48.3465,-580.99,0,1,0,0,0
585,0,0,585,1,0,708.476,0,0,0,0,77.5496,-8.15544,292.247,607.186,15022,12739.2,-292.247,0,23.0355,37.4221,42.7324,0,0,26.1802,-575.152,0,1,0,0,0
585,0,0,585,1,0,653.045,0,0,0,0,-12.6939,82.4145,286.793,375.709,14125.4,13438.1,-286.793,0,14.1854,37.6645,47.2116,0,0,18.8409,-574.167,0,1,0,0,0
585,0,0,585,1,0,1045.35,0,0,0,0,-49.6843,-17.6739,414.402,1114.33,2911.69,6827.28,-414.402,0,45.5142,35.7774,42.3974,0,0,74.3352,-603.094,0,1,0,0,0
585,0,0,585,1,0,1869.04,0,0,0,0,59.5296,14.3835,-22.6346,2303.87,13461,5512.26,22.6346,0,79.5498,35.101,44.9529,0,0,92.3084,-628.193,0,1,0,0,0
585,0,0,585,2,0,1683.18,0,0,0,0,85.6488,58.6899,80.3295,2090.76,14520.5,6356.16,-80.3295,0,73.3387,63.9738,82.8555,0,0,54.6803,-654.651,0,1,0,0,0
585,0,0,585,2,0,2766.16,0,0,0,0,19.6358,-8.081,207.686,3295.76,10046.7,4745.2,-207.686,0,120.582,73.117,91.7715,0,0,173.18,-733.01,0,1,0,0,0
586,0,0,586,1,0,1676.19,0,0,0,0,-18.5048,-2.74707,-145.323,2060.69,13341.7,5430.7,145.323,0,72.5873,35.8762,45.3755,0,0,63.3758,-610.769,0,1,0,0,0
586,0,0,586,2,0,2965.6,0,0,0,0,66.0301,-18.5262,-496.474,4724.28,11283.3,14229.9,496.474,0,195.848,74.563,88.1066,0,0,97.1732,-698.338,0,1,0,0,0
586,0,0,586,2,0,1946.13,0,0,0,0,-49.2499,22.4727,849.233,2830.7,11497.3,4418.58,-849.233,0,172.159,72.0332,91.9736,0,0,83.0058,-682.939,0,1,0,0,0
587,0,0,587,1,0,1088.53,0,0,0,0,237.95,68.6957,3.68901,1002.93,13776,5457.94,-3.68901,0,36.2449,33.8033,38.9078,0,0,97.7793,-609.574,0,1,0,0,0
587,0,0,587,2,0,1343.03,0,0,0,0,50.4693,-59.5764,-941.854,2385,9917.22,4994.08,941.854,0,166.087,71.0871,86.6611,0,0,63.7076,-667.572,0,1,0,0,0
587,0,0,587,2,0,2103.83,0,0,0,0,-16.5398,108.57,-71.9013,2347.17,5839.25,15681.8,71.9013,0,81.9094,81.1414,104.072,0,0,108.628,-704.35,0,1,0,0,0
588,0,0,588,1,0,1695.17,0,0,0,0,72.4015,70.3306,-166.299,1781.56,11178.3,14634.5,166.299,0,62.2975,37.8796,49.3201,0,0,149.763,-666.464,0,1,0,0,0
588,0,0,588,2,0,1527.75,0,0,0,0,45.5199,-110.536,-291.614,1673.89,5579.81,5735.87,291.614,0,63.1014,66.8082,80.8041,0,0,111.607,-682.842,0,1,0,0,0
589,0,0,589,2,0,1729.15,0,0,0,0,-24.4886,-84.3246,105.019,1881.96,3478.64,6992.62,-105.019,0,68.3151,77.6089,99.3419,0,0,112.413,-700.424,0,1,0,0,0
589,0,0,589,2,0,3165.52,0,0,0,0,62.4681,-23.765,-347.547,3861.28,11286.9,14333.8,347.547,0,145.134,84.2669,104.138,0,0,317.783,-829.225,0,1,0,0,0
590,0,0,590,1,0,873.969,0,0,0,0,-23.7262,-95.8979,226.408,928.9,2787.05,7102.89,-226.408,0,35.2949,38.3637,44.3137,0,0,84.5166,-611.497,0,1,0,0,0
590,0,0,590,1,0,942.966,0,0,0,0,44.6649,-81.7522,53.7801,969.66,6764.95,5114.94,-53.7801,0,34.5222,33.783,38.6725,0,0,74.8014,-594.855,0,1,0,0,0
590,0,0,590,1,0,1571.71,0,0,0,0,-14.9517,36.8793,-722.175,2169.4,1199.23,7759.63,722.175,0,111.237,37.8336,39.8189,0,0,123.19,-637.52,0,1,0,0,0
590,0,0,590,2,0,1849.05,0,0,0,0,78.9331,50.4764,-144.674,2226.26,13145.5,13766.1,144.674,0,77.4805,69.4407,88.2456,0,0,35.7799,-652.298,0,1,0,0,0
590,0,0,590,2,0,2034.12,0,0,0,0,19.5402,-40.4064,414.215,2500.92,6000.55,5567.05,-414.215,0,101.617,66.8551,81.6543,0,0,87.6402,-674.302,0,1,0,0,0
590,0,0,590,2,0,3579.35,0,0,0,0,-8.79158,-3.53191,-312.795,4215.33,4844.6,15793.9,312.795,0,156.307,78.0841,105.389,0,0,188.737,-752.534,0,1,0,0,0
591,0,0,591,1,0,651.297,0,0,0,0,153.747,-79.948,-735.583,721.378,14847.1,12218.8,735.583,0,38.4742,34.5479,40.4777,0,0,43.0131,-579.221,0,1,0,0,0
591,0,0,591,1,0,881.576,0,0,0,0,19.5477,-12.232,-2.95,727.436,15376.1,9486.47,2.95,0,25.2641,35.5724,41.6129,0,0,32.4326,-576.828,0,1,0,0,0
591,0,0,591,1,0,1152.28,0,0,0,0,53.1805,35.9964,-5.05548,1151.22,6953.81,15951.8,5.05548,0,39.7376,44.8421,51.1881,0,0,57.368,-614.811,0,1,0,0,0
591,0,0,591,1,0,792.277,0,0,0,0,-21.9082,116.625,-170.283,632.914,1304.88,15180.3,170.283,0,22.4684,30.0658,36.1211,0,0,45.8327,-568.309,0,1,0,0,0
592,0,0,592,1,0,646.388,0,0,0,0,3.97423,48.039,-691.367,763.187,15194.3,7945.85,691.367,0,37.61,31.4212,37.8877,0,0,28.3373,-564.82,0,1,0,0,0
592,0,0,592,1,0,1771.57,0,0,0,0,-33.3629,16.2558,-121.085,1971.21,4474.41,15774.1,121.085,0,69.2078,38.0264,51.0644,0,0,132.644,-650.691,0,1,0,0,0
592,0,0,592,2,0,3464.4,0,0,0,0,-60.0362,53.8656,-540.343,4625.38,11310.7,14256.2,540.343,0,200.918,85.8023,96.1047,0,0,316.776,-831.248,0,1,0,0,0
593,0,0,593,2,0,1242.45,0,0,0,0,6.50191,-151.949,23.441,1466.84,6507.04,5382.52,-23.441,0,54.1844,65.3849,79.4842,0,0,90.4001,-669.58,0,1,0,0,0
593,0,0,593,2,0,1351.88,0,0,0,0,48.7187,138.818,-100.252,1595,10511.1,14960.8,100.252,0,55.6512,65.2519,87.1678,0,0,97.4244,-680.441,0,1,0,0,0
593,0,0,593,2,0,1251.94,0,0,0,0,78.6728,24.1956,-764.85,1416.14,14922.2,11818.6,764.85,0,75.2423,72.4704,83.5539,0,0,37.5941,-647.982,0,1,0,0,0
594,0,0,594,2,0,3871.19,0,0,0,0,-99.3044,43.4334,-122.416,4174.55,4540.35,15747,122.416,0,150.017,88.3832,126.342,0,0,409.26,-884.65,0,1,0,0,0
595,0,0,595,1,0,836.277,0,0,0,0,-25.0281,-26.2045,381.941,681.192,7130.71,5059.39,-381.941,0,27.2124,34.592,40.3422,0,0,58.4027,-586.049,0,1,0,0,0
595,0,0,595,1,0,911.011,0,0,0,0,-21.6906,62.268,-815.144,1446.58,15220,7931.62,815.144,0,82.6488,31.9846,37.0427,0,0,26.0814,-571.177,0,1,0,0,0
596,0,0,596,1,0,1128.33,0,0,0,0,20.9559,0.32555,116.196,1134.77,1064.63,7796.18,-116.196,0,40.2287,33.0542,40.4048,0,0,63.238,-592.895,0,1,0,0,0
596,0,0,596,2,0,1250,0,0,0,0,-139.759,-76.0187,308.758,1670.44,4482.12,6194.8,-308.758,0,68.34,66.735,79.1649,0,0,109.805,-681.022,0,1,0,0,0
596,0,0,596,2,0,1378.83,0,0,0,0,-5.87379,-106.467,-321.193,1571.37,3262.64,6916.08,321.193,0,60.4331,69.7317,84.4159,0,0,78.4005,-668.824,0,1,0,0,0
596,0,0,596,2,0,1687.3,0,0,0,0,70.2003,-17.0495,-20.6947,2082.56,9009.28,4951.55,20.6947,0,72.243,60.5343,87.0526,0,0,97.4214,-674.186,0,1,0,0,0
596,0,0,596,2,0,2209.1,0,0,0,0,86.8384,105.544,47.8953,2092.59,8005.74,15684.9,-47.8953,0,73.1691,87.4443,103.109,0,0,166.161,-736.965,0,1,0,0,0
598,0,0,598,1,0,1487.43,0,0,0,0,-19.8059,-52.6153,226.785,1711.08,8309.77,4789.74,-226.785,0,63.9534,29.2509,38.9376,0,0,89.916,-607.269,0,1,0,0,0
598,0,0,598,1,0,1255.37,0,0,0,0,73.9605,280.086,-8.44922,904.451,6143.51,15510.3,8.44922,0,33.3663,44.1441,50.9282,0,0,127.71,-647.8,0,1,0,0,0
599,0,0,599,1,0,977.329,0,0,0,0,29.239,58.4112,-724.668,1031.11,14774.3,12179.1,724.668,0,52.3397,35.0344,43.3997,0,0,34.2215,-580.803,0,1,0,0,0
599,0,0,599,1,0,1363.26,0,0,0,0,20.6985,89.6853,212.927,974.828,6098.08,15503.3,-212.927,0,35.6441,49.4374,56.0065,0,0,105.352,-647.664,0,1,0,0,0
599,0,0,599,1,0,1041.47,0,0,0,0,48.9133,-5.90553,-902.826,1991.39,5379.04,5729.93,902.826,0,128.355,35.2051,35.6222,0,0,68.8958,-600.863,0,1,0,0,0
599,0,0,599,2,0,2076.01,0,0,0,0,12.6577,54.3315,-55.2877,2410.83,13014.4,5472.31,55.2877,0,83.3125,61.4701,80.7974,0,0,27.3003,-640.541,0,1,0,0,0
600,0,0,600,1,0,745.389,0,0,0,0,43.3594,-75.0929,361.801,863.279,4397.69,6095.18,-361.801,0,34.4442,31.7907,39.2402,0,0,46.6101,-577.889,0,1,0,0,0
600,0,0,600,1,0,750.295,0,0,0,0,-23.6891,42.8666,-56.9474,727.734,14432.4,6766.74,56.9474,0,25.3025,31.2704,40.1773,0,0,20.8817,-563.732,0,1,0,0,0
600,0,0,600,1,0,1390.4,0,0,0,0,34.3513,18.032,271.487,1091.52,6084.43,15377.6,-271.487,0,40.8088,45.5739,55.2148,0,0,104.386,-642.769,0,1,0,0,0
600,0,0,600,1,0,1003.34,0,0,0,0,13.9923,-7.29179,-443.391,1214.42,11138,4941.79,443.391,0,48.5777,35.323,48.7567,0,0,127.168,-640.735,0,1,0,0,0
600,0,0,600,2,0,1725.87,0,0,0,0,-50.0804,-58.6575,310.183,1940.58,7155.76,5091.85,-310.183,0,75.87,62.2934,75.3476,0,0,71.0058,-657.243,0,1,0,0,0
602,0,0,602,1,0,838.761,0,0,0,0,64.7177,-121.919,-273.522,697.017,3488.12,6931.53,273.522,0,26.2181,35.517,46.3712,0,0,61.184,-595.099,0,1,0,0,0
602,0,0,602,1,0,1691.6,0,0,0,0,34.4304,117.017,871.473,2284.38,4505.31,15476,-871.473,0,138.683,31.464,44.5708,0,0,89.516,-621.799,0,1,0,0,0
602,0,0,602,2,0,2176.96,0,0,0,0,-29.4295,52.8949,-122.913,2486.1,11477.5,5177.68,122.913,0,87.1197,76.5165,96.825,0,0,56.2053,-673.462,0,1,0,0,0
602,0,0,602,2,0,2075.55,0,0,0,0,118.302,165.504,28.2753,2100.9,7974.28,15723.6,-28.2753,0,74.327,72.5383,94.9976,0,0,189.92,-743.242,0,1,0,0,0
604,0,0,604,1,0,733.05,0,0,0,0,40.4833,136.028,-148.313,506.774,1341.18,15062.2,148.313,0,17.8053,34.1241,42.7457,0,0,42.5396,-578.93,0,1,0,0,0
604,0,0,604,1,0,1192.81,0,0,0,0,30.7561,30.5244,-429.614,1468.03,15266.2,10924.1,429.614,0,57.6951,35.2937,43.5498,0,0,34.0619,-585.688,0,1,0,0,0
604,0,0,604,1,0,921.975,0,0,0,0,173.419,59.3734,-20.1238,770.18,2984.66,15533.6,20.1238,0,27.0395,36.2829,41.6041,0,0,119.966,-628.88,0,1,0,0,0
604,0,0,604,1,0,698.619,0,0,0,0,-154.876,-37.1529,-892.147,854.145,3115.58,6945.45,892.147,0,60.3724,33.3877,40.4457,0,0,58.9354,-587.642,0,1,0,0,0
604,0,0,604,2,0,1156.99,0,0,0,0,-36.4867,-89.5607,209.457,977.955,8227.76,5024.06,-209.457,0,36.8881,69.4102,82.8387,0,0,85.2428,-670.168,0,1,0,0,0
604,0,0,604,2,0,2384.23,0,0,0,0,52.3886,110.159,218.631,2964.91,2513.55,15482.9,-218.631,0,108.797,67.4533,84.9107,0,0,75.9748,-674.361,0,1,0,0,0
604,0,0,604,2,0,2907.73,0,0,0,0,38.2418,116.048,-36.5633,2770.19,6179.23,15674.4,36.5633,0,96.0256,83.4578,94.5411,0,0,243.05,-775.678,0,1,0,0,0
605,0,0,605,1,0,1012.93,0,0,0,0,40.767,-8.68071,289.212,974.257,7360.98,5041.87,-289.212,0,36.8497,32.2346,40.754,0,0,79.735,-598.31,0,1,0,0,0
605,0,0,605,1,0,861.558,0,0,0,0,37.4679,-54.6411,478.163,713.889,2133.71,7357.7,-478.163,0,30.3984,36.8792,45.4017,0,0,112.837,-626.242,0,1,0,0,0
605,0,0,605,1,0,1135.76,0,0,0,0,15.4087,7.96414,236.546,1010.36,12616.9,14203.4,-236.546,0,37.3079,32.5555,41.5676,0,0,64.4925,-592.955,0,1,0,0,0
605,0,0,605,2,0,1454.75,0,0,0,0,28.745,-12.6051,324.435,1054.44,15564.3,9684.23,-324.435,0,40.5679,71.7662,84.5434,0,0,67.4082,-662.183,0,1,0,0,0
605,0,0,605,2,0,2099.89,0,0,0,0,-83.1538,45.4736,-408.41,2519.47,1267.43,15054.1,408.41,0,100.485,81.5608,98.5322,0,0,79.1201,-687.54,0,1,0,0,0
606,0,0,606,1,0,1229.53,0,0,0,0,60.2924,5.45274,-279.785,1330.2,11979.9,4731.67,279.785,0,48.1374,34.7369,43.3424,0,0,61.3959,-598.42,0,1,0,0,0
606,0,0,606,1,0,844.722,0,0,0,0,121.77,-74.2127,-782.736,843.559,13398.8,5798.23,782.736,0,47.3062,34.3198,43.6275,0,0,61.7876,-593.65,0,1,0,0,0
606,0,0,606,2,0,1763.68,0,0,0,0,19.4616,31.675,-149.8,1934.68,14093.2,5988.42,149.8,0,67.5619,67.9161,88.7038,0,0,99.839,-683.731,0,1,0,0,0
607,0,0,607,1,0,667.047,0,0,0,0,21.9116,74.5816,966.751,705.905,15867.2,8708.83,-966.751,0,47.5835,30.8281,37.4216,0,0,26.2619,-562.251,0,1,0,0,0
607,0,0,607,1,0,723.511,0,0,0,0,-17.7664,-30.6034,-528.875,818.615,2781.09,7037.59,528.875,0,35.3592,32.4998,38.453,0,0,73.7195,-594.324,0,1,0,0,0
607,0,0,607,2,0,1179.43,0,0,0,0,35.6372,81.0212,946.093,1923.45,15557.4,9787.98,-946.093,0,126.607,63.7383,77.4922,0,0,36.1908,-642.696,0,1,0,0,0
607,0,0,607,2,0,1678.55,0,0,0,0,83.0605,-47.0368,37.7516,1878.67,4555.37,5968.44,-37.7516,0,66.059,60.5357,73.8526,0,0,111.244,-675.692,0,1,0,0,0
607,0,0,607,2,0,1627.65,0,0,0,0,-5.19356,-23.459,-293.119,1842.1,11848,4661.89,293.119,0,67.8821,69.648,84.0643,0,0,99.7096,-682.979,0,1,0,0,0
608,0,0,608,1,0,749.252,0,0,0,0,7.58214,158.856,56.598,437.317,12723.4,14052.5,-56.598,0,15.4767,34.5433,39.3637,0,0,53.256,-580.176,0,1,0,0,0
608,0,0,608,1,0,610.667,0,0,0,0,-297.955,180.767,-717.436,186.725,10068.3,15017.5,717.436,0,11.9769,41.4155,49.7294,0,0,56.524,-599.494,0,1,0,0,0
608,0,0,608,1,0,763.714,0,0,0,0,189.855,-106.871,-105.91,663.809,7507.97,5140.06,105.91,0,24.2584,32.095,40.3358,0,0,55.6717,-582.828,0,1,0,0,0
608,0,0,608,2,0,1703.9,0,0,0,0,46.0702,66.1981,-413.89,1715.58,14066.6,13158.3,413.89,0,66.5205,69.9717,84.7745,0,0,45.0086,-652.733,0,1,0,0,0
608,0,0,608,2,0,2539.84,0,0,0,0,22.899,101.244,-890.542,4554.63,4615.53,15787.8,890.542,0,283.891,68.7225,79.4215,0,0,163.906,-722.438,0,1,0,0,0
609,0,0,609,1,0,685,0,0,0,0,54.5251,-22.4438,164.044,559.669,8334.13,4956.94,-164.044,0,20.1984,30.9304,38.6989,0,0,29.4239,-563.673,0,1,0,0,0
609,0,0,609,2,0,2652.1,0,0,0,0,60.3206,-2.02458,-315.771,2773.27,11289,4936.52,315.771,0,102.057,71.7088,93.7758,0,0,172.002,-730.977,0,1,0,0,0
610,0,0,610,1,0,669.552,0,0,0,0,-47.7259,-43.6135,-22.442,711.678,1429.39,7741.43,22.442,0,25.1478,33.4158,41.4088,0,0,66.7784,-591.803,0,1,0,0,0
610,0,0,610,1,0,859.555,0,0,0,0,49.544,-65.9596,142.706,877.985,7648.28,5000.46,-142.706,0,31.7957,30.4025,36.5503,0,0,53.1879,-577.645,0,1,0,0,0
610,0,0,610,1,0,913.266,0,0,0,0,27.7648,-21.2948,-98.6552,797.622,2340.8,7324.35,98.6552,0,27.7762,40.0516,47.101,0,0,72.3326,-609.345,0,1,0,0,0
610,0,0,610,1,0,864.886,0,0,0,0,38.8168,143.343,0.974382,857.529,10422.3,14956.2,-0.974382,0,29.9192,33.7776,45.2664,0,0,41.2968,-584.631,0,1,0,0,0
610,0,0,610,1,0,1205.78,0,0,0,0,-129.805,-11.4521,-718.961,1552.55,1314.09,15111,718.961,0,84.6007,40.9756,46.2143,0,0,101.852,-632.204,0,1,0,0,0
610,0,0,610,2,0,1438.08,0,0,0,0,-27.3293,191.532,148.136,1521.34,6244.8,15697.6,-148.136,0,55.9719,74.2852,88.8447,0,0,66.3043,-668.261,0,1,0,0,0
610,0,0,610,2,0,1523.45,0,0,0,0,44.1813,64.487,-273.552,1668.08,4791.63,15725.9,273.552,0,60.0977,69.1882,93.0202,0,0,53.5883,-660.748,0,1,0,0,0
611,0,0,611,1,0,978.903,0,0,0,0,33.5586,5.45257,-391.13,1169.13,13881.7,5915.95,391.13,0,44.9745,31.7228,38.9158,0,0,26.7803,-569.81,0,1,0,0,0
611,0,0,611,2,0,1503.39,0,0,0,0,43.9699,44.1242,-146.256,1660.39,12193.6,4791.69,146.256,0,57.8089,67.7434,80.0276,0,0,80.4194,-668.079,0,1,0,0,0
612,0,0,612,1,0,964.913,0,0,0,0,49.6262,-64.3916,197.865,1014.29,7648.19,4998.89,-197.865,0,37.4273,29.4329,36.1975,0,0,63.5742,-582.649,0,1,0,0,0
612,0,0,612,2,0,2167.88,0,0,0,0,34.1234,-74.2602,76.9263,1955.74,6578.11,5304.83,-76.9263,0,69.7841,66.919,80.7948,0,0,181.822,-724.208,0,1,0,0,0
613,0,0,613,1,0,768.427,0,0,0,0,51.0167,22.9719,224.034,786.165,15147.2,7082.71,-224.034,0,28.8207,31.7868,38.1842,0,0,68.8619,-586.628,0,1,0,0,0
613,0,0,613,1,0,862.059,0,0,0,0,-22.2966,24.4224,364.319,638.806,3772.52,15469.9,-364.319,0,25.053,36.2789,43.2673,0,0,46.1015,-585.22,0,1,0,0,0
613,0,0,613,2,0,1519.82,0,0,0,0,-10.6841,5.09387,-26.8696,1686.48,8399.33,4929.41,26.8696,0,58.6055,61.222,78.5706,0,0,64.0252,-652.452,0,1,0,0,0
614,0,0,614,1,0,1161.2,0,0,0,0,26.8076,-9.69597,-485.395,1365.55,15368.8,8102.28,485.395,0,56.2118,30.868,38.517,0,0,39.2376,-576.083,0,1,0,0,0
614,0,0,614,2,0,2051.92,0,0,0,0,52.241,61.6805,-511.677,2045.92,1132.04,15037.9,511.677,0,84.8614,71.8164,94.5854,0,0,84.4413,-680.173,0,1,0,0,0
615,0,0,615,2,0,2242.02,0,0,0,0,-7.24077,75.0052,-79.0219,2634.01,15402.9,10780.9,79.0219,0,91.4995,71.6569,87.1995,0,0,47.3809,-661.003,0,1,0,0,0
616,0,0,616,1,0,661.176,0,0,0,0,96.8459,98.871,-116.217,516.786,10166.9,15099.4,116.217,0,17.9829,34.4547,45.7016,0,0,35.8256,-578.091,0,1,0,0,0
616,0,0,616,1,0,574.474,0,0,0,0,2.95194,32.0813,-186.526,491.453,687.878,14771.4,186.526,0,17.3491,36.0764,49.9057,0,0,31.4861,-582.279,0,1,0,0,0
616,0,0,616,1,0,898.767,0,0,0,0,152.191,105.473,151.578,717.912,8433.84,15586.2,-151.578,0,26.08,41.6802,45.8018,0,0,82.1002,-615.465,0,1,0,0,0
616,0,0,616,2,0,1351.97,0,0,0,0,11.498,-31.1045,-38.4604,1419.16,8377.15,4965.6,38.4604,0,49.4307,64.1317,82.5471,0,0,121.975,-688.448,0,1,0,0,0
616,0,0,616,2,0,2009.55,0,0,0,0,52.4446,54.2964,-159.039,2033.23,11593,14453.1,159.039,0,70.953,77.1849,91.4067,0,0,223.82,-761.475,0,1,0,0,0
617,0,0,617,1,0,1008.52,0,0,0,0,52.4576,-24.9915,-194.79,919.771,6954.53,5156.87,194.79,0,32.6007,34.647,40.2808,0,0,75.7725,-599.104,0,1,0,0,0
617,0,0,617,2,0,2193.67,0,0,0,0,37.3957,-5.0644,-192.336,2272.31,1344.26,7604.19,192.336,0,80.2907,68.4826,84.2272,0,0,167.018,-716.37,0,1,0,0,0
618,0,0,618,1,0,999.536,0,0,0,0,0.349919,-35.8643,-226.16,1251.35,12829.4,5167.74,226.16,0,45.0953,33.0199,37.6762,0,0,51.4055,-586.963,0,1,0,0,0
618,0,0,618,1,0,732.218,0,0,0,0,16.6281,11.4119,-107.795,714.34,14096,6008.68,107.795,0,24.8144,32.6348,39.6098,0,0,24.3552,-565.724,0,1,0,0,0
618,0,0,618,1,0,995.889,0,0,0,0,51.9288,-39.7579,-57.7263,1121.1,7744.58,4974.26,57.7263,0,39.0358,30.251,35.945,0,0,70.7225,-588.429,0,1,0,0,0
618,0,0,618,2,0,1493.16,0,0,0,0,32.7792,-2.11534,-104.369,1445.86,14869.4,12535.7,104.369,0,50.2117,69.7044,89.2579,0,0,103.955,-685.279,0,1,0,0,0
619,0,0,619,1,0,951.741,0,0,0,0,3.24612,10.7958,-411.32,693.141,11839.6,4627.63,411.32,0,27.1043,34.2827,40.6176,0,0,84.5306,-603.498,0,1,0,0,0
619,0,0,619,1,0,1039.61,0,0,0,0,78.9124,-24.869,-130.671,1188.9,6928.08,5058.06,130.671,0,41.5691,36.7353,45.8236,0,0,133.073,-642.426,0,1,0,0,0
619,0,0,619,1,0,1321.61,0,0,0,0,-64.138,-44.0656,-476.143,1222.2,13288.6,5570.71,476.143,0,51.5568,34.8323,44.8427,0,0,170.308,-666.114,0,1,0,0,0
619,0,0,619,2,0,1596.54,0,0,0,0,5.90561,5.52236,-97.6381,1762.39,9567.03,4928.98,97.6381,0,61.2751,57.7918,73.023,0,0,34.016,-632.224,0,1,0,0,0
619,0,0,619,2,0,4808.99,0,0,0,0,78.1789,-70.8437,34.3595,5540.11,1007.41,7768.66,-34.3595,0,195.999,77.1669,94.7285,0,0,551.521,-946.446,0,1,0,0,0
620,0,0,620,1,0,788.599,0,0,0,0,104.135,22.7638,290.736,605.478,15488.9,10734.4,-290.736,0,22.9225,33.3807,38.0093,0,0,40.2965,-572.711,0,1,0,0,0
620,0,0,620,1,0,864.449,0,0,0,0,-18.5174,7.57098,389.789,817.531,2781.84,6999.42,-389.789,0,32.5472,33.3698,44.2392,0,0,66.3753,-595.373,0,1,0,0,0
620,0,0,620,1,0,664.936,0,0,0,0,-368.699,233.176,-272.265,348.716,10928.5,14866.4,272.265,0,19.8012,35.1817,47.0653,0,0,50.1879,-587.029,0,1,0,0,0
620,0,0,620,2,0,1362.32,0,0,0,0,85.6943,-24.737,204.521,1611.36,15803.4,8512.08,-204.521,0,59.1674,62.5815,75.7431,0,0,67.9767,-654.148,0,1,0,0,0
621,0,0,621,1,0,727.421,0,0,0,0,54.3165,118.349,57.1546,492.319,10308.1,14981.2,-57.1546,0,17.2454,34.767,45.6221,0,0,42.134,-582.847,0,1,0,0,0
622,0,0,622,2,0,1094.17,0,0,0,0,75.5994,115.468,-68.4037,1175.5,15418.7,10740.4,68.4037,0,40.7739,62.2848,74.8176,0,0,27.9007,-630.522,0,1,0,0,0
622,0,0,622,2,0,1906.02,0,0,0,0,37.7055,28.6556,148.059,1624.94,2528.23,15465.7,-148.059,0,57.9703,68.3771,81.6156,0,0,115.951,-684.969,0,1,0,0,0
623,0,0,623,1,0,735.639,0,0,0,0,60.1693,-144.302,39.2915,501.398,6255.99,5374.87,-39.2915,0,18.4287,36.59,44.749,0,0,68.7331,-598.033,0,1,0,0,0
623,0,0,623,1,0,719.351,0,0,0,0,130.919,78.6812,-112.185,558.207,15659.5,8408.66,112.185,0,19.4606,34.2303,39.6627,0,0,61.0279,-586.199,0,1,0,0,0
623,0,0,623,2,0,2874.75,0,0,0,0,58.9483,7.20576,-294.897,3422.76,4184.72,6210.26,294.897,0,124.596,81.7632,96.8723,0,0,300.092,-819.281,0,1,0,0,0
623,0,0,623,2,0,3030.24,0,0,0,0,-79.9488,-61.3104,-340.815,2834.94,8665.98,4897.12,340.815,0,110.621,71.492,90.8735,0,0,464.524,-863.223,0,1,0,0,0
