image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
5,0,0,5,2,0,3558.55,0,0,0,0,82.641,27.7106,280.473,3663.5,10674.6,1057.88,-280.473,0,139.054,107.991,117.034,0,0,80.5221,-711.59,0,1,0,0,0
6,0,0,6,1,0,1291.74,0,0,0,0,-24.7419,-7.72434,-105.909,1364.91,11078,10666.2,105.909,0,48.9156,70.4257,82.979,0,0,86.0149,-673.053,0,1,0,0,0
6,0,0,6,1,0,1804.18,0,0,0,0,18.7942,80.6636,150.304,2057.52,9948.9,3274.8,-150.304,0,73.9014,61.1784,66.6748,0,0,65.7036,-649.931,0,1,0,0,0
6,0,0,6,1,0,1890.39,0,0,0,0,-27.0992,100.097,-4.94071,2149.57,9402.65,1182.87,4.94071,0,75.9644,44.3278,55.3386,0,0,164.523,-687.734,0,1,0,0,0
6,0,0,6,2,0,3202.47,0,0,0,0,27.9447,-74.0933,467.966,4533.4,6682.98,1751.82,-467.966,0,198.093,63.6323,76.0113,0,0,181.997,-730.951,0,1,0,0,0
6,0,0,6,2,0,7132.47,0,0,0,0,118.472,125.833,116.202,7478.09,10540,13592.1,-116.202,0,266.788,143.448,173.468,0,0,472.324,-957.2,0,1,0,0,0
7,0,0,7,1,0,1767.87,0,0,0,0,18.1196,-66.282,-124.9,2183.28,10739.1,11415.6,124.9,0,79.0279,68.5321,90.0047,0,0,64.6654,-666.336,0,1,0,0,0
7,0,0,7,1,0,2195.93,0,0,0,0,122.937,-59.0245,225.931,2751.44,10140.8,4401.38,-225.931,0,104.794,46.1924,54.9332,0,0,144.924,-676.779,0,1,0,0,0
7,0,0,7,1,0,1952.28,0,0,0,0,133.431,-143.224,-505.305,1493.8,1642.99,2807.85,505.305,0,66.3536,69.8451,76.3286,0,0,208.67,-725.981,0,1,0,0,0
7,0,0,7,1,0,5905.46,0,0,0,0,59.8488,5.31636,-351.967,7936.07,10500,12528.3,351.967,0,303.299,79.5553,107.652,0,0,106.172,-723.214,0,1,0,0,0
8,0,0,8,1,0,2647.32,0,0,0,0,78.9091,3.17321,-50.9219,2710.71,10480.9,8484.17,50.9219,0,95.1113,62.437,76.4119,0,0,278.707,-760.926,0,1,0,0,0
8,0,0,8,2,0,3738.29,0,0,0,0,179.521,-51.0693,42.2979,4157.38,9886.86,14854.6,-42.2979,0,151.379,152.328,171.216,0,0,168.851,-790.667,0,1,0,0,0
8,0,0,8,2,0,3540.52,0,0,0,0,135.738,52.0423,71.1958,3895.39,10226.7,13567.2,-71.1958,0,138.057,128.443,165.464,0,0,137.689,-763.021,0,1,0,0,0
9,0,0,9,1,0,7028.3,0,0,0,0,7.5306,63.5283,-21.0757,6624.2,8282.43,17404.6,21.0757,0,232.138,134.123,145.936,0,0,1068.45,-1288.34,0,1,0,0,0
9,0,0,9,2,0,1907.03,0,0,0,0,45.0605,-23.232,-244.764,2468.66,6665.86,2293.1,244.764,0,90.5493,66.42,76.155,0,0,144.74,-703.048,0,1,0,0,0
10,0,0,10,2,0,5079.96,0,0,0,0,48.705,0.335911,351.15,6177.72,11103.3,10954.3,-351.15,0,244.637,136.982,167.299,0,0,200.745,-812.772,0,1,0,0,0
10,0,0,10,2,0,9410.61,0,0,0,0,91.6067,59.9731,-109.196,13211.6,9777.39,3394.18,109.196,0,462.044,107.703,108.883,0,0,130.443,-766.831,0,1,0,0,0
11,0,0,11,1,0,1509.66,0,0,0,0,72.2042,-6.06114,-71.9668,1618.14,10092.9,5631.39,71.9668,0,56.9298,46.1505,47.2427,0,0,98.9887,-634.253,0,1,0,0,0
11,0,0,11,1,0,4828.17,0,0,0,0,61.5961,-10.1168,312.495,6524.3,10399.5,2181.3,-312.495,0,253.565,42.6441,51.9056,0,0,80.2068,-658.083,0,1,0,0,0
11,0,0,11,2,0,2131.53,0,0,0,0,64.0023,-45.5191,-286.645,2635.34,4870.5,2611.46,286.645,0,98.5253,78.8134,87.6658,0,0,126.547,-704.711,0,1,0,0,0
12,0,0,12,1,0,2213.03,0,0,0,0,61.0853,24.9173,-353.362,2533.8,10005.3,6587.31,353.362,0,96.632,49.9343,64.8844,0,0,166.162,-689.03,0,1,0,0,0
12,0,0,12,2,0,2759.73,0,0,0,0,22.3399,-59.1487,377.943,3907.14,6096.44,1934.26,-377.943,0,160.189,58.9779,66.0703,0,0,196.844,-728.914,0,1,0,0,0
12,0,0,12,2,0,2314.52,0,0,0,0,119.93,8.15905,200.385,2879.63,10143.8,4334.2,-200.385,0,106.321,72.5351,82.8407,0,0,135.531,-707.274,0,1,0,0,0
13,0,0,13,2,0,6664.63,0,0,0,0,33.6187,-34.5939,-14.4474,9503.11,11019.7,10397,14.4474,0,337.569,118.905,148.056,0,0,88.4647,-746.867,0,1,0,0,0
14,0,0,14,1,0,1292.43,0,0,0,0,44.1493,-44.0958,-452.101,1413.03,10515.7,9222.27,452.101,0,58.293,54.7055,72.8574,0,0,39.9437,-629.95,0,1,0,0,0
14,0,0,14,1,0,1238.96,0,0,0,0,61.071,-77.601,-547.412,1442.63,2307.49,2939.61,547.412,0,65.0565,49.3964,56.6239,0,0,52.9416,-620.369,0,1,0,0,0
14,0,0,14,1,0,1632.83,0,0,0,0,-31.6417,-15.4833,278.557,2042.91,4472.69,2877.49,-278.557,0,78.9542,63.2916,65.2648,0,0,114.868,-672.695,0,1,0,0,0
15,0,0,15,1,0,916.706,0,0,0,0,119.282,-156.265,-815.297,1813.68,5012.6,2820.9,815.297,0,114.314,52.911,55.5923,0,0,111.818,-657.987,0,1,0,0,0
15,0,0,15,1,0,3097.57,0,0,0,0,86.7979,43.7988,957.836,5486.17,9190.06,16338.7,-957.836,0,371.862,57.6461,70.5722,0,0,154.409,-713.099,0,1,0,0,0
15,0,0,15,2,0,3592.26,0,0,0,0,20.4165,20.9166,469.472,4271.19,11131.6,10933.7,-469.472,0,181.981,128.954,164.548,0,0,122.467,-761.232,0,1,0,0,0
16,0,0,16,1,0,1553.72,0,0,0,0,83.9291,49.9438,482.12,2012.21,10278.5,3700.28,-482.12,0,86.0714,47.9147,49.7532,0,0,87.2008,-636.862,0,1,0,0,0
16,0,0,16,2,0,4195.67,0,0,0,0,9.593,-37.9961,390.66,5935.96,4431.46,2307.87,-390.66,0,243.8,72.2039,72.5071,0,0,268.744,-784.869,0,1,0,0,0
17,0,0,17,1,0,788.909,0,0,0,0,68.5267,-146.294,-227.8,645.514,10590,10015.3,227.8,0,24.8657,62.7844,86.2293,0,0,42.7983,-641.072,0,1,0,0,0
17,0,0,17,1,0,1669,0,0,0,0,58.028,-17.4269,402.107,1750.78,9810.97,4162.41,-402.107,0,71.8166,54.5671,62.5545,0,0,263.899,-762.183,0,1,0,0,0
17,0,0,17,1,0,2345.64,0,0,0,0,57.3184,-54.3995,-107.362,2503.16,1620.41,2422.96,107.362,0,89.5705,39.5119,43.275,0,0,241.479,-711.654,0,1,0,0,0
17,0,0,17,1,0,1614.24,0,0,0,0,233.726,74.8025,-121.299,1440.39,10128.7,5649.22,121.299,0,51.8678,41.5787,58.475,0,0,242.077,-712.214,0,1,0,0,0
17,0,0,17,1,0,2498.65,0,0,0,0,223.683,-106.054,733.911,2050.77,8164.97,17574.2,-733.911,0,116.413,101.318,114.915,0,0,450.129,-888.112,0,1,0,0,0
18,0,0,18,1,0,1509.64,0,0,0,0,15.7582,72.2627,293.275,1067.23,8668.96,16902.4,-293.275,0,40.6105,79.9923,90.6429,0,0,87.7081,-679.577,0,1,0,0,0
18,0,0,18,1,0,2289.76,0,0,0,0,86.5963,-6.09581,-417.042,2946.69,10571.9,11552.8,417.042,0,117.204,71.9929,101.973,0,0,78.3859,-684.566,0,1,0,0,0
18,0,0,18,1,0,1170.95,0,0,0,0,85.6328,-57.6614,-456.525,1195.93,1690.79,2820.98,456.525,0,49.4187,53.7474,61.6832,0,0,192.026,-711.698,0,1,0,0,0
18,0,0,18,1,0,2016.06,0,0,0,0,126.075,43.269,195.162,1749.95,7966.51,17819.6,-195.162,0,64.1413,85.5003,87.8487,0,0,209.104,-739.2,0,1,0,0,0
18,0,0,18,2,0,3153.96,0,0,0,0,-8.89177,-2.9787,382.473,4075.2,2574.83,2470.23,-382.473,0,165.444,93.0025,89.9381,0,0,247.497,-776.885,0,1,0,0,0
19,0,0,19,1,0,1384.88,0,0,0,0,-22.5157,-116.94,181.443,1613,1798.94,2288.12,-181.443,0,62.4317,35.89,37.2487,0,0,119.833,-624.526,0,1,0,0,0
19,0,0,19,1,0,1274.19,0,0,0,0,108.025,43.301,-33.9452,1228.47,10550.5,8444.04,33.9452,0,42.8856,60.3589,67.7622,0,0,110.264,-665.905,0,1,0,0,0
19,0,0,19,1,0,1510.04,0,0,0,0,169.219,-40.4291,-112.991,1289.66,10390.6,7836.94,112.991,0,46.3217,63.5642,63.5159,0,0,172.695,-698.19,0,1,0,0,0
19,0,0,19,2,0,6565.21,0,0,0,0,93.6352,-2.11371,262.293,7311.51,8295.02,17470.2,-262.293,0,277.066,174.169,178.045,0,0,582.697,-1019.6,0,1,0,0,0
19,0,0,19,2,0,10808.4,0,0,0,0,67.9351,72.1113,286.507,14678.2,10393.2,2197.76,-286.507,0,555.506,92.357,110.673,0,0,268.106,-833.967,0,1,0,0,0
19,0,0,19,2,0,4962.59,0,0,0,0,93.7095,27.6783,637.344,7273.55,10762.2,1057.91,-637.344,0,353.455,86.5916,106.469,0,0,231.633,-791.25,0,1,0,0,0
20,0,0,20,1,0,4374.63,0,0,0,0,-7.50954,38.6458,160.738,4831.31,10567.3,13679.3,-160.738,0,175.395,79.1048,92.2889,0,0,394.935,-861.35,0,1,0,0,0
20,0,0,20,1,0,3254.16,0,0,0,0,98.2497,-62.7726,460.451,2707.95,8882.54,16840.1,-460.451,0,117.379,94.9144,97.1488,0,0,456.057,-874.604,0,1,0,0,0
20,0,0,20,2,0,6325.43,0,0,0,0,58.719,75.693,-157.966,8863.81,9810.28,2983.7,157.966,0,312.842,103.172,105.413,0,0,264.06,-820.371,0,1,0,0,0
21,0,0,21,1,0,1039.69,0,0,0,0,153.872,-74.0948,106.405,725.431,10208.6,7179.78,-106.405,0,26.8869,57.1198,68.7544,0,0,58.0114,-634.143,0,1,0,0,0
21,0,0,21,1,0,2018.59,0,0,0,0,92.6625,63.6726,-161.86,2275.55,10072.4,5364.28,161.86,0,80.3333,48.5186,48.5878,0,0,114.663,-654.704,0,1,0,0,0
21,0,0,21,2,0,2686.88,0,0,0,0,74.9263,59.4942,109.786,2408.16,9201.93,16125.7,-109.786,0,85.5157,164.279,174.577,0,0,298.114,-850.063,0,1,0,0,0
21,0,0,21,2,0,6986.77,0,0,0,0,73.6519,111.511,0.402886,7572.24,8018.93,17751.4,-0.402886,0,263.988,191.031,196.652,0,0,713.45,-1082.77,0,1,0,0,0
22,0,0,22,1,0,1452.37,0,0,0,0,212.889,70.4485,188.926,1459.41,10248.3,2199.42,-188.926,0,54.5277,41.6435,50.7295,0,0,162.046,-665.046,0,1,0,0,0
22,0,0,22,1,0,3128.2,0,0,0,0,40.2899,9.81268,-223.923,4330.77,2920.41,2654.82,223.923,0,156.83,46.012,42.4855,0,0,115.604,-659.11,0,1,0,0,0
23,0,0,23,1,0,1575.02,0,0,0,0,-16.6906,-27.0483,213.188,2167.28,4852.5,2296.92,-213.188,0,81.3793,33.6999,36.0811,0,0,85.6777,-609.925,0,1,0,0,0
23,0,0,23,1,0,2621.05,0,0,0,0,91.2849,134.978,113.337,2540.99,8494.75,17135.8,-113.337,0,90.4178,87.4874,91.1753,0,0,192.367,-740.355,0,1,0,0,0
23,0,0,23,2,0,2493.65,0,0,0,0,30.3339,-58.1419,94.3553,3051.07,9937.36,3413.6,-94.3553,0,111.007,118.959,118.001,0,0,138.935,-748.111,0,1,0,0,0
24,0,0,24,1,0,2103.7,0,0,0,0,49.3535,151.608,119.443,1594.8,8734.06,16823.1,-119.443,0,56.8963,96.04,101.546,0,0,241.321,-780.737,0,1,0,0,0
24,0,0,24,2,0,5964.02,0,0,0,0,57.0738,-88.7044,183.543,6375,10601.4,13609.2,-183.543,0,240.823,169.758,196.374,0,0,479.009,-958.232,0,1,0,0,0
25,0,0,25,1,0,3341.36,0,0,0,0,31.6021,-23.0752,184.997,4089.12,8357.05,1306.05,-184.997,0,150.765,37.3211,47.0388,0,0,332.81,-777.063,0,1,0,0,0
25,0,0,25,2,0,4442.95,0,0,0,0,141.857,6.66019,-111.207,5617.44,10418,8283.3,111.207,0,198.518,109.629,119.761,0,0,182.751,-771.164,0,1,0,0,0
26,0,0,26,1,0,1219.91,0,0,0,0,121.215,12.2705,-21.8056,1113.38,10636,9165.9,21.8056,0,39.1063,50.2706,57.6252,0,0,62.7373,-623.336,0,1,0,0,0
26,0,0,26,2,0,5337.49,0,0,0,0,-10.8719,43.2468,38.6976,7089.47,9978.56,2818.76,-38.6976,0,250.926,111.045,119.462,0,0,327.758,-866.337,0,1,0,0,0
27,0,0,27,1,0,2344.92,0,0,0,0,34.6588,-15.9637,-108.731,2085.61,4899.84,2581.9,108.731,0,73.9848,50.1808,48.9903,0,0,170.877,-680.935,0,1,0,0,0
27,0,0,27,2,0,3419.02,0,0,0,0,-4.92351,-22.7968,-415.876,4386.02,6025.01,2588.74,415.876,0,177.744,90.0408,97.1271,0,0,146.484,-732.214,0,1,0,0,0
27,0,0,27,2,0,4752.32,0,0,0,0,83.4762,24.7319,308.335,6581.93,10377.7,2146.45,-308.335,0,253.537,86.4072,114.991,0,0,316.028,-846.185,0,1,0,0,0
28,0,0,28,1,0,1130.82,0,0,0,0,-18.577,-42.6951,182.31,888.55,4262.25,2806.02,-182.31,0,33.1725,53.6414,54.6759,0,0,215.581,-705.769,0,1,0,0,0
28,0,0,28,2,0,3249.81,0,0,0,0,109.01,16.6837,474.189,2850.39,8180.95,17550.1,-474.189,0,122.107,181.174,195.238,0,0,191.148,-814.56,0,1,0,0,0
29,0,0,29,1,0,2008.37,0,0,0,0,70.8465,70.7349,332.356,1957.41,9995.53,14831.5,-332.356,0,75.8996,72.8459,83.0821,0,0,147.091,-704.807,0,1,0,0,0
29,0,0,29,1,0,1686.69,0,0,0,0,51.2177,-30.4188,-128.93,2359.77,10607.3,12366.7,128.93,0,84.1324,71.1372,91.0676,0,0,53.9066,-664.572,0,1,0,0,0
29,0,0,29,1,0,3452.69,0,0,0,0,-2.96161,4.47501,295.077,4322.85,4838.77,2265.4,-295.077,0,166.661,48.4982,42.9818,0,0,160.196,-683.805,0,1,0,0,0
29,0,0,29,2,0,5406.4,0,0,0,0,145.244,88.1195,-102.18,6545.91,10118.5,5339.83,102.18,0,229.585,111.228,99.567,0,0,401.315,-888.161,0,1,0,0,0
30,0,0,30,1,0,1497.84,0,0,0,0,99.7427,12.664,-237.529,1779.12,10558.8,9658.96,237.529,0,64.4367,62.5371,73.7049,0,0,42.1797,-639.727,0,1,0,0,0
30,0,0,30,1,0,3114.59,0,0,0,0,136.368,50.6604,261.821,2809.03,8844.42,16825.3,-261.821,0,106.011,77.7703,80.8926,0,0,179.36,-725.455,0,1,0,0,0
30,0,0,30,1,0,1763.83,0,0,0,0,62.1711,-12.2505,602.13,2479.51,10201.6,3861.16,-602.13,0,117.723,43.8814,48.4887,0,0,95.3017,-640.513,0,1,0,0,0
30,0,0,30,2,0,2011.4,0,0,0,0,44.5753,-253.951,192.236,1852.22,10416.6,7458.32,-192.236,0,82.4711,105.365,107.581,0,0,230.96,-776.412,0,1,0,0,0
30,0,0,30,2,0,5639.41,0,0,0,0,73.1042,26.6844,388.719,5300.86,8019.48,17836.2,-388.719,0,213.618,211.094,203.784,0,0,480.177,-963.292,0,1,0,0,0
31,0,0,31,1,0,2264.3,0,0,0,0,64.2295,17.0183,-220.129,2374.93,2896.47,2647.61,220.129,0,85.6003,49.5179,49.7128,0,0,110.71,-651.86,0,1,0,0,0
31,0,0,31,1,0,3680.85,0,0,0,0,83.0621,28.5959,194.581,4266.81,10575.5,8063.98,-194.581,0,155.973,54.108,61.3817,0,0,171.644,-708.312,0,1,0,0,0
31,0,0,31,2,0,4555.89,0,0,0,0,39.3349,-32.0692,68.9539,6044.37,10816.6,9999.76,-68.9539,0,216.688,127.409,149.178,0,0,111.338,-752.043,0,1,0,0,0
31,0,0,31,2,0,2247.73,0,0,0,0,164.23,147.375,66.6684,1830.56,10296.9,14162.7,-66.6684,0,65.2794,141.337,163.225,0,0,498.692,-964.907,0,1,0,0,0
32,0,0,32,1,0,1426,0,0,0,0,147.742,-19.7013,449.327,1918.57,10708.2,1598.74,-449.327,0,81.979,36.1203,46.2478,0,0,142.168,-658.182,0,1,0,0,0
32,0,0,32,1,0,2442.35,0,0,0,0,99.271,5.19992,-27.4359,2835.37,9473.66,1376.46,27.4359,0,99.5309,52.1082,61.6537,0,0,168.261,-701.779,0,1,0,0,0
32,0,0,32,1,0,3426.28,0,0,0,0,61.3303,79.0938,-143.133,4582.65,10103.7,5348.86,143.133,0,161.19,44.847,43.9577,0,0,65.9978,-635.591,0,1,0,0,0
33,0,0,33,1,0,2296.08,0,0,0,0,120.92,42.1222,-234.171,2904.46,10241.5,7853.08,234.171,0,104.761,58.7443,65.3699,0,0,78.2932,-656.732,0,1,0,0,0
33,0,0,33,2,0,2634.7,0,0,0,0,-5.49033,-86.2383,456.284,3997.71,7209.86,1665.28,-456.284,0,174.869,61.9186,68.1622,0,0,176.126,-722.681,0,1,0,0,0
34,0,0,34,1,0,1024.51,0,0,0,0,13.9737,-52.4108,-424.632,731.433,10545.9,9230.58,424.632,0,29.8826,59.0272,69.9215,0,0,49.1561,-631.215,0,1,0,0,0
34,0,0,34,1,0,2168.08,0,0,0,0,62.5514,-14.5368,164.605,2189.44,9905.14,14818,-164.605,0,79.935,77.7224,85.3626,0,0,156.894,-713.943,0,1,0,0,0
34,0,0,34,2,0,4915.29,0,0,0,0,112.022,86.2924,-278.485,6697.65,6006.76,2479.65,278.485,0,244.895,83.4085,96.1436,0,0,126.358,-728.382,0,1,0,0,0
34,0,0,34,2,0,4332,0,0,0,0,23.058,51.8121,-217.624,4622.91,10734.2,11001.5,217.624,0,166.683,145.357,186.343,0,0,320.139,-875.664,0,1,0,0,0
35,0,0,35,1,0,1119.83,0,0,0,0,330.068,-115.308,192.9,1035.95,10131.1,7220.99,-192.9,0,44.2914,45.1748,46.9116,0,0,106.803,-630.401,0,1,0,0,0
35,0,0,35,1,0,3206.73,0,0,0,0,66.1157,21.4937,-17.6601,3089.64,9013.36,1064.1,17.6601,0,108.11,48.4367,56.6556,0,0,445.186,-834.162,0,1,0,0,0
35,0,0,35,2,0,3271.8,0,0,0,0,79.624,51.5772,34.4896,4112.36,9888.07,2909.12,-34.4896,0,144.039,91.5536,98.3922,0,0,64.988,-692.04,0,1,0,0,0
35,0,0,35,2,0,3077.84,0,0,0,0,144.121,133.305,138.323,2598.32,9823.57,14867.6,-138.323,0,93.6546,156.47,153.635,0,0,210.077,-802.308,0,1,0,0,0
36,0,0,36,2,0,3884.47,0,0,0,0,68.3272,37.8185,471.059,4465.16,10688.9,1146.46,-471.059,0,189.661,78.4973,90.8632,0,0,262.927,-789.11,0,1,0,0,0
37,0,0,37,1,0,1292.56,0,0,0,0,69.1785,-90.8151,-711.982,2087.09,2003.31,3150.21,711.982,0,112.897,43.6586,48.9806,0,0,42.5851,-609.264,0,1,0,0,0
37,0,0,37,1,0,1198.16,0,0,0,0,-121.709,-19.1471,227.206,1474.01,8312.98,1400.81,-227.206,0,57.942,35.7284,38.5643,0,0,172.842,-651.522,0,1,0,0,0
37,0,0,37,1,0,1807.88,0,0,0,0,97.8965,28.6826,361.729,2172.87,10955.4,9642.94,-361.729,0,86.2722,55.3106,64.4384,0,0,81.6001,-651.985,0,1,0,0,0
37,0,0,37,1,0,1884.83,0,0,0,0,76.8674,14.7661,-283.965,2417.38,6535.36,2255.1,283.965,0,89.0218,46.3614,46.1105,0,0,218.153,-705.419,0,1,0,0,0
37,0,0,37,1,0,2560.49,0,0,0,0,33.8609,-47.1816,-39.0082,2902.8,5887.54,2218.36,39.0082,0,103.444,48.3756,43.0733,0,0,128.674,-657.153,0,1,0,0,0
37,0,0,37,1,0,2241.37,0,0,0,0,-8.93189,19.8919,347.661,2851.03,3265.7,2743.43,-347.661,0,112.837,45.0388,44.9452,0,0,73.7527,-629.837,0,1,0,0,0
37,0,0,37,1,0,4184.9,0,0,0,0,100.679,52.0638,354.178,3717.39,8584.04,17021.3,-354.178,0,146.494,114.164,109.512,0,0,263.345,-797.287,0,1,0,0,0
37,0,0,37,2,0,2707.57,0,0,0,0,50.4595,-57.5257,348.362,3133.9,10509.4,7360.59,-348.362,0,126.061,91.6949,99.0516,0,0,198.871,-751.309,0,1,0,0,0
37,0,0,37,2,0,4565.46,0,0,0,0,12.5308,-19.2245,203.059,6296.87,4823.28,2289.09,-203.059,0,233.844,68.5243,75.4156,0,0,281.502,-792.133,0,1,0,0,0
38,0,0,38,1,0,1096.29,0,0,0,0,19.8908,-73.4931,-29.7581,1306.51,4026.4,2639.43,29.7581,0,47.1142,38.7805,40.5671,0,0,116.291,-629.021,0,1,0,0,0
38,0,0,38,1,0,1087.15,0,0,0,0,68.5417,75.2119,229.891,942.738,9997.84,2293.35,-229.891,0,34.7408,41.9141,43.7252,0,0,62.3137,-603.67,0,1,0,0,0
38,0,0,38,1,0,1846.87,0,0,0,0,105.815,-38.6025,188.695,2010.98,10552.7,8131.18,-188.695,0,74.7533,50.76,54.0613,0,0,152.546,-676.915,0,1,0,0,0
38,0,0,38,1,0,1428.76,0,0,0,0,121.89,55.4037,329.106,1647.11,10536.6,3201.37,-329.106,0,64.1416,31.2658,37.194,0,0,71.7139,-597.694,0,1,0,0,0
38,0,0,38,1,0,1488.09,0,0,0,0,20.4975,-13.7796,410.469,1635.14,7282.56,1691.51,-410.469,0,67.4574,32.2062,36.9863,0,0,158.712,-643.111,0,1,0,0,0
38,0,0,38,2,0,4497.01,0,0,0,0,224.062,-88.8046,283.029,3641.22,8263.28,17458.2,-283.029,0,148.751,164.429,187.332,0,0,463.373,-946.998,0,1,0,0,0
39,0,0,39,1,0,1070.61,0,0,0,0,218.573,-63.0096,141.798,970.555,10341.3,7070,-141.798,0,36.922,43.6751,45.9675,0,0,108.543,-630.969,0,1,0,0,0
39,0,0,39,1,0,1970.29,0,0,0,0,31.7524,-40.9254,270.048,2822.44,3718.47,2409.49,-270.048,0,108.393,36.1308,36.7734,0,0,171.725,-670.424,0,1,0,0,0
39,0,0,39,1,0,2111,0,0,0,0,0.780102,-21.0627,271.94,2841.45,2466.47,2290.93,-271.94,0,108.934,33.6249,36.1403,0,0,108.292,-626.322,0,1,0,0,0
39,0,0,39,1,0,2186.85,0,0,0,0,34.7889,152.515,942.602,3140.1,9044.69,16624.8,-942.602,0,212.722,67.6011,74.5367,0,0,374.696,-828.262,0,1,0,0,0
40,0,0,40,1,0,1176.19,0,0,0,0,-15.4107,-88.0261,324.9,1474.53,2778.73,2357.9,-324.9,0,59.6957,35.1201,39.6904,0,0,113.605,-625.882,0,1,0,0,0
40,0,0,40,1,0,2292.41,0,0,0,0,65.7353,17.0186,315.445,3022.99,10494.1,6693.9,-315.445,0,116.949,38.803,43.2646,0,0,72.7994,-623.227,0,1,0,0,0
40,0,0,40,2,0,4066.32,0,0,0,0,80.5082,22.9048,419.639,5179.24,10281.9,4911.6,-419.639,0,213.056,83.8309,85.0389,0,0,250.303,-777,0,1,0,0,0
41,0,0,41,1,0,1216.87,0,0,0,0,189.063,-1.93381,342.28,1184.93,4449.37,2863.94,-342.28,0,47.7223,57.5547,58.9697,0,0,142.072,-674.894,0,1,0,0,0
41,0,0,41,1,0,3432.17,0,0,0,0,60.9092,13.5226,393.181,3064.52,10597.6,13704.4,-393.181,0,124.1,74.3801,79.3384,0,0,290.066,-784.403,0,1,0,0,0
