image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
547,0,0,547,1,0,1848.02,1201.26,646.759,0,0,6.08366,62.315,309.157,1782.15,12724.9,7832.89,-309.157,0,69.2862,44.0694,51.8032,0,0,382.504,-782.82,0,1,0,0,0
548,0,0,548,1,0,678.701,366.274,312.427,0,0,16.1832,71.8932,187.58,706.337,10445,4665.23,-187.58,0,25.63,31.9489,38.4042,0,0,125.024,-611.49,0,1,0,0,0
548,0,0,548,2,0,1892.64,517.649,1374.99,0,0,91.6279,-34.8063,-715.64,2980.02,9974.75,3390.27,715.64,0,136.482,73.4221,80.755,0,0,248.596,-763.405,0,1,0,0,0
548,0,0,548,2,0,1652.51,525.97,1126.54,0,0,104.619,-85.2933,-449.118,1757.57,9369.62,2256.47,449.118,0,67.3378,65.4589,86.5181,0,0,194.533,-725.815,0,1,0,0,0
548,0,0,548,2,0,1917.95,1221.55,696.391,0,0,58.3245,43.6397,345.159,2174.74,6159.15,11700.5,-345.159,0,86.8084,54.6748,69.1218,0,0,179.126,-704.138,0,1,0,0,0
549,0,0,549,1,0,643.361,226.44,416.921,0,0,16.7689,-12.3874,-88.3469,478.387,8964.02,8499.73,88.3469,0,16.3833,28.7383,37.4198,0,0,157.141,-619.089,0,1,0,0,0
550,0,0,550,2,0,1410.13,496.885,913.242,0,0,10.9318,41.7492,-435.828,1537.07,14200.4,4103.23,435.828,0,57.0486,71.2001,86.2969,0,0,168.904,-714.391,0,1,0,0,0
550,0,0,550,2,0,4313.4,2799.63,1513.77,0,0,-12.3281,-18.9664,416.143,6224.42,10572.2,15612,-416.143,0,265.64,63.0207,79.616,0,0,446.592,-882.202,0,1,0,0,0
550,0,0,550,2,0,1249.88,897.317,352.565,0,0,11.0616,42.0368,903.441,1699.94,8278.9,9333.51,-903.441,0,114.296,57.8352,75.3079,0,0,182.672,-708.509,0,1,0,0,0
551,0,0,551,1,0,1517.91,900.936,616.975,0,0,-20.9206,-56.3002,323.833,1969.18,13146.7,5681.63,-323.833,0,79.4736,31.7539,38.0295,0,0,162.834,-643.699,0,1,0,0,0
551,0,0,551,1,0,699.38,322.399,376.982,0,0,100.013,24.8841,-454.532,539.561,8683.4,8857.22,454.532,0,20.183,32.6538,37.5755,0,0,234.725,-658.952,0,1,0,0,0
551,0,0,551,2,0,1175.77,290.511,885.254,0,0,45.0849,-18.4017,-537.758,1389.45,9922.61,6334.56,537.758,0,54.988,60.639,73.6716,0,0,131.112,-680.242,0,1,0,0,0
552,0,0,552,1,0,670.851,295.759,375.092,0,0,-54.6074,-28.0185,-92.8875,718.367,14068.6,2791.34,92.8875,0,24.9907,31.5113,36.7341,0,0,194.134,-643.335,0,1,0,0,0
552,0,0,552,1,0,2250.12,1388.11,862.012,0,0,65.6127,35.5635,262.261,2426.75,10790.3,16050.9,-262.261,0,92.0273,44.4993,45.4374,0,0,546.964,-862.389,0,1,0,0,0
552,0,0,552,2,0,1155.88,844.041,311.838,0,0,25.0039,-0.38549,758.165,1561.46,9745.31,2171.57,-758.165,0,90.1376,52.4598,64.1189,0,0,164.625,-687.565,0,1,0,0,0
553,0,0,553,1,0,1411.11,877.161,533.952,0,0,-16.3872,-34.4747,313.73,1680.25,10576.2,15627.5,-313.73,0,66.8552,34.2664,41.6219,0,0,422.922,-784.632,0,1,0,0,0
553,0,0,553,1,0,1315.08,383.98,931.103,0,0,64.8912,-8.51838,-406.053,1634.91,12370,8594.55,406.053,0,59.9969,40.3702,47.098,0,0,284.784,-719.949,0,1,0,0,0
553,0,0,553,1,0,1968.4,1074.27,894.136,0,0,58.9791,196.997,281.418,1743.62,10796.9,16185.5,-281.418,0,67.3739,41.4791,46.7451,0,0,407.702,-791.813,0,1,0,0,0
553,0,0,553,2,0,2021.45,1062.21,959.242,0,0,-25.3256,69.7718,27.2085,2305.48,9894.33,6443.77,-27.2085,0,79.4829,63.1901,74.8565,0,0,248.211,-744.368,0,1,0,0,0
553,0,0,553,2,0,1813.15,457.109,1356.04,0,0,109.442,-60.908,-672.527,1890.2,9956.94,4403.27,672.527,0,83.7124,66.8499,85.3859,0,0,401.942,-866.486,0,1,0,0,0
554,0,0,554,1,0,989.551,441.967,547.584,0,0,64.0929,-54.4134,17.1849,851.533,4278.27,13081.5,-17.1849,0,29.9325,32.1582,41.0236,0,0,213.807,-654.835,0,1,0,0,0
554,0,0,554,1,0,1056.86,579.435,477.429,0,0,29.6257,-134.33,751.967,1366.63,10826.3,16122.1,-751.967,0,81.5015,29.7066,39.5623,0,0,193.626,-652.109,0,1,0,0,0
555,0,0,555,1,0,1748.41,890.882,857.526,0,0,-4.83928,7.10366,238.66,2301.19,12834.5,6901.2,-238.66,0,86.5939,33.2482,43.6755,0,0,299.341,-713.243,0,1,0,0,0
555,0,0,555,1,0,1086.49,409.819,676.674,0,0,-44.6781,3.21896,-98.2384,1232.26,10111.1,6016.87,98.2384,0,42.4421,34.6307,39.7884,0,0,175.067,-649.783,0,1,0,0,0
555,0,0,555,2,0,2521.98,1432.15,1089.83,0,0,-18.2735,-6.04035,355.983,2876.81,13144,5631.37,-355.983,0,117.051,68.7581,92.8244,0,0,276.244,-777.695,0,1,0,0,0
556,0,0,556,1,0,998.455,318.43,680.025,0,0,28.6607,-38.1167,-257.624,1175.6,10136.4,5663.45,257.624,0,41.2383,32.5377,37.9238,0,0,161.634,-636.769,0,1,0,0,0
557,0,0,557,1,0,1352.74,371.921,980.819,0,0,39.249,38.8492,-278.582,1114.01,12297,8547.18,278.582,0,38.6901,38.6547,52.4355,0,0,228.169,-688.651,0,1,0,0,0
557,0,0,557,1,0,855.512,391.606,463.906,0,0,31.7392,84.3305,-84.92,732.864,10232,5837.07,84.92,0,24.7606,33.205,37.7557,0,0,164.242,-630.738,0,1,0,0,0
558,0,0,558,1,0,745.823,409.515,336.307,0,0,6.23072,1.63018,290.545,433.022,12330,8781.78,-290.545,0,16.7889,37.9924,51.8195,0,0,218.129,-676.215,0,1,0,0,0
558,0,0,558,2,0,1632.75,532.414,1100.34,0,0,1.8648,7.04177,-580.068,2093.32,12137,8184.23,580.068,0,85.4629,65.1378,86.7366,0,0,213.845,-733.919,0,1,0,0,0
558,0,0,558,2,0,1798.12,578.712,1219.4,0,0,-32.6124,-71.9662,-356.44,2343.55,11184.6,12506.9,356.44,0,86.6574,61.1467,75.3511,0,0,179.402,-711.9,0,1,0,0,0
559,0,0,559,1,0,661.756,375.006,286.75,0,0,-149.408,93.8764,365.64,638.039,8636.75,8985.6,-365.64,0,27.1168,36.504,41.4441,0,0,266.495,-702.729,0,1,0,0,0
559,0,0,559,2,0,1579.05,748.597,830.453,0,0,-105.078,-28.438,17.1506,1934.3,13625.6,3976.04,-17.1506,0,69.3379,58.4857,73.0027,0,0,203.352,-717.479,0,1,0,0,0
560,0,0,560,1,0,688.956,446.044,242.912,0,0,-58.3809,23.4792,244.696,524.76,13381.5,5009.71,-244.696,0,19.9326,34.1005,38.2694,0,0,166.333,-631.816,0,1,0,0,0
560,0,0,560,1,0,1038.45,492.679,545.771,0,0,66.6213,18.7054,351.27,704.181,5854.78,11824.1,-351.27,0,28.3562,31.9466,40.9507,0,0,277.608,-686.993,0,1,0,0,0
560,0,0,560,2,0,1590.96,631.979,958.98,0,0,11.0718,-37.3455,-75.6215,2203.36,10154,5860.06,75.6215,0,76.0486,56.7161,67.6099,0,0,129.977,-679.373,0,1,0,0,0
561,0,0,561,1,0,1810.91,888.167,922.744,0,0,-23.0551,23.6264,137.196,2529.31,9694.68,7279.43,-137.196,0,90.5639,28.1522,35.4547,0,0,202.054,-660.51,0,1,0,0,0
561,0,0,561,2,0,1338.26,918.322,419.934,0,0,-106.894,106.25,328.143,1492.17,8396.85,9071.92,-328.143,0,60.3465,63.8133,76.2305,0,0,174.691,-706.149,0,1,0,0,0
562,0,0,562,1,0,814.593,603.047,211.547,0,0,10.2168,81.8408,924.844,1242.58,11931.3,11168.8,-924.844,0,85.9664,30.819,38.5512,0,0,134.996,-622.516,0,1,0,0,0
562,0,0,562,1,0,756.397,502.702,253.695,0,0,-17.0681,-90.8223,859.932,1053.12,12057.2,10255.9,-859.932,0,69.1378,30.2353,40.18,0,0,125.763,-618.869,0,1,0,0,0
562,0,0,562,2,0,4558.71,2785.21,1773.5,0,0,-10.009,-47.6437,329.642,5916.8,13135.8,5672.97,-329.642,0,238.747,76.5742,88.3105,0,0,449.355,-877.398,0,1,0,0,0
563,0,0,563,1,0,1082.51,671.387,411.121,0,0,-33.439,-35.5893,379.629,927.058,12073.6,10398,-379.629,0,38.7605,34.9859,42.8892,0,0,133.906,-628.517,0,1,0,0,0
563,0,0,563,2,0,1800.39,800.039,1000.36,0,0,1.94924,5.31256,118.793,1864.63,4537.79,13021.8,-118.793,0,66.3214,64.5316,79.8583,0,0,241.622,-741.827,0,1,0,0,0
563,0,0,563,2,0,1907.85,1103.34,804.516,0,0,6.09822,-19.6047,144.559,2424.22,11047.2,14329.7,-144.559,0,87.6305,61.027,74.6559,0,0,176.736,-713.422,0,1,0,0,0
564,0,0,564,1,0,1056.88,312.526,744.35,0,0,-14.4441,47.9179,-452.11,1303.44,9389.99,7452.52,452.11,0,48.9767,31.3666,36.997,0,0,193.587,-650.207,0,1,0,0,0
564,0,0,564,2,0,1508.04,452.255,1055.79,0,0,34.3672,-83.0698,-449.66,1951.09,12795.3,7386.13,449.66,0,74.7982,70.1984,83.7329,0,0,262.855,-763.185,0,1,0,0,0
565,0,0,565,1,0,736.023,357.971,378.051,0,0,-9.68174,17.6005,103.003,669.508,9878.68,6792.01,-103.003,0,23.6461,31.0475,35.573,0,0,169.907,-628.2,0,1,0,0,0
565,0,0,565,1,0,1081.06,321.248,759.81,0,0,7.64314,27.7169,-465.557,1397.11,10058.7,3722.5,465.557,0,52.7781,33.8366,43.4894,0,0,157.833,-643.467,0,1,0,0,0
565,0,0,565,1,0,798.878,408.769,390.11,0,0,26.5876,11.5742,259.335,663.902,13197.9,5712.45,-259.335,0,25.2038,33.6013,40.8651,0,0,173.285,-641.184,0,1,0,0,0
565,0,0,565,2,0,1590.26,906.36,683.895,0,0,27.9527,-43.0269,544.466,1921.73,9347.6,7740.85,-544.466,0,91.6848,58.451,75.4047,0,0,164.718,-701.661,0,1,0,0,0
566,0,0,566,1,0,793.415,225.856,567.559,0,0,-14.3457,-2.43104,-431.289,939.514,11561.1,10661,431.289,0,35.15,29.8178,38.7024,0,0,182.917,-638.461,0,1,0,0,0
566,0,0,566,1,0,827.087,359.319,467.768,0,0,0.781652,91.353,-22.5969,936.204,8486.56,9086.82,22.5969,0,31.8736,28.4628,35.2738,0,0,180.085,-632.914,0,1,0,0,0
566,0,0,566,2,0,2139.27,1017.55,1121.72,0,0,8.51126,-57.5732,-83.7742,2519.53,12426.4,8446.22,83.7742,0,87.5086,62.829,78.9154,0,0,217.804,-737.08,0,1,0,0,0
567,0,0,567,1,0,923.168,604.991,318.177,0,0,-86.7985,-78.4514,306.759,978.643,10844,15967.5,-306.759,0,39.984,33.7326,39.8943,0,0,206.634,-661.067,0,1,0,0,0
567,0,0,567,1,0,658.462,368.625,289.837,0,0,-23.1967,-112.391,128.41,536.533,9497.44,2184.88,-128.41,0,20.0398,30.4949,37.5738,0,0,236.01,-661.603,0,1,0,0,0
567,0,0,567,2,0,2794.63,1283.11,1511.52,0,0,-38.2719,72.4312,-54.6506,2887.9,6255.74,11573,54.6506,0,98.6564,66.2586,78.3194,0,0,364.912,-817.263,0,1,0,0,0
568,0,0,568,1,0,1157.15,540.521,616.627,0,0,26.1739,-71.1693,278.451,1074.02,11125.8,13196.9,-278.451,0,42.2329,33.5343,45.1269,0,0,291.436,-708.409,0,1,0,0,0
568,0,0,568,2,0,1306.99,459.468,847.523,0,0,-19.3951,60.8299,-135.666,1561.04,11171.4,11584.6,135.666,0,53.1012,55.5022,69.2642,0,0,174.38,-695.411,0,1,0,0,0
568,0,0,568,2,0,1441.67,719.967,721.705,0,0,124.011,79.0239,66.0189,1683.66,9547.61,2289.54,-66.0189,0,58.8071,63.4546,72.4931,0,0,189.22,-713.148,0,1,0,0,0
568,0,0,568,2,0,1946.26,673.092,1273.17,0,0,7.88209,38.6671,-186.568,2522.95,12427.1,8547.36,186.568,0,86.117,65.3564,79.4548,0,0,205.635,-732.318,0,1,0,0,0
568,0,0,568,2,0,2423.9,1119.49,1304.41,0,0,-140.84,-5.10748,37.0327,3381.06,10700.7,13723,-37.0327,0,123.258,66.7052,83.9018,0,0,585.611,-957.791,0,1,0,0,0
569,0,0,569,1,0,863.902,328.562,535.34,0,0,12.2052,-75.8283,-415.801,985.76,10054.2,5602.47,415.801,0,37.1636,31.3067,36.6757,0,0,176.949,-639.067,0,1,0,0,0
569,0,0,569,1,0,878.271,272.886,605.384,0,0,23.8608,66.4263,-535.548,1018.65,11029.4,12763.3,535.548,0,39.9652,31.0136,39.431,0,0,249.079,-678.037,0,1,0,0,0
569,0,0,569,2,0,2136.78,951.883,1184.9,0,0,45.4996,-5.40789,-42.069,2297.63,5974.59,11749.5,42.069,0,78.8028,71.0336,84.6717,0,0,369.637,-836.797,0,1,0,0,0
569,0,0,569,2,0,2841.56,373.762,2467.8,0,0,117.977,-35.2104,-832.425,5688.52,13501.2,4673.64,832.425,0,293.773,70.1688,86.861,0,0,202.649,-749.901,0,1,0,0,0
570,0,0,570,1,0,579.528,280.777,298.751,0,0,-46.3153,-42.0576,186.699,599.159,9520.56,2311.93,-186.699,0,22.3841,29.8519,37.6461,0,0,175.675,-630.836,0,1,0,0,0
570,0,0,570,2,0,2986.94,1738.21,1248.72,0,0,17.3427,23.3415,273.978,3979.96,8272.62,9352.21,-273.978,0,152.061,61.337,76.3677,0,0,233.517,-746.597,0,1,0,0,0
571,0,0,571,1,0,1021.69,582.985,438.702,0,0,166.813,106.443,261.932,817.015,6741.49,11045.5,-261.932,0,31.4544,33.8052,45.6502,0,0,200.704,-659.912,0,1,0,0,0
572,0,0,572,1,0,738.361,316.457,421.904,0,0,-70.5209,-33.034,-147.238,841.727,11123.8,13948.3,147.238,0,29.5041,29.6307,38.7515,0,0,187.893,-643.098,0,1,0,0,0
573,0,0,573,1,0,729.093,202.918,526.175,0,0,53.2361,-24.9103,-646.65,1016.34,8236.72,913.12,646.65,0,43.7106,29.2284,36.3228,0,0,179.128,-634.443,0,1,0,0,0
573,0,0,573,1,0,957.572,380.054,577.518,0,0,44.4783,-22.2027,-125.493,1051.92,9232.38,1798.62,125.493,0,36.0627,28.7488,35.5479,0,0,172.468,-631.811,0,1,0,0,0
573,0,0,573,1,0,805.546,533.084,272.462,0,0,82.1786,-29.5835,583.601,740.051,13142.3,5753.6,-583.601,0,36.4977,38.2858,41.4614,0,0,174.527,-647.94,0,1,0,0,0
573,0,0,573,1,0,1638.7,1202.7,436.001,0,0,-16.5621,36.5058,725.534,2409.74,11760.7,11115.5,-725.534,0,134.983,31.7295,43.5946,0,0,205.41,-677.479,0,1,0,0,0
574,0,0,574,1,0,739.724,436.18,303.544,0,0,-44.364,-8.79205,-55.304,580.829,12676.7,8101.37,55.304,0,20.1009,37.1496,43.7711,0,0,262.274,-688.904,0,1,0,0,0
574,0,0,574,1,0,1414.92,593.091,821.824,0,0,-225.221,-217.141,440.488,1400.44,11673.3,11073,-440.488,0,75.3466,35.8142,46.8155,0,0,360.499,-753.653,0,1,0,0,0
574,0,0,574,1,0,735.385,342.889,392.496,0,0,-152.425,-68.1377,280.743,720.56,10317.5,3522.29,-280.743,0,29.7883,33.2381,40.2983,0,0,173.724,-638.033,0,1,0,0,0
574,0,0,574,2,0,1557.3,722.346,834.956,0,0,13.9039,-17.8485,-656.49,1247.44,6894.4,11071.1,656.49,0,54.3175,73.7461,87.6936,0,0,300.744,-780.73,0,1,0,0,0
575,0,0,575,1,0,775.393,334.228,441.166,0,0,69.0268,-14.1995,-232.655,770.269,8220.93,9488.44,232.655,0,26.688,30.5914,35.5214,0,0,152.098,-620.429,0,1,0,0,0
577,0,0,577,1,0,716.843,276.591,440.252,0,0,19.6434,-57.7409,-548.326,599.493,11033.6,11999.2,548.326,0,24.1967,31.5474,39.4371,0,0,203.669,-655.79,0,1,0,0,0
577,0,0,577,1,0,1301.6,548.818,752.784,0,0,0.249474,16.2212,-184.782,1501.12,10164.8,3536.62,184.782,0,51.4376,32.4489,39.142,0,0,231.08,-677.802,0,1,0,0,0
577,0,0,577,2,0,2197.99,1056.56,1141.43,0,0,45.6911,126.891,88.2186,2494.8,4395.36,12900.2,-88.2186,0,86.8767,72.1807,87.94,0,0,349.358,-818.221,0,1,0,0,0
578,0,0,578,1,0,604.178,258.575,345.603,0,0,33.3096,27.9691,-208.949,498.392,9539.62,2439.28,208.949,0,17.0622,29.9709,36.0094,0,0,179.032,-628.556,0,1,0,0,0
578,0,0,578,2,0,1626.14,944.798,681.339,0,0,32.8417,-60.9543,237.253,1915.85,10527,15555.3,-237.253,0,73.3557,61.6771,75.8211,0,0,225.103,-733.743,0,1,0,0,0
578,0,0,578,2,0,2571.54,1369.77,1201.77,0,0,63.3963,-38.0414,223.586,3532.81,13358.4,4676.47,-223.586,0,133.463,56.2199,73.2386,0,0,222.044,-735.484,0,1,0,0,0
578,0,0,578,2,0,1730.92,1004.91,726.016,0,0,-89.3684,24.1261,343.604,1530.27,12425.6,8561.9,-343.604,0,62.4268,76.6381,99.1783,0,0,440.141,-876.462,0,1,0,0,0
579,0,0,579,1,0,708.934,243.384,465.551,0,0,23.6498,109.097,-91.556,576.899,8266.31,9365.14,91.556,0,19.4955,32.4296,41.307,0,0,177.299,-643.834,0,1,0,0,0
579,0,0,579,1,0,1119.09,549.933,569.162,0,0,-73.1846,54.0468,99.8413,1184.47,13001.6,6262.11,-99.8413,0,42.1451,35.0842,44.0898,0,0,241.685,-688.03,0,1,0,0,0
579,0,0,579,1,0,813.358,221.394,591.964,0,0,62.736,-36.0922,-676.315,1105.6,8227.22,924.302,676.315,0,48.887,36.3902,42.9441,0,0,175.855,-652.042,0,1,0,0,0
579,0,0,579,2,0,1432.83,695.898,736.932,0,0,36.7533,31.663,31.6109,1602.19,11312.6,2139.52,-31.6109,0,55.2287,49.3465,63.0905,0,0,186.848,-689.604,0,1,0,0,0
579,0,0,579,2,0,1484.36,381.739,1102.62,0,0,21.7152,-52.6103,-339.64,1926.46,11426.3,10809.8,339.64,0,69.6809,61.1688,73.7555,0,0,194.833,-713.768,0,1,0,0,0
580,0,0,580,1,0,931.508,479.579,451.929,0,0,-24.6486,-6.25148,233.333,829.229,10979.2,14415,-233.333,0,31.2811,30.9601,38.5633,0,0,168.664,-636.758,0,1,0,0,0
580,0,0,580,1,0,896.747,463.893,432.853,0,0,-9.1811,51.2329,170.823,1024.93,8200.45,9225.63,-170.823,0,37.0343,32.2521,41.0564,0,0,164.505,-635.385,0,1,0,0,0
580,0,0,580,1,0,986.378,448.506,537.871,0,0,-74.8807,34.95,-384.814,962.005,10240,5787.76,384.814,0,35.5921,34.3473,38.7677,0,0,174.833,-644.334,0,1,0,0,0
580,0,0,580,1,0,1482.78,760.677,722.098,0,0,147.303,-99.2113,370.639,1233.45,12682.4,7797.03,-370.639,0,53.0436,37.0004,48.5847,0,0,295.18,-717.441,0,1,0,0,0
581,0,0,581,1,0,1164.1,795.088,369.014,0,0,-0.943482,47.0423,238.506,1248.83,12633.3,7848.16,-238.506,0,46.6657,34.2577,42.0471,0,0,209.26,-670.307,0,1,0,0,0
581,0,0,581,2,0,3049.15,1514.06,1535.1,0,0,71.6387,-18.0922,48.9495,3860.59,11475.1,11170.1,-48.9495,0,135.228,64.967,78.6075,0,0,233.284,-751.823,0,1,0,0,0
581,0,0,581,2,0,4109.39,949.129,3160.26,0,0,8.566,4.83272,-420.956,6607.06,13610.7,4140.15,420.956,0,244.65,62.9145,74.4419,0,0,257.023,-770.517,0,1,0,0,0
582,0,0,582,1,0,930.34,679.591,250.749,0,0,55.273,13.6125,455.679,876.819,13267.9,5809.1,-455.679,0,38.2417,40.7097,49.2787,0,0,197.107,-679.751,0,1,0,0,0
582,0,0,582,2,0,1533.08,980.778,552.303,0,0,-60.3654,-81.7242,605.232,1969.35,9731.99,2154.21,-605.232,0,101.909,51.9117,68.4135,0,0,205.604,-710.087,0,1,0,0,0
582,0,0,582,2,0,1754.86,496.462,1258.39,0,0,-1.98991,29.6051,-419.785,2592.73,10068.4,4016.68,419.785,0,95.7658,64.1244,78.8959,0,0,188.379,-723.353,0,1,0,0,0
582,0,0,582,2,0,1160.52,445.851,714.666,0,0,12.5869,-76.2678,-54.8486,1324.23,11336.8,2247.45,54.8486,0,46.4124,46.1119,60.8318,0,0,160.089,-673.11,0,1,0,0,0
583,0,0,583,1,0,811.783,285.041,526.742,0,0,-0.726219,-30.9186,-432.925,899.639,11054,11676.3,432.925,0,33.8079,30.7208,37.8474,0,0,216.887,-656.043,0,1,0,0,0
583,0,0,583,1,0,970.148,531.268,438.88,0,0,-17.1008,-10.9202,102.827,1172.49,13537.6,4748.04,-102.827,0,41.7015,32.6482,41.6557,0,0,176.809,-645.869,0,1,0,0,0
584,0,0,584,1,0,1557.3,411.483,1145.82,0,0,77.0186,36.6673,-364.435,1571.66,12259.2,8944.12,364.435,0,56.2584,37.8745,45.7176,0,0,248.232,-698.87,0,1,0,0,0
584,0,0,584,2,0,2277.51,1020.8,1256.71,0,0,32.0712,-21.1501,82.1986,3117.53,11119.9,13344.3,-82.1986,0,110.078,57.3947,72.2369,0,0,260.018,-748.007,0,1,0,0,0
585,0,0,585,1,0,645.154,371.287,273.867,0,0,12.4632,-56.842,689.164,658.658,9363.09,7458.59,-689.164,0,35.9954,29.4462,39.0668,0,0,142.364,-616.658,0,1,0,0,0
585,0,0,585,2,0,1879.86,528.787,1351.07,0,0,66.2176,33.4334,-356.495,2253.39,9013.26,8651.29,356.495,0,80.4164,63.7153,74.9795,0,0,233.27,-735.899,0,1,0,0,0
586,0,0,586,1,0,616.537,200.905,415.632,0,0,-7.22029,43.9154,-389.027,629.044,11060.5,11700.2,389.027,0,22.884,30.1531,37.8923,0,0,187.414,-639.286,0,1,0,0,0
586,0,0,586,1,0,735.563,487.994,247.569,0,0,102.602,-3.61158,651.462,586.845,11838.9,11056.9,-651.462,0,30.6188,31.9792,42.0501,0,0,144.887,-624.194,0,1,0,0,0
586,0,0,586,1,0,985.787,274.996,710.791,0,0,44.8451,-15.3618,-652.426,1052.95,11107.1,13930.7,652.426,0,45.4671,32.0888,38.2453,0,0,166.266,-636.84,0,1,0,0,0
586,0,0,586,2,0,2336.17,567.13,1769.04,0,0,1.52883,65.3057,-485.53,3192.93,6808.08,11086.7,485.53,0,121.785,71.5599,83.3753,0,0,220.925,-748.906,0,1,0,0,0
586,0,0,586,2,0,1369.25,704.084,665.169,0,0,38.9242,-2.26512,176.88,1928.44,2823.09,13917.6,-176.88,0,70.3913,56.622,69.4739,0,0,179.646,-700.965,0,1,0,0,0
587,0,0,587,1,0,692.555,388.707,303.848,0,0,29.9385,-71.7185,329.845,564.584,10233.8,3131.11,-329.845,0,22.9382,28.3318,36.1829,0,0,135.331,-607.043,0,1,0,0,0
587,0,0,587,1,0,766.343,273.431,492.912,0,0,-3.99776,-15.0979,-436.439,869.252,10070.4,5640.43,436.439,0,32.6245,32.4177,38.2671,0,0,188.281,-645.558,0,1,0,0,0
587,0,0,587,1,0,1411.72,695.649,716.07,0,0,34.2901,29.1322,49.2259,1829.62,11117.7,13392.7,-49.2259,0,63.3418,30.2273,38.5205,0,0,240.856,-676.359,0,1,0,0,0
587,0,0,587,2,0,2147.6,803.318,1344.28,0,0,84.4091,-23.9196,-93.5254,2741.06,8995.07,8511.26,93.5254,0,94.2314,60.4408,73.6036,0,0,193.54,-721.029,0,1,0,0,0
587,0,0,587,2,0,1647.69,648.842,998.848,0,0,68.7095,33.7066,-50.9968,1906.9,11478,2236.16,50.9968,0,64.9214,49.4587,63.8169,0,0,164.327,-686.532,0,1,0,0,0
588,0,0,588,2,0,1876.19,819.083,1057.11,0,0,84.4599,-86.3562,90.8538,2506.51,10278,3935.27,-90.8538,0,91.1756,58.1884,70.0439,0,0,191.775,-715.491,0,1,0,0,0
588,0,0,588,2,0,1669.24,663.089,1006.15,0,0,132.815,-14.7497,-466.634,1704.47,9341.42,2185.93,466.634,0,64.755,59.5754,73.0597,0,0,247.154,-740.729,0,1,0,0,0
589,0,0,589,2,0,2367.09,1263.99,1103.1,0,0,22.6466,5.51301,220.378,3094.83,10833.3,16081,-220.378,0,115.219,56.1739,68.7159,0,0,188.215,-714.047,0,1,0,0,0
589,0,0,589,2,0,1247.43,776.124,471.302,0,0,62.7175,-93.1668,349.221,987.704,8523.31,9073.96,-349.221,0,41.1027,68.4738,83.3773,0,0,215.696,-732.657,0,1,0,0,0
591,0,0,591,1,0,880.653,234.65,646.003,0,0,82.2757,2.44111,-668.554,1099.65,7220.78,10656.1,668.554,0,47.9201,31.4236,43.1789,0,0,210.37,-658.48,0,1,0,0,0
591,0,0,591,2,0,1939.24,1309.74,629.495,0,0,21.0654,-49.7809,422.893,2114.81,13499.5,4984.28,-422.893,0,91.2855,74.3515,89.1326,0,0,255.202,-766.715,0,1,0,0,0
592,0,0,592,1,0,753.168,490.754,262.415,0,0,4.54414,67.3184,242.804,669.655,12331.7,8814.78,-242.804,0,25.0205,32.5081,40.3887,0,0,214.882,-660.598,0,1,0,0,0
593,0,0,593,2,0,2580.27,1255.94,1324.34,0,0,-37.2699,110.355,105.021,3703.55,8919.37,1172.62,-105.021,0,130.499,60.7383,71.3128,0,0,175.582,-714.883,0,1,0,0,0
594,0,0,594,1,0,723.726,311.994,411.732,0,0,88.8281,10.824,-88.6767,500.462,9780.17,6502.72,88.6767,0,17.0817,30.1339,40.0464,0,0,162.208,-626.996,0,1,0,0,0
594,0,0,594,2,0,1771.73,919.824,851.901,0,0,83.6325,0.437023,135.628,1979.82,6133.84,11645,-135.628,0,71.1407,68.8332,78.7327,0,0,253.927,-753.689,0,1,0,0,0
594,0,0,594,2,0,4043.12,1592.7,2450.42,0,0,85.1553,-33.8696,-72.5084,5205.98,11066.8,13850.5,72.5084,0,179.733,75.2318,87.7062,0,0,546.155,-939.829,0,1,0,0,0
595,0,0,595,1,0,703.597,413.955,289.642,0,0,60.434,21.681,350.391,689.643,9019.05,1261.29,-350.391,0,27.7265,28.3488,32.3243,0,0,186.833,-625.332,0,1,0,0,0
595,0,0,595,1,0,748.319,606.09,142.229,0,0,-49.5793,-55.8308,797.241,1167.88,11793.7,11207.8,-797.241,0,71.7891,27.4568,36.3514,0,0,123.746,-608.772,0,1,0,0,0
595,0,0,595,2,0,1088.04,391.443,696.595,0,0,25.261,-18.846,-54.7313,1318.94,11422.8,2190.03,54.7313,0,45.3316,47.5362,59.7216,0,0,198.017,-689.167,0,1,0,0,0
595,0,0,595,2,0,1509.92,762.444,747.475,0,0,-5.56455,-28.9235,157.286,1990.33,10861.5,16016.7,-157.286,0,72.6045,61.8136,75.0489,0,0,174.478,-709.082,0,1,0,0,0
595,0,0,595,2,0,2595.79,1770.84,824.949,0,0,91.8967,18.807,788.419,3841.71,2276.66,14686,-788.419,0,227.755,55.2726,66.3329,0,0,240.191,-738.821,0,1,0,0,0
596,0,0,596,1,0,783.662,472.431,311.231,0,0,-83.3679,11.6633,128.313,790.06,12913.1,6797.95,-128.313,0,28.6768,34.3289,41.5286,0,0,221.135,-670.71,0,1,0,0,0
