image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
4,0,0,4,1,0,1197.59,0,0,0,0,46.8472,69.4768,-809.186,2423.62,9526.08,14339.3,809.186,0,146.553,86.4936,116.89,0,0,96.3551,-709.094,0,1,0,0,0
4,0,0,4,1,0,5305.56,0,0,0,0,9.78253,16.3005,-9.28526,5900.35,5418.17,14392.4,9.28526,0,207.867,120.692,137.694,0,0,298.468,-850.65,0,1,0,0,0
4,0,0,4,1,0,2802.47,0,0,0,0,120.322,54.3662,182.203,2439.93,12215.9,8926.42,-182.203,0,88.8298,97.2981,95.6233,0,0,206.045,-752.747,0,1,0,0,0
4,0,0,4,1,0,3650.62,0,0,0,0,50.714,35.8112,51.61,2797.13,6068.07,14570.3,-51.61,0,98.4311,137.334,137.634,0,0,455.781,-926.363,0,1,0,0,0
5,0,0,5,1,0,2775.72,0,0,0,0,88.1133,-65.8441,164.092,2404.91,13432.4,4112.13,-164.092,0,89.416,84.2218,121.465,0,0,169.844,-744.821,0,1,0,0,0
6,0,0,6,1,0,2753,0,0,0,0,9.49759,7.95904,174.289,2764.13,1273.47,13512.6,-174.289,0,101.005,73.1099,94.2034,0,0,168.515,-728.343,0,1,0,0,0
7,0,0,7,1,0,3141.29,0,0,0,0,-2.23766,-29.9671,264.274,2892.96,12141.1,9208.14,-264.274,0,110.842,99.6458,109.302,0,0,291.725,-820.415,0,1,0,0,0
7,0,0,7,2,0,7018.31,0,0,0,0,50.4825,-21.8922,90.853,8214.52,13174,4857.7,-90.853,0,294.805,167.671,254.668,0,0,175.231,-822.206,0,1,0,0,0
8,0,0,8,1,0,2923.61,0,0,0,0,12.1857,-17.4851,275.982,2734.61,5810.52,14524.9,-275.982,0,104.772,100.868,113.126,0,0,192.954,-763.975,0,1,0,0,0
9,0,0,9,1,0,1560.5,0,0,0,0,324.403,-65.7278,-950.251,3261.42,9544.6,14277.1,950.251,0,243.842,92.7252,125.565,0,0,55.3983,-693.652,0,1,0,0,0
9,0,0,9,1,0,2382.86,0,0,0,0,142.527,62.9901,215.857,2094.12,12095,10003.4,-215.857,0,77.4289,71.3522,77.397,0,0,205.66,-732.364,0,1,0,0,0
9,0,0,9,2,0,11053,0,0,0,0,91.6302,15.1628,290.996,12322.1,13132.8,5018.03,-290.996,0,471.631,162.042,225.867,0,0,470.602,-978.249,0,1,0,0,0
9,0,0,9,2,0,4174.19,0,0,0,0,46.9043,107.458,-742.559,6329.89,13572.3,1767.65,742.559,0,350.156,224.99,287.745,0,0,349.535,-928.416,0,1,0,0,0
11,0,0,11,1,0,2052.47,0,0,0,0,-2.24849,115.348,21.7014,1856.48,5824.96,14490.8,-21.7014,0,65.358,87.169,94.8667,0,0,193.669,-742.628,0,1,0,0,0
11,0,0,11,1,0,3209.4,0,0,0,0,50.6769,112.756,361.99,3691.3,13075.1,5117.81,-361.99,0,145.477,77.166,100.37,0,0,132.164,-718.291,0,1,0,0,0
11,0,0,11,1,0,2391.22,0,0,0,0,14.1831,41.2148,407.753,2440.99,6400.67,14762.3,-407.753,0,99.5155,92.1401,96.1363,0,0,180.277,-740.13,0,1,0,0,0
11,0,0,11,1,0,4645.05,0,0,0,0,75.4038,62.5566,158.39,6195.22,12162.2,10003.8,-158.39,0,222.773,78.5666,87.4038,0,0,128.466,-719.981,0,1,0,0,0
11,0,0,11,2,0,3513.17,0,0,0,0,134.256,-0.510526,284.432,3265.69,12399.4,7599.64,-284.432,0,125.747,144.572,189.899,0,0,179.347,-793.922,0,1,0,0,0
12,0,0,12,1,0,1249.32,0,0,0,0,240.819,-54.4943,216.152,1174.8,12687.6,6962.79,-216.152,0,46.1762,64.91,80.9693,0,0,116.423,-680.193,0,1,0,0,0
12,0,0,12,2,0,3294.93,0,0,0,0,-18.7008,54.5851,172.607,3096.6,5644.03,14452.8,-172.607,0,112.88,163.006,180.255,0,0,221.47,-818.093,0,1,0,0,0
13,0,0,13,1,0,4264.26,0,0,0,0,48.4739,86.4111,-258.888,4915.47,11498.3,11361.6,258.888,0,178.868,82.9911,94.1229,0,0,295.639,-814.901,0,1,0,0,0
13,0,0,13,1,0,5450.89,0,0,0,0,108.459,29.2761,227.686,6594.29,13116,5201.29,-227.686,0,244.755,78.0588,115.459,0,0,99.7687,-718.044,0,1,0,0,0
14,0,0,14,1,0,1946.13,0,0,0,0,101.245,68.0205,173.103,1889.15,12629.8,6741.59,-173.103,0,68.334,72.3475,100.694,0,0,105.662,-693.023,0,1,0,0,0
14,0,0,14,1,0,6650.61,0,0,0,0,50.4269,27.7612,378.7,7345.95,12384.5,8360.89,-378.7,0,294.049,97.8159,118.763,0,0,258.599,-815.171,0,1,0,0,0
14,0,0,14,1,0,3302.65,0,0,0,0,50.6986,28.3969,-146.18,2711.71,5377.25,14380.3,146.18,0,95.8493,99.0782,119.429,0,0,402.41,-882.855,0,1,0,0,0
15,0,0,15,2,0,3198.34,0,0,0,0,65.3504,62.1495,-324.584,3532.61,9014.13,14840,324.584,0,132.137,178.347,210.771,0,0,179.063,-810.377,0,1,0,0,0
16,0,0,16,1,0,1717.39,0,0,0,0,114.044,-66.8487,215.254,1241.45,12419.6,7468.6,-215.254,0,47.1645,77.2064,96.7541,0,0,81.6334,-678.657,0,1,0,0,0
16,0,0,16,1,0,3193.57,0,0,0,0,84.8831,127.853,76.5279,3537.34,12251.4,9346.39,-76.5279,0,124.774,90.7814,99.0794,0,0,137.554,-726.985,0,1,0,0,0
17,0,0,17,1,0,5816.29,0,0,0,0,59.4996,32.875,-0.229163,5806.31,7046.18,14869.3,0.229163,0,203.061,96.0614,110.443,0,0,552.543,-985.207,0,1,0,0,0
18,0,0,18,1,0,4088.93,0,0,0,0,118.808,29.3081,-894.214,10002.6,12809.6,6681.61,894.214,0,668.167,66.8531,50.3623,0,0,306.295,-806.197,0,1,0,0,0
19,0,0,19,1,0,2583.34,0,0,0,0,-2.39096,77.4926,170.127,3205.59,9871.39,14232.6,-170.127,0,116.198,103.237,137.895,0,0,136.853,-744.064,0,1,0,0,0
19,0,0,19,2,0,5734.64,0,0,0,0,87.6953,-31.0164,-16.2894,5898.42,12149.9,10097.4,16.2894,0,208.899,185.45,173.852,0,0,380.901,-914.601,0,1,0,0,0
20,0,0,20,1,0,6566.68,0,0,0,0,20.0985,68.7953,330.549,6954.59,4322.26,14438.6,-330.549,0,269.817,90.2008,114.861,0,0,531.553,-965.996,0,1,0,0,0
20,0,0,20,2,0,10299.2,0,0,0,0,69.3871,34.6554,-257.755,13474.2,12760.3,6873.64,257.755,0,490.258,153.829,218.136,0,0,363.841,-921.888,0,1,0,0,0
21,0,0,21,2,0,5387.21,0,0,0,0,21.7404,33.989,393.591,5976.59,12215.8,9341.56,-393.591,0,241.547,183.664,190.692,0,0,371.436,-912.872,0,1,0,0,0
23,0,0,23,1,0,2331.84,0,0,0,0,86.6779,44.0243,-852.738,5674.68,12743,6173.45,852.738,0,360.24,68.2994,72.6055,0,0,102.278,-693.692,0,1,0,0,0
23,0,0,23,1,0,4459.51,0,0,0,0,86.5538,37.111,153.28,4504.37,3762.36,14470.3,-153.28,0,162.281,107.209,105.341,0,0,260.652,-804.687,0,1,0,0,0
23,0,0,23,1,0,2709.25,0,0,0,0,132.877,25.8871,-854.031,5837.54,11611.2,10830,854.031,0,369.567,80.2873,74.0285,0,0,186.118,-743.653,0,1,0,0,0
25,0,0,25,1,0,1683.07,0,0,0,0,2.73502,40.4269,373.619,1896.34,9175.43,14960.5,-373.619,0,75.8152,82.7865,111.749,0,0,92.7373,-700.889,0,1,0,0,0
25,0,0,25,1,0,4212.83,0,0,0,0,47.7977,-14.5252,736.697,5980.4,1037.79,13831.1,-736.697,0,321.728,89.6285,93.8961,0,0,221.447,-777.168,0,1,0,0,0
25,0,0,25,2,0,4456.79,0,0,0,0,-24.9525,44.8882,-331.095,5115.01,2886.96,13969.1,331.095,0,195.744,169.254,239.873,0,0,195.861,-829.163,0,1,0,0,0
27,0,0,27,1,0,1724.33,0,0,0,0,71.0334,38.5616,572.402,1982.62,12363.9,8350.09,-572.402,0,90.9716,68.9338,83.3295,0,0,80.8202,-669.302,0,1,0,0,0
27,0,0,27,1,0,1612.72,0,0,0,0,158.635,66.8869,86.2171,1737.97,12177.6,9506.04,-86.2171,0,62.0089,67.885,85.9246,0,0,107.366,-682.305,0,1,0,0,0
28,0,0,28,1,0,5587.19,0,0,0,0,83.7592,88.92,133.367,6768.25,1593.97,14122.4,-133.367,0,241.502,85.3422,81.2094,0,0,211.259,-768.799,0,1,0,0,0
28,0,0,28,1,0,3042.79,0,0,0,0,95.5461,4.52049,-832.477,5842.55,13227.6,4633.91,832.477,0,361.288,108.976,108.72,0,0,323.384,-839.65,0,1,0,0,0
29,0,0,29,1,0,4138.68,0,0,0,0,82.8514,66.6212,69.3091,4481.72,13141.6,5163.95,-69.3091,0,157.747,94.4683,125.452,0,0,185.704,-767.237,0,1,0,0,0
29,0,0,29,1,0,4379.49,0,0,0,0,56.5678,31.2096,112.983,4535.17,8134.7,14871,-112.983,0,161.674,105.714,118.693,0,0,245.903,-799.181,0,1,0,0,0
30,0,0,30,1,0,2478.07,0,0,0,0,71.8346,51.0358,-204.741,2948.74,5652.19,14456.4,204.741,0,105.363,75.8339,96.922,0,0,106.933,-700.203,0,1,0,0,0
30,0,0,30,2,0,8718.68,0,0,0,0,66.2215,58.8926,301.466,11032.9,4868.28,14448.5,-301.466,0,421.133,151.703,187.709,0,0,352.586,-901.639,0,1,0,0,0
31,0,0,31,1,0,3325.69,0,0,0,0,-21.3016,1.73455,-8.4654,2645.22,6732.22,14900.5,8.4654,0,94.1157,113.664,120.237,0,0,422.868,-886.871,0,1,0,0,0
31,0,0,31,1,0,4037.7,0,0,0,0,75.7333,88.4724,-25.7082,3916.98,5944.36,14517.6,25.7082,0,136.309,99.4264,112.786,0,0,425.025,-895.331,0,1,0,0,0
32,0,0,32,1,0,4381.94,0,0,0,0,31.6521,37.8151,120.353,4439.63,12205.9,9436.43,-120.353,0,158.587,90.7362,93.0725,0,0,224.999,-774.908,0,1,0,0,0
32,0,0,32,1,0,2889.77,0,0,0,0,55.016,62.9212,-576.59,4127.32,9123.15,14740.6,576.59,0,187.459,100.593,115.131,0,0,162.529,-756.715,0,1,0,0,0
32,0,0,32,1,0,4160.28,0,0,0,0,25.0565,18.3004,494.586,3375.34,6291.1,14686.5,-494.586,0,146.446,118.319,122.909,0,0,931.584,-1202.64,0,1,0,0,0
32,0,0,32,1,0,4473.8,0,0,0,0,81.1793,53.6433,120.884,5484.04,13143.3,5176.93,-120.884,0,195.411,67.732,91.1589,0,0,143.638,-723.373,0,1,0,0,0
32,0,0,32,2,0,4723.33,0,0,0,0,107.093,23.3273,30.2209,4599.71,12525.2,7477.11,-30.2209,0,161.837,147.347,180.597,0,0,234.768,-821.356,0,1,0,0,0
33,0,0,33,2,0,9807.17,0,0,0,0,56.5686,-26.6782,341.538,8941.28,10700.6,13547.2,-341.538,0,354.636,232.819,300.329,0,0,613.226,-1080.19,0,1,0,0,0
34,0,0,34,1,0,2074.08,0,0,0,0,80.3099,-16.6979,332.764,2172.15,13341.5,3470.85,-332.764,0,85.5739,83.8383,97.8133,0,0,85.5815,-687.794,0,1,0,0,0
34,0,0,34,1,0,5343.48,0,0,0,0,77.712,50.068,152.077,6402.06,13146.7,5180.5,-152.077,0,230.079,70.9394,106.331,0,0,242.552,-784.436,0,1,0,0,0
34,0,0,34,2,0,2667.55,0,0,0,0,-77.5659,106.163,256.35,3378.27,6196.35,14598.6,-256.35,0,129.351,155.81,172.112,0,0,399.378,-897.228,0,1,0,0,0
34,0,0,34,2,0,5449.98,0,0,0,0,129.108,20.7024,-77.5522,4863.86,13292.7,4519.04,77.5522,0,170.728,162.268,207.958,0,0,632.033,-1044.91,0,1,0,0,0
35,0,0,35,1,0,3955.13,0,0,0,0,56.393,40.187,425.696,5143.85,13069.4,5486.45,-425.696,0,211.701,66.6495,86.6772,0,0,96.6295,-693.955,0,1,0,0,0
35,0,0,35,1,0,3272.38,0,0,0,0,8.65983,16.7905,25.794,3049.85,10748.6,13207.7,-25.794,0,107.751,100.006,136.884,0,0,214.423,-784.305,0,1,0,0,0
35,0,0,35,2,0,8659.07,0,0,0,0,59.84,-28.1961,522.939,12070.8,4381.21,14436.9,-522.939,0,539.959,150.72,199.467,0,0,192.352,-821.77,0,1,0,0,0
36,0,0,36,1,0,4408.01,0,0,0,0,35.6798,-9.40777,954.791,6793.62,7168.69,15109,-954.791,0,462.902,80.5901,93.6802,0,0,204.7,-767.531,0,1,0,0,0
37,0,0,37,1,0,1601.54,0,0,0,0,56.4314,64.2409,222.518,1489.26,3891.17,14541.9,-222.518,0,54.7418,74.8274,88.6961,0,0,151.218,-712.287,0,1,0,0,0
37,0,0,37,2,0,7413.37,0,0,0,0,-9.42534,16.5445,300.629,8005.69,10667.9,13405.3,-300.629,0,309.086,216.234,300.013,0,0,301.341,-905.594,0,1,0,0,0
37,0,0,37,2,0,4388.21,0,0,0,0,16.9943,48.5128,5.94269,4466.95,5410.96,14360.2,-5.94269,0,156.636,164.095,208.147,0,0,237.378,-838.679,0,1,0,0,0
38,0,0,38,1,0,2342.98,0,0,0,0,21.6886,133.747,76.0613,2318.46,6886.61,14867.1,-76.0613,0,82.0061,83.65,85.0699,0,0,158.872,-719.218,0,1,0,0,0
38,0,0,38,1,0,2467.84,0,0,0,0,70.4471,-10.9561,227.058,2710.15,3186.32,14222.3,-227.058,0,101.15,85.5857,107.141,0,0,185.38,-752.399,0,1,0,0,0
38,0,0,38,1,0,2979.55,0,0,0,0,100.01,94.1407,91.9344,2691.5,12532.3,7406.3,-91.9344,0,95.2081,77.4714,100.81,0,0,335.14,-838.187,0,1,0,0,0
38,0,0,38,2,0,4382.11,0,0,0,0,87.2165,58.0371,-359.171,5265.4,6031.56,14548.1,359.171,0,200.595,170.282,200.372,0,0,334.109,-890.777,0,1,0,0,0
39,0,0,39,1,0,2245.12,0,0,0,0,11.5911,119.345,113.799,2221.78,3837.32,14289.4,-113.799,0,79.2102,79.9099,102.081,0,0,131.518,-709.747,0,1,0,0,0
39,0,0,39,1,0,3765.94,0,0,0,0,72.1899,57.3533,-14.3277,3709.55,12560.1,7640.47,14.3277,0,129.271,71.0644,103.687,0,0,193.832,-748.744,0,1,0,0,0
39,0,0,39,1,0,2903.43,0,0,0,0,144.209,84.6706,6.4377,2272.73,8935.27,14817.5,-6.4377,0,79.6909,101.711,128.761,0,0,256.573,-804.699,0,1,0,0,0
40,0,0,40,1,0,3328.2,0,0,0,0,2.98261,39.6935,99.3431,3680.02,10655.5,13283.5,-99.3431,0,131.299,110.123,145.225,0,0,134.293,-750.829,0,1,0,0,0
40,0,0,40,1,0,4318.05,0,0,0,0,99.357,57.1414,367.456,4738.67,13026.4,5272.12,-367.456,0,188.076,97.4109,111.967,0,0,283.382,-810.662,0,1,0,0,0
40,0,0,40,2,0,5024.51,0,0,0,0,106.014,-31.2969,114.688,4464.99,9664.3,14440,-114.688,0,161.939,178.436,256.537,0,0,223.797,-842.339,0,1,0,0,0
41,0,0,41,1,0,2042.78,0,0,0,0,155.775,199.077,-97.5622,1944.12,13660.8,1873.41,97.5622,0,69.3984,82.1454,107.47,0,0,96.7276,-697.231,0,1,0,0,0
41,0,0,41,1,0,4104.6,0,0,0,0,9.74021,84.8974,143.461,4869.59,1569.3,14126.5,-143.461,0,174.785,75.237,84.5111,0,0,193.012,-749.324,0,1,0,0,0
41,0,0,41,1,0,2986.9,0,0,0,0,133.082,21.9066,-98.5212,2795.43,12203.2,9353.64,98.5212,0,98.2942,65.1476,84.1161,0,0,167.613,-714.754,0,1,0,0,0
41,0,0,41,1,0,4476.26,0,0,0,0,28.9854,12.6747,267.807,4029.3,6879.31,14889.5,-267.807,0,152.412,118.881,123.318,0,0,512.449,-946.125,0,1,0,0,0
42,0,0,42,1,0,1325.15,0,0,0,0,118.086,-28.2786,127.156,1293.68,12020.8,10193.3,-127.156,0,47.0993,63.1511,74.6511,0,0,88.5432,-662.36,0,1,0,0,0
42,0,0,42,1,0,3724.73,0,0,0,0,-0.924512,92.3452,157.678,4491.22,9672.54,14513.8,-157.678,0,162.115,69.4201,101.755,0,0,87.8546,-695.113,0,1,0,0,0
42,0,0,42,1,0,1907.67,0,0,0,0,-5.62613,-30.7948,881.447,2910.16,1485.98,13847.4,-881.447,0,184.798,63.503,84.9089,0,0,95.7892,-680.532,0,1,0,0,0
43,0,0,43,2,0,4825.51,0,0,0,0,43.8981,70.6863,137.968,5677.57,12193.7,9502.24,-137.968,0,202.909,137.453,163.68,0,0,201.414,-805.381,0,1,0,0,0
43,0,0,43,2,0,6052.17,0,0,0,0,45.092,27.9472,226.517,6808.6,9823.91,14282.1,-226.517,0,251.858,181.369,248.432,0,0,220.328,-847.921,0,1,0,0,0
44,0,0,44,2,0,5722.4,0,0,0,0,85.9527,-26.4163,122.422,6340.65,12052.9,10191.5,-122.422,0,229.702,143.81,177.403,0,0,447.713,-946.536,0,1,0,0,0
45,0,0,45,1,0,1291.67,0,0,0,0,63.4038,18.1116,744.982,1766.08,11582,11528.6,-744.982,0,95.163,70.029,79.3463,0,0,112.449,-684.75,0,1,0,0,0
45,0,0,45,1,0,3994.26,0,0,0,0,-12.5726,6.93357,182.201,4493.85,7019.56,14993.9,-182.201,0,165.316,86.8736,91.82,0,0,183.016,-748.838,0,1,0,0,0
45,0,0,45,1,0,2460.91,0,0,0,0,118.286,25,-52.0278,2611.29,12316.7,8659.72,52.0278,0,91.434,63.0542,82.9065,0,0,235.602,-755.407,0,1,0,0,0
45,0,0,45,1,0,2152.83,0,0,0,0,128.456,-23.1966,310.214,2239.66,12405.2,8115.78,-310.214,0,87.8218,63.9057,84.5993,0,0,165.903,-714.72,0,1,0,0,0
45,0,0,45,2,0,3590.01,0,0,0,0,138.414,153.719,4.58743,4285.06,13678.2,2116.15,-4.58743,0,150.778,136.48,178.938,0,0,198.655,-803.44,0,1,0,0,0
46,0,0,46,1,0,1802.82,0,0,0,0,25.2062,105.571,401.733,2081.75,4909.29,14401.9,-401.733,0,84.1676,64.3689,74.5458,0,0,154.234,-699.44,0,1,0,0,0
46,0,0,46,1,0,1607.2,0,0,0,0,63.9777,-8.5698,289.739,1206.98,13160.5,4054.86,-289.739,0,46.3486,86.3968,100.391,0,0,72.0179,-680.581,0,1,0,0,0
46,0,0,46,1,0,5405.2,0,0,0,0,23.0254,30.6907,-69.8609,5954.8,13004.1,5989.4,69.8609,0,208.951,73.7869,105.083,0,0,313.645,-826.013,0,1,0,0,0
47,0,0,47,1,0,1622.11,0,0,0,0,-26.8528,45.1111,-231.11,1736.58,2888.86,13968.9,231.11,0,63.6828,70.5674,87.7196,0,0,148.569,-711.028,0,1,0,0,0
47,0,0,47,1,0,3454.71,0,0,0,0,105.157,72.0622,154.584,4068.81,12724.5,7329.69,-154.584,0,146.364,61.4709,71.6293,0,0,123.545,-691.584,0,1,0,0,0
47,0,0,47,1,0,2750,0,0,0,0,12.9829,7.19761,-397.802,3135.07,5809.73,14500.2,397.802,0,124.249,73.1619,97.4309,0,0,109.836,-699.149,0,1,0,0,0
47,0,0,47,2,0,5712.83,0,0,0,0,97.8341,47.9108,-54.9331,5871.01,9573.79,14163.4,54.9331,0,204.739,177.724,264.929,0,0,347.862,-920.181,0,1,0,0,0
47,0,0,47,2,0,13928.6,0,0,0,0,28.0631,82.3426,-60.2843,16861.7,13196.4,5148.23,60.2843,0,588.901,156.187,214.111,0,0,548.279,-1045.76,0,1,0,0,0
48,0,0,48,1,0,3856.14,0,0,0,0,42.4081,58.3406,182.853,4602.14,12096.5,10106.7,-182.853,0,166.83,65.5653,80.5576,0,0,134.863,-710.306,0,1,0,0,0
48,0,0,48,1,0,3896.28,0,0,0,0,58.3128,36.6731,362.563,4451.72,10600.2,13385.2,-362.563,0,176.228,103.91,123.515,0,0,180.027,-767.63,0,1,0,0,0
48,0,0,48,1,0,5824.23,0,0,0,0,6.04377,9.0226,158.746,6159.09,7198.33,14893.2,-158.746,0,224.064,108.87,114.118,0,0,395.878,-881.256,0,1,0,0,0
49,0,0,49,1,0,1292.6,0,0,0,0,177.895,44.5311,178.895,1297.58,12158.4,9429.71,-178.895,0,47.8434,63.607,71.4129,0,0,148.205,-691.754,0,1,0,0,0
49,0,0,49,1,0,3026.55,0,0,0,0,61.2651,-7.21663,93.194,3832.43,12867.1,6619.45,-93.194,0,137.062,53.7216,72.2757,0,0,65.4073,-656.36,0,1,0,0,0
49,0,0,49,1,0,3676.31,0,0,0,0,32.9732,57.0309,421.757,4026.79,6381.88,14647.8,-421.757,0,165.094,86.9057,94.0573,0,0,209.051,-758.571,0,1,0,0,0
50,0,0,50,1,0,4518.82,0,0,0,0,70.5622,6.20917,758.527,7016.34,5554.77,14501.2,-758.527,0,384.007,80.3228,96.5136,0,0,93.8192,-709.908,0,1,0,0,0
51,0,0,51,1,0,3292.64,0,0,0,0,-8.57295,88.1131,269.733,4043.28,1587.61,14221.9,-269.733,0,152.584,67.0012,70.3913,0,0,153.236,-712.104,0,1,0,0,0
51,0,0,51,1,0,2761.69,0,0,0,0,69.8559,-0.106636,369.14,3114.8,12463.8,7303.17,-369.14,0,124.712,61.6093,79.591,0,0,47.639,-652.776,0,1,0,0,0
52,0,0,52,1,0,2459.71,0,0,0,0,52.4714,-20.998,-509.729,3317.59,12579.8,7521.44,509.729,0,142.172,61.5551,81.5952,0,0,108.967,-683.578,0,1,0,0,0
52,0,0,52,1,0,6132.75,0,0,0,0,74.3243,34.7021,8.12677,6548.63,3971.97,14472.7,-8.12677,0,229.07,88.7275,104.163,0,0,170.943,-756.333,0,1,0,0,0
52,0,0,52,2,0,3184.91,0,0,0,0,45.2606,122.081,-292.085,3296.94,12291,8562.64,292.085,0,121.914,131.72,150.288,0,0,216.714,-795.992,0,1,0,0,0
52,0,0,52,2,0,3535.87,0,0,0,0,23.9851,36.3779,85.84,3979.95,12114.9,10128.7,-85.84,0,141.228,124.393,144.536,0,0,151.86,-766.492,0,1,0,0,0
53,0,0,53,1,0,2431.38,0,0,0,0,107.424,58.2511,280.728,2704.2,12919.7,6356.6,-280.728,0,102.464,59.9228,80.2342,0,0,157.523,-705.983,0,1,0,0,0
53,0,0,53,1,0,2725.24,0,0,0,0,-6.4876,3.98866,451.406,2728.57,5631.82,14503.4,-451.406,0,115.594,80.9351,98.6476,0,0,184.917,-738.296,0,1,0,0,0
54,0,0,54,2,0,3510.08,0,0,0,0,149.122,25.1339,255.128,4072.91,12384.5,8166.14,-255.128,0,154.22,105.825,137.699,0,0,219.914,-790.998,0,1,0,0,0
55,0,0,55,1,0,2576.12,0,0,0,0,53.7241,44.4538,101.942,2456.53,12085.1,10219.3,-101.942,0,87.2009,57.1451,76.6453,0,0,200.205,-727.996,0,1,0,0,0
55,0,0,55,1,0,2396.96,0,0,0,0,131.291,68.5361,-19.7853,2589.29,12994.5,5951.55,19.7853,0,90.4797,60.4403,78.2108,0,0,163.845,-706.082,0,1,0,0,0
55,0,0,55,2,0,2782.83,0,0,0,0,118.464,16.6237,270.066,2805.77,12119.1,9358.93,-270.066,0,106.58,120.629,139.202,0,0,258.992,-816.228,0,1,0,0,0
56,0,0,56,1,0,4036.01,0,0,0,0,40.2446,-15.7834,253.575,4865.03,13480.3,4160.76,-253.575,0,183.941,66.039,99.1199,0,0,188.595,-753.438,0,1,0,0,0
56,0,0,56,1,0,2860.25,0,0,0,0,62.9152,94.675,-43.7774,3134.23,12076,10366.5,43.7774,0,109.095,57.4594,69.7777,0,0,125.81,-683.033,0,1,0,0,0
56,0,0,56,1,0,3605.43,0,0,0,0,24.8981,6.51207,-192.54,3693.58,13199.6,5125.37,192.54,0,132.941,76.8932,100.453,0,0,197.703,-747.595,0,1,0,0,0
56,0,0,56,1,0,3743.39,0,0,0,0,95.7277,-15.2459,268.576,3753.18,8292.92,14818.7,-268.576,0,143.171,106.277,132.226,0,0,282.57,-822.768,0,1,0,0,0
57,0,0,57,1,0,2395.24,0,0,0,0,81.6512,-62.8599,418.45,2377.62,11366.4,12103,-418.45,0,100.104,71.6496,73.4324,0,0,164.325,-714.313,0,1,0,0,0
57,0,0,57,2,0,8277.74,0,0,0,0,32.7451,20.5207,179.55,11048.8,2237.13,14289.5,-179.55,0,402.397,146.847,167.261,0,0,294.492,-870.013,0,1,0,0,0
58,0,0,58,1,0,1420.77,0,0,0,0,104.784,109.897,33.9824,1322.24,12132.8,9561.72,-33.9824,0,46.3126,64.6275,81.2789,0,0,83.0961,-664.108,0,1,0,0,0
58,0,0,58,1,0,5507.91,0,0,0,0,53.1958,81.2816,-2.23238,7565.74,6065.58,14524.8,2.23238,0,263.702,85.2483,90.7505,0,0,116.281,-725.461,0,1,0,0,0
58,0,0,58,1,0,2905.03,0,0,0,0,63.7517,110.081,91.999,3153.2,2995.64,14200,-91.999,0,111.412,83.0989,91.0379,0,0,172.144,-734.105,0,1,0,0,0
58,0,0,58,1,0,1623.4,0,0,0,0,102.571,-4.67572,-41.4136,1514.43,9569.05,14216,41.4136,0,53.2677,81.9681,118.748,0,0,51.7161,-677.932,0,1,0,0,0
59,0,0,59,1,0,5220.09,0,0,0,0,54.8172,36.0365,221.271,6438.35,13465.7,4207.63,-221.271,0,237.299,65.4151,90.3614,0,0,146.812,-726.386,0,1,0,0,0
