image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
3,0,0,3,1,0,3893.75,0,0,0,0,65.6912,70.0741,-90.7382,4826.43,11086.3,15819,90.7382,0,166.813,59.0533,77.3565,0,0,83.898,-677.023,0,1,0,0,0
3,0,0,3,1,0,3556.22,0,0,0,0,4.87661,54.306,332.747,3983.9,9962.81,15637.4,-332.747,0,153.019,65.7356,78.0074,0,0,283.465,-786.166,0,1,0,0,0
3,0,0,3,1,0,4493.35,0,0,0,0,25.5325,52.7306,73.8188,5311.65,13791.1,8138.54,-73.8188,0,185.78,69.5873,81.4535,0,0,216.077,-759.891,0,1,0,0,0
3,0,0,3,2,0,5166.56,0,0,0,0,35.2856,105.517,-208.601,5047.48,6576.94,14796.7,208.601,0,179.038,110.665,154.079,0,0,423.389,-917.786,0,1,0,0,0
3,0,0,3,2,0,4401.81,0,0,0,0,0.874825,16.8991,283.585,4605.44,5032.32,10542.9,-283.585,0,173.517,124.658,173.11,0,0,319.622,-858.99,0,1,0,0,0
4,0,0,4,1,0,1736.36,0,0,0,0,34.39,-57.0395,-114.352,1483.56,13979.6,13380.2,114.352,0,52.1583,81.6544,92.8482,0,0,197.203,-741.051,0,1,0,0,0
4,0,0,4,2,0,4333.6,0,0,0,0,72.4327,85.2623,149.283,3876.26,12658.6,15310.4,-149.283,0,138.661,149.628,173.965,0,0,597.492,-1008.6,0,1,0,0,0
5,0,0,5,1,0,1785.48,0,0,0,0,-35.7182,69.7902,-186.04,1815.29,4970.22,8516.24,186.04,0,64.6125,52.717,76.6062,0,0,193.531,-712.184,0,1,0,0,0
5,0,0,5,1,0,2242.54,0,0,0,0,-1.33119,-61.6793,305.581,2546.53,8982.12,4601.42,-305.581,0,98.5849,58.6348,79.0397,0,0,339.784,-782.722,0,1,0,0,0
5,0,0,5,2,0,2148.78,0,0,0,0,120.794,-39.042,-146.14,2465.18,12412.8,6059.13,146.14,0,86.9847,106.75,130.541,0,0,199.402,-774.151,0,1,0,0,0
5,0,0,5,2,0,5208.92,0,0,0,0,8.2321,63.4361,12.3358,5766.52,5518.41,13259.7,-12.3358,0,199.927,111.099,139.242,0,0,338.931,-858.346,0,1,0,0,0
5,0,0,5,2,0,2907.37,0,0,0,0,-14.5861,152.841,-16.2666,2971.07,11067.9,15736.2,16.2666,0,104.389,122.671,153.319,0,0,200.044,-790.295,0,1,0,0,0
6,0,0,6,1,0,2520.86,0,0,0,0,-97.6152,220.118,239.297,1911.28,12532.6,15372.9,-239.297,0,75.0239,70.7069,88.9705,0,0,305.854,-788.022,0,1,0,0,0
6,0,0,6,2,0,3049.78,0,0,0,0,49.5899,73.1347,18.0313,3584.64,8832.51,15519.9,-18.0313,0,124.121,103.918,141.141,0,0,96.5264,-727.652,0,1,0,0,0
7,0,0,7,2,0,3884.75,0,0,0,0,-27.8941,-11.7407,-142.035,4621.47,4962.39,9387.29,142.035,0,163.24,117.707,152.226,0,0,251.055,-817.026,0,1,0,0,0
8,0,0,8,2,0,3171.42,0,0,0,0,-50.4255,102.863,185.296,3148.23,13965.7,13516.4,-185.296,0,115.566,142.701,172.279,0,0,219.025,-810.715,0,1,0,0,0
8,0,0,8,2,0,3155.9,0,0,0,0,-12.9231,92.6983,-680.334,4488.5,7019.91,5335.25,680.334,0,218.736,129.131,161.185,0,0,275.383,-837.258,0,1,0,0,0
9,0,0,9,1,0,2437.14,0,0,0,0,-31.6952,28.1577,-291.895,2780.56,6545.24,14874,291.895,0,102.286,53.3623,73.3475,0,0,173.354,-710.766,0,1,0,0,0
9,0,0,9,2,0,4806.61,0,0,0,0,-54.1219,-41.7375,232.419,5735.31,5284.69,7443.49,-232.419,0,215.849,100.419,130.919,0,0,404.577,-886.796,0,1,0,0,0
10,0,0,10,1,0,1374.56,0,0,0,0,95.6286,111.494,92.0561,1289.25,10760.3,15678.9,-92.0561,0,45.6046,60.6939,70.2025,0,0,95.4424,-661.67,0,1,0,0,0
11,0,0,11,1,0,1510.51,0,0,0,0,146.938,-50.4036,-176.801,1340.74,13571,7846.91,176.801,0,47.9216,61.4911,80.2445,0,0,195.924,-718.527,0,1,0,0,0
11,0,0,11,1,0,1579.12,0,0,0,0,-44.9189,62.2442,-436.047,1754.69,4880.73,8523.79,436.047,0,70.1912,53.4821,78.1599,0,0,165.167,-702.626,0,1,0,0,0
11,0,0,11,1,0,2061.58,0,0,0,0,34.9372,90.5204,-101.749,1661.35,5393.01,12344.4,101.749,0,57.6069,67.7406,91.157,0,0,221.488,-752.569,0,1,0,0,0
12,0,0,12,1,0,783.896,0,0,0,0,-56.5755,34.0756,-320.582,760.593,6076.67,14374.7,320.582,0,28.5527,43.9503,60.6842,0,0,64.8083,-618.895,0,1,0,0,0
12,0,0,12,1,0,1676.27,0,0,0,0,32.8959,170.004,245.519,1401.53,9934.79,15620.4,-245.519,0,52.5252,65.5791,80.7734,0,0,176.875,-721.754,0,1,0,0,0
12,0,0,12,2,0,2828.91,0,0,0,0,203.557,53.5078,-24.8735,2455.36,13613,8137.76,24.8735,0,87.1008,115.445,138.332,0,0,355.489,-868.203,0,1,0,0,0
13,0,0,13,1,0,1017.5,0,0,0,0,79.9395,166.272,-14.3497,831.711,11368.1,15722.8,14.3497,0,29.1671,56.8931,71.3133,0,0,134.365,-675.602,0,1,0,0,0
13,0,0,13,1,0,1237,0,0,0,0,-63.4199,10.0762,233.43,1218.27,13880,13806.5,-233.43,0,45.592,71.169,87.576,0,0,155.876,-710.347,0,1,0,0,0
13,0,0,13,1,0,1392.17,0,0,0,0,-23.117,96.2782,-648.978,1492.41,13642.3,14312.5,648.978,0,70.6456,72.8659,90.0128,0,0,106.707,-686.852,0,1,0,0,0
13,0,0,13,1,0,2023.23,0,0,0,0,66.7557,26.8583,-806.965,3153.37,10295.7,15960.9,806.965,0,176.285,54.6534,60.3457,0,0,181.086,-704.48,0,1,0,0,0
14,0,0,14,1,0,1009.37,0,0,0,0,-121.255,11.9847,-557.038,1055.12,6042.66,14396.8,557.038,0,48.1482,44.6058,57.8817,0,0,73.8948,-624.069,0,1,0,0,0
15,0,0,15,1,0,2891.56,0,0,0,0,-82.5886,96.0213,952.308,4319.33,5017.09,9871.67,-952.308,0,295.022,53.1985,88.5112,0,0,232.658,-764.042,0,1,0,0,0
15,0,0,15,2,0,2553.1,0,0,0,0,86.9688,88.5666,-72.8793,2644.49,7512.16,15208.4,72.8793,0,91.5162,96.4889,133.856,0,0,168.842,-751.577,0,1,0,0,0
15,0,0,15,2,0,3323.5,0,0,0,0,-37.6836,106.808,-805.746,5639.51,4873.49,8479.22,805.746,0,318.769,105.578,143.64,0,0,157.761,-765.612,0,1,0,0,0
15,0,0,15,2,0,4183.74,0,0,0,0,167.101,7.6864,-311.293,4095.7,10590.1,15782.7,311.293,0,151.476,124.203,150.649,0,0,350.77,-867.646,0,1,0,0,0
16,0,0,16,1,0,1784.51,0,0,0,0,2.67105,61.0697,-723.163,2131.8,7103.01,5366.88,723.163,0,108.55,58.0742,77.1228,0,0,183.852,-716.04,0,1,0,0,0
16,0,0,16,2,0,5401.87,0,0,0,0,-26.7044,9.07739,206.099,4507.86,13053.8,15090.5,-206.099,0,165.463,144.18,166.466,0,0,658.751,-1037.86,0,1,0,0,0
17,0,0,17,1,0,1811.22,0,0,0,0,-25.805,30.9913,198.24,2076.69,13645,14279.1,-198.24,0,75.8772,63.1735,82.4443,0,0,106.607,-683.034,0,1,0,0,0
17,0,0,17,1,0,1949.43,0,0,0,0,50.3203,15.3888,-691.899,1943.27,13568.9,7682.43,691.899,0,95.6789,61.9461,78.5389,0,0,222.847,-731.316,0,1,0,0,0
17,0,0,17,1,0,1568.35,0,0,0,0,74.0472,-26.0507,-841.071,2344.01,10485.8,15816.5,841.071,0,139.091,60.7256,57.9316,0,0,177.417,-705.646,0,1,0,0,0
18,0,0,18,1,0,1916.28,0,0,0,0,-103.441,148.001,-791.241,2682.46,7110.43,5279.95,791.241,0,153.48,56.2185,72.1576,0,0,264.876,-758.781,0,1,0,0,0
18,0,0,18,2,0,3279.78,0,0,0,0,-36.4689,-109.816,283.009,3494.21,5464.42,7116.81,-283.009,0,137.502,97.5461,122.774,0,0,492.7,-926.459,0,1,0,0,0
18,0,0,18,2,0,3639.97,0,0,0,0,211.784,156.721,-145.645,3178.71,13111.4,15041.5,145.645,0,115.225,137.373,144.096,0,0,353.376,-875.043,0,1,0,0,0
18,0,0,18,2,0,4269.5,0,0,0,0,28.9672,22.1576,264.451,4705.58,5300.29,7774.35,-264.451,0,175.362,118.346,141.453,0,0,229.778,-798.833,0,1,0,0,0
19,0,0,19,2,0,1580.98,0,0,0,0,-127.855,57.4885,-611.729,1186.16,8121.75,15535.5,611.729,0,56.7446,90.6816,120.064,0,0,173.689,-745.305,0,1,0,0,0
21,0,0,21,1,0,1686.58,0,0,0,0,-40.1553,1.04691,276.573,2337.88,5764.18,5722.97,-276.573,0,88.6123,41.646,53.2314,0,0,147.337,-668.787,0,1,0,0,0
21,0,0,21,1,0,2026.88,0,0,0,0,-34.5025,52.8142,-51.9358,1930.86,13259,14948.1,51.9358,0,67.289,71.4453,86.6252,0,0,157.416,-714.683,0,1,0,0,0
21,0,0,21,2,0,1689.53,0,0,0,0,-50.7236,87.4557,-314.04,1405.31,10709.2,15702.9,314.04,0,52.4881,106.883,123.193,0,0,218.861,-779.219,0,1,0,0,0
21,0,0,21,2,0,2073.07,0,0,0,0,54.2056,162.98,-57.129,1953.72,8827.89,15430,57.129,0,68.3504,93.9674,121.886,0,0,220.598,-777.617,0,1,0,0,0
21,0,0,21,2,0,6359.36,0,0,0,0,0.965822,31.5628,151.475,6633.17,4933.53,10528.3,-151.475,0,237.509,109.965,155.798,0,0,785.123,-1112.84,0,1,0,0,0
23,0,0,23,1,0,1339.29,0,0,0,0,-150.847,155.231,-169.501,1158.47,13276.6,14944.3,169.501,0,43.9152,66.4594,77.3491,0,0,139.175,-690.744,0,1,0,0,0
23,0,0,23,1,0,1133.37,0,0,0,0,-142.011,297.451,349.792,921.418,12182.2,15492.9,-349.792,0,40.4522,49.8224,66.5926,0,0,85.4101,-643.595,0,1,0,0,0
24,0,0,24,1,0,1858.16,0,0,0,0,-77.2901,150.323,192.925,1643.61,12512.2,15442.7,-192.925,0,61.5225,61.1277,70.5746,0,0,197.273,-715.772,0,1,0,0,0
24,0,0,24,2,0,3430.37,0,0,0,0,73.9409,114.035,-2.94654,2797.81,10782,15676.4,2.94654,0,97.1351,120.61,141.118,0,0,319.21,-848.548,0,1,0,0,0
25,0,0,25,1,0,4394.38,0,0,0,0,72.0742,-19.7986,203.815,4669.53,12757.6,15316.7,-203.815,0,171.035,76.859,82.1304,0,0,593.27,-941.581,0,1,0,0,0
25,0,0,25,2,0,2362.79,0,0,0,0,89.5804,6.36142,-698.971,2928.27,4943.61,8480.98,698.971,0,145.22,104.371,138.735,0,0,145.903,-747.549,0,1,0,0,0
26,0,0,26,1,0,1556.27,0,0,0,0,-33.8268,-61.7257,138.061,1439.44,13949.1,13384.9,-138.061,0,52.4125,75.6067,84.4258,0,0,91.875,-677.99,0,1,0,0,0
26,0,0,26,2,0,2516.99,0,0,0,0,46.5191,88.8786,-49.7214,2761.29,9131.65,15997.6,49.7214,0,95.3839,83.0289,107.306,0,0,114.432,-710.748,0,1,0,0,0
26,0,0,26,2,0,2575.56,0,0,0,0,-32.0584,-69.4113,219.472,2510.88,5361.32,7569.85,-219.472,0,94.2621,110.219,122.879,0,0,199.969,-768.809,0,1,0,0,0
26,0,0,26,2,0,1792.29,0,0,0,0,44.0873,87.7595,-828.981,2285.79,6666.83,5438.88,828.981,0,130.612,106.832,136.823,0,0,50.9264,-698.748,0,1,0,0,0
27,0,0,27,1,0,738.551,0,0,0,0,-243.815,-209.911,44.2206,832.216,13961.7,12743.5,-44.2206,0,38.0408,62.6252,77.6717,0,0,40.4734,-635.716,0,1,0,0,0
27,0,0,27,1,0,1776.78,0,0,0,0,66.7971,-21.7268,196.134,1401.1,12466.8,6041.82,-196.134,0,51.1716,59.3533,68.0175,0,0,256.558,-750.551,0,1,0,0,0
27,0,0,27,1,0,1681.78,0,0,0,0,7.35238,78.0098,175.097,1686.38,10947.2,15712.4,-175.097,0,60.8696,51.8127,63.0828,0,0,107.139,-657.252,0,1,0,0,0
27,0,0,27,1,0,4257.25,0,0,0,0,23.3055,132.989,265.887,3814.63,5305.95,12696.7,-265.887,0,143.001,67.26,86.5891,0,0,435.409,-865.424,0,1,0,0,0
27,0,0,27,2,0,2875.34,0,0,0,0,-6.05137,120.139,113.599,2751.59,7802.56,15275.5,-113.599,0,98.1072,100.264,134.753,0,0,228.537,-789.998,0,1,0,0,0
27,0,0,27,2,0,3156.81,0,0,0,0,8.29143,-108.636,89.9967,3565.52,9860.71,4451,-89.9967,0,129.814,92.2949,119.732,0,0,246.642,-792.517,0,1,0,0,0
27,0,0,27,2,0,6115.9,0,0,0,0,-39.864,66.6453,-39.2808,6863.79,12178.7,15723.8,39.2808,0,239.568,113.54,148.421,0,0,486.242,-952.284,0,1,0,0,0
28,0,0,28,2,0,3944.97,0,0,0,0,52.1435,112.62,147.542,4585.6,10014.2,15579.1,-147.542,0,164.296,106.114,116.937,0,0,227.903,-789.02,0,1,0,0,0
28,0,0,28,2,0,6618.34,0,0,0,0,25.0599,-29.6167,353.179,6980.95,13002,15030.5,-353.179,0,273.367,131.738,149.089,0,0,665.043,-1047.32,0,1,0,0,0
29,0,0,29,2,0,2968.92,0,0,0,0,48.3235,109.331,-759.087,4214.46,4886.18,8575.39,759.087,0,221.048,102.813,124.249,0,0,374.961,-874.366,0,1,0,0,0
30,0,0,30,1,0,1354.14,0,0,0,0,28.6742,160.82,109.374,1329.45,10925.9,15728.3,-109.374,0,47.5602,54.4322,67.8415,0,0,111.652,-663.068,0,1,0,0,0
30,0,0,30,2,0,2247.94,0,0,0,0,-17.48,33.3899,-58.403,2177.99,5346.74,7467.05,58.403,0,75.6502,98.6103,125.762,0,0,198.207,-764.657,0,1,0,0,0
31,0,0,31,1,0,1852.67,0,0,0,0,118.668,-20.9603,95.9834,1827.87,12316.3,5843.67,-95.9834,0,65.0465,51.9069,62.7033,0,0,130.684,-671.541,0,1,0,0,0
32,0,0,32,1,0,2090.21,0,0,0,0,-133.734,151.921,1.60537,2180.06,12075.2,15638.5,-1.60537,0,80.3657,61.0362,82.075,0,0,180.661,-720.901,0,1,0,0,0
32,0,0,32,2,0,2424.06,0,0,0,0,-36.4579,18.5662,-403.714,2899.5,6846.07,5508.07,403.714,0,113.74,101.563,126.482,0,0,241.946,-794.17,0,1,0,0,0
33,0,0,33,1,0,1420.34,0,0,0,0,-82.1828,134.727,90.2137,1453.26,11234.2,15655.7,-90.2137,0,52.7175,55.9552,74.6815,0,0,97.7477,-661.476,0,1,0,0,0
33,0,0,33,2,0,4079.24,0,0,0,0,-83.445,8.73007,247.481,4791.17,5906.15,6110.05,-247.481,0,181.64,83.9935,106.079,0,0,382.207,-861.56,0,1,0,0,0
34,0,0,34,1,0,1006.52,0,0,0,0,134.863,-10.4067,-132.537,700.368,13484.4,7708.23,132.537,0,24.5784,50.4291,61.8918,0,0,109.606,-648.573,0,1,0,0,0
34,0,0,34,1,0,3167.91,0,0,0,0,-32.9136,61.8407,-47.1783,3803.8,11875.7,15827.3,47.1783,0,132.526,66.977,91.9516,0,0,193.709,-742.966,0,1,0,0,0
35,0,0,35,1,0,1208.1,0,0,0,0,351.932,354.762,-38.7588,831.699,7938.03,15336.9,38.7588,0,37.3111,46.9221,75.0365,0,0,122.807,-662.391,0,1,0,0,0
35,0,0,35,2,0,2119.68,0,0,0,0,117.658,-81.6795,172.672,2483.67,12218.6,5805.7,-172.672,0,92.03,87.6535,109.665,0,0,145.182,-727.459,0,1,0,0,0
35,0,0,35,2,0,1768.93,0,0,0,0,273.619,184.253,-281.95,1467.5,8608.48,15606.1,281.95,0,56.9484,90.2008,126.784,0,0,178.427,-750.81,0,1,0,0,0
36,0,0,36,1,0,1762.61,0,0,0,0,39.2881,229.856,385.652,1573.71,10125.8,15560.5,-385.652,0,63.8017,53.1878,60.8238,0,0,123.972,-665.106,0,1,0,0,0
36,0,0,36,2,0,3187.72,0,0,0,0,15.9294,21.0926,245,2945.53,5510.71,7183.28,-245,0,108.984,112.243,129.04,0,0,245.906,-799.217,0,1,0,0,0
37,0,0,37,1,0,974.413,0,0,0,0,-33.531,31.4433,-252.824,967.445,8422.18,15660.3,252.824,0,35.083,46.4644,63.607,0,0,71.8217,-630.779,0,1,0,0,0
37,0,0,37,1,0,1431.14,0,0,0,0,144.463,45.3269,6.85584,1057.1,13869.5,8343.32,-6.85584,0,36.9111,48.8752,59.6927,0,0,148.082,-668.112,0,1,0,0,0
37,0,0,37,1,0,1947.34,0,0,0,0,-32.5041,128.5,30.8939,2170.05,11875.3,15760.6,-30.8939,0,76.501,55.7469,77.5286,0,0,198.09,-725.715,0,1,0,0,0
37,0,0,37,1,0,3351.65,0,0,0,0,-46.5958,77.3641,-647.927,4515.24,13567.1,14331.4,647.927,0,215.085,75.6145,85.6312,0,0,137.919,-717.53,0,1,0,0,0
38,0,0,38,1,0,2265.77,0,0,0,0,116.08,-42.6449,130.245,2976.99,11430.7,4878.45,-130.245,0,107.395,43.9061,56.4541,0,0,207.057,-709.711,0,1,0,0,0
38,0,0,38,2,0,3588.32,0,0,0,0,-11.9626,-52.9677,52.2418,4383.56,9782.27,4395.33,-52.2418,0,155.303,93.2819,119.664,0,0,158.4,-750.446,0,1,0,0,0
40,0,0,40,1,0,1362.1,0,0,0,0,56.6544,190.958,-94.8482,1291.79,9121.52,15895.5,94.8482,0,45.6825,45.054,61.6248,0,0,159.828,-677.763,0,1,0,0,0
40,0,0,40,1,0,3264.73,0,0,0,0,65.071,16.3317,84.4855,2909.06,12468.6,15478,-84.4855,0,102.094,72.4703,85.9701,0,0,473.87,-900.3,0,1,0,0,0
40,0,0,40,1,0,1956.05,0,0,0,0,37.9735,98.8839,-875.651,3634.79,13581.2,14211.2,875.651,0,221.309,68.5027,77.4044,0,0,187.552,-735.708,0,1,0,0,0
40,0,0,40,2,0,4788.38,0,0,0,0,4.47213,27.5253,901.379,8231.98,9963.22,15466.8,-901.379,0,523.664,113.779,138.373,0,0,180.259,-788.55,0,1,0,0,0
41,0,0,41,1,0,1321.98,0,0,0,0,-1.05345,238.974,69.7393,1161.86,5527.69,13084.2,-69.7393,0,42.5086,52.8363,64.1428,0,0,136.294,-671.809,0,1,0,0,0
41,0,0,41,1,0,1864.85,0,0,0,0,-22.657,41.3465,181.915,1828.73,13839.3,13775.3,-181.915,0,66.3808,75.6158,88.4416,0,0,154.293,-715.302,0,1,0,0,0
41,0,0,41,2,0,4136.47,0,0,0,0,-12.0566,130.433,961.579,6294.78,5045.25,9837.26,-961.579,0,424.215,103.235,155.392,0,0,481,-963.342,0,1,0,0,0
42,0,0,42,2,0,4982,0,0,0,0,30.8878,5.36669,-62.1717,6048.32,9739.42,4336.99,62.1717,0,209.18,101.432,131.341,0,0,447.652,-925.937,0,1,0,0,0
43,0,0,43,2,0,2833.02,0,0,0,0,220.559,107.548,-833.957,4442.01,7279.88,5123.02,833.957,0,258.612,114.74,149.323,0,0,257.242,-818.681,0,1,0,0,0
44,0,0,44,1,0,2663.99,0,0,0,0,31.0271,-73.6033,-831.418,2677.16,13489.5,14285,831.418,0,161.134,77.2893,88.401,0,0,273.186,-784.317,0,1,0,0,0
45,0,0,45,1,0,937.119,0,0,0,0,-40.2147,-33.9266,228.652,799.993,10205.3,15528.3,-228.652,0,29.906,62.124,71.3591,0,0,69.495,-646.305,0,1,0,0,0
45,0,0,45,1,0,971.34,0,0,0,0,-58.3344,95.4244,59.3536,966.691,5387.59,12833,-59.3536,0,34.3306,43.871,55.0067,0,0,59.4828,-614.754,0,1,0,0,0
45,0,0,45,1,0,1781.08,0,0,0,0,19.5587,-59.3686,-58.0745,2239.62,9750.75,4401.73,58.0745,0,78.5112,45.6392,57.6236,0,0,174.076,-690.923,0,1,0,0,0
45,0,0,45,1,0,2641.08,0,0,0,0,-31.4171,9.97481,364.622,2832.94,5459.37,6997.02,-364.622,0,111.505,54.8189,64.5382,0,0,143.213,-683.668,0,1,0,0,0
45,0,0,45,1,0,2368.64,0,0,0,0,-19.5431,46.291,-338.535,2590.16,4954.04,9526.64,338.535,0,97.0809,58.8804,79.1537,0,0,226.547,-743.459,0,1,0,0,0
45,0,0,45,2,0,2270.21,0,0,0,0,-48.3543,-69.1003,-40.7778,2866.63,14161,12898.8,40.7778,0,102.042,127.811,162.351,0,0,226.051,-804.72,0,1,0,0,0
45,0,0,45,2,0,5689.33,0,0,0,0,-38.9013,11.2911,-144.967,7333.98,12375.2,5910.11,144.967,0,259.12,107.469,129.024,0,0,213.414,-799.467,0,1,0,0,0
45,0,0,45,2,0,3766.96,0,0,0,0,-171.981,-71.4208,-273.635,3170.16,5303.86,7769.24,273.635,0,127.35,121.733,142.182,0,0,503.391,-944.058,0,1,0,0,0
46,0,0,46,1,0,1399.29,0,0,0,0,15.0762,71.7423,-485.727,1166.42,13604.1,14238.3,485.727,0,47.6335,70.749,89.0427,0,0,173.238,-720.954,0,1,0,0,0
46,0,0,46,2,0,4701.05,0,0,0,0,88.0876,251.802,-241.737,3905.57,4945.1,9617.2,241.737,0,146.161,118.035,164.729,0,0,456.816,-941.537,0,1,0,0,0
47,0,0,47,1,0,964.651,0,0,0,0,331.987,-256.529,-111.076,881.934,13978.1,13283.6,111.076,0,40.6481,72.4587,82.7385,0,0,88.3726,-669.79,0,1,0,0,0
47,0,0,47,1,0,1144.72,0,0,0,0,19.5346,35.3353,306.909,965.992,10145.5,15656.4,-306.909,0,36.6513,56.7858,69.4115,0,0,127.038,-675.285,0,1,0,0,0
47,0,0,47,1,0,1860.06,0,0,0,0,29.8782,130.815,-131.295,1980.17,12405.1,15560.9,131.295,0,69.3434,47.6641,68.2171,0,0,83.1323,-647.389,0,1,0,0,0
47,0,0,47,1,0,3117.87,0,0,0,0,81.2597,75.7436,-230.525,3241.09,4951.93,8510.29,230.525,0,115.188,59.542,78.0669,0,0,335.524,-798.888,0,1,0,0,0
48,0,0,48,1,0,2316.21,0,0,0,0,44.5802,22.957,-202.505,1877.49,10416.6,15866.1,202.505,0,66.275,67.4927,79.7048,0,0,206.752,-731.188,0,1,0,0,0
48,0,0,48,1,0,2053.21,0,0,0,0,4.75824,164.742,-594.866,2209.72,4929.74,9506.88,594.866,0,99.5215,60.0582,73.8494,0,0,192.544,-719.674,0,1,0,0,0
48,0,0,48,2,0,2420.53,0,0,0,0,54.0967,6.329,-96.1213,1783.82,13663.8,7987.56,96.1213,0,61.7752,110.351,152.617,0,0,146.538,-750.399,0,1,0,0,0
48,0,0,48,2,0,2459.8,0,0,0,0,29.4276,-49.545,-34.4727,2972.72,9740.88,4391.91,34.4727,0,103.813,93.8717,121.92,0,0,134.51,-733.44,0,1,0,0,0
49,0,0,49,1,0,2955.36,0,0,0,0,8.55901,27.2214,298.198,3174,5518.08,6979.77,-298.198,0,120.138,62.1434,72.3138,0,0,208.329,-729.046,0,1,0,0,0
49,0,0,49,2,0,2384.57,0,0,0,0,-21.2521,23.3318,88.4471,2452.03,7719.07,15372.3,-88.4471,0,86.622,94.2564,125.773,0,0,143.647,-738.951,0,1,0,0,0
49,0,0,49,2,0,2685.47,0,0,0,0,21.7897,131.647,-292.786,3169.97,12413.2,15560.1,292.786,0,116.042,108.81,141.54,0,0,227.281,-798.852,0,1,0,0,0
50,0,0,50,2,0,2040.94,0,0,0,0,26.3977,29.5435,820.686,2619.51,9941.29,15464.8,-820.686,0,151.616,106.727,126.664,0,0,79.1065,-712.463,0,1,0,0,0
51,0,0,51,1,0,1278.59,0,0,0,0,37.0013,-92.5491,-89.2299,1308.2,12299.2,5915.26,89.2299,0,46.46,51.1009,63.8118,0,0,121.461,-661.608,0,1,0,0,0
52,0,0,52,1,0,2053.94,0,0,0,0,37.6812,-41.7331,76.0198,1869.48,13088.1,6653.96,-76.0198,0,66.0557,53.8447,64.2727,0,0,129.921,-671.191,0,1,0,0,0
52,0,0,52,1,0,2283.57,0,0,0,0,-48.7916,56.8477,111.079,2332.52,13964.1,13562.4,-111.079,0,83.3468,76.046,91.8754,0,0,149.838,-717.061,0,1,0,0,0
52,0,0,52,1,0,2152.95,0,0,0,0,30.591,138.282,-444.877,1961.36,4903.91,9533.34,444.877,0,78.0809,57.2328,68.9658,0,0,269.488,-755.293,0,1,0,0,0
54,0,0,54,1,0,1250.3,0,0,0,0,-7.3749,-89.9517,-305.573,1336.5,9975.07,4531,305.573,0,50.5907,42.442,61.7196,0,0,76.4014,-630.232,0,1,0,0,0
54,0,0,54,1,0,1312.32,0,0,0,0,18.7198,64.3627,-73.8027,1460.03,5902.68,14048.3,73.8027,0,50.4811,42.1505,53.867,0,0,46.3283,-609.209,0,1,0,0,0
55,0,0,55,1,0,900.806,0,0,0,0,61.8341,-0.836331,239.549,602.419,5859.57,12830.5,-239.549,0,22.2904,51.0753,62.6354,0,0,79.2497,-635.247,0,1,0,0,0
55,0,0,55,1,0,890.818,0,0,0,0,280.27,148.386,12.1888,532.851,13437.6,14753.8,-12.1888,0,19.9677,58.5762,76.2213,0,0,91.3775,-656.669,0,1,0,0,0
