image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
673,0,0,673,2,0,5483.84,0,0,0,0,45.2235,-45.6202,-444.009,7183.6,11106.7,5572.26,444.009,0,294.784,63.1921,71.3148,0,0,599.796,-1014.24,0,1,0,0,0
674,0,0,674,1,0,1002.63,0,0,0,0,74.8015,-25.2222,429.262,1085.89,11669.3,7229.59,-429.262,0,45.4468,27.7557,36.4801,0,0,123.742,-617.639,0,1,0,0,0
674,0,0,674,1,0,894.81,0,0,0,0,116.706,34.1277,269.406,963.009,12614.3,9341.42,-269.406,0,36.4436,25.2828,31.4195,0,0,100.466,-590.892,0,1,0,0,0
674,0,0,674,2,0,2588.36,0,0,0,0,32.0091,63.9368,140.745,3353.52,12501.6,8620.78,-140.745,0,120.081,49.0203,57.3487,0,0,76.1973,-646.859,0,1,0,0,0
676,0,0,676,2,0,4494.23,0,0,0,0,46.751,14.9056,-121.2,5409.63,13375.1,12420,121.2,0,190.781,59.5363,62.2503,0,0,347.333,-826.788,0,1,0,0,0
676,0,0,676,2,0,2951.43,0,0,0,0,80.9331,-46.9447,534.407,4013.15,12551.4,9422.49,-534.407,0,182.247,48.7041,58.89,0,0,85.8931,-656.306,0,1,0,0,0
677,0,0,677,1,0,1134.53,0,0,0,0,67.2886,67.537,145.139,1064.26,8617.43,1018.05,-145.139,0,38.1028,28.4113,34.9905,0,0,92.0473,-594.094,0,1,0,0,0
678,0,0,678,1,0,1677.31,0,0,0,0,57.1194,-26.5664,-106.345,1744.67,12673.9,9994.26,106.345,0,61.9038,26.2731,37.9556,0,0,102.749,-608.372,0,1,0,0,0
679,0,0,679,1,0,2156.24,0,0,0,0,81.614,51.5422,298.826,2670.08,13537.6,15738.9,-298.826,0,101.932,30.7343,37.1225,0,0,58.7344,-599.147,0,1,0,0,0
679,0,0,679,1,0,1489.69,0,0,0,0,80.3022,52.7742,-207.23,1998.71,12749.4,10112.3,207.23,0,71.4356,22.3573,30.0593,0,0,61.6507,-573.313,0,1,0,0,0
679,0,0,679,2,0,1863.68,0,0,0,0,119.315,85.7835,169.444,2413.46,12513,8598.94,-169.444,0,87.3098,42.0631,55.956,0,0,112.062,-655.349,0,1,0,0,0
679,0,0,679,2,0,3137.16,0,0,0,0,91.3071,72.7708,-22.74,3712.2,8494.72,914.129,22.74,0,129.257,67.8051,73.7012,0,0,183.197,-728.306,0,1,0,0,0
680,0,0,680,1,0,1154.29,0,0,0,0,100.873,-24.5536,-227.612,1324.22,12334.1,8018.44,227.612,0,48.187,23.8436,30.044,0,0,188.12,-644.258,0,1,0,0,0
680,0,0,680,1,0,2584.62,0,0,0,0,72.3724,22.0305,402.998,3021.32,9500.56,1951.77,-402.998,0,122.941,35.561,37.8782,0,0,154.769,-658.093,0,1,0,0,0
681,0,0,681,1,0,1374.87,0,0,0,0,69.4542,35.9254,289.064,1864.77,13451.1,12201.6,-289.064,0,70.9402,19.771,23.2683,0,0,32.615,-543.816,0,1,0,0,0
681,0,0,681,1,0,1764.8,0,0,0,0,-3.76616,6.53886,387.511,2224.57,9478.01,1769.88,-387.511,0,90.3192,31.8131,38.9303,0,0,192.336,-681.907,0,1,0,0,0
681,0,0,681,1,0,2055.78,0,0,0,0,74.528,66.9231,204.453,2596.38,10090.5,3683.3,-204.453,0,94.775,21.6427,26.9824,0,0,30.66,-560.997,0,1,0,0,0
681,0,0,681,2,0,2905.24,0,0,0,0,17.394,41.6734,395.842,3922.22,13799.2,16538.2,-395.842,0,158.639,48.0139,63.2775,0,0,164.456,-707.789,0,1,0,0,0
682,0,0,682,1,0,884.469,0,0,0,0,35.3582,23.749,-483.011,846.147,10327.1,4121.23,483.011,0,35.3159,25.1403,28.9711,0,0,94.7047,-584.002,0,1,0,0,0
683,0,0,683,1,0,997.518,0,0,0,0,87.1855,3.04941,-187.945,1004.27,11360.9,6214.42,187.945,0,35.9352,23.7976,35.006,0,0,51.6367,-564.508,0,1,0,0,0
683,0,0,683,1,0,2598.81,0,0,0,0,24.0505,10.4416,234.132,2755.96,8167.22,877.768,-234.132,0,102.747,36.1671,40.6094,0,0,293.303,-740.709,0,1,0,0,0
684,0,0,684,1,0,1369.99,0,0,0,0,96.8871,-16.4097,475.49,1850.18,9574.73,3075.8,-475.49,0,79.8412,23.2305,32.72,0,0,36.2122,-563.58,0,1,0,0,0
684,0,0,684,2,0,3340.52,0,0,0,0,113.531,34.8837,-106.095,4600.13,8965.95,1642.85,106.095,0,161.312,56.3503,68.1136,0,0,302.394,-796.614,0,1,0,0,0
685,0,0,685,2,0,2556.1,0,0,0,0,43.0165,23.6718,-163.174,3351.27,10319.4,4220,163.174,0,119.075,43.8133,50.5998,0,0,42.2535,-620.656,0,1,0,0,0
685,0,0,685,2,0,2194.46,0,0,0,0,151.896,-57.3768,265.058,2414.65,9421.03,1932.49,-265.058,0,94.0858,55.4224,65.7851,0,0,277.287,-774.57,0,1,0,0,0
686,0,0,686,1,0,1160.9,0,0,0,0,25.3207,-52.1408,352.576,1253.26,11718.8,7552.58,-352.576,0,50.478,25.9436,45.3313,0,0,57.2074,-586.543,0,1,0,0,0
686,0,0,686,2,0,3053.88,0,0,0,0,0.410405,-45.2497,-540.278,3533.95,12138.5,8532.59,540.278,0,158.861,59.6194,71.8196,0,0,285.92,-777.34,0,1,0,0,0
687,0,0,687,1,0,1151.98,0,0,0,0,65.1576,-39.9507,-339.264,1249.53,12172.4,7540.39,339.264,0,47.8427,26.5504,30.8085,0,0,173.487,-637.996,0,1,0,0,0
687,0,0,687,1,0,831.377,0,0,0,0,181.151,121.862,-291.472,603.755,10477.4,4713.95,291.472,0,22.4095,25.468,31.1445,0,0,98.446,-581.899,0,1,0,0,0
687,0,0,687,2,0,1939.28,0,0,0,0,116.283,51.2903,75.5546,2316.52,12713.4,9422.95,-75.5546,0,81.9545,42.0213,52.5864,0,0,58.035,-622.274,0,1,0,0,0
689,0,0,689,1,0,1256.42,0,0,0,0,12.6348,27.4531,88.5629,1538.99,9066.85,1847.66,-88.5629,0,54.7946,23.8283,27.6013,0,0,44.645,-557.886,0,1,0,0,0
689,0,0,689,1,0,818.078,0,0,0,0,70.881,35.2588,157.183,797.47,8416.46,1050.33,-157.183,0,28.7501,21.6855,26.6203,0,0,61.7261,-551.864,0,1,0,0,0
689,0,0,689,1,0,1128.13,0,0,0,0,55.4939,19.1273,-436.763,1298.57,10603,4421.92,436.763,0,52.2762,25.981,32.0929,0,0,51.545,-567.063,0,1,0,0,0
689,0,0,689,1,0,1070.47,0,0,0,0,106.839,4.89527,-732.3,1497.78,11637.3,6706.02,732.3,0,80.8952,22.2049,28.6359,0,0,46.4161,-556.798,0,1,0,0,0
689,0,0,689,2,0,2594.11,0,0,0,0,70.0257,24.095,-112.842,2802.15,12858.4,9844.91,112.842,0,98.4115,50.4345,59.8935,0,0,288.169,-772.713,0,1,0,0,0
689,0,0,689,2,0,3251.53,0,0,0,0,95.2115,30.0877,172.611,3946.83,13030.6,11121.9,-172.611,0,143.292,50.897,67.2422,0,0,280.232,-774.809,0,1,0,0,0
690,0,0,690,1,0,1369.99,0,0,0,0,65.9509,-43.6225,-75.6593,1831.76,8618.77,1129.21,75.6593,0,65.1086,20.8759,24.2472,0,0,83.3076,-575.652,0,1,0,0,0
690,0,0,690,1,0,4315.13,0,0,0,0,73.5646,24.4216,260.355,5493.08,9301.99,2048.07,-260.355,0,206.485,28.7703,37.0542,0,0,162.107,-679.58,0,1,0,0,0
691,0,0,691,1,0,1716.84,0,0,0,0,48.0753,73.5769,-178.134,2105.42,13373.8,13545.6,178.134,0,74.7456,25.626,30.81,0,0,82.6001,-594.988,0,1,0,0,0
691,0,0,691,1,0,1350.37,0,0,0,0,62.4637,-57.2587,-572.955,2158.67,12767.2,10518.4,572.955,0,99.3171,30.4138,36.3241,0,0,86.7158,-607.445,0,1,0,0,0
691,0,0,691,2,0,6783.39,0,0,0,0,3.09376,45.9574,134.721,8340.74,9569.84,1927.84,-134.721,0,299.796,62.4862,74.1187,0,0,508.936,-933.653,0,1,0,0,0
692,0,0,692,2,0,1978.58,0,0,0,0,88.4633,56.7531,-221.477,2592.39,11359.6,6752.86,221.477,0,92.9964,50.0231,62.0855,0,0,68.6471,-643.483,0,1,0,0,0
693,0,0,693,1,0,836.039,0,0,0,0,123.584,-30.56,296.961,696.222,12607.4,9998.25,-296.961,0,27.1524,26.4845,34.3484,0,0,109.176,-595.891,0,1,0,0,0
693,0,0,693,1,0,1030.41,0,0,0,0,80.0088,91.8853,257.017,981.587,9394.23,2177.98,-257.017,0,36.613,27.5524,38.1104,0,0,106.724,-603.529,0,1,0,0,0
694,0,0,694,2,0,3481.92,0,0,0,0,71.8893,-2.33732,91.4641,4703.86,13547.3,13818.9,-91.4641,0,167.982,46.7182,53.5497,0,0,89.257,-658.841,0,1,0,0,0
695,0,0,695,1,0,681.074,0,0,0,0,107.989,-45.6769,406.904,928.354,13511.2,13072.8,-406.904,0,38.6544,20.1426,25.6823,0,0,49.512,-544.012,0,1,0,0,0
695,0,0,695,1,0,957.166,0,0,0,0,75.3404,-55.17,-731.376,1045.73,12557,9825.48,731.376,0,57.273,25.6367,30.7483,0,0,87.4293,-582.515,0,1,0,0,0
695,0,0,695,1,0,894.056,0,0,0,0,135.616,40.2683,392.544,814.764,9437.31,1834.84,-392.544,0,33.0619,22.2934,27.9787,0,0,83.2311,-568.718,0,1,0,0,0
697,0,0,697,1,0,1028.86,0,0,0,0,65.9882,-40.0906,-65.6634,1030.96,12467.6,8626.12,65.6634,0,36.5886,21.6676,27.8584,0,0,69.2384,-560.852,0,1,0,0,0
697,0,0,697,2,0,2280.25,0,0,0,0,87.8879,-7.99931,259.782,2796.88,13630,14515.4,-259.782,0,105.965,43.2992,54.9428,0,0,78.9537,-640.399,0,1,0,0,0
697,0,0,697,2,0,3518.59,0,0,0,0,34.4253,-20.6115,399.776,4790.68,13782.2,16501.8,-399.776,0,196.473,46.1917,53.3551,0,0,74.2898,-649.1,0,1,0,0,0
698,0,0,698,1,0,559.657,0,0,0,0,134.747,21.6408,425.077,667.828,13484.5,13005.4,-425.077,0,27.7441,21.2987,25.4278,0,0,57.0567,-546.338,0,1,0,0,0
698,0,0,698,1,0,754.973,0,0,0,0,104.828,-9.30497,-567.461,910.615,12527.5,9779.62,567.461,0,41.0038,22.7103,28.4794,0,0,41.0655,-546.894,0,1,0,0,0
698,0,0,698,1,0,642.046,0,0,0,0,81.9216,-44.0235,904.877,928.869,13142.5,12182.9,-904.877,0,60.0412,20.8919,26.8483,0,0,33.2562,-539.035,0,1,0,0,0
699,0,0,699,1,0,1317.43,0,0,0,0,20.9314,56.4618,-79.4976,1513.68,8466.41,733.058,79.4976,0,53.0352,19.4956,22.745,0,0,43.3886,-543.105,0,1,0,0,0
699,0,0,699,2,0,2030.42,0,0,0,0,8.09624,47.7446,-201.202,2491.92,10255.7,4195.93,201.202,0,89.7064,46.4629,60.8451,0,0,31.6699,-620.019,0,1,0,0,0
699,0,0,699,2,0,1491.64,0,0,0,0,51.1533,-50.6578,-43.4345,1985.62,12877.2,9919.66,43.4345,0,70.7327,43.7804,50.507,0,0,47.4563,-613.38,0,1,0,0,0
700,0,0,700,1,0,668.752,0,0,0,0,73.7891,5.42394,489.296,832.286,13742.8,15192.8,-489.296,0,36.0292,20.3678,24.6762,0,0,31.3728,-530.45,0,1,0,0,0
700,0,0,700,1,0,1222.28,0,0,0,0,39.6655,-46.6885,-432.449,1609.35,11112.3,5573.33,432.449,0,65.6173,22.437,26.2806,0,0,30.2146,-545.695,0,1,0,0,0
701,0,0,701,2,0,2245.97,0,0,0,0,76.8566,40.1855,95.4963,3003.96,9594.76,1834.92,-95.4963,0,106.55,48.3043,52.1894,0,0,50.0487,-627.181,0,1,0,0,0
701,0,0,701,2,0,2879.72,0,0,0,0,98.3705,8.58946,334.258,3851.95,11645.7,7195.78,-334.258,0,151.155,48.2789,69.9538,0,0,46.7392,-642.7,0,1,0,0,0
701,0,0,701,2,0,3360.65,0,0,0,0,75.7109,41.1425,-16.6121,3854.89,12852.7,10025.2,16.6121,0,134.519,50.6071,62.5609,0,0,142.164,-689.288,0,1,0,0,0
702,0,0,702,1,0,931.066,0,0,0,0,49.7517,48.827,151.891,901.576,8338.9,938.073,-151.891,0,32.3953,21.9474,26.5026,0,0,37.3172,-540.758,0,1,0,0,0
702,0,0,702,1,0,820.001,0,0,0,0,70.1626,27.1357,521.72,971.759,13549.1,12999.9,-521.72,0,42.9089,21.8854,27.2278,0,0,59.9361,-555.473,0,1,0,0,0
702,0,0,702,1,0,1015.18,0,0,0,0,159.466,-18.0157,-398.54,1235.37,12176.8,7518.46,398.54,0,48.7212,23.6964,27.1896,0,0,169.166,-629.495,0,1,0,0,0
702,0,0,702,1,0,1149.18,0,0,0,0,52.009,22.3558,-507.232,1694.67,11100,5602.97,507.232,0,71.966,23.4858,30.0525,0,0,41.2209,-559.159,0,1,0,0,0
703,0,0,703,1,0,645.112,0,0,0,0,162.004,98.0233,238.632,565.509,13555.9,14409.4,-238.632,0,21.1731,23.2639,25.7456,0,0,53.7135,-545.153,0,1,0,0,0
703,0,0,703,1,0,1418.32,0,0,0,0,114.363,15.873,340.377,1780.34,13406.2,12221.7,-340.377,0,70.1248,24.101,28.6586,0,0,80.5482,-582.55,0,1,0,0,0
704,0,0,704,1,0,833.387,0,0,0,0,141.259,44.6066,77.0738,843.885,12885.8,10317.8,-77.0738,0,29.9988,22.1436,26.6679,0,0,43.9788,-544.284,0,1,0,0,0
704,0,0,704,1,0,1103.36,0,0,0,0,149.284,-48.1095,-727.58,1785.21,10311.9,3502.26,727.58,0,96.5339,21.8431,22.62,0,0,47.3203,-553.021,0,1,0,0,0
705,0,0,705,1,0,728.572,0,0,0,0,65.7014,-31.574,483.893,644.813,12665.3,10098,-483.893,0,28.057,22.4745,29.3518,0,0,30.6971,-539.428,0,1,0,0,0
706,0,0,706,1,0,1109.01,0,0,0,0,69.2174,16.5969,520.722,1451.71,13550,13010.5,-520.722,0,64.1686,22.7947,27.1323,0,0,87.9449,-581.887,0,1,0,0,0
706,0,0,706,1,0,1655.06,0,0,0,0,32.4423,-17.1316,4.50601,2013.23,8849.66,1596.17,-4.50601,0,71.2689,28.5291,36.4614,0,0,127.449,-623.951,0,1,0,0,0
707,0,0,707,1,0,767.797,0,0,0,0,84.213,-84.5127,-484.646,1005.24,12844.2,10644.3,484.646,0,42.8006,21.6893,27.2843,0,0,38.6281,-544.23,0,1,0,0,0
708,0,0,708,1,0,1230.69,0,0,0,0,106.611,43.6912,-61.2839,1404.59,12525.7,8542.34,61.2839,0,49.0318,21.7755,24.4289,0,0,40.9255,-546.019,0,1,0,0,0
708,0,0,708,1,0,1201.83,0,0,0,0,110.358,4.46989,440.344,1382,13508.9,13220,-440.344,0,58.0003,25.3686,29.6132,0,0,123.661,-608.182,0,1,0,0,0
708,0,0,708,2,0,3104.54,0,0,0,0,134.756,59.3946,-78.1529,3875.42,8549.96,1026.2,78.1529,0,135.562,41.1146,46.7904,0,0,78.678,-637.215,0,1,0,0,0
710,0,0,710,1,0,1731.23,0,0,0,0,40.0707,41.0963,294.331,1901.54,13480.5,15749.3,-294.331,0,72.4766,27.7318,36.0274,0,0,183.71,-656.722,0,1,0,0,0
711,0,0,711,2,0,4038.96,0,0,0,0,5.49753,-29.0685,546.985,6224.27,9567.43,3088.46,-546.985,0,284.704,48.1666,66.8898,0,0,45.3051,-652.018,0,1,0,0,0
712,0,0,712,1,0,2446.96,0,0,0,0,78.3697,-54.6408,-553.566,2794.48,13244.8,12588.3,553.566,0,125.586,34.5496,34.8472,0,0,227.906,-703.437,0,1,0,0,0
713,0,0,713,1,0,1732.95,0,0,0,0,76.8939,59.4673,129.863,2297.35,13542.3,14448,-129.863,0,81.988,22.3894,25.374,0,0,58.6867,-571.809,0,1,0,0,0
713,0,0,713,1,0,1828.65,0,0,0,0,81.346,-0.593419,131.019,2269.82,13044.4,11152.6,-131.019,0,81.8343,22.2326,27.174,0,0,65.4628,-575.099,0,1,0,0,0
714,0,0,714,1,0,1159.91,0,0,0,0,90.9738,33.7013,-530.379,1688.33,11061,5591.63,530.379,0,72.8473,22.2617,26.0703,0,0,57.8763,-559.953,0,1,0,0,0
715,0,0,715,1,0,1499.22,0,0,0,0,29.4147,-8.19829,275.017,1793.1,9346.14,1982,-275.017,0,68.3914,25.0535,31.3519,0,0,72.6827,-583.149,0,1,0,0,0
715,0,0,715,2,0,1415.24,0,0,0,0,170.559,-47.0324,-662.491,2298.01,12165.7,7942.23,662.491,0,115.217,47.1272,57.5326,0,0,94.6904,-646.327,0,1,0,0,0
716,0,0,716,1,0,1574.55,0,0,0,0,120.937,5.44852,-33.4823,1902.94,12511.4,8580.58,33.4823,0,66.8948,27.1702,32.9908,0,0,112.404,-609.989,0,1,0,0,0
716,0,0,716,2,0,1673.76,0,0,0,0,47.9865,-14.068,413.268,2148.78,10018.4,3961.67,-413.268,0,88.6893,50.2085,60.5835,0,0,93.7838,-652.83,0,1,0,0,0
717,0,0,717,1,0,652.007,0,0,0,0,90.9671,-15.0649,-281.509,520.375,11850.5,7811.58,281.509,0,19.2401,24.7503,29.9517,0,0,25.8902,-539.143,0,1,0,0,0
718,0,0,718,1,0,839.004,0,0,0,0,82.4727,58.8828,192.127,839.379,9589.15,1816.23,-192.127,0,30.5347,22.0557,25.6336,0,0,28.3922,-533.02,0,1,0,0,0
718,0,0,718,1,0,1667.02,0,0,0,0,28.7808,53.8591,376.378,2182.28,12702.2,9420.38,-376.378,0,86.9988,21.2511,26.0344,0,0,29.4118,-551.563,0,1,0,0,0
719,0,0,719,1,0,856.82,0,0,0,0,76.4806,63.3276,372.849,956.691,9397.76,2009.16,-372.849,0,38.0079,21.3501,27.5018,0,0,25.71,-536.097,0,1,0,0,0
719,0,0,719,2,0,10527.8,0,0,0,0,56.8279,49.1541,206.135,13937.1,8331.82,1036.44,-206.135,0,509.73,51.9261,62.6032,0,0,213.776,-774.582,0,1,0,0,0
720,0,0,720,1,0,1384.17,0,0,0,0,102.501,1.71172,128.756,1614.28,11148.2,6117.07,-128.756,0,58.2258,23.9722,31.1701,0,0,51.3464,-568.112,0,1,0,0,0
720,0,0,720,1,0,1121.84,0,0,0,0,61.019,29.031,-187.159,1411.26,10301.4,4214.64,187.159,0,50.3276,22.1628,25.874,0,0,38.5258,-548.834,0,1,0,0,0
720,0,0,720,2,0,1729.76,0,0,0,0,69.9104,-12.8269,224.933,1931.58,9404.33,1887.94,-224.933,0,72.0618,46.0788,55.6822,0,0,35.6703,-613.572,0,1,0,0,0
721,0,0,721,1,0,1098.14,0,0,0,0,166.136,10.0022,-70.9108,1252.52,12466.2,8576.03,70.9108,0,44.2976,24.5393,31.0921,0,0,162.762,-632.845,0,1,0,0,0
721,0,0,721,2,0,2069.47,0,0,0,0,89.9561,19.0859,107.234,2457.94,13529.3,13797.5,-107.234,0,87.7644,49.3183,56.171,0,0,68.0427,-636.644,0,1,0,0,0
721,0,0,721,2,0,4301.71,0,0,0,0,15.0288,15.1475,439.193,5977.14,11729.1,7583.98,-439.193,0,249.787,46.301,70.4263,0,0,72.8752,-666.383,0,1,0,0,0
722,0,0,722,1,0,921.599,0,0,0,0,81.6023,22.4816,-241.457,999.253,8899.19,1655.25,241.457,0,36.1911,23.804,29.7704,0,0,87.2376,-574.072,0,1,0,0,0
722,0,0,722,1,0,1743.38,0,0,0,0,70.6109,11.0195,268.429,1852.6,13153.8,11338.3,-268.429,0,70.0858,26.2054,32.7655,0,0,127.91,-617.437,0,1,0,0,0
722,0,0,722,2,0,2065.96,0,0,0,0,87.8022,29.5445,44.5008,2438.04,9583.82,1845.57,-44.5008,0,85.7784,45.5721,49.8489,0,0,65.4947,-627.26,0,1,0,0,0
723,0,0,723,1,0,1424.66,0,0,0,0,35.2896,9.93198,342.325,1700.01,12991.8,10549.9,-342.325,0,66.8621,22.8785,30.384,0,0,34.0772,-559.016,0,1,0,0,0
724,0,0,724,2,0,3419.88,0,0,0,0,46.5725,12.2977,227.503,4675.82,9131.6,2060.19,-227.503,0,173.544,53.2225,67.5799,0,0,111.479,-683.401,0,1,0,0,0
726,0,0,726,2,0,3245.35,0,0,0,0,100.606,1.64902,-41.88,4556.7,12531.7,8584.38,41.88,0,160.032,48.0655,54.7962,0,0,182.166,-710.202,0,1,0,0,0
726,0,0,726,2,0,3820.24,0,0,0,0,115.297,-12.1095,-67.1385,5135.23,8470.73,702.94,67.1385,0,181.13,42.9255,49.2511,0,0,411.32,-864.16,0,1,0,0,0
727,0,0,727,1,0,1019.34,0,0,0,0,99.5446,109.679,207.515,871.494,13124.9,11239.7,-207.515,0,31.8734,23.7271,29.6735,0,0,51.7545,-557.206,0,1,0,0,0
727,0,0,727,1,0,2738.59,0,0,0,0,106.158,45.4132,-62.7232,3089.77,9072.01,1731.01,62.7232,0,107.842,29.3139,35.6021,0,0,275.37,-742.881,0,1,0,0,0
728,0,0,728,1,0,836.956,0,0,0,0,103.394,-24.9122,-326.013,867.619,10357.7,4169.89,326.013,0,32.797,20.8556,25.1985,0,0,34.3876,-534.103,0,1,0,0,0
728,0,0,728,2,0,5965.97,0,0,0,0,71.3039,-39.0302,260.301,7474.24,9501.63,1815.45,-260.301,0,285.503,55.8289,63.8241,0,0,275.079,-783.611,0,1,0,0,0
729,0,0,729,2,0,2243.33,0,0,0,0,63.6096,-34.4847,-209.471,3159.55,11877.9,7732.3,209.471,0,114.804,44.633,53.5213,0,0,52.3818,-627.395,0,1,0,0,0
730,0,0,730,1,0,1787.72,0,0,0,0,76.9978,78.7694,191.845,2198.54,9594.62,1895.03,-191.845,0,79.8409,28.4392,34.1789,0,0,197.653,-686.334,0,1,0,0,0
731,0,0,731,1,0,1205.09,0,0,0,0,132.37,21.425,249.545,1140.87,12894.7,11130.5,-249.545,0,42.9724,26.9027,34.2408,0,0,93.3868,-593.548,0,1,0,0,0
731,0,0,731,1,0,1021.68,0,0,0,0,19.9601,-35.3625,415.179,1369.4,9355.59,2798.68,-415.179,0,57.006,25.7022,32.3478,0,0,66.6324,-579.444,0,1,0,0,0
731,0,0,731,1,0,1341.2,0,0,0,0,131.498,-8.003,-633.769,2152.25,12204.8,7903.2,633.769,0,103.765,21.7393,28.5083,0,0,40.5539,-559.943,0,1,0,0,0
731,0,0,731,2,0,1332.07,0,0,0,0,20.1291,-52.1649,-414.392,1747.7,10342.3,4197.14,414.392,0,70.8194,43.446,53.7993,0,0,37.9016,-609.483,0,1,0,0,0
731,0,0,731,2,0,3718.65,0,0,0,0,112.766,82.3812,823.633,6347.94,13309.1,12056.5,-823.633,0,370.123,36.963,54.8446,0,0,101.785,-668.413,0,1,0,0,0
731,0,0,731,2,0,1570.92,0,0,0,0,71.9653,34.0909,886.716,2582.34,13744.6,15756.3,-886.716,0,161.685,47.6163,55.256,0,0,69.5687,-636.603,0,1,0,0,0
732,0,0,732,1,0,930.389,0,0,0,0,129.844,-82.4949,-19.6289,922.042,12502.5,8668.53,19.6289,0,33.3897,26.493,28.0127,0,0,150.051,-609.228,0,1,0,0,0
733,0,0,733,1,0,612.059,0,0,0,0,141.441,25.9919,205.749,535.947,13379.1,13691.9,-205.749,0,19.8304,20.6488,24.0181,0,0,39.3726,-529.07,0,1,0,0,0
733,0,0,733,2,0,1422.14,0,0,0,0,49.9022,-34.7971,85.6662,1432.53,9523.03,1909.91,-85.6662,0,51.5462,49.9304,58.9467,0,0,162.549,-687.822,0,1,0,0,0
733,0,0,733,2,0,5390.38,0,0,0,0,90.8321,15.6497,-176.459,7608.31,12541.5,9261.21,176.459,0,270.844,48.7556,59.7168,0,0,139.354,-703.882,0,1,0,0,0
734,0,0,734,2,0,2758.45,0,0,0,0,82.7705,43.047,-98.7056,3251.32,8898.02,1634.68,98.7056,0,113.704,58.2303,72.1291,0,0,280.135,-767.518,0,1,0,0,0
735,0,0,735,1,0,1361.57,0,0,0,0,38.8599,-0.751308,569.912,1691.85,13580.4,13422.6,-569.912,0,78.0498,20.3942,25.0579,0,0,36.5052,-546.195,0,1,0,0,0
735,0,0,735,2,0,3936.64,0,0,0,0,113.741,40.1585,324.651,4356.57,10840.8,5585.17,-324.651,0,169.373,50.8665,66.671,0,0,361.538,-837.282,0,1,0,0,0
737,0,0,737,1,0,1426.79,0,0,0,0,86.0524,8.10127,282.179,1604.3,13533.2,15782.3,-282.179,0,61.1987,25.5516,27.4269,0,0,67.8633,-572.362,0,1,0,0,0
737,0,0,737,1,0,1136.66,0,0,0,0,140.422,-127.808,172.502,957.042,8346.92,917.328,-172.502,0,37.2081,23.2535,27.2952,0,0,109.906,-585.417,0,1,0,0,0
737,0,0,737,2,0,3125.34,0,0,0,0,50.7922,59.8204,-132.898,4044.81,9127.38,1815.29,132.898,0,142.18,55.3151,66.3652,0,0,155.618,-703.623,0,1,0,0,0
738,0,0,738,1,0,904.088,0,0,0,0,87.6972,-17.4367,410.573,967.893,9386.54,2780.76,-410.573,0,39.9704,25.5587,31.7843,0,0,42.2568,-558.077,0,1,0,0,0
739,0,0,739,1,0,986.29,0,0,0,0,33.3882,15.134,332.949,1322.7,8750.02,1662.6,-332.949,0,51.6984,22.7854,29.2407,0,0,74.1892,-573.777,0,1,0,0,0
739,0,0,739,1,0,1398.3,0,0,0,0,52.352,71.4478,366.405,1823.23,12678.7,9402.79,-366.405,0,72.0764,25.4036,29.2923,0,0,80.9544,-586.857,0,1,0,0,0
739,0,0,739,1,0,1437.18,0,0,0,0,116.713,-23.611,-309.452,1983.42,12515.6,8708.33,309.452,0,74.3481,23.1635,24.9246,0,0,40.2137,-555.542,0,1,0,0,0
739,0,0,739,1,0,1120.22,0,0,0,0,26.8971,63.5341,-58.3517,1162.33,9348.65,1910.27,58.3517,0,40.6183,24.8084,31.7651,0,0,99.6922,-594.381,0,1,0,0,0
739,0,0,739,1,0,1861.06,0,0,0,0,17.1509,-40.941,297.656,2429.22,8174.12,929.151,-297.656,0,94.6788,19.5207,23.88,0,0,35.3159,-552.226,0,1,0,0,0
740,0,0,740,2,0,4290.99,0,0,0,0,102.633,-12.4771,586.293,6227.37,13714,15112,-586.293,0,292.305,47.6803,53.2979,0,0,161.422,-703.686,0,1,0,0,0
741,0,0,741,1,0,1045.76,0,0,0,0,17.9231,-18.5053,244.92,1140.71,8272.04,1005.41,-244.92,0,43.0591,22.762,25.2479,0,0,54.9203,-552.593,0,1,0,0,0
743,0,0,743,1,0,1260.6,0,0,0,0,114.672,-39.8713,-365.885,1668.2,12221.6,7540.31,365.885,0,64.707,21.9846,27.6471,0,0,44.9866,-556,0,1,0,0,0
743,0,0,743,1,0,1100.09,0,0,0,0,-3.37085,-26.3457,104.562,1248.31,9082.85,1901.46,-104.562,0,45.2611,25.4622,30.6681,0,0,51.6657,-566.614,0,1,0,0,0
744,0,0,744,1,0,2260.55,0,0,0,0,62.0459,66.9733,222.354,2728.26,13162.4,11381.1,-222.354,0,100.26,22.119,26.7297,0,0,83.7537,-589.814,0,1,0,0,0
745,0,0,745,1,0,675.752,0,0,0,0,126.269,70.4403,325.809,585.842,10038.8,3975.85,-325.809,0,22.7575,23.3434,30.8644,0,0,35.4515,-545.281,0,1,0,0,0
745,0,0,745,1,0,1057.97,0,0,0,0,21.9537,-8.72886,366.635,1250.59,11722.2,7607.86,-366.635,0,50.1494,28.6617,40.452,0,0,99.3505,-606.797,0,1,0,0,0
