image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
1,0,0,0,1,2,0,3869.23,1330.78,2538.45,0,0,14.1977,17.5228,-336.583,4494.58,11039.1,18338.8,336.583,0,154.078,306.325,323.786,0,0,1.28643,219.537,-875.416,399.687,8.76142,0,1,10.9458,10.5493,54.321
1,0,0,0,1,2,0,3281.98,1616.53,1665.45,0,0,-0.209862,-35.2028,292.613,3305.29,14112.9,7436.95,-292.613,0,116.903,327.487,357.025,0,0,3.64176,252.852,-898.158,315.333,12.2653,0,1,16.0341,16.2737,65.0849
2,0,0,0,2,1,0,1510.38,883,627.384,0,0,59.2875,-124.924,420.858,1168.38,13461.2,9895.23,-420.858,0,45.8261,180.554,192.702,0,0,0.526211,193.687,-806.491,217.101,30.2166,0,1,33.8525,36.1538,152.177
2,0,0,0,2,1,0,5087.76,2350.5,2737.26,0,0,7.44885,25.4008,-41.8411,6218.88,12032.7,14087.3,41.8411,0,202.807,179.97,199.986,0,0,5.0803,425.901,-935.246,705.695,4.246,0,1,6.61561,6.44239,25.3336
2,0,0,0,2,1,0,1758.98,605,1153.98,0,0,36.5373,81.0846,-449.306,1875.54,13089.2,11564.3,449.306,0,67.3146,194.376,205.458,0,0,0.387321,185.404,-810.085,232.566,24.379,0,1,21.4767,20.5543,121.793
2,0,0,0,2,3,0,5208.44,2566,2642.44,0,0,45.7072,72.6473,-77.7791,5377.82,12487.9,12461,77.7791,0,174.317,535.797,608.378,0,0,4.03328,243.202,-944.979,401.317,8.01942,0,1,12.0314,11.7449,45.5374
3,0,0,0,3,1,0,1032.81,517.667,515.148,0,0,-18.6015,-125.227,-84.5874,688.882,13045.7,8513.88,84.5874,0,23.4454,165.925,171.493,0,0,1.1269,156.589,-776.805,174.336,54.9405,0,1,47.4963,46.8524,181.117
3,0,0,0,3,1,0,3135.12,1058.89,2076.24,0,0,42.9481,-37.0353,-487.873,3684.05,13675,10300.8,487.873,0,137.185,178.525,195.947,0,0,1.94159,239.393,-834.485,403.016,8.87981,0,1,11.343,10.8281,64.1418
3,0,0,0,3,1,0,4362.47,2857,1505.47,0,0,20.0531,56.8112,400.064,5180.63,12414.9,14253.2,-400.064,0,192.443,197.311,212.911,0,0,3.89867,414.4,-930.948,642.035,5.57152,0,1,8.9752,9.31343,38.8254
3,0,0,0,3,2,0,1633.58,998.945,634.639,0,0,-230.614,-285.245,237.814,1516.22,13455.1,9364.73,-237.814,0,72.3602,346.363,368.956,0,0,10.1305,175.402,-861.169,2486.75,44.2088,0,1,31.7905,33.0542,102.898
3,0,0,0,3,3,0,7374.07,3664.53,3709.54,0,0,91.3456,-39.8478,5.82781,9535.71,14712.2,6454.7,-5.82781,0,312.319,480.718,522.817,0,0,14.5365,197.704,-911.982,2059.24,4.09016,0,1,6.65689,6.52802,24.9619
3,0,0,0,3,3,0,3495.7,1404.33,2091.37,0,0,95.0072,67.7673,-218.674,3092.37,14215,16906.9,218.674,0,101.58,456.372,506.256,0,0,1.73161,241.408,-926.037,285.252,14.1726,0,1,18.9094,18.2336,79.6669
3,0,0,0,3,3,0,2552.69,761.916,1790.77,0,0,52.1096,-45.552,-584.271,2765.67,15540.9,6756.47,584.271,0,110.513,482.97,532.12,0,0,22.4354,181.564,-899.664,6593.88,26.0809,0,1,24.8453,23.6697,156.56
3,0,0,0,3,2,0,3246.68,1301.31,1945.38,0,0,53.3036,-70.2565,-190.718,3403.33,14158.1,7274.63,190.718,0,113.664,324.394,352.54,0,0,12.9121,300.204,-921.555,2673,12.3964,0,1,14.284,13.9188,58.9999
3,0,0,0,3,2,0,6419.29,3780,2639.29,0,0,39.0178,49.1504,153.143,8561.52,14468.4,17715.1,-153.143,0,283.692,292.801,312.341,0,0,5.3808,216.626,-875.822,738.346,3.79185,0,1,6.17353,6.14839,24.1273
3,0,0,0,3,3,0,22347.5,12238,10109.5,0,0,61.741,32.6174,118.367,31784.2,13754.9,14770.9,-118.367,0,1044.35,494.813,542.846,0,0,16.4117,567.634,-1117.87,3846.98,0.790795,0,1,2.40498,2.38845,9.56646
3,0,0,0,3,3,0,14402.3,6791.75,7610.57,0,0,18.0833,-36.0225,-44.7813,16934.3,13009,15431.7,44.7813,0,556.113,542.503,599.056,0,0,27.5499,671.941,-1169.95,14044.6,1.54435,0,1,4.1315,4.03287,15.8274
3,0,0,0,3,3,0,8012.82,2470,5542.82,0,0,12.7968,65.0612,-386.267,10005.7,12718.2,16810.9,386.267,0,349.002,491.894,544.185,0,0,9.21527,257.198,-944.829,672.687,3.64525,0,1,6.62697,6.36084,34.2061
4,0,0,0,4,1,0,2131.95,1038.67,1093.28,0,0,38.3944,90.4924,-191.038,1757.64,13087.4,17476.3,191.038,0,57.6298,163.548,177.55,0,0,1.81825,229.348,-818.3,424.618,15.7093,0,1,19.998,19.4439,82.6574
4,0,0,0,4,1,0,2763.35,1576.25,1187.1,0,0,46.9784,-27.4368,225.957,3471.35,13967,11278.1,-225.957,0,118.51,186.997,197.894,0,0,2.69803,297.123,-865.542,428.966,11.0791,0,1,11.7694,11.8739,46.087
4,0,0,0,4,1,0,1824.32,973.722,850.594,0,0,46.7621,-76.1498,201.84,1264.81,13671.1,9846.46,-201.84,0,43.3576,195.11,202.519,0,0,1.49896,245.507,-838.825,234.036,22.7953,0,1,30.6422,30.9811,118.478
4,0,0,0,4,2,0,1852.66,1004.75,847.909,0,0,-31.063,-56.8891,-35.7875,1597.4,12564.7,10518,35.7875,0,53.1967,340.325,364.87,0,0,2.43943,201.785,-873.384,214.938,34.6729,0,1,30.5568,29.8178,113.632
4,0,0,0,4,3,0,2537.98,1145.58,1392.4,0,0,-5.24655,-91.9568,-136.663,2168.3,13821.8,8283.23,136.663,0,72.9357,530.951,553.407,0,0,23.0034,216.95,-924.215,7934.82,27.8783,0,1,27.2315,26.6367,107.208
4,0,0,0,4,3,0,9529.11,2614.17,6914.94,0,0,20.3477,71.8682,-551.248,14627.3,13697.6,17988.4,551.248,0,562.944,464.224,493.124,0,0,8.46833,274.198,-950.958,1179.77,2.64508,0,1,5.02359,4.79452,30.12
4,0,0,0,4,3,0,6991.84,1925.08,5066.75,0,0,4.67662,8.91839,-529.408,9463.57,12923.7,11735.2,529.408,0,361.725,550.937,601.618,0,0,7.50191,295.018,-977.798,2239.17,4.88626,0,1,7.8544,7.49323,46.6905
4,0,0,0,4,2,0,3615,2309.8,1305.19,0,0,-20.1358,33.5125,454.828,4987.05,12455.1,15066.1,-454.828,0,194.528,345.543,383.697,0,0,0.841101,323.24,-943.485,572.201,10.8684,0,1,12.0663,12.5902,57.1812
4,0,0,0,4,3,0,9924.16,7127.11,2797.05,0,0,78.7743,1.17527,458.536,10978.2,12553.5,14210.2,-458.536,0,425.362,574.776,606.202,0,0,17.1308,364.601,-1014.09,2593.77,2.8002,0,1,7.24885,7.63231,33.7463
5,0,0,0,5,2,0,2145.79,1056.72,1089.07,0,0,94.997,-112.282,78.669,1712.5,12833.4,13435.4,-78.669,0,57.7411,366.361,405.302,0,0,11.9596,188.263,-876.102,2725.24,28.5558,0,1,30.1045,30.1075,112.838
5,0,0,0,5,2,0,2636.37,1209.67,1426.7,0,0,4.10392,24.4727,-243.508,2547.28,12529.5,12410.5,243.508,0,85.0094,354.234,393.773,0,0,9.41534,311.425,-939.323,2089.49,19.2324,0,1,20.1573,19.3899,87.3997
5,0,0,0,5,2,0,3461.2,2075.44,1385.76,0,0,70.9706,47.9941,532.735,4358.7,14041.7,7452.45,-532.735,0,179.465,336.41,363.529,0,0,3.84369,261.052,-905.01,325.566,11.3765,0,1,14.4821,15.4392,79.3509
6,0,0,0,6,1,0,1353.86,824.278,529.587,0,0,-27.4101,-44.7245,145.071,742.395,12955.8,10604.6,-145.071,0,25.1067,175.215,187.906,0,0,0.611731,161.201,-786.51,177.395,35.8775,0,1,48.758,48.3479,186.863
6,0,0,0,6,1,0,1309.02,809.417,499.606,0,0,-11.463,148.716,620.235,1699.32,12051.6,17319.4,-620.235,0,78.6556,158.144,169.104,0,0,0.833601,185.85,-791.044,198.534,35.1691,0,1,27.5979,30.2257,162.635
6,0,0,0,6,1,0,2009.24,1334.89,674.352,0,0,167.979,34.4424,419.943,2434.88,13648.6,15854.6,-419.943,0,92.3809,166.926,179.698,0,0,1.21558,281.511,-851.109,559.374,17.5387,0,1,16.8213,17.4553,74.873
6,0,0,0,6,2,0,2572.83,1441.5,1131.33,0,0,228.942,-4.38671,275.465,1673.89,13390.3,13722.3,-275.465,0,59.6946,372.783,393.803,0,0,2.15476,264.073,-912.758,285.418,20.4938,0,1,32.3087,32.5507,128.414
6,0,0,0,6,3,0,3004.31,1199.92,1804.39,0,0,39.9125,63.3904,-400.001,2827.56,15553.1,6844.91,400.001,0,98.8543,480.268,526.104,0,0,3.57045,162.8,-890.321,219.938,19.2574,0,1,21.6512,20.8345,116.417
6,0,0,0,6,3,0,2792.79,1269.58,1523.21,0,0,72.2927,-94.0859,-339.303,1963.9,13546.9,10259.2,339.303,0,68.7056,518.634,552.698,0,0,23.7206,239.947,-933.778,8104.48,23.1509,0,1,30.2733,29.4871,152.224
6,0,0,0,6,2,0,2620.38,1393.11,1227.27,0,0,-8.81187,-140.804,-150.781,2110.13,12542.4,10108.5,150.781,0,72.65,335.917,355.317,0,0,10.556,217.336,-880.038,2577.24,18.3049,0,1,22.1727,21.8715,88.3048
6,0,0,0,6,3,0,4735.82,1844.42,2891.4,0,0,139.034,104.77,-210.15,4183.32,14171,16869.9,210.15,0,137.569,453.851,490.738,0,0,2.59261,303.645,-956.89,329.036,8.23304,0,1,13.9024,13.4937,58.746
6,0,0,0,6,3,0,12735.5,4589.83,8145.64,0,0,64.9878,97.9579,-210.516,16706.3,13060.8,15495.1,210.516,0,548.51,555.931,598.789,0,0,13.2495,509.048,-1087.02,1459.51,1.87173,0,1,4.2101,4.0852,17.9158
7,0,0,0,7,1,0,1204.38,635.667,568.716,0,0,-126.163,-335.012,-81.3549,688.179,12955.9,11585.7,81.3549,0,31.5634,178.907,196.946,0,0,1.51572,190.328,-803.816,211.018,45.3845,0,1,42.998,54.4143,151.826
7,0,0,0,7,1,0,1364.12,489.5,874.622,0,0,-46.4036,132.438,-590.891,1146.09,11987.9,16151.4,590.891,0,46.5214,161.05,191.219,0,0,1.62836,236.044,-821.343,283.948,34.5085,0,1,36.2823,34.3359,217.387
7,0,0,0,7,1,0,3470.92,1718.56,1752.37,0,0,-1.34437,33.3061,70.6187,3186.67,12732.4,12105.6,-70.6187,0,104.641,188.082,206.309,0,0,2.85122,265.374,-853.725,386.189,7.78742,0,1,12.5284,12.2982,47.2895
7,0,0,0,7,1,0,1835.53,818.361,1017.17,0,0,-50.4447,-166.471,302.433,1277.54,12682.8,13390.9,-302.433,0,48.5572,182.883,207.815,0,0,0.706863,214.711,-821.868,232.949,22.238,0,1,29.0775,30.6469,120.125
7,0,0,0,7,3,0,2971.15,1124.42,1846.74,0,0,-1.00023,18.4039,-179.838,1763.05,13817.6,8172.87,179.838,0,58.2231,503.245,539.649,0,0,0.705242,250.452,-935.688,280.419,20.2307,0,1,33.4736,32.3857,135.788
7,0,0,0,7,2,0,2980.52,1271.5,1709.02,0,0,170.135,51.8923,-129.281,2210.76,12955.6,16922.8,129.281,0,72.2406,324.288,356.337,0,0,12.1315,199.77,-869.767,2204.18,14.4288,0,1,22.0905,21.4045,85.8774
7,0,0,0,7,3,0,8972.34,6562.61,2409.73,0,0,8.24208,66.93,468.589,10750.1,12525.4,14144.4,-468.589,0,421.265,614.247,632.025,0,0,3.67666,422.99,-1045.15,764.067,3.4069,0,1,7.65561,8.03751,35.9861
8,0,0,0,8,1,0,1182.77,506,676.773,0,0,-81.6488,-77.3305,10.3201,930.249,12615.3,11722.8,-10.3201,0,31.7119,181.483,197.575,0,0,1.60539,167.592,-794.915,151.573,47.2135,0,1,38.5776,37.4244,141.13
8,0,0,0,8,1,0,1753.44,921.666,831.777,0,0,50.7432,40.5299,517.75,1381.6,14061.9,7459.91,-517.75,0,56.161,167.154,186.301,0,0,1.29304,254.199,-832.89,270.976,22.3936,0,1,30.9944,32.9633,169.596
8,0,0,0,8,3,0,4175.43,2244.67,1930.76,0,0,76.8742,-48.3639,35.5951,5293.08,14726.6,6463.21,-35.5951,0,174.002,468.673,514.836,0,0,2.42885,147.443,-881.459,300.476,10.5394,0,1,11.4672,11.2909,42.7218
8,0,0,0,8,3,0,5593.9,2465.83,3128.06,0,0,28.1463,-33.6653,-163.613,6875.7,12505.5,12468.6,163.613,0,227.264,543.384,595.83,0,0,3.60811,195.195,-921.8,418.844,7.07313,0,1,9.34046,9.06894,37.5127
8,0,0,0,8,2,0,2562.37,1669.22,893.148,0,0,47.8879,57.0609,670.658,3118.84,13275.3,12081.8,-670.658,0,148.298,373.784,396.047,0,0,12.9769,225.747,-895.078,2847.19,20.7117,0,1,25.1713,27.4117,156.243
9,0,0,0,9,1,0,1222.5,787.722,434.781,0,0,158.319,-35.1236,411.829,860.829,13757,17799.3,-411.829,0,32.7414,153.929,161.045,0,0,0.344549,162.985,-773.266,179.743,38.5392,0,1,43.0346,44.7697,190.806
9,0,0,0,9,1,0,1276.81,714.25,562.56,0,0,-67.0663,-69.503,461.924,1164.29,12304.6,9741.12,-461.924,0,47.2995,160.049,174.874,0,0,0.812235,165.974,-781.449,159.511,37.3886,0,1,33.3105,34.8101,157.259
9,0,0,0,9,1,0,1172.2,659.834,512.364,0,0,-70.2158,34.4444,-383.622,828.433,12307.8,11611,383.622,0,29.6496,176.196,195.043,0,0,1.03932,175.259,-795.123,173.987,47.1758,0,1,43.7008,41.5487,225.539
9,0,0,0,9,1,0,1828.08,995.25,832.827,0,0,95.7737,10.449,61.4988,1080.22,13622.1,13510.1,-61.4988,0,35.2499,185.223,194.921,0,0,1.36596,205.927,-813.544,275.087,21.9825,0,1,34.6515,34.1895,128.078
9,0,0,0,9,2,0,2272.43,1095.33,1177.09,0,0,105.115,-123.735,119.939,1773.97,12428.5,10387.5,-119.939,0,60.5836,346.563,362.832,0,0,10.782,141.185,-843.689,2276.16,24.0772,0,1,28.1033,28.3323,106.549
9,0,0,0,9,3,0,2915.7,1321.67,1594.04,0,0,71.3381,-28.5878,-224.738,2581.6,15521.7,6838.2,224.738,0,85.8119,470.796,525.59,0,0,2.09166,197.842,-906.001,282.343,20.1574,0,1,22.6451,21.9022,96.0931
9,0,0,0,9,3,0,3695.49,1477.67,2217.82,0,0,152.767,61.5761,-365.361,3521.28,14157.3,16913.1,365.361,0,121.196,457.415,501.67,0,0,12.4954,269.55,-939.438,1521.2,12.8122,0,1,16.9409,16.3117,87.1336
9,0,0,0,9,3,0,5317.87,3190.28,2127.59,0,0,64.3459,100.79,233.567,4766.43,14245.7,7300.96,-233.567,0,162.006,490.976,525.054,0,0,4.18596,244.469,-932.883,328.241,7.11299,0,1,13.4739,13.6376,53.019
9,0,0,0,9,3,0,5258.12,1572.22,3685.9,0,0,-85.2231,85.4527,-611.758,7556.57,12717.5,16790.5,611.758,0,316.741,477.861,524.084,0,0,4.47961,206.208,-915.388,6560.21,7.17782,0,1,9.86366,9.11906,56.9199
9,0,0,0,9,3,0,11961,5012,6949.01,0,0,61.5119,-43.6315,-114.41,15311.7,13064.3,15538,114.41,0,503.087,531.717,578.692,0,0,29.5229,400.46,-1035.32,7976.22,2.01793,0,1,4.43215,4.32196,17.4662
9,0,0,0,9,2,0,2539.85,923.667,1616.18,0,0,147.089,9.78535,-469.465,2630.22,13077.4,11635.6,469.465,0,95.8162,363.338,391.554,0,0,2.73961,214.549,-888.614,240.45,20.7143,0,1,21.0914,20.1103,121.355
10,0,0,0,10,1,0,1405.34,890.583,514.759,0,0,-60.694,-89.8307,409.863,1015.51,12100.9,9761.45,-409.863,0,39.8213,160.366,170.334,0,0,0.956354,156.128,-775.08,162.626,31.306,0,1,36.6046,38.1985,160.864
10,0,0,0,10,1,0,1252.99,699.972,553.015,0,0,51.1151,-154.267,-399.92,745.526,13469.4,9727.2,399.92,0,27.6396,168.108,176.099,0,0,0.654988,153.803,-777.744,160.771,39.499,0,1,44.7974,44.2245,242.002
10,0,0,0,10,1,0,2744.25,1717.33,1026.91,0,0,68.3514,2.305,257.24,2039.01,12662.7,14011.7,-257.24,0,70.0561,212.918,221.664,0,0,0.747598,264.397,-855.054,302.148,12.1265,0,1,20.7738,21.0745,81.7395
10,0,0,0,10,2,0,1887.66,1102,785.656,0,0,50.2841,56.9845,371.731,1429.75,13174.2,10502.8,-371.731,0,51.9701,339.472,369.606,0,0,1.32411,142.842,-844.153,152.541,33.6528,0,1,37.9987,39.3006,166.42
10,0,0,0,10,2,0,3976.21,2018.75,1957.46,0,0,12.3987,-2.49076,88.868,5032.92,14297.7,8884.59,-88.868,0,165.868,314.822,343.257,0,0,2.02067,179.438,-859.45,365.807,8.61543,0,1,10.2145,10.0972,38.7929
10,0,0,0,10,2,0,8211.39,2147.08,6064.31,0,0,-5.80446,-20.9799,-541.782,12213.8,11651.2,15614,541.782,0,474.903,315.219,352.299,0,0,20.1194,414.248,-988.998,3792.01,2.74268,0,1,5.08923,4.84915,28.9355
11,0,0,0,11,1,0,1307.11,583.278,723.835,0,0,-23.2085,10.4754,-463.62,911.414,13741.1,8279.48,463.62,0,33.5907,159.329,169.893,0,0,0.928899,177.724,-785.821,186.85,35.4217,0,1,39.1517,37.2892,223.34
11,0,0,0,11,1,0,3099.75,1939,1160.75,0,0,-9.08524,79.1909,422.115,4248.5,12641.4,15908.6,-422.115,0,161.343,177.95,197.454,0,0,1.88763,661.368,-1088.77,617.275,9.05443,0,1,10.4041,10.8385,46.4805
11,0,0,0,11,1,0,2354.88,1460.28,894.604,0,0,8.33995,7.49164,325.758,2368.53,12327.9,13611.7,-325.758,0,84.4693,194.002,205.508,0,0,2.21328,437.579,-938.155,470.405,14.7977,0,1,17.6758,18.0812,72.4869
11,0,0,0,11,3,0,4692.63,2008.2,2684.43,0,0,14.9435,-46.4023,-137.408,5730.31,12518.7,12481.3,137.408,0,189.666,526.734,578.806,0,0,2.15015,216.377,-928.063,345.93,9.37904,0,1,10.9418,10.6195,42.9469
11,0,0,0,11,2,0,9354.96,4871.56,4483.41,0,0,-11.4845,-26.6513,17.2902,13215.2,14716.3,6441.5,-17.2902,0,435.934,302.259,331.2,0,0,7.48613,220.271,-885.529,1323.18,2.20589,0,1,4.15382,4.06409,15.9462
11,0,0,0,11,2,0,1874.32,1064.33,809.985,0,0,-1.85997,26.5171,245.321,1553.28,14015.8,11322.8,-245.321,0,53.3651,332.488,362.225,0,0,2.81557,160.335,-850.641,2284.56,33.521,0,1,33.3521,33.4611,131.927
12,0,0,0,12,1,0,1479.39,867.75,611.638,0,0,-77.5587,-46.7555,111.46,1124.88,11328.2,14751.6,-111.46,0,38.4041,156.646,170.936,0,0,0.839149,180.715,-787.529,172.716,28.4208,0,1,30.6793,29.9491,115.979
12,0,0,0,12,1,0,2391.29,723.417,1667.87,0,0,23.9515,-29.528,-502.688,3294.45,12608.4,10392,502.688,0,124.033,160.025,179.548,0,0,2.54316,162.773,-786.643,304.242,12.951,0,1,12.2144,11.6498,69.5074
12,0,0,0,12,1,0,1922.54,645,1277.54,0,0,12.6577,45.5049,-484.473,1922.97,12718.4,16830.5,484.473,0,70.8851,157.888,174.6,0,0,2.12042,163.644,-781.221,224.007,18.3533,0,1,19.8621,18.8584,113.568
12,0,0,0,12,1,0,2978.58,1905.47,1073.1,0,0,68.7383,-27.2747,263.496,2376.49,12563.6,14041.3,-263.496,0,82.264,205.786,211.136,0,0,0.419039,332.017,-889.39,358.425,10.3129,0,1,17.6217,17.8829,69.2479
12,0,0,0,12,2,0,2291.65,1233.61,1058.03,0,0,94.8018,-84.0608,142.16,1874.3,13623.1,9558.3,-142.16,0,63.2923,326.693,344.653,0,0,1.76214,170.463,-854.427,196.485,22.7046,0,1,26.4196,26.4895,100.887
12,0,0,0,12,3,0,4375.89,1560.78,2815.11,0,0,92.6856,88.9988,-299.81,4248.64,14217.4,16885.7,299.81,0,142.33,448.107,488.197,0,0,1.25089,305.778,-958.1,376.388,9.37117,0,1,13.8556,13.358,65.1679
12,0,0,0,12,2,0,3043.07,1055.67,1987.41,0,0,123.964,-25.9596,-413.851,2566.58,13100.5,11671.4,413.851,0,91.0521,354.424,376.356,0,0,3.23366,243.768,-900.505,264.904,14.6788,0,1,20.4122,19.5939,111.75
12,0,0,0,12,3,0,9534.75,3714.55,5820.2,0,0,66.6192,-24.266,-145.967,11921.5,13059.2,15518.6,145.967,0,391.248,533.142,592.058,0,0,2.85803,749.324,-1220.7,1919.38,2.89834,0,1,5.60251,5.45222,22.2964
13,0,0,0,13,1,0,1159.31,599.444,559.87,0,0,20.688,-136.401,-145.843,605.943,12512.9,10301.5,145.843,0,20.7011,168.65,179.158,0,0,1.42635,178.999,-789.919,198.024,45.7256,0,1,54.2416,53.5695,214.73
13,0,0,0,13,1,0,1005.72,654.583,351.133,0,0,259.247,46.1057,389.817,866.473,14050.8,11303.2,-389.817,0,33.3136,171.901,179.599,0,0,1.85131,156.25,-780.323,182.562,59.5764,0,1,44.3937,44.993,187.971
13,0,0,0,13,1,0,2019.84,852.362,1167.48,0,0,-97.2431,146.109,-639.188,1858.83,12630.9,16828.6,639.188,0,80.8075,162.594,171.171,0,0,2.70047,177.299,-788.599,227.098,16.949,0,1,23.3157,21.2229,133.845
13,0,0,0,13,3,0,13926.1,7191.33,6734.77,0,0,27.4223,39.1259,-12.7458,14794,12604.9,14764.4,12.7458,0,480.768,601.111,655.445,0,0,2.88278,876.944,-1292.11,1927.82,1.70709,0,1,4.90448,4.7956,18.541
14,0,0,0,14,1,0,1621.27,878.667,742.603,0,0,6.58407,-18.0834,42.3383,1003.44,13513.9,9591.01,-42.3383,0,33.0008,163.989,173.221,0,0,1.38586,171.46,-784.345,181.278,24.7895,0,1,34.8151,34.2099,128.399
14,0,0,0,14,1,0,3012.83,1542.06,1470.78,0,0,80.2023,87.1797,337.813,2434.47,13637.7,15900.6,-337.813,0,86.7698,181.607,204.361,0,0,1.13417,541.202,-988.763,807.582,9.63682,0,1,16.9087,17.4214,71.6272
14,0,0,0,14,1,0,2686.19,1907.42,778.777,0,0,3.22718,-29.8409,492.997,3418.55,12333,13649.1,-492.997,0,138.06,190.438,212.675,0,0,2.16483,367.196,-907.524,425.826,11.948,0,1,13.6057,14.3614,67.9238
14,0,0,0,14,2,0,3947.06,2792.22,1154.84,0,0,-60.6498,51.633,579.079,6305.12,13285.1,12087.2,-579.079,0,279.587,349.599,380.203,0,0,3.74887,276.134,-918.21,2618.38,9.36372,0,1,10.8995,11.5453,59.6185
14,0,0,0,14,3,0,4782.18,2153.22,2628.96,0,0,29.7115,-53.9099,-120.668,5754.85,12503.9,12488.9,120.668,0,190.134,526.122,583.893,0,0,11.6067,245.956,-944.522,1777.91,9.10054,0,1,10.9178,10.6344,42.4008
14,0,0,0,14,2,0,4934.96,2392.67,2542.3,0,0,18.7424,44.7744,216.199,3972.15,12712.3,16041.7,-216.199,0,134.437,363.863,410.245,0,0,4.44946,1079.47,-1365.04,1233.87,6.69393,0,1,14.0419,14.0429,55.4847
15,0,0,0,15,1,0,1048.36,613.5,434.859,0,0,-71.438,19.4872,599.385,761.552,13295.9,10540.3,-599.385,0,34.6857,165.973,184.22,0,0,0.444907,140.141,-771.934,154.349,55.0477,0,1,59.7669,63.2615,341.448
15,0,0,0,15,1,0,1472.38,803.472,668.912,0,0,235.04,-286.907,281.527,1040.27,15259.3,7096.52,-281.527,0,45.3028,159.695,180.673,0,0,1.23394,195.677,-798.049,191.14,29.4563,0,1,30.2495,37.0492,120.213
15,0,0,0,15,3,0,7965.14,4923.47,3041.67,0,0,14.1343,14.5935,338.013,10092.6,11730,11828.2,-338.013,0,361.758,507.542,546.986,0,0,9.1383,289.601,-962.815,694.004,3.72242,0,1,6.98765,7.16914,28.8875
15,0,0,0,15,3,0,8485.26,5976.11,2509.14,0,0,62.2051,-22.9123,398.643,9351.58,12570.1,14135.6,-398.643,0,348.357,588.028,616.597,0,0,1.88171,435.47,-1048.01,699.665,3.6524,0,1,8.14456,8.49236,35.2681
