image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
8,0,0,0,8,1,0,3087.28,1267.44,1819.84,0,0,-1.50956,16.0755,-324.911,3685.52,5232.08,17748.1,324.911,0,126.212,160.084,171.724,0,0,3.22077,184.272,-796.958,389.472,8.47986,0,1,10.0411,9.6579,48.5202
8,0,0,0,8,3,0,9059.08,1980.25,7078.83,0,0,52.3329,15.0018,-571.159,13996.3,11198.3,14591.1,571.159,0,546.589,558.916,594.712,0,0,3.57288,478.845,-1074.53,1393.03,3.19571,0,1,5.69955,5.44822,35.1071
8,0,0,0,8,2,0,5917.81,2625.94,3291.87,0,0,10.3213,51.1613,-112.149,6997.56,12720.7,12877.2,112.149,0,228.346,338.304,354.322,0,0,6.91705,242.638,-898.182,2688.37,4.65002,0,1,7.49135,7.26329,29.3437
8,0,0,0,8,2,0,4114.19,2945.67,1168.53,0,0,58.1476,47.0196,489.404,6197.8,15830.9,11697.1,-489.404,0,245.534,324.754,341.676,0,0,3.19381,191.494,-869.205,337.849,8.21066,0,1,9.88145,10.4567,48.8971
9,0,0,0,9,1,0,4188.53,1580.33,2608.19,0,0,36.6598,-87.0008,-269.636,4823.28,7759.85,16765.6,269.636,0,164.986,185.56,215.042,0,0,4.40433,587.768,-1020.32,730.229,5.85006,0,1,8.35489,8.11511,37.1271
9,0,0,0,9,3,0,4323.26,1523.03,2800.24,0,0,35.9023,27.3456,-330.078,5153.36,13089.9,11519.4,330.078,0,175.469,460.005,503.652,0,0,3.68244,165.619,-889.966,322.383,9.77221,0,1,11.6558,11.2489,57.0896
9,0,0,0,9,2,0,6102.45,2279.36,3823.09,0,0,33.5163,17.7168,-198.537,8128.13,14770,12318.5,198.537,0,267.823,310.186,332.752,0,0,6.74405,310.625,-929.836,731.438,4.24167,0,1,6.32698,6.13449,26.5127
9,0,0,0,9,2,0,4485.01,1747.83,2737.18,0,0,29.476,-19.9605,-332.677,4483.68,11221.2,14033.9,332.677,0,153.977,363.755,407.032,0,0,5.88959,422.15,-999.032,3082.14,7.83196,0,1,12.0094,11.5941,58.4876
9,0,0,0,9,3,0,34113.2,15943.1,18170.1,0,0,108.289,99.6691,-12.8872,41871.9,9069.88,15493.4,12.8872,0,1356.39,568.045,599.53,0,0,37.808,843.877,-1279.69,5724.42,0.468318,0,1,1.95576,1.91883,7.69463
9,0,0,0,9,3,0,24252.8,11668.7,12584.1,0,0,30.8431,-33.2292,0.0154142,23837.6,7173.53,17501.4,-0.0154142,0,781.634,609.384,734.659,0,0,33.0037,1893.2,-1780.89,6729.89,0.779214,0,1,3.26945,3.20476,12.5206
