image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3,0,0,0,3,2,0,11307.5,6401.86,4905.64,0,0,23.3474,39.3664,166.503,15372.2,8167.92,14764.1,-166.503,0,512.176,395.079,397.685,0,0,9.27953,348.298,-970.602,1421.11,1.85539,0,1,4.11793,4.10295,16.0484
4,0,0,0,4,1,0,1253.2,744.555,508.643,0,0,63.8395,-38.0907,416.138,1081.42,2502.1,15828.5,-416.138,0,40.9112,176.117,189.355,0,0,1.28255,201.142,-807.516,229.579,41.3618,0,1,37.0118,38.6782,167.837
4,0,0,0,4,2,0,6451.27,3353.25,3098.01,0,0,-26.3894,-1.55268,86.1876,6672.42,7329.45,13818.2,-86.1876,0,221.434,382.477,406.684,0,0,15.1609,309.397,-945.85,5273.26,4.37917,0,1,8.4684,8.35514,32.1455
4,0,0,0,4,2,0,4940.25,3110.31,1829.94,0,0,52.9695,78.8571,270.683,5945.93,7842.23,15514.2,-270.683,0,204.953,339.943,362.206,0,0,1.42437,347.346,-954.802,576.932,6.27695,0,1,9.39778,9.5582,37.5101
4,0,0,0,4,2,0,7822.72,2318.44,5504.27,0,0,117.059,-22.7169,-630.43,8500.2,18338,6437.57,630.43,0,349.65,383.871,412.041,0,0,11.9531,664.861,-1116.75,2524.8,3.24452,0,1,8.33336,7.77209,50.5768
5,0,0,0,5,1,0,2182.61,1107,1075.61,0,0,-27.2629,39.5377,-339.636,1668.52,12462.2,11013.7,339.636,0,57.6842,206.024,220.652,0,0,1.88272,239.457,-842.474,271.478,17.6131,0,1,23.4145,22.4799,116.739
5,0,0,0,5,1,0,1585.12,856.5,728.62,0,0,141.73,57.3749,-19.1906,1088.04,4299.32,15338.3,19.1906,0,35.3074,175.124,179.434,0,0,0.817946,164.8,-786.433,191.788,26.7399,0,1,32.7606,32.0823,121.645
5,0,0,0,5,1,0,5645.37,2276.92,3368.45,0,0,12.5984,30.4184,-270.19,6475.35,8968.19,12700.6,270.19,0,217.084,213.393,239.912,0,0,4.89895,529.043,-1006.45,960.545,3.96446,0,1,6.85939,6.58616,30.6415
5,0,0,0,5,1,0,4848.23,1024.25,3823.98,0,0,94.0011,-6.84369,-616.534,7767.69,17078.1,7507.28,616.534,0,314.756,179.533,194.735,0,0,4.45896,417.506,-929.251,908.688,4.52928,0,1,6.65996,6.27217,39.2575
5,0,0,0,5,2,0,3680.93,2341,1339.93,0,0,131.056,-61.2791,138.866,2645.42,14376.4,10127.7,-138.866,0,88.8749,457.658,474.285,0,0,2.82754,449.116,-1025.9,444.244,12.6314,0,1,22.1274,22.1054,84.4664
5,0,0,0,5,2,0,4536.58,2484.17,2052.42,0,0,55.2143,-9.93123,154.366,5048.24,14945.7,8892.03,-154.366,0,168.019,401.226,459.004,0,0,2.99188,226.78,-909.53,363.938,8.28391,0,1,11.5192,11.5178,45.0794
5,0,0,0,5,3,0,9822.51,3561.5,6261.01,0,0,1.02393,-19.7245,-380.663,12784.6,14999.9,10579.6,380.663,0,450.121,642.752,668.426,0,0,4.95996,492.706,-1089.02,2723.58,3.03501,0,1,5.71956,5.49722,29.7712
