image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
2,0,0,2,1,0,1826.18,713.696,1112.48,0,0,24.7828,132.283,-313.314,1569.99,7376.97,15263.4,313.314,0,58.9054,116.636,130.286,0,0,127.76,-735.912,0,1,0,0,0
2,0,0,2,2,0,3273.18,1156.2,2116.98,0,0,71.7406,-6.00742,-95.8631,3604.5,8415.6,3558.85,95.8631,0,127.038,202.629,256.316,0,0,69.7352,-769.877,0,1,0,0,0
3,0,0,3,1,0,2134.06,1250.98,883.082,0,0,-34.3556,18.098,207.093,1892.31,5363.62,4028.19,-207.093,0,70.4134,77.4611,89.3613,0,0,297.572,-786.565,0,1,0,0,0
3,0,0,3,1,0,1749.29,975.379,773.908,0,0,129.119,79.4941,319.423,1922.01,8358.22,14921.4,-319.423,0,74.3999,90.5758,113.873,0,0,47.54,-680.91,0,1,0,0,0
3,0,0,3,1,0,2217.13,797.538,1419.59,0,0,-8.29612,79.9353,-106.382,2317.89,11456.3,15315.7,106.382,0,81.885,105.23,117.116,0,0,133.566,-733.18,0,1,0,0,0
3,0,0,3,2,0,4095.3,2510.86,1584.44,0,0,73.0101,-2.06769,260.58,5387.64,12263.2,13917.4,-260.58,0,203.696,225.385,267.907,0,0,60.0357,-775.162,0,1,0,0,0
4,0,0,4,1,0,1544.2,968.088,576.114,0,0,-12.6268,-47.9866,329.471,1778.04,9980.32,3600.83,-329.471,0,70.9373,100.946,118.648,0,0,104.369,-714.696,0,1,0,0,0
4,0,0,4,1,0,2849.44,889.871,1959.57,0,0,30.5203,-32.2906,-91.3553,2783.73,5594.81,3881.2,91.3553,0,99.0205,83.8483,95.0112,0,0,215.434,-757.168,0,1,0,0,0
4,0,0,4,1,0,3142.42,712.632,2429.79,0,0,73.9058,47.8198,-314.877,3418.11,3084.17,10018.6,314.877,0,127.217,95.4706,118.482,0,0,119.908,-726.822,0,1,0,0,0
4,0,0,4,2,0,5055.81,1278.48,3777.33,0,0,82.4477,39.4647,-185.079,7167.87,7417.99,15257.5,185.079,0,254.932,195.375,213.225,0,0,77.3395,-770.331,0,1,0,0,0
5,0,0,5,1,0,2856.8,1379.35,1477.45,0,0,-17.3712,30.8867,331.876,2366.68,3175.45,10331.6,-331.876,0,92.8116,94.8707,119.207,0,0,173.592,-752.341,0,1,0,0,0
5,0,0,5,1,0,4055.38,1878.41,2176.97,0,0,98.1535,0.193595,227.143,3681.53,12632.9,14704.6,-227.143,0,137.289,104.444,128.543,0,0,407.821,-876.93,0,1,0,0,0
5,0,0,5,1,0,5832.93,2776.75,3056.17,0,0,33.2674,-61.3603,276.151,5029.19,4309.09,13285.8,-276.151,0,195.134,108.645,132.778,0,0,451.124,-923.513,0,1,0,0,0
6,0,0,6,2,0,2737.64,1081.03,1656.61,0,0,16.5784,-114.079,-147.798,3851.43,5806.13,14128.1,147.798,0,143.398,175.357,211.206,0,0,55.0878,-747.419,0,1,0,0,0
6,0,0,6,2,0,2663.78,718.012,1945.77,0,0,131.549,-2.83332,-592.143,3829.31,8059.72,14806.3,592.143,0,176.644,202.947,240.318,0,0,74.6273,-770.432,0,1,0,0,0
7,0,0,7,1,0,1998.59,967.511,1031.08,0,0,79.6306,52.704,59.197,2124.69,8407.71,16033.8,-59.197,0,74.7121,101.417,113.676,0,0,229.805,-784.113,0,1,0,0,0
8,0,0,8,1,0,1425.44,401.052,1024.39,0,0,8.68702,79.2165,-717.096,1771.75,7393.06,15217.7,717.096,0,95.3951,100.773,112.84,0,0,90.553,-705.407,0,1,0,0,0
8,0,0,8,1,0,1982.02,246.634,1735.38,0,0,126.202,-29.5834,-629.418,3138.53,5696.51,14635.7,629.418,0,151.24,95.6411,116.432,0,0,58.1627,-693.19,0,1,0,0,0
8,0,0,8,1,0,3134.17,1835.72,1298.45,0,0,72.2247,-28.3308,321.16,3088.53,8513.81,3186.41,-321.16,0,121.247,76.1136,94.6437,0,0,241.014,-771.081,0,1,0,0,0
8,0,0,8,2,0,10202.5,5887.48,4314.98,0,0,33.1489,19.2315,218.491,12058.2,13290,14192.1,-218.491,0,445.527,205.236,228.974,0,0,609.888,-1054.06,0,1,0,0,0
9,0,0,9,1,0,5049.9,2562.88,2487.02,0,0,66.3297,7.1558,128.585,5333.45,16118.8,10947.4,-128.585,0,191.723,138.54,154.21,0,0,187.044,-789.978,0,1,0,0,0
9,0,0,9,2,0,3900.66,1949.98,1950.68,0,0,0.372293,153.763,184.132,4860.54,10362.1,15439.3,-184.132,0,177.491,155.868,169.773,0,0,188.768,-800.715,0,1,0,0,0
10,0,0,10,1,0,1148.18,257.484,890.697,0,0,26.1788,78.6547,-710.85,1776.33,7375.57,15218.3,710.85,0,94.3715,81.2776,99.7137,0,0,40.683,-663.898,0,1,0,0,0
10,0,0,10,1,0,1498.09,446.4,1051.69,0,0,68.2384,-52.0946,-647.793,2162.11,3287.22,7947.29,647.793,0,107.403,80.9637,90.4764,0,0,131.639,-707.744,0,1,0,0,0
10,0,0,10,1,0,1370.78,828.245,542.537,0,0,-34.2185,136.299,207.077,879.049,14739,11607.8,-207.077,0,32.5431,123.21,152.611,0,0,71.3271,-716.265,0,1,0,0,0
10,0,0,10,1,0,2055.45,1056.9,998.554,0,0,-11.9744,-53.7514,166.482,1664.73,13927.3,3606.59,-166.482,0,61.9935,100.802,118.838,0,0,142.502,-734.738,0,1,0,0,0
10,0,0,10,1,0,1590.11,467.344,1122.77,0,0,77.2084,-47.2677,-725.708,2204.67,8015.37,14850.8,725.708,0,119.584,86.3725,101.403,0,0,31.1794,-664.969,0,1,0,0,0
10,0,0,10,1,0,1985.53,381.44,1604.09,0,0,184.526,-157.805,-891.243,4079.96,10572.7,3513.26,891.243,0,281.645,81.933,105.756,0,0,79.1539,-695.888,0,1,0,0,0
11,0,0,11,1,0,1605.52,1053.59,551.925,0,0,3.24228,48.1044,317.412,1802.48,12036.9,14360.6,-317.412,0,69.7117,89.4632,109.494,0,0,46.8159,-676.365,0,1,0,0,0
11,0,0,11,1,0,1347.64,412.239,935.4,0,0,-179.271,211.308,96.0451,1187.75,11528.6,15283,-96.0451,0,47.4365,74.1595,91.1862,0,0,147.421,-708.641,0,1,0,0,0
11,0,0,11,1,0,1664.45,1082.85,581.594,0,0,23.5444,-15.9202,384.381,1491.37,3430.61,8404.57,-384.381,0,60.5513,93.0943,109.379,0,0,90.7351,-700.649,0,1,0,0,0
11,0,0,11,1,0,1830.67,1147.96,682.706,0,0,238.46,187.17,-67.7715,1332.16,9433.16,15899.3,67.7715,0,48.4879,72.747,74.2826,0,0,229.108,-736.982,0,1,0,0,0
12,0,0,12,1,0,4459.66,2117.76,2341.9,0,0,63.6248,14.9606,124.01,5744.66,5857.78,15479.4,-124.01,0,205.922,78.5676,88.7649,0,0,159.608,-739.039,0,1,0,0,0
12,0,0,12,1,0,3605.71,631.125,2974.58,0,0,29.5357,-40.2362,-439.572,4720.66,6286.62,3790.46,439.572,0,193.436,67.6523,81.0209,0,0,296.718,-795.438,0,1,0,0,0
12,0,0,12,1,0,4803.91,2012.34,2791.56,0,0,31.5896,108.717,-130.164,3444.02,4212.08,13115.7,130.164,0,121.283,119.458,154.281,0,0,479.52,-943.727,0,1,0,0,0
12,0,0,12,2,0,3096.5,971.797,2124.7,0,0,-39.385,-43.1259,-159.036,3952.36,3197.47,8431.78,159.036,0,145.042,138.725,165.679,0,0,126.599,-761.42,0,1,0,0,0
13,0,0,13,1,0,1424.49,348.956,1075.53,0,0,-39.1949,-23.9444,-204.447,1624.68,4677.63,5254.51,204.447,0,60.0295,60.4934,82.6892,0,0,104.818,-672.747,0,1,0,0,0
13,0,0,13,2,0,8318.38,4871.49,3446.89,0,0,29.9763,34.8251,156.054,9146.95,15957.8,11413.2,-156.054,0,330.011,303.392,341.301,0,0,150.587,-850.973,0,1,0,0,0
14,0,0,14,1,0,3421.32,1013.83,2407.49,0,0,14.5694,13.976,-255.41,3370.2,5906.83,3834.93,255.41,0,123.761,83.8649,108.392,0,0,135.145,-724.95,0,1,0,0,0
14,0,0,14,1,0,2051.32,1454.17,597.152,0,0,59.5945,-64.8621,448.254,2701.03,8131.68,3321.63,-448.254,0,115.938,72.5155,83.7134,0,0,119.897,-696.708,0,1,0,0,0
14,0,0,14,2,0,2612.98,1568.33,1044.65,0,0,8.23028,9.58964,505.979,2826.45,6209.24,14497.8,-505.979,0,124.094,156.903,192.007,0,0,86.8171,-752.771,0,1,0,0,0
14,0,0,14,2,0,4257.04,1344.17,2912.87,0,0,-10.4967,-25.4438,-112.368,6140.47,7412.25,15322.4,112.368,0,220.35,147.983,170.107,0,0,91.3662,-755.113,0,1,0,0,0
14,0,0,14,2,0,7356.63,4024.48,3332.15,0,0,25.1974,39.6266,236.743,6630.61,8659.52,16244.2,-236.743,0,246.191,146.398,164.372,0,0,496.485,-962.837,0,1,0,0,0
14,0,0,14,2,0,4596.78,1184,3412.78,0,0,-24.6779,62.4318,-134.263,5367.32,11472.7,15234.5,134.263,0,191.441,179.095,229.279,0,0,155.291,-806.578,0,1,0,0,0
15,0,0,15,1,0,2132.46,1282.42,850.04,0,0,2.74663,50.6107,231.601,2431.03,14800.8,11594.8,-231.601,0,90.1981,119.448,143.367,0,0,26.8777,-694.063,0,1,0,0,0
15,0,0,15,1,0,1452.34,805.6,646.744,0,0,83.0179,65.2758,293.823,1373.03,7910.87,15527.7,-293.823,0,52.2185,72.6821,81.8357,0,0,44.1472,-650.115,0,1,0,0,0
15,0,0,15,1,0,1320.03,945.858,374.175,0,0,-18.6776,181.542,293.45,1313.09,7025.67,15904.9,-293.45,0,50.6946,64.2884,67.3627,0,0,83.7287,-655.176,0,1,0,0,0
15,0,0,15,1,0,1745.98,666.221,1079.76,0,0,-32.2478,7.49806,-77.2689,1644.23,6940.55,4137.48,77.2689,0,58.6883,96.7667,116.267,0,0,206.041,-773.551,0,1,0,0,0
15,0,0,15,1,0,2236.01,843.486,1392.52,0,0,-57.9249,53.3349,-100.786,2793.07,3216.01,8434,100.786,0,100.248,67.0635,78.5216,0,0,88.3949,-674.293,0,1,0,0,0
15,0,0,15,1,0,2132.73,855.901,1276.83,0,0,-48.1389,64.7261,-116.403,2311.06,4883.95,14442.7,116.403,0,82.7798,71.7115,88.816,0,0,199.692,-734.183,0,1,0,0,0
15,0,0,15,1,0,1341.62,421.363,920.261,0,0,151.032,-167.576,-902.079,2690.84,4586.09,5299.46,902.079,0,189.072,68.1879,77.106,0,0,83.4176,-671.953,0,1,0,0,0
15,0,0,15,1,0,2139.99,698.682,1441.31,0,0,36.3659,22.129,-123.386,2452.52,3121.71,9846.87,123.386,0,86.5223,73.2649,95.9796,0,0,77.5549,-681.309,0,1,0,0,0
15,0,0,15,1,0,2744.32,1450.05,1294.27,0,0,37.348,31.6815,169.068,3227.35,5884.05,15462.6,-169.068,0,116.888,63.5917,69.2447,0,0,145.39,-698.587,0,1,0,0,0
16,0,0,16,1,0,1158.97,306.57,852.403,0,0,89.2341,73.5008,-873.351,2411.82,6917.76,15026.1,873.351,0,157.519,78.2819,93.7254,0,0,44.103,-664.28,0,1,0,0,0
16,0,0,16,2,0,1721.14,994.862,726.278,0,0,5.48882,3.34013,622.874,1663.77,7791.02,14898.9,-622.874,0,80.4759,169.296,213.804,0,0,55.4611,-741.345,0,1,0,0,0
17,0,0,17,1,0,1110.48,447.449,663.033,0,0,-33.6928,162.684,-200.646,932.568,5856.4,14640.8,200.646,0,34.1401,68.6796,89.2238,0,0,86.5521,-670.469,0,1,0,0,0
17,0,0,17,1,0,1544.54,448.319,1096.22,0,0,-74.0696,157.192,-233.259,1509.37,7179.75,15238.4,233.259,0,56.6596,80.7249,103.932,0,0,73.9992,-681.371,0,1,0,0,0
17,0,0,17,1,0,2125.57,969.879,1155.69,0,0,106.913,105.336,15.5183,1990.26,13314.9,14106,-15.5183,0,69.5503,85.8246,101.869,0,0,147.445,-720.99,0,1,0,0,0
17,0,0,17,1,0,1976.18,319.775,1656.4,0,0,122.003,91.4186,-757.54,2995.49,4615.12,5237.84,757.54,0,167.254,89.5967,121.047,0,0,155.58,-741.465,0,1,0,0,0
17,0,0,17,2,0,2377.92,1404.3,973.623,0,0,-60.5586,143.767,226.049,2110.99,6179.34,15251.9,-226.049,0,79.4447,135.311,155.62,0,0,209.347,-793.022,0,1,0,0,0
18,0,0,18,1,0,2011.67,899.446,1112.22,0,0,-0.756942,-49.5663,1.40512,1830.22,11646.2,3701.1,-1.40512,0,65.7375,114.559,137.567,0,0,96.217,-723.56,0,1,0,0,0
18,0,0,18,1,0,1588.65,678.758,909.891,0,0,44.4029,151.33,86.2971,1979.07,14068.3,12777.1,-86.2971,0,70.1283,107.678,132.588,0,0,53.6004,-697.473,0,1,0,0,0
18,0,0,18,1,0,5664.04,2765.4,2898.64,0,0,84.078,29.4618,222.727,6166.85,4060.9,13195,-222.727,0,227.886,97.2091,128.304,0,0,232.687,-803.785,0,1,0,0,0
18,0,0,18,1,0,3783.4,1233.36,2550.03,0,0,1.28532,-19.6803,-255.808,4185.19,7499.16,3769.9,255.808,0,155.205,87.2701,100.585,0,0,354.861,-868.535,0,1,0,0,0
18,0,0,18,1,0,2198.06,709.909,1488.16,0,0,274.645,262.586,-83.8606,1873.19,4659.85,14244.8,83.8606,0,71.5485,67.0327,81.7089,0,0,274.832,-770.136,0,1,0,0,0
18,0,0,18,2,0,3957.3,841.708,3115.59,0,0,24.6519,33.787,-328.739,4933.19,5798.06,14572.3,328.739,0,186.328,162.727,199.878,0,0,152.509,-794.848,0,1,0,0,0
18,0,0,18,2,0,4500.51,1570.96,2929.55,0,0,2.65616,79.3969,-158.938,4380.54,12234.9,15118.9,158.938,0,155.914,228.33,278.475,0,0,317.631,-913.064,0,1,0,0,0
19,0,0,19,1,0,1329.12,704.976,624.14,0,0,-58.1899,-105.749,160.169,1574.1,7163.87,3461.21,-160.169,0,60.7088,52.4618,67.7681,0,0,116.141,-664.476,0,1,0,0,0
19,0,0,19,1,0,3311.26,1459.6,1851.66,0,0,58.5847,-17.2854,71.5116,4611.22,12080.3,14031.3,-71.5116,0,164.583,99.6655,121.158,0,0,58.9882,-702.874,0,1,0,0,0
19,0,0,19,2,0,1817.9,887.214,930.682,0,0,77.6918,-28.937,69.6832,2043.41,9890,3976.54,-69.6832,0,73.1535,177.691,211.398,0,0,39.879,-737.221,0,1,0,0,0
20,0,0,20,1,0,1812.31,1103.61,708.705,0,0,-0.844719,-48.8794,251.833,1587.88,15396.5,3897.79,-251.833,0,60.8467,101.856,107.417,0,0,125.76,-721.459,0,1,0,0,0
21,0,0,21,1,0,2166.13,1011.26,1154.88,0,0,-16.0219,-41.3294,-3.76031,2554.9,15115.6,11292,3.76031,0,91.8116,135.78,154.565,0,0,67.7509,-724.615,0,1,0,0,0
21,0,0,21,1,0,1236.93,505.271,731.659,0,0,-16.9569,49.8754,41.2461,1311.91,5839.67,4489.86,-41.2461,0,46.485,67.9526,90.9669,0,0,103.445,-685.673,0,1,0,0,0
21,0,0,21,1,0,3433.73,1902.19,1531.54,0,0,61.7086,5.0646,168.412,4105.9,11781.1,3054.33,-168.412,0,149.351,81.9667,81.2011,0,0,116.742,-704.87,0,1,0,0,0
21,0,0,21,1,0,6855.8,1547.8,5308,0,0,19.7611,27.908,-211.7,9318.63,11428.3,15367.7,211.7,0,336.393,113.019,123.752,0,0,157.482,-774.452,0,1,0,0,0
21,0,0,21,1,0,2413.84,1718.02,695.822,0,0,101.819,64.7734,871.245,3244.47,8286.83,15725.6,-871.245,0,199.318,83.6658,98.0282,0,0,187.212,-749.833,0,1,0,0,0
22,0,0,22,1,0,2819.92,1512.47,1307.46,0,0,-31.8068,34.2831,192.973,3406.76,7236.18,3321.18,-192.973,0,125.709,63.7799,89.4585,0,0,137.011,-708.582,0,1,0,0,0
22,0,0,22,1,0,3446.9,1221.36,2225.54,0,0,7.72301,40.0204,-273.496,3681.85,3150.36,9631.6,273.496,0,135.893,90.8756,104.281,0,0,153.97,-742.007,0,1,0,0,0
22,0,0,22,1,0,3022.98,1742.73,1280.25,0,0,57.8668,4.84083,147.347,3496.53,15831.2,11541.9,-147.347,0,126.391,131.201,144.654,0,0,107.772,-743.031,0,1,0,0,0
22,0,0,22,2,0,4608.81,1299.11,3309.7,0,0,47.0962,-6.68282,-265.758,5122.89,4295.26,13033.8,265.758,0,188.54,168.013,217.323,0,0,118.084,-782.503,0,1,0,0,0
22,0,0,22,2,0,3277.79,295.515,2982.27,0,0,94.7186,-32.2483,-773.84,6156.14,5431.92,2696.88,773.84,0,354.105,69.7423,93.9006,0,0,108.237,-708.266,0,1,0,0,0
22,0,0,22,2,0,6108.42,1478.21,4630.2,0,0,3.18741,28.812,-496.779,7077.22,4141.79,5497.83,496.779,0,300.949,136.2,161.139,0,0,283.746,-842.374,0,1,0,0,0
23,0,0,23,1,0,1506.46,583.448,923.008,0,0,-4.51367,-42.5235,-245.952,1305.4,14610.6,11589.3,245.952,0,48.6022,113.811,145.192,0,0,42.946,-696.855,0,1,0,0,0
23,0,0,23,1,0,2887.32,1793.09,1094.23,0,0,11.7938,-42.7994,269.033,2722.73,3047.6,8530.14,-269.033,0,104.763,80.6346,84.6405,0,0,194.765,-738.877,0,1,0,0,0
23,0,0,23,1,0,2732.95,1157.03,1575.92,0,0,17.3695,-10.3229,-5.90422,3300.74,3732.85,12247.9,5.90422,0,116.804,70.1515,87.3876,0,0,96.4733,-687.389,0,1,0,0,0
23,0,0,23,1,0,4477.86,2503,1974.86,0,0,72.1006,104.125,-41.474,4116.96,15323.5,12330.8,41.474,0,143.308,139.591,142.446,0,0,540.684,-977.701,0,1,0,0,0
23,0,0,23,1,0,4862.17,2752.74,2109.43,0,0,27.7035,-1.01555,871.747,6886.99,6683.22,15298,-871.747,0,427.644,91.5263,135.232,0,0,236.298,-808.777,0,1,0,0,0
23,0,0,23,2,0,2405.45,1110.58,1294.87,0,0,-15.1016,24.2002,18.6359,2803.32,6528.64,4910.3,-18.6359,0,99.3504,150.846,174.341,0,0,73.589,-738.886,0,1,0,0,0
24,0,0,24,1,0,1936.56,710.644,1225.91,0,0,-52.0828,-65.354,-171.233,2035.87,15447.7,4309.02,171.233,0,75.839,100.78,108.979,0,0,132.567,-726.042,0,1,0,0,0
24,0,0,24,1,0,1791.73,749.914,1041.82,0,0,39.6425,-6.88693,-70.5021,1990.72,6967.35,4151.87,70.5021,0,70.1823,73.2782,87.0683,0,0,76.0155,-675.662,0,1,0,0,0
24,0,0,24,1,0,1277.01,454.709,822.298,0,0,35.0814,-47.6598,-210.587,1252.49,6182.39,3699.19,210.587,0,45.8356,62.5783,72.068,0,0,111.403,-671.31,0,1,0,0,0
24,0,0,24,1,0,1897.89,423.285,1474.61,0,0,102.424,96.436,-672.316,2971.23,13418.1,13522.8,672.316,0,149.046,104.339,117.676,0,0,98.7445,-717.914,0,1,0,0,0
24,0,0,24,2,0,5198.01,2211.19,2986.82,0,0,-34.9359,89.8394,46.6692,5405.91,2995.64,9779.16,-46.6692,0,192.278,143.704,183.429,0,0,321.445,-871.812,0,1,0,0,0
24,0,0,24,2,0,6087.74,2191.23,3896.51,0,0,-122.696,98.0426,-303.115,5949.86,4267.68,13027.7,303.115,0,235.19,189.932,238.64,0,0,343.869,-897.175,0,1,0,0,0
25,0,0,25,2,0,2194.43,1581.1,613.329,0,0,-0.0796705,56.5987,727.039,2289.84,3651.61,10207.2,-727.039,0,121.554,171.489,205.58,0,0,185.043,-814.331,0,1,0,0,0
25,0,0,25,2,0,6084.1,2809.49,3274.61,0,0,35.6193,49.7841,14.9139,5798.22,13188.8,14161.6,-14.9139,0,202.961,205.355,227.779,0,0,386.038,-935.214,0,1,0,0,0
26,0,0,26,1,0,1377.63,529.433,848.201,0,0,33.2474,-15.5155,-161.246,1299.16,9144.92,4061.81,161.246,0,46.546,75.8515,105.907,0,0,205.208,-736.74,0,1,0,0,0
26,0,0,26,1,0,1666.48,1035.29,631.188,0,0,122.777,97.17,343.086,1647.43,7969.8,15495.9,-343.086,0,64.5138,93.6346,106.599,0,0,79.0058,-693.287,0,1,0,0,0
26,0,0,26,1,0,4319.27,1499.24,2820.04,0,0,66.8128,11.9351,-72.2019,5281.76,3683.41,12225.6,72.2019,0,185.167,78.8154,110.199,0,0,180.47,-752.61,0,1,0,0,0
26,0,0,26,1,0,3725.69,1770.13,1955.57,0,0,-16.8771,-66.7004,725.983,3595.56,4359.24,13389.9,-725.983,0,195.868,88.1506,113.151,0,0,350.405,-853.907,0,1,0,0,0
27,0,0,27,1,0,1307.77,703.449,604.318,0,0,25.46,-50.1808,212.163,1167.95,4810.35,5675.51,-212.163,0,43.8887,75.8454,99.1763,0,0,56.2021,-665.813,0,1,0,0,0
27,0,0,27,1,0,1339.38,394.486,944.897,0,0,137.345,47.7888,-455.339,1265.9,4994.53,13472.7,455.339,0,51.2544,92.8261,106.534,0,0,189.003,-753.086,0,1,0,0,0
27,0,0,27,1,0,1998.38,671.839,1326.54,0,0,13.0344,80.2896,-163.949,2009.84,7388.72,15315.4,163.949,0,71.4627,108.829,125.571,0,0,81.7828,-711.729,0,1,0,0,0
27,0,0,27,1,0,4280.37,1935.66,2344.71,0,0,57.9609,-44.1395,-9.04042,5142.74,14942.9,3893.05,9.04042,0,182.951,84.2492,86.5276,0,0,99.1725,-703.076,0,1,0,0,0
28,0,0,28,1,0,1186.06,593.636,592.426,0,0,-59.1763,84.7667,145.862,580.568,5980.58,14620,-145.862,0,21.2182,97.6301,131.656,0,0,55.7496,-688.583,0,1,0,0,0
28,0,0,28,1,0,1243.36,615.16,628.199,0,0,121.057,53.4967,212.54,1070.95,7872.83,15539.5,-212.54,0,39.4345,90.5674,107.649,0,0,66.1648,-683.374,0,1,0,0,0
28,0,0,28,1,0,1851.18,895.056,956.125,0,0,114.155,151.167,46.9807,1977.23,8274.5,15935.3,-46.9807,0,69.699,78.3304,91.8867,0,0,214.012,-753.277,0,1,0,0,0
28,0,0,28,1,0,3428.24,2213.45,1214.79,0,0,71.0013,39.634,349.821,3491.05,12561.3,14763.9,-349.821,0,137.157,110.001,118.575,0,0,308.825,-832.353,0,1,0,0,0
28,0,0,28,2,0,2800.13,1199.25,1600.88,0,0,10.5776,-41.0816,70.9272,3132.17,6502.96,14351.1,-70.9272,0,113.004,189.418,239.392,0,0,44.6199,-749.997,0,1,0,0,0
29,0,0,29,1,0,1454.04,1065.72,388.323,0,0,23.7982,75.4771,695.583,1510.1,3035.59,7918.41,-695.583,0,77.3479,63.1861,78.6548,0,0,103.964,-672.343,0,1,0,0,0
29,0,0,29,1,0,1464.78,731.384,733.394,0,0,-138.051,105.153,-146.337,1096.78,5763.38,14599.7,146.337,0,41.5715,85.7455,104.482,0,0,64.4766,-677.751,0,1,0,0,0
29,0,0,29,1,0,2871.37,1321.57,1549.8,0,0,54.8679,101.538,122.736,3520.15,2905.83,8977.94,-122.736,0,125.215,60.5707,77.385,0,0,92.016,-676.995,0,1,0,0,0
29,0,0,29,1,0,3891.9,2090.46,1801.44,0,0,-41.483,39.6916,239.182,4097.81,5272.05,4006.6,-239.182,0,154.223,85.7926,91.5899,0,0,503.688,-907.398,0,1,0,0,0
29,0,0,29,1,0,4098.09,2479.99,1618.1,0,0,93.716,59.6757,325.613,4784.82,13229.4,14250.4,-325.613,0,185.279,101.106,117.211,0,0,203.234,-770.598,0,1,0,0,0
29,0,0,29,1,0,3001.9,1463.33,1538.57,0,0,-33.1872,-14.7052,357.63,2295.5,8323.15,14916.9,-357.63,0,92.5358,102.613,124.194,0,0,267.44,-811.189,0,1,0,0,0
29,0,0,29,2,0,4313.71,1938.35,2375.36,0,0,25.3775,-38.7856,10.0696,5108.28,11521.4,3591.63,-10.0696,0,182.163,163.715,185.782,0,0,146.511,-789.285,0,1,0,0,0
29,0,0,29,2,0,3729.01,1794.92,1934.09,0,0,87.8251,72.9464,20.3207,3765.73,14222.2,13250.2,-20.3207,0,131.511,220.798,244.05,0,0,160.633,-815.561,0,1,0,0,0
30,0,0,30,1,0,1128.34,432.502,695.833,0,0,37.2365,-37.0162,126.634,794.874,4798.57,5563.66,-126.634,0,28.9143,75.6454,97.9754,0,0,90.4002,-679.732,0,1,0,0,0
30,0,0,30,1,0,4555.71,2036.55,2519.16,0,0,66.0392,59.5955,13.8725,5485.72,12368.9,15138.7,-13.8725,0,191.528,99.3663,108.662,0,0,257.269,-802.916,0,1,0,0,0
30,0,0,30,1,0,1746.06,1296.53,449.53,0,0,47.2828,-32.3254,619.373,2214.06,7847.92,14934.5,-619.373,0,107.255,97.3218,121.866,0,0,68.6876,-698.945,0,1,0,0,0
30,0,0,30,1,0,3714.22,1973.1,1741.12,0,0,36.929,-45.6423,866.328,3965.52,15556.1,12283.2,-866.328,0,246.669,103.285,124.76,0,0,407.122,-875.791,0,1,0,0,0
30,0,0,30,2,0,3334.17,1755.39,1578.79,0,0,-84.1853,-71.5706,330.012,3677.68,3242.27,10927.5,-330.012,0,151.197,126.501,148.437,0,0,234.05,-807.492,0,1,0,0,0
30,0,0,30,2,0,3613.25,922.287,2690.96,0,0,-54.7874,104.267,-237.294,4091.15,6074.88,15192.7,237.294,0,151.664,169.065,197.151,0,0,177.239,-802.192,0,1,0,0,0
