image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
549,0,0,549,2,0,2312.55,1239.47,1073.09,0,0,19.0132,-118.281,323.096,2011.16,16067.5,17093,-323.096,0,83.1354,86.4203,101.134,0,0,296.506,-795.658,0,1,0,0,0
550,0,0,550,1,0,1152.54,615.565,536.978,0,0,38.4366,65.8488,204.142,1041.03,7363.31,5658.17,-204.142,0,38.0923,36.2699,47.3718,0,0,309.365,-720.029,0,1,0,0,0
550,0,0,550,1,0,763.29,491.675,271.616,0,0,46.7433,-101.4,423.247,825.505,8539.29,12832.4,-423.247,0,36.3738,36.0269,39.5849,0,0,158.42,-634.852,0,1,0,0,0
550,0,0,550,1,0,1526.63,715.529,811.103,0,0,13.0326,22.8683,223.973,1311.31,15086.5,4122.11,-223.973,0,48.7586,48.8093,68.8494,0,0,234.326,-717.008,0,1,0,0,0
550,0,0,550,2,0,1093.48,710.598,382.882,0,0,16.9509,15.657,217.366,1033.86,4522.79,15774.7,-217.366,0,38.3571,73.4444,86.5121,0,0,145.05,-700.42,0,1,0,0,0
551,0,0,551,1,0,1285.41,639.467,645.939,0,0,68.9025,3.23467,-9.6144,1469,13649,14899,9.6144,0,50.5785,34.6784,44.4685,0,0,194.084,-665.094,0,1,0,0,0
551,0,0,551,1,0,963.891,316.269,647.622,0,0,-74.0831,56.0439,-281.014,1040.97,2936.09,1720.38,281.014,0,36.9033,35.8448,42.6462,0,0,265.364,-692.162,0,1,0,0,0
551,0,0,551,1,0,2287.35,742.29,1545.06,0,0,-33.4141,56.0652,-297.481,2698.88,3487.56,2608.56,297.481,0,95.0577,40.6342,51.1483,0,0,425.538,-807.185,0,1,0,0,0
551,0,0,551,1,0,973.546,261.641,711.905,0,0,117.34,57.9163,-539.268,961.825,6988.34,5370.03,539.268,0,37.7635,41.4411,53.1689,0,0,269.473,-714.329,0,1,0,0,0
551,0,0,551,2,0,990.357,598.278,392.079,0,0,-35.5423,-24.6921,49.4486,830.604,2996.24,18282.3,-49.4486,0,29.2892,97.7623,110.915,0,0,175.248,-742.421,0,1,0,0,0
551,0,0,551,2,0,1099.45,587.416,512.031,0,0,-97.8413,-129.322,292.062,1047.06,3058.54,17794.8,-292.062,0,43.6243,87.8977,106.273,0,0,234.362,-764.269,0,1,0,0,0
552,0,0,552,1,0,897.461,496.713,400.748,0,0,-77.5084,49.126,228.189,756.022,2939.52,1233.84,-228.189,0,28.5253,37.4608,42.4338,0,0,201.89,-661.673,0,1,0,0,0
552,0,0,552,1,0,735.167,229.131,506.036,0,0,-8.01111,11.9864,-434.67,801.69,11456.1,7784.52,434.67,0,29.9356,34.8636,43.9929,0,0,155.704,-637.63,0,1,0,0,0
552,0,0,552,1,0,824.25,533.989,290.262,0,0,-18.7776,-40.1717,216.055,960.586,7716.6,13560.7,-216.055,0,36.2204,32.1129,41.0027,0,0,162.501,-635.487,0,1,0,0,0
552,0,0,552,1,0,1200.33,500.934,699.399,0,0,49.3427,114.897,-10.1955,1488.92,4490.4,3339.25,10.1955,0,50.7019,38.764,47.9164,0,0,251.643,-688.408,0,1,0,0,0
552,0,0,552,1,0,878.182,659.47,218.712,0,0,15.3728,45.2235,824.285,1036.93,11630,8442.12,-824.285,0,63.9921,33.2528,40.7602,0,0,175.275,-645.056,0,1,0,0,0
552,0,0,552,2,0,1770.64,755.458,1015.18,0,0,-4.26285,64.2482,-62.6566,1972.12,9281.12,7238.81,62.6566,0,66.9718,66.3667,87.3109,0,0,241.515,-750.501,0,1,0,0,0
552,0,0,552,2,0,2430.67,958.757,1471.91,0,0,-62.709,25.2812,-96.603,2098.11,7464.46,5698.74,96.603,0,72.3382,86.5758,111.19,0,0,421.047,-854.963,0,1,0,0,0
553,0,0,553,2,0,1911.11,667.725,1243.38,0,0,-18.2117,-58.2789,-150.355,2302.11,12847.9,14269.6,150.355,0,80.3024,70.5411,87.9311,0,0,235.614,-751.522,0,1,0,0,0
554,0,0,554,1,0,941.409,440.196,501.213,0,0,21.0552,-82.8142,94.4835,992.889,3630.47,1760.54,-94.4835,0,35.9729,47.8387,58.4478,0,0,223.756,-702.908,0,1,0,0,0
554,0,0,554,1,0,770.759,417.779,352.981,0,0,-237.473,-272.713,64.3357,646.027,2606.03,18431.7,-64.3357,0,31.4017,47.5905,55.049,0,0,213.484,-689.409,0,1,0,0,0
554,0,0,554,2,0,1783.01,755.329,1027.69,0,0,-69.8434,125.673,-86.8362,1708.67,5991.24,4710.14,86.8362,0,58.8074,83.0102,104.682,0,0,482.008,-898.889,0,1,0,0,0
554,0,0,554,2,0,1733.88,1033.55,700.331,0,0,-121.231,49.4027,196.15,1772.52,2983.24,1332.26,-196.15,0,67.0105,84.4453,99.211,0,0,317.152,-801.257,0,1,0,0,0
554,0,0,554,2,0,1617.72,939.091,678.63,0,0,4.98105,65.8977,183.681,1590.54,14206.4,5756.81,-183.681,0,57.6673,66.4633,86.4094,0,0,280.102,-772.844,0,1,0,0,0
554,0,0,554,2,0,3196.68,2022.24,1174.44,0,0,18.9831,29.5531,333.428,4508.46,11429.1,13392.3,-333.428,0,178.757,64.8817,77.349,0,0,223.701,-749.42,0,1,0,0,0
555,0,0,555,1,0,1010.88,595.466,415.409,0,0,-39.9117,69.0241,109.833,785.829,10303.7,7924.87,-109.833,0,27.7743,44.3628,48.879,0,0,203.953,-674.59,0,1,0,0,0
555,0,0,555,1,0,1825.45,1007.95,817.498,0,0,-15.1151,-52.6047,165.002,2228.25,3567.96,2322.47,-165.002,0,82.2708,47.8894,60.7181,0,0,353.542,-785.924,0,1,0,0,0
555,0,0,555,1,0,722.725,203.058,519.667,0,0,25.307,-127,-525.653,928.258,13495.2,14831.8,525.653,0,37.8876,34.6776,42.1995,0,0,170.942,-647.622,0,1,0,0,0
555,0,0,555,1,0,1709.68,987.543,722.136,0,0,-57.5443,-136.176,224.235,1800.72,3116.93,17801.7,-224.235,0,71.7302,46.3507,53.6227,0,0,325.478,-752.413,0,1,0,0,0
555,0,0,555,1,0,1006.29,717.16,289.13,0,0,-22.2835,-68.0858,902.741,1466.68,4463.33,15562.4,-902.741,0,100.256,37.9627,42.4821,0,0,189.984,-659.494,0,1,0,0,0
555,0,0,555,2,0,2501.69,1149.56,1352.14,0,0,-20.4291,-13.1461,-14.317,3049.91,6533.97,13435,14.317,0,105.678,73.9059,86.9874,0,0,300.203,-792.197,0,1,0,0,0
555,0,0,555,2,0,2735.8,1129.72,1606.08,0,0,-14.6273,47.5955,-100.277,3105.87,8699.35,6762.01,100.277,0,105.606,79.8575,110.192,0,0,355.162,-830.38,0,1,0,0,0
556,0,0,556,1,0,738.617,432.247,306.37,0,0,-45.9815,-20.2587,224.688,841.8,11395.3,13047.3,-224.688,0,31.8438,30.6474,34.5907,0,0,197.7,-644.603,0,1,0,0,0
556,0,0,556,1,0,705.391,441.436,263.955,0,0,50.8303,59.8453,262.457,413.847,9916.86,7637.97,-262.457,0,15.6331,40.9649,44.6864,0,0,200.927,-663.824,0,1,0,0,0
556,0,0,556,1,0,1045.73,730.727,315.005,0,0,48.0127,-99.8859,211.677,928.043,3307.45,17962.8,-211.677,0,35.6912,49.5277,54.0862,0,0,163.955,-668.885,0,1,0,0,0
556,0,0,556,1,0,1131.38,471.329,660.048,0,0,25.5802,83.2817,88.2019,949.48,4810.23,3666.94,-88.2019,0,33.0439,39.8007,56.9985,0,0,273.832,-709.352,0,1,0,0,0
556,0,0,556,2,0,1544.13,932.364,611.762,0,0,28.2555,-40.4062,374.368,1854.48,4708.86,14843.9,-374.368,0,76.9297,68.9842,85.2353,0,0,173.703,-717.311,0,1,0,0,0
557,0,0,557,1,0,1046.96,657.322,389.636,0,0,-1.82577,29.6057,264.556,1143.46,3357.29,18030.7,-264.556,0,43.4561,45.6637,51.4647,0,0,136.475,-652.727,0,1,0,0,0
557,0,0,557,1,0,814.169,212.315,601.854,0,0,79.2833,-88.2998,-689.98,1024.4,11960.9,13904.9,689.98,0,46.4753,34.3877,38.6495,0,0,237.015,-676.529,0,1,0,0,0
557,0,0,557,2,0,1957.05,727.47,1229.58,0,0,62.7569,-27.0747,-260.836,2160.44,8128.51,13350.2,260.836,0,75.5526,72.8949,90.1998,0,0,282.053,-778.903,0,1,0,0,0
557,0,0,557,2,0,2498.49,638.207,1860.28,0,0,-5.78925,-24.5142,-326.065,3022.74,3065.18,1899.62,326.065,0,108.33,82.2979,101.743,0,0,411.575,-859.542,0,1,0,0,0
557,0,0,557,2,0,2386.11,1240.39,1145.71,0,0,-34.8993,-17.3272,92.2284,2856.52,8127.48,6136.11,-92.2284,0,101.696,82.4693,98.7842,0,0,257.036,-779.073,0,1,0,0,0
557,0,0,557,2,0,1724.66,1071.21,653.452,0,0,121.099,-62.7778,892.805,2211.7,7083.27,14076.8,-892.805,0,148.149,86.7062,108.406,0,0,183.397,-745.984,0,1,0,0,0
557,0,0,557,2,0,3495.88,1118.18,2377.71,0,0,-44.4351,-4.17009,-213.842,3916.5,5176.32,3951.77,213.842,0,136.499,90.4357,122.687,0,0,365.144,-847.412,0,1,0,0,0
557,0,0,557,2,0,2733.89,1774.16,959.73,0,0,27.2294,6.04067,422.694,3043.3,4315.13,3053.35,-422.694,0,129.478,98.7292,114.726,0,0,433.384,-887.722,0,1,0,0,0
558,0,0,558,1,0,975.884,612.271,363.614,0,0,81.9908,62.3394,263.074,1112.92,12649,7931.55,-263.074,0,42.1562,32.9627,40.1686,0,0,211.882,-659.142,0,1,0,0,0
558,0,0,558,1,0,914.124,304.317,609.807,0,0,45.0729,42.5008,-279.72,1073.39,11699,7852.7,279.72,0,37.2688,42.7618,51.5723,0,0,269.88,-714.653,0,1,0,0,0
558,0,0,558,1,0,835.462,498.716,336.746,0,0,57.0061,129.956,94.7818,822.862,14253,5692.75,-94.7818,0,28.7339,34.231,44.6515,0,0,226.706,-677.632,0,1,0,0,0
558,0,0,558,2,0,2104.78,879.178,1225.6,0,0,66.1904,-40.0351,-56.6984,2566.21,12171.4,13757.9,56.6984,0,88.7543,66.5209,84.0387,0,0,219.614,-743.515,0,1,0,0,0
558,0,0,558,2,0,1364.12,710.59,653.53,0,0,-10.2754,40.5924,29.2521,1397.14,7313.34,5584.74,-29.2521,0,48.2163,77.1701,97.9179,0,0,257.012,-767.929,0,1,0,0,0
559,0,0,559,1,0,1002.83,701.206,301.622,0,0,-38.3033,1.84179,294.664,1098.94,4972.8,14505.6,-294.664,0,42.9507,39.6372,42.6057,0,0,177.719,-653.51,0,1,0,0,0
559,0,0,559,1,0,1011.9,507.205,504.694,0,0,-65.3134,36.6129,235.226,985.225,8157.89,6279.55,-235.226,0,37.2295,37.911,48.6353,0,0,231.059,-683.553,0,1,0,0,0
559,0,0,559,1,0,1103.93,575.94,527.991,0,0,63.2323,0.845867,272.312,877.995,16023.2,16875.1,-272.312,0,33.7,39.1793,44.971,0,0,303.296,-725.729,0,1,0,0,0
559,0,0,559,1,0,1647.18,388.465,1258.72,0,0,61.0146,-45.6357,-494.091,2028.62,10893.6,7348.7,494.091,0,78.5761,39.4973,51.1281,0,0,190.976,-679.647,0,1,0,0,0
559,0,0,559,1,0,2043.77,936.843,1106.93,0,0,-42.1931,-14.0268,129.107,2191.8,4976.69,3862.94,-129.107,0,79.1172,36.9443,50.7397,0,0,313.737,-734.539,0,1,0,0,0
560,0,0,560,1,0,669.925,405.409,264.515,0,0,-92.0607,166.305,239.961,566.932,8382.02,6051.16,-239.961,0,21.7264,37.0493,45.5083,0,0,149.149,-636.158,0,1,0,0,0
560,0,0,560,1,0,1510.11,649.023,861.082,0,0,-34.4184,80.2378,-20.6463,1815.69,15923.5,16894.4,20.6463,0,62.1869,40.9875,47.9124,0,0,255.36,-708.743,0,1,0,0,0
560,0,0,560,1,0,492.401,324.481,167.92,0,0,47.2032,-59.6968,607.298,526.712,13769.4,14172.4,-607.298,0,26.7359,32.5963,37.9867,0,0,197.446,-643.521,0,1,0,0,0
560,0,0,560,1,0,1202.3,505.923,696.378,0,0,21.9091,126.554,-75.1156,1329.12,6886.39,5005.33,75.1156,0,44.9954,36.8933,50.7682,0,0,225.704,-686.381,0,1,0,0,0
560,0,0,560,1,0,938.614,567.585,371.029,0,0,9.42083,-20.454,370.168,972.287,13412.4,6139.23,-370.168,0,40.0095,31.433,42.2475,0,0,156.491,-633.833,0,1,0,0,0
560,0,0,560,1,0,1698.25,572.46,1125.79,0,0,61.9485,-9.45989,-193.991,1487.24,10695.3,7707.28,193.991,0,51.1254,38.6565,52.978,0,0,347.984,-756.395,0,1,0,0,0
560,0,0,560,2,0,2476.64,893.622,1583.02,0,0,-74.5869,112.703,-23.599,2617.47,15174.2,3933.59,23.599,0,90.6051,72.3551,115.02,0,0,266.747,-783.82,0,1,0,0,0
561,0,0,561,1,0,714.29,337.389,376.902,0,0,11.8491,125.513,-98.241,685.385,7587.28,5795.89,98.241,0,23.1992,35.5289,42.2435,0,0,169.038,-643.579,0,1,0,0,0
561,0,0,561,1,0,758.212,312.613,445.599,0,0,131.845,-125.26,-605.96,568.197,10822.7,7428.32,605.96,0,24.4066,34.9588,46.6183,0,0,165.19,-643.148,0,1,0,0,0
561,0,0,561,1,0,880.805,269.224,611.582,0,0,-60.2338,-40.6086,-371.294,845.873,3119.62,1915.72,371.294,0,31.4036,39.5802,49.8401,0,0,260.79,-699.884,0,1,0,0,0
561,0,0,561,1,0,763.216,509.016,254.201,0,0,8.00226,-49.1739,432.771,950.923,12723,13767.1,-432.771,0,41.3796,30.2306,36.0282,0,0,159.142,-628.132,0,1,0,0,0
561,0,0,561,1,0,999.579,241.232,758.347,0,0,12.6717,-7.8552,-427.021,1155.63,13310.5,14811.4,427.021,0,42.994,34.1753,46.513,0,0,144.313,-638.413,0,1,0,0,0
561,0,0,561,1,0,1158.85,605.965,552.889,0,0,-45.4627,-3.61335,238.464,1114.23,3006.16,17669.1,-238.464,0,42.2777,46.2879,53.3533,0,0,169.141,-669.258,0,1,0,0,0
562,0,0,562,1,0,1529.28,893.723,635.553,0,0,53.193,-152.177,341.105,1971.87,6756.42,12883.2,-341.105,0,84.329,34.5566,41.1152,0,0,396.401,-776.947,0,1,0,0,0
562,0,0,562,1,0,1422.89,569.846,853.041,0,0,91.4813,-65.2974,-414.628,1234.09,3560.05,2729.93,414.628,0,46.1593,42.1218,48.3365,0,0,256.741,-704.701,0,1,0,0,0
562,0,0,562,2,0,1657.85,902.626,755.225,0,0,-15.8533,33.704,193.784,1603.44,7911.05,5986.39,-193.784,0,58.7612,76.6627,90.2917,0,0,252.042,-758.242,0,1,0,0,0
563,0,0,563,1,0,908.172,457.831,450.342,0,0,44.9716,-73.901,160.862,834.292,14462.5,15074.8,-160.862,0,30.9332,36.9595,42.6576,0,0,269.91,-694.829,0,1,0,0,0
563,0,0,563,1,0,719.026,449.7,269.327,0,0,-41.8145,-37.9639,534.446,581.236,12575.4,13755.9,-534.446,0,27.6702,37.6039,42.9248,0,0,219.325,-669.521,0,1,0,0,0
563,0,0,563,2,0,1351.79,877.931,473.862,0,0,100.024,-78.0338,281.843,1675.88,7597.8,12710.4,-281.843,0,66.6456,69.0351,80.4587,0,0,211.673,-732.586,0,1,0,0,0
563,0,0,563,2,0,4138.13,1928.38,2209.75,0,0,-82.6792,47.2389,-36.583,5240.06,6201.46,13473.3,36.583,0,182.054,90.8183,111.44,0,0,559.128,-959.583,0,1,0,0,0
564,0,0,564,1,0,985.914,514.872,471.042,0,0,14.0391,66.8913,277.272,1019.4,5019.15,3880.71,-277.272,0,38.8181,36.3196,49.9145,0,0,283.581,-706.25,0,1,0,0,0
564,0,0,564,1,0,1318.82,475.358,843.461,0,0,129.835,258.743,-340.717,1428.84,6778.46,5070.52,340.717,0,53.2098,42.8793,52.482,0,0,263.163,-715.497,0,1,0,0,0
564,0,0,564,2,0,1651,455.948,1195.05,0,0,50.7471,-1.75856,-367.35,2194.81,7745.76,13324.9,367.35,0,79.1142,79.9797,93.2864,0,0,165.586,-724.75,0,1,0,0,0
564,0,0,564,2,0,2563.36,808.348,1755.01,0,0,7.45352,-3.82519,-407.153,3471.83,4927.05,14708.6,407.153,0,127.927,79.3082,91.0178,0,0,219.55,-756.101,0,1,0,0,0
565,0,0,565,1,0,686.801,398.836,287.966,0,0,-3.97361,-57.5081,229.896,524.299,4642.4,15749.2,-229.896,0,19.9965,40.2776,48.4594,0,0,168.547,-649.826,0,1,0,0,0
565,0,0,565,1,0,926.316,364.262,562.054,0,0,68.9128,-20.9533,-206.918,846.227,8319.74,13344.1,206.918,0,29.2309,37.7008,47.3062,0,0,192.871,-663.85,0,1,0,0,0
565,0,0,565,1,0,2736.53,1165.49,1571.03,0,0,-13.6811,11.5357,-41.992,3054.65,10770.9,8081.04,41.992,0,104.794,41.2917,49.3733,0,0,383.911,-776.712,0,1,0,0,0
565,0,0,565,1,0,1891.78,611.98,1279.8,0,0,14.5103,-76.7069,-377.799,1728.83,13308.6,14781.5,377.799,0,64.0737,50.405,58.9754,0,0,429.037,-810.27,0,1,0,0,0
565,0,0,565,1,0,4173.76,832.706,3341.06,0,0,46.9354,20.5761,-506.597,6409.94,13374.9,6690.34,506.597,0,247.107,41.9181,50.4812,0,0,401.953,-815.105,0,1,0,0,0
565,0,0,565,2,0,2090.74,1306.37,784.37,0,0,5.0841,1.49664,320.382,2807.84,11936.4,13420.3,-320.382,0,110.987,69.3795,76.1529,0,0,180.45,-719.901,0,1,0,0,0
565,0,0,565,2,0,1825.21,525.381,1299.83,0,0,72.524,-45.6798,-576.768,2181.11,9204.34,13664.9,576.768,0,89.0816,78.6446,81.4648,0,0,198.679,-737.305,0,1,0,0,0
566,0,0,566,2,0,2320.75,654.826,1665.93,0,0,-7.71612,26.8286,-332.384,3327.73,13034.8,14480.6,332.384,0,118.436,74.3791,88.033,0,0,216.448,-751.123,0,1,0,0,0
566,0,0,566,2,0,1759.8,778.873,980.924,0,0,71.7888,-15.3852,-227.531,1755.31,13547.4,15016.3,227.531,0,60.7787,78.7184,96.2438,0,0,377.025,-844.045,0,1,0,0,0
566,0,0,566,2,0,4079.07,1401.3,2677.77,0,0,-64.2677,69.6797,-168.737,5905.89,3518.42,2594.95,168.737,0,203.579,72.8334,90.0559,0,0,536.877,-923.318,0,1,0,0,0
567,0,0,567,1,0,1189,411.671,777.331,0,0,68.4127,-64.6768,-283.99,1425.09,7728.1,5887.39,283.99,0,50.7151,37.2154,45.6347,0,0,242.671,-690.593,0,1,0,0,0
567,0,0,567,1,0,1133.94,284.526,849.413,0,0,77.0527,16.0966,-567.948,1306.85,12851.3,6892.2,567.948,0,52.4225,37.8711,49.2335,0,0,259.675,-705.024,0,1,0,0,0
568,0,0,568,1,0,758.829,517.335,241.494,0,0,84.355,-78.931,934.337,1195.41,7810.85,12020.4,-934.337,0,84.0678,24.4266,30.9847,0,0,173.361,-620.042,0,1,0,0,0
568,0,0,568,1,0,908.002,612.792,295.21,0,0,-58.3858,-29.7171,839.343,1228.14,4696.82,15524,-839.343,0,78.6247,36.2379,47.684,0,0,262.235,-706.367,0,1,0,0,0
568,0,0,568,1,0,1155.44,309.75,845.689,0,0,21.2718,58.4884,-524.904,1513.37,15177,3889.11,524.904,0,58.989,34.5666,49.4718,0,0,165.817,-653.969,0,1,0,0,0
568,0,0,568,1,0,1117.07,483.182,633.889,0,0,-23.3509,-25.5468,-81.3827,1458.66,4760.47,14927.7,81.3827,0,50.38,35.5842,44.6832,0,0,204.531,-668.392,0,1,0,0,0
568,0,0,568,1,0,1526.31,789.55,736.761,0,0,-21.5806,23.6073,-11.8288,1494.72,6337.74,13200.9,11.8288,0,51.4324,39.3761,44.7617,0,0,298.728,-711.92,0,1,0,0,0
568,0,0,568,1,0,1846.41,807.235,1039.18,0,0,-29.3427,33.3154,-33.8769,2030.53,3582.18,2433.93,33.8769,0,69.6546,43.5824,51.3852,0,0,287.592,-736.356,0,1,0,0,0
568,0,0,568,1,0,1014.1,556.718,457.381,0,0,-66.1339,35.5835,228.263,728.461,14178.8,5688.44,-228.263,0,27.4368,37.993,52.4041,0,0,298.308,-717.143,0,1,0,0,0
568,0,0,568,1,0,1822.57,421.727,1400.84,0,0,4.64364,-44.2203,-442.362,2619.02,12825.1,14354.3,442.362,0,99.1496,36.514,44.7817,0,0,250.372,-703.248,0,1,0,0,0
568,0,0,568,2,0,2808.13,964.679,1843.46,0,0,15.4004,38.0323,-162.879,3826.91,5215.17,4106.95,162.879,0,130.17,69.1687,91.8806,0,0,168.694,-727.61,0,1,0,0,0
568,0,0,568,2,0,2984.31,2438.84,545.466,0,0,89.4183,-87.0722,894.37,6101.13,13727.2,14199.7,-894.37,0,411.31,57.3795,72.4786,0,0,258.939,-767.679,0,1,0,0,0
569,0,0,569,1,0,891.454,330.933,560.521,0,0,-71.0002,49.4555,-215.525,791.266,12900.7,14458,215.525,0,27.5793,36.355,47.6758,0,0,136.05,-635.231,0,1,0,0,0
569,0,0,569,1,0,931.853,414.181,517.672,0,0,130.579,-61.1984,-1.31981,685.31,9343.66,13384.3,1.31981,0,24.3057,35.3337,41.3925,0,0,265.486,-688.612,0,1,0,0,0
569,0,0,569,1,0,1065.54,461.909,603.627,0,0,-8.99558,84.8831,-22.0366,827.661,3561.84,2678.44,22.0366,0,28.2166,37.6687,48.3229,0,0,249.054,-690.687,0,1,0,0,0
569,0,0,569,2,0,1927.82,428.312,1499.51,0,0,7.22756,-39.7832,-534.521,2775.89,6210.24,13659,534.521,0,110.686,70.0576,86.424,0,0,205.333,-738.502,0,1,0,0,0
569,0,0,569,2,0,1826.72,1022.64,804.076,0,0,87.0738,-57.114,359.627,2056.96,5143.5,14071.1,-359.627,0,85.1981,90.8607,96.78,0,0,289.073,-798.234,0,1,0,0,0
569,0,0,569,2,0,3421.14,1607.63,1813.51,0,0,17.9105,-38.0265,50.6636,4593.98,13996.1,14940.2,-50.6636,0,161.669,85.7506,103.239,0,0,345.255,-832.862,0,1,0,0,0
570,0,0,570,1,0,1445.87,701.34,744.534,0,0,-7.07858,-9.24412,55.2636,1731.64,2573.02,1193.52,-55.2636,0,60.6417,36.889,41.4718,0,0,202.568,-669.705,0,1,0,0,0
570,0,0,570,1,0,1169.39,818.23,351.156,0,0,-15.5598,-45.8304,314.608,1023.26,13437.4,14158.5,-314.608,0,40.8754,40.5045,44.7381,0,0,263.033,-696.737,0,1,0,0,0
570,0,0,570,2,0,2230.65,922.854,1307.8,0,0,-59.4113,20.6676,18.6725,2180.6,5092.6,3926.93,-18.6725,0,76.0782,65.7535,94.6689,0,0,206.556,-738.162,0,1,0,0,0
570,0,0,570,2,0,1658.82,533.973,1124.84,0,0,68.3441,180.805,-274.965,1485.89,12761.4,7122.25,274.965,0,52.0089,70.0461,95.9829,0,0,360.44,-816.802,0,1,0,0,0
570,0,0,570,2,0,2845.13,1060.95,1784.18,0,0,-43.9812,75.6167,-86.3396,4123.69,5965.38,4760.19,86.3396,0,140.774,62.4244,78.9777,0,0,194.905,-731.696,0,1,0,0,0
570,0,0,570,2,0,3294.84,1712.31,1582.53,0,0,-23.7685,39.4764,80.6126,4012.17,15518.1,3315.98,-80.6126,0,140.484,83.7219,102.883,0,0,368.944,-839.741,0,1,0,0,0
571,0,0,571,1,0,1040.47,650.024,390.448,0,0,4.78021,-27.6473,625.897,1193.77,11640.6,8514.99,-625.897,0,61.2534,35.2789,42.1714,0,0,194.306,-658.655,0,1,0,0,0
571,0,0,571,2,0,1146.39,294.89,851.497,0,0,-57.7895,-52.4528,-539.92,1325.46,12986.2,14461.2,539.92,0,54.0975,74.1595,89.1296,0,0,223.811,-746.658,0,1,0,0,0
571,0,0,571,2,0,2621.17,1606.48,1014.68,0,0,-1.69728,16.1413,272.807,2758.13,3061.09,17846.7,-272.807,0,105.562,92.5637,107.622,0,0,341.685,-832.6,0,1,0,0,0
571,0,0,571,2,0,2403.21,1677.19,726.021,0,0,-14.2903,-107.94,325.271,2403.94,14423,14911.4,-325.271,0,99.1728,77.8142,84.7952,0,0,415.243,-843.271,0,1,0,0,0
572,0,0,572,1,0,808.115,210.816,597.298,0,0,12.5681,-24.2948,-421.134,835.742,9659.05,13544.8,421.134,0,31.1126,33.9018,41.5774,0,0,183.438,-649.806,0,1,0,0,0
572,0,0,572,1,0,1096.59,475.736,620.854,0,0,84.9744,162.195,35.8218,1199.25,3566.56,2403.75,-35.8218,0,41.4933,40.8602,47.1379,0,0,204.369,-674.282,0,1,0,0,0
572,0,0,572,1,0,829.672,374.765,454.907,0,0,-103.521,-3.32926,-41.9382,976.367,9281.69,7207.7,41.9382,0,34.4743,31.7472,40.9148,0,0,206.967,-657.651,0,1,0,0,0
572,0,0,572,1,0,982.828,286.361,696.467,0,0,38.3032,-40.2661,-696.174,1249.56,12001.9,13955.6,696.174,0,56.4635,33.986,42.169,0,0,137.07,-630.894,0,1,0,0,0
572,0,0,572,1,0,872.356,572.339,300.017,0,0,-14.0109,-58.6334,531.9,823.424,12646.3,13776.5,-531.9,0,39.1538,34.8063,43.462,0,0,280.077,-700.422,0,1,0,0,0
572,0,0,572,1,0,1421.51,625.428,796.086,0,0,-12.7123,80.551,-60.785,1556.5,10769.9,8012.03,60.785,0,52.8787,40.285,49.8054,0,0,199.275,-676.91,0,1,0,0,0
572,0,0,572,2,0,1106.69,774.712,331.98,0,0,34.5068,-44.6007,500.603,1555.17,7564.62,12676.9,-500.603,0,71.354,62.2834,74.6561,0,0,196.21,-716.659,0,1,0,0,0
573,0,0,573,1,0,690.683,268.49,422.193,0,0,-30.9999,-165.617,-777.7,849.398,4866.81,14771.7,777.7,0,44.2262,38.4662,38.7837,0,0,150.461,-636.527,0,1,0,0,0
573,0,0,573,1,0,678.935,419.353,259.582,0,0,65.051,82.1915,199.707,539.756,14442.4,5247.07,-199.707,0,19.7117,29.1396,38.8019,0,0,204.905,-643.659,0,1,0,0,0
573,0,0,573,1,0,1169.73,520.478,649.251,0,0,-70.6948,27.5272,32.9979,1387.69,10038.4,7472.91,-32.9979,0,48.656,34.8438,45.7149,0,0,263.21,-706.565,0,1,0,0,0
573,0,0,573,1,0,1386.3,541.642,844.661,0,0,-37.012,-38.3263,-97.8259,1731.6,12373.3,13953.6,97.8259,0,60.1485,39.9034,47.1224,0,0,263.069,-706.597,0,1,0,0,0
573,0,0,573,1,0,1313.06,558.069,754.993,0,0,29.8777,17.1108,251.243,1121.78,10530,7878.09,-251.243,0,42.3493,42.0305,56.1504,0,0,255.579,-705.09,0,1,0,0,0
573,0,0,573,1,0,968.78,675.011,293.769,0,0,54.1261,62.1369,829.163,1277.59,3597.4,1812.97,-829.163,0,78.9735,37.7972,47.0367,0,0,180.292,-661.836,0,1,0,0,0
574,0,0,574,1,0,894.512,236.03,658.482,0,0,34.2292,-37.3856,-419.617,1203.13,11117.7,13557.9,419.617,0,44.7945,31.4728,39.4623,0,0,153.005,-633.981,0,1,0,0,0
574,0,0,574,1,0,1034.22,624.735,409.485,0,0,-10.0993,-59.559,356.24,1265.77,7510.54,12987.9,-356.24,0,52.2497,37.2614,39.8839,0,0,266.941,-696.17,0,1,0,0,0
574,0,0,574,1,0,1100.59,532.32,568.275,0,0,15.9444,88.7712,67.6748,1052.21,3734.28,1588.96,-67.6748,0,36.4113,46.9956,57.6923,0,0,166.887,-670.483,0,1,0,0,0
574,0,0,574,1,0,2399.94,1102.2,1297.74,0,0,100.648,56.8713,91.8887,2908.38,10952.6,8134.4,-91.8887,0,102.089,36.4534,47.9025,0,0,365.381,-762.382,0,1,0,0,0
