image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
9,0,0,9,1,0,1617.32,504.717,1112.6,0,0,121.695,10.9042,-165.768,1441.17,15273.9,3443.25,165.768,0,51.2719,74.3313,89.4004,0,0,97.2876,-680.916,0,1,0,0,0
9,0,0,9,1,0,2694.6,1583.55,1111.06,0,0,5.31627,-58.2982,275.031,3009.94,5422.63,4400.66,-275.031,0,116.89,73.6169,92.1638,0,0,129.805,-706.029,0,1,0,0,0
9,0,0,9,1,0,4744.85,1787.46,2957.39,0,0,46.4305,11.7972,-81.7368,4532.57,3407.72,8574.23,81.7368,0,159.198,96.3369,120.703,0,0,186.925,-767.557,0,1,0,0,0
9,0,0,9,1,0,4039.5,2060.48,1979.02,0,0,70.7458,47.8344,216.901,5149.48,3876.85,12979.2,-216.901,0,189.204,78.1158,86.5355,0,0,111.315,-707.948,0,1,0,0,0
9,0,0,9,2,0,5873.7,4430.95,1442.75,0,0,75.199,-47.9525,500.609,7894.65,15024.4,2219.13,-500.609,0,349.565,137.433,142.377,0,0,321.314,-865.083,0,1,0,0,0
9,0,0,9,2,0,5931.4,2790.85,3140.55,0,0,3.0894,-25.4495,127.924,7350.82,4832.72,5552.09,-127.924,0,267.608,157.665,206.859,0,0,117.131,-779.632,0,1,0,0,0
10,0,0,10,1,0,1606.06,1095.47,510.589,0,0,50.2806,-73.2642,274.164,1622.94,10509.5,1553.61,-274.164,0,63.1994,89.4233,98.8266,0,0,69.3967,-681.418,0,1,0,0,0
10,0,0,10,1,0,1617.11,363.795,1253.32,0,0,53.7888,-23.2457,-672.53,2571.39,11196.9,2095.74,672.53,0,130.703,93.6116,104.743,0,0,108.964,-715.415,0,1,0,0,0
10,0,0,10,1,0,2578.88,1238.24,1340.64,0,0,46.1948,-26.4556,209.281,2331.48,9625.43,1802.88,-209.281,0,86.7467,88.1582,101.012,0,0,145.192,-723.637,0,1,0,0,0
10,0,0,10,2,0,3035.33,1206.88,1828.45,0,0,90.7007,21.8637,-25.2446,2814.94,15897.1,9452.38,25.2446,0,98.4813,169.674,189.36,0,0,147.015,-784.874,0,1,0,0,0
10,0,0,10,2,0,10679.7,6752.87,3926.86,0,0,37.8719,57.4854,356.145,14305.4,5291.39,14055.2,-356.145,0,562.942,152.065,159.726,0,0,283.635,-861.523,0,1,0,0,0
11,0,0,11,1,0,1675.19,760.131,915.062,0,0,3.33691,16.7492,99.6402,1571.14,15787.1,8569.28,-99.6402,0,56.2569,82.282,104.481,0,0,43.5803,-668.364,0,1,0,0,0
11,0,0,11,1,0,2410.79,723.328,1687.46,0,0,116.517,68.5606,-98.4822,2350.54,8765.58,14241.5,98.4822,0,82.1673,74.8197,100.925,0,0,114.072,-699.492,0,1,0,0,0
11,0,0,11,1,0,2751.22,1726,1025.21,0,0,10.4313,13.5199,156.043,2475.97,11437.6,1664.21,-156.043,0,89.8601,121.35,125.147,0,0,174.463,-765.726,0,1,0,0,0
11,0,0,11,1,0,3017.01,1715.13,1301.87,0,0,13.8063,23.1133,247.184,3791.54,3933.79,13004,-247.184,0,141.972,79.3053,88.3844,0,0,187.795,-745.453,0,1,0,0,0
11,0,0,11,1,0,3347.58,2408.38,939.207,0,0,-24.9234,-27.4368,503.389,4320.99,6045.01,2988.14,-503.389,0,192.035,92.3057,101.147,0,0,178.223,-752.233,0,1,0,0,0
11,0,0,11,1,0,3318.51,818.281,2500.23,0,0,66.6374,18.6402,-346.443,4246.86,3288.82,8962.15,346.443,0,161.35,79.5219,98.025,0,0,109.861,-708.881,0,1,0,0,0
11,0,0,11,2,0,4137.64,2110.75,2026.89,0,0,59.8351,37.5485,-29.367,3751.6,7736.68,3021.84,29.367,0,130.955,222.354,262.914,0,0,172.757,-827.513,0,1,0,0,0
12,0,0,12,1,0,1438.63,603.31,835.318,0,0,-5.02404,54.4843,-18.5019,1093.69,3656.55,11492.2,18.5019,0,38.4546,88.9617,102.126,0,0,164.477,-731.586,0,1,0,0,0
12,0,0,12,1,0,1642.6,994.35,648.252,0,0,-71.9939,-38.603,396.865,1123.71,6486.84,3492.75,-396.865,0,47.2285,110.554,111.836,0,0,124.797,-724.287,0,1,0,0,0
12,0,0,12,1,0,2058.09,712.095,1346,0,0,-31.8187,19.8277,-68.4537,1866.35,3485.97,8664.89,68.4537,0,66.422,78.3345,105.919,0,0,196.952,-748.47,0,1,0,0,0
12,0,0,12,1,0,2594.6,481.276,2113.32,0,0,80.5125,21.141,-516.093,3220.31,15808.6,8762.27,516.093,0,137.361,81.9968,98.1171,0,0,132.281,-720.761,0,1,0,0,0
12,0,0,12,2,0,7868.54,3037.25,4831.29,0,0,84.4426,-20.9348,-265.591,8068.5,3665.78,9692.55,265.591,0,296.991,198.687,228.846,0,0,587.818,-1049.74,0,1,0,0,0
12,0,0,12,2,0,4471.38,872.066,3599.31,0,0,-28.2664,32.4595,-588.803,6401.49,5456.22,13784.1,588.803,0,302.017,162.293,172.244,0,0,180.062,-804.166,0,1,0,0,0
12,0,0,12,2,0,6968.39,1271.22,5697.17,0,0,99.3292,19.7713,-643.162,10936.8,13026.4,12711.2,643.162,0,531.511,173.353,184.418,0,0,391.555,-924.299,0,1,0,0,0
13,0,0,13,1,0,2026.18,660.123,1366.06,0,0,51.7294,23.2366,-147.625,1901.42,16133.4,8661.48,147.625,0,67.271,81.2084,95.4582,0,0,64.1798,-674.407,0,1,0,0,0
13,0,0,13,1,0,1916.43,727.802,1188.63,0,0,-3.84101,15.7606,-170.333,1959.77,3951.44,6991.23,170.333,0,70.4307,103.281,116.143,0,0,216.59,-772.853,0,1,0,0,0
13,0,0,13,1,0,3917.53,1661.43,2256.09,0,0,53.0322,3.34014,13.7365,5001.93,4190.64,6214.13,-13.7365,0,176.09,90.1146,105.796,0,0,98.906,-712.91,0,1,0,0,0
13,0,0,13,1,0,1723.72,439.549,1284.17,0,0,163.213,-24.1499,-941.862,3466.67,14048.1,11570.9,941.862,0,247.499,85.3615,92.9148,0,0,89.2127,-694.932,0,1,0,0,0
13,0,0,13,2,0,6450.29,2007.65,4442.64,0,0,49.4559,-24.4671,-101.239,7512.7,5279.8,4465.52,101.239,0,266.408,166.454,241.774,0,0,400.102,-941.162,0,1,0,0,0
13,0,0,13,2,0,3092.51,383.563,2708.94,0,0,81.2018,12.4845,-634.536,5022,16104,7882.72,634.536,0,242.477,138.145,171.24,0,0,34.5919,-719.503,0,1,0,0,0
14,0,0,14,1,0,1024.29,586.015,438.273,0,0,318.837,-50.4772,2.52488,682.329,15866.3,9228.65,-2.52488,0,26.5167,69.3658,77.3103,0,0,83.3568,-659.489,0,1,0,0,0
14,0,0,14,1,0,1460.42,479.909,980.51,0,0,93.9989,37.7074,-284.465,1425.49,8985.48,13778.9,284.465,0,52.3276,83.4057,102.084,0,0,85.0212,-688.674,0,1,0,0,0
14,0,0,14,1,0,2046.53,622.925,1423.61,0,0,104.856,-41.9147,-424.183,2315.64,10652.4,1719.64,424.183,0,93.1559,108.003,118.997,0,0,236.794,-797.102,0,1,0,0,0
14,0,0,14,1,0,2549.5,1068.07,1481.42,0,0,67.4296,10.4383,-16.6917,3284.99,7827.77,3048.95,16.6917,0,115.173,83.8119,109.75,0,0,41.2249,-676.835,0,1,0,0,0
14,0,0,14,2,0,2697.83,1414.5,1283.33,0,0,151.025,-44.635,153.927,2884.34,15738.1,8531.97,-153.927,0,107.014,139.73,179.043,0,0,62.6147,-732.011,0,1,0,0,0
14,0,0,14,2,0,4209.34,2221.1,1988.23,0,0,-15.7342,29.0734,194.915,5058.7,7220.1,14281,-194.915,0,186.239,172.13,202.901,0,0,179.923,-810.762,0,1,0,0,0
15,0,0,15,1,0,1730.23,867.179,863.048,0,0,53.2607,36.4809,136.054,1356.69,6558.97,14174.9,-136.054,0,48.6088,83.5833,96.0097,0,0,126.969,-707.407,0,1,0,0,0
15,0,0,15,1,0,2611.96,1175.95,1436.01,0,0,32.45,88.006,8.68611,2750.53,12303.8,13037.8,-8.68611,0,96.0979,92.0941,110.466,0,0,68.3599,-692.214,0,1,0,0,0
15,0,0,15,1,0,2387.5,1335.07,1052.43,0,0,68.7162,28.5893,360.009,2117.92,8714.69,14182.8,-360.009,0,83.8424,84.6011,101.782,0,0,209.891,-760.403,0,1,0,0,0
15,0,0,15,1,0,2160.3,905.321,1254.98,0,0,-16.7607,108.201,-3.1395,2491.48,3865.67,13708.4,3.1395,0,87.8374,65.6073,66.5865,0,0,90.6152,-666.414,0,1,0,0,0
15,0,0,15,1,0,1820.83,1260.73,560.098,0,0,83.6298,38.388,567.736,2100.74,4061.35,12593.9,-567.736,0,96.0646,73.7372,89.0852,0,0,38.3156,-654.959,0,1,0,0,0
15,0,0,15,1,0,4843.98,1910.2,2933.78,0,0,75.6156,51.4813,-34.8353,5364.52,16010.9,9916.21,34.8353,0,186.916,79.8041,87.025,0,0,260.894,-788.919,0,1,0,0,0
15,0,0,15,1,0,3057.9,1732.18,1325.72,0,0,-69.5099,53.5759,493.19,2877.09,4313.18,6163.89,-493.19,0,126.637,79.3104,100.798,0,0,389.442,-867.071,0,1,0,0,0
15,0,0,15,2,0,4862.37,1343.23,3519.14,0,0,98.7541,42.7696,-829.683,8956.83,13027,12688.2,829.683,0,550.84,163.714,172.347,0,0,302.682,-865.412,0,1,0,0,0
15,0,0,15,2,0,4149.13,3127.62,1021.51,0,0,-4.37152,56.9547,425.596,5647.23,3261.14,7344.8,-425.596,0,233.149,150.82,162.622,0,0,291.808,-858.89,0,1,0,0,0
15,0,0,15,2,0,4660.5,2263.19,2397.31,0,0,11.4762,-25.8661,60.3341,6146.44,14298.6,2690.5,-60.3341,0,220.295,159.7,187.273,0,0,93.0462,-763.036,0,1,0,0,0
15,0,0,15,2,0,5136.08,3146.42,1989.67,0,0,34.5626,87.4261,391.36,5346.51,15262.4,10571.1,-391.36,0,214.597,162.719,206.044,0,0,513.149,-976.98,0,1,0,0,0
16,0,0,16,1,0,2490.31,976.984,1513.33,0,0,47.0741,-22.5808,-6.33569,2300.2,10611.4,1601.62,6.33569,0,81.3764,109.626,134.914,0,0,187.942,-770.208,0,1,0,0,0
16,0,0,16,1,0,2602.77,1450.28,1152.49,0,0,57.5538,53.5436,223.327,3273.62,4876.95,5571.79,-223.327,0,120.489,74.1677,92.6106,0,0,74.1954,-680.49,0,1,0,0,0
16,0,0,16,1,0,2648.97,1484.22,1164.75,0,0,54.4259,5.39999,290.942,2939.07,6853.87,14206,-290.942,0,112.53,85.7072,108.574,0,0,128.965,-723.017,0,1,0,0,0
16,0,0,16,2,0,7376.32,4543.48,2832.84,0,0,63.6015,-26.5283,203.495,7936.23,12864.8,2296.4,-203.495,0,294.631,193.275,209.876,0,0,642.812,-1046.36,0,1,0,0,0
17,0,0,17,1,0,1377.84,850.953,526.889,0,0,65.383,37.1794,361.691,1487.75,3684.84,10917.4,-361.691,0,58.8678,78.9549,92.3551,0,0,46.1604,-661.685,0,1,0,0,0
17,0,0,17,1,0,5376.49,1490.04,3886.44,0,0,36.636,-11.3065,-190.764,7361.69,11510.1,1689.04,190.764,0,265.345,93.487,99.8303,0,0,156.736,-750.272,0,1,0,0,0
17,0,0,17,1,0,2665.41,1473.08,1192.32,0,0,119.751,130.416,142.818,1968.24,6887.24,14278.3,-142.818,0,70.729,89.4433,106.242,0,0,207.976,-757.582,0,1,0,0,0
17,0,0,17,1,0,2735.82,563.992,2171.83,0,0,92.8484,-48.2526,-786.102,4636.23,9480.08,1923.36,786.102,0,272.087,94.4848,92.1407,0,0,154.142,-736.703,0,1,0,0,0
17,0,0,17,2,0,3473.56,1441.46,2032.1,0,0,-7.17831,-39.491,-17.745,3849.98,3461.33,8822.9,17.745,0,137.898,174.286,212.419,0,0,244.198,-847.882,0,1,0,0,0
17,0,0,17,2,0,2744.92,1163.5,1581.42,0,0,10.9249,15.1511,22.7258,2769.63,7884.28,3044.24,-22.7258,0,97.8081,178.597,247.62,0,0,244.588,-859.447,0,1,0,0,0
17,0,0,17,2,0,8631.96,825.66,7806.3,0,0,63.8027,-23.9536,-794.011,16911.2,10397.3,13544.5,794.011,0,1003.44,198.012,226.477,0,0,346.813,-932.287,0,1,0,0,0
18,0,0,18,1,0,1195.28,420.004,775.274,0,0,-27.384,-187.333,-118.602,854.188,14830.9,10155,118.602,0,33.8283,87.0627,114.289,0,0,69.0911,-684.274,0,1,0,0,0
18,0,0,18,1,0,1809.4,886.599,922.803,0,0,-15.5747,-11.0431,-5.72821,1524.9,6627.8,3366.5,5.72821,0,54.3397,85.5821,95.9395,0,0,117.482,-702.914,0,1,0,0,0
18,0,0,18,1,0,1777.18,1162.83,614.346,0,0,-29.9359,-16.4692,275.754,2097.35,3286.71,7418.22,-275.754,0,80.9373,66.6163,76.0458,0,0,176.886,-714.628,0,1,0,0,0
18,0,0,18,1,0,2108.58,912.177,1196.4,0,0,80.0038,-55.4459,36.9505,2536.15,14328.7,2720.08,-36.9505,0,91.0388,70.4877,82.4601,0,0,121.035,-695.99,0,1,0,0,0
18,0,0,18,1,0,3507.08,2114.81,1392.26,0,0,66.6268,42.9625,189.883,4187.93,12664.4,2325.6,-189.883,0,152.399,91.3817,94.7657,0,0,127.307,-721.661,0,1,0,0,0
18,0,0,18,1,0,2703.21,480.628,2222.58,0,0,82.5425,44.0178,-329.27,2605.2,5542.79,4100.96,329.27,0,97.6671,89.4699,116.304,0,0,162.584,-743.52,0,1,0,0,0
18,0,0,18,2,0,2623.55,1364.57,1258.98,0,0,109.208,-132.572,-180.158,1918.56,10253.2,1810.3,180.158,0,72.3359,195.29,223.034,0,0,173.96,-812.048,0,1,0,0,0
18,0,0,18,2,0,4491.85,2532.31,1959.53,0,0,82.7344,37.9494,287.244,5005.21,15806.4,9436.29,-287.244,0,190.312,158.47,194.205,0,0,102.896,-766.579,0,1,0,0,0
19,0,0,19,1,0,989.869,382.406,607.463,0,0,-79.0455,174.931,6.14879,1141.78,3927.96,13641.7,-6.14879,0,41.5204,54.5816,59.0119,0,0,90.0725,-644.562,0,1,0,0,0
19,0,0,19,1,0,2113.99,656.124,1457.87,0,0,64.0773,-51.2823,-223.271,2494.42,15035.5,3110.67,223.271,0,91.4366,78.2058,87.2644,0,0,92.8744,-685.237,0,1,0,0,0
19,0,0,19,1,0,1854.98,537.168,1317.81,0,0,125.143,47.2824,-826.466,3089.77,13296.7,12289,826.466,0,188.82,83.2242,91.1088,0,0,244.149,-777.604,0,1,0,0,0
19,0,0,19,1,0,5854.17,1475.97,4378.21,0,0,71.4406,94.8775,-194.198,7631.62,7231.62,14511.2,194.198,0,271.678,86.8759,102.805,0,0,198.338,-772.683,0,1,0,0,0
19,0,0,19,1,0,2396.48,814.368,1582.11,0,0,53.7909,-32.2375,-266.586,2773.61,3597.74,7137.92,266.586,0,102.627,63.8431,71.9274,0,0,372.22,-832.659,0,1,0,0,0
19,0,0,19,1,0,1725.95,445.937,1280.01,0,0,-5.04381,-13.8805,-454.413,2479.67,3163.12,8007.77,454.413,0,102.967,68.6514,79.4618,0,0,180.765,-723.836,0,1,0,0,0
