image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
142,0,0,142,1,0,3075.94,1441.35,1634.59,0,0,26.1746,9.72432,44.2161,3532.42,11619.2,8181.55,-44.2161,0,123.011,54.3088,61.0942,0,0,207.28,-724.088,0,1,0,0,0
142,0,0,142,1,0,1897.5,889.5,1008,0,0,98.8759,-9.41447,34.8228,2077.77,8783.22,15701.1,-34.8228,0,72.6044,58.7512,68.0171,0,0,117.251,-673.644,0,1,0,0,0
142,0,0,142,1,0,1610.14,450.52,1159.62,0,0,17.3024,59.3059,-668.532,2063.77,8766.11,9809.69,668.532,0,98.928,53.4054,54.3928,0,0,139.034,-671.084,0,1,0,0,0
143,0,0,143,1,0,1300.78,753.893,546.884,0,0,-46.9471,50.7078,283.057,1274.67,6856.56,11890.8,-283.057,0,48.3448,42.0808,49.5704,0,0,91.2058,-627.291,0,1,0,0,0
143,0,0,143,1,0,1113.39,637.826,475.569,0,0,-108.792,-6.12876,274.874,1417.07,7707.92,11059.4,-274.874,0,55.1034,45.0845,51.7401,0,0,102.85,-641.016,0,1,0,0,0
143,0,0,143,1,0,1632.25,523.799,1108.45,0,0,58.4385,-6.96335,-156.466,1711.74,13067.3,17277.7,156.466,0,59.9395,70.5616,80.979,0,0,143.932,-704.816,0,1,0,0,0
143,0,0,143,2,0,1871.83,1197.34,674.491,0,0,61.5496,-4.87871,327.143,2175.34,15432.8,6024.97,-327.143,0,83.7049,60.9444,74.0895,0,0,84.4096,-664.934,0,1,0,0,0
143,0,0,143,2,0,3083.99,1556.52,1527.48,0,0,-40.2896,89.3689,133.77,3354.25,8527.63,15799.7,-133.77,0,120.613,123.079,130.628,0,0,229.428,-798.845,0,1,0,0,0
143,0,0,143,2,0,4466.48,1658.65,2807.83,0,0,31.9506,121.529,-58.5828,4709.42,13784.6,17149.2,58.5828,0,163.48,131.963,150.483,0,0,185.822,-789.948,0,1,0,0,0
144,0,0,144,1,0,2056.29,569.807,1486.48,0,0,-1.42661,91.3345,-347.446,2237.68,18357.8,14120,347.446,0,84.0162,60.7636,75.9555,0,0,124.458,-688.654,0,1,0,0,0
145,0,0,145,1,0,1709.28,551.221,1158.06,0,0,-23.9336,23.8014,-203.777,1916.96,13149.7,17246.9,203.777,0,68.3813,65.9973,78.8999,0,0,100.746,-677.324,0,1,0,0,0
145,0,0,145,2,0,5148.66,1975.38,3173.28,0,0,32.3688,9.15764,25.9262,5293.03,13784.2,17064.2,-25.9262,0,183.724,129.749,156.282,0,0,269.494,-838.998,0,1,0,0,0
146,0,0,146,1,0,1071.19,564.469,506.725,0,0,-53.5201,-128.526,177.433,1182.92,13475.4,7234.21,-177.433,0,45.1781,37.8322,46.2582,0,0,99.6226,-621.001,0,1,0,0,0
146,0,0,146,2,0,1341.35,517.309,824.04,0,0,95.093,38.9609,-30.9534,1172.43,9477.84,16442.3,30.9534,0,40.5058,108.86,126.653,0,0,29.2246,-681.425,0,1,0,0,0
146,0,0,146,2,0,2108.23,738.615,1369.62,0,0,71.4,99.8075,-208.379,2353.93,15225.6,16776.2,208.379,0,83.3343,103.153,136.122,0,0,139.427,-744.582,0,1,0,0,0
146,0,0,146,2,0,1811.34,1005.31,806.032,0,0,-109.206,69.829,246.559,1553.06,7116.2,13648.1,-246.559,0,59.4931,90.6182,109.677,0,0,305.768,-827.53,0,1,0,0,0
146,0,0,146,2,0,4576.66,2098.4,2478.26,0,0,4.51708,-51.9133,76.0561,5795.74,10160.6,8736.63,-76.0561,0,205.787,94.0883,106.402,0,0,396.997,-870.074,0,1,0,0,0
147,0,0,147,1,0,2092.65,1259.51,833.131,0,0,-50.4965,62.9926,341.883,2640.24,7748.32,14641.8,-341.883,0,102.884,45.0838,53.6981,0,0,146.157,-674.391,0,1,0,0,0
147,0,0,147,1,0,1132.18,434.963,697.219,0,0,3.65018,-87.0314,79.6542,976.879,13911.6,7784.85,-79.6542,0,35.1338,42.5933,60.7681,0,0,85.3436,-631.887,0,1,0,0,0
148,0,0,148,1,0,904.974,403.718,501.256,0,0,25.5534,-25.3307,-28.3965,917.008,15468.8,6834.94,28.3965,0,31.8651,38.5185,43.4286,0,0,49.2779,-592.384,0,1,0,0,0
148,0,0,148,1,0,965.159,292.727,672.432,0,0,-21.9768,45.6082,-610.14,940.317,18279.6,13968.4,610.14,0,42.9986,52.2873,65.1418,0,0,32.7438,-615.398,0,1,0,0,0
148,0,0,148,1,0,1452.11,502.521,949.591,0,0,76.1871,-99.6266,-319.181,1460.77,10681,8586.97,319.181,0,55.4229,53.9438,61.3727,0,0,250.6,-728.036,0,1,0,0,0
148,0,0,148,1,0,1031.14,631.494,399.65,0,0,144.794,21.7972,272.469,749.978,14560,17051.6,-272.469,0,28.388,57.7258,68.0753,0,0,108.332,-663.585,0,1,0,0,0
148,0,0,148,2,0,3346.39,2059.1,1287.29,0,0,-43.9088,-19.8309,271.838,3885.6,7248.28,13046.9,-271.838,0,147.62,83.1867,97.179,0,0,214.127,-760.838,0,1,0,0,0
148,0,0,148,2,0,3574.88,2102.99,1471.89,0,0,-75.8222,63.1018,414.982,3308.1,16063.6,16418.1,-414.982,0,135.03,113.041,138.433,0,0,394.135,-873.214,0,1,0,0,0
149,0,0,149,1,0,1508.4,673.649,834.755,0,0,99.044,40.566,35.1055,984.954,15197.9,16835.4,-35.1055,0,34.27,58.0584,74.5282,0,0,88.895,-656.255,0,1,0,0,0
149,0,0,149,1,0,1851.31,1078.46,772.853,0,0,-55.534,66.1646,180.56,1749.42,7358.59,13750.4,-180.56,0,63.9991,49.4903,53.8496,0,0,196.873,-699.957,0,1,0,0,0
149,0,0,149,2,0,1710.65,767.929,942.719,0,0,-132.385,-51.5192,-51.7405,1942.88,9606.63,9229.69,51.7405,0,71.5254,97.1316,101.605,0,0,164.598,-735.612,0,1,0,0,0
150,0,0,150,2,0,2617.1,979.826,1637.27,0,0,33.8757,-110.863,-78.1272,3718.32,13980.1,7117.85,78.1272,0,133.18,68.4194,84.7216,0,0,165.161,-723.881,0,1,0,0,0
150,0,0,150,2,0,3258.13,1333.55,1924.58,0,0,68.9904,85.8434,-106.394,3431.9,12366,17184.9,106.394,0,118.936,126.682,152.834,0,0,256.862,-826.815,0,1,0,0,0
150,0,0,150,2,0,2299.1,938.101,1361,0,0,-61.1729,66.7071,-13.8822,2658.44,8351.13,10295.7,13.8822,0,93.4041,83.1877,99.7477,0,0,201.117,-750.208,0,1,0,0,0
150,0,0,150,2,0,3634.68,1455.52,2179.16,0,0,-3.06522,11.5936,-162.301,3759.45,13030.1,17259.2,162.301,0,132.279,132.642,146.901,0,0,251.847,-823.292,0,1,0,0,0
151,0,0,151,1,0,2238.41,884.853,1353.56,0,0,79.3014,74.3266,-124.209,1830.14,17290.1,15321.3,124.209,0,63.5375,70.8908,79.7097,0,0,243.106,-755.114,0,1,0,0,0
151,0,0,151,2,0,1883.68,839.989,1043.69,0,0,-0.692695,78.5818,49.9118,1930.09,7303.75,11862.9,-49.9118,0,67.4452,76.478,89.0141,0,0,68.1028,-675.006,0,1,0,0,0
151,0,0,151,2,0,2535.76,1293.4,1242.37,0,0,-65.5323,129.921,-126.951,2187.92,10428,16943.5,126.951,0,78.1026,118.262,139.896,0,0,152.669,-757.025,0,1,0,0,0
151,0,0,151,2,0,2954.02,860.429,2093.59,0,0,40.234,133.482,-449.263,2876.28,15059.3,16742.5,449.263,0,114.645,124.31,148.138,0,0,179.187,-777.411,0,1,0,0,0
152,0,0,152,1,0,879.384,358.008,521.376,0,0,61.5316,76.349,-482.176,576.357,13360.3,17194.4,482.176,0,23.3707,60.9826,68.4625,0,0,54.5073,-634.268,0,1,0,0,0
152,0,0,152,1,0,1070.25,684.357,385.89,0,0,-83.0502,-37.1361,431.121,1145.43,7780.87,10202.2,-431.121,0,48.0033,39.6483,47.0944,0,0,190.195,-675.497,0,1,0,0,0
152,0,0,152,2,0,2098.72,752.153,1346.57,0,0,8.57238,-101.395,-247.52,2280.64,10748.6,8588.73,247.52,0,84.5254,83.4531,93.3068,0,0,156.101,-724.99,0,1,0,0,0
153,0,0,153,1,0,881.052,512.303,368.748,0,0,106.166,61.5694,65.2189,832.524,18052.8,14248.5,-65.2189,0,29.1742,47.5725,61.7186,0,0,32.053,-608.209,0,1,0,0,0
153,0,0,153,1,0,858.862,480.911,377.951,0,0,32.4536,-27.2323,88.2184,574.156,7566.68,13745.1,-88.2184,0,20.2864,51.9414,53.5911,0,0,120.165,-652.518,0,1,0,0,0
153,0,0,153,1,0,2607.96,857.508,1750.45,0,0,111.904,43.5238,-127.287,2364.61,17454.9,15253.4,127.287,0,82.2756,64.071,75.763,0,0,225.12,-743.616,0,1,0,0,0
153,0,0,153,2,0,2951.3,1045.65,1905.64,0,0,-23.8162,28.0345,-217.869,2993.99,10485,16848,217.869,0,107.186,117.958,146.857,0,0,86.3186,-726.855,0,1,0,0,0
154,0,0,154,1,0,1425.64,600.973,824.663,0,0,42.782,-29.6317,17.7202,1232.63,8740.63,9898.63,-17.7202,0,42.9778,46.8547,58.5978,0,0,124.203,-655.572,0,1,0,0,0
154,0,0,154,1,0,1206.77,471.787,734.982,0,0,67.4812,80.8001,-258.776,1068.87,13255.7,17189.9,258.776,0,38.3114,60.4879,71.4666,0,0,79.9224,-652.605,0,1,0,0,0
155,0,0,155,1,0,850.977,286.083,564.894,0,0,54.7904,-53.8545,-173.42,880.531,11590.6,16732.5,173.42,0,31.2497,49.934,61.8623,0,0,59.4051,-624.205,0,1,0,0,0
155,0,0,155,2,0,1708.48,1057.3,651.182,0,0,-22.3459,-1.74934,265.396,1662.75,8213.62,10364.2,-265.396,0,62.5252,92.9253,98.9737,0,0,171.26,-741.583,0,1,0,0,0
156,0,0,156,1,0,1017,425.246,591.759,0,0,-96.5051,-18.1533,-123.058,1117.56,11445.9,8308.11,123.058,0,40.3416,42.0523,49.0493,0,0,159.034,-657.9,0,1,0,0,0
156,0,0,156,2,0,1257.4,825.83,431.566,0,0,-81.2369,-70.9645,387.528,1294.15,7680.37,13788.9,-387.528,0,53.3536,95.9047,107.148,0,0,165.115,-739.389,0,1,0,0,0
157,0,0,157,2,0,3811.93,1522.14,2289.79,0,0,-25.167,59.8356,22.5321,4827.63,12460.1,17210.9,-22.5321,0,168.493,111.285,133.802,0,0,272.938,-827.316,0,1,0,0,0
157,0,0,157,2,0,3633.11,2167.15,1465.96,0,0,31.0959,13.5643,382.987,3151.55,15956.7,16467.7,-382.987,0,124.243,125.314,154.433,0,0,414.747,-896.649,0,1,0,0,0
158,0,0,158,1,0,1234.91,378.058,856.847,0,0,25.175,36.2743,-120.65,1269.2,14580.9,6970.72,120.65,0,44.0584,43.813,52.4083,0,0,208.097,-703.492,0,1,0,0,0
159,0,0,159,1,0,1047.91,292.866,755.045,0,0,-30.1366,13.7589,-658.903,1447.01,8517.48,14987.1,658.903,0,69.9678,47.5591,53.8464,0,0,51.0989,-617.353,0,1,0,0,0
159,0,0,159,1,0,2020.85,866.45,1154.4,0,0,-20.8911,72.8031,8.42167,2555.1,8409.54,15717.6,-8.42167,0,89.0142,48.3394,56.9678,0,0,91.7335,-649.405,0,1,0,0,0
159,0,0,159,1,0,1006.45,546.79,459.66,0,0,-251.326,-91.361,40.7864,1052.6,13673.2,6999.66,-40.7864,0,44.5659,40.1206,44.3883,0,0,97.5186,-621.514,0,1,0,0,0
159,0,0,159,2,0,4361.78,2206.97,2154.81,0,0,107.18,95.5306,224.976,4953.52,14005.5,7010.15,-224.976,0,182.766,97.8145,114.648,0,0,152.106,-747.747,0,1,0,0,0
159,0,0,159,2,0,3062.26,1048.81,2013.45,0,0,20.5918,84.2586,-89.1451,2899.71,15276.4,16693,89.1451,0,100.486,115.352,156.526,0,0,264.667,-814.638,0,1,0,0,0
160,0,0,160,1,0,792.499,469.268,323.231,0,0,-29.2021,-42.904,134.523,839.9,10490.3,8628.93,-134.523,0,30.3699,43.5384,50.4184,0,0,156.715,-661.707,0,1,0,0,0
160,0,0,160,1,0,1453.7,848.477,605.225,0,0,-51.0584,-51.8007,282.757,1738.52,11203,8243.07,-282.757,0,66.9895,41.6299,47.5565,0,0,126.532,-645.85,0,1,0,0,0
160,0,0,160,2,0,1837.37,916.396,920.975,0,0,35.9243,-26.0046,146.418,1468.24,8846.18,15717.7,-146.418,0,52.7059,106.328,131.081,0,0,93.141,-716.032,0,1,0,0,0
161,0,0,161,1,0,946.127,338.013,608.114,0,0,-267.2,61.0488,-262.104,633.612,12110,17209.7,262.104,0,27.8754,56.9861,64.5422,0,0,99.1223,-655.246,0,1,0,0,0
161,0,0,161,1,0,1061.49,441.82,619.667,0,0,54.753,-14.8669,-137.351,1197.4,15637,6824.48,137.351,0,41.828,49.8308,54.929,0,0,151.584,-674.747,0,1,0,0,0
161,0,0,161,1,0,840.267,362.884,477.383,0,0,127.615,-334.816,158.734,753.635,12702.1,16914.7,-158.734,0,37.9392,51.3167,64.7542,0,0,74.1402,-634.788,0,1,0,0,0
161,0,0,161,2,0,1970.83,1343.7,627.126,0,0,121.132,-129.02,302.125,1999.7,15965.3,6445.18,-302.125,0,80.42,85.0301,89.5549,0,0,204.802,-757.393,0,1,0,0,0
162,0,0,162,1,0,939.283,466.199,473.084,0,0,117.682,-40.8946,-62.3718,689.979,12119.9,8528.23,62.3718,0,24.1463,56.0318,74.1471,0,0,73.9353,-646.029,0,1,0,0,0
162,0,0,162,1,0,1619.22,701.202,918.016,0,0,-16.9285,-45.6516,-138.613,1421.77,9885.93,9125.13,138.613,0,50.401,50.2635,55.8296,0,0,126.937,-657.724,0,1,0,0,0
163,0,0,163,1,0,1000.35,413.241,587.106,0,0,-68.2222,-14.7624,-315.651,906.827,9838.53,9291.62,315.651,0,34.3225,50.0172,52.8925,0,0,107.959,-641.494,0,1,0,0,0
163,0,0,163,1,0,1691.76,683.27,1008.49,0,0,-56.9942,-14.8513,-18.8934,1809.23,12491.9,17186.9,18.8934,0,63.7541,54.0412,68.5166,0,0,112.725,-670.098,0,1,0,0,0
163,0,0,163,1,0,1589.56,500.251,1089.31,0,0,-30.3405,61.5907,-613.339,1362.7,9899.34,16419.6,613.339,0,62.5383,54.5426,68.5496,0,0,108.584,-660.98,0,1,0,0,0
164,0,0,164,1,0,1244.48,416.884,827.593,0,0,-75.9453,49.1829,-370.2,1352.66,8760.67,9721.13,370.2,0,52.5359,42.9619,46.4176,0,0,80.1581,-618.385,0,1,0,0,0
164,0,0,164,2,0,4530.91,2289.91,2241.01,0,0,-5.29509,-60.9417,106.622,5527.96,10071.7,8844.35,-106.622,0,198.478,94.3365,105.036,0,0,364.083,-845.411,0,1,0,0,0
165,0,0,165,1,0,1414.69,438.55,976.143,0,0,-45.8858,27.9832,-221.229,1354.77,8730.61,15466.3,221.229,0,48.8307,51.0602,58.507,0,0,103.063,-650.516,0,1,0,0,0
165,0,0,165,2,0,4121.53,1528.01,2593.52,0,0,-82.9717,-38.1718,-79.2242,4876.13,8570.31,9907.17,79.2242,0,174.58,85.8508,98.5023,0,0,301.494,-822.797,0,1,0,0,0
166,0,0,166,1,0,921.745,451.146,470.599,0,0,-39.6742,2.38976,104.86,948.022,8921.77,15689.3,-104.86,0,33.8175,50.747,59.6361,0,0,57.1508,-623.106,0,1,0,0,0
167,0,0,167,1,0,1148.14,809.586,338.557,0,0,-1.08737,-130.549,317.882,1243.88,8883.19,9210.03,-317.882,0,50.1324,41.1374,42.227,0,0,80.22,-611.684,0,1,0,0,0
167,0,0,167,2,0,2443.31,860.671,1582.64,0,0,-27.978,-23.2702,116.431,2186.76,10390.4,16701.9,-116.431,0,78.3369,108.42,137.023,0,0,160.913,-759.678,0,1,0,0,0
168,0,0,168,1,0,3039.82,964.943,2074.88,0,0,-2.048,0.0483775,-177.332,3875.85,15299,16777.3,177.332,0,137.028,63.8475,84.6125,0,0,69.4154,-671.318,0,1,0,0,0
168,0,0,168,2,0,1669.81,790.099,879.711,0,0,9.80392,105.067,93.3741,1516.17,17655.7,14797.1,-93.3741,0,53.5564,93.9415,111.815,0,0,54.6208,-682.253,0,1,0,0,0
168,0,0,168,2,0,2508.56,1316.92,1191.64,0,0,-60.9878,39.6451,190.625,2847.67,10127.4,8941.14,-190.625,0,104.653,102.898,110.243,0,0,246.281,-790.106,0,1,0,0,0
169,0,0,169,2,0,1593.15,621.565,971.587,0,0,-63.0988,-137.231,-200.049,1623.81,11708.5,8229.81,200.049,0,61.6194,93.7222,97.8849,0,0,199.011,-751.715,0,1,0,0,0
170,0,0,170,1,0,1115.54,613.341,502.202,0,0,347.937,52.417,-261.387,883.808,17120.2,15441.9,261.387,0,35.4784,45.8798,49.7027,0,0,129.5,-647.368,0,1,0,0,0
170,0,0,170,2,0,1889.15,971.845,917.307,0,0,-149.797,-76.0366,42.3072,1995.11,10314.9,8859.45,-42.3072,0,75.2648,89.1757,96.719,0,0,220.146,-759.887,0,1,0,0,0
170,0,0,170,2,0,6645.85,2766.52,3879.33,0,0,-5.34618,5.82676,27.5875,7682.48,13920.6,7099.85,-27.5875,0,267.866,81.9619,100.951,0,0,453.346,-909.38,0,1,0,0,0
171,0,0,171,1,0,822.956,332.909,490.047,0,0,122.179,82.4218,-56.9368,794.229,13694.4,17188.3,56.9368,0,27.5686,47.3375,58.0376,0,0,37.7884,-607.595,0,1,0,0,0
171,0,0,171,1,0,1572.02,926.526,645.491,0,0,13.8146,-37.0831,281.275,1742.96,16664.8,15827.5,-281.275,0,66.148,49.4095,65.7902,0,0,75.8529,-641.972,0,1,0,0,0
171,0,0,171,1,0,1235.85,513.513,722.336,0,0,41.0686,44.8462,48.6671,1080.66,8841.03,15646.9,-48.6671,0,37.5739,48.3586,59.6428,0,0,48.7749,-617.892,0,1,0,0,0
171,0,0,171,1,0,788.283,443.531,344.753,0,0,364.376,-316.235,-253.554,561.736,17202.4,15317.1,253.554,0,30.1271,46.639,53.5394,0,0,73.4494,-619.029,0,1,0,0,0
172,0,0,172,1,0,2292.02,906.767,1385.25,0,0,-17.3215,124.065,-77.0478,2342.83,8109.9,14975.5,77.0478,0,81.9837,54.3461,63.2961,0,0,226.339,-736.376,0,1,0,0,0
172,0,0,172,1,0,850.953,373.726,477.227,0,0,-133.027,106.817,-124.996,732.283,16219.5,15979.7,124.996,0,26.948,50.8636,58.5633,0,0,49.8061,-617.378,0,1,0,0,0
172,0,0,172,2,0,1587.59,658.957,928.635,0,0,-5.72942,113.22,14.4667,1487.84,9085.21,16071.9,-14.4667,0,51.9434,100.125,118.9,0,0,125.993,-726.511,0,1,0,0,0
172,0,0,172,2,0,3218.3,1177.7,2040.59,0,0,-48.4845,-37.2748,-370.642,2664.9,16727.1,16222.4,370.642,0,103.912,103.842,128.337,0,0,301.408,-824.953,0,1,0,0,0
173,0,0,173,1,0,1058.07,418.41,639.659,0,0,33.0679,11.8312,-116.095,1043.32,12697.9,17160.2,116.095,0,36.2252,56.2045,66.8253,0,0,47.1932,-628.437,0,1,0,0,0
173,0,0,173,2,0,1679.23,636.79,1042.44,0,0,65.4182,80.4991,-149.645,1351.35,8816.68,15512.5,149.645,0,47.1207,97.7063,119.888,0,0,108.831,-717.105,0,1,0,0,0
173,0,0,173,2,0,3763.61,2139.65,1623.95,0,0,46.6331,-1.8125,192.955,3754.88,13770,7107.49,-192.955,0,136.427,85.5812,95.4042,0,0,356.365,-832.082,0,1,0,0,0
174,0,0,174,2,0,1813.59,1019.5,794.088,0,0,41.2988,-17.7873,239.426,1651.57,13775.3,16992.5,-239.426,0,61.2433,92.7089,115.515,0,0,32.5275,-673.302,0,1,0,0,0
175,0,0,175,1,0,1425.71,476.587,949.126,0,0,46.4161,53.6682,-239.845,1523.56,9822.58,16526.3,239.845,0,54.2775,53.5268,62.396,0,0,56.3075,-631.814,0,1,0,0,0
175,0,0,175,1,0,1787.71,773.628,1014.08,0,0,10.098,23.0225,-17.8216,2173.39,12918.3,7477.42,17.8216,0,75.1885,43.7828,51.6696,0,0,112.706,-649.454,0,1,0,0,0
176,0,0,176,1,0,1552.38,971.302,581.074,0,0,51.0843,-118.826,236.326,1634.84,15344.6,6336.3,-236.326,0,62.8157,35.7715,40.7779,0,0,210.497,-679.715,0,1,0,0,0
176,0,0,176,2,0,2678.2,796.04,1882.16,0,0,20.6797,47.3866,-106.069,2810.79,9749.63,9426.85,106.069,0,97.4086,105.382,126.319,0,0,87.4327,-713.308,0,1,0,0,0
176,0,0,176,2,0,2773.33,1211.25,1562.08,0,0,23.9428,63.5357,-39.9643,3206.04,8759.47,9706.77,39.9643,0,110.672,93.0058,106.062,0,0,334.659,-847.379,0,1,0,0,0
176,0,0,176,2,0,1500.35,722.094,778.258,0,0,158.184,16.352,58.3116,1299.56,12375.4,17155.7,-58.3116,0,45.9953,101.839,125.933,0,0,53.195,-690.946,0,1,0,0,0
177,0,0,177,1,0,1455.91,445.658,1010.26,0,0,102.363,-21.0166,-741.644,1480.77,15786.7,16897,741.644,0,77.5049,49.2628,61.6774,0,0,161.646,-679.948,0,1,0,0,0
177,0,0,177,2,0,1836.81,1332.06,504.747,0,0,-53.6226,-138.084,337.167,2347.92,11995.1,7835.9,-337.167,0,96.8866,79.8421,82.3086,0,0,203.92,-741.523,0,1,0,0,0
178,0,0,178,1,0,1030.64,398.047,632.595,0,0,56.3549,132.519,-477.214,853.099,11391.7,17039.5,477.214,0,34.6118,55.2045,63.851,0,0,78.8173,-640.796,0,1,0,0,0
178,0,0,178,2,0,1463.3,925.288,538.01,0,0,27.8252,54.9871,302.761,1621.81,13788.8,17018.4,-302.761,0,61.3513,92.0396,113.844,0,0,34.2577,-672.821,0,1,0,0,0
179,0,0,179,2,0,3337.81,1413.41,1924.39,0,0,-33.1337,52.9675,25.001,3740.78,15330.1,16823,-25.001,0,130.802,104.95,137.025,0,0,99.1669,-726.514,0,1,0,0,0
179,0,0,179,2,0,2403.67,852.206,1551.47,0,0,85.4363,-2.57865,-237.228,2574.21,9980.94,16385.1,237.228,0,91.952,107.677,132.014,0,0,95.9213,-723.354,0,1,0,0,0
179,0,0,179,2,0,2052.94,1504.89,548.051,0,0,-92.1341,-27.112,490.238,2432.92,10750.7,8119.69,-490.238,0,106.415,73.7373,84.4503,0,0,199.181,-733.116,0,1,0,0,0
180,0,0,180,1,0,970.076,650.904,319.173,0,0,-105.572,-141.503,307.124,1078.62,11751,8135.39,-307.124,0,44.8086,42.513,47.5695,0,0,113.93,-635.366,0,1,0,0,0
180,0,0,180,1,0,865.622,421.07,444.552,0,0,104.81,67.8689,-25.8761,692.755,12330.1,17202.9,25.8761,0,23.9762,54.6259,63.4842,0,0,43.4799,-620.961,0,1,0,0,0
180,0,0,180,1,0,1886.28,1283.03,603.25,0,0,-17.937,-77.3887,405.78,2189.52,15216.2,6492.24,-405.78,0,90.0435,37.4948,46.9179,0,0,199.589,-684.607,0,1,0,0,0
180,0,0,180,2,0,2196.58,1414.26,782.328,0,0,-32.5973,-85.6632,253.172,2665.21,9605.53,8869.07,-253.172,0,102.137,80.1521,86.1101,0,0,163.772,-724.465,0,1,0,0,0
181,0,0,181,2,0,3322.19,1829.48,1492.71,0,0,-37.1882,-67.302,218.97,4426.28,14051.2,6975.6,-218.97,0,166.193,75.6732,88.7879,0,0,228.433,-766.054,0,1,0,0,0
181,0,0,181,2,0,3043.1,1322.22,1720.88,0,0,29.7114,140.733,-34.6844,2406.51,17537.1,15156.2,34.6844,0,83.8131,103.753,126.256,0,0,180.12,-762.32,0,1,0,0,0
182,0,0,182,2,0,1396.93,490.725,906.207,0,0,-6.76907,27.082,-452.613,1414.19,11356.1,17046.3,452.613,0,56.8184,104.619,122.642,0,0,109.018,-719.797,0,1,0,0,0
182,0,0,182,2,0,2794.04,1596.77,1197.26,0,0,68.2952,-126.061,115.634,3170.93,15031.3,6639.6,-115.634,0,117.252,71.9948,83.0645,0,0,359.256,-826.834,0,1,0,0,0
183,0,0,183,1,0,808.045,525.441,282.604,0,0,-42.5106,13.7564,355.17,752.1,8431.16,16270.1,-355.17,0,29.5181,49.3109,55.0606,0,0,27.0048,-601.126,0,1,0,0,0
183,0,0,183,1,0,1012.18,700.279,311.897,0,0,52.1283,14.4949,378.739,684.576,13961.9,16960.2,-378.739,0,26.9208,49.0731,57.1124,0,0,43.6365,-610.62,0,1,0,0,0
183,0,0,183,1,0,1543.94,983.28,560.663,0,0,-70.6148,-53.2741,272.634,1993.15,9643.55,8836.68,-272.634,0,76.9273,39.1791,43.2732,0,0,133.983,-644.635,0,1,0,0,0
183,0,0,183,2,0,2449.83,1232.68,1217.15,0,0,-28.6523,45.8636,31.15,2654.7,9502.89,16435.4,-31.15,0,92.8082,107.306,120.808,0,0,70.7362,-705.178,0,1,0,0,0
184,0,0,184,2,0,2738.3,1294.6,1443.71,0,0,7.93137,-82.2746,-12.0472,2888.53,9565,9063.06,12.0472,0,102.232,103.341,104.728,0,0,241.07,-789.219,0,1,0,0,0
185,0,0,185,1,0,843.947,216.888,627.059,0,0,-3.70635,1.23402,-534.124,845.548,8589.74,14999.6,534.124,0,36.2693,43.2362,55.9952,0,0,52.6042,-611.603,0,1,0,0,0
185,0,0,185,1,0,1155.07,658.435,496.634,0,0,-28.1558,43.4068,182.331,1064.27,9699.78,16240.4,-182.331,0,38.6775,58.4348,64.5063,0,0,85.2996,-649.332,0,1,0,0,0
185,0,0,185,2,0,1583.25,1094.65,488.601,0,0,-40.5777,117.348,357.92,1521.83,12080.8,17350.8,-357.92,0,59.8032,105.229,122.329,0,0,64.9536,-697.931,0,1,0,0,0
185,0,0,185,2,0,1624.47,513.69,1110.78,0,0,4.44447,136.926,-596.235,1545.82,18351.9,13975.7,596.235,0,69.4007,104.859,131.214,0,0,36.6722,-685.619,0,1,0,0,0
185,0,0,185,2,0,3122.37,781.782,2340.59,0,0,49.9502,81.7983,-295.543,3824.75,14852.2,7023.88,295.543,0,139.021,93.8078,108.979,0,0,115.526,-723.992,0,1,0,0,0
186,0,0,186,1,0,1035.84,541.069,494.773,0,0,-99.582,-129.376,170.459,1187.73,9672.51,8912.79,-170.459,0,46.0552,43.0686,44.4202,0,0,137.962,-647.883,0,1,0,0,0
186,0,0,186,1,0,3049.76,989.538,2060.23,0,0,46.6878,-32.5746,-221.93,4078.35,8835.41,9605.51,221.93,0,145.873,49.9973,50.688,0,0,138.598,-676.882,0,1,0,0,0
186,0,0,186,2,0,1804.73,455.257,1349.48,0,0,-63.821,-53.7694,-12.6091,1481.8,9044.61,15449.4,12.6091,0,52.7698,99.4333,140.038,0,0,287.321,-832.223,0,1,0,0,0
186,0,0,186,2,0,2363.68,1845.4,518.279,0,0,-29.9305,-47.1265,439.094,2931.83,13747.8,6758.05,-439.094,0,122.057,81.9816,85.8589,0,0,263.056,-781.335,0,1,0,0,0
186,0,0,186,2,0,2921.49,1750.71,1170.78,0,0,-47.2381,-53.1237,254.574,3624.99,11692.7,8145.7,-254.574,0,137.861,90.7692,99.4118,0,0,221.484,-770.659,0,1,0,0,0
187,0,0,187,1,0,1580.35,891.61,688.742,0,0,37.5168,-12.3237,138.17,1790.18,10127.6,8795.73,-138.17,0,63.9452,53.082,59.138,0,0,160.88,-682.799,0,1,0,0,0
187,0,0,187,1,0,800.23,428.031,372.199,0,0,-79.1749,-9.20232,308.548,776.004,6790.09,13628.4,-308.548,0,30.2343,34.252,42.8969,0,0,52.5851,-587.405,0,1,0,0,0
187,0,0,187,2,0,2048.41,1166.51,881.905,0,0,28.7485,-28.3026,174.904,1963.07,15070.8,6541.84,-174.904,0,71.1919,79.069,89.1146,0,0,282.156,-786.166,0,1,0,0,0
