image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
437,0,0,437,2,0,1895.77,1070.2,825.569,0,0,72.3749,-10.1618,107.118,1400.21,7428.07,3859.07,-107.118,0,49.813,94.5841,109.508,0,0,262.471,-781.936,0,1,0,0,0
438,0,0,438,1,0,980.498,539.304,441.194,0,0,-5.44714,-21.278,59.4394,1120.42,6815.06,5942.68,-59.4394,0,39.3911,57.7246,71.6303,0,0,193.081,-704.748,0,1,0,0,0
438,0,0,438,1,0,1180.35,439.629,740.725,0,0,-105.242,-110.869,-228.622,1251.45,16783.9,7710,228.622,0,46.3329,38.0665,47.2562,0,0,243.099,-691.914,0,1,0,0,0
438,0,0,438,1,0,3437.55,1734.2,1703.35,0,0,19.9509,-18.9239,63.8172,4132.34,10934.6,13736.8,-63.8172,0,145.098,62.4569,67.2034,0,0,608.456,-940.223,0,1,0,0,0
438,0,0,438,1,0,1116.42,495.261,621.159,0,0,143.58,-48.9751,279.411,860.624,7554.24,2713.61,-279.411,0,34.1259,41.5914,54.5261,0,0,229.645,-690.5,0,1,0,0,0
438,0,0,438,1,0,1404.05,629.574,774.48,0,0,88.9838,139.958,119.681,1153,6819.32,6669.65,-119.681,0,40.7808,54.9584,80.5598,0,0,227.197,-725.36,0,1,0,0,0
438,0,0,438,2,0,3856.78,2278.21,1578.57,0,0,119.285,-4.98488,150.692,4098.75,5407.36,9775.3,-150.692,0,149.376,112.996,120.59,0,0,471.243,-910.582,0,1,0,0,0
439,0,0,439,1,0,1666.8,929.229,737.573,0,0,34.2571,-39.046,221.982,1616.7,6775.35,6157.83,-221.982,0,60.9512,58.7308,70.4317,0,0,261.769,-746.667,0,1,0,0,0
439,0,0,439,1,0,1778.63,889.614,889.014,0,0,32.8691,35.5362,197.951,2158.34,2335.69,12202,-197.951,0,79.0097,46.5394,60.4209,0,0,235.947,-715.412,0,1,0,0,0
439,0,0,439,2,0,2856.52,1420.9,1435.63,0,0,77.1122,98.6151,78.4653,3016.52,7620.71,2862.09,-78.4653,0,104.862,81.8182,106.817,0,0,388.851,-842.021,0,1,0,0,0
439,0,0,439,1,0,736.665,437.343,299.321,0,0,122.118,-233.712,-9.43656,551.473,12608.9,11188.3,9.43656,0,22.1584,40.6141,45.5909,0,0,247.508,-685.415,0,1,0,0,0
439,0,0,439,2,0,3154.42,1936.67,1217.75,0,0,88.8657,70.9716,262.266,3794.64,7608.95,4074.01,-262.266,0,143.695,86.8325,98.815,0,0,373.817,-842.769,0,1,0,0,0
440,0,0,440,1,0,1846.79,804.948,1041.84,0,0,18.7059,-67.4165,60.0401,2386.21,15179.6,8653.45,-60.0401,0,85.0401,39.7873,50.4866,0,0,429.595,-798.072,0,1,0,0,0
440,0,0,440,1,0,2456.15,662.801,1793.35,0,0,187.386,-74.841,-786.574,3396.84,5043.18,10042.5,786.574,0,169.742,65.14,66.2764,0,0,436.788,-836.484,0,1,0,0,0
440,0,0,440,1,0,2102.08,1092.8,1009.29,0,0,11.8807,-18.7477,277.436,2035.5,3146.2,11565.5,-277.436,0,78.6581,59.9682,81.5684,0,0,377.973,-804.09,0,1,0,0,0
440,0,0,440,2,0,2828.1,1256.91,1571.19,0,0,87.9789,-29.9241,57.0237,2921.16,6820.32,5951.32,-57.0237,0,103.066,110.893,135.515,0,0,276.136,-814.483,0,1,0,0,0
441,0,0,441,1,0,1494.87,1036.37,458.502,0,0,-37.8127,3.62816,299.5,1752.36,12571.4,11049.7,-299.5,0,68.665,43.1819,46.1699,0,0,362.208,-765.513,0,1,0,0,0
441,0,0,441,1,0,1271.74,694.533,577.204,0,0,13.7261,40.8825,76.9771,1328.92,7486.71,3808.03,-76.9771,0,46.2883,54.5004,62.4602,0,0,244.445,-720.512,0,1,0,0,0
441,0,0,441,1,0,1231.33,447.761,783.567,0,0,99.8779,-25.3836,-292.45,1039.99,7499.25,2690.01,292.45,0,36.7364,43.7079,60.1725,0,0,174.351,-673.25,0,1,0,0,0
441,0,0,441,1,0,932.983,342.685,590.297,0,0,-97.8313,111.263,-172.881,729.242,14506.6,9659.05,172.881,0,25.4632,41.0561,52.4059,0,0,205.45,-678.88,0,1,0,0,0
441,0,0,441,1,0,1517.19,527.453,989.733,0,0,-34.1067,226.023,-607.411,1267.06,5165.99,9939.05,607.411,0,54.996,57.4208,62.7698,0,0,245.273,-728.406,0,1,0,0,0
441,0,0,441,2,0,1963.15,632.377,1330.78,0,0,35.5226,-49.3789,-460.363,2085.7,3912.08,10806.6,460.363,0,79.5126,104.609,117.543,0,0,222,-775.145,0,1,0,0,0
441,0,0,441,2,0,2801.92,1519.77,1282.15,0,0,-266.225,219.352,183.269,2242.72,2832.17,11820.8,-183.269,0,98.6561,109.443,138.215,0,0,537.379,-940.753,0,1,0,0,0
442,0,0,442,1,0,1338.88,490.783,848.096,0,0,-37.2811,57.5988,-260.785,1106.69,4873.09,10206.2,260.785,0,38.5818,54.455,61.0871,0,0,274.599,-728.618,0,1,0,0,0
442,0,0,442,1,0,823.716,348.376,475.34,0,0,273.579,212.62,39.141,799.439,7522.93,3932.36,-39.141,0,30.1212,41.3831,50.0526,0,0,202.124,-674.23,0,1,0,0,0
442,0,0,442,1,0,1406.94,890.718,516.225,0,0,39.4545,39.0455,411.066,1353.64,6474.09,7066.63,-411.066,0,56.764,63.2563,76.4705,0,0,256.1,-744.035,0,1,0,0,0
442,0,0,442,2,0,1951.4,921.018,1030.38,0,0,-36.7654,-54.807,-27.473,2119.11,17603.6,7357.87,27.473,0,74.4096,79.3571,93.4321,0,0,293.258,-784.669,0,1,0,0,0
442,0,0,442,2,0,1607.03,485.43,1121.6,0,0,105.058,-68.2545,-483.027,2041.43,14303.7,10825.5,483.027,0,79.1333,86.712,109.637,0,0,190.887,-748.889,0,1,0,0,0
442,0,0,442,2,0,2445,876.398,1568.6,0,0,15.9072,-20.205,-342.959,2350.35,16564,7816.72,342.959,0,84.4344,85.5614,99.7715,0,0,638.352,-1005.36,0,1,0,0,0
442,0,0,442,2,0,2106.36,1255.19,851.174,0,0,17.5263,185.53,180.61,2102.01,5509.11,9584.78,-180.61,0,76.6964,99.0835,112.942,0,0,331.817,-819.159,0,1,0,0,0
443,0,0,443,1,0,3728.29,1929.4,1798.89,0,0,61.9972,34.393,85.3682,4158.72,6550.23,7466.05,-85.3682,0,145.42,70.7983,79.8637,0,0,595.243,-946.062,0,1,0,0,0
443,0,0,443,1,0,1383.02,538.935,844.085,0,0,333.271,-53.8573,-85.733,1136.43,3811.71,10909.8,85.733,0,44.5816,51.0819,63.6689,0,0,259.865,-726.969,0,1,0,0,0
443,0,0,443,2,0,2244.33,1155.82,1088.51,0,0,-48.1536,-32.1971,34.7783,3231.52,18503.2,7039.19,-34.7783,0,114.135,79.7547,89.9652,0,0,229.756,-758.598,0,1,0,0,0
443,0,0,443,2,0,3852.06,1152.1,2699.96,0,0,-1.69261,21.0101,-197.821,4128.96,7600.82,2742.31,197.821,0,141.682,108.985,147.861,0,0,396.02,-884.86,0,1,0,0,0
443,0,0,443,2,0,3493.1,1544.28,1948.82,0,0,-60.5142,96.7796,-26.3159,3792.12,3218.59,11450,26.3159,0,130.592,117.701,153,0,0,584.936,-982.186,0,1,0,0,0
443,0,0,443,2,0,6023.74,2607.05,3416.7,0,0,0.696774,61.2146,-57.2769,6449.16,9868.3,15531.8,57.2769,0,219.031,134.482,167.021,0,0,968.054,-1180.75,0,1,0,0,0
444,0,0,444,1,0,850.097,470.946,379.151,0,0,-41.6659,233.507,-50.7678,505.106,5667,9240.73,50.7678,0,17.7414,49.5142,56.7554,0,0,189.136,-679.557,0,1,0,0,0
444,0,0,444,2,0,1366.9,816.486,550.411,0,0,87.3546,34.353,590.43,1126.14,5143.22,10032,-590.43,0,55.2805,90.5344,108.626,0,0,279.595,-787.022,0,1,0,0,0
444,0,0,444,2,0,2421.8,945.11,1476.69,0,0,17.4092,-5.37905,-167.269,2406.49,17450.7,7505.82,167.269,0,82.4835,82.2909,104.379,0,0,320.879,-813.726,0,1,0,0,0
444,0,0,444,2,0,1476.84,367.081,1109.76,0,0,47.2348,-69.5532,-754.453,1730.84,14460.2,9839.86,754.453,0,83.2872,83.8807,110.675,0,0,270.187,-788.081,0,1,0,0,0
444,0,0,444,2,0,3381.34,925.541,2455.8,0,0,3.84054,-44.792,-330.649,4439.49,14898.3,9025.58,330.649,0,160.004,80.3346,95.8801,0,0,334.593,-814.142,0,1,0,0,0
444,0,0,444,2,0,4165.76,1905.98,2259.79,0,0,151.353,-50.3108,141.572,4120.24,3697.56,11103.6,-141.572,0,152.861,113.71,149.471,0,0,662.821,-1003.32,0,1,0,0,0
444,0,0,444,2,0,2992.41,1921.3,1071.11,0,0,41.4119,110.417,380.502,3414.38,6472.13,6995.26,-380.502,0,139.373,117.403,130.067,0,0,262.234,-808.573,0,1,0,0,0
445,0,0,445,1,0,1551.41,650.728,900.679,0,0,54.6848,38.9094,124.824,1399.12,7840.52,1342.75,-124.824,0,49.5552,48.9692,58.5705,0,0,496.531,-850.635,0,1,0,0,0
445,0,0,445,2,0,5201.18,2833.22,2367.96,0,0,85.7984,-69.4461,262.83,5989.21,7809.4,2832.77,-262.83,0,234.259,94.5101,116.335,0,0,802.641,-1070.95,0,1,0,0,0
445,0,0,445,2,0,4153.2,2144.4,2008.8,0,0,83.5737,20.0295,117.731,4178.08,6923.42,6296.13,-117.731,0,148.44,106.921,128.672,0,0,418.594,-886.017,0,1,0,0,0
446,0,0,446,1,0,1155.97,675.601,480.37,0,0,12.6327,-69.7584,290.596,971.947,11632.8,12504.7,-290.596,0,38.4846,42.3528,49.9877,0,0,212.368,-676.107,0,1,0,0,0
446,0,0,446,1,0,1112.04,703.575,408.464,0,0,273.775,-292.727,155.045,1145.34,13246.8,10655.2,-155.045,0,57.1989,44.383,54.7734,0,0,307.501,-736.304,0,1,0,0,0
446,0,0,446,1,0,1170.91,689.452,481.456,0,0,46.3091,27.3373,219.324,1093.2,2223.56,11914.2,-219.324,0,40.5176,56.6112,66.7843,0,0,302.971,-758.774,0,1,0,0,0
446,0,0,446,1,0,2755.78,1681.55,1074.22,0,0,76.799,26.4889,193.711,2674.33,3476.04,11421.6,-193.711,0,98.1038,64.5579,75.8824,0,0,414.869,-818.431,0,1,0,0,0
446,0,0,446,2,0,2461.66,991.042,1470.62,0,0,-64.6012,13.2204,-140.848,2876.08,15262.9,8572.81,140.848,0,99.5349,85.4478,100.569,0,0,411.571,-851.012,0,1,0,0,0
446,0,0,446,2,0,1912.32,1153.35,758.971,0,0,44.6642,69.2753,364.94,1848,7258.4,4273.09,-364.94,0,74.6103,94.3833,123.018,0,0,255.046,-787.604,0,1,0,0,0
446,0,0,446,2,0,4499.92,2236.9,2263.02,0,0,-24.0137,-0.305916,68.4729,5661.07,10978.6,13718.2,-68.4729,0,198.964,109.605,124.68,0,0,531.055,-949.173,0,1,0,0,0
447,0,0,447,1,0,1017.94,560.742,457.201,0,0,26.7151,-58.6039,97.4839,1023.8,13888.6,10125,-97.4839,0,36.7648,38.4227,51.7148,0,0,242.185,-691.677,0,1,0,0,0
447,0,0,447,1,0,1438.25,483.44,954.813,0,0,75.9256,56.0772,-294.997,1283.05,6931.06,6753.53,294.997,0,44.7061,46.7205,59.0779,0,0,288.048,-734.619,0,1,0,0,0
447,0,0,447,1,0,1714.65,1031.29,683.356,0,0,-109.08,5.59887,109.801,2075.52,12346.6,10949,-109.801,0,75.6951,42.0889,43.5312,0,0,423.696,-777.335,0,1,0,0,0
447,0,0,447,2,0,1899.65,748.888,1150.76,0,0,119.938,106.576,-162.064,2057.11,5406.7,9565.04,162.064,0,70.0728,95.5966,106.321,0,0,221.729,-766.922,0,1,0,0,0
447,0,0,447,2,0,3568.43,1660.04,1908.39,0,0,-128.395,171.4,13.1417,4686.16,2793.03,11671.4,-13.1417,0,168.253,121.124,136.997,0,0,432.636,-908.053,0,1,0,0,0
447,0,0,447,2,0,3563.93,1444.19,2119.74,0,0,49.2506,20.4262,0.906336,3757.24,7056.43,6098.35,-0.906336,0,129.025,100.5,130.661,0,0,398.934,-864.611,0,1,0,0,0
447,0,0,447,2,0,2935.97,1736.31,1199.66,0,0,-19.246,-15.6367,854.687,4459.6,1006.15,12549.3,-854.687,0,286.686,91.7652,117.8,0,0,304.595,-820.042,0,1,0,0,0
448,0,0,448,2,0,2249.12,883.072,1366.05,0,0,-33.2865,-43.1099,-111.21,2504.29,16613.2,7740.93,111.21,0,87.0368,80.6662,96.9693,0,0,500.526,-915.993,0,1,0,0,0
448,0,0,448,2,0,1495.69,779.33,716.356,0,0,45.1801,-118.292,197.924,1761.89,13574,10382.1,-197.924,0,67.9534,76.5002,93.3442,0,0,271.91,-773.074,0,1,0,0,0
448,0,0,448,2,0,2231.66,1021.17,1210.49,0,0,-54.6038,10.7918,-124.308,2186.26,6666.83,7390.96,124.308,0,75.4072,94.3529,118.722,0,0,330.399,-840.561,0,1,0,0,0
448,0,0,448,2,0,4965.99,1590.95,3375.05,0,0,-7.50093,46.5094,-206.216,6226.79,9580.43,15941.3,206.216,0,213.44,105.204,128.589,0,0,370.665,-872.805,0,1,0,0,0
449,0,0,449,1,0,864.671,377.842,486.828,0,0,19.0297,27.4996,-47.6391,910.573,4520.71,9150.67,47.6391,0,31.0313,46.1333,52.1897,0,0,162.202,-663.306,0,1,0,0,0
449,0,0,449,1,0,1111.79,640.996,470.79,0,0,-16.6767,-68.7543,187.385,1392.65,17484.8,7371.81,-187.385,0,52.2876,35.1354,41.3042,0,0,214.696,-664.19,0,1,0,0,0
449,0,0,449,1,0,1041.96,598.992,442.968,0,0,-122.612,58.1336,148.902,821.578,10583.8,14054.5,-148.902,0,30.3914,55.4768,60.0477,0,0,240.997,-719.904,0,1,0,0,0
449,0,0,449,1,0,2418.11,1052.74,1365.37,0,0,-28.0263,21.6397,-31.5577,2891.52,2791.35,11623.8,31.5577,0,99.373,58.7206,67.701,0,0,255.828,-742.711,0,1,0,0,0
449,0,0,449,1,0,852.054,338.969,513.085,0,0,125.334,-50.9157,-327.509,945.268,6881.66,6860.53,327.509,0,34.0975,44.595,54.0139,0,0,246.063,-700.253,0,1,0,0,0
449,0,0,449,1,0,1353.14,543.137,810.002,0,0,201.022,245.925,-82.5328,1091.02,6904.66,5675.48,82.5328,0,39.2846,51.798,61.4917,0,0,292.389,-741.583,0,1,0,0,0
450,0,0,450,1,0,1482.88,915.617,567.267,0,0,21.6812,-29.5775,350.403,1812.64,10143.4,14339.6,-350.403,0,73.6665,52.4089,54.9381,0,0,235.132,-710.839,0,1,0,0,0
450,0,0,450,1,0,1676.95,656.47,1020.48,0,0,-10.6736,-20.2113,-67.3352,1758.33,14518.1,9593.14,67.3352,0,60.579,39.0475,56.8201,0,0,324.715,-742.641,0,1,0,0,0
450,0,0,450,1,0,2267.92,791.297,1476.62,0,0,96.9973,85.636,-87.7705,2107.63,3751.91,11263.7,87.7705,0,71.4303,65.0221,80.1573,0,0,539.563,-873.722,0,1,0,0,0
450,0,0,450,2,0,2658.06,1057.03,1601.03,0,0,34.0938,111.614,-125.69,1910.03,6874.21,5711.1,125.69,0,64.5348,115.827,134.136,0,0,346.303,-847.485,0,1,0,0,0
450,0,0,450,2,0,2768.74,1581.52,1187.22,0,0,27.3719,-14.8111,214.406,3104.78,6190.1,8699.53,-214.406,0,115.787,98.0744,125.586,0,0,304.375,-816.115,0,1,0,0,0
450,0,0,450,2,0,4163.19,1552.96,2610.23,0,0,38.6916,-26.5324,-116.144,4274.36,9731.62,15915.6,116.144,0,146.695,122.073,152.797,0,0,359.036,-869.831,0,1,0,0,0
451,0,0,451,2,0,1648.42,411.358,1237.06,0,0,-2.20431,-48.7812,-353.713,2196.01,14410.9,9819.09,353.713,0,80.0207,74.7967,90.6301,0,0,222.486,-749.909,0,1,0,0,0
452,0,0,452,1,0,826.14,353.557,472.583,0,0,0.939881,-29.336,-422.12,990.836,12434,11674.8,422.12,0,37.0121,40.1822,48.0513,0,0,214.898,-678.292,0,1,0,0,0
452,0,0,452,1,0,3258.75,709.54,2549.21,0,0,53.4691,-25.5669,-399.626,4412.25,6854.83,6835.18,399.626,0,162.087,61.3666,75.7173,0,0,436.441,-854.148,0,1,0,0,0
452,0,0,452,2,0,2101.72,900.229,1201.49,0,0,-32.4385,35.0234,99.2331,2194.59,9802.75,16051.4,-99.2331,0,77.4516,102.966,138.72,0,0,202.261,-772.207,0,1,0,0,0
452,0,0,452,2,0,2152.22,1172.42,979.799,0,0,-99.4876,68.0492,329.016,1906.43,15199.1,8715.36,-329.016,0,76.9302,83.303,101.171,0,0,523.423,-906.318,0,1,0,0,0
453,0,0,453,1,0,857.587,404.968,452.619,0,0,-33.1596,145.402,-67.8007,570.308,6250.63,8045.87,67.8007,0,19.4928,50.9903,62.6957,0,0,186.342,-685.611,0,1,0,0,0
453,0,0,453,1,0,1457.85,841.033,616.814,0,0,-61.2272,-68.9235,-36.4053,1227.76,9930.23,14675,36.4053,0,43.5448,52.8961,52.1381,0,0,326.077,-745.296,0,1,0,0,0
453,0,0,453,2,0,3298.32,1709.96,1588.36,0,0,-74.304,66.3718,33.5797,3981.52,2442.86,12072.5,-33.5797,0,139.17,100.644,118.472,0,0,388.246,-870.077,0,1,0,0,0
453,0,0,453,2,0,2337.34,900.169,1437.17,0,0,-48.25,12.4294,35.8123,2408.97,14654.4,9264.43,-35.8123,0,84.2042,74.2871,97.454,0,0,377.619,-840.407,0,1,0,0,0
454,0,0,454,1,0,924.486,286.154,638.332,0,0,-59.0359,-41.4105,-407.099,1045.17,16935,7739.23,407.099,0,39.4378,40.0482,44.4738,0,0,201.576,-671.515,0,1,0,0,0
454,0,0,454,1,0,1396.23,699.2,697.033,0,0,30.5129,109.98,89.8789,1247.69,7173.86,4923.21,-89.8789,0,43.4323,52.3359,69.0394,0,0,346.035,-772.404,0,1,0,0,0
454,0,0,454,1,0,1744.72,981.942,762.78,0,0,43.4234,32.636,322.584,1737.19,7753.09,3224.13,-322.584,0,68.3263,51.3079,61.4176,0,0,468.898,-830.688,0,1,0,0,0
454,0,0,454,2,0,2221.06,596.751,1624.31,0,0,-9.21942,0.690451,-318.206,2976.55,9976.91,15691,318.206,0,105.855,107.064,137.547,0,0,210.819,-779.787,0,1,0,0,0
454,0,0,454,2,0,7296.44,3326.24,3970.2,0,0,-25.1607,11.615,130.38,8942.26,3380.62,11239,-130.38,0,320.11,122.751,155.515,0,0,497.288,-949.922,0,1,0,0,0
455,0,0,455,1,0,2121.02,660.853,1460.17,0,0,76.5101,-4.80174,-614.319,2249.93,6831.79,6814.41,614.319,0,93.7444,61.8702,70.839,0,0,335.988,-779.564,0,1,0,0,0
455,0,0,455,2,0,3222.51,1485.71,1736.8,0,0,177.48,60.6738,61.4535,3139.06,7717.72,2110.51,-61.4535,0,111.402,103.286,121.782,0,0,873.568,-1102.94,0,1,0,0,0
455,0,0,455,2,0,4606.59,1940.54,2666.05,0,0,-40.9693,84.0888,-96.1676,4396.16,6653.2,7317.66,96.1676,0,149.892,113.806,149.839,0,0,580.771,-979.991,0,1,0,0,0
455,0,0,455,2,0,3517.5,844.403,2673.1,0,0,39.8765,-13.1132,-723.051,5461.51,4795.93,10276.9,723.051,0,251.888,101.947,122.938,0,0,357.039,-853.582,0,1,0,0,0
455,0,0,455,2,0,3378.72,1905.4,1473.32,0,0,25.4688,72.6013,128.789,3853.17,2540.47,11868.9,-128.789,0,136.13,109.299,130.294,0,0,446.084,-900.821,0,1,0,0,0
456,0,0,456,1,0,847.942,520.289,327.653,0,0,-81.3698,49.226,403.159,571.637,15180.9,8734.18,-403.159,0,24.247,40.5451,48.9263,0,0,235.721,-686.064,0,1,0,0,0
456,0,0,456,1,0,1080.39,524.751,555.636,0,0,-56.5875,38.2736,165.405,1193.04,2227.77,11212.4,-165.405,0,43.4432,48.6608,66.285,0,0,210.565,-700.575,0,1,0,0,0
456,0,0,456,1,0,1100.2,564.082,536.115,0,0,-96.5833,24.7558,-61.4785,1109.93,9768.2,15667,61.4785,0,38.803,54.1798,64.1752,0,0,244.28,-721.808,0,1,0,0,0
456,0,0,456,1,0,1324.78,823.394,501.386,0,0,-34.9051,-65.4532,269.398,1467.24,10200,14276.8,-269.398,0,57.5585,51.3158,51.3305,0,0,296.408,-738.067,0,1,0,0,0
456,0,0,456,1,0,2814.77,1604.36,1210.41,0,0,130.262,23.3329,171.123,2920.87,3521.27,11227.3,-171.123,0,107.078,57.9686,68.5747,0,0,448.295,-846.73,0,1,0,0,0
457,0,0,457,1,0,1724.96,879.645,845.316,0,0,-5.71124,-9.38873,63.2464,2168.34,10762.9,13826,-63.2464,0,76.0791,46.3465,54.3157,0,0,312.892,-744.862,0,1,0,0,0
457,0,0,457,2,0,2928.68,1480.21,1448.47,0,0,-42.7762,21.8824,133.768,3140.87,9615.71,15867.2,-133.768,0,112.741,101.959,129.013,0,0,343.587,-839.432,0,1,0,0,0
457,0,0,457,2,0,4392.68,1817.39,2575.29,0,0,-80.1204,144.253,-280.194,4564.51,3139.51,11402.5,280.194,0,162.553,127.349,137.594,0,0,520.401,-942.975,0,1,0,0,0
458,0,0,458,1,0,912.755,546.932,365.823,0,0,-18.9897,129.44,155.56,851.302,5644.32,9344.8,-155.56,0,30.5366,47.1202,54.9235,0,0,194.702,-678.695,0,1,0,0,0
458,0,0,458,1,0,1278.13,768.695,509.438,0,0,-48.8079,-178.613,-153.549,1187.05,10608.6,14093.9,153.549,0,44.569,51.7186,57.9456,0,0,312.207,-749.744,0,1,0,0,0
458,0,0,458,1,0,1789.05,634.086,1154.97,0,0,-25.5244,10.3902,-246.516,2149.1,18579.2,7193.98,246.516,0,74.8966,45.1827,56.2179,0,0,252.876,-715.588,0,1,0,0,0
458,0,0,458,1,0,2159.23,1399.35,759.886,0,0,-9.09425,17.8706,316.638,2621.69,13233.6,10640.6,-316.638,0,103.166,46.6973,54.1372,0,0,438.474,-817,0,1,0,0,0
458,0,0,458,1,0,1929.77,593.114,1336.66,0,0,129.443,-149.493,-113.77,1855.05,14871.4,9130.28,113.77,0,67.8805,44.5251,60.448,0,0,543.049,-863.266,0,1,0,0,0
459,0,0,459,1,0,803.068,326.713,476.355,0,0,-110.184,-130.814,-247.562,716.264,17578.3,7532.56,247.562,0,26.9768,41.5462,54.8854,0,0,220.753,-683.948,0,1,0,0,0
459,0,0,459,1,0,976.362,473.852,502.51,0,0,8.25049,-19.5081,-249.317,705.463,13808.4,10283.3,249.317,0,24.6231,49.2221,53.3436,0,0,292.121,-729.162,0,1,0,0,0
459,0,0,459,1,0,764.624,311.176,453.448,0,0,-59.3841,41.7159,-426.441,689.826,12691.7,12590.6,426.441,0,25.8869,50.2457,59.7703,0,0,206.618,-691.343,0,1,0,0,0
459,0,0,459,1,0,1221.48,726.617,494.86,0,0,28.3102,114.752,55.4952,1048.32,9742,16070.4,-55.4952,0,36.1547,53.1101,61.3406,0,0,218.161,-699.659,0,1,0,0,0
459,0,0,459,1,0,1335.79,459.15,876.639,0,0,32.8624,-3.41758,-118.595,1353.38,4901.64,10168.5,118.595,0,46.1965,46.8283,55.6911,0,0,228.087,-700.751,0,1,0,0,0
459,0,0,459,1,0,3619.67,2079.62,1540.05,0,0,3.57717,52.0192,356.622,3723.08,7496.86,4092.96,-356.622,0,149.793,59.8656,76.5012,0,0,708.468,-959.338,0,1,0,0,0
459,0,0,459,1,0,1421.55,814.714,606.838,0,0,64.879,-0.695677,867.757,1558.68,5757.83,9376.25,-867.757,0,100.406,56.385,71.2465,0,0,410.027,-832.102,0,1,0,0,0
459,0,0,459,1,0,2420.36,940.823,1479.53,0,0,33.3699,-33.3702,-685.56,2651.63,6085.41,8816.78,685.56,0,118.54,64.8471,59.8517,0,0,500.728,-863.621,0,1,0,0,0
459,0,0,459,2,0,2766.5,1257.81,1508.7,0,0,-5.12214,248.546,-4.82519,2945.14,2472.37,11890.3,4.82519,0,104.071,97.9149,112.395,0,0,432.925,-878.349,0,1,0,0,0
459,0,0,459,2,0,2482.65,1399.88,1082.77,0,0,-12.9494,-78.1003,341.586,2344.52,10770.2,13796,-341.586,0,96.4788,96.0162,126.195,0,0,546.1,-938.729,0,1,0,0,0
459,0,0,459,2,0,2265.59,1028.79,1236.79,0,0,-36.9778,-35.3068,79.1373,2673.03,15926.1,8127.89,-79.1373,0,95.3015,74.3607,96.2045,0,0,284.762,-786.395,0,1,0,0,0
459,0,0,459,2,0,2293.5,816.428,1477.08,0,0,80.0236,-89.462,-391.754,2758.39,13440.5,10945.4,391.754,0,103.001,103.653,109.533,0,0,205.081,-768.54,0,1,0,0,0
459,0,0,459,2,0,3007.97,1990.45,1017.52,0,0,-28.9974,45.4587,310.245,3632.45,10194.1,14363.3,-310.245,0,142.145,107.395,114.798,0,0,491.692,-915.334,0,1,0,0,0
460,0,0,460,1,0,809.822,339.522,470.3,0,0,249.595,-17.1429,-118.202,611.862,6757.4,5543.78,118.202,0,22.1213,49.2978,57.2641,0,0,182.748,-675.161,0,1,0,0,0
460,0,0,460,1,0,1078.3,530.012,548.288,0,0,97.7922,18.2094,0.462845,1191.81,7501.34,1659.52,-0.462845,0,41.1204,45.7051,52.5044,0,0,216.202,-693.538,0,1,0,0,0
460,0,0,460,2,0,4287.86,2887.98,1399.88,0,0,100.263,3.67252,404.811,4372.48,5525.07,9667.95,-404.811,0,184.416,118.507,135.415,0,0,422.422,-889.915,0,1,0,0,0
460,0,0,460,2,0,2489.77,827.295,1662.48,0,0,-39.4091,-32.5848,-13.6231,2590.03,12671.7,12072.8,13.6231,0,90.5351,93.2533,134.003,0,0,376.112,-860.295,0,1,0,0,0
461,0,0,461,1,0,1093.3,405.704,687.591,0,0,134.322,-103.131,-889.676,1718.48,10228.1,15005.3,889.676,0,95.9837,58.3719,58.7539,0,0,242.898,-727.969,0,1,0,0,0
461,0,0,461,2,0,2330.99,1407.02,923.964,0,0,70.086,-9.32366,250.285,2150,10391.1,14220.7,-250.285,0,81.7606,110.184,110.975,0,0,348.317,-841.203,0,1,0,0,0
461,0,0,461,2,0,3284.37,629.989,2654.38,0,0,93.8977,-38.4161,-914.295,8080.81,7307.85,3591.26,914.295,0,458.611,115.905,122.688,0,0,325.52,-849.974,0,1,0,0,0
462,0,0,462,1,0,889.134,601.778,287.356,0,0,-102.053,-27.7266,327.347,1050.86,9773.67,13646.9,-327.347,0,43.0479,33.8155,37.5858,0,0,188.538,-650.304,0,1,0,0,0
462,0,0,462,1,0,1077.3,586.696,490.607,0,0,218.66,-6.39597,10.0254,953.467,7676.54,2177.58,-10.0254,0,34.4077,48.7708,52.3453,0,0,224.399,-695.859,0,1,0,0,0
462,0,0,462,1,0,1345.6,929.039,416.561,0,0,115.555,38.2319,214.439,1106.63,5509.78,9436.01,-214.439,0,41.197,55.8815,56.6955,0,0,283.412,-735.191,0,1,0,0,0
462,0,0,462,1,0,1272.25,512.851,759.403,0,0,86.4405,-64.2889,-749.493,1424.52,5045.44,10032,749.493,0,67.8998,53.4099,58.4197,0,0,251.594,-718.706,0,1,0,0,0
462,0,0,462,1,0,1058.69,264.56,794.133,0,0,24.1424,-40.245,-819.865,1747.95,4515.6,10501.4,819.865,0,89.8133,46.0719,53.0112,0,0,230.377,-706.893,0,1,0,0,0
462,0,0,462,2,0,5281.34,2574.27,2707.07,0,0,15.633,-61.0921,274.874,5772.39,3537.21,11213.1,-274.874,0,225.676,116.848,158.18,0,0,961.926,-1215.64,0,1,0,0,0
