image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
259,0,0,259,1,0,1244.96,650.246,594.712,0,0,133.466,64.9528,203.591,1417.21,12794.9,10100.1,-203.591,0,52.0513,27.3897,35.6048,0,0,174.832,-651.46,0,1,0,0,0
259,0,0,259,2,0,2419.73,583.91,1835.82,0,0,106.611,-10.6661,-598.413,3137.91,13216.5,13728.6,598.413,0,146.025,64.5369,65.9924,0,0,115.063,-684.349,0,1,0,0,0
260,0,0,260,1,0,715.658,402.917,312.741,0,0,199.667,38.8072,197.164,474.395,12432.7,11211.9,-197.164,0,17.7492,32.464,34.6125,0,0,54.9957,-573.425,0,1,0,0,0
260,0,0,260,1,0,3932.64,1641.53,2291.11,0,0,57.1506,48.3732,-45.9578,4657.67,8430.19,839.837,45.9578,0,162.412,30.6938,30.5567,0,0,197.316,-679.532,0,1,0,0,0
260,0,0,260,2,0,2112.38,669.342,1443.03,0,0,119.211,-2.957,-173.299,2555.72,13203.9,15003.8,173.299,0,91.3101,59.2485,60.2232,0,0,95.8562,-662.081,0,1,0,0,0
261,0,0,261,1,0,765.775,503.705,262.07,0,0,136.103,67.5891,269.21,800.127,13483.1,15722.8,-269.21,0,30.2521,25.7252,28.9392,0,0,51.289,-556.945,0,1,0,0,0
261,0,0,261,1,0,767.099,518.935,248.164,0,0,98.7384,20.643,494.11,793.808,12731,10736.6,-494.11,0,34.4336,23.654,28.1685,0,0,37.0741,-545.113,0,1,0,0,0
261,0,0,261,1,0,3671.55,1611.59,2059.96,0,0,76.8383,86.7498,45.3705,4144.87,8509.19,998.84,-45.3705,0,145.158,35.1085,36.8862,0,0,213.755,-697.553,0,1,0,0,0
261,0,0,261,1,0,990.184,646.441,343.742,0,0,96.2444,-9.8422,768.76,1196.48,14608.6,17379.3,-768.76,0,66.3872,20.1799,25.769,0,0,61.8885,-554.708,0,1,0,0,0
262,0,0,262,1,0,1365.24,904.507,460.733,0,0,82.193,1.04706,328.036,1620.66,13635.7,14111.6,-328.036,0,63.4012,24.5865,27.7039,0,0,110.48,-601.349,0,1,0,0,0
262,0,0,262,1,0,1181.11,691.278,489.828,0,0,106.839,45.589,379.171,1319.42,13907.1,17521.2,-379.171,0,52.8486,24.846,28.926,0,0,82.4775,-577.782,0,1,0,0,0
262,0,0,262,1,0,2811.57,1274.38,1537.19,0,0,7.31311,-57.7,-26.3039,3031.1,8480.03,945.91,26.3039,0,108.865,35.4527,36.9947,0,0,296.365,-726.206,0,1,0,0,0
262,0,0,262,2,0,1727.01,1290.2,436.816,0,0,74.6827,22.5684,577.039,2415.16,13741.9,15175.7,-577.039,0,111.515,43.0446,52.3849,0,0,56.4137,-622.249,0,1,0,0,0
262,0,0,262,2,0,2447.11,1893.45,553.666,0,0,112.839,69.6116,761.351,3755.66,11335.2,8615.11,-761.351,0,204.979,54.0572,69.4623,0,0,37.2978,-641.8,0,1,0,0,0
263,0,0,263,1,0,1057.78,429.104,628.671,0,0,58.9202,-30.2012,-169.752,929.412,11290.4,6148.98,169.752,0,33.3976,27.1245,34.542,0,0,69.774,-577.12,0,1,0,0,0
263,0,0,263,1,0,1552.27,756.829,795.44,0,0,71.6236,47.1756,160.083,1851.58,9994.76,2617.45,-160.083,0,66.706,31.2514,42.8105,0,0,198.099,-674.613,0,1,0,0,0
263,0,0,263,1,0,1320.55,179.855,1140.7,0,0,116.02,-101.232,-741.452,2369.28,10641.2,4246.21,741.452,0,132.727,24.9418,30.0902,0,0,64.5625,-582.501,0,1,0,0,0
263,0,0,263,1,0,2681.81,581.933,2099.88,0,0,53.1495,61.949,-370.221,3197.03,13270,13656,370.221,0,122.962,36.8626,39.0484,0,0,237.106,-713.917,0,1,0,0,0
263,0,0,263,2,0,4531.16,2126.72,2404.44,0,0,28.9888,19.771,75.5943,6065.72,12702,11033.5,-75.5943,0,215.245,53.8407,66.755,0,0,73.1989,-669.715,0,1,0,0,0
263,0,0,263,2,0,3148.95,1132.44,2016.51,0,0,95.1197,20.1618,-48.4284,3898.81,10760.8,7184.21,48.4284,0,136.413,63.8198,82.1634,0,0,91.1736,-683.165,0,1,0,0,0
263,0,0,263,2,0,2322.24,515.002,1807.24,0,0,10.3205,-124.796,-613.18,2629.67,12128.5,7526.55,613.18,0,131.303,52.6087,61.8626,0,0,125.644,-671.882,0,1,0,0,0
264,0,0,264,1,0,828.994,194.48,634.515,0,0,52.8204,83.1252,-639.9,982.894,8927.97,3568.4,639.9,0,47.8116,33.6613,48.2047,0,0,55.7566,-595.068,0,1,0,0,0
264,0,0,264,1,0,1316.75,225.898,1090.85,0,0,133.309,-13.0964,-381.939,1813.4,12499,8697.82,381.939,0,70.6134,24.5939,27.7333,0,0,77.9076,-580.372,0,1,0,0,0
264,0,0,264,1,0,2148.38,1459.89,688.488,0,0,71.6924,-39.8499,575.554,2963.87,14337,17014.5,-575.554,0,138.699,21.4502,27.3759,0,0,124.123,-614.474,0,1,0,0,0
264,0,0,264,2,0,6276.66,3534.21,2742.45,0,0,73.9749,-33.3957,220.522,8760.67,12854.4,13257.9,-220.522,0,328.238,79.1108,87.8691,0,0,283.301,-817.098,0,1,0,0,0
264,0,0,264,2,0,2916.67,2188.56,728.11,0,0,41.8628,42.0436,393.347,3040.74,10221.9,6175.43,-393.347,0,122.579,73.8959,84.8812,0,0,118.978,-699.494,0,1,0,0,0
265,0,0,265,1,0,658.765,200.745,458.02,0,0,147.427,26.5621,-206.889,646.701,11892.8,7177.81,206.889,0,23.2402,24.1169,30.0015,0,0,70.9622,-562.529,0,1,0,0,0
265,0,0,265,1,0,1960.83,983.467,977.361,0,0,118.193,-66.9677,92.5997,2428.3,12908.9,15265.2,-92.5997,0,88.8481,39.3264,47.4654,0,0,173.97,-676.912,0,1,0,0,0
265,0,0,265,1,0,2149.2,1141.06,1008.15,0,0,44.2178,50.2223,237.07,2695.98,13575,16628.4,-237.07,0,99.867,29.8245,37.2986,0,0,87.2042,-613.179,0,1,0,0,0
265,0,0,265,2,0,2970.29,576.162,2394.12,0,0,153.428,-38.4713,-697.196,4112.96,12873.7,11387.8,697.196,0,213.799,54.0047,61.2905,0,0,298.42,-775.647,0,1,0,0,0
266,0,0,266,1,0,1405.66,666.028,739.635,0,0,51.3189,-36.1317,95.4176,1961.64,10804.6,5464.08,-95.4176,0,70.7628,23.5337,29.2232,0,0,52.9119,-568.922,0,1,0,0,0
266,0,0,266,1,0,2801.66,1449.38,1352.28,0,0,54.873,14.8894,96.2722,3217.4,8629.85,1070.7,-96.2722,0,114.588,24.3682,27.0705,0,0,182.707,-649.478,0,1,0,0,0
266,0,0,266,2,0,2228.79,1419.91,808.876,0,0,109.058,-30.4999,524.779,2729.35,11832.4,7827.01,-524.779,0,122.698,66.9507,84.2018,0,0,183.911,-727.575,0,1,0,0,0
266,0,0,266,2,0,3016.14,641,2375.14,0,0,115.953,-31.4055,-749.259,4829.24,13009.8,13551.9,749.259,0,268.052,73.0722,74.5634,0,0,223.193,-758.988,0,1,0,0,0
267,0,0,267,1,0,928.564,338.294,590.27,0,0,149.195,-77.6435,-95.8516,1035.75,12877.9,15275.9,95.8516,0,37.5151,39.6791,51.5653,0,0,147.44,-656.32,0,1,0,0,0
267,0,0,267,1,0,1634.99,878.396,756.591,0,0,56.3074,29.8331,201.645,1938.75,8332.34,1055.76,-201.645,0,70.9798,26.4699,28.8687,0,0,102.8,-600.302,0,1,0,0,0
268,0,0,268,1,0,878.318,416.694,461.624,0,0,126.933,-4.51291,23.2991,993.713,10432.9,3359.97,-23.2991,0,35.2009,23.8513,27.0753,0,0,52.3799,-555.157,0,1,0,0,0
268,0,0,268,1,0,1169.74,392.901,776.836,0,0,139.197,-28.5986,-51.0923,1380.01,8446.83,719.429,51.0923,0,49.0008,22.0304,26.2979,0,0,152.042,-608.939,0,1,0,0,0
268,0,0,268,1,0,832.109,508.536,323.573,0,0,15.3884,19.9437,464.311,937.56,14689.4,17349.5,-464.311,0,39.8283,21.5154,26.8889,0,0,76.1656,-564.081,0,1,0,0,0
268,0,0,268,1,0,1044.2,710.412,333.79,0,0,44.9551,9.38184,436.474,1192.72,10712.3,6800.23,-436.474,0,49.7112,30.6627,39.5878,0,0,48.8423,-581.196,0,1,0,0,0
268,0,0,268,1,0,1536.17,500.02,1036.15,0,0,26.8934,-44.0146,-182.348,1951.59,11322.5,6162.79,182.348,0,70.8854,28.0519,29.5602,0,0,57.5234,-577.063,0,1,0,0,0
269,0,0,269,1,0,1193.75,672.429,521.32,0,0,129.873,-68.8772,298.316,1047.91,8258.78,1055.78,-298.316,0,41.5173,30.5366,36.9811,0,0,117.142,-615.646,0,1,0,0,0
269,0,0,269,1,0,2234.72,1006.68,1228.04,0,0,13.8176,-30.9663,199.142,2525.53,10151.3,2892.98,-199.142,0,93.9565,28.1429,39.4703,0,0,158.177,-652.069,0,1,0,0,0
269,0,0,269,1,0,1562.35,935.306,627.042,0,0,70.8805,-3.45633,324.502,1828.79,14041.8,16879.4,-324.502,0,71.4374,22.193,30.7218,0,0,76.9696,-579.572,0,1,0,0,0
269,0,0,269,1,0,846.872,283.322,563.549,0,0,78.9559,-21.3011,-505.15,961.18,13244.2,12752.3,505.15,0,40.8798,27.4972,27.6499,0,0,77.0813,-575.017,0,1,0,0,0
269,0,0,269,2,0,2000.1,1460.15,539.951,0,0,15.216,-23.9522,390.606,2166.1,12123.7,10879.9,-390.606,0,88.5418,66.0407,72.1192,0,0,103.344,-675.297,0,1,0,0,0
269,0,0,269,2,0,1757.27,1231.58,525.694,0,0,130.982,37.3518,415.987,2265.41,13685.6,15160.9,-415.987,0,93.2545,43.9615,52.2116,0,0,133.576,-667.29,0,1,0,0,0
269,0,0,269,2,0,2830.72,1800.26,1030.46,0,0,60.2747,-6.82509,220.652,3256.14,10993,5928.23,-220.652,0,121.042,68.1793,70.9779,0,0,154.178,-706.214,0,1,0,0,0
270,0,0,270,1,0,1452.66,217.109,1235.55,0,0,103.276,-5.61081,-838.191,2583.14,8778.82,3065,838.191,0,160.899,29.1455,43.2151,0,0,29.541,-585.572,0,1,0,0,0
270,0,0,270,2,0,2774.65,1003.13,1771.53,0,0,102.978,-11.6811,-60.2344,3695.2,10456.9,3367.14,60.2344,0,130.194,50.1302,55.3906,0,0,126.127,-676.634,0,1,0,0,0
270,0,0,270,2,0,1844.75,1104.11,740.636,0,0,100.414,-20.2971,253.146,2437.18,12235.8,8408.95,-253.146,0,92.4654,54.6111,62.9282,0,0,140.084,-684.951,0,1,0,0,0
271,0,0,271,1,0,1124.67,298.622,826.049,0,0,132.863,-84.2208,-699.002,1563.64,11413.9,6104.31,699.002,0,82.5013,28.1924,33.5445,0,0,107.754,-604.733,0,1,0,0,0
271,0,0,271,1,0,989.544,516.431,473.113,0,0,108.45,-32.6209,34.3413,867.508,12918.6,11184.6,-34.3413,0,30.9466,32.1509,39.8468,0,0,118.726,-617.078,0,1,0,0,0
271,0,0,271,1,0,1438.27,821.769,616.5,0,0,47.7848,33.7699,207.124,1926.07,8340.87,1150.51,-207.124,0,70.6247,27.7011,29.2868,0,0,69.6863,-586.623,0,1,0,0,0
271,0,0,271,2,0,2840.79,961.767,1879.02,0,0,77.4343,89.8974,-136.9,3360.01,13344.4,12443.7,136.9,0,117.972,56.5692,63.9545,0,0,208.513,-728.08,0,1,0,0,0
271,0,0,271,2,0,1695.15,1337.94,357.206,0,0,73.4639,32.5398,932.025,2736.01,11572,8158.73,-932.025,0,180.251,59.4441,72.4497,0,0,32.9896,-640.182,0,1,0,0,0
272,0,0,272,1,0,777.45,439.46,337.99,0,0,132.027,-4.88366,414.411,610.901,13092.4,18163.8,-414.411,0,25.3427,21.8182,26.8298,0,0,28.4492,-531.927,0,1,0,0,0
272,0,0,272,2,0,2089.44,1060.31,1029.13,0,0,41.3664,-45.7734,83.2148,2628.79,8939.42,1723.5,-83.2148,0,94.9134,57.0562,69.3992,0,0,150.162,-699.343,0,1,0,0,0
272,0,0,272,2,0,2426.76,373.054,2053.7,0,0,120.168,22.2907,-382.549,3342.94,12216.1,8563.74,382.549,0,129.453,57.3542,73.5519,0,0,147.808,-700.483,0,1,0,0,0
273,0,0,273,1,0,1656.01,349.742,1306.27,0,0,93.4776,-13.0269,-281.783,1927.17,11848,7118.71,281.783,0,71.227,27.2416,39.8569,0,0,169.943,-654.303,0,1,0,0,0
273,0,0,273,1,0,3116.15,1627.97,1488.19,0,0,40.281,5.52771,153.34,4069.42,13381.6,16377,-153.34,0,147.399,33.1871,36.8471,0,0,69.7464,-618.343,0,1,0,0,0
273,0,0,273,1,0,3013.46,736.908,2276.55,0,0,52.4818,34.376,-224.147,4011.76,12974.6,15361.3,224.147,0,144.578,36.6079,40.1773,0,0,113.922,-648.145,0,1,0,0,0
273,0,0,273,1,0,1228.16,233.982,994.175,0,0,52.2347,-16.6348,-613.472,1815.28,13172.2,13833.2,613.472,0,86.4909,23.348,28.8056,0,0,37.748,-558.303,0,1,0,0,0
273,0,0,273,1,0,1358.06,633.023,725.037,0,0,-17.8652,63.2989,-2.11612,1746.35,7419.62,1022.29,2.11612,0,61.5927,29.6922,35.1953,0,0,61.4014,-589.145,0,1,0,0,0
273,0,0,273,2,0,3680.87,1318.34,2362.53,0,0,58.3829,-40.8757,-274.127,3994.92,10205.4,1718.61,274.127,0,148.503,61.6161,60.1417,0,0,436.343,-877.607,0,1,0,0,0
274,0,0,274,1,0,1226.04,797.036,429.005,0,0,70.0383,31.5877,383.355,1181.56,13351.8,18324.8,-383.355,0,47.4139,31.805,31.7855,0,0,69.9128,-583.549,0,1,0,0,0
274,0,0,274,1,0,1296.36,948.443,347.915,0,0,78.7964,-26.0715,601.508,1732.76,10185,5848.78,-601.508,0,82.5358,31.8646,39.2079,0,0,30.8686,-578.941,0,1,0,0,0
274,0,0,274,1,0,1392.24,246.711,1145.53,0,0,103.634,-9.76023,-430.103,1837.51,12726.1,10174.8,430.103,0,73.681,26.4371,35.0321,0,0,85.0565,-596.107,0,1,0,0,0
274,0,0,274,2,0,2147.5,1461.59,685.912,0,0,124.509,-58.834,451.238,2737.95,13494.7,14467.6,-451.238,0,118.145,48.9066,57.7005,0,0,145.053,-683.486,0,1,0,0,0
274,0,0,274,2,0,2003.42,1343.75,659.664,0,0,82.1469,13.2374,470.122,2383.73,13537.1,13013.8,-470.122,0,101.666,42.8427,55.6833,0,0,126.296,-662.624,0,1,0,0,0
274,0,0,274,2,0,3435.64,1312.91,2122.73,0,0,14.0928,-6.14371,-45.0349,4736.15,12618.2,14316.2,45.0349,0,167.391,63.0274,71.673,0,0,80.8418,-676.217,0,1,0,0,0
275,0,0,275,1,0,847.599,343.54,504.059,0,0,-8.882,-14.9169,-68.4997,869.14,7410.63,1100.51,68.4997,0,30.9575,31.9339,37.8169,0,0,40.8562,-573.161,0,1,0,0,0
275,0,0,275,1,0,2916.84,1089.83,1827,0,0,96.9942,58.278,46.3421,2963.93,12930.1,15238.7,-46.3421,0,104.029,42.6568,49.1202,0,0,237.898,-718.174,0,1,0,0,0
275,0,0,275,1,0,1628.56,263.256,1365.31,0,0,144.403,18.015,-392.465,2393.6,12487.9,8765.4,392.465,0,93.3844,25.9379,29.9987,0,0,112.404,-608.762,0,1,0,0,0
275,0,0,275,2,0,1543.73,723.727,819.999,0,0,129.87,-24.0983,84.1309,1423.51,10824.7,5550.74,-84.1309,0,51.3012,55.614,66.8535,0,0,97.9614,-657.567,0,1,0,0,0
275,0,0,275,2,0,2393.06,1501.86,891.2,0,0,82.0161,-5.49662,407.758,2710.78,10675.2,6815.11,-407.758,0,111.358,75.2897,92.1626,0,0,205.071,-758.161,0,1,0,0,0
275,0,0,275,2,0,1970.7,893.764,1076.94,0,0,61.6212,74.9794,24.2322,1900.91,12768.1,16307.6,-24.2322,0,66.3971,65.4591,84.8035,0,0,101.201,-680.61,0,1,0,0,0
275,0,0,275,2,0,1898.88,216.924,1681.96,0,0,132.665,-81.9776,-674.508,3321.76,10427.2,3733.51,674.508,0,170.346,45.362,56.233,0,0,88.2646,-650.304,0,1,0,0,0
276,0,0,276,1,0,893.91,589.236,304.674,0,0,32.9461,48.9178,342.849,892.101,13191.5,18208.7,-342.849,0,34.8776,30.7125,33.8245,0,0,42.9219,-568.014,0,1,0,0,0
276,0,0,276,1,0,1450.47,616.558,833.914,0,0,96.6597,-10.0624,-86.7706,1571.48,11154,8201.33,86.7706,0,55.4006,35.3704,41.3037,0,0,60.812,-599.375,0,1,0,0,0
277,0,0,277,1,0,1213.15,902.633,310.516,0,0,25.9487,12.6735,515.755,1423.93,13593.3,18047.6,-515.755,0,62.8226,25.127,28.3179,0,0,34.0445,-554.432,0,1,0,0,0
277,0,0,277,1,0,2797.93,1911.15,886.779,0,0,65.8948,24.7057,428.342,3806.39,9408.35,1850.4,-428.342,0,157.329,32.8498,37.9997,0,0,87.0367,-626.189,0,1,0,0,0
277,0,0,277,1,0,1858.37,1117.73,740.634,0,0,85.9857,1.16372,293.334,2411.45,11658.1,7203.21,-293.334,0,92.6543,28.3991,37.4365,0,0,94.6677,-616.397,0,1,0,0,0
277,0,0,277,1,0,1062.62,240.947,821.671,0,0,78.1074,-80.2714,-728.12,1774.13,13047.7,13600.8,728.12,0,97.4316,28.9899,34.4702,0,0,65.1952,-590.043,0,1,0,0,0
277,0,0,277,1,0,1463.8,991.742,472.057,0,0,43.5826,-22.8912,793.307,1804.65,13674.3,14234.3,-793.307,0,103.165,25.1113,30.9039,0,0,195.989,-657.504,0,1,0,0,0
277,0,0,277,2,0,2983.42,1033.78,1949.64,0,0,85.8349,-27.3071,-68.29,4016.35,8598.89,1112.9,68.29,0,142.014,46.913,55.2892,0,0,198.569,-708.945,0,1,0,0,0
277,0,0,277,2,0,2791.5,1574.37,1217.12,0,0,60.5928,11.2097,211.293,3569.39,12769.1,9857.79,-211.293,0,131.627,53.3532,65.555,0,0,152.012,-696.073,0,1,0,0,0
278,0,0,278,1,0,773.83,210.325,563.505,0,0,128.95,-15.0675,-507.795,884.384,10233.5,3074.46,507.795,0,37.5484,24.8154,30.1622,0,0,65.827,-567.003,0,1,0,0,0
278,0,0,278,1,0,947.842,189.587,758.255,0,0,141.835,-55.5537,-730.612,1662.9,8937.65,3707.08,730.612,0,90.4366,27.8771,30.3108,0,0,42.5782,-568.828,0,1,0,0,0
278,0,0,278,2,0,2883.65,2322.59,561.056,0,0,134.055,85.8941,929.981,6036.7,13682.5,15211.1,-929.981,0,397.083,42.2814,58.1954,0,0,126.204,-688.507,0,1,0,0,0
279,0,0,279,1,0,1065.91,683.852,382.061,0,0,64.1083,14.2809,521.262,1093.6,11087.9,6894.02,-521.262,0,48.3758,29.5492,42.5059,0,0,25.3177,-570.555,0,1,0,0,0
279,0,0,279,1,0,1543.34,807.393,735.948,0,0,83.1723,9.18937,138.399,1598.48,10772.7,5517.45,-138.399,0,57.6221,30.2501,34.3259,0,0,83.7529,-598.505,0,1,0,0,0
279,0,0,279,2,0,1954.29,646.661,1307.63,0,0,56.7234,-58.7002,-155.04,2025.53,13365.1,13677.9,155.04,0,73.1921,58.4762,68.9693,0,0,264.084,-752.655,0,1,0,0,0
279,0,0,279,2,0,4809.69,2486.62,2323.07,0,0,24.1046,60.4945,129.792,6008.03,9351.45,2110.69,-129.792,0,214.745,62.4086,71.7264,0,0,98.5311,-690.524,0,1,0,0,0
279,0,0,279,2,0,3620.22,2631.88,988.34,0,0,15.7201,-56.0127,777.469,5391.81,13702.2,14267.4,-777.469,0,306.814,53.0076,65.531,0,0,273.94,-772.313,0,1,0,0,0
280,0,0,280,1,0,912.638,523.444,389.194,0,0,137.587,90.6738,238.179,763.273,12889.5,11160,-238.179,0,28.4211,30.0475,36.9008,0,0,133.296,-618.19,0,1,0,0,0
280,0,0,280,2,0,4768.72,1185.84,3582.88,0,0,62.1727,19.3216,-243.844,6195.54,12767.5,9948.37,243.844,0,224.91,63.6783,77.3861,0,0,191.795,-737.761,0,1,0,0,0
281,0,0,281,1,0,1683.03,402.078,1280.96,0,0,43.0232,-17.0468,-358.25,1898.12,13181.4,13537.6,358.25,0,73.2828,30.0775,36.5274,0,0,76.2128,-597.497,0,1,0,0,0
282,0,0,282,1,0,730.652,406.043,324.61,0,0,2.68024,19.0699,411.784,612.534,13221.8,18238.6,-411.784,0,25.1624,25.506,30.5313,0,0,42.1317,-552.586,0,1,0,0,0
282,0,0,282,1,0,2468.3,965.429,1502.87,0,0,61.2672,5.39299,18.9538,3073.14,8623.45,1080.2,-18.9538,0,108.17,27.2242,32.3244,0,0,139.154,-636.769,0,1,0,0,0
282,0,0,282,1,0,2429.89,596.114,1833.78,0,0,25.4674,60.5435,-220.889,3411.21,10534.4,4676.58,220.889,0,123.003,30.6236,35.9692,0,0,89.4949,-619.62,0,1,0,0,0
282,0,0,282,1,0,2605.97,1508.46,1097.51,0,0,69.5939,6.38835,197.41,2936.77,9700.72,1868.72,-197.41,0,107.867,31.1771,34.4294,0,0,217.973,-687.368,0,1,0,0,0
282,0,0,282,1,0,2284.11,853.884,1430.23,0,0,-17.9952,-94.3681,-528.622,2285.21,11762.1,8285.64,528.622,0,103.915,35.1888,40.4839,0,0,219.987,-698.687,0,1,0,0,0
282,0,0,282,2,0,1794.93,1378.07,416.859,0,0,4.33005,103.131,846.511,2971.85,14601.8,17365,-846.511,0,179.595,45.4649,54.7801,0,0,163.225,-702.514,0,1,0,0,0
283,0,0,283,1,0,1032.81,605.138,427.67,0,0,128.168,9.95315,261.91,1092.2,13293.7,11635.5,-261.91,0,41.4474,28.3882,32.6036,0,0,64.6423,-576.846,0,1,0,0,0
283,0,0,283,1,0,4596.31,2748.47,1847.83,0,0,97.3937,-20.3641,271.588,5340.15,9870.3,1796.78,-271.588,0,204.33,39.8881,42.5134,0,0,185.707,-696.622,0,1,0,0,0
283,0,0,283,1,0,1876.45,1250.63,625.824,0,0,-22.3366,-5.37017,298.117,2253.8,8213.61,992.27,-298.117,0,87.5446,35.8823,40.024,0,0,293.57,-745.221,0,1,0,0,0
283,0,0,283,1,0,1319.67,921.709,397.961,0,0,83.3862,-21.5408,706.999,1739.41,11660.7,8015.43,-706.999,0,90.9477,27.6855,35.1256,0,0,44.6765,-576.539,0,1,0,0,0
283,0,0,283,1,0,1170.17,205.439,964.729,0,0,111.808,-110.347,-515.831,1603.06,12717.9,10078,515.831,0,70.6964,26.824,32.4214,0,0,97.3525,-595.98,0,1,0,0,0
283,0,0,283,1,0,2932.22,2146.12,786.098,0,0,37.1122,10.1913,851.947,4719.67,9831.89,5516.45,-851.947,0,285.875,36.0582,46.9785,0,0,100.958,-655.324,0,1,0,0,0
284,0,0,284,1,0,1658.36,796.233,862.124,0,0,61.1402,-24.5836,135.957,2338.8,10794.8,5452.53,-135.957,0,84.9133,26.0501,33.118,0,0,56.3575,-583.277,0,1,0,0,0
284,0,0,284,1,0,1493.13,1051.75,441.379,0,0,36.1881,22.4641,458.38,1715.33,15063.4,16952.2,-458.38,0,72.4139,23.3419,25.544,0,0,83.725,-577.184,0,1,0,0,0
284,0,0,284,2,0,4644.8,2183.8,2461,0,0,92.6933,47.1024,74.7866,5208.16,13526.5,13868.2,-74.7866,0,183.911,73.6939,80.0206,0,0,496.576,-920.58,0,1,0,0,0
285,0,0,285,1,0,1398.83,391.156,1007.67,0,0,32.8859,57.0675,-259.899,1695.06,11316.5,6160.4,259.899,0,61.8611,27.5407,35.1489,0,0,42.8907,-574.214,0,1,0,0,0
285,0,0,285,1,0,825.224,505.945,319.279,0,0,235.01,-37.6443,355.253,695.111,14667.2,17209.7,-355.253,0,29.0068,24.4386,27.4393,0,0,107.86,-583.9,0,1,0,0,0
285,0,0,285,1,0,1404.26,811.665,592.598,0,0,32.2658,29.6767,296.92,1784.67,13488.3,15760.7,-296.92,0,68.2551,25.4046,33.0729,0,0,85.5178,-595.564,0,1,0,0,0
285,0,0,285,1,0,2751,1605.32,1145.67,0,0,32.5459,-19.8593,256.49,3673.47,8158.72,908.069,-256.49,0,139.283,23.3599,27.2745,0,0,111.134,-615.492,0,1,0,0,0
286,0,0,286,1,0,1057.14,522.541,534.597,0,0,148.182,-2.17727,156.357,1203.49,12780.2,10167.2,-156.357,0,44.107,30.6024,36.6384,0,0,151.574,-636.884,0,1,0,0,0
286,0,0,286,1,0,1062.19,610.024,452.165,0,0,102.795,28.1929,182.696,1319.25,13615.1,14084.5,-182.696,0,48.1068,23.8106,27.0519,0,0,47.29,-556.647,0,1,0,0,0
286,0,0,286,1,0,1741.42,1113.77,627.646,0,0,11.7343,59.433,368.875,2421.04,8969.06,2210.44,-368.875,0,96.1929,30.3765,40.1459,0,0,107.765,-625.022,0,1,0,0,0
286,0,0,286,1,0,2639.99,1074.91,1565.08,0,0,85.0276,51.1973,8.30943,3138.47,8501,1034.39,-8.30943,0,109.607,24.1689,28.5842,0,0,207.875,-667.435,0,1,0,0,0
286,0,0,286,1,0,1880.63,1394.28,486.353,0,0,48.9279,36.1157,507.084,2637.25,12484.7,9438.12,-507.084,0,115.015,28.8245,33.9257,0,0,45.997,-585.294,0,1,0,0,0
286,0,0,286,2,0,2906.82,1816.84,1089.98,0,0,33.8078,62.3007,371.663,3550.81,13782.8,17800.6,-371.663,0,140.997,46.4589,54.7804,0,0,92.858,-652.447,0,1,0,0,0
286,0,0,286,2,0,3110.87,1415.44,1695.43,0,0,111.395,-100.632,91.6813,3213.56,9856.3,1778.36,-91.6813,0,119.454,58.0637,66.1671,0,0,428.798,-856.384,0,1,0,0,0
287,0,0,287,1,0,576.621,326.062,250.56,0,0,66.0919,-37.4456,368.311,498.602,11283.3,8623.48,-368.311,0,20.1559,33.3543,45.0002,0,0,31.0299,-573.779,0,1,0,0,0
287,0,0,287,2,0,3432.07,1875.63,1556.44,0,0,69.9497,51.6361,192.339,4485.03,8318.7,1033.95,-192.339,0,163.195,51.9819,62.4049,0,0,119.392,-680.171,0,1,0,0,0
287,0,0,287,2,0,4306.49,1376.87,2929.62,0,0,19.6495,27.9502,-98.8496,5822.06,9355.9,1945.85,98.8496,0,205.006,67.5245,86.5654,0,0,158.648,-730.415,0,1,0,0,0
287,0,0,287,2,0,2365.63,1429.98,935.65,0,0,111.904,-30.067,297.94,2802.47,10645.3,5458.02,-297.94,0,109.146,61.0332,81.1511,0,0,122.988,-691.969,0,1,0,0,0
288,0,0,288,1,0,1234.07,713.555,520.512,0,0,97.7206,53.8646,220.359,1278.83,13521.5,14058.8,-220.359,0,47.1044,28.1063,30.3033,0,0,137.931,-619.902,0,1,0,0,0
288,0,0,288,1,0,1467.67,648.114,819.553,0,0,75.8975,-4.39499,-30.0787,1865.21,13247.3,16386.9,30.0787,0,65.564,27.7839,35.0196,0,0,61.0856,-586.594,0,1,0,0,0
288,0,0,288,1,0,1261.86,724.808,537.057,0,0,109.384,56.8308,212.366,1589.59,12819,10206.9,-212.366,0,58.4166,26.6878,31.7915,0,0,74.7461,-585.541,0,1,0,0,0
289,0,0,289,1,0,707.428,483.875,223.553,0,0,71.1366,8.38625,844.391,814.872,12955.9,11933.1,-844.391,0,48.8218,25.15,33.1556,0,0,47.8135,-561.458,0,1,0,0,0
289,0,0,289,1,0,1044.79,834.716,210.07,0,0,35.4935,-68.9935,797.68,1622.55,12794.2,17142.4,-797.68,0,94.4725,26.2994,36.9247,0,0,45.8596,-578.326,0,1,0,0,0
289,0,0,289,1,0,1085.95,581.083,504.866,0,0,10.7313,-32.8153,200.953,1373.21,11536,6743.74,-200.953,0,51.17,26.5495,35.3663,0,0,57.6387,-577.574,0,1,0,0,0
