image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
9,0,0,9,1,0,1318.98,490.51,828.47,0,0,159.941,-240.783,81.5505,1150.15,13854,12478.3,-81.5505,0,47.9174,54.905,73.1816,0,0,188.585,-704.982,0,1,0,0,0
9,0,0,9,2,0,2558.4,776.275,1782.13,0,0,57.258,-21.5633,-210.793,2369.48,10798.6,5252.13,210.793,0,84.2722,105.462,135.234,0,0,116.829,-731.139,0,1,0,0,0
10,0,0,10,1,0,1256.84,575.032,681.807,0,0,-135.222,164.362,105.342,1025.18,4872.34,12961.4,-105.342,0,38.672,55.7228,64.6429,0,0,112.786,-657.402,0,1,0,0,0
10,0,0,10,1,0,1368.19,815.203,552.984,0,0,-59.5901,112.189,465.272,1261.31,6869.2,14493.9,-465.272,0,52.9867,63.3594,76.7828,0,0,91.0789,-663.411,0,1,0,0,0
10,0,0,10,1,0,878.551,543.224,335.327,0,0,173.053,-140.708,26.7402,824.001,7228.7,4877.83,-26.7402,0,30.7247,46.7228,56.9703,0,0,84.0902,-631.075,0,1,0,0,0
11,0,0,11,1,0,1191.53,662.949,528.585,0,0,-101.305,283.572,459.532,1177.57,6910.92,14519.9,-459.532,0,52.975,64.4532,79.3298,0,0,87.1524,-663.537,0,1,0,0,0
11,0,0,11,1,0,1873.96,840.895,1033.06,0,0,33.6667,131.516,-101.284,1439.88,3025.72,9244.03,101.284,0,50.209,67.2811,94.4929,0,0,229.519,-752.735,0,1,0,0,0
11,0,0,11,2,0,6781.99,3129.1,3652.89,0,0,79.5657,25.2286,-33.831,6733.5,13243.6,13495.3,33.831,0,232.433,143.759,180.535,0,0,654.689,-1059.23,0,1,0,0,0
12,0,0,12,2,0,3469.33,1972.6,1496.73,0,0,168.52,128.464,54.5859,3237.34,10786.1,16352.8,-54.5859,0,115.483,111.939,121.719,0,0,271.402,-815.177,0,1,0,0,0
12,0,0,12,2,0,2971.24,1886.22,1085.02,0,0,3.82833,75.1107,435.875,2940.1,6904.47,14531,-435.875,0,119.361,138.557,167.208,0,0,120.941,-759.125,0,1,0,0,0
13,0,0,13,1,0,957.116,379.623,577.493,0,0,87.6006,39.6888,-53.0053,963.908,8301.05,5190.88,53.0053,0,33.2713,43.2461,56.1194,0,0,28.5262,-599.434,0,1,0,0,0
13,0,0,13,1,0,2612.07,1080.33,1531.74,0,0,34.6619,68.8599,-206.404,2494.68,5294.6,13254.3,206.404,0,88.1696,74.7244,91.4719,0,0,349.766,-826.174,0,1,0,0,0
13,0,0,13,1,0,1596.16,731.815,864.347,0,0,67.0871,368.353,17.4063,1459.33,13058.7,14139.1,-17.4063,0,58.6532,49.896,60.3049,0,0,128.514,-664.795,0,1,0,0,0
13,0,0,13,1,0,1382.99,521.244,861.742,0,0,43.5377,-2.76767,-369.589,1393.32,13378.3,6911.07,369.589,0,52.9121,45.3263,53.347,0,0,191.186,-696.497,0,1,0,0,0
13,0,0,13,2,0,5145.42,2842.82,2302.61,0,0,102.65,-4.44415,136.246,5837.77,11345.4,5432.39,-136.246,0,209.057,110.731,123.38,0,0,422.086,-897.386,0,1,0,0,0
14,0,0,14,1,0,2528.72,1031.89,1496.84,0,0,52.6892,61.4988,-25.1288,2708.82,13270.5,13459,25.1288,0,93.4152,65.9405,81.4355,0,0,254.025,-778.324,0,1,0,0,0
14,0,0,14,1,0,990.696,540.421,450.275,0,0,-199.316,-124.538,-124.426,789.079,9969.63,5059.04,124.426,0,31.9494,47.8084,53.9635,0,0,93.5296,-632.394,0,1,0,0,0
14,0,0,14,2,0,8409.79,3758.54,4651.26,0,0,67.3189,51.5819,61.8468,8788.42,13749.3,12876.8,-61.8468,0,306.528,133.067,160.051,0,0,362.258,-896.317,0,1,0,0,0
15,0,0,15,1,0,1080.44,427.205,653.24,0,0,-64.5511,104.36,-167.575,920.22,3913.46,10948.9,167.575,0,32.9908,61.3489,79.593,0,0,76.7705,-654.933,0,1,0,0,0
15,0,0,15,1,0,1495.93,953.96,541.967,0,0,-9.21566,-49.3006,331.068,1533.97,9483.46,4885.11,-331.068,0,59.9317,46.321,54.9016,0,0,185.017,-688.011,0,1,0,0,0
15,0,0,15,1,0,2467.07,1174.03,1293.05,0,0,65.4796,32.4317,59.7718,2574.7,12172.1,6086.35,-59.7718,0,89.7724,57.7518,64.234,0,0,216.941,-723.691,0,1,0,0,0
15,0,0,15,1,0,1748.02,632.605,1115.41,0,0,-147.156,298.666,-280.428,1364.87,3009.17,8978.19,280.428,0,56.7849,66.2258,98.3583,0,0,209.135,-738.994,0,1,0,0,0
15,0,0,15,1,0,1487.74,953.256,534.488,0,0,-187.248,-234.667,-8.28553,1212.43,11832.7,6057.38,8.28553,0,53.2567,60.4198,66.8283,0,0,206.176,-709.458,0,1,0,0,0
16,0,0,16,1,0,1299.58,350.541,949.035,0,0,57.3439,6.86744,-618.209,1224.2,14351.4,10059.5,618.209,0,56.0233,44.3524,53.6347,0,0,89.9649,-629.256,0,1,0,0,0
16,0,0,16,1,0,1911.85,1222.84,689.009,0,0,-44.7354,51.2852,414.554,1851.46,5571.38,13469.2,-414.554,0,74.864,61.7733,78.0979,0,0,158.258,-702.087,0,1,0,0,0
16,0,0,16,1,0,1350.94,466.45,884.489,0,0,129.45,42.054,-162.794,1439.51,11713.4,14958.8,162.794,0,50.514,46.4919,60.9951,0,0,95.4267,-644.29,0,1,0,0,0
16,0,0,16,2,0,4385.13,2699.37,1685.75,0,0,0.931506,-13.0504,416.427,5194.48,9275.93,4848.86,-416.427,0,210.287,77.6146,106.605,0,0,496.379,-895.464,0,1,0,0,0
17,0,0,17,1,0,1200.3,840.864,359.432,0,0,-13.3029,-16.2259,429.09,972.976,3072.69,6825.84,-429.09,0,39.8081,61.4466,62.8927,0,0,71.9504,-643.56,0,1,0,0,0
17,0,0,17,1,0,1170.36,652.048,518.31,0,0,-130.456,36.5888,142.908,1118.61,5163.65,13089.2,-142.908,0,41.8307,51.5803,68.1312,0,0,111.274,-661.558,0,1,0,0,0
18,0,0,18,1,0,1178.45,623.147,555.307,0,0,120.527,60.9928,-83.7655,965.653,10143.2,15532,83.7655,0,33.4994,60.3821,70.9542,0,0,83.3046,-654.056,0,1,0,0,0
18,0,0,18,1,0,1133.63,644.243,489.385,0,0,-125.658,-64.5167,336.405,1141.32,2987.67,6676.75,-336.405,0,46.7041,60.3455,59.8164,0,0,47.2642,-627.765,0,1,0,0,0
18,0,0,18,1,0,1196.83,254.111,942.722,0,0,27.061,21.4548,-633.455,1661.63,14184.3,11031.8,633.455,0,77.2031,46.1444,57.5984,0,0,49.8419,-619.469,0,1,0,0,0
18,0,0,18,1,0,2664.06,1288.97,1375.08,0,0,-38.9216,32.4366,-259.727,2186.04,9611.85,5099.44,259.727,0,79.5703,59.3057,69.326,0,0,407.156,-860.193,0,1,0,0,0
18,0,0,18,2,0,4048.65,1984.77,2063.88,0,0,53.4246,-41.3497,56.728,4571.08,7644.4,4581.09,-56.728,0,160.827,95.2977,112.469,0,0,228.629,-784.954,0,1,0,0,0
19,0,0,19,2,0,1908.69,986.738,921.949,0,0,-174.826,-83.8492,188.15,1821.64,5405.4,13308.3,-188.15,0,72.9795,120.473,155.187,0,0,144.467,-757.347,0,1,0,0,0
19,0,0,19,2,0,6876.88,2599.66,4277.22,0,0,11.0947,-24.9846,35.4478,8594.74,5022.1,5650.31,-35.4478,0,300.753,107.629,139.052,0,0,249.485,-821.599,0,1,0,0,0
20,0,0,20,1,0,1249.34,723.71,525.633,0,0,132.914,-65.6047,220.387,1313.55,5591.11,5197.48,-220.387,0,49.4207,50.7212,60.3618,0,0,200.322,-708.18,0,1,0,0,0
20,0,0,20,1,0,2776.26,1647.12,1129.14,0,0,50.5081,61.8207,187.108,2763.84,9719.8,16419.4,-187.108,0,99.8974,64.5184,79.6852,0,0,321.904,-802.215,0,1,0,0,0
20,0,0,20,2,0,2480.21,1568.96,911.249,0,0,112.283,-129.055,236.567,2983.56,10842.3,5162.24,-236.567,0,116.122,82.7468,97.7247,0,0,201.375,-751.415,0,1,0,0,0
21,0,0,21,1,0,2808.44,1173.08,1635.36,0,0,105.204,47.5599,-106.172,2265.96,13711.4,12782.1,106.172,0,78.5763,75.1728,81.8526,0,0,249.727,-765.74,0,1,0,0,0
21,0,0,21,1,0,1699.2,709.167,990.037,0,0,37.1021,-112.444,-10.8904,1837.01,7660.72,4553.49,10.8904,0,65.821,47.1082,56.8516,0,0,154.977,-678.657,0,1,0,0,0
21,0,0,21,1,0,3282.89,1114.75,2168.15,0,0,-16.2782,44.4612,-134.534,3301.53,5246.85,5580.87,134.534,0,115.591,61.2808,76.1547,0,0,285.313,-773.488,0,1,0,0,0
21,0,0,21,1,0,1575.92,796.539,779.385,0,0,25.6354,19.5386,-240.722,1181.55,9547.3,5112.34,240.722,0,42.2373,51.9966,59.6291,0,0,213.192,-714.738,0,1,0,0,0
21,0,0,21,2,0,1469.06,904.54,564.522,0,0,185.352,75.3946,197.304,1329.99,14124.7,9102.78,-197.304,0,49.4484,92.6996,108.143,0,0,89.5582,-697.77,0,1,0,0,0
22,0,0,22,1,0,1129.48,733.988,395.496,0,0,-148.736,-58.7098,166.983,1062.07,3109.44,6769.63,-166.983,0,41.0506,54.6736,55.2319,0,0,64.8965,-628.276,0,1,0,0,0
22,0,0,22,1,0,1060.53,556.286,504.245,0,0,-60.0769,251.896,125.001,688.462,6573.62,14255.5,-125.001,0,26.0421,64.5646,86.9818,0,0,116.001,-679.877,0,1,0,0,0
22,0,0,22,1,0,1154.18,662.578,491.599,0,0,-51.64,11.3008,317.403,850.813,5380.9,13114.5,-317.403,0,32.8873,68.4598,87.8332,0,0,108.164,-681.191,0,1,0,0,0
22,0,0,22,1,0,1943.19,1178.92,764.269,0,0,-19.8471,79.3375,253.379,1728.49,7618.98,14822.9,-253.379,0,64.4465,62.7705,73.5447,0,0,130.077,-685.074,0,1,0,0,0
22,0,0,22,2,0,3662.48,1221.62,2440.86,0,0,-44.8723,24.3389,-32.6701,3389.42,5768.89,13792.3,32.6701,0,118.462,130.031,187.173,0,0,229.39,-817.191,0,1,0,0,0
23,0,0,23,1,0,1714.99,484.955,1230.03,0,0,-16.1906,21.2316,-166.443,1853.03,4950.69,5702.79,166.443,0,65.3745,54.8781,66.8178,0,0,61.2876,-640.71,0,1,0,0,0
23,0,0,23,1,0,1528.3,819.256,709.043,0,0,-29.1014,-36.26,186.942,1698.83,7726.92,4576,-186.942,0,62.4047,48.4878,55.9771,0,0,104.48,-648.441,0,1,0,0,0
23,0,0,23,1,0,1523.19,741.294,781.894,0,0,-29.6075,104.486,137.299,1283.88,6148.39,13120,-137.299,0,46.1818,75.7992,88.0652,0,0,112.567,-688.888,0,1,0,0,0
23,0,0,23,1,0,1973.51,791.071,1182.44,0,0,39.7714,34.5289,-8.65682,2431.41,13382.1,13584.7,8.65682,0,83.9233,55.4087,64.5799,0,0,95.3112,-661.554,0,1,0,0,0
23,0,0,23,2,0,2190.22,1222.56,967.666,0,0,-82.6398,-103.522,263.937,2591.34,6990.94,4741.95,-263.937,0,102.075,82.8428,105.562,0,0,169.363,-737.08,0,1,0,0,0
23,0,0,23,2,0,2241.27,1257.14,984.134,0,0,60.7165,-13.3149,266.98,2062.59,10499.1,5145.19,-266.98,0,77.3612,99.8885,124.807,0,0,137.684,-735.624,0,1,0,0,0
23,0,0,23,2,0,4375.52,1604.51,2771.01,0,0,123.953,8.61332,-111.371,5019.8,13890,12130.3,111.371,0,174.927,109.779,136.614,0,0,232.283,-801.653,0,1,0,0,0
23,0,0,23,2,0,5430.85,2203.42,3227.42,0,0,117.392,58.9026,-10.0934,5789.81,12416.2,6257.26,10.0934,0,200.846,122.035,133.36,0,0,387.17,-882.555,0,1,0,0,0
24,0,0,24,1,0,948.399,580.863,367.537,0,0,25.9202,-99.3778,286.661,771.912,11422.1,5724.71,-286.661,0,30.034,50.8377,59.297,0,0,52.1681,-617.909,0,1,0,0,0
24,0,0,24,1,0,843.738,524.602,319.136,0,0,294.811,-65.3298,96.73,680.083,14015.2,9144.81,-96.73,0,26.4146,47.415,51.2417,0,0,62.5484,-613.43,0,1,0,0,0
24,0,0,24,1,0,986.114,569.472,416.642,0,0,-124.136,44.6961,366.956,890.893,5058.64,12488.9,-366.956,0,36.2592,62.8231,74.5286,0,0,89.9369,-660.585,0,1,0,0,0
24,0,0,24,1,0,1442.64,521.456,921.187,0,0,50.2121,-18.331,-198.182,1419.43,4686.91,5742.35,198.182,0,50.299,52.9176,63.012,0,0,133.585,-673.959,0,1,0,0,0
24,0,0,24,1,0,1401.12,387.47,1013.65,0,0,-120.593,40.4964,-323.1,1385.82,5647.23,13874.8,323.1,0,53.6637,55.7886,74.5272,0,0,122.098,-671.893,0,1,0,0,0
24,0,0,24,1,0,1266.04,712.672,553.373,0,0,18.8468,135.412,45.4541,972.839,6198.62,14075.9,-45.4541,0,34.1402,62.8872,86.2526,0,0,94.5303,-667.637,0,1,0,0,0
24,0,0,24,1,0,2981.48,1344.45,1637.03,0,0,68.3215,98.3008,-18.166,2835.19,13748.3,12830.1,18.166,0,98.1109,64.3278,68.8366,0,0,122.446,-685.341,0,1,0,0,0
24,0,0,24,2,0,2029.01,812.399,1216.61,0,0,66.4747,202.445,15.4332,1975.67,7137.9,15291.9,-15.4332,0,70.25,92.4291,124.853,0,0,163.187,-745.892,0,1,0,0,0
25,0,0,25,1,0,1125.71,457.489,668.225,0,0,2.60926,-126.447,-29.8207,1088.21,11149.4,5357.02,29.8207,0,39.3936,43.8658,54.3362,0,0,98.8747,-635.249,0,1,0,0,0
25,0,0,25,1,0,1570.7,431.887,1138.82,0,0,-75.7762,58.0122,-178.098,1665.77,5799.8,13956,178.098,0,59.9318,60.7496,80.444,0,0,147.801,-694.902,0,1,0,0,0
25,0,0,25,1,0,2478.05,1296.61,1181.44,0,0,79.5611,8.03066,109.381,2376.18,12947.5,7196.34,-109.381,0,84.0687,64.3625,73.5531,0,0,186.707,-718.863,0,1,0,0,0
25,0,0,25,1,0,1642.89,489.151,1153.74,0,0,-20.6678,-19.6716,-157.816,1873.64,4955.17,5743.69,157.816,0,66.3833,50.7763,63.9409,0,0,102.996,-655.422,0,1,0,0,0
25,0,0,25,1,0,1146.1,374.23,771.867,0,0,32.1301,12.5595,-462.497,1182.02,8257.83,4724.56,462.497,0,47.6128,48.2827,56.9343,0,0,221.603,-708.287,0,1,0,0,0
25,0,0,25,1,0,1640.42,621.053,1019.36,0,0,-68.4493,108.886,-1.52512,1749.54,5200.33,12819.5,1.52512,0,61.9103,64.9443,78.3497,0,0,153.493,-701.198,0,1,0,0,0
25,0,0,25,2,0,1959.03,920.239,1038.79,0,0,36.8513,15.211,140.954,2166.58,14075.8,10742,-140.954,0,77.1901,102.546,130.908,0,0,98.2168,-719.582,0,1,0,0,0
25,0,0,25,2,0,2820.13,1090.05,1730.08,0,0,-130.854,73.2849,8.95151,2503,3091.55,9203.58,-8.95151,0,91.1311,112.727,160.908,0,0,261.777,-815.622,0,1,0,0,0
25,0,0,25,2,0,6975.12,3222.12,3753,0,0,-74.644,22.4452,137.435,8015.53,9252.81,16261.4,-137.435,0,291.049,122.745,178.11,0,0,521.812,-980.351,0,1,0,0,0
26,0,0,26,1,0,1372.83,856.566,516.262,0,0,20.2509,83.4789,307.622,1099.93,3532.59,10180.3,-307.622,0,41.742,63.9011,78.301,0,0,53.6038,-645.522,0,1,0,0,0
26,0,0,26,1,0,1534.51,883.155,651.35,0,0,-36.2239,-47.7752,237.106,1739.62,6944.52,4686.21,-237.106,0,65.4119,39.9502,52.3086,0,0,158.158,-664.098,0,1,0,0,0
26,0,0,26,1,0,2685.53,1086.94,1598.59,0,0,44.0562,-9.62563,58.0795,3075.93,12292.2,6128.41,-58.0795,0,107.606,48.9588,59.6651,0,0,179.297,-700.605,0,1,0,0,0
26,0,0,26,1,0,2322.08,1010.08,1312,0,0,92.2717,5.00476,-20.2607,2568.55,12836.1,7001.99,20.2607,0,88.9604,60.2875,65.643,0,0,259.247,-757.779,0,1,0,0,0
26,0,0,26,2,0,10581.1,4685.81,5895.27,0,0,44.1852,54.2961,2.13371,11539.4,13772.4,12775.4,-2.13371,0,398.552,133.466,161.832,0,0,616.752,-1044.96,0,1,0,0,0
27,0,0,27,1,0,933.356,455.065,478.291,0,0,-28.573,111.103,22.7669,889.967,3877.48,11040.9,-22.7669,0,31.227,50.7558,65.8324,0,0,47.8495,-623.385,0,1,0,0,0
27,0,0,27,1,0,1290.68,773.917,516.765,0,0,-27.6587,40.8364,351.696,1254.02,14041.6,10025.5,-351.696,0,48.8626,51.1217,63.8766,0,0,27.5291,-613.924,0,1,0,0,0
27,0,0,27,2,0,1952.38,701.168,1251.21,0,0,121.078,10.9131,-249.25,1916.17,14189,10746.3,249.25,0,68.7407,97.0233,120.422,0,0,135.378,-730.802,0,1,0,0,0
27,0,0,27,2,0,1981.61,611.014,1370.6,0,0,-15.7086,-35.3009,-455.069,2191.22,4358.07,7437.05,455.069,0,89.5095,122.015,146.212,0,0,72.3592,-717.981,0,1,0,0,0
27,0,0,27,2,0,2091.58,1246.8,844.784,0,0,-24.494,-50.5634,413.964,2372.93,4268.16,6169.34,-413.964,0,97.2184,103.443,122.003,0,0,109.042,-722.258,0,1,0,0,0
27,0,0,27,2,0,4196.2,1855.61,2340.59,0,0,115.074,53.1687,24.7471,4321.34,10444.8,16428.1,-24.7471,0,150.431,141.877,161.134,0,0,403.538,-915.1,0,1,0,0,0
28,0,0,28,2,0,1946.76,1185.53,761.224,0,0,20.2123,-64.4344,371.993,2033.16,7677.61,4604.17,-371.993,0,81.2577,83.319,100.623,0,0,132.507,-715.858,0,1,0,0,0
29,0,0,29,1,0,1189.22,534.877,654.342,0,0,-45.4023,-172.313,210.372,912.696,11296.1,5501.57,-210.372,0,36.3344,45.0975,50.3898,0,0,118.928,-641.038,0,1,0,0,0
29,0,0,29,2,0,1977.22,1218.84,758.378,0,0,161.173,-68.4418,167.754,2178.77,10497.3,5101.63,-167.754,0,81.0049,86.5458,97.591,0,0,278.272,-789.361,0,1,0,0,0
29,0,0,29,2,0,8839.9,4207.91,4631.99,0,0,66.328,20.4809,40.045,9539.13,13750.3,12809.2,-40.045,0,331.553,138.322,154.534,0,0,548.722,-1006.71,0,1,0,0,0
30,0,0,30,1,0,1117.68,657.712,459.964,0,0,-89.2174,32.4389,248.681,1176.66,5023.72,12501.2,-248.681,0,44.6588,55.8301,70.3061,0,0,172.647,-697.847,0,1,0,0,0
31,0,0,31,1,0,1400.31,615.97,784.336,0,0,16.6916,-29.3158,-78.4157,1057.4,11135.3,5259.89,78.4157,0,36.8504,45.9908,50.8749,0,0,165.234,-670.269,0,1,0,0,0
31,0,0,31,2,0,1967.43,1317.4,650.028,0,0,1.25989,18.4352,311.485,1851.76,13025.8,7284.62,-311.485,0,70.626,105.483,120.791,0,0,108.569,-719.089,0,1,0,0,0
32,0,0,32,2,0,3919.13,2400.13,1519.01,0,0,120.96,112.822,186.773,3579.06,13597,12716.9,-186.773,0,130.82,118.11,127.276,0,0,168.63,-766.059,0,1,0,0,0
32,0,0,32,2,0,4021.69,1684.83,2336.86,0,0,13.3245,33.1872,81.1605,4284.46,3046.07,9144.98,-81.1605,0,150.267,113.833,166.606,0,0,193.602,-788.283,0,1,0,0,0
