image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
5,0,0,5,1,0,3714,1806.06,1907.93,0,0,-81.9049,117.405,-89.304,3059.74,3634.74,7580.42,89.304,0,105.771,133.883,147.961,0,0,432.746,-910.875,0,1,0,0,0
5,0,0,5,2,0,6788.14,1906.79,4881.35,0,0,27.6882,28.5292,-161.86,8436.76,10334.8,8557.5,161.86,0,288.614,191.586,235.79,0,0,404.127,-940.561,0,1,0,0,0
5,0,0,5,2,0,5807.38,2468.11,3339.27,0,0,19.1895,-115.679,-283.732,5348.55,9257.67,12155.9,283.732,0,201.393,256.387,277.772,0,0,647.628,-1066.06,0,1,0,0,0
5,0,0,5,2,0,7718.4,1689.96,6028.44,0,0,157.1,122.277,-666.535,10574.9,10797.5,7476.85,666.535,0,494.007,207.469,242.838,0,0,499.979,-994.932,0,1,0,0,0
6,0,0,6,1,0,2919.1,1438.81,1480.29,0,0,88.891,-5.43776,243.673,3521.2,11655.2,5729.46,-243.673,0,124.882,94.1285,114.597,0,0,418.326,-874.814,0,1,0,0,0
6,0,0,6,1,0,3877.33,1304.75,2572.58,0,0,56.8359,-10.0136,-182.107,4665.08,11193.8,12741,182.107,0,161.334,126.012,138.795,0,0,269.991,-817.855,0,1,0,0,0
6,0,0,6,2,0,3003.73,1279.56,1724.16,0,0,63.83,27.5985,9.77134,3569.49,10101.2,12703.4,-9.77134,0,119.671,248.587,277.158,0,0,184.49,-840.903,0,1,0,0,0
6,0,0,6,2,0,9114.12,2653.23,6460.89,0,0,57.4627,37.6497,-136.195,10769.6,7146.91,10324.8,136.195,0,364.607,198.745,261.852,0,0,446.672,-970.307,0,1,0,0,0
6,0,0,6,2,0,7044.46,4436.29,2608.18,0,0,74.167,71.2803,225.909,6894.93,4564.26,13547.9,-225.909,0,239.055,273.704,292.428,0,0,877.569,-1201.09,0,1,0,0,0
7,0,0,7,1,0,2423.85,1186.34,1237.51,0,0,104.562,33.4413,209.403,2230.65,9665.75,9539.49,-209.403,0,77.4844,97.5844,116.039,0,0,331.784,-822.842,0,1,0,0,0
7,0,0,7,1,0,2751.07,800.307,1950.76,0,0,56.4294,61.5695,-154.549,3110.76,11391.6,12768.1,154.549,0,105.294,113.981,141.032,0,0,347.094,-850.298,0,1,0,0,0
7,0,0,7,1,0,2876.43,698.959,2177.47,0,0,208.412,-144.253,-934.434,5094.13,10844.9,7348.62,934.434,0,329.14,94.375,113.937,0,0,344.819,-838.313,0,1,0,0,0
