image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
8,0,0,8,1,0,734.449,502.109,232.339,0,0,-40.2399,6.37367,267.863,661.913,5270.81,8086.21,-267.863,0,25.374,34.1132,37.5446,0,0,34.2356,-569.736,0,1,0,0,0
8,0,0,8,1,0,1688.55,832.85,855.704,0,0,60.1206,63.7315,113.334,1675.11,14940.8,12963.3,-113.334,0,59.5038,54.9957,67.2961,0,0,67.4891,-643.716,0,1,0,0,0
8,0,0,8,1,0,1383.67,295.056,1088.61,0,0,48.5526,-6.55957,-401.865,1653.77,13768,11750.7,401.865,0,65.4177,48.2798,55.9742,0,0,40.4236,-615.123,0,1,0,0,0
8,0,0,8,1,0,1037.2,261.797,775.407,0,0,73.2198,22.721,-373.687,965.214,16210.6,16557.2,373.687,0,37.2339,48.4501,63.3261,0,0,43.9461,-617.408,0,1,0,0,0
8,0,0,8,2,0,1483.06,365.512,1117.55,0,0,140.942,17.7925,-695.882,1779.56,10715,9949.9,695.882,0,91.5731,81.7023,95.7332,0,0,133.084,-711.985,0,1,0,0,0
9,0,0,9,1,0,1453.18,956.142,497.043,0,0,5.47992,-53.5788,357.738,1267.93,3942.12,9823.89,-357.738,0,51.3524,41.2647,42.822,0,0,61.5333,-604.433,0,1,0,0,0
9,0,0,9,1,0,2902.44,1236.01,1666.43,0,0,91.3453,27.061,0.193713,3823.5,9382.89,8262.9,-0.193713,0,133.854,38.4145,41.2051,0,0,34.3421,-607.341,0,1,0,0,0
9,0,0,9,2,0,3664.49,1414.16,2250.32,0,0,93.0449,55.0039,-57.286,4079,14019.6,11491.7,57.286,0,142.147,108.848,120.721,0,0,251.614,-807.933,0,1,0,0,0
10,0,0,10,1,0,1037.6,511.962,525.64,0,0,229.805,-84.6002,88.4209,1197.6,10034,8571.94,-88.4209,0,45.5465,36.608,42.86,0,0,155.992,-650.698,0,1,0,0,0
10,0,0,10,1,0,1467.34,364.799,1102.54,0,0,80.3424,17.9647,-250.102,1907.91,11367.7,10048.4,250.102,0,69.3446,44.7122,47.9669,0,0,67.5229,-620.422,0,1,0,0,0
10,0,0,10,2,0,2943.9,2189.8,754.101,0,0,60.0057,5.10894,507.875,4180.27,9512.92,7988.78,-507.875,0,183.394,65.8808,76.5798,0,0,75.2357,-674.323,0,1,0,0,0
11,0,0,11,1,0,1660.51,656.208,1004.3,0,0,12.2664,-16.9444,-44.9939,2107.77,15284.7,14228.3,44.9939,0,74.7087,49.1861,62.1009,0,0,64.2004,-635.546,0,1,0,0,0
11,0,0,11,1,0,1911.9,776.072,1135.82,0,0,75.5936,69.2373,-156.214,1893.95,13444.9,11082.7,156.214,0,66.7737,52.4967,57.237,0,0,66.185,-635.677,0,1,0,0,0
12,0,0,12,1,0,1406.16,1037.89,368.268,0,0,31.5848,-17.0296,483.852,1427.61,3916.02,9787.34,-483.852,0,61.9049,38.2915,42.3357,0,0,82.4587,-611.38,0,1,0,0,0
12,0,0,12,1,0,1181.58,530.713,650.868,0,0,127.809,3.2871,88.2867,1410.33,16550.8,16872.7,-88.2867,0,50.5055,46.7799,61.2675,0,0,98.0548,-648.984,0,1,0,0,0
12,0,0,12,2,0,3502.39,1832.14,1670.25,0,0,-18.1914,39.9769,143.59,4601.28,1893.3,13085.8,-143.59,0,166.6,83.8614,98.1793,0,0,74.1338,-696.097,0,1,0,0,0
13,0,0,13,1,0,734.719,319.6,415.118,0,0,116.339,-44.4374,-65.0542,531.982,10147.4,9321.3,65.0542,0,18.9306,38.3411,45.3158,0,0,26.7617,-578.256,0,1,0,0,0
13,0,0,13,1,0,792.247,473.562,318.685,0,0,-70.6111,99.7703,203.132,875.266,1254.89,15690.6,-203.132,0,32.6948,38.8151,49.445,0,0,63.7735,-605.422,0,1,0,0,0
13,0,0,13,1,0,1102.28,788.474,313.805,0,0,-11.7805,18.3851,250.425,912.297,5242.35,8074.2,-250.425,0,34.3828,42.9172,41.8448,0,0,47.6561,-594.416,0,1,0,0,0
13,0,0,13,1,0,1277.35,592.514,684.839,0,0,26.264,15.1518,-7.50374,1232.95,8954.53,8768.26,7.50374,0,43.3371,44.4061,52.8708,0,0,98.3476,-639.749,0,1,0,0,0
13,0,0,13,1,0,2174.82,577.238,1597.58,0,0,67.0343,22.2169,-305.045,3108.05,16315.5,17347.2,305.045,0,115.471,53.2496,65.313,0,0,101.563,-670.025,0,1,0,0,0
13,0,0,13,2,0,2199.01,1378.33,820.683,0,0,-35.358,-39.3441,230.624,2221.83,4673.79,9217.51,-230.624,0,84.6877,77.7935,84.5498,0,0,123.625,-699.628,0,1,0,0,0
13,0,0,13,2,0,1781.51,888.058,893.451,0,0,-32.6801,44.328,165.201,2159.09,1710.41,15055.2,-165.201,0,78.8833,81.6359,108.182,0,0,50.6133,-676.676,0,1,0,0,0
15,0,0,15,1,0,968.6,298.419,670.182,0,0,111.726,0.312173,-770.137,1410.89,14691.8,13421.5,770.137,0,80.2144,50.9964,57.1107,0,0,38.7977,-615.495,0,1,0,0,0
15,0,0,15,1,0,1209.48,791.685,417.794,0,0,-12.1584,-29.0233,295.539,1436.85,11558.9,9799.33,-295.539,0,55.9769,38.5799,42.0645,0,0,41.6343,-592.344,0,1,0,0,0
16,0,0,16,1,0,694.785,334.222,360.563,0,0,100.979,-15.1645,23.0934,700.178,8287.67,8009.05,-23.0934,0,24.8016,36.1468,40.6652,0,0,34.631,-576.679,0,1,0,0,0
16,0,0,16,1,0,833.303,564.006,269.297,0,0,119.14,-11.3383,308.779,618.458,16263.4,14617.5,-308.779,0,24.1174,49.9535,51.4526,0,0,39.314,-603.978,0,1,0,0,0
16,0,0,16,1,0,1608.66,433.571,1175.09,0,0,76.1394,-23.3279,-286.545,2239.99,1601.59,16405.9,286.545,0,83.19,47.3287,60.1749,0,0,62.4734,-631.807,0,1,0,0,0
16,0,0,16,2,0,1286.27,552.699,733.568,0,0,27.051,21.2062,-128.095,1414.09,15269.9,14190.2,128.095,0,49.999,92.6218,115.931,0,0,34.5035,-672.807,0,1,0,0,0
16,0,0,16,2,0,1758.89,515.255,1243.64,0,0,107.516,-22.9058,-355.847,1890.08,16275,17392.3,355.847,0,72.5935,97.9636,117.973,0,0,59.5242,-692.274,0,1,0,0,0
17,0,0,17,1,0,730.094,392.542,337.553,0,0,4.95569,-16.2418,178.988,799.97,1080.63,15017.1,-178.988,0,29.4694,38.9141,44.2256,0,0,61.4212,-597.935,0,1,0,0,0
17,0,0,17,2,0,9046.41,6230.86,2815.56,0,0,17.5812,-13.3835,422.505,12896.2,14983.3,12349.6,-422.505,0,536.269,106.184,118.152,0,0,91.5173,-743.891,0,1,0,0,0
18,0,0,18,1,0,1350.57,334.261,1016.31,0,0,87.1317,1.30542,-235.321,1371.63,16394.1,16776,235.321,0,49.7498,47.2046,59.2363,0,0,59.061,-623.997,0,1,0,0,0
18,0,0,18,1,0,991.555,526.593,464.962,0,0,125.812,-23.3248,204.739,978.087,15763.3,14234.7,-204.739,0,36.5026,43.7377,51.0581,0,0,77.3905,-622.494,0,1,0,0,0
18,0,0,18,1,0,2057.21,730.703,1326.51,0,0,102.87,139.825,-43.7746,2242.9,14898,13084.6,43.7746,0,78.3442,52.459,68.9028,0,0,92.3537,-658.728,0,1,0,0,0
18,0,0,18,1,0,1325.06,880.92,444.141,0,0,48.3606,16.7331,477.617,1725.34,4294,8964.06,-477.617,0,73.8767,34.2236,41.6366,0,0,93.6359,-620.259,0,1,0,0,0
18,0,0,18,2,0,2412.22,443.272,1968.94,0,0,65.1178,-50.6738,-456.058,3200.69,9409.12,9031.46,456.058,0,132.228,81.1103,94.4294,0,0,89.8607,-694.783,0,1,0,0,0
19,0,0,19,1,0,983.077,634.377,348.7,0,0,38.7446,31.0826,507.698,959.623,17330.7,17535.7,-507.698,0,41.9158,48.968,60.7629,0,0,34.2062,-611.515,0,1,0,0,0
19,0,0,19,1,0,1672.74,728.992,943.743,0,0,54.3189,-31.3355,41.3586,2117.72,13071.5,10887.2,-41.3586,0,75.4752,36.3151,44.8308,0,0,46.7712,-601.603,0,1,0,0,0
19,0,0,19,2,0,1832.7,1303.88,528.819,0,0,-15.5033,-2.96488,471.534,2328.59,3963.1,9575.9,-471.534,0,100.353,72.7759,85.2047,0,0,157.558,-722.065,0,1,0,0,0
20,0,0,20,1,0,837.559,505.091,332.468,0,0,36.3737,4.88941,437.975,736.748,16740.9,16575,-437.975,0,30.7768,45.0167,55.097,0,0,44.2471,-606.267,0,1,0,0,0
20,0,0,20,1,0,1064.91,630.373,434.539,0,0,-21.2519,26.9897,324.898,1066.96,4857.06,8953.8,-324.898,0,41.7412,39.5277,44.9487,0,0,32.873,-588.188,0,1,0,0,0
20,0,0,20,2,0,2840.44,1618.17,1222.27,0,0,8.15426,37.0779,246.15,3210.08,1669.58,13976.9,-246.15,0,119.964,80.1877,97.8745,0,0,102.91,-703.374,0,1,0,0,0
20,0,0,20,2,0,4500.62,770.628,3730,0,0,30.4616,56.8565,-377.045,5830.64,9641.16,8825.24,377.045,0,226.047,83.7004,92.2122,0,0,143.912,-733.361,0,1,0,0,0
21,0,0,21,1,0,1080.65,673.988,406.658,0,0,15.0803,26.984,315.686,957.868,5610.25,7868.22,-315.686,0,37.064,39.9279,41.2536,0,0,38.8828,-586.031,0,1,0,0,0
21,0,0,21,1,0,1193.26,722.356,470.9,0,0,35.1865,-24.2072,305.943,1253.7,556.954,15715.9,-305.943,0,48.7566,42.775,45.6967,0,0,96.4577,-627.067,0,1,0,0,0
23,0,0,23,2,0,1597.43,1172.16,425.276,0,0,132.182,-78.0287,281.479,1672.62,16842.5,15276.3,-281.479,0,66.0123,86.238,96.6807,0,0,86.7788,-690.125,0,1,0,0,0
23,0,0,23,2,0,5284.95,1739.45,3545.5,0,0,60.6534,-22.7426,-75.3302,7000.84,2900.05,11865.5,75.3302,0,247.427,96.6029,123.835,0,0,154.863,-759.238,0,1,0,0,0
24,0,0,24,1,0,907.689,299.651,608.038,0,0,81.95,-15.9838,-620.139,1001.31,16103.2,16497.2,620.139,0,47.8203,48.8472,55.9077,0,0,47.9779,-615.108,0,1,0,0,0
24,0,0,24,1,0,1114.96,351.385,763.577,0,0,100.201,-26.2109,-228.435,1180.91,15295.4,14138.9,228.435,0,42.9994,43.9684,55.824,0,0,48.3931,-610.774,0,1,0,0,0
25,0,0,25,1,0,715.313,235.976,479.338,0,0,55.1932,82.0137,-498.507,734.181,1622.54,14622.8,498.507,0,30.8552,48.189,62.854,0,0,40.9098,-613.65,0,1,0,0,0
25,0,0,25,1,0,1435.89,505.798,930.093,0,0,-10.2674,38.3378,-61.6677,1892.46,4451.32,9534.59,61.6677,0,66.764,39.5574,44.7367,0,0,41.9852,-600.64,0,1,0,0,0
25,0,0,25,1,0,4425.12,2307.5,2117.62,0,0,103.074,-20.1545,237.999,4976.68,14996.5,12455.1,-237.999,0,187.564,55.2878,58.146,0,0,306.593,-785.313,0,1,0,0,0
26,0,0,26,1,0,975.237,263.92,711.317,0,0,-3.55227,-65.4435,-617.293,947.267,14017.5,12303,617.293,0,46.5712,42.4315,53.3565,0,0,22.5048,-591.918,0,1,0,0,0
27,0,0,27,1,0,1946.99,1445.3,501.686,0,0,67.886,55.817,372.34,1957.62,16906.8,15339.8,-372.34,0,77.7775,44.6204,48.4383,0,0,73.7951,-624.458,0,1,0,0,0
27,0,0,27,2,0,2831.26,1073.62,1757.65,0,0,-44.0222,-33.636,-31.5322,3864.44,4485.07,9507.88,31.5322,0,139.559,75.3316,87.9035,0,0,74.9034,-683.773,0,1,0,0,0
28,0,0,28,1,0,812.24,198.435,613.804,0,0,55.4655,14.1932,-702.494,1010.96,10109.6,9262.67,702.494,0,52.8957,36.8129,43.8189,0,0,29.0161,-580.747,0,1,0,0,0
28,0,0,28,1,0,1064.59,228.392,836.197,0,0,55.1078,16.8408,-416.651,1019.65,13366.7,11332.5,416.651,0,40.5257,44.1105,62.6327,0,0,76.3617,-630.85,0,1,0,0,0
28,0,0,28,1,0,1586.46,938.591,647.867,0,0,84.0324,19.6548,270.395,1700.32,15805.1,14191.7,-270.395,0,64.3212,46.3406,52.0309,0,0,149.925,-671.959,0,1,0,0,0
28,0,0,28,1,0,2153.37,313.499,1839.87,0,0,44.7883,10.3087,-782.773,3680.65,16041.7,16767,782.773,0,215.081,47.3094,52.559,0,0,146.44,-680.934,0,1,0,0,0
28,0,0,28,2,0,3999.07,2611.99,1387.08,0,0,41.2402,17.6907,357.61,5441.71,11012,8667.03,-357.61,0,215.531,65.6823,72.495,0,0,64.7873,-672.159,0,1,0,0,0
28,0,0,28,2,0,1840.22,1214.02,626.198,0,0,-32.1125,2.99968,848.811,2605.87,4571.85,8484.34,-848.811,0,159.656,60.5145,72.4886,0,0,58.6469,-652.316,0,1,0,0,0
29,0,0,29,1,0,859.937,486.101,373.836,0,0,31.4891,-72.1468,240.89,769.202,14081.2,11322.8,-240.89,0,29.4977,39.4941,43.2507,0,0,56.5914,-594.607,0,1,0,0,0
29,0,0,29,1,0,877.277,501.949,375.327,0,0,90.9897,-25.9448,291.476,1058.51,11159.7,9500.19,-291.476,0,40.9438,31.2504,38.9091,0,0,31.9118,-570.855,0,1,0,0,0
29,0,0,29,1,0,1344.39,258.731,1085.65,0,0,80.4626,39.8831,-444.994,1855.05,15117.8,13579.3,444.994,0,74.7317,45.1681,56.2154,0,0,124.211,-662.421,0,1,0,0,0
30,0,0,30,1,0,896.232,281.321,614.912,0,0,149.488,-17.7856,-447.935,798.842,8633.92,9195.96,447.935,0,32.464,39.2655,51.2802,0,0,23.5527,-586.352,0,1,0,0,0
30,0,0,30,1,0,959.403,434.477,524.926,0,0,-74.7837,-16.7947,-8.70124,1167.77,3331.55,11070.1,8.70124,0,42.5167,37.2892,45.5912,0,0,52.4162,-597.361,0,1,0,0,0
30,0,0,30,2,0,4080.38,474.675,3605.7,0,0,75.3654,18.8723,-428.884,6550.29,7523.76,8271.09,428.884,0,261.742,81.3626,95.4555,0,0,71.6954,-697.589,0,1,0,0,0
31,0,0,31,1,0,1060.53,544.869,515.666,0,0,240.481,33.3352,38.1038,1070.59,14859.1,12500.3,-38.1038,0,39.0308,37.0158,47.8096,0,0,121.813,-634.838,0,1,0,0,0
31,0,0,31,1,0,2282.11,652.55,1629.56,0,0,61.8163,32.3749,-166.973,3127.58,15333.8,14179,166.973,0,110.916,42.0999,50.7386,0,0,112.499,-655.485,0,1,0,0,0
31,0,0,31,2,0,1749.34,478.312,1271.02,0,0,26.6903,-28.7964,-367.249,1845.37,10237.1,9108.28,367.249,0,72.0301,78.6093,86.9555,0,0,99.0652,-686.934,0,1,0,0,0
32,0,0,32,1,0,812.845,439.678,373.167,0,0,23.0118,-6.97353,179.672,640.061,9253.85,9185.14,-179.672,0,23.4732,45.6634,50.6227,0,0,38.5455,-598.814,0,1,0,0,0
32,0,0,32,1,0,1059.09,671.685,387.405,0,0,55.4675,-4.92313,370.02,1115.37,15833.6,14216.3,-370.02,0,44.718,40.9681,45.6955,0,0,64.3164,-608.138,0,1,0,0,0
32,0,0,32,2,0,3343.33,1368.55,1974.77,0,0,60.7051,-40.7718,58.5259,4106.52,14940.2,12377,-58.5259,0,147.195,77.8953,91.8235,0,0,134.135,-714.917,0,1,0,0,0
33,0,0,33,1,0,1010.56,247.374,763.188,0,0,30.2997,-56.7465,-474.758,1171.87,16154.9,16538,474.758,0,49.4529,48.197,59.3666,0,0,47.1194,-617.541,0,1,0,0,0
33,0,0,33,1,0,1137.4,806.368,331.029,0,0,51.829,-24.2092,280.076,1203.43,10902.8,9103.69,-280.076,0,46.178,37.9889,41.4983,0,0,96.0876,-614.575,0,1,0,0,0
33,0,0,33,1,0,1196.19,394.527,801.663,0,0,51.3358,-59.9203,-500.456,1314.86,12778.4,10915.8,500.456,0,56.4601,44.2273,49.0987,0,0,49.9829,-607.606,0,1,0,0,0
33,0,0,33,1,0,962.661,401.897,560.765,0,0,-99.3563,31.3065,-893.946,1111.07,2862.68,12206.3,893.946,0,80.7484,39.1741,45.8888,0,0,46.5253,-596.053,0,1,0,0,0
34,0,0,34,1,0,1303.12,862.878,440.237,0,0,-30.2097,-43.1739,363.575,1466.31,4668.64,9122.65,-363.575,0,59.7581,38.8279,40.3493,0,0,58.64,-599.636,0,1,0,0,0
34,0,0,34,1,0,1417.72,743.821,673.898,0,0,29.9485,-37.2644,204.296,1590.48,16550,16913.3,-204.296,0,59.3056,49.3519,63.5555,0,0,79.6413,-643.066,0,1,0,0,0
34,0,0,34,2,0,6637.44,4919.61,1717.82,0,0,69.9956,-20.12,507.77,9417.11,17200.8,17290.9,-507.77,0,415.667,92.6483,110.004,0,0,79.3682,-720.749,0,1,0,0,0
35,0,0,35,1,0,1142.68,565.938,576.738,0,0,13.0531,18.1105,14.8125,1091.89,9362.5,8271.85,-14.8125,0,38.4949,35.0766,39.7104,0,0,33.556,-578.6,0,1,0,0,0
35,0,0,35,1,0,2116.99,1095.51,1021.48,0,0,-13.1908,7.7086,380.44,2116.42,2677.82,12229.9,-380.44,0,85.6767,40.4801,52.9716,0,0,346.367,-815.02,0,1,0,0,0
35,0,0,35,1,0,2396.19,391.967,2004.22,0,0,112.488,28.5258,-506.493,3573.16,15085.8,13590.7,506.493,0,150.66,40.9085,48.0902,0,0,51.0771,-621.066,0,1,0,0,0
35,0,0,35,2,0,1866.68,415.662,1451.02,0,0,69.3853,-47.3637,-393.986,2401.52,12760.3,10903.3,393.986,0,95.1677,77.554,88.8846,0,0,52.0868,-667.311,0,1,0,0,0
35,0,0,35,2,0,3527.18,2399.07,1128.12,0,0,105.925,31.806,438.59,4873.97,5420.72,8554.22,-438.59,0,203.131,82.5771,90.9919,0,0,52.0328,-681.08,0,1,0,0,0
36,0,0,36,1,0,2441.65,203.33,2238.32,0,0,105.108,-46.6846,-662.352,4495.82,15487.9,15442.3,662.352,0,225.512,47.1324,55.7014,0,0,57.6701,-640.674,0,1,0,0,0
36,0,0,36,2,0,2778.07,551.373,2226.69,0,0,54.6685,34.9298,-376.79,3679.31,2708.65,11807.9,376.79,0,142.293,71.21,85.3733,0,0,86.5616,-685.294,0,1,0,0,0
37,0,0,37,1,0,839.903,294.468,545.435,0,0,100.384,17.6499,-264.797,794.573,13814.9,11430.4,264.797,0,29.017,38.3811,49.0247,0,0,54.7326,-599.022,0,1,0,0,0
37,0,0,37,1,0,973.609,209.268,764.34,0,0,56.7431,47.5471,-643.772,1163.02,14154.6,12387.4,643.772,0,56.7573,39.4204,52.6011,0,0,48.9392,-603.227,0,1,0,0,0
37,0,0,37,1,0,1949.11,1365.96,583.147,0,0,94.3468,-39.8604,340.268,2442.47,13130.1,10599.7,-340.268,0,97.4097,42.538,45.1262,0,0,88.1683,-630.961,0,1,0,0,0
37,0,0,37,1,0,2929.89,422.036,2507.85,0,0,88.3393,46.3563,-362.63,4671.25,15109.9,13572.9,362.63,0,178.423,42.4067,53.7504,0,0,124.792,-677.33,0,1,0,0,0
37,0,0,37,2,0,1877.45,1150.05,727.398,0,0,-27.975,-55.8851,266.558,1946.04,5357.24,7951.09,-266.558,0,75.6611,78.6377,82.7529,0,0,58.8517,-665.67,0,1,0,0,0
38,0,0,38,1,0,1474.14,901.859,572.278,0,0,49.3596,20.3267,392.561,1603.6,11003.9,8960.46,-392.561,0,64.8257,35.819,40.9978,0,0,50.8143,-593.363,0,1,0,0,0
38,0,0,38,1,0,2894.96,1638.66,1256.3,0,0,85.3328,-16.6211,221.646,3350.78,605.497,15905.7,-221.646,0,125.073,44.4785,52.7231,0,0,138.887,-672.61,0,1,0,0,0
38,0,0,38,2,0,1783.49,1080.74,702.746,0,0,90.2508,-49.0543,313.171,2324.1,2673.07,12286.6,-313.171,0,91.5835,79.6614,102.519,0,0,57.3804,-676.67,0,1,0,0,0
38,0,0,38,2,0,2168.77,1420.7,748.069,0,0,59.3391,-30.9091,274.961,2547.01,10204.4,8518.25,-274.961,0,97.6885,74.8567,82.9574,0,0,136.73,-709.448,0,1,0,0,0
39,0,0,39,1,0,742.679,286.551,456.127,0,0,340.758,-219.928,-639.199,561.889,16140.5,16503.8,639.199,0,31.4059,42.6267,50.4954,0,0,27.837,-589.019,0,1,0,0,0
40,0,0,40,1,0,762.982,214.283,548.7,0,0,97.633,-5.90937,-731.926,992.162,10067.4,9282.77,731.926,0,53.6814,35.6116,41.1047,0,0,33.9642,-578.476,0,1,0,0,0
40,0,0,40,1,0,736.383,333.359,403.025,0,0,53.1247,10.4622,-102.736,679.562,15539.9,13707.4,102.736,0,23.9099,40.9101,46.2832,0,0,33.4307,-587.444,0,1,0,0,0
40,0,0,40,1,0,1198.69,348.678,850.015,0,0,68.4907,-35.5938,-469.162,1277.71,12761.2,10891.5,469.162,0,53.0469,43.9945,50.1119,0,0,61.6355,-616.288,0,1,0,0,0
40,0,0,40,2,0,4396.69,946.998,3449.69,0,0,41.4536,164.438,-201.712,5952.74,15354.2,14441.7,201.712,0,214.491,89.0422,111.728,0,0,255.921,-811.768,0,1,0,0,0
40,0,0,40,2,0,2559.5,752.934,1806.57,0,0,34.9891,-49.0544,-149.549,3260.31,14669.8,12089.2,149.549,0,117.549,79.093,93.5453,0,0,130.327,-713.318,0,1,0,0,0
40,0,0,40,2,0,3601.41,2296.01,1305.39,0,0,-11.8703,8.64551,364.936,5017.4,5439.82,8577.38,-364.936,0,201.14,65.9869,77.5615,0,0,56.0462,-668.343,0,1,0,0,0
40,0,0,40,2,0,3403.26,1463.31,1939.95,0,0,54.7222,6.69898,73.0136,4223.97,16426.5,16474.5,-73.0136,0,149.954,80.2078,99.6725,0,0,47.4686,-678.737,0,1,0,0,0
41,0,0,41,1,0,862.056,523.542,338.513,0,0,16.5472,-39.0772,268.753,916.587,13109.2,10598.9,-268.753,0,35.2011,37.5851,42.8541,0,0,67.6311,-600.581,0,1,0,0,0
41,0,0,41,1,0,2036.78,1286.09,750.694,0,0,135.544,16.3429,302.568,2633.62,10128.2,8471,-302.568,0,101.977,33.906,40.8929,0,0,83.1676,-619.364,0,1,0,0,0
