image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
1,0,0,1,1,0,2452.35,1170.63,1281.72,0,0,120.375,108.835,143.869,3361.38,17446.4,5516.5,-143.869,0,113.735,65.0656,83.4792,0,0,290.867,-778.162,0,1,0,0,0
1,0,0,1,1,0,2780.07,1724.89,1055.18,0,0,76.2507,28.5631,443.796,2821.48,11273.1,13590.7,-443.796,0,111.124,104.978,126.479,0,0,922.312,-1135.86,0,1,0,0,0
1,0,0,1,1,0,3667.52,1986.01,1681.51,0,0,13.1102,121.877,149.997,4174.31,18244.5,2740.13,-149.997,0,141.667,116.132,135.872,0,0,481.126,-941.911,0,1,0,0,0
1,0,0,1,2,0,4487.99,1078.3,3409.68,0,0,31.2371,97.703,-315.158,5512.74,9146.93,7698.81,315.158,0,197.707,194.85,230.379,0,0,451.694,-963.381,0,1,0,0,0
1,0,0,1,2,0,2357.93,1683.5,674.435,0,0,-1.25318,-4.55873,911.625,3594.26,16285.1,9380.11,-911.625,0,224.558,130.658,147.538,0,0,277.403,-826.052,0,1,0,0,0
1,0,0,1,2,0,12630.9,5090.79,7540.08,0,0,95.9623,-49.473,-42.7322,15630.5,12141.6,14458.2,42.7322,0,536.928,246.436,277.545,0,0,1749.97,-1622.38,0,1,0,0,0
2,0,0,2,1,0,3948.55,1095.84,2852.7,0,0,98.1987,103.991,-364.136,4271.59,17369.9,5323.96,364.136,0,156.514,81.6263,98.4513,0,0,523.714,-933.809,0,1,0,0,0
2,0,0,2,1,0,2821.46,1574.79,1246.67,0,0,-346.831,-272.458,-292.521,2513.41,7156.44,11029.7,292.521,0,173.565,94.6058,99.8041,0,0,614.309,-954.797,0,1,0,0,0
2,0,0,2,2,0,4208.46,1614.29,2594.17,0,0,29.3902,13.2644,-42.0548,5886.51,6188.08,6105.52,42.0548,0,198.731,156.456,208.838,0,0,321.196,-881.581,0,1,0,0,0
2,0,0,2,2,0,3095.96,606.17,2489.79,0,0,110.66,11.2227,-581.161,4366.23,4823.84,1666.51,581.161,0,190.221,157.419,186.55,0,0,280.534,-853.239,0,1,0,0,0
2,0,0,2,2,0,12199.9,5384.46,6815.47,0,0,49.9888,34.5519,160.057,14252.7,13569.2,16150.6,-160.057,0,487.171,234.657,290.602,0,0,1447.87,-1431.46,0,1,0,0,0
2,0,0,2,2,0,7720.31,1715.71,6004.6,0,0,52.9847,88.0524,-329.853,10951.8,4782.83,3267.41,329.853,0,394.905,199.652,247.641,0,0,635.344,-1069.38,0,1,0,0,0
2,0,0,2,2,0,7977.78,3483.43,4494.36,0,0,17.8305,81.8871,-3.81402,9611.43,1265.14,12747.8,3.81402,0,320.845,166.563,214.913,0,0,1095.59,-1269.17,0,1,0,0,0
2,0,0,2,2,0,4758.81,3280.94,1477.87,0,0,93.4988,21.0509,945.876,8091.39,18262.8,2347.51,-945.876,0,519.565,170.881,251.352,0,0,432.898,-949.635,0,1,0,0,0
3,0,0,3,1,0,1833.67,670.146,1163.52,0,0,67.711,102.194,-180.036,1533.91,8715.7,7496.94,180.036,0,51.9931,105.859,124.074,0,0,327.706,-831.383,0,1,0,0,0
3,0,0,3,1,0,4837.52,1393.32,3444.2,0,0,39.0308,-28.5955,-258.248,4866.26,12395.9,14832.1,258.248,0,173.757,137.3,178.784,0,0,554.587,-974.646,0,1,0,0,0
3,0,0,3,1,0,3369.49,2294.91,1074.57,0,0,78.246,-26.8183,321.061,3645.96,8014.33,11376.2,-321.061,0,134.837,111.661,114.151,0,0,1173.08,-1238.58,0,1,0,0,0
3,0,0,3,1,0,1926.96,785.191,1141.77,0,0,111.745,-43.1044,-413.292,1378.17,5118.83,5273.67,413.292,0,53.4832,87.7957,104.793,0,0,625.067,-970.924,0,1,0,0,0
3,0,0,3,1,0,2189.84,622.199,1567.65,0,0,105.846,140.276,-412.819,2344.59,7690.66,6570.64,412.819,0,88.7553,117.827,127.237,0,0,265.101,-805.544,0,1,0,0,0
3,0,0,3,2,0,3276.72,527.902,2748.82,0,0,15.6258,8.90145,-598.269,4882.27,14393.1,9267.96,598.269,0,219.016,136.923,174.986,0,0,724.626,-1094.97,0,1,0,0,0
3,0,0,3,2,0,7340.77,3963.97,3376.81,0,0,85.21,16.8097,240.821,9685.22,12251,9556.12,-240.821,0,341.042,178.66,215.205,0,0,492.336,-979.219,0,1,0,0,0
3,0,0,3,2,0,8401.56,6256.8,2144.76,0,0,139.758,37.3724,550.877,11366.5,10321.4,12792.3,-550.877,0,488.208,212.519,210.17,0,0,874.239,-1185.34,0,1,0,0,0
4,0,0,4,1,0,1194.8,588.855,605.948,0,0,-131.716,93.5752,-144.383,1142.3,1710.76,12440.1,144.383,0,41.1279,66.8584,89.9767,0,0,338.537,-791.724,0,1,0,0,0
4,0,0,4,1,0,1318.37,766.23,552.139,0,0,132.965,7.922,406.485,1180.41,14374.5,10354.5,-406.485,0,45.7625,87.5554,93.3094,0,0,308.867,-806.173,0,1,0,0,0
4,0,0,4,1,0,4531.66,2397.48,2134.18,0,0,89.3487,27.7771,87.821,4440.07,8397.99,11716.3,-87.821,0,149.771,114.061,129.359,0,0,844.13,-1086.33,0,1,0,0,0
4,0,0,4,1,0,4235.68,2697.99,1537.69,0,0,-0.87665,114.699,283.778,5437.63,5132.76,6398.84,-283.778,0,193.961,90.0683,90.3387,0,0,704.036,-1029.09,0,1,0,0,0
4,0,0,4,2,0,2699.5,811.385,1888.12,0,0,63.1136,16.4191,-471.312,3559.28,16418.1,7385.33,471.312,0,142.362,139.904,169.408,0,0,222.629,-807.974,0,1,0,0,0
4,0,0,4,2,0,7635.94,4127.68,3508.26,0,0,28.5918,-0.762543,279.89,7169.49,12011.6,14113.4,-279.89,0,258.164,241.889,266.882,0,0,1668.73,-1569.28,0,1,0,0,0
4,0,0,4,2,0,4759.3,1895.42,2863.88,0,0,-107.833,65.3268,-129.13,4166.22,3956.74,11481.4,129.13,0,147.575,192.865,245.472,0,0,1117.86,-1296.42,0,1,0,0,0
5,0,0,5,1,0,1524.45,500.929,1023.52,0,0,81.1218,-159.652,-471.5,1923.37,13439.4,8943.06,471.5,0,82.8819,65.8623,82.7791,0,0,213.302,-731.735,0,1,0,0,0
5,0,0,5,1,0,2180.99,764.99,1416,0,0,79.4239,211.826,-136.362,1838.55,17586.1,4426.6,136.362,0,62.2958,93.9418,114.176,0,0,401.162,-851.982,0,1,0,0,0
5,0,0,5,1,0,5875.99,3204.21,2671.78,0,0,57.5174,-19.372,263.207,7277.25,11390.5,13638.6,-263.207,0,261.098,100.339,117.4,0,0,698.526,-1012.51,0,1,0,0,0
5,0,0,5,1,0,4853.28,2872.32,1980.96,0,0,179.64,69.4547,390.734,4938.86,8011.63,11378.6,-390.734,0,189.287,121.801,140.172,0,0,1595.76,-1394.9,0,1,0,0,0
5,0,0,5,2,0,7878.84,5087.05,2791.79,0,0,76.2167,-26.4152,370.888,9378.53,11273.1,9105.9,-370.888,0,356.994,163.477,190.705,0,0,622.64,-1037.83,0,1,0,0,0
5,0,0,5,2,0,18014.7,11271,6743.7,0,0,95.7316,49.1071,320.062,22556.2,15299.9,9523.82,-320.062,0,818.983,176.459,185.176,0,0,3504.11,-2678.96,0,1,0,0,0
6,0,0,6,1,0,1066.73,847.514,219.215,0,0,137.209,110.205,679.472,1355,17034.9,4330.85,-679.472,0,64.9312,81.4559,111.284,0,0,158.947,-726.184,0,1,0,0,0
6,0,0,6,1,0,2703.25,1465.54,1237.71,0,0,69.0759,-53.9927,-64.3915,2154.33,12069.8,14462.7,64.3915,0,74.2159,110.637,116.805,0,0,574.878,-943.874,0,1,0,0,0
6,0,0,6,2,0,4627.01,2127.32,2499.69,0,0,143.832,49.2276,11.9844,4702.81,14462.3,17024.1,-11.9844,0,157.874,184.324,197.255,0,0,831.637,-1156.87,0,1,0,0,0
6,0,0,6,2,0,5837.86,1978.32,3859.55,0,0,117.099,61.5322,-149.527,6374.15,9159.76,7734.98,149.527,0,215.438,190.013,227.599,0,0,398.039,-931.884,0,1,0,0,0
6,0,0,6,2,0,6758.93,2896.21,3862.72,0,0,-39.2536,30.8672,51.4948,9216.48,13066.3,9640.75,-51.4948,0,314.805,148.724,189.404,0,0,1148.02,-1344.33,0,1,0,0,0
6,0,0,6,2,0,7618.86,3875.81,3743.05,0,0,5.07756,47.8501,49.0182,7526.32,4238.59,3406.3,-49.0182,0,253.355,215.675,217.941,0,0,796.858,-1135.23,0,1,0,0,0
6,0,0,6,2,0,8627.17,2641.41,5985.76,0,0,8.10716,26.5839,-24.732,10911.1,4531.63,11125.4,24.732,0,368.174,148.078,206.085,0,0,857.01,-1125.75,0,1,0,0,0
6,0,0,6,2,0,11822,5448.86,6373.13,0,0,128.261,-32.6048,47.7876,11050.4,8359.08,11678,-47.7876,0,378.983,259.413,286.787,0,0,2014.24,-1712.22,0,1,0,0,0
7,0,0,7,1,0,1211.57,571.214,640.36,0,0,2.71448,6.84819,-33.989,1217.19,3944.89,1769.57,33.989,0,41.3226,68.4003,77.0803,0,0,253.129,-745.164,0,1,0,0,0
7,0,0,7,1,0,8452.58,1723.84,6728.74,0,0,43.915,-7.51532,-319.089,10132.4,7259.15,11060.8,319.089,0,369.484,109.834,134.467,0,0,1144.25,-1217.2,0,1,0,0,0
7,0,0,7,1,0,3003.94,2235.62,768.324,0,0,29.8682,11.7081,563.416,4013.04,4115.11,4429.34,-563.416,0,174.534,88.765,102.949,0,0,322.374,-817.103,0,1,0,0,0
7,0,0,7,1,0,1380,664.467,715.53,0,0,99.9338,82.4642,-163.08,1351.06,6117.54,6135.01,163.08,0,45.648,77.8775,99.5309,0,0,247.593,-762.511,0,1,0,0,0
7,0,0,7,2,0,5794.82,1693.41,4101.41,0,0,89.8176,43.1483,-284.684,7721.9,17674.4,4496.59,284.684,0,272.909,145.417,191.457,0,0,407.099,-919.174,0,1,0,0,0
7,0,0,7,2,0,7088.23,3393.5,3694.73,0,0,8.32983,59.5551,80.4956,9469.15,11143.6,9019.93,-80.4956,0,318.922,136.87,170.024,0,0,527.119,-981.403,0,1,0,0,0
7,0,0,7,2,0,7906.38,3722.81,4183.57,0,0,-40.2889,42.4314,128.714,10215.8,7935.49,7260.63,-128.714,0,351.924,191.388,231.024,0,0,587.23,-1027.09,0,1,0,0,0
8,0,0,8,1,0,1976.34,718.342,1258,0,0,184.797,19.6904,-215.501,1767.77,14421.3,17547.1,215.501,0,61.6932,90.3677,100.692,0,0,366.106,-836.948,0,1,0,0,0
8,0,0,8,1,0,1641.58,459.091,1182.49,0,0,24.9211,45.2918,-330.029,2250.09,16061.5,7060.39,330.029,0,81.8804,72.9547,94.3787,0,0,250.708,-763.014,0,1,0,0,0
8,0,0,8,1,0,2266.12,687.209,1578.91,0,0,-23.189,-11.2646,-165.246,2696.25,911.399,12939.7,165.246,0,94.2443,66.4851,94.2679,0,0,423.064,-839.299,0,1,0,0,0
8,0,0,8,1,0,1880.01,764.51,1115.5,0,0,112.913,-15.9543,-191.882,2054.18,12815.5,16102.4,191.882,0,71.26,116.773,121.484,0,0,274.991,-808.378,0,1,0,0,0
8,0,0,8,1,0,4571.21,2411.52,2159.69,0,0,46.82,-20.6934,218.847,4875.05,8341.83,11863.5,-218.847,0,172.117,127.724,147.302,0,0,523.629,-951.605,0,1,0,0,0
8,0,0,8,1,0,3244.78,1992.48,1252.31,0,0,-5.22426,-20.7161,387.902,4141.99,1682.95,12554.3,-387.902,0,160.1,82.3782,106.542,0,0,436.424,-865.745,0,1,0,0,0
8,0,0,8,1,0,3033.74,695.887,2337.85,0,0,31.8777,-13.1476,-306.296,3172.76,7073.8,11066.4,306.296,0,115.328,91.321,113.485,0,0,419.785,-856.29,0,1,0,0,0
8,0,0,8,1,0,5417.37,2511.1,2906.27,0,0,52.4645,22.289,91.6352,5789.93,13665.4,16162.9,-91.6352,0,195.676,121.417,129.991,0,0,875.718,-1091.04,0,1,0,0,0
8,0,0,8,2,0,4691.64,819.414,3872.22,0,0,116.86,-60.5303,-884.574,9867.87,8074.41,6574.07,884.574,0,585.13,201.325,241.059,0,0,280.402,-881.821,0,1,0,0,0
9,0,0,9,1,0,1711.91,819.32,892.591,0,0,77.5155,49.5129,-10.5571,1736.3,5745.19,6069.27,10.5571,0,57.9425,82.7641,103.904,0,0,291.882,-791.49,0,1,0,0,0
9,0,0,9,1,0,1639.74,959.046,680.691,0,0,38.6407,-15.1718,345.394,1553.36,5093.24,5837.88,-345.394,0,58.0651,86.6077,108.783,0,0,308.592,-803.378,0,1,0,0,0
9,0,0,9,1,0,3481.86,1531.84,1950.02,0,0,11.5788,-14.0665,42.7819,4662.08,2554.36,12054.2,-42.7819,0,159.032,71.6766,89.838,0,0,322.929,-802.325,0,1,0,0,0
9,0,0,9,1,0,2754.29,591.354,2162.93,0,0,20.0202,-51.2367,-403.319,3524.38,6888.28,11005.8,403.319,0,137.624,85.2616,101.105,0,0,461.491,-874.106,0,1,0,0,0
9,0,0,9,1,0,5433.67,2214.24,3219.42,0,0,29.0142,96.3133,76.6625,7172.77,16945.7,5825.09,-76.6625,0,239.821,80.5243,112.043,0,0,281.137,-809.045,0,1,0,0,0
9,0,0,9,1,0,3218.93,1995.6,1223.33,0,0,149.448,14.8701,325.107,3061.3,11101.2,13604.4,-325.107,0,113.076,104.238,124.283,0,0,730.861,-1021.45,0,1,0,0,0
9,0,0,9,1,0,2475.9,1633.28,842.626,0,0,41.5223,48.0966,814.034,3818.82,12294.7,10117,-814.034,0,210.691,58.2454,75.1976,0,0,350.774,-807.578,0,1,0,0,0
9,0,0,9,2,0,5287.15,2658.86,2628.29,0,0,-10.4059,42.7372,194.884,7169.38,11557.1,9332.81,-194.884,0,249.162,140.176,167.189,0,0,375.068,-895.029,0,1,0,0,0
9,0,0,9,2,0,7526.36,3395.93,4130.43,0,0,80.0775,-12.2839,237.574,7977.77,4459.66,11361.6,-237.574,0,282.739,194.193,254.372,0,0,897.755,-1191.09,0,1,0,0,0
9,0,0,9,2,0,5208.15,3950.2,1257.95,0,0,59.516,49.4696,686.263,7023.04,18296.8,2417.78,-686.263,0,338.4,190.701,240.871,0,0,595.513,-1046.81,0,1,0,0,0
10,0,0,10,1,0,1835.33,486.269,1349.06,0,0,-35.0367,-26.2962,-323.784,2082.9,4180.02,2296.17,323.784,0,77.9744,76.2139,84.7178,0,0,229.067,-754.717,0,1,0,0,0
10,0,0,10,1,0,2393.68,803.686,1590,0,0,13.1873,76.0334,-128.378,2830.53,3934.41,1601.7,128.378,0,95.6886,61.0121,73.1538,0,0,357.008,-797.3,0,1,0,0,0
10,0,0,10,1,0,3364.23,1946.71,1417.52,0,0,32.3681,54.0918,214.292,3478.39,3717.85,11492.6,-214.292,0,120.598,97.7897,121.511,0,0,465.802,-895.902,0,1,0,0,0
10,0,0,10,1,0,2108.31,937.335,1170.97,0,0,-21.2306,102.371,17.1424,2624.27,4659.66,3647.85,-17.1424,0,88.2162,79.7644,99.5628,0,0,341.008,-815.983,0,1,0,0,0
10,0,0,10,1,0,2420.02,1602.06,817.955,0,0,-27.1073,-68.596,826.006,2774.69,12166,10036.3,-826.006,0,159.974,91.6979,100.899,0,0,536.043,-918.955,0,1,0,0,0
10,0,0,10,1,0,4928.74,2500.99,2427.75,0,0,156.024,29.0406,237.525,5158.8,4679.79,5004.15,-237.525,0,182.672,91.1319,113.239,0,0,887.703,-1141.94,0,1,0,0,0
10,0,0,10,2,0,3311.23,2036.3,1274.93,0,0,22.4206,40.8606,409.748,3340.5,10636.1,8249.1,-409.748,0,128.571,158.081,191.954,0,0,485.873,-946.42,0,1,0,0,0
10,0,0,10,2,0,8822.67,1038.38,7784.29,0,0,113.704,-22.8408,-878.929,17248.8,8077.57,6733.76,878.929,0,1008.34,221.533,250.623,0,0,884.331,-1219.51,0,1,0,0,0
11,0,0,11,1,0,1133.61,354.058,779.552,0,0,36.0789,-18.6382,-671.175,1534.49,4799.73,1696.37,671.175,0,73.5923,67.5654,79.6685,0,0,190.27,-718.045,0,1,0,0,0
11,0,0,11,1,0,1571.65,944.678,626.97,0,0,-173.251,350.184,200.169,1045.06,864.081,13269,-200.169,0,43.5987,92.7115,109.177,0,0,282.473,-787.515,0,1,0,0,0
11,0,0,11,1,0,1482.69,761.946,720.745,0,0,88.8565,32.7322,287.523,902.391,13925.1,9934.96,-287.523,0,32.3087,74.7312,101.172,0,0,515.007,-905.591,0,1,0,0,0
11,0,0,11,1,0,2347.02,1193.07,1153.94,0,0,-14.2213,69.8889,134.806,2758.18,4356.58,3482.95,-134.806,0,94.062,74.0534,82.6835,0,0,346.637,-814.608,0,1,0,0,0
11,0,0,11,1,0,2353.47,1165.27,1188.2,0,0,12.5168,9.53391,309.971,2473.22,4132.46,2556.41,-309.971,0,90.3101,71.2664,77.5475,0,0,490.063,-870.2,0,1,0,0,0
11,0,0,11,1,0,2523.29,732.248,1791.04,0,0,60.8761,12.7341,-122.349,3088.81,17505.9,4921.77,122.349,0,104.865,69.821,95.9059,0,0,262.511,-769.085,0,1,0,0,0
11,0,0,11,1,0,2897.51,1689.41,1208.1,0,0,226.651,129.048,458.418,2647.55,11024,13588.9,-458.418,0,107.617,118.115,138.925,0,0,771.488,-1045.04,0,1,0,0,0
11,0,0,11,1,0,4452.64,2185.88,2266.76,0,0,39.3214,-75.2274,737.307,4679.39,18317,2246.41,-737.307,0,243.378,86.2795,134.748,0,0,807.081,-1091.47,0,1,0,0,0
11,0,0,11,2,0,3516.15,1330.08,2186.07,0,0,128.413,-42.4444,-172.668,2845.99,3819.19,11490.5,172.668,0,99.2442,173.793,215.258,0,0,756.011,-1080,0,1,0,0,0
11,0,0,11,2,0,4094.11,1715.39,2378.71,0,0,-5.52994,-85.697,-37.3271,5749.79,13526.1,9658.63,37.3271,0,202.542,124.369,167.632,0,0,416.904,-912.6,0,1,0,0,0
11,0,0,11,2,0,3613.35,2737.75,875.592,0,0,-69.914,-48.6069,926.877,6969.69,11912.7,9917.61,-926.877,0,456.025,117.293,135.517,0,0,333.865,-855.703,0,1,0,0,0
11,0,0,11,2,0,4839.93,1245.93,3594,0,0,0.00306294,-27.8338,-158.366,5124.01,4441.05,11081.1,158.366,0,178.689,157.865,200.317,0,0,937.39,-1156.42,0,1,0,0,0
11,0,0,11,2,0,7610.97,1427.96,6183.01,0,0,31.5758,-39.7774,-320.62,7830.21,9442.66,12573.4,320.62,0,289.065,215.15,307.735,0,0,1858.18,-1555.13,0,1,0,0,0
11,0,0,11,2,0,6115.71,2780.93,3334.78,0,0,145.533,-13.946,28.2789,7413.49,12289.4,14916.1,-28.2789,0,252.987,227.061,268.287,0,0,396.479,-937.259,0,1,0,0,0
12,0,0,12,1,0,1075.99,543.468,532.524,0,0,-39.0406,-131.102,649.446,973.668,4776.16,5855.12,-649.446,0,48.6316,86.1538,98.3715,0,0,229.064,-755.763,0,1,0,0,0
12,0,0,12,1,0,3732.96,1685.95,2047.01,0,0,67.8158,90.4458,292.366,3933.56,8123.45,7311.3,-292.366,0,140.023,101.408,134.781,0,0,869.843,-1121.34,0,1,0,0,0
12,0,0,12,2,0,4869.41,2435.6,2433.81,0,0,21.414,63.9642,68.1449,4877.63,4715.71,4673.16,-68.1449,0,163.614,167.485,187.491,0,0,579.598,-1016.63,0,1,0,0,0
12,0,0,12,2,0,7170.67,2700.74,4469.93,0,0,74.5701,27.811,-18.4125,8986.49,17492.3,5104.07,18.4125,0,301.189,165.606,213.503,0,0,674.737,-1076.03,0,1,0,0,0
12,0,0,12,2,0,6183.46,2533.64,3649.82,0,0,99.1408,-167.654,-740.654,8519.25,4835.36,1648,740.654,0,459.523,181.532,173.71,0,0,542.478,-999.335,0,1,0,0,0
12,0,0,12,2,0,5515.24,1387.5,4127.74,0,0,81.2986,-27.1902,-573.038,8554.8,2780.71,12560.8,573.038,0,374.285,196.124,214.753,0,0,551.901,-1017.75,0,1,0,0,0
12,0,0,12,2,0,4543.11,2861.32,1681.79,0,0,212.798,71.036,468.17,3204.81,11235.2,13646.9,-468.17,0,130.809,251.627,271.21,0,0,1593.4,-1516.99,0,1,0,0,0
13,0,0,13,1,0,2653.14,820.531,1832.61,0,0,3.31615,49.2772,-229.537,3359.21,14701.5,9227.58,229.537,0,117.268,61.3076,74.9457,0,0,328.933,-793.905,0,1,0,0,0
13,0,0,13,1,0,9915.36,5150.49,4764.87,0,0,88.9693,-33.9458,90.7719,12116,10076.1,12765,-90.7719,0,416.251,112.77,128.307,0,0,2014.56,-1679.18,0,1,0,0,0
13,0,0,13,1,0,2263.08,1545.59,717.486,0,0,6.67449,21.9459,750.608,3652.3,4138.31,3037.44,-750.608,0,189.407,69.3686,78.4642,0,0,310.896,-792.408,0,1,0,0,0
13,0,0,13,1,0,1888.35,1285.5,602.846,0,0,156.941,46.6099,853.884,2502.79,4777.56,5874.79,-853.884,0,144.341,76.0317,96.7854,0,0,372.391,-827.893,0,1,0,0,0
13,0,0,13,2,0,2149.97,741.483,1408.49,0,0,-27.1857,64.2702,-325.359,2290.77,4369.55,2304.29,325.359,0,84.0036,154.033,185.779,0,0,502.835,-961.96,0,1,0,0,0
13,0,0,13,2,0,6460.5,2596.42,3864.08,0,0,38.6688,-65.1465,-36.2211,8084.56,6376.18,10822.4,36.2211,0,279.977,166.146,183.565,0,0,949.926,-1185.83,0,1,0,0,0
13,0,0,13,2,0,6717.17,3166.34,3550.83,0,0,1.20397,25.7264,33.3422,9399.9,6709.72,6685.19,-33.3422,0,317.75,149.962,164.219,0,0,325.638,-878.916,0,1,0,0,0
13,0,0,13,2,0,4395,1700.54,2694.47,0,0,80.7195,202.177,-160.254,4341.53,9196.14,7693.02,160.254,0,147.494,177.574,202.323,0,0,338.692,-888,0,1,0,0,0
13,0,0,13,2,0,5310.21,2220.15,3090.07,0,0,101.125,73.3674,135.368,6404.45,13222,9795.63,-135.368,0,216.412,129.297,167.413,0,0,465.597,-945.212,0,1,0,0,0
13,0,0,13,2,0,7977.2,4148.69,3828.51,0,0,-13.0142,-0.919305,228.997,10749.5,4454.06,11251.6,-228.997,0,381.763,166.077,212.655,0,0,856.478,-1154.93,0,1,0,0,0
13,0,0,13,2,0,7133.76,2515.87,4617.89,0,0,53.4685,-16.4618,-166.388,9627.45,2216.4,12254,166.388,0,332.424,160.896,188.107,0,0,937.914,-1194.6,0,1,0,0,0
14,0,0,14,1,0,3001.19,2035.86,965.33,0,0,75.9054,-30.6727,818.752,3942.05,17589.6,5557.31,-818.752,0,219.93,86.1389,96.271,0,0,637.754,-976.62,0,1,0,0,0
14,0,0,14,2,0,4104.45,2642.59,1461.86,0,0,-32.3349,72.8164,314.54,5353.63,5164.21,6539.41,-314.54,0,195.781,129.376,145.318,0,0,600.728,-1022.98,0,1,0,0,0
14,0,0,14,2,0,9704.65,2094.87,7609.77,0,0,71.0357,78.3892,-239.344,9348.8,9699.27,12751.3,239.344,0,323.216,221.32,312.331,0,0,1501.45,-1480.4,0,1,0,0,0
