image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
583,0,0,583,1,0,2217.56,688.432,1529.13,0,0,2.30696,19.0397,-169.216,2819.53,12037.9,7185.33,169.216,0,101.098,48.3678,61.0654,0,0,40.7294,-626.441,0,1,0,0,0
583,0,0,583,1,0,2804.34,1582.93,1221.4,0,0,47.1969,48.7396,114.772,2608.64,2814.81,14261.3,-114.772,0,92.8468,60.9762,65.6319,0,0,238.329,-750.534,0,1,0,0,0
583,0,0,583,2,0,4697.32,2644.56,2052.75,0,0,63.7812,-0.0160015,262.357,5914.69,10693.4,13915.3,-262.357,0,223.623,102.387,118.056,0,0,149.384,-754.059,0,1,0,0,0
584,0,0,584,1,0,1299.02,938.017,361,0,0,84.3773,0.93614,834.094,1597.8,11363.7,12039.2,-834.094,0,94.7432,47.7181,47.54,0,0,64.4476,-619.551,0,1,0,0,0
584,0,0,584,1,0,3244.58,1634.21,1610.37,0,0,33.8836,61.8149,163.263,3403.02,3124.2,14248.2,-163.263,0,122.628,69.9068,75.9034,0,0,261.372,-761.226,0,1,0,0,0
584,0,0,584,1,0,2162.4,1299.2,863.204,0,0,75.2003,42.0326,155.364,1930.87,12162.4,8840.07,-155.364,0,69.5182,63.3355,61.8273,0,0,96.2084,-660.831,0,1,0,0,0
584,0,0,584,2,0,2655.7,501.775,2153.93,0,0,60.7851,74.5757,-471.226,3602.15,12078.1,10189.2,471.226,0,147.997,86.7451,100.406,0,0,164.011,-737.563,0,1,0,0,0
585,0,0,585,1,0,1866.7,1110.25,756.459,0,0,74.1762,91.6275,369.043,1787.18,13347.7,3757.28,-369.043,0,70.7353,49.6328,66.6959,0,0,86.6318,-649.429,0,1,0,0,0
585,0,0,585,1,0,2323.88,1443.32,880.556,0,0,38.9631,21.8998,215.639,2503.99,1540.08,14090.8,-215.639,0,92.3352,43.7354,51.5987,0,0,211.756,-711.73,0,1,0,0,0
585,0,0,585,1,0,4781.37,704.338,4077.04,0,0,112.284,46.2647,-404.275,6686.66,5611.74,14461.2,404.275,0,261.901,51.4247,58.9539,0,0,219.352,-743.663,0,1,0,0,0
585,0,0,585,2,0,1782.45,571.77,1210.68,0,0,124.116,51.8573,-187.886,1852.28,11620,11001.4,187.886,0,65.9269,85.4866,93.9829,0,0,69.6756,-679.487,0,1,0,0,0
585,0,0,585,2,0,3662.32,2209.87,1452.45,0,0,100.949,50.5699,306.421,4459.57,12334,9324.98,-306.421,0,171.211,79.323,95.4465,0,0,142.155,-724.444,0,1,0,0,0
585,0,0,585,2,0,3763.09,1853.45,1909.64,0,0,111.465,52.0022,102.661,4832.29,14297.3,2415.25,-102.661,0,171.882,74.3349,99.1542,0,0,168.638,-742.431,0,1,0,0,0
585,0,0,585,2,0,2566.67,1567.07,999.597,0,0,85.0944,96.6353,792.019,3339.01,8698.32,14904.2,-792.019,0,188.192,86.6828,115.726,0,0,153.254,-738.172,0,1,0,0,0
586,0,0,586,1,0,1196.51,330.901,865.607,0,0,79.4213,9.74948,-460.983,1328.89,10875.2,11734.4,460.983,0,54.312,44.5801,48.3998,0,0,46.2484,-605.602,0,1,0,0,0
586,0,0,586,1,0,1016.71,612.834,403.878,0,0,31.9333,-60.6883,500.542,1124.75,12008.2,8153.27,-500.542,0,50.0251,38.0457,49.0059,0,0,39.9714,-594.799,0,1,0,0,0
586,0,0,586,1,0,1913.64,792.62,1121.02,0,0,2.45616,-24.861,30.6396,2499.97,7103.22,14532.3,-30.6396,0,89.3202,49.8705,57.5691,0,0,91.7694,-652.169,0,1,0,0,0
586,0,0,586,1,0,1441.21,794.609,646.598,0,0,122.512,68.067,301.464,1376.96,13299.3,3484.77,-301.464,0,52.7842,49.2404,64.3934,0,0,81.9481,-642.533,0,1,0,0,0
586,0,0,586,1,0,2423.01,1672.72,750.29,0,0,74.0929,21.7603,426.77,3158.81,13051.7,5504.88,-426.77,0,130.534,43.105,55.3096,0,0,48.994,-626.368,0,1,0,0,0
586,0,0,586,2,0,4463.53,731.447,3732.08,0,0,82.8657,-41.6569,-447.303,6382.99,10575.7,12772.7,447.303,0,260.996,108.382,130.722,0,0,196.446,-786.697,0,1,0,0,0
586,0,0,586,2,0,3702.78,2495.37,1207.42,0,0,51.0025,-11.9226,481.848,5030.74,1528.04,13828.5,-481.848,0,217.411,66.6642,83.5497,0,0,40.2813,-664.179,0,1,0,0,0
587,0,0,587,1,0,2718.96,1569.26,1149.7,0,0,49.9911,-12.7731,300.855,3235.41,2713.33,14322.8,-300.855,0,125.059,40.2959,49.7595,0,0,118.35,-654.828,0,1,0,0,0
587,0,0,587,1,0,898.088,594.953,303.136,0,0,40.7922,43.5904,791.589,1033.1,847.418,13773,-791.589,0,58.3818,36.3282,41.8745,0,0,54.316,-591.734,0,1,0,0,0
587,0,0,587,2,0,2342.03,1391.93,950.097,0,0,152.04,144.228,436.942,2262.23,5769.36,14560.6,-436.942,0,94.5216,94.7706,110.173,0,0,133.029,-723.917,0,1,0,0,0
587,0,0,587,2,0,2906.95,578.598,2328.35,0,0,152.223,-56.1339,-854.792,5881.9,12085.3,9431.68,854.792,0,375.944,94.9992,108.554,0,0,101.328,-720.754,0,1,0,0,0
587,0,0,587,2,0,5110.03,3228.02,1882.01,0,0,11.3145,18.797,338.721,6347.57,12522.3,7284.26,-338.721,0,249.213,98.7672,123.066,0,0,120.967,-738.004,0,1,0,0,0
588,0,0,588,1,0,909.147,514.642,394.505,0,0,-24.4015,77.5192,261.543,692.991,12360.7,6041.26,-261.543,0,26.1449,51.4769,57.8976,0,0,47.8267,-616.596,0,1,0,0,0
588,0,0,588,1,0,1156,343.146,812.857,0,0,141.49,-1.00507,-602.089,1526.32,11405.2,11153,602.089,0,71.126,46.2803,48.1468,0,0,43.7456,-606.861,0,1,0,0,0
588,0,0,588,1,0,2283.16,1131.29,1151.87,0,0,91.3448,29.716,169.435,2950.05,11258,12010.5,-169.435,0,106.967,53.1691,52.4449,0,0,112.331,-665.74,0,1,0,0,0
589,0,0,589,1,0,876.481,431.61,444.871,0,0,290.566,-19.915,132.816,820.913,12736.5,6730.83,-132.816,0,31.923,35.9963,53.222,0,0,127.675,-640.844,0,1,0,0,0
589,0,0,589,1,0,1401.11,549.42,851.692,0,0,-6.34035,6.5249,15.819,1585.9,12145.2,7395.23,-15.819,0,56.2546,48.4475,56.2877,0,0,59.9367,-624.914,0,1,0,0,0
589,0,0,589,1,0,3457.04,475.223,2981.81,0,0,85.5143,2.07693,-590.869,5337.49,10573,12728.9,590.869,0,246.36,57.4946,68.5806,0,0,122.057,-691.701,0,1,0,0,0
590,0,0,590,1,0,959.645,597.147,362.497,0,0,86.065,81.0978,263.201,661.353,12250.2,8899.69,-263.201,0,24.7571,38.4769,46.4465,0,0,49.1149,-592.664,0,1,0,0,0
590,0,0,590,1,0,1042.24,649.965,392.279,0,0,144.502,-48.7051,428.967,946.547,13376,3305.48,-428.967,0,40.2421,41.0178,51.5132,0,0,47.609,-601.45,0,1,0,0,0
591,0,0,591,1,0,1215.35,680.629,534.726,0,0,145.228,126.164,117.184,1173.38,14164.8,2341.09,-117.184,0,42.0546,35.1718,47.1907,0,0,65.324,-603.829,0,1,0,0,0
591,0,0,591,1,0,1379.36,433.829,945.527,0,0,83.4992,-17.1606,-377.384,1556.72,7910.39,14524.6,377.384,0,60.545,46.7326,62.0212,0,0,40.1425,-617.058,0,1,0,0,0
591,0,0,591,1,0,1854.91,1175.97,678.942,0,0,103.925,35.2138,453.434,1956.95,13120.5,5096.67,-453.434,0,82.3237,44.1153,54.7791,0,0,68.6843,-626.713,0,1,0,0,0
591,0,0,591,1,0,2781.6,634.74,2146.86,0,0,60.2297,13.0186,-360.689,3524.57,5466.41,14297,360.689,0,135.233,57.8555,69.446,0,0,150.362,-699.637,0,1,0,0,0
591,0,0,591,1,0,2255.97,1628.19,627.776,0,0,65.1659,69.486,839.987,3634.69,7731.34,15326.2,-839.987,0,215.864,30.8037,41.4545,0,0,217.394,-697.901,0,1,0,0,0
591,0,0,591,2,0,5423.4,3436.52,1986.89,0,0,-21.7151,4.56879,396.468,5997,10384.2,14502.9,-396.468,0,245.748,116.151,129.19,0,0,420.593,-902.486,0,1,0,0,0
592,0,0,592,1,0,1057.5,661.961,395.537,0,0,-23.1857,-51.5672,244.626,840.728,12063.4,8834.98,-244.626,0,32.2789,44.9706,49.6155,0,0,64.4661,-612.217,0,1,0,0,0
592,0,0,592,1,0,2387.31,1482.49,904.819,0,0,54.2827,50.7575,249.696,2208.65,3794.63,14555.4,-249.696,0,82.2581,44.0016,46.0676,0,0,100.362,-637.298,0,1,0,0,0
592,0,0,592,2,0,3351.66,2129.29,1222.37,0,0,-22.8661,41.7621,478.386,3146.63,13148.6,4892.74,-478.386,0,135.423,89.3929,120.05,0,0,366.258,-865.697,0,1,0,0,0
593,0,0,593,1,0,839.722,353.038,486.684,0,0,-15.3286,41.1522,18.3741,830.055,11660.7,8544.88,-18.3741,0,29.3517,45.7625,52.0315,0,0,31.8232,-598.404,0,1,0,0,0
593,0,0,593,1,0,2241.59,757.056,1484.53,0,0,89.322,-15.8967,-119.958,2203.29,13332.5,4358.26,119.958,0,78.0492,45.9467,61.199,0,0,180.961,-694.511,0,1,0,0,0
593,0,0,593,1,0,2715.8,1432.42,1283.38,0,0,23.826,92.6755,216.846,3354.5,3627.7,14414.8,-216.846,0,123.073,41.1921,49.4577,0,0,82.0548,-636.727,0,1,0,0,0
593,0,0,593,2,0,2263.8,366.842,1896.96,0,0,112.473,34.1351,-706.027,3924.52,10348.7,13190.3,706.027,0,204.371,102.352,124.925,0,0,120.843,-734.344,0,1,0,0,0
593,0,0,593,2,0,4789.35,1008.19,3781.17,0,0,73.0213,42.6527,-767.361,8375.05,13546.2,1733.77,767.361,0,475.349,119.687,119.373,0,0,322.248,-853.614,0,1,0,0,0
593,0,0,593,2,0,4859.9,3152.58,1707.32,0,0,50.5559,72.6384,466.639,5076.06,7745.95,15323,-466.639,0,214.203,94.3537,104.462,0,0,449.388,-903.255,0,1,0,0,0
594,0,0,594,1,0,980.913,324.221,656.692,0,0,45.7546,61.5513,-340.952,816.409,5678.27,14445.9,340.952,0,30.8839,44.4647,52.7594,0,0,39.9813,-601.491,0,1,0,0,0
594,0,0,594,1,0,1018.73,323.296,695.438,0,0,19.2843,-12.3074,-810.067,1579.32,9553.65,14322.4,810.067,0,96.7294,46.0348,56.8899,0,0,93.1472,-643.371,0,1,0,0,0
594,0,0,594,1,0,917.784,245.129,672.655,0,0,25.5669,68.0099,-511.587,992.742,4711.55,14439.4,511.587,0,42.4313,41.6555,48.4059,0,0,65.0318,-609.611,0,1,0,0,0
594,0,0,594,1,0,879.433,541.014,338.42,0,0,-275.226,-176.641,84.6921,898.087,6690.08,14782.8,-84.6921,0,44.3284,49.0549,55.9771,0,0,70.3615,-625.639,0,1,0,0,0
594,0,0,594,1,0,2069.88,906.537,1163.34,0,0,118.976,106.179,78.5321,2467.34,14289.8,2361.07,-78.5321,0,87.2191,37.2957,44.0172,0,0,162.536,-668.462,0,1,0,0,0
594,0,0,594,1,0,2172.19,967.832,1204.36,0,0,131.491,99.079,169.791,1958.68,2927.9,14211,-169.791,0,70.988,55.0113,62.9988,0,0,179.268,-700.343,0,1,0,0,0
594,0,0,594,2,0,3257.94,1343.55,1914.38,0,0,88.2826,154.791,81.0762,3231.82,3760.63,14451.3,-81.0762,0,114.456,91.8094,109.946,0,0,248.208,-788.888,0,1,0,0,0
594,0,0,594,2,0,2561.63,1619.91,941.716,0,0,24.7466,36.0932,378.566,2995.27,2047.74,13879.2,-378.566,0,119.871,100.903,113.604,0,0,155.883,-744.144,0,1,0,0,0
595,0,0,595,1,0,1627.97,711.494,916.477,0,0,-25.7569,67.5739,-18.5037,1619.06,6736.68,14834.6,18.5037,0,57.1817,56.3169,63.5268,0,0,221.79,-720.743,0,1,0,0,0
595,0,0,595,1,0,852.399,343.355,509.045,0,0,110.912,41.6363,-872.85,1065.5,12916.2,5287.62,872.85,0,69.2318,43.4177,56.2299,0,0,52.8027,-612.094,0,1,0,0,0
595,0,0,595,1,0,1166.15,316.783,849.371,0,0,69.358,44.0459,-641.474,1298,10589.2,12687,641.474,0,63.0702,52.3421,66.9558,0,0,45.0903,-625.787,0,1,0,0,0
595,0,0,595,1,0,1999.55,1296.36,703.189,0,0,24.9014,27.973,427.324,2308.64,13396.9,3130.11,-427.324,0,95.4091,49.8638,57.7713,0,0,35.0195,-619.24,0,1,0,0,0
595,0,0,595,1,0,810.511,385.596,424.915,0,0,-269.463,22.873,180.49,598.308,3526.23,14385.9,-180.49,0,27.1838,50.8101,57.4262,0,0,98.024,-637.519,0,1,0,0,0
595,0,0,595,1,0,3435.7,1574.91,1860.79,0,0,55.7181,-4.63077,64.7527,3891.52,13366.1,4248.3,-64.7527,0,138.283,47.4795,61.6975,0,0,127.631,-679.904,0,1,0,0,0
595,0,0,595,1,0,2388,1095.55,1292.45,0,0,125.641,60.0214,25.4848,2318.47,12408,8526.01,-25.4848,0,81.3305,48.8042,53.9247,0,0,177.877,-688.953,0,1,0,0,0
595,0,0,595,1,0,2782,466.824,2315.18,0,0,91.7928,-10.5908,-854.617,6103.27,13626.1,1490.94,854.617,0,389.09,60.7196,57.1264,0,0,132.438,-698.603,0,1,0,0,0
596,0,0,596,1,0,1101.22,256.602,844.619,0,0,43.4709,36.3566,-441.741,1402.18,12490.2,6181.11,441.741,0,56.6382,40.426,52.826,0,0,21.3158,-592.812,0,1,0,0,0
596,0,0,596,1,0,1222.03,685.53,536.498,0,0,211.498,197.318,187.609,1101.67,12223.4,8684.78,-187.609,0,41.5645,41.279,49.8051,0,0,82.1237,-619.638,0,1,0,0,0
596,0,0,596,1,0,934.542,172.675,761.866,0,0,161.048,-46.2656,-892.135,1791.23,11089.6,11000.9,892.135,0,119.878,43.3934,54.7962,0,0,27.2997,-603.133,0,1,0,0,0
596,0,0,596,1,0,1236.92,794.337,442.586,0,0,-57.4499,126.968,192.075,1287.32,5090.64,14577.8,-192.075,0,47.7179,46.4358,52.0093,0,0,95.1624,-635.858,0,1,0,0,0
596,0,0,596,1,0,2040.88,1090.18,950.702,0,0,74.5586,29.5917,150.49,2638.9,10287.9,12997.5,-150.49,0,95.0459,52.2171,62.1912,0,0,38.753,-628.381,0,1,0,0,0
596,0,0,596,2,0,1152.47,616.204,536.267,0,0,108.622,22.1313,111.408,943.967,12819.8,4320.23,-111.408,0,33.7761,101.047,125.165,0,0,54.0721,-689.232,0,1,0,0,0
597,0,0,597,1,0,1163.79,397.807,765.983,0,0,104.307,6.55952,-234.423,1096.71,11442.4,11441.5,234.423,0,39.7267,35.2473,41.9,0,0,89.3145,-608.65,0,1,0,0,0
597,0,0,597,1,0,2196.69,1123.25,1073.44,0,0,43.2762,59.9705,293.984,2107.67,1437.07,13657.9,-293.984,0,80.1395,45.2881,55.6501,0,0,332.618,-792.855,0,1,0,0,0
597,0,0,597,1,0,3255.18,2048.82,1206.36,0,0,-20.0921,7.84174,273.471,3734.18,13639.3,880.368,-273.471,0,142.797,74.9344,80.8797,0,0,187.536,-739.19,0,1,0,0,0
597,0,0,597,2,0,3378.96,1637.67,1741.29,0,0,130.085,67.2073,1.33094,3931.45,12304.9,9012.27,-1.33094,0,137.56,79.4149,83.312,0,0,119.299,-705.14,0,1,0,0,0
597,0,0,597,2,0,2319.7,610.439,1709.26,0,0,149.603,-94.7543,-959.942,5204.16,12680.1,6213.53,959.942,0,385.411,79.7824,91.2131,0,0,106.156,-707.585,0,1,0,0,0
597,0,0,597,2,0,2799.16,574.545,2224.62,0,0,76.4429,-42.476,-519.077,3520.76,10582.1,12872.2,519.077,0,152.413,96.3956,111.097,0,0,148.546,-741.308,0,1,0,0,0
597,0,0,597,2,0,3183.53,1697.17,1486.36,0,0,50.7052,76.479,82.1189,3229.64,2910,14233.6,-82.1189,0,113.903,108.796,122.785,0,0,312.193,-838.655,0,1,0,0,0
598,0,0,598,1,0,1441.64,568.006,873.635,0,0,135.54,41.8465,59.1218,1259.18,14273.2,2326.71,-59.1218,0,44.5647,40.1853,54.5953,0,0,111.211,-638.669,0,1,0,0,0
598,0,0,598,1,0,1579.63,478.095,1101.53,0,0,86.931,-26.6213,-597.015,1723.66,13236.2,4566.36,597.015,0,80.4744,51.4009,66.7805,0,0,219.301,-724.674,0,1,0,0,0
598,0,0,598,1,0,1324.62,566.056,758.562,0,0,105.594,4.47949,253.078,949.42,9960.79,14503,-253.078,0,35.8091,44.3184,61.0185,0,0,67.3872,-625.31,0,1,0,0,0
598,0,0,598,1,0,1215.78,637.371,578.413,0,0,-67.5858,-132.995,-581.471,795.503,13686.8,3093.7,581.471,0,39.8526,54.0106,64.5244,0,0,124.413,-665.384,0,1,0,0,0
598,0,0,598,2,0,1802.33,1231.42,570.912,0,0,201.648,60.8108,436.8,2132.48,10950.3,13953.2,-436.8,0,90.3134,84.0241,91.2872,0,0,121.929,-706.986,0,1,0,0,0
598,0,0,598,2,0,2811.74,1329.68,1482.06,0,0,107.537,106.284,115.95,3497.34,12130,9960.1,-115.95,0,124.5,70.9155,84.6425,0,0,62.4457,-671.331,0,1,0,0,0
598,0,0,598,2,0,2517.75,1658.23,859.52,0,0,104.054,99.479,322.197,3165.38,12627,7104.89,-322.197,0,122.245,72.2489,91.5587,0,0,94.5263,-689.117,0,1,0,0,0
598,0,0,598,2,0,1815.52,635.26,1180.26,0,0,-25.9533,-17.8924,-92.9064,2222.5,12855.7,4162.87,92.9064,0,79.7376,106.862,134.243,0,0,135.992,-748.395,0,1,0,0,0
598,0,0,598,2,0,3620.79,1456.97,2163.82,0,0,52.3521,82.0199,-43.6406,3779.87,13172.1,5148.55,43.6406,0,131.626,98.9484,134.301,0,0,253.023,-810.441,0,1,0,0,0
598,0,0,598,2,0,2878.14,668.186,2209.96,0,0,134.388,-0.044946,-766.653,5265.38,13583.5,1480.4,766.653,0,297.585,110.043,125.089,0,0,242.087,-808.347,0,1,0,0,0
599,0,0,599,1,0,1626.37,516.293,1110.08,0,0,64.1446,111.958,-160.336,1761.5,12765.6,5513.37,160.336,0,62.2438,46.3162,59.0605,0,0,143.897,-680.767,0,1,0,0,0
599,0,0,599,1,0,2511.54,1365.55,1145.99,0,0,13.5783,32.9278,221.578,2897.68,2256.29,14277.1,-221.578,0,107.145,40.9158,47.4288,0,0,97.3,-640.507,0,1,0,0,0
599,0,0,599,2,0,1864.64,368.241,1496.4,0,0,-32.0186,93.102,-739.647,3687.99,9012.81,14710.4,739.647,0,208.204,89.9584,105.565,0,0,72.672,-695.851,0,1,0,0,0
599,0,0,599,2,0,1764.79,219.011,1545.78,0,0,72.533,8.13953,-688.94,2910.55,10882.1,11538.6,688.94,0,149.498,85.9715,106.376,0,0,47.3371,-678.084,0,1,0,0,0
599,0,0,599,2,0,2521.55,1664.49,857.061,0,0,210.874,54.8476,197.633,2399.34,12125.4,8827.25,-197.633,0,89.9827,84.5537,88.9142,0,0,148.796,-717.202,0,1,0,0,0
599,0,0,599,2,0,2829.4,1137.36,1692.04,0,0,49.5134,76.9554,-33.9075,2689.57,7352.24,14825.2,33.9075,0,93.6784,101.099,123.208,0,0,164.467,-750.082,0,1,0,0,0
599,0,0,599,2,0,5814.78,3484.99,2329.8,0,0,69.5041,87.0879,345.057,7518.56,4075.48,14519,-345.057,0,293.404,88.3118,112.324,0,0,190.501,-770.305,0,1,0,0,0
600,0,0,600,1,0,1302.63,700.42,602.208,0,0,19.4679,106.626,131.227,1302.25,1658.26,14006,-131.227,0,46.54,39.3122,43.8464,0,0,119.835,-634.482,0,1,0,0,0
600,0,0,600,1,0,1339.66,220.798,1118.87,0,0,120.668,66.3517,-648.081,2172.61,7873.22,14737.1,648.081,0,105.81,47.1598,52.4149,0,0,34.1775,-611.915,0,1,0,0,0
600,0,0,600,1,0,1262.87,885.72,377.148,0,0,45.0738,65.5741,926.892,1722.26,3409.08,14441.9,-926.892,0,113.052,43.8127,49.2328,0,0,137.996,-653.315,0,1,0,0,0
601,0,0,601,1,0,729.181,225.361,503.82,0,0,198.501,-54.7675,-730.53,888.581,11052.2,12785.8,730.53,0,48.4585,38.6319,42.1263,0,0,30.5511,-581.149,0,1,0,0,0
601,0,0,601,1,0,1703.58,1156.2,547.382,0,0,43.277,3.8079,479.007,2368.06,10615.2,14306.2,-479.007,0,101.776,44.9882,51.9529,0,0,41.9029,-617.037,0,1,0,0,0
601,0,0,601,1,0,4050.7,2087.57,1963.13,0,0,35.4298,76.8816,120.191,5103.27,13583.8,3574.65,-120.191,0,181.623,45.7645,60.5237,0,0,138.185,-689.295,0,1,0,0,0
601,0,0,601,1,0,4348.75,1417.82,2930.92,0,0,60.6583,-0.0923705,-90.8305,5993.07,12769,6711.01,90.8305,0,210.941,43.3877,52.48,0,0,251.348,-754.762,0,1,0,0,0
601,0,0,601,2,0,4308.12,779.385,3528.73,0,0,142.974,-22.1332,-362.875,6284.64,12588,8114.71,362.875,0,242.527,62.0497,80.5534,0,0,123.688,-705.212,0,1,0,0,0
601,0,0,601,2,0,3834.87,1779.51,2055.36,0,0,11.9173,128.444,9.36316,4474.67,13508.6,661.076,-9.36316,0,157.081,127.963,136.3,0,0,174.371,-776.478,0,1,0,0,0
601,0,0,601,2,0,3789.07,1669.72,2119.35,0,0,-27.9358,78.6995,103.606,3892.96,3876.85,14527.4,-103.606,0,139.559,97.9536,114.001,0,0,212.92,-775.076,0,1,0,0,0
601,0,0,601,2,0,2245.18,1472.73,772.445,0,0,0.318998,101.904,931.684,3433.38,9572.61,15096.4,-931.684,0,229.107,80.992,107.308,0,0,137.058,-724.46,0,1,0,0,0
602,0,0,602,1,0,802.331,412.961,389.37,0,0,-24.4444,21.8727,234.113,838.59,9597.38,13893.4,-234.113,0,31.4434,47.9479,68.9438,0,0,23.0449,-609.93,0,1,0,0,0
602,0,0,602,1,0,1111.14,436.052,675.091,0,0,-11.6009,120.218,-139.959,980.23,4946.1,14387.2,139.959,0,34.9158,49.0325,61.3584,0,0,140.024,-668.685,0,1,0,0,0
602,0,0,602,2,0,4726.51,3077.44,1649.07,0,0,11.0155,52.4794,387.646,5815.64,6305.14,14751,-387.646,0,233.904,105.512,110.5,0,0,260.984,-804.707,0,1,0,0,0
602,0,0,602,2,0,5065.2,1996.43,3068.77,0,0,83.7043,54.4546,-52.215,6195.97,13436.8,3893.15,52.215,0,215.858,96.3249,115.191,0,0,329.387,-854.12,0,1,0,0,0
603,0,0,603,1,0,781.935,191.952,589.983,0,0,87.0169,52.9615,-685.032,959.421,11163.6,11000.3,685.032,0,48.8083,38.2387,48.5771,0,0,31.0533,-586.731,0,1,0,0,0
603,0,0,603,1,0,1101.31,717.199,384.111,0,0,98.7968,-42.4569,341.812,1154.92,11349.2,12181.3,-341.812,0,46.1607,43.9849,50.0569,0,0,153.094,-670.324,0,1,0,0,0
603,0,0,603,1,0,1540.95,976.747,564.207,0,0,24.154,7.30695,376.874,1719.19,13299,3348.15,-376.874,0,69.0939,52.2617,63.8318,0,0,50.7393,-629.903,0,1,0,0,0
603,0,0,603,2,0,1788.77,877.515,911.26,0,0,-106.999,46.1186,106.363,2250.6,1686.04,14066.6,-106.363,0,83.6172,75.443,82.9767,0,0,153.154,-713.016,0,1,0,0,0
604,0,0,604,1,0,1890.71,858.529,1032.18,0,0,70.4131,23.5136,99.7159,2001.73,13351.4,4318.85,-99.7159,0,71.2332,41.8553,54.1605,0,0,97.3731,-640.785,0,1,0,0,0
604,0,0,604,1,0,2529.71,1120.42,1409.29,0,0,-0.594993,76.7754,22.9687,2913.34,2862.61,14233.3,-22.9687,0,102.47,50.085,52.3983,0,0,141.553,-676.608,0,1,0,0,0
604,0,0,604,1,0,1771.2,840.425,930.771,0,0,-25.1251,100.879,4.92391,1529.87,6736.05,14801.3,-4.92391,0,54.0608,49.6378,54.5372,0,0,139.755,-666.476,0,1,0,0,0
604,0,0,604,2,0,1732.4,712.481,1019.92,0,0,63.6593,68.4872,-73.4782,1939.86,1515.38,13452,73.4782,0,67.6076,87.2642,99.4633,0,0,125.575,-716.021,0,1,0,0,0
604,0,0,604,2,0,4420.74,2149.86,2270.88,0,0,19.8096,4.86254,-691.638,3837.01,13698.1,982.037,691.638,0,200.133,123.004,125.349,0,0,586.883,-1011.08,0,1,0,0,0
605,0,0,605,1,0,850.607,304.274,546.333,0,0,19.9801,3.83628,-162.074,681.084,12711,4141.14,162.074,0,24.3557,40.436,51.5673,0,0,27.9596,-589.533,0,1,0,0,0
605,0,0,605,1,0,1961.35,751.162,1210.19,0,0,152.73,82.4834,36.7042,2357.8,14256,2384.77,-36.7042,0,83.1397,30.6545,40.9712,0,0,123.124,-634.889,0,1,0,0,0
605,0,0,605,1,0,1669,739.245,929.751,0,0,28.0449,-1.71152,25.1589,1850.87,12703,7107.39,-25.1589,0,65.4463,37.3399,51.5856,0,0,65.7101,-616.35,0,1,0,0,0
605,0,0,605,1,0,1342.46,244.098,1098.36,0,0,59.545,17.4289,-895.639,3014.46,8921.25,14391.3,895.639,0,203.758,53.1874,63.3659,0,0,91.6418,-662.163,0,1,0,0,0
605,0,0,605,2,0,2045.98,260.106,1785.88,0,0,193.351,-13.0608,-891.578,4635.7,9379.58,14323.1,891.578,0,309.282,94.1471,121.484,0,0,79.4153,-711.501,0,1,0,0,0
606,0,0,606,1,0,860.474,459.215,401.259,0,0,-39.5629,33.2351,248.475,726.035,2309.43,14178.1,-248.475,0,27.4461,44.6702,47.409,0,0,58.2373,-606.341,0,1,0,0,0
606,0,0,606,1,0,876.684,609.3,267.384,0,0,107.825,72.4607,330.104,906.74,12327.1,8908.33,-330.104,0,35.2123,35.9689,42.2922,0,0,54.0997,-590.557,0,1,0,0,0
606,0,0,606,1,0,1320.01,862.34,457.672,0,0,68.1093,-27.9243,355.43,1515.31,10590.4,13449.8,-355.43,0,60.6227,50.3417,58.1743,0,0,72.9857,-634.558,0,1,0,0,0
606,0,0,606,1,0,1367.62,260.076,1107.54,0,0,139.035,-27.6862,-694.226,2147.83,10519.5,12758.7,694.226,0,111.008,41.7213,46.221,0,0,54.9825,-611.777,0,1,0,0,0
606,0,0,606,1,0,1738.44,755.116,983.323,0,0,-30.1333,39.3402,9.64039,2150.65,2990.83,14270.7,-9.64039,0,76.3098,47.8739,51.4869,0,0,111.796,-655.589,0,1,0,0,0
606,0,0,606,2,0,2037.09,983.54,1053.55,0,0,-52.3227,138.056,78.7525,2493.49,1631.36,14073.3,-78.7525,0,89.8432,77.3575,84.762,0,0,144.919,-712.59,0,1,0,0,0
607,0,0,607,1,0,1612.89,484.877,1128.01,0,0,82.6264,4.87986,-300.924,2000.51,13437.9,2363.68,300.924,0,74.3051,47.4385,56.9175,0,0,61.572,-628.013,0,1,0,0,0
607,0,0,607,1,0,1599.99,241.396,1358.59,0,0,64.9043,-32.6779,-670.137,2510.37,6942.09,14441.4,670.137,0,127.246,55.4495,64.4919,0,0,63.7196,-645.294,0,1,0,0,0
607,0,0,607,1,0,1319.08,208.337,1110.75,0,0,76.4568,11.0723,-812.827,2197.59,10384.7,13114.7,812.827,0,132.793,54.5399,69.5254,0,0,71.2943,-649.224,0,1,0,0,0
607,0,0,607,1,0,1867.13,409.987,1457.14,0,0,25.5412,65.5976,-328.052,2619.67,11718.6,9211.26,328.052,0,98.6973,46.6609,52.8061,0,0,44.64,-620.42,0,1,0,0,0
607,0,0,607,1,0,2388.57,1477.41,911.16,0,0,38.262,17.602,346.921,2503.73,3514.58,14489.8,-346.921,0,98.5647,51.3987,54.1818,0,0,218.422,-710.565,0,1,0,0,0
