image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
2,0,0,2,2,0,2117.32,999.751,1117.57,0,0,-19.4841,36.9065,319.755,1358.9,13836.1,5884.49,-319.755,0,52.1018,134.43,171.804,0,0,196.402,-788.745,0,1,0,0,0
3,0,0,3,1,0,1869.16,838.313,1030.85,0,0,132.69,219.363,211.446,1617.64,8848.1,15373.7,-211.446,0,61.4547,70.8902,82.5047,0,0,195.555,-731.086,0,1,0,0,0
3,0,0,3,1,0,1757.55,694.787,1062.76,0,0,259.111,57.9568,-205.868,1507.38,10695.5,14844.2,205.868,0,55.7438,66.013,77.875,0,0,171.397,-710.853,0,1,0,0,0
3,0,0,3,1,0,1994.83,641.454,1353.37,0,0,34.7911,7.64297,-162.081,2345.74,11018.5,4729.48,162.081,0,82.1637,70.9107,83.9624,0,0,148.553,-711.036,0,1,0,0,0
3,0,0,3,1,0,3777,1025.68,2751.31,0,0,62.3227,17.0274,-282.241,3633.28,4872.18,15674.7,282.241,0,131.421,72.9993,94.6386,0,0,255.478,-776.967,0,1,0,0,0
3,0,0,3,2,0,2482.13,1133.4,1348.73,0,0,103.151,79.5921,8.32145,2390.78,7989.43,15612.1,-8.32145,0,83.0077,142.241,176.556,0,0,143.065,-770.21,0,1,0,0,0
3,0,0,3,2,0,4191.08,1570.34,2620.74,0,0,91.3047,88.403,-21.6645,3825.06,1487.74,15208.5,21.6645,0,132.415,148.981,192.61,0,0,242.53,-833.226,0,1,0,0,0
4,0,0,4,1,0,1998.6,873.458,1125.14,0,0,58.7272,37.5594,-38.3871,1757.35,14942.2,12594.8,38.3871,0,60.5764,69.2592,81.0473,0,0,178.108,-721.778,0,1,0,0,0
4,0,0,4,2,0,2652.25,613.622,2038.63,0,0,112.154,-4.88821,-413.539,2828.22,13309.7,5630.22,413.539,0,110.366,140.927,173.205,0,0,91.7113,-744.193,0,1,0,0,0
5,0,0,5,1,0,884.481,364.846,519.635,0,0,40.164,43.9147,-525.316,712.138,8447.18,5581.42,525.316,0,29.9219,67.8301,75.1467,0,0,72.7798,-653.996,0,1,0,0,0
5,0,0,5,1,0,1225.83,327.588,898.241,0,0,50.7728,-0.85235,-366.989,1128.11,12680.2,5428.8,366.989,0,42.7349,70.8294,91.292,0,0,119.177,-696.147,0,1,0,0,0
6,0,0,6,1,0,2150.52,892.467,1258.06,0,0,-17.5124,28.1847,-92.2522,2294.61,3669.04,6880.12,92.2522,0,79.9132,73.7215,90.9262,0,0,114.315,-700.67,0,1,0,0,0
6,0,0,6,1,0,2228.22,933.624,1294.6,0,0,1.32143,-39.8835,54.2795,2553.82,2663.31,7046.87,-54.2795,0,90.0414,61.8191,74.3119,0,0,235.841,-738.4,0,1,0,0,0
6,0,0,6,1,0,2074.59,1550.25,524.341,0,0,-13.0266,-13.307,510.754,2605.96,4355.39,6132.09,-510.754,0,112.986,65.4261,72.1288,0,0,158.13,-701.244,0,1,0,0,0
6,0,0,6,2,0,3123.82,1084.35,2039.46,0,0,73.3235,16.9753,-151.198,3638.91,14532.8,6496.56,151.198,0,126.934,135.628,166.267,0,0,149.709,-773.109,0,1,0,0,0
7,0,0,7,2,0,2595.53,552.415,2043.11,0,0,-23.9813,-4.12637,-353.777,3377.32,14038,6122.91,353.777,0,128.528,123.079,159.56,0,0,150.08,-771.525,0,1,0,0,0
8,0,0,8,1,0,2603.86,1083,1520.86,0,0,58.6687,-33.057,47.8991,3340.17,7737.84,4967.56,-47.8991,0,117.119,50.2749,65.3179,0,0,114.575,-673.405,0,1,0,0,0
8,0,0,8,1,0,2156.13,967.809,1188.32,0,0,25.9876,15.1087,-40.2773,2265.8,2737.33,6991.88,40.2773,0,78.2752,65.148,75.6126,0,0,217.201,-732.247,0,1,0,0,0
8,0,0,8,1,0,1560.97,290.468,1270.5,0,0,-4.5244,-17.3877,-612.938,2472.47,15400.2,8998.18,612.938,0,114.342,67.0275,82.0732,0,0,78.9159,-671.397,0,1,0,0,0
8,0,0,8,2,0,3963.21,1126.89,2836.32,0,0,1.58715,98.7934,-159.689,4236.34,4834.22,15691.6,159.689,0,149.016,136.495,183.172,0,0,430.527,-923.397,0,1,0,0,0
8,0,0,8,2,0,3167.92,1686.77,1481.16,0,0,12.2506,141.375,181.604,2912.47,6303.91,15451.6,-181.604,0,106.196,155.275,198.017,0,0,104.866,-761.868,0,1,0,0,0
8,0,0,8,2,0,5460.68,1963.16,3497.52,0,0,43.0229,32.3654,-169.604,5419.47,12984.1,13882.9,169.604,0,189.684,153.794,175.347,0,0,577.893,-1017.17,0,1,0,0,0
9,0,0,9,1,0,1198.75,478.99,719.762,0,0,109.77,137.111,-35.4959,1127.35,6107.7,6277.74,35.4959,0,39.3549,73.4494,88.1251,0,0,56.2409,-658.606,0,1,0,0,0
9,0,0,9,1,0,1143.6,704.825,438.77,0,0,353.023,125.451,469.554,1088.35,3199.82,15368.9,-469.554,0,51.0769,78.807,91.0174,0,0,93.1698,-682.177,0,1,0,0,0
9,0,0,9,2,0,7059.34,4302.54,2756.79,0,0,-30.0291,-7.98555,249.927,7228.72,8813.44,15502.3,-249.927,0,270.709,170.124,183.404,0,0,332.879,-885.344,0,1,0,0,0
10,0,0,10,1,0,1155.83,752.858,402.977,0,0,-9.06556,-42.1004,304.411,1224.14,9384.62,4877.91,-304.411,0,47.1343,48.3204,63.0956,0,0,82.6619,-636.971,0,1,0,0,0
10,0,0,10,1,0,813.924,409.272,404.651,0,0,358.16,-291.46,-8.03017,754.05,1418.26,7791.9,8.03017,0,38.316,59.9135,71.7968,0,0,138.066,-676.405,0,1,0,0,0
10,0,0,10,1,0,2740.52,1132.28,1608.24,0,0,14.483,-51.9107,72.6108,3061.31,7683.34,4986.41,-72.6108,0,108.498,51.2828,61.6881,0,0,135.57,-680.537,0,1,0,0,0
10,0,0,10,1,0,1660.42,1006.57,653.843,0,0,-53.1743,-19.628,443.026,1776.6,2421.73,7125.31,-443.026,0,74.0036,54.5291,69.2783,0,0,185.089,-704.155,0,1,0,0,0
10,0,0,10,2,0,4848.95,1115.67,3733.27,0,0,7.87488,41.9159,-310.123,6467.08,13907.4,5879.48,310.123,0,237.603,117.801,145.065,0,0,134.171,-761.887,0,1,0,0,0
11,0,0,11,1,0,1149.75,588.991,560.757,0,0,22.8783,130.009,93.1353,934.352,7674.94,15660.4,-93.1353,0,33.086,66.7904,83.0447,0,0,191.017,-723.897,0,1,0,0,0
11,0,0,11,1,0,2120.25,974.273,1145.98,0,0,77.7086,65.7497,115.89,1955.49,3475.13,15527.3,-115.89,0,69.1867,76.8586,91.1509,0,0,141.754,-710.991,0,1,0,0,0
11,0,0,11,2,0,2419.39,941.401,1477.99,0,0,-2.6716,-39.7076,-165.189,2653.5,3654.2,6948.01,165.189,0,94.2132,113.067,135.755,0,0,119.985,-737.715,0,1,0,0,0
11,0,0,11,2,0,2520.65,683.223,1837.43,0,0,73.6681,55.1276,-449.926,3454.07,15420.7,8925.66,449.926,0,136.966,144.286,177.605,0,0,113.679,-759.608,0,1,0,0,0
11,0,0,11,2,0,2407.58,781.49,1626.09,0,0,-362.596,47.493,-42.9204,2494.14,2040.33,15348.1,42.9204,0,128.35,132.259,176.345,0,0,289.903,-839.976,0,1,0,0,0
12,0,0,12,1,0,1599.6,640.909,958.696,0,0,-53.5977,11.8656,-58.3677,1643.13,11008.2,4725.25,58.3677,0,57.6613,59.0845,75.2974,0,0,138.588,-687.71,0,1,0,0,0
12,0,0,12,1,0,1223.71,447.632,776.079,0,0,140.527,103.674,-139.857,1120.76,6175.63,6311.18,139.857,0,39.3826,71.7937,86.5487,0,0,42.9693,-649.963,0,1,0,0,0
12,0,0,12,2,0,1958.04,1195.34,762.703,0,0,124.738,8.27211,92.6025,1557.3,13001,14005.7,-92.6025,0,55.1918,130.723,148.651,0,0,242.178,-811.294,0,1,0,0,0
13,0,0,13,1,0,928.463,587.892,340.571,0,0,42.1413,-27.1039,152.639,576.68,6570.09,14929.3,-152.639,0,20.7462,73.9893,86.2757,0,0,30.7537,-642.166,0,1,0,0,0
13,0,0,13,1,0,956.547,471.249,485.298,0,0,7.67146,-23.8822,192.163,733.979,3446.48,6932.18,-192.163,0,26.7987,61.5401,76.8988,0,0,47.8387,-638.676,0,1,0,0,0
13,0,0,13,1,0,1551.21,545.188,1006.02,0,0,81.5745,-16.4775,-126.824,1346.73,14524.5,6431.33,126.824,0,46.9959,64.5023,74.2022,0,0,118.945,-680.3,0,1,0,0,0
13,0,0,13,1,0,1981.9,891.251,1090.64,0,0,-13.3948,-56.2358,90.2144,1857.11,2678.02,7161.92,-90.2144,0,66.4045,61.4218,72.4939,0,0,181.272,-710.751,0,1,0,0,0
13,0,0,13,1,0,1929.08,932.923,996.161,0,0,-24.476,233.023,33.7505,1340.22,8906.58,15261.3,-33.7505,0,48.7579,79.0541,89.2,0,0,162.217,-717.591,0,1,0,0,0
14,0,0,14,2,0,3690.08,1137.81,2552.27,0,0,61.3771,35.6873,-179.272,3876.64,14840.8,12497.9,179.272,0,135.891,131.276,161.206,0,0,196.784,-796.648,0,1,0,0,0
14,0,0,14,2,0,2072.29,881.511,1190.78,0,0,-3.64318,-2.66212,12.0015,2553.41,14412.4,6220.13,-12.0015,0,88.929,112.991,139.901,0,0,62.6619,-709.29,0,1,0,0,0
14,0,0,14,2,0,2573.8,1128.36,1445.45,0,0,114.836,143.819,-215.104,2525.54,15379.5,9429.11,215.104,0,90.4129,143.345,171.176,0,0,180.531,-791.21,0,1,0,0,0
15,0,0,15,1,0,1146.89,444.316,702.574,0,0,-59.5387,112.171,-47.4217,1096.76,1638.58,15184.8,47.4217,0,38.6719,63.3259,76.1775,0,0,124.429,-677.479,0,1,0,0,0
15,0,0,15,1,0,1717.47,856.308,861.164,0,0,157.784,-62.2608,172.552,1507.65,8132.18,4996.76,-172.552,0,55.9819,57.7668,72.9859,0,0,150.176,-689.444,0,1,0,0,0
15,0,0,15,1,0,1926.72,1119.16,807.557,0,0,12.2379,-77.0039,171.728,2428.68,6599.99,5208.88,-171.728,0,89.249,56.1706,67.4796,0,0,204.226,-717.629,0,1,0,0,0
15,0,0,15,1,0,2572.13,694.782,1877.35,0,0,17.205,-25.4591,-234.154,3680.73,12220.4,5058.65,234.154,0,132.312,66.6051,81.1635,0,0,141.767,-711.268,0,1,0,0,0
15,0,0,15,1,0,1904.45,537.092,1367.36,0,0,71.4373,23.7333,-570.559,1850.75,10389.7,15075.8,570.559,0,80.795,59.9777,74.2038,0,0,199.172,-720.873,0,1,0,0,0
15,0,0,15,1,0,1453.24,758.097,695.145,0,0,56.8501,111.37,29.3494,1192.83,8134.42,15580.3,-29.3494,0,41.5326,68.9604,85.0592,0,0,101.694,-678.333,0,1,0,0,0
15,0,0,15,2,0,2001.78,570.012,1431.77,0,0,65.5142,-48.2994,-351.971,1966.68,921.386,8338.26,351.971,0,74.5591,129.916,154.854,0,0,217.737,-799.05,0,1,0,0,0
15,0,0,15,2,0,7047.95,2328.34,4719.61,0,0,49.9362,-24.6819,-104.448,9327.47,15543.1,8314.64,104.448,0,324.843,140.079,174.607,0,0,258.555,-846.991,0,1,0,0,0
16,0,0,16,1,0,960.713,326.76,633.953,0,0,-2.00276,71.6451,-462.306,881.834,14114.7,13152.8,462.306,0,35.5276,55.1887,72.7234,0,0,64.3085,-639.772,0,1,0,0,0
16,0,0,16,1,0,890.131,493.726,396.404,0,0,-242.647,175.478,337.547,661.34,8532.61,15318.9,-337.547,0,30.2039,67.1573,80.5309,0,0,56.6224,-648.189,0,1,0,0,0
16,0,0,16,1,0,1463.11,371.32,1091.79,0,0,-41.636,19.1308,-201.809,1482.56,10601.5,4816.68,201.809,0,53.1157,64.1587,78.1918,0,0,128.008,-686.688,0,1,0,0,0
16,0,0,16,2,0,3168.62,1039.42,2129.2,0,0,-15.8647,80.8321,-226.749,3364.45,7022.85,15709.6,226.749,0,120.576,140.009,154.115,0,0,175.867,-781.443,0,1,0,0,0
16,0,0,16,2,0,1989.77,873.409,1116.36,0,0,253.982,5.61306,-222.162,1686.5,6062.18,15587.4,222.162,0,62.5408,153.666,169.096,0,0,81.1477,-738.578,0,1,0,0,0
17,0,0,17,1,0,1127.23,410.963,716.269,0,0,-42.5698,-53.3689,-148.811,1115.08,10405,4790.49,148.811,0,39.9361,56.9807,70.4149,0,0,63.7239,-640.197,0,1,0,0,0
17,0,0,17,1,0,1222.94,546.555,676.39,0,0,-183.262,179.56,215.29,1382.04,4624.31,15512.1,-215.29,0,56.2696,67.2119,80.8015,0,0,106.298,-677.758,0,1,0,0,0
17,0,0,17,1,0,1884.16,578.087,1306.08,0,0,-30.0682,-27.6182,-135.93,2381.48,12267.6,5060.81,135.93,0,84.2928,67.2706,84.9052,0,0,162.409,-723.758,0,1,0,0,0
17,0,0,17,1,0,1125.04,710.757,414.278,0,0,34.3255,-9.11744,312.349,879.141,13486.2,4943.62,-312.349,0,33.6079,62.8392,73.3613,0,0,71.3328,-649.999,0,1,0,0,0
17,0,0,17,2,0,5106.73,2357.81,2748.92,0,0,131.294,-82.8109,116.697,5873.91,8257.36,4918.62,-116.697,0,214.363,110.086,141.66,0,0,456.491,-909.34,0,1,0,0,0
17,0,0,17,2,0,3452.69,1332.45,2120.25,0,0,122.761,16.4932,-161.787,2926.45,12706.9,13898.8,161.787,0,102.703,142.879,173.61,0,0,288.109,-846.199,0,1,0,0,0
17,0,0,17,2,0,2915.16,1036.93,1878.24,0,0,-43.1648,104.614,-197.921,2968.47,1424.82,15093.6,197.921,0,106.503,128.98,160.016,0,0,210.463,-796.978,0,1,0,0,0
18,0,0,18,2,0,2473.01,1106.29,1366.72,0,0,-43.107,-90.5072,93.5522,2988.79,3003.81,6900.12,-93.5522,0,108.911,109.143,138.435,0,0,298.831,-828.715,0,1,0,0,0
18,0,0,18,2,0,2515.6,752.902,1762.7,0,0,66.588,48.7874,-286.732,2673.48,14046.1,6069.99,286.732,0,96.6921,112.01,146.791,0,0,75.4459,-718.381,0,1,0,0,0
18,0,0,18,2,0,4758.11,1380.61,3377.5,0,0,12.7938,57.7623,-227.512,4765.93,12126.1,14153.6,227.512,0,169.776,146.317,172.449,0,0,253.368,-834.187,0,1,0,0,0
19,0,0,19,1,0,1225.72,669.062,556.658,0,0,-17.4478,-59.5989,210.661,1153.78,1892.56,7461.35,-210.661,0,42.9187,57.2933,69.0089,0,0,124.481,-670.158,0,1,0,0,0
19,0,0,19,1,0,1430.93,826.011,604.919,0,0,-49.4059,-14.3104,353.872,1387.32,15247.7,7021.3,-353.872,0,54.7605,62.9234,74.4378,0,0,51.4974,-643.277,0,1,0,0,0
19,0,0,19,1,0,1288.68,494.71,793.966,0,0,41.9753,65.3749,-91.0148,1201.85,550.165,14540.7,91.0148,0,41.5397,69.2173,85.9395,0,0,53.0136,-654.137,0,1,0,0,0
19,0,0,19,1,0,2171.1,670.852,1500.25,0,0,-30.1193,9.73794,-96.5153,2784.99,12267.7,5023.45,96.5153,0,97.4378,61.5352,80.5972,0,0,197.63,-736.172,0,1,0,0,0
19,0,0,19,1,0,2011.56,928.563,1083,0,0,6.52289,-100.022,129.319,2254.83,3645.01,6613.56,-129.319,0,82.5971,58.248,73.0982,0,0,155.177,-697.498,0,1,0,0,0
19,0,0,19,1,0,2275.31,885.781,1389.53,0,0,3.87616,70.9634,-121.689,2176.22,14898.3,12462.7,121.689,0,75.7994,63.5157,81.2536,0,0,222.562,-747.489,0,1,0,0,0
20,0,0,20,1,0,1730.97,829.762,901.208,0,0,98.6113,-27.9631,-86.2761,1492.95,12336.3,13943.3,86.2761,0,52.0408,74.2937,92.5907,0,0,135.247,-704.783,0,1,0,0,0
20,0,0,20,2,0,4784.76,1885.13,2899.64,0,0,79.6697,-16.9704,57.9824,4742.41,8210.29,4951.47,-57.9824,0,166.325,134.612,165.702,0,0,387.886,-902.902,0,1,0,0,0
20,0,0,20,2,0,4246.69,1602.97,2643.72,0,0,18.3588,150.819,-84.1903,4439.27,9653.26,15343.5,84.1903,0,155.365,130.202,155.583,0,0,335.012,-863.952,0,1,0,0,0
20,0,0,20,2,0,4886.41,1503.02,3383.38,0,0,72.3853,102.817,-123.846,5056.51,15520.6,8285.83,123.846,0,175.961,128.981,166.224,0,0,429.296,-932.997,0,1,0,0,0
21,0,0,21,2,0,4598.32,1495.3,3103.02,0,0,181.624,59.5781,-318.058,4360.01,5937.16,15730.8,318.058,0,161.875,138.558,170.748,0,0,364.104,-881.341,0,1,0,0,0
22,0,0,22,1,0,808.97,505.62,303.35,0,0,137.258,46.2026,285.577,521.235,15159.7,6269.96,-285.577,0,19.7729,60.2288,64.3668,0,0,44.008,-625.587,0,1,0,0,0
22,0,0,22,1,0,1208.33,558.742,649.587,0,0,-54.8494,-149.385,301.09,1082.7,3805.07,6662.93,-301.09,0,44.2618,55.5584,73.3002,0,0,160.383,-688.59,0,1,0,0,0
23,0,0,23,1,0,1044.86,388.22,656.641,0,0,125.005,82.8749,-39.7009,885.68,14875.9,6924.12,39.7009,0,30.7603,59.6098,69.8687,0,0,69.9262,-643.36,0,1,0,0,0
23,0,0,23,1,0,994.636,528.501,466.135,0,0,-59.622,-87.1729,188.247,935.315,3711.15,6798.09,-188.247,0,35.1699,54.0662,72.1597,0,0,71.4808,-642.761,0,1,0,0,0
23,0,0,23,1,0,1208.05,541.076,666.979,0,0,20.2209,-78.9969,65.8482,1381.51,3039.17,6888.61,-65.8482,0,49.2968,50.7914,65.8513,0,0,120.679,-663.147,0,1,0,0,0
23,0,0,23,1,0,3591.09,1537.77,2053.32,0,0,-27.4364,39.2611,100.72,3461.19,4961.94,15652.4,-100.72,0,122.71,72.7219,92.0885,0,0,288.11,-796.532,0,1,0,0,0
24,0,0,24,1,0,1134.32,656.793,477.531,0,0,121.796,22.6758,297.705,1009.07,9944.58,4714.44,-297.705,0,38.4271,57.7824,68.741,0,0,113.894,-667.917,0,1,0,0,0
24,0,0,24,1,0,2309.32,983.132,1326.19,0,0,-40.6888,34.6011,70.5316,2417.06,4679.12,15657.1,-70.5316,0,85.363,62.2312,81.4915,0,0,177.479,-718.419,0,1,0,0,0
24,0,0,24,1,0,1461.91,545.628,916.281,0,0,-68.1102,169.248,35.8661,1086.09,7173.79,15621.2,-35.8661,0,39.0642,62.853,83.2343,0,0,117.319,-680.303,0,1,0,0,0
24,0,0,24,1,0,1324.76,754.195,570.564,0,0,165.203,106.199,299.707,1022.34,8815.59,15388.1,-299.707,0,39.3506,69.8929,82.8566,0,0,90.9009,-670.045,0,1,0,0,0
25,0,0,25,1,0,3263.33,1390.32,1873,0,0,-34.1967,69.544,-33.3019,3163.56,4870.01,15720.9,33.3019,0,110.28,70.1656,89.7846,0,0,298.153,-798.048,0,1,0,0,0
25,0,0,25,2,0,1693.33,606.308,1087.02,0,0,44.2088,64.3009,-231.72,1684.96,15351.4,9409.94,231.72,0,59.9071,124.825,144.299,0,0,77.9523,-720.998,0,1,0,0,0
26,0,0,26,1,0,1065.33,607.473,457.86,0,0,-54.3106,-87.412,337.709,1107.77,3804.53,6699.64,-337.709,0,44.4241,55.1753,69.5806,0,0,133.427,-673.297,0,1,0,0,0
26,0,0,26,1,0,1125.65,781.581,344.067,0,0,24.2774,-8.96239,434.678,1036.23,13496.3,4647.39,-434.678,0,42.3087,56.8115,62.4544,0,0,50.8104,-627.633,0,1,0,0,0
26,0,0,26,1,0,1677.62,832.875,844.741,0,0,3.53531,-12.7065,111.607,1779.31,3055.85,6921.01,-111.607,0,63.2239,52.7075,65.4153,0,0,136.499,-672.541,0,1,0,0,0
26,0,0,26,1,0,2225.87,889.938,1335.93,0,0,-43.6703,-44.8198,-179.487,2624.67,11886.5,4584.56,179.487,0,94.5137,63.4834,67.7891,0,0,158.415,-705.444,0,1,0,0,0
26,0,0,26,1,0,1451.58,707.602,743.975,0,0,15.2262,15.4644,-71.7393,1084.96,8866.87,14985.4,71.7393,0,37.5556,81.06,92.8756,0,0,158.589,-719.499,0,1,0,0,0
26,0,0,26,1,0,2703.08,1173.53,1529.54,0,0,-9.67608,47.813,16.4851,2939.78,15504,10709.4,-16.4851,0,102.203,62.9063,73.6655,0,0,164.945,-710.144,0,1,0,0,0
26,0,0,26,1,0,1360.44,487.641,872.796,0,0,343.749,330.365,184.932,786.698,741.841,14571.8,-184.932,0,35.6816,60.9384,82.3448,0,0,100.722,-665.201,0,1,0,0,0
26,0,0,26,1,0,2801.15,737.474,2063.67,0,0,87.5309,15.9922,-228.821,2699.62,15406.8,8273.97,228.821,0,95.9944,61.9008,87.9469,0,0,178.864,-722.923,0,1,0,0,0
26,0,0,26,1,0,2491.69,885.308,1606.38,0,0,186.284,42.2889,-334.793,2264.85,5932.5,15748.1,334.793,0,84.9057,68.5653,86.2775,0,0,240.104,-760.347,0,1,0,0,0
26,0,0,26,2,0,1826.55,1156.75,669.807,0,0,46.6367,-38.1366,389.219,1659.23,15250.3,6255.61,-389.219,0,66.3462,107.572,124.771,0,0,55.5461,-695.409,0,1,0,0,0
26,0,0,26,2,0,5964.22,2307.41,3656.8,0,0,52.4042,81.7111,101.231,4838.59,5079.48,15610,-101.231,0,170.493,149.897,192.272,0,0,608.007,-1034.6,0,1,0,0,0
27,0,0,27,1,0,1085.71,529.042,556.663,0,0,5.42043,-29.0224,142.982,1250.51,1573.62,7529.46,-142.982,0,44.9561,55.0469,66.2494,0,0,112.334,-661.362,0,1,0,0,0
27,0,0,27,1,0,1028.27,504.343,523.925,0,0,-47.9366,-247.883,40.2283,1114.52,1133.53,8143.08,-40.2283,0,46.2951,56.148,71.1317,0,0,122.639,-670.71,0,1,0,0,0
27,0,0,27,1,0,1224.29,495.562,728.729,0,0,376.162,-102.647,20.1255,1069.7,7913.8,5037.15,-20.1255,0,45.1375,54.4174,64.3902,0,0,118.07,-661.706,0,1,0,0,0
27,0,0,27,1,0,1284.31,558.24,726.069,0,0,51.1599,135.833,-178.032,893.825,13173.3,13680.8,178.032,0,31.5869,62.1427,69.6805,0,0,67.9249,-643.898,0,1,0,0,0
27,0,0,27,2,0,1795.11,977.258,817.853,0,0,111.291,-29.7826,61.658,1797.48,13902.7,5359.04,-61.658,0,63.473,117.278,131.685,0,0,83.6181,-717.679,0,1,0,0,0
27,0,0,27,2,0,3197.97,1326.99,1870.98,0,0,1.77098,45.9024,212.185,3068.06,6314.39,15744.5,-212.185,0,112.136,129.598,159.472,0,0,309.703,-855.594,0,1,0,0,0
28,0,0,28,1,0,933.665,590.736,342.929,0,0,-88.4981,-118.496,182.44,1012.17,878.018,7915.01,-182.44,0,38.968,55.8978,65.0531,0,0,75.1534,-641.08,0,1,0,0,0
28,0,0,28,1,0,2682.7,1038.05,1644.65,0,0,63.7273,1.71802,-71.7044,3408.84,14838.5,12334.5,71.7044,0,117.913,57.8085,73.6821,0,0,208.366,-735.629,0,1,0,0,0
28,0,0,28,2,0,2879.53,1290.87,1588.67,0,0,-100.141,-9.23995,101.924,3371.75,2764.77,7410.99,-101.924,0,123.037,127.378,159.591,0,0,224.515,-807.368,0,1,0,0,0
29,0,0,29,1,0,1256.44,427.193,829.244,0,0,51.6301,-9.01436,-312.043,1167.09,9521.3,4943.51,312.043,0,42.9391,58.3616,66.1181,0,0,73.1784,-644.215,0,1,0,0,0
30,0,0,30,1,0,1598.15,698.281,899.872,0,0,-6.60401,95.0212,68.2415,1404.95,6224.07,15695.4,-68.2415,0,49.3977,62.4551,73.1888,0,0,127.075,-682.5,0,1,0,0,0
30,0,0,30,1,0,1479.8,844.956,634.848,0,0,-52.9495,-49.3589,281.331,1524.82,3211.03,6858.97,-281.331,0,58.7058,63.6564,78.2947,0,0,210.736,-725.47,0,1,0,0,0
30,0,0,30,2,0,2247.11,1000.49,1246.62,0,0,64.911,39.4,-3.65205,2490.37,13751.7,5487.24,3.65205,0,85.9863,113.182,133.389,0,0,117.478,-736.389,0,1,0,0,0
31,0,0,31,1,0,901.431,522.899,378.532,0,0,-12.4194,-58.2231,223.948,904.102,11460.5,4597.96,-223.948,0,33.7682,51.2005,60.37,0,0,39.67,-615.111,0,1,0,0,0
