image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
23,0,0,23,1,0,3345.15,1356.69,1988.46,0,0,22.4846,-5.67397,-76.227,3502.51,4813.33,17375.1,76.227,0,123.764,120.722,158.623,0,0,202.602,-793.986,0,1,0,0,0
23,0,0,23,1,0,2020.4,1052.17,968.238,0,0,-42.5544,-152.141,-77.9984,1475.47,12773.6,7159.13,77.9984,0,56.6669,111.55,133.925,0,0,111.863,-727.416,0,1,0,0,0
23,0,0,23,1,0,4696.58,537.741,4158.84,0,0,57.5594,-44.0486,-556.27,6037.09,3692.66,14156.7,556.27,0,272.097,108.046,135.344,0,0,241.734,-813.198,0,1,0,0,0
24,0,0,24,1,0,1467.86,658.48,809.383,0,0,159.092,-70.2008,1.88111,833.001,18197.2,9347.06,-1.88111,0,30.2072,88.6546,124.882,0,0,136.586,-724.799,0,1,0,0,0
25,0,0,25,1,0,1786.08,1123.79,662.29,0,0,-54.5212,153.848,353.164,1974.46,8541.86,7247.9,-353.164,0,79.0807,87.1133,106.178,0,0,294.524,-808.922,0,1,0,0,0
25,0,0,25,1,0,4412.19,536.299,3875.89,0,0,43.6824,17.2572,-597.934,7084.3,3706.54,14194.1,597.934,0,330.867,91.5873,97.0809,0,0,150.337,-749.21,0,1,0,0,0
25,0,0,25,1,0,5953.27,3489.69,2463.58,0,0,67.3719,79.17,172.185,6132.08,4669.75,16698.1,-172.185,0,221.164,129.666,135.697,0,0,309.576,-854.462,0,1,0,0,0
26,0,0,26,1,0,2252.42,1098.2,1154.22,0,0,16.9523,19.6825,-40.9866,1605.5,6595.28,10244.1,40.9866,0,56.4255,88.2074,101.877,0,0,168.059,-732.934,0,1,0,0,0
26,0,0,26,1,0,1928.23,983.115,945.117,0,0,108.838,-19.5913,173.135,1730.81,12523.5,7223.96,-173.135,0,63.6498,101.187,126.074,0,0,96.2747,-714.956,0,1,0,0,0
26,0,0,26,1,0,3212.6,827.946,2384.65,0,0,33.7022,7.06426,-197.063,3860.73,4703.42,17461.1,197.063,0,138.925,106.587,130.288,0,0,126.477,-739.972,0,1,0,0,0
27,0,0,27,1,0,8077.33,1448.15,6629.18,0,0,36.0952,-6.57922,-332.071,10581,3714.12,14217.9,332.071,0,401.987,111.511,140.179,0,0,197.351,-804.429,0,1,0,0,0
27,0,0,27,1,0,3800.94,588.889,3212.06,0,0,115.796,1.39953,-525.044,5350.58,4522.63,13025.7,525.044,0,230.209,95.8085,114.391,0,0,102.995,-722.577,0,1,0,0,0
27,0,0,27,1,0,2319.56,1189.39,1130.17,0,0,-152.436,-3.81065,1.79116,2002.47,4001.35,15498.1,-1.79116,0,76.4812,100.825,113.375,0,0,189.403,-760.523,0,1,0,0,0
28,0,0,28,1,0,1673.39,771.528,901.857,0,0,28.114,-39.743,157.313,1373.44,6978.88,9711.36,-157.313,0,50.4627,80.9652,99.397,0,0,260.495,-782.291,0,1,0,0,0
28,0,0,28,1,0,3007.46,2036.57,970.89,0,0,67.24,27.1584,339.612,3591.94,6248.92,10335.3,-339.612,0,140.559,85.9846,101.85,0,0,130.659,-721.438,0,1,0,0,0
28,0,0,28,2,0,3455.2,1901.55,1553.65,0,0,57.6557,28.8896,207.491,4239.51,12772,7274.17,-207.491,0,155.58,197.191,240.93,0,0,132.934,-799.826,0,1,0,0,0
29,0,0,29,1,0,3385.54,1234.67,2150.87,0,0,56.3141,53.164,44.5318,3598.06,6555.92,10111.9,-44.5318,0,126.205,88.5025,117.571,0,0,172.847,-753.289,0,1,0,0,0
29,0,0,29,1,0,4107.15,2162.88,1944.27,0,0,23.466,57.6598,216.556,4861.34,18530.3,9910.03,-216.556,0,178.647,99.4894,139.767,0,0,185.041,-775.189,0,1,0,0,0
29,0,0,29,1,0,5266.36,1412.6,3853.76,0,0,30.723,80.0673,-89.1755,7018.37,3818.19,14230,89.1755,0,245.557,90.7684,127.463,0,0,121.472,-740.512,0,1,0,0,0
29,0,0,29,2,0,5674.5,4146.6,1527.9,0,0,52.0406,19.1818,474.625,8312.99,13961.9,7678.64,-474.625,0,355.013,194.161,233.095,0,0,160.946,-818.487,0,1,0,0,0
30,0,0,30,1,0,1546.68,914.364,632.314,0,0,-47.4723,-38.2475,323.227,1816.41,4093.76,15335.2,-323.227,0,72.5657,84.0548,94.8147,0,0,106.034,-696.829,0,1,0,0,0
30,0,0,30,1,0,1609.75,785.787,823.962,0,0,-47.855,49.075,91.1985,1418.72,12680.2,7253.99,-91.1985,0,51.1267,90.4549,107.233,0,0,101.45,-701.883,0,1,0,0,0
30,0,0,30,1,0,2698.35,1565.72,1132.63,0,0,-40.4288,-30.1855,174.896,2521.56,4777.55,16412.7,-174.896,0,94.0522,110.718,126.94,0,0,127.616,-735.321,0,1,0,0,0
30,0,0,30,2,0,6566.62,4418.19,2148.42,0,0,3.85205,-85.0154,306.335,8852.56,10457.3,4427.38,-306.335,0,353.299,104.545,104.247,0,0,510.002,-945.37,0,1,0,0,0
31,0,0,31,1,0,1255.38,879.677,375.699,0,0,41.3611,-24.8758,338.309,1179.94,5090.52,11176.8,-338.309,0,46.6954,83.2443,97.6537,0,0,73.2555,-678.47,0,1,0,0,0
31,0,0,31,1,0,2070.43,1178.92,891.51,0,0,8.27963,64.6958,83.9788,1713.06,4728.84,16515.2,-83.9788,0,60.733,100.299,116.197,0,0,127.114,-723.127,0,1,0,0,0
31,0,0,31,2,0,11966.4,7466.72,4499.67,0,0,22.3131,17.4031,321.96,16068.1,18136.6,9160.77,-321.96,0,624.469,207.062,265.271,0,0,280.464,-899.286,0,1,0,0,0
32,0,0,32,1,0,1350.22,805.736,544.483,0,0,52.7726,-128.003,356.018,1155.2,4783.04,11477.4,-356.018,0,48.4102,96.1866,103.202,0,0,83.2241,-690.45,0,1,0,0,0
32,0,0,32,1,0,2371.6,1324.49,1047.11,0,0,-7.21193,-2.69998,283.624,2804.91,18560.9,9871.7,-283.624,0,107.783,114.122,144.269,0,0,251.18,-815.829,0,1,0,0,0
32,0,0,32,1,0,2881.46,1806.39,1075.08,0,0,33.3525,-19.2492,432.022,2737.05,6282.81,10381.7,-432.022,0,114.566,83.0486,107.872,0,0,280.792,-799.034,0,1,0,0,0
33,0,0,33,1,0,1677.61,1323.07,354.535,0,0,69.835,-24.2259,478.846,1949.45,11180.8,4465.28,-478.846,0,84.3569,46.7548,51.5896,0,0,177.651,-687.24,0,1,0,0,0
33,0,0,33,1,0,1258.09,791.158,466.93,0,0,8.2274,-49.0686,314.388,1284.46,16374.3,9029.86,-314.388,0,50.6848,100.328,126.931,0,0,28.1459,-676.609,0,1,0,0,0
33,0,0,33,1,0,2252.16,1291.75,960.416,0,0,-55.8142,88.258,170.205,2335.17,4595.55,17182.5,-170.205,0,85.8129,90.2907,111.685,0,0,100.088,-706.987,0,1,0,0,0
33,0,0,33,1,0,2159.21,1586.06,573.156,0,0,-28.2104,70.5967,374.678,2026.41,4765.33,11476.1,-374.678,0,81.3181,110.14,116.821,0,0,613.427,-1014.17,0,1,0,0,0
33,0,0,33,1,0,2802.01,2377.47,424.535,0,0,34.4739,3.92867,759.528,3628.77,5097.41,11049.4,-759.528,0,199.351,107.296,120.802,0,0,287.359,-820.176,0,1,0,0,0
33,0,0,33,1,0,4003.76,1745.5,2258.26,0,0,-48.1183,8.34363,-142.834,4008.06,4489.17,16472.9,142.834,0,145.197,96.5345,113.85,0,0,330.324,-841.147,0,1,0,0,0
34,0,0,34,1,0,2766.21,1887.51,878.699,0,0,56.1358,-0.0486922,416.078,3410.18,13957.8,7697.87,-416.078,0,140.519,93.1201,112.584,0,0,71.6186,-698.504,0,1,0,0,0
34,0,0,34,2,0,3383.5,1924.01,1459.49,0,0,143.072,3.88628,273.245,3245.24,18114.6,9174.28,-273.245,0,124.352,197.559,269.36,0,0,118.115,-794.526,0,1,0,0,0
35,0,0,35,1,0,5515.76,3348.77,2166.99,0,0,49.1896,57.1953,269.854,5768.95,4885.31,11193.5,-269.854,0,216.771,102.688,115.005,0,0,515.557,-947.473,0,1,0,0,0
35,0,0,35,2,0,1714.48,853.989,860.496,0,0,22.1996,-2.67912,359.087,1252.04,18136.8,10069.1,-359.087,0,49.9095,202.637,266.828,0,0,46.2829,-756.121,0,1,0,0,0
36,0,0,36,1,0,2875.67,2076.07,799.6,0,0,81.1583,-58.7815,374.007,3612.9,10676.1,4499.83,-374.007,0,147.764,56.1936,54.8096,0,0,152.426,-687.894,0,1,0,0,0
37,0,0,37,1,0,2049.86,1378.54,671.322,0,0,55.3866,-37.4794,312.69,2124.56,18103.6,9116.96,-312.69,0,83.2197,95.2306,120.592,0,0,131.666,-731.054,0,1,0,0,0
37,0,0,37,1,0,1898.77,646.049,1252.72,0,0,55.548,-72.4639,-83.9317,1473.49,16919.1,8263.73,83.9317,0,52.9779,91.4784,108.529,0,0,117.231,-709.642,0,1,0,0,0
37,0,0,37,1,0,2764.15,804.313,1959.84,0,0,-4.7513,29.9886,-280.832,2770.23,8294.71,7766.52,280.832,0,102.979,81.6481,98.6327,0,0,259.433,-781.329,0,1,0,0,0
38,0,0,38,1,0,2873.51,1041.37,1832.14,0,0,12.6923,33.1241,-145.67,3239.38,8474.65,7566.01,145.67,0,115.036,75.5177,85.5353,0,0,174.863,-733.188,0,1,0,0,0
38,0,0,38,1,0,2111.83,731.068,1380.76,0,0,-112.936,175.408,-155.961,1764.38,7909.45,7917.17,155.961,0,66.4314,59.6762,91.0568,0,0,276.888,-773.425,0,1,0,0,0
39,0,0,39,1,0,1906.67,624.971,1281.69,0,0,-6.52824,-2.73609,-171.655,2079.43,7704.35,8588.77,171.655,0,75.0675,60.3042,89.0407,0,0,95.3355,-675.705,0,1,0,0,0
40,0,0,40,1,0,2171.73,771.584,1400.15,0,0,4.32184,-16.7433,95.0056,2055.13,8088.26,8010.63,-95.0056,0,74.0624,69.4318,92.3459,0,0,172.422,-720.212,0,1,0,0,0
40,0,0,40,1,0,2665.22,1698.52,966.701,0,0,21.8229,-11.4995,344.946,3046.99,18235.8,9189.67,-344.946,0,120.736,96.4315,127.157,0,0,173.056,-755.998,0,1,0,0,0
40,0,0,40,1,0,9836.35,5537.45,4298.9,0,0,67.452,50.5528,164.077,10555.1,4570.98,16825.4,-164.077,0,380.538,106.116,115.44,0,0,382.308,-892.424,0,1,0,0,0
41,0,0,41,1,0,1282.65,486.823,795.823,0,0,-39.1546,81.6995,-373.862,1195.4,5072.34,18373.3,373.862,0,47.1274,94.1484,102.949,0,0,77.252,-688.67,0,1,0,0,0
41,0,0,41,1,0,2663.46,1523.11,1140.35,0,0,19.8387,-63.9389,221.476,2919.97,18533.9,9340.8,-221.476,0,110.773,89.9471,105.776,0,0,196.947,-758.37,0,1,0,0,0
41,0,0,41,1,0,2062.3,1092.33,969.975,0,0,-256.533,-289.297,19.8573,1749.11,4401.51,16277.1,-19.8573,0,97.1818,104.393,117.414,0,0,294.15,-805.317,0,1,0,0,0
41,0,0,41,1,0,5713.42,1240.62,4472.8,0,0,29.4677,40.1203,-293.538,6452.31,8260.49,7756.39,293.538,0,239.118,70.7274,90.272,0,0,442.42,-896.679,0,1,0,0,0
41,0,0,41,1,0,2383.22,905.922,1477.29,0,0,54.1976,20.373,-23.5032,2365.47,6459.34,10144.7,23.5032,0,82.8049,67.9475,85.5035,0,0,193.985,-735.175,0,1,0,0,0
42,0,0,42,1,0,1945.9,1433.76,512.139,0,0,31.5919,-36.039,445.089,2467.66,7468.85,9312.9,-445.089,0,104.699,68.832,83.5785,0,0,149.076,-714.064,0,1,0,0,0
42,0,0,42,1,0,1871.45,1147.14,724.311,0,0,-4.07412,-26.8163,274.796,2287.66,4741.19,11573.5,-274.796,0,88.0364,64.7317,78.393,0,0,145.164,-701.279,0,1,0,0,0
42,0,0,42,1,0,2419.57,1742.91,676.667,0,0,10.483,-51.8028,358.675,2960.09,5417.47,10809,-358.675,0,119.8,70.3645,86.7326,0,0,203.908,-742.797,0,1,0,0,0
42,0,0,42,1,0,2716.81,1414.27,1302.53,0,0,69.0154,59.0427,180.926,2133.89,15227.9,8132.23,-180.926,0,77.2832,104.56,132.74,0,0,214.03,-777.265,0,1,0,0,0
43,0,0,43,1,0,2607.11,930.309,1676.8,0,0,27.7955,-31.852,-118.919,2949.34,12604.5,7334.91,118.919,0,105.301,90.0215,104.179,0,0,158.578,-737.762,0,1,0,0,0
43,0,0,43,1,0,1419.93,626.014,793.914,0,0,221.389,-147.974,380.746,1079.17,14976.9,7845.79,-380.746,0,48.166,83.8096,122.974,0,0,127.988,-716.003,0,1,0,0,0
43,0,0,43,1,0,2532.3,705.105,1827.19,0,0,71.4581,46.7368,-231.945,3028.27,8218.5,7848.46,231.945,0,109.111,78.1494,99.8228,0,0,171.017,-737.441,0,1,0,0,0
43,0,0,43,2,0,2793.66,1283.92,1509.74,0,0,69.7368,-80.4152,110.681,2668.47,18385.3,9357.28,-110.681,0,98.2873,167.054,209.043,0,0,193.426,-811.149,0,1,0,0,0
44,0,0,44,1,0,2406.62,1412.62,994.008,0,0,-11.2149,39.9215,102.361,2352.59,4945.71,11309.4,-102.361,0,84.2279,85.9766,94.2354,0,0,134.936,-714.033,0,1,0,0,0
45,0,0,45,1,0,2012.02,548.241,1463.78,0,0,10.3673,-25.6641,-177.02,2619.51,12720.6,7230.03,177.02,0,94.821,89.5771,120.465,0,0,114.251,-719.223,0,1,0,0,0
45,0,0,45,1,0,1770.86,884.567,886.292,0,0,70.0255,0.46038,80.1175,2024.52,11674.1,5920.94,-80.1175,0,72.0708,61.9343,73.9723,0,0,120.286,-679.398,0,1,0,0,0
45,0,0,45,1,0,3029.02,1137.49,1891.52,0,0,-20.6763,-23.8655,52.1689,3059.79,18278.3,9300.73,-52.1689,0,110.184,83.9099,112.328,0,0,105.797,-711.803,0,1,0,0,0
45,0,0,45,1,0,10208.3,2238.35,7969.9,0,0,14.5148,41.0283,-187.078,14187.8,9064.97,6275.13,187.078,0,508.358,102.778,110.005,0,0,396.827,-913.838,0,1,0,0,0
45,0,0,45,1,0,1575.2,335.414,1239.79,0,0,130.756,-53.8881,-811.552,2910.17,4902.43,11995.4,811.552,0,176.132,85.26,94.4348,0,0,72.5629,-684.704,0,1,0,0,0
46,0,0,46,1,0,1185.9,718.944,466.952,0,0,21.7828,-139.194,368.63,1169.34,7182.59,9613.43,-368.63,0,49.7711,74.7728,92.5048,0,0,101.213,-684.097,0,1,0,0,0
46,0,0,46,1,0,2751.87,1210.49,1541.37,0,0,71.2071,-55.1584,-6.7326,2919.45,17002.2,8345.12,6.7326,0,104.239,83.3766,105.458,0,0,157.715,-731.592,0,1,0,0,0
46,0,0,46,1,0,1282.25,674.713,607.541,0,0,74.4628,3.68083,113.886,1205.8,13939.5,7003.31,-113.886,0,43.2274,76.0591,94.5969,0,0,165.201,-725.026,0,1,0,0,0
46,0,0,46,1,0,3095.44,1413.61,1681.83,0,0,7.2477,-31.3891,41.4148,2787.25,5124.63,10887.3,-41.4148,0,99.8219,83.3245,111.187,0,0,296.026,-808.842,0,1,0,0,0
47,0,0,47,1,0,1961.41,291.103,1670.31,0,0,76.8688,0.351691,-501.777,2237.73,13345,6611.88,501.777,0,94.5452,64.1351,81.2011,0,0,168.05,-710.032,0,1,0,0,0
49,0,0,49,1,0,1308.65,594.469,714.178,0,0,59.5752,-55.558,24.7571,1488.55,6552.65,10121.9,-24.7571,0,53.3358,75.2486,94.5353,0,0,89.0722,-682.176,0,1,0,0,0
49,0,0,49,1,0,1955.97,1354,601.97,0,0,-44.8179,17.0983,373.221,2066.53,8236.09,7779.41,-373.221,0,83.736,84.1881,105.138,0,0,225.363,-762.818,0,1,0,0,0
49,0,0,49,2,0,3660.25,1454.26,2205.99,0,0,122.238,19.0086,-13.2719,3862.05,17148.5,8764.4,13.2719,0,135.567,199.992,249.548,0,0,120.894,-795.86,0,1,0,0,0
49,0,0,49,2,0,6862.99,3136.08,3726.91,0,0,-11.5184,66.536,28.1347,8266.36,3663.05,15033,-28.1347,0,291.725,178.475,190.186,0,0,450.296,-950.789,0,1,0,0,0
51,0,0,51,1,0,1929.82,1145.77,784.055,0,0,-30.6805,44.3447,197.816,2132.47,4175.66,12390.6,-197.816,0,78.6923,77.5929,110.904,0,0,88.4054,-691.616,0,1,0,0,0
52,0,0,52,1,0,2373.9,931.151,1442.74,0,0,51.2001,-10.0323,-92.6491,2403.19,4587.23,16787.3,92.6491,0,84.8367,101.975,120.943,0,0,109.276,-721.429,0,1,0,0,0
52,0,0,52,1,0,3624.81,2243.36,1381.45,0,0,33.8524,-23.3167,433.864,3557.96,17927.7,8905.42,-433.864,0,149.268,100.169,128.169,0,0,125.24,-732.72,0,1,0,0,0
52,0,0,52,2,0,7861.88,3088.06,4773.82,0,0,5.40591,79.3309,-119.693,8595.19,5915.99,10579.2,119.693,0,303.295,195.479,222.859,0,0,1153.31,-1351.88,0,1,0,0,0
53,0,0,53,1,0,1781.37,1243.01,538.356,0,0,72.1624,0.187243,390.668,2127.11,14040.5,7697.63,-390.668,0,86.2888,91.1022,107.155,0,0,117.546,-719.488,0,1,0,0,0
53,0,0,53,1,0,3287.58,1327.23,1960.35,0,0,103.16,-14.7106,-98.278,3202.92,17661,8896.81,98.278,0,113.175,97.3679,124.053,0,0,230.912,-787.421,0,1,0,0,0
