image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
1,0,0,1,1,0,1596.06,1035.79,560.276,0,0,47.7999,-10.4636,436.837,1621.79,13571.4,18564.2,-436.837,0,67.9164,70.1533,84.2319,0,0,42.827,-650.866,0,1,0,0,0
1,0,0,1,1,0,5333.09,2671.09,2662,0,0,21.8078,29.3344,131.614,6113.59,9649.81,8260.63,-131.614,0,219.473,83.2234,91.6273,0,0,221.686,-772.283,0,1,0,0,0
1,0,0,1,1,0,5851.14,1655.09,4196.05,0,0,20.0604,35.63,-161.213,6096.46,8269.9,8353.02,161.213,0,216.897,80.8222,107.394,0,0,255.186,-792.353,0,1,0,0,0
1,0,0,1,2,0,6222.74,2342.55,3880.19,0,0,58.5548,60.4131,-61.0438,7553.15,3198.22,15927.4,61.0438,0,263.232,158.306,171.003,0,0,112.285,-772.021,0,1,0,0,0
1,0,0,1,2,0,5009.21,3036.94,1972.27,0,0,73.7847,-9.24416,381.07,6411.67,5650.24,10273,-381.07,0,259.194,128.171,156.436,0,0,102.044,-752.064,0,1,0,0,0
2,0,0,2,1,0,1580.92,822.305,758.614,0,0,331.35,18.7562,224.113,1069.32,15163,14883.4,-224.113,0,43.9606,83.4463,106.832,0,0,107.271,-699.13,0,1,0,0,0
2,0,0,2,2,0,6348.83,4104.9,2243.93,0,0,83.7478,42.7455,310.322,7806.2,4159.92,12688.3,-310.322,0,300.157,160.798,206.595,0,0,176.949,-812.866,0,1,0,0,0
3,0,0,3,1,0,1596.41,701.727,894.679,0,0,59.4392,13.3008,-55.5922,1306.96,12079.4,9066.18,55.5922,0,45.791,68.9972,78.436,0,0,119.79,-683.18,0,1,0,0,0
3,0,0,3,1,0,4782.98,2231.95,2551.03,0,0,20.7737,12.8233,78.317,5593.65,8071.81,8178.45,-78.317,0,199.041,73.1432,92.5331,0,0,248.078,-789.353,0,1,0,0,0
3,0,0,3,2,0,4708.26,523.395,4184.87,0,0,77.2724,47.3493,-553.751,7398.08,14726.2,11894.1,553.751,0,327.056,126.697,140.299,0,0,93.3443,-742.677,0,1,0,0,0
4,0,0,4,1,0,1356.18,749.59,606.587,0,0,244.51,-38.9711,204.154,1501.06,10907.5,8427.62,-204.154,0,58.4947,69.1376,74.3457,0,0,126.21,-683.926,0,1,0,0,0
4,0,0,4,1,0,1012.75,589.07,423.675,0,0,251.698,-16.17,-39.3436,714.839,14946.6,12648.5,39.3436,0,26.2014,64.9615,65.3413,0,0,110.777,-663.645,0,1,0,0,0
4,0,0,4,1,0,3293.38,1984.51,1308.88,0,0,104.227,12.1049,268.791,4222.09,14798,16173.1,-268.791,0,160.138,75.8225,85.9422,0,0,99.6603,-697.357,0,1,0,0,0
4,0,0,4,1,0,2919.61,1718.52,1201.1,0,0,71.1466,-7.69199,192.079,2335.92,12265.1,9087.17,-192.079,0,85.9321,78.104,85.9695,0,0,243.237,-759.963,0,1,0,0,0
5,0,0,5,1,0,1679.26,708.079,971.176,0,0,-26.7023,31.4433,-8.25465,2016.96,3184.78,17535.4,8.25465,0,71.499,60.7284,71.998,0,0,95.2816,-666.915,0,1,0,0,0
5,0,0,5,1,0,1501.94,419.587,1082.35,0,0,98.9165,6.44448,-247.655,1662,14902,12724.6,247.655,0,60.4512,66.9606,70.9321,0,0,98.6019,-667.892,0,1,0,0,0
5,0,0,5,1,0,1432.48,741.8,690.682,0,0,13.329,-69.142,86.1223,1242.66,12026.9,8951.24,-86.1223,0,45.4201,75.2896,78.4193,0,0,89.9297,-672.448,0,1,0,0,0
5,0,0,5,1,0,1444.88,420.356,1024.53,0,0,69.4501,-128.128,-952.089,2839.17,7628.37,8615.47,952.089,0,212.435,60.0398,65.9181,0,0,77.474,-656.866,0,1,0,0,0
5,0,0,5,1,0,3640.26,1758.23,1882.03,0,0,53.2635,15.0269,79.1958,3573.11,14750.2,16663.6,-79.1958,0,126.797,77.3392,87.229,0,0,206.249,-753.298,0,1,0,0,0
5,0,0,5,2,0,4680.22,1074.37,3605.85,0,0,29.2137,-0.966605,-245.719,6109.86,15070.4,13422.8,245.719,0,223.607,144.65,166.559,0,0,134.623,-775.208,0,1,0,0,0
5,0,0,5,2,0,3958.38,1969.12,1989.26,0,0,18.1582,19.516,266.693,4435.28,6298,9356.03,-266.693,0,167.613,141.539,187.258,0,0,107.73,-760.154,0,1,0,0,0
5,0,0,5,2,0,4584.83,2656.5,1928.33,0,0,-27.2197,13.0032,264.028,5175.05,3283.99,12718,-264.028,0,197.11,133.119,153.659,0,0,233.91,-813.703,0,1,0,0,0
6,0,0,6,1,0,1353.47,868.714,484.752,0,0,-38.7476,-77.0283,299.634,1081.35,2900.76,13893.6,-299.634,0,43.2004,56.3925,64.3841,0,0,101.441,-652.862,0,1,0,0,0
6,0,0,6,1,0,8200.42,4297.77,3902.65,0,0,46.883,31.8981,164.948,8973.02,9526.05,8258.06,-164.948,0,324.42,72.1109,79.3147,0,0,476.388,-914.421,0,1,0,0,0
6,0,0,6,1,0,1857.77,647.188,1210.58,0,0,92.4011,92.0683,-330.807,1830.58,14513.7,17080,330.807,0,68.6153,74.8282,80.0717,0,0,157.486,-716.371,0,1,0,0,0
7,0,0,7,2,0,5241.66,2985.09,2256.57,0,0,144.302,28.489,122.088,5364.46,14461.8,17834.4,-122.088,0,193.309,139.616,150.056,0,0,295.079,-850.76,0,1,0,0,0
8,0,0,8,2,0,2249.8,1342.85,906.951,0,0,-121.992,55.2591,255.811,2481.24,3280.07,17610.3,-255.811,0,97.441,122.17,140.652,0,0,183.072,-773.912,0,1,0,0,0
8,0,0,8,2,0,4402.56,1651.7,2750.86,0,0,-10.1782,52.0823,-34.1096,5760.55,11162.1,8830.02,34.1096,0,202.798,137.04,155.413,0,0,66.7867,-734.574,0,1,0,0,0
8,0,0,8,2,0,4561.45,2823.26,1738.19,0,0,102.48,39.3321,272.109,4743.83,14799.7,16145.8,-272.109,0,179.3,147.203,163.909,0,0,174.858,-793.721,0,1,0,0,0
9,0,0,9,1,0,4395.38,1900.65,2494.73,0,0,-55.6151,34.9355,-144.553,3761.71,3411.08,16150.2,144.553,0,136.167,95.3606,120.464,0,0,307.885,-829.228,0,1,0,0,0
9,0,0,9,2,0,3464.19,1458.61,2005.58,0,0,128.246,27.4324,121.083,3395.71,15366.1,14183.9,-121.083,0,122.004,126.416,165.791,0,0,191.389,-791.54,0,1,0,0,0
9,0,0,9,2,0,5403.93,1971.52,3432.41,0,0,34.9096,62.8772,-194.244,5032.37,14867.3,16714.4,194.244,0,179.774,131.925,152.29,0,0,468.739,-944.438,0,1,0,0,0
10,0,0,10,1,0,2262.75,722.274,1540.47,0,0,61.5288,8.92954,-87.6682,2568.57,7734.98,8478.41,87.6682,0,90.2151,76.9114,100.729,0,0,189.781,-741.597,0,1,0,0,0
10,0,0,10,2,0,3427.82,1349.61,2078.21,0,0,41.8136,-88.0061,-284.957,2913.39,9925.88,8476.66,284.957,0,110.831,139.734,146.83,0,0,494.094,-960.137,0,1,0,0,0
11,0,0,11,1,0,1068.79,625.903,442.889,0,0,-71.5885,-9.75513,261.264,1056.59,3229.67,17477.9,-261.264,0,40.9521,58.0798,68.4478,0,0,112.665,-665.141,0,1,0,0,0
11,0,0,11,1,0,1157.84,436.82,721.017,0,0,261.74,-8.85686,1.40245,1170.04,13061.4,9680.48,-1.40245,0,43.199,53.9729,66.6301,0,0,168.693,-688.15,0,1,0,0,0
11,0,0,11,1,0,1314.73,758.942,555.788,0,0,-26.3509,-69.7896,204.054,1235.41,3381.81,12603.4,-204.054,0,47.03,65.8177,74.0716,0,0,135.586,-686.043,0,1,0,0,0
11,0,0,11,1,0,3125.97,1811.57,1314.4,0,0,55.4956,-6.15565,230.289,3612.93,4484.24,10368.6,-230.289,0,134.82,64.4496,65.2045,0,0,178.271,-715.401,0,1,0,0,0
11,0,0,11,1,0,3652.3,1865.84,1786.46,0,0,51.4394,-9.27414,242.565,4346.77,14949.4,12246.8,-242.565,0,163.208,75.6515,90.635,0,0,161.642,-730.618,0,1,0,0,0
11,0,0,11,1,0,2889.81,1257.2,1632.61,0,0,8.44847,84.4622,-65.3368,3073.41,12031.7,8995.02,65.3368,0,107.723,92.9329,95.758,0,0,213.031,-764.924,0,1,0,0,0
12,0,0,12,1,0,989.022,431.665,557.356,0,0,77.192,-35.8308,-251.276,963.365,10680,8720.55,251.276,0,35.4282,65.7499,71.3244,0,0,59.073,-645.46,0,1,0,0,0
12,0,0,12,1,0,1490.66,602.5,888.157,0,0,216.886,40.1054,202.992,1482.09,12908.9,9532.83,-202.992,0,55.9344,59.1848,73.0588,0,0,354.976,-803.232,0,1,0,0,0
12,0,0,12,1,0,3245.75,1843.15,1402.6,0,0,20.2485,117.695,134.042,3669.16,14388.5,17843.9,-134.042,0,131.263,66.0273,72.85,0,0,92.249,-677.009,0,1,0,0,0
12,0,0,12,2,0,2650.74,971.333,1679.41,0,0,-15.6506,2.1879,-36.1838,3222.32,3173.73,13913.1,36.1838,0,114.411,118.541,132.641,0,0,125.797,-741.828,0,1,0,0,0
12,0,0,12,2,0,3846.35,2040.34,1806.01,0,0,84.4384,-0.36519,264.251,4721.12,13534.8,10066.7,-264.251,0,178.858,115.693,136.726,0,0,353.792,-863.568,0,1,0,0,0
12,0,0,12,2,0,9465.53,6624.84,2840.69,0,0,110.126,-50.8113,337.172,11591.9,14890.8,11301.5,-337.172,0,464.083,163.358,140.989,0,0,240.889,-838.197,0,1,0,0,0
12,0,0,12,2,0,3613.92,2494.27,1119.65,0,0,44.5334,45.8881,525.557,4630.83,13772.1,11402.2,-525.557,0,204.586,125.881,154.347,0,0,87.5245,-738.626,0,1,0,0,0
12,0,0,12,2,0,6161.66,2061.49,4100.16,0,0,58.8049,94.0441,-160.623,6352.63,14843.4,16683.3,160.623,0,224.378,139.017,164.184,0,0,362.401,-882.533,0,1,0,0,0
13,0,0,13,2,0,4368.76,2335.3,2033.46,0,0,88.5648,3.54412,133.017,4988.28,14418.9,17760.7,-133.017,0,179.843,129.168,151.311,0,0,164.494,-777.511,0,1,0,0,0
13,0,0,13,2,0,5732.91,2194.63,3538.28,0,0,29.4498,-0.188978,66.3742,6126.41,15267.5,14606.3,-66.3742,0,217.894,164.495,245.99,0,0,182.07,-821.93,0,1,0,0,0
14,0,0,14,1,0,1236.39,885.271,351.114,0,0,41.8144,60.2796,445.626,1553.24,14169.5,11782.5,-445.626,0,64.6626,67.1742,77.443,0,0,40.2002,-643.281,0,1,0,0,0
14,0,0,14,1,0,8625.79,3274.14,5351.65,0,0,61.9092,60.8005,1.1684,10177.6,9609.71,8229.16,-1.1684,0,354.967,72.2575,77.7874,0,0,460.643,-906.389,0,1,0,0,0
14,0,0,14,1,0,1729.02,1044.2,684.825,0,0,-21.951,-4.28205,151.001,1654.69,5745.97,9379.83,-151.001,0,60.5802,65.1666,70.8815,0,0,164.154,-701.499,0,1,0,0,0
15,0,0,15,1,0,3105.99,1249,1856.99,0,0,113.38,92.2397,-36.3208,2763.92,15183.6,15106,36.3208,0,96.3183,82.3633,103.76,0,0,157.618,-728.691,0,1,0,0,0
15,0,0,15,2,0,2306.98,1006.41,1300.57,0,0,22.7566,-5.41725,-23.544,3031.22,3135.32,13920.7,23.544,0,106.982,132.217,143.291,0,0,108.468,-742.822,0,1,0,0,0
15,0,0,15,2,0,3581.79,1296.92,2284.87,0,0,106.707,-31.1852,-87.722,4027.39,3643.51,12170.1,87.722,0,142.808,128.491,145.154,0,0,250.746,-820.783,0,1,0,0,0
15,0,0,15,2,0,5871.25,3229.78,2641.47,0,0,105.513,23.2031,260.672,6881.35,13513.7,10043.2,-260.672,0,259.443,109.008,137.082,0,0,430.428,-910.451,0,1,0,0,0
15,0,0,15,2,0,3792.88,1949.01,1843.87,0,0,38.4797,63.0291,133.815,3448.4,3316.98,12668,-133.815,0,123.206,132.251,153.468,0,0,367.123,-887.883,0,1,0,0,0
16,0,0,16,1,0,1142.59,417.962,724.63,0,0,66.9589,90.7109,-88.8411,1053.37,15032.6,15107.5,88.8411,0,36.7439,66.6839,88.3825,0,0,63.0505,-656.689,0,1,0,0,0
16,0,0,16,1,0,2381.72,1607.47,774.244,0,0,38.65,48.9911,358.028,2006.84,14962.2,11201.7,-358.028,0,79.1282,71.257,66.5391,0,0,132.946,-687.498,0,1,0,0,0
16,0,0,16,1,0,2057.52,1229.2,828.324,0,0,-48.3917,39.2926,108.716,1790.34,5969.79,9138.88,-108.716,0,64.8277,80.0746,76.1785,0,0,329.14,-796.843,0,1,0,0,0
16,0,0,16,1,0,2740.92,350.494,2390.43,0,0,75.6843,22.2515,-845.969,5506.2,7622.14,8662.47,845.969,0,347.229,63.9356,85.6744,0,0,95.8897,-691.81,0,1,0,0,0
16,0,0,16,2,0,2264.51,1554.44,710.063,0,0,-59.8478,-17.7884,425.843,2519.36,3415.31,17683.3,-425.843,0,106.777,117.967,139.373,0,0,150.67,-754.995,0,1,0,0,0
16,0,0,16,2,0,4504.56,1178.43,3326.13,0,0,20.5012,13.1612,-138.626,6042.54,15079.1,13408.7,138.626,0,214.584,118.863,152.698,0,0,121.267,-757.821,0,1,0,0,0
16,0,0,16,2,0,3378.87,2229.38,1149.49,0,0,50.1756,39.5222,391.734,3467.31,14753.3,16145.6,-391.734,0,139.655,135.469,158.291,0,0,177.55,-784.526,0,1,0,0,0
16,0,0,16,2,0,4011.09,2093.13,1917.96,0,0,113.307,104.079,138.174,4917.3,14394.1,17758.8,-138.174,0,176.138,115.129,124.377,0,0,200.408,-781.387,0,1,0,0,0
16,0,0,16,2,0,6833.96,4837.1,1996.86,0,0,17.2056,82.8204,364.09,7918.36,2746.11,14720.7,-364.09,0,313.083,133.401,132.718,0,0,266.548,-830.249,0,1,0,0,0
17,0,0,17,1,0,986.877,726.915,259.962,0,0,119.736,25.6383,774.819,1093.99,13499.5,18528.1,-774.819,0,60.7793,61.8035,71.7013,0,0,33.8258,-629.735,0,1,0,0,0
17,0,0,17,1,0,2458.82,1175.24,1283.58,0,0,31.1236,4.14156,110.46,3056.48,3225.65,15687.6,-110.46,0,109.586,58.7572,75.5302,0,0,107.804,-679.114,0,1,0,0,0
17,0,0,17,1,0,3025.54,1241.08,1784.45,0,0,73.0117,-136.348,-611.729,2650.77,15223.9,14841.2,611.729,0,131.031,84.5453,108.656,0,0,211.173,-765.04,0,1,0,0,0
18,0,0,18,1,0,1278.51,774.588,503.926,0,0,-34.6829,-106.827,215.608,1271.73,11088,8396.79,-215.608,0,49.6541,53.8722,60.9186,0,0,91.2947,-645.975,0,1,0,0,0
18,0,0,18,1,0,5720.38,3330.51,2389.87,0,0,43.3101,9.63524,210.653,7398.92,9332.24,7984.25,-210.653,0,272.924,54.0317,54.4924,0,0,175.866,-721.257,0,1,0,0,0
18,0,0,18,1,0,2292.15,1022.26,1269.89,0,0,48.4393,58.7294,44.4515,1617.88,15248.5,14448.7,-44.4515,0,56.7418,88.0015,119.757,0,0,132.054,-722.221,0,1,0,0,0
18,0,0,18,2,0,4972.7,2238.75,2733.95,0,0,130.367,39.1964,29.1394,5037.11,14771.8,16442,-29.1394,0,177.26,138.251,154.734,0,0,288.091,-846.839,0,1,0,0,0
19,0,0,19,1,0,2147.99,1287.46,860.531,0,0,0.691912,-41.253,190.397,2426.66,4736.43,10206.3,-190.397,0,90.4655,61.7438,67.3665,0,0,258.87,-753.913,0,1,0,0,0
19,0,0,19,1,0,2396.4,1501.3,895.103,0,0,54.9583,-47.5696,289.329,2401.75,13663,10212.6,-289.329,0,93.2741,62.809,73.4267,0,0,334.08,-795.039,0,1,0,0,0
19,0,0,19,1,0,1811.55,1146.4,665.146,0,0,109.655,1.03651,161.095,1914.79,14496.5,17269.7,-161.095,0,69.776,83.7001,79.7539,0,0,99.4217,-686.417,0,1,0,0,0
19,0,0,19,1,0,3073.52,960.649,2112.87,0,0,78.2702,-2.91009,-124.648,3444.92,15218.7,14115.6,124.648,0,121.769,90.5206,96.8845,0,0,113.714,-711.42,0,1,0,0,0
19,0,0,19,1,0,3270.41,1103.76,2166.65,0,0,80.4894,40.0002,-30.1385,2833.07,15315.2,15059.6,30.1385,0,98.833,80.9173,108.638,0,0,202.519,-753.604,0,1,0,0,0
19,0,0,19,2,0,2567.01,980.523,1586.48,0,0,37.297,-40.4907,-157.182,2768.36,10719.9,8725.21,157.182,0,99.6861,132.132,151.792,0,0,191.799,-790.873,0,1,0,0,0
19,0,0,19,2,0,6292.9,2842.84,3450.06,0,0,74.039,28.2832,28.4782,6994.89,3478.8,12604,-28.4782,0,245.464,152.831,185.161,0,0,309.296,-880.634,0,1,0,0,0
19,0,0,19,2,0,9131.11,4870.1,4261.02,0,0,58.8958,1.1002,211.615,11591.9,3197.87,15690.6,-211.615,0,428.5,176.627,209.835,0,0,353.427,-921.691,0,1,0,0,0
20,0,0,20,1,0,1684.75,1135.72,549.032,0,0,-31.6835,3.31844,815.723,2413.29,13749.6,11444.7,-815.723,0,142.506,60.9295,78.683,0,0,84.1217,-669.591,0,1,0,0,0
20,0,0,20,1,0,1154.87,624.801,530.071,0,0,177.339,241.883,90.2268,918.017,14428.8,17522.3,-90.2268,0,33.8886,60.9542,63.6191,0,0,125.074,-667.955,0,1,0,0,0
20,0,0,20,1,0,1813.86,1068.29,745.576,0,0,46.9783,-27.1783,197.17,2061.07,5973.11,9007.97,-197.17,0,76.353,52.5772,62.1127,0,0,135.255,-672.54,0,1,0,0,0
20,0,0,20,1,0,1862.3,634.184,1228.11,0,0,142.81,80.733,-133.146,1999.51,14858.1,16696.6,133.146,0,70.3989,60.2946,64.6964,0,0,133.941,-679.366,0,1,0,0,0
20,0,0,20,2,0,5767.83,2865.69,2902.14,0,0,-41.5354,-87.6888,-83.1966,5289.56,13858.1,10548.8,83.1966,0,195.164,147.904,158.061,0,0,700.829,-1076.18,0,1,0,0,0
21,0,0,21,1,0,2603.12,1193.25,1409.87,0,0,19.8869,19.1408,55.9392,2946,7677.93,8468.2,-55.9392,0,104.295,62.8236,80.224,0,0,175.73,-717.84,0,1,0,0,0
21,0,0,21,2,0,7261.66,4795.31,2466.35,0,0,123.606,-16.0926,361.479,8619.37,9548.01,8207.36,-361.479,0,346.769,124.295,129.929,0,0,358.6,-878.69,0,1,0,0,0
21,0,0,21,2,0,2855.68,723.519,2132.16,0,0,67.0074,32.7739,-295.966,3291.53,15032.6,13093,295.966,0,121.632,115.126,142.91,0,0,116.696,-739.297,0,1,0,0,0
21,0,0,21,2,0,3561.43,1066.45,2494.98,0,0,101.13,71.1508,-216.459,3246.65,15195.8,14831,216.459,0,116.237,138.18,182.201,0,0,206.959,-806.448,0,1,0,0,0
21,0,0,21,2,0,6269.48,3350.24,2919.24,0,0,-47.539,71.1907,152.125,7431.82,3403,12659.8,-152.125,0,271.095,135.612,161.262,0,0,223.67,-819.548,0,1,0,0,0
22,0,0,22,1,0,1412.68,914.398,498.282,0,0,15.586,-19.4221,229.53,1382.86,6103.19,9098.9,-229.53,0,51.8789,56.6966,67.1733,0,0,96.8297,-656.575,0,1,0,0,0
22,0,0,22,1,0,1382.4,408.169,974.232,0,0,38.1985,9.69786,-609.236,1510.8,3218.57,13412.1,609.236,0,71.561,68.8142,81.8614,0,0,117.415,-687.108,0,1,0,0,0
22,0,0,22,1,0,1118.33,696.065,422.268,0,0,121.067,47.9684,790.39,1366.76,13498.2,18505.8,-790.39,0,77.0113,55.4433,72.1044,0,0,74.8485,-648.482,0,1,0,0,0
22,0,0,22,1,0,1886.18,778.354,1107.82,0,0,128.868,-30.8514,-6.72182,1780.5,15365.5,14242.2,6.72182,0,63.3043,58.0191,75.4143,0,0,138.733,-687.656,0,1,0,0,0
23,0,0,23,1,0,1560.91,674.07,886.84,0,0,-53.2881,163.408,-56.1068,1419.18,3408.75,17600.8,56.1068,0,50.9373,69.258,88.8608,0,0,72.5797,-665.596,0,1,0,0,0
23,0,0,23,1,0,5812.72,3970.38,1842.34,0,0,-7.61996,8.01166,427.496,7415.53,14515.1,11045.3,-427.496,0,308.935,73.0809,69.4188,0,0,129.522,-714.443,0,1,0,0,0
23,0,0,23,2,0,2022.19,884.197,1137.99,0,0,52.9406,99.3316,-51.2683,2006.3,14454.5,16480.6,51.2683,0,69.8894,129.359,137.016,0,0,48.5633,-705.962,0,1,0,0,0
23,0,0,23,2,0,2784.29,1379.8,1404.49,0,0,22.1125,-68.8009,45.5567,2860.91,3728.11,12207.7,-45.5567,0,103.64,137.732,166.087,0,0,400.088,-896.713,0,1,0,0,0
23,0,0,23,2,0,5705.8,2130.9,3574.9,0,0,82.64,44.526,-43.8224,6578.68,15214.3,14561.6,43.8224,0,229.365,132.74,164.652,0,0,180.997,-796.887,0,1,0,0,0
24,0,0,24,1,0,1676.13,1123.21,552.924,0,0,-23.8794,-48.5982,192.518,1625.78,4761,10312.4,-192.518,0,61.0985,57.8319,58.3639,0,0,153.752,-681.057,0,1,0,0,0
24,0,0,24,1,0,806.3,543.703,262.596,0,0,113.356,9.4334,442.09,618.231,13505.9,18544.3,-442.09,0,25.9573,58.6589,71.9651,0,0,28.4922,-621.648,0,1,0,0,0
24,0,0,24,2,0,5415.79,2499.27,2916.52,0,0,32.1906,-42.1461,39.4088,5444.34,3323.27,12871.8,-39.4088,0,194.9,138.97,169.991,0,0,328.711,-868.509,0,1,0,0,0
25,0,0,25,1,0,1357.09,752.682,604.409,0,0,151.677,-108.839,126.504,1210.29,10901.6,8398.8,-126.504,0,45.9334,57.9802,64.2669,0,0,124.59,-665.85,0,1,0,0,0
25,0,0,25,1,0,1272.15,519.645,752.502,0,0,3.19149,-9.58846,-40.978,1432.68,6609.04,8793,40.978,0,50.7794,53.7355,65.5692,0,0,114.982,-661.76,0,1,0,0,0
25,0,0,25,1,0,1523.67,873.978,649.687,0,0,70.0684,-54.1418,146.149,1371.18,12562.3,9331,-146.149,0,50.4188,61.6113,70.2279,0,0,186.054,-704.486,0,1,0,0,0
25,0,0,25,1,0,1628.49,1057.53,570.962,0,0,-47.8506,-25.1077,229.393,1544.91,3896.76,12460,-229.393,0,58.8087,74.6178,85.9126,0,0,130.967,-700.067,0,1,0,0,0
26,0,0,26,1,0,964.757,410.788,553.969,0,0,-57.5684,112.535,18.0227,957.911,14268.9,11730.3,-18.0227,0,34.2556,64.5726,76.8151,0,0,49.5636,-642.876,0,1,0,0,0
26,0,0,26,1,0,1281.77,719.892,561.876,0,0,-15.3141,-85.0615,116.162,1299.65,4752.43,10447.5,-116.162,0,48.4239,56.9211,60.9672,0,0,101.151,-654.937,0,1,0,0,0
26,0,0,26,1,0,2467.13,1016.55,1450.58,0,0,101.448,3.67775,-62.6145,2632.96,13912.5,10556.2,62.6145,0,92.4503,69.9823,79.9543,0,0,394.761,-851.943,0,1,0,0,0
26,0,0,26,1,0,4433.96,3112.61,1321.35,0,0,36.0332,17.3194,382.526,5719.69,14964.8,11332,-382.526,0,230.017,63.49,64.2178,0,0,172.764,-722.861,0,1,0,0,0
26,0,0,26,1,0,1682.61,784.247,898.368,0,0,143.798,-214.087,237.105,1315.26,15153.2,14820.2,-237.105,0,56.8851,76.2773,92.8994,0,0,116.083,-694.377,0,1,0,0,0
27,0,0,27,1,0,1259.98,429.465,830.518,0,0,90.99,-61.0955,-120.358,1258.55,15403.3,14173.8,120.358,0,45.1854,52.8833,64.5404,0,0,81.6792,-642.774,0,1,0,0,0
27,0,0,27,1,0,1660.82,1136.96,523.856,0,0,88.4774,-102.358,324.936,2120.71,15109.8,10662.2,-324.936,0,86.1703,39.3675,41.9671,0,0,177.878,-675.851,0,1,0,0,0
27,0,0,27,1,0,1762.34,1185.7,576.64,0,0,50.5661,15.4531,222.905,1631.3,7351.18,8570.58,-222.905,0,60.386,76.7641,89.5187,0,0,77.0277,-674.864,0,1,0,0,0
27,0,0,27,1,0,1797,787.767,1009.23,0,0,-40.4653,-26.0074,22.8187,2298.76,6751.39,8710.73,-22.8187,0,82.9712,62.0272,75.6153,0,0,151.9,-698.872,0,1,0,0,0
27,0,0,27,1,0,2252.75,528.109,1724.64,0,0,15.5503,27.8511,-242.836,2210.86,8175.72,8459.49,242.836,0,80.659,68.941,89.9449,0,0,117.002,-692.649,0,1,0,0,0
28,0,0,28,1,0,946.283,528.391,417.893,0,0,39.1828,-36.2107,460.146,800.948,13481.3,11089.5,-460.146,0,34.3241,60.4458,75.4757,0,0,26.9849,-626.108,0,1,0,0,0
28,0,0,28,1,0,2579.63,1094.34,1485.29,0,0,56.0952,12.5025,27.0596,3161.89,14155.3,11731.6,-27.0596,0,111.261,63.3399,76.4019,0,0,48.9309,-653.567,0,1,0,0,0
28,0,0,28,1,0,2918.82,1833.79,1085.03,0,0,78.7238,52.9664,338.273,2668.99,15316.9,14553.2,-338.273,0,104.036,72.2292,88.2356,0,0,119.953,-699.343,0,1,0,0,0
28,0,0,28,1,0,2161.32,1301.16,860.166,0,0,-33.5476,-3.78957,234.34,2381.89,2796.87,14906,-234.34,0,90.0013,63.2162,69.267,0,0,190.384,-715.278,0,1,0,0,0
29,0,0,29,1,0,1822.83,1096.76,726.072,0,0,1.80955,-7.87932,212.126,2006.99,3353.65,12738.9,-212.126,0,74.6847,67.2452,73.02,0,0,139.447,-691.28,0,1,0,0,0
