image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
6,0,0,6,2,0,4053.91,1978,2075.9,0,0,-10.7794,51.7919,104.625,5260.21,6524.32,9915.9,-104.625,0,188.154,97.6069,106.198,0,0,242.439,-799.726,0,1,0,0,0
7,0,0,7,1,0,701.246,462.43,238.816,0,0,-71.2412,35.8341,357.041,894.233,2834.56,18024.4,-357.041,0,36.0937,29.6167,36.4841,0,0,75.4048,-586.108,0,1,0,0,0
7,0,0,7,1,0,922.186,350.326,571.86,0,0,52.6739,67.5681,-59.6393,727.399,14652.1,8419.77,59.6393,0,25.3488,52.2109,69.8283,0,0,30.3204,-616.689,0,1,0,0,0
7,0,0,7,1,0,1485.41,772.747,712.658,0,0,68.2825,29.8357,100.744,1488.15,16018.2,11911.7,-100.744,0,52.9128,50.9773,59.5342,0,0,104.481,-654.512,0,1,0,0,0
7,0,0,7,1,0,1015.22,720.634,294.586,0,0,100.102,-0.397926,472.154,1300.7,15394.2,8586.43,-472.154,0,55.7942,47.8911,57.4222,0,0,60.3524,-622.939,0,1,0,0,0
7,0,0,7,1,0,1702.17,718.474,983.694,0,0,1.76751,-48.8638,-25.1452,2029.21,9077.71,8240.13,25.1452,0,72.7396,49.1041,58.5049,0,0,153.766,-680.79,0,1,0,0,0
7,0,0,7,2,0,3142.31,2196.77,945.541,0,0,-0.0558175,32.5847,468.53,3950.5,3651.59,13191.9,-468.53,0,168.332,65.2377,77.4503,0,0,81.6833,-676.29,0,1,0,0,0
8,0,0,8,1,0,1014.31,556.346,457.964,0,0,-36.4301,-74.7798,357.324,927.255,12866.1,6390.94,-357.324,0,38.154,45.3945,51.6749,0,0,41.3677,-603.353,0,1,0,0,0
8,0,0,8,1,0,963.863,286.54,677.322,0,0,41.7854,-1.21407,-741.875,1037.04,14564.3,8784.62,741.875,0,57.3918,52.8024,68.2472,0,0,33.0238,-619.678,0,1,0,0,0
8,0,0,8,1,0,1122.75,729.986,392.768,0,0,0.0664103,8.48463,388.224,990.135,5033.12,10551.3,-388.224,0,40.1763,43.782,44.3601,0,0,37.8556,-593.912,0,1,0,0,0
8,0,0,8,1,0,1334.5,766.218,568.285,0,0,62.0595,-15.2664,313.548,1418.51,11089.9,8009.16,-313.548,0,55.2357,50.0232,56.6704,0,0,39.2532,-614.993,0,1,0,0,0
8,0,0,8,1,0,1108.1,604.218,503.878,0,0,18.9033,26.55,179.29,1325.49,2547.04,16454.7,-179.29,0,48.2803,28.0872,32.7152,0,0,32.3023,-562.648,0,1,0,0,0
8,0,0,8,1,0,1079.08,686.17,392.906,0,0,77.5059,102.982,488.995,1180.5,15416.8,17069.1,-488.995,0,50.6123,36.3778,41.0201,0,0,114.738,-630.882,0,1,0,0,0
8,0,0,8,1,0,1556.79,924.305,632.484,0,0,105.837,24.5912,304.43,1766.56,14105.5,16456.6,-304.43,0,68.0536,48.2595,55.2711,0,0,69.377,-629.475,0,1,0,0,0
8,0,0,8,1,0,1404.2,923.343,480.858,0,0,67.0752,5.47616,306.015,1349.98,14933.8,14798,-306.015,0,52.0981,60.8713,65.9332,0,0,184.323,-715.831,0,1,0,0,0
8,0,0,8,1,0,2381.92,1659.86,722.061,0,0,56.112,-15.0061,420.707,2266.99,15635.6,14917.2,-420.707,0,94.0385,60.1296,55.1831,0,0,179.01,-700.326,0,1,0,0,0
8,0,0,8,2,0,2609.97,1336.2,1273.77,0,0,3.93711,2.51882,108.064,3203.02,3548.9,14011.5,-108.064,0,115.224,72.2751,82.5853,0,0,150.735,-717.649,0,1,0,0,0
8,0,0,8,2,0,2263.88,1136.59,1127.29,0,0,60.8288,114.093,74.8053,2415.53,15927,12222.2,-74.8053,0,85.0732,86.6579,97.2962,0,0,92.702,-697.177,0,1,0,0,0
8,0,0,8,2,0,2709.15,1874.71,834.444,0,0,16.6782,35.3745,438.624,3660.54,11332.7,6872.93,-438.624,0,152.374,76.2752,90.7221,0,0,33.7563,-664.008,0,1,0,0,0
8,0,0,8,2,0,2913.66,2032.88,880.786,0,0,-19.559,33.1004,439.227,3630.86,6533.1,9638.52,-439.227,0,152.12,94.5537,101.005,0,0,71.1108,-696.334,0,1,0,0,0
8,0,0,8,2,0,4606.91,1570.94,3035.97,0,0,-16.3335,49.8268,-99.1019,6356.26,3273.1,14655,99.1019,0,225.083,65.7234,76.6602,0,0,127.703,-713.792,0,1,0,0,0
9,0,0,9,1,0,2565.13,1217.12,1348.01,0,0,37.4449,39.3778,204.797,2933.14,9436.8,7954.51,-204.797,0,107.413,43.1807,55.9692,0,0,186.328,-696.68,0,1,0,0,0
9,0,0,9,1,0,1335.67,364.923,970.749,0,0,14.7976,75.2969,-336.733,1544.32,14393.9,8708.11,336.733,0,58.5892,48.8314,60.825,0,0,31.9599,-613.988,0,1,0,0,0
9,0,0,9,2,0,1810,1153.28,656.725,0,0,35.6288,41.7294,285.393,1729.65,14175.7,6669.19,-285.393,0,65.6377,102.868,111.027,0,0,54.0706,-687.896,0,1,0,0,0
9,0,0,9,2,0,3004.43,2085.22,919.211,0,0,146.219,103.419,368.708,3280.7,15742.9,14897.5,-368.708,0,130.921,85.5723,83.8091,0,0,140.193,-714.774,0,1,0,0,0
10,0,0,10,1,0,825.066,578.223,246.843,0,0,7.50847,-98.754,405.758,879.518,13414.3,6513.6,-405.758,0,37.3986,45.1066,51.1303,0,0,75.7532,-619.301,0,1,0,0,0
10,0,0,10,1,0,922.858,463.569,459.289,0,0,90.1572,-23.2532,36.5114,798.036,14713.3,8411.9,-36.5114,0,28.3656,52.3302,63.6021,0,0,26.8213,-611.365,0,1,0,0,0
10,0,0,10,1,0,1459.12,691.444,767.674,0,0,-36.2626,-14.5064,49.7032,1755.27,9313.12,8107.09,-49.7032,0,63.2961,42.5867,51.1829,0,0,79.7697,-628.002,0,1,0,0,0
10,0,0,10,1,0,2438.9,408.113,2030.79,0,0,61.5986,23.7029,-426.698,3160.67,14445.8,15273.2,426.698,0,126.228,58.6063,74.3943,0,0,165.481,-710.124,0,1,0,0,0
11,0,0,11,1,0,751.858,219.493,532.365,0,0,123.617,-42.7885,-605.455,719.866,10140.1,8036.68,605.455,0,33.9409,46.8108,59.3428,0,0,52.9989,-615.276,0,1,0,0,0
11,0,0,11,1,0,1219.07,768.381,450.685,0,0,73.2908,73.109,319.18,1141.45,15717.1,16408.1,-319.18,0,43.9407,35.5535,41.3062,0,0,47.2528,-587.388,0,1,0,0,0
11,0,0,11,1,0,1147.3,743.425,403.877,0,0,149.412,22.5981,172.826,879.321,14259.3,6787.01,-172.826,0,32.2295,56.797,55.2252,0,0,48.8669,-620.732,0,1,0,0,0
11,0,0,11,1,0,1584.39,612.684,971.703,0,0,-14.8866,-64.094,-480.547,1690.07,3962.49,13782,480.547,0,72.7271,42.4034,44.9397,0,0,121.454,-644.216,0,1,0,0,0
11,0,0,11,2,0,2092.31,1204.66,887.641,0,0,2.08408,-25.514,370.658,2174.51,15393.6,8611.54,-370.658,0,87.9998,106.919,126.689,0,0,66.6591,-703.314,0,1,0,0,0
11,0,0,11,2,0,1559.36,818.453,740.91,0,0,12.8312,36.3341,143.257,1843.56,3342.63,14372.4,-143.257,0,66.3898,72.7397,79.3865,0,0,71.0092,-665.463,0,1,0,0,0
12,0,0,12,1,0,784.486,439.309,345.177,0,0,14.737,8.15226,288.052,778.4,7189.63,10058.2,-288.052,0,29.8047,47.5769,52.1829,0,0,48.3265,-608.107,0,1,0,0,0
12,0,0,12,1,0,916.066,592.676,323.39,0,0,129.339,99.9826,304.763,795.482,16351.9,16381.2,-304.763,0,30.5436,29.7597,32.8239,0,0,51.5709,-568.529,0,1,0,0,0
12,0,0,12,1,0,997.006,409.768,587.237,0,0,-96.9011,-69.4575,273.845,806.509,11051.5,8556.8,-273.845,0,32.4142,51.832,68.218,0,0,47.8409,-625.086,0,1,0,0,0
12,0,0,12,1,0,1328.62,866.392,462.231,0,0,28.9805,-65.0198,384.889,1260.16,5695.04,10624.8,-384.889,0,51.9776,45.9001,46.6191,0,0,74.0335,-618.82,0,1,0,0,0
12,0,0,12,1,0,4153.38,743.982,3409.4,0,0,73.482,28.3046,-407.57,6067.5,14433.9,15762.1,407.57,0,238.941,49.5604,55.2955,0,0,142.934,-696.367,0,1,0,0,0
12,0,0,12,1,0,1605.8,1134.37,471.432,0,0,54.289,83.7661,802.728,2118.23,15144,14719.7,-802.728,0,120.881,53.0441,56.7342,0,0,122.891,-665.667,0,1,0,0,0
13,0,0,13,1,0,1832.5,837.386,995.116,0,0,78.1208,33.6469,78.9169,2291.36,16008.3,9539.28,-78.9169,0,81.0603,47.8345,52.0301,0,0,33.0359,-612.504,0,1,0,0,0
13,0,0,13,2,0,3153.24,1118.46,2034.78,0,0,-2.18018,-38.3154,-98.3188,4032.95,4048.47,13756.2,98.3188,0,144.673,73.6794,90.0911,0,0,179.596,-739.787,0,1,0,0,0
13,0,0,13,2,0,1653.96,329.894,1324.06,0,0,31.9309,-44.6321,-624.811,2346.82,3619.6,17315.4,624.811,0,114.377,74.6922,92.4985,0,0,29.5807,-654.78,0,1,0,0,0
13,0,0,13,2,0,2798.02,1926.07,871.95,0,0,45.8763,72.9071,440.648,2582.55,15349.8,14829.3,-440.648,0,107.04,107.342,105.738,0,0,153.85,-739.111,0,1,0,0,0
14,0,0,14,1,0,1215.21,836.636,378.579,0,0,-91.6035,-69.2796,431.311,1548.53,5815.62,10037,-431.311,0,67.7615,32.7574,38.2354,0,0,44.3102,-584.432,0,1,0,0,0
14,0,0,14,1,0,1829.11,498.33,1330.78,0,0,3.61626,8.8959,-159.373,2392.82,5621.71,11537.8,159.373,0,85.7136,42.0025,50.1294,0,0,122.831,-656.027,0,1,0,0,0
14,0,0,14,1,0,2266.32,1124.35,1141.97,0,0,30.4754,5.45013,147.367,2860.71,3127.6,14798,-147.367,0,103.511,40.6247,44.5172,0,0,294.938,-754.153,0,1,0,0,0
14,0,0,14,1,0,3003.77,1858.27,1145.49,0,0,48.5379,28.5493,319.617,4029.19,11399.5,6879.75,-319.617,0,155.87,38.9017,45.2356,0,0,69.6605,-631.151,0,1,0,0,0
14,0,0,14,1,0,1447.26,964.849,482.408,0,0,179.989,-14.8399,200.282,1317.13,16103.9,11956.3,-200.282,0,49.5793,52.1339,55.7813,0,0,149.975,-672.535,0,1,0,0,0
14,0,0,14,2,0,3762.97,2838.11,924.868,0,0,122.699,48.2301,778.744,5981.25,15174.3,15742.2,-778.744,0,332.963,85.1732,101.76,0,0,109.079,-721.208,0,1,0,0,0
15,0,0,15,1,0,1425.15,723.201,701.953,0,0,26.5895,11.6404,42.2516,1833.94,10730.6,7488.8,-42.2516,0,64.8224,40.7631,48.9026,0,0,48.6428,-607.519,0,1,0,0,0
15,0,0,15,1,0,1510.41,609.523,900.885,0,0,53.879,31.499,29.2153,1869.61,15933.9,12304.8,-29.2153,0,65.6044,51.1883,56.9769,0,0,68.1468,-633.87,0,1,0,0,0
15,0,0,15,1,0,1675.28,1143.28,531.991,0,0,21.9696,26.1047,422.863,1760.28,12413,6388.75,-422.863,0,72.5745,46.2,52.8589,0,0,82.9526,-633.601,0,1,0,0,0
15,0,0,15,2,0,3951.47,2426.91,1524.56,0,0,62.3791,14.1368,298.663,4580.01,15629.3,8670.58,-298.663,0,175.73,111.059,118.02,0,0,44.8528,-699.357,0,1,0,0,0
15,0,0,15,2,0,1812.15,1124.26,687.889,0,0,208.876,155.02,147.1,1872.18,15680.2,14845.9,-147.1,0,69.0889,94.2636,97.4337,0,0,131.885,-719.531,0,1,0,0,0
15,0,0,15,2,0,2346.67,331.318,2015.35,0,0,5.54501,53.2525,-399.447,3439.57,14205.8,15145,399.447,0,136.058,107.961,134.525,0,0,102.23,-729.326,0,1,0,0,0
16,0,0,16,1,0,928.813,559.022,369.791,0,0,-44.3686,-88.9549,219.651,859.828,8531.71,8280.22,-219.651,0,33.376,39.9934,44.6228,0,0,46.5129,-593.18,0,1,0,0,0
16,0,0,16,1,0,765.107,396.961,368.146,0,0,107.783,22.7315,199.234,576.229,14301,17642.8,-199.234,0,21.1686,41.9934,46.0275,0,0,45.9031,-594.796,0,1,0,0,0
16,0,0,16,1,0,782.965,496.828,286.136,0,0,27.4221,88.3298,369.174,717.209,15565.6,10965,-369.174,0,28.4126,48.1114,60.9377,0,0,49.219,-616.35,0,1,0,0,0
16,0,0,16,1,0,926.146,238.13,688.016,0,0,-32.1206,-44.0467,-372.757,1153.24,5558.76,11393.4,372.757,0,46.0851,41.061,48.1822,0,0,40.8672,-597.515,0,1,0,0,0
16,0,0,16,1,0,1153.96,599.584,554.372,0,0,67.1983,22.2125,107.795,1312.72,16118,12215.3,-107.795,0,46.8092,41.9577,50.5932,0,0,54.7487,-609.276,0,1,0,0,0
16,0,0,16,1,0,1379.73,922.388,457.342,0,0,-51.3866,-16.542,340.841,1640.79,3998.99,12944.9,-340.841,0,65.8585,38.4064,40.0227,0,0,126.416,-636.542,0,1,0,0,0
16,0,0,16,1,0,1296.14,353.866,942.272,0,0,47.8381,-61.9198,-727.682,1859.33,4689.28,13286.4,727.682,0,102.099,46.2759,47.1794,0,0,99.4348,-639.205,0,1,0,0,0
16,0,0,16,2,0,4429.95,693.967,3735.98,0,0,44.5783,17.3778,-658.266,7096.93,14364.2,15773,658.266,0,353.512,96.2282,106.554,0,0,205.008,-779.355,0,1,0,0,0
17,0,0,17,1,0,728.398,330.723,397.675,0,0,-26.8271,-9.03592,67.5751,756.169,3086.22,18069.3,-67.5751,0,27.2383,33.5049,40.2418,0,0,36.1809,-575.069,0,1,0,0,0
17,0,0,17,1,0,974.414,630.996,343.419,0,0,-121.838,-93.5595,378.179,1179.52,11964.6,6212.34,-378.179,0,51.3343,41.0727,51.2742,0,0,79.2939,-620.58,0,1,0,0,0
17,0,0,17,1,0,1424.76,967.25,457.508,0,0,-30.9074,-23.8444,403.874,1684.94,3682.44,13445.7,-403.874,0,69.9809,33.2469,38.1318,0,0,160.018,-653.468,0,1,0,0,0
17,0,0,17,1,0,868.615,333.625,534.99,0,0,24.0227,51.6265,-93.7098,910.575,14384.7,8731.78,93.7098,0,31.9422,51.3644,71.3164,0,0,32.1467,-619.487,0,1,0,0,0
17,0,0,17,1,0,1264.01,897.66,366.354,0,0,79.9166,40.9363,838.655,1721.94,15414.4,17131.1,-838.655,0,102.138,29.4779,36.1171,0,0,36.1793,-575.162,0,1,0,0,0
17,0,0,17,1,0,1679.63,1185.11,494.517,0,0,58.791,34.4472,526.897,1980.33,3790.12,17038.9,-526.897,0,87.6822,37.3669,43.9801,0,0,41.4738,-597.889,0,1,0,0,0
17,0,0,17,1,0,1548.34,1064.62,483.722,0,0,88.6505,-2.71875,263.936,1789.1,16491.3,9082.2,-263.936,0,67.8311,47.9755,49.1205,0,0,70.1633,-624.912,0,1,0,0,0
17,0,0,17,1,0,1503.21,313.179,1190.03,0,0,139.594,-108.452,-828.303,2812.39,10420.2,8003.65,828.303,0,176.447,47.3137,51.8337,0,0,59.9492,-629.599,0,1,0,0,0
17,0,0,17,2,0,1461.39,956.953,504.438,0,0,48.2673,-40.0177,329.881,1800.97,8340.38,9218.19,-329.881,0,71.2579,90.5457,107.165,0,0,106.067,-710.33,0,1,0,0,0
17,0,0,17,2,0,2109.92,378.332,1731.59,0,0,67.0504,-59.7023,-673.861,3332.04,13552.2,7362.76,673.861,0,170.702,104.07,121.542,0,0,33.6498,-686.856,0,1,0,0,0
18,0,0,18,1,0,700.202,397.948,302.255,0,0,-72.5868,9.03202,212.577,644.549,3131.98,13807.6,-212.577,0,24.3827,29.1544,33.4361,0,0,35.5418,-558.916,0,1,0,0,0
18,0,0,18,1,0,1803.76,1063.95,739.804,0,0,62.608,-25.5577,265.361,2269.96,9411.63,7920.76,-265.361,0,86.5281,38.3466,45.8808,0,0,89.199,-629.326,0,1,0,0,0
18,0,0,18,2,0,2220.33,1272.86,947.465,0,0,9.70251,-19.3977,257.467,3080.98,6602.53,10184.5,-257.467,0,117.107,74.8971,88.0599,0,0,89.1421,-689.087,0,1,0,0,0
18,0,0,18,2,0,1721.11,1085.91,635.199,0,0,-113.525,54.7286,281.437,1789,2383.4,15143.5,-281.437,0,70.717,59.5846,66.1243,0,0,88.4251,-657.854,0,1,0,0,0
19,0,0,19,1,0,998.992,642.933,356.059,0,0,-47.4655,-15.9125,357.766,1099.18,12383.7,6430.76,-357.766,0,44.4902,41.0759,46.4986,0,0,48.1055,-599.683,0,1,0,0,0
19,0,0,19,1,0,2011.37,761.882,1249.49,0,0,80.6358,5.41808,-45.7186,2566.37,16104.5,10357,45.7186,0,90.0033,46.9443,53.5774,0,0,64.8687,-633.171,0,1,0,0,0
19,0,0,19,1,0,982.729,656.565,326.164,0,0,211.813,-57.5786,938.659,1338.59,14789.1,17427,-938.659,0,91.6626,31.1832,35.8797,0,0,44.1346,-576.979,0,1,0,0,0
20,0,0,20,1,0,864.568,585.717,278.85,0,0,25.1625,-40.7134,273.813,532.717,14186.2,6751.63,-273.813,0,20.5033,49.0566,55.3931,0,0,23.5363,-598.113,0,1,0,0,0
