image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
5,0,0,5,1,0,1444.3,348.629,1095.67,0,0,72.947,28.8116,-381.399,1632.01,11572.5,6879.49,381.399,0,62.0679,44.7295,52.4491,0,0,67.3907,-621.259,0,1,0,0,0
6,0,0,6,1,0,901.919,477.245,424.674,0,0,41.2698,349.457,-132.104,794.973,8150,9716.92,132.104,0,31.3804,52.934,58.9119,0,0,99.521,-646.135,0,1,0,0,0
6,0,0,6,1,0,1194.66,394.776,799.882,0,0,-31.0578,22.5142,-310.576,1059.62,1017.96,9056.97,310.576,0,39.3198,50.212,64.2222,0,0,118.364,-655.602,0,1,0,0,0
6,0,0,6,2,0,3375.35,1434.53,1940.82,0,0,138.481,70.0739,47.1378,3403.3,11605.6,1114.21,-47.1378,0,119.526,118.461,145.634,0,0,180.438,-773.99,0,1,0,0,0
6,0,0,6,2,0,6998.1,2946.93,4051.17,0,0,78.8624,5.34626,-14.563,7635.74,6237.3,10949.2,14.563,0,264.237,116.012,141.628,0,0,248.76,-823.678,0,1,0,0,0
7,0,0,7,1,0,1047.96,311.843,736.12,0,0,60.4167,101.713,-264.904,883.177,1419.93,8286.94,264.904,0,31.7813,56.0823,70.862,0,0,58.7946,-635.148,0,1,0,0,0
7,0,0,7,1,0,1092.4,460.176,632.223,0,0,64.1112,59.256,-190.183,929.804,4278.25,10796.6,190.183,0,32.6754,51.4468,60.04,0,0,56.3703,-624.07,0,1,0,0,0
7,0,0,7,1,0,1442.72,432.312,1010.41,0,0,-11.6801,105.033,-55.2572,1117.33,2972.38,10257.4,55.2572,0,38.9066,51.8393,68.1825,0,0,90.4177,-647.731,0,1,0,0,0
7,0,0,7,2,0,1974.42,644.09,1330.33,0,0,-54.7049,54.1415,-282.201,1977.78,1337.67,9321.41,282.201,0,72.8867,95.5156,118.288,0,0,123.036,-721.697,0,1,0,0,0
8,0,0,8,2,0,8337.87,4651.3,3686.57,0,0,-19.1402,81.1045,207.018,9140.3,8111.72,9985.28,-207.018,0,334.961,118.665,131.329,0,0,794.223,-1117.88,0,1,0,0,0
9,0,0,9,1,0,1185.83,518.919,666.908,0,0,-55.3488,67.0934,-24.6072,1354.94,4792.47,10986.2,24.6072,0,47.5027,47.7492,53.9042,0,0,54.3825,-617.996,0,1,0,0,0
9,0,0,9,1,0,1645.73,527.413,1118.32,0,0,11.953,83.3682,-258.416,1724.89,1073.64,9193.49,258.416,0,62.1017,55.3174,61.6959,0,0,67.7317,-639.66,0,1,0,0,0
10,0,0,10,1,0,995.009,519.278,475.731,0,0,-192.165,250.56,-233.622,759.036,1179.06,9223.68,233.622,0,31.3689,53.6006,60.2725,0,0,111.656,-651.785,0,1,0,0,0
10,0,0,10,1,0,1563.72,556.588,1007.13,0,0,-60.5711,60.3042,-42.796,1260.72,5093.76,10894.3,42.796,0,44.2595,51.8752,62.3557,0,0,85.7247,-642.652,0,1,0,0,0
10,0,0,10,2,0,2702.17,688.645,2013.53,0,0,123.716,-91.7439,-719.664,4472.4,11028.3,1670.78,719.664,0,235.34,122.936,144.648,0,0,90.5849,-734.243,0,1,0,0,0
10,0,0,10,2,0,2623.61,437.097,2186.51,0,0,29.5023,43.7859,-644.516,3200.11,10234.3,7851.41,644.516,0,149.725,115.718,150.971,0,0,71.8364,-720.126,0,1,0,0,0
11,0,0,11,1,0,978.773,490.079,488.694,0,0,371.771,-11.1219,-5.08491,810.749,12556.6,4254.79,5.08491,0,32.974,42.437,46.5292,0,0,143.624,-647.139,0,1,0,0,0
11,0,0,11,1,0,1041.52,513.252,528.271,0,0,375.605,124.648,-63.7167,928.92,11960.6,2046.53,63.7167,0,37.8762,50.0093,54.1499,0,0,106.331,-642.905,0,1,0,0,0
11,0,0,11,1,0,1484.9,679.631,805.271,0,0,19.17,104.168,-0.940882,1200.8,7481.27,10357,0.940882,0,41.6752,60.4261,71.0335,0,0,131.84,-678.316,0,1,0,0,0
11,0,0,11,2,0,2416.78,694.146,1722.64,0,0,11.0074,128.93,-230.222,2775.71,3541.83,10727,230.222,0,99.6327,90.0467,110.868,0,0,169.047,-743.309,0,1,0,0,0
11,0,0,11,2,0,3236.06,1068.99,2167.07,0,0,-17.7491,78.6885,-95.2678,4155.55,4853.56,10875.9,95.2678,0,144.889,96.2526,115.965,0,0,77.0599,-707.611,0,1,0,0,0
11,0,0,11,2,0,2266.68,477.724,1788.95,0,0,144.948,29.0846,-756.311,3031.32,12191.3,5102.8,756.311,0,159.55,94.3725,116.474,0,0,149.554,-736.446,0,1,0,0,0
12,0,0,12,1,0,2391.49,1095.9,1295.6,0,0,102.17,-15.5535,67.6535,2500.38,11839.3,903.764,-67.6535,0,88.07,62.4433,68.651,0,0,177.394,-709.787,0,1,0,0,0
13,0,0,13,1,0,936.274,402.399,533.875,0,0,33.5412,68.4062,-155.975,764.514,2729.78,8912.38,155.975,0,26.7004,53.8435,68.0116,0,0,34.1517,-619.47,0,1,0,0,0
13,0,0,13,1,0,1205.52,592.178,613.337,0,0,233.163,-16.243,21.7631,1220.59,12300.5,2976.94,-21.7631,0,44.3415,51.9377,59.712,0,0,106.279,-650.695,0,1,0,0,0
13,0,0,13,1,0,2997.61,1162.3,1835.31,0,0,79.4565,30.4095,-17.1987,3580.75,9592.16,8851.69,17.1987,0,123.65,54.6816,67.2595,0,0,118.555,-680.768,0,1,0,0,0
13,0,0,13,1,0,1782.56,854.863,927.698,0,0,-114.251,100.328,-79.8576,1635.21,4259.23,10854.3,79.8576,0,59.1147,51.2477,61.1965,0,0,155.438,-684.047,0,1,0,0,0
13,0,0,13,2,0,2810.38,1585.96,1224.42,0,0,21.0525,139.189,187.909,2839.86,867.158,8940.29,-187.909,0,103.648,118.196,126.759,0,0,201.878,-779.207,0,1,0,0,0
13,0,0,13,2,0,2689.99,529.567,2160.43,0,0,107.142,22.1084,-714.125,4386.87,11044.8,1655.62,714.125,0,220.325,136.917,158.902,0,0,144.956,-771.157,0,1,0,0,0
13,0,0,13,2,0,5720.9,2169.29,3551.61,0,0,36.0384,2.82889,-46.8719,7930.19,7563.09,9076.65,46.8719,0,274.158,125.926,152.837,0,0,156.271,-783.686,0,1,0,0,0
14,0,0,14,1,0,1510.28,956.419,553.865,0,0,140.659,87.3319,209.41,1391.77,12096.9,6130.14,-209.41,0,51.3413,43.7689,46.5643,0,0,157.81,-662.458,0,1,0,0,0
14,0,0,14,2,0,2870.06,766.484,2103.57,0,0,-22.8203,23.7919,-267.319,3183.78,3575.66,10733.4,267.319,0,115.787,99.6968,125.748,0,0,176.824,-757.104,0,1,0,0,0
14,0,0,14,2,0,4653.66,1657.48,2996.19,0,0,28.3168,36.7173,-150.457,5635.03,12307.9,2923.98,150.457,0,196.594,107.381,122.38,0,0,174.88,-768.848,0,1,0,0,0
15,0,0,15,1,0,760.21,448.636,311.573,0,0,-12.8609,132.723,270.125,450.924,901.071,8749.38,-270.125,0,17.0034,59.6818,62.5017,0,0,50.6747,-625.075,0,1,0,0,0
15,0,0,15,1,0,1334.91,674.497,660.409,0,0,-7.48869,62.7059,-35.3621,1369.6,3461.64,9411.53,35.3621,0,47.4703,54.3293,65.3621,0,0,40.2949,-624.939,0,1,0,0,0
15,0,0,15,1,0,1360.73,601.757,758.975,0,0,363.423,2.54815,-722.159,1412.58,11775.4,6017.54,722.159,0,78.855,52.8554,56.3053,0,0,89.0418,-642.42,0,1,0,0,0
15,0,0,15,1,0,5632.56,2542.92,3089.63,0,0,72.0899,0.2931,82.5841,7361.31,9599.53,8881.81,-82.5841,0,258.787,60.0631,73.4246,0,0,117.231,-703.745,0,1,0,0,0
15,0,0,15,2,0,3052.32,1738.73,1313.59,0,0,61.6066,1.17171,956.198,4069.77,10202.2,7400.58,-956.198,0,274.051,123.074,179.67,0,0,104.12,-751.24,0,1,0,0,0
16,0,0,16,1,0,1840.61,946.377,894.236,0,0,-40.1386,67.9926,121.092,1745.89,4185.12,10886.6,-121.092,0,62.4443,55.7365,67.1407,0,0,146.114,-686.014,0,1,0,0,0
17,0,0,17,1,0,1099.69,520.27,579.419,0,0,372.488,-37.132,144.451,781.618,11569,826.652,-144.451,0,33.076,53.8656,61.4873,0,0,116.952,-656.493,0,1,0,0,0
17,0,0,17,1,0,1178.38,556.715,621.669,0,0,-275.46,125.143,-145.938,746.553,2051.88,10039.9,145.938,0,32.4523,57.5226,66.6337,0,0,151.666,-683.096,0,1,0,0,0
17,0,0,17,1,0,1421.71,475.506,946.199,0,0,-55.2892,90.4229,-255.866,1391.55,2423.85,10074.6,255.866,0,50.8826,60.7318,73.5544,0,0,71.8618,-650.997,0,1,0,0,0
17,0,0,17,1,0,3591.41,1364.68,2226.73,0,0,92.2725,70.3985,-81.7096,4202.18,9579.35,8811.7,81.7096,0,145.351,70.0295,88.6673,0,0,152.076,-722.405,0,1,0,0,0
17,0,0,17,1,0,2270.47,445.004,1825.47,0,0,58.9412,50.4953,-430.219,2277.93,10402.2,8042.08,430.219,0,89.2164,71.101,94.7897,0,0,69.541,-672.231,0,1,0,0,0
18,0,0,18,1,0,1511.84,778.453,733.389,0,0,116.566,-73.8145,169.339,1674.23,12417.1,2738.44,-169.339,0,61.7647,50.2938,60.3425,0,0,202.787,-703.088,0,1,0,0,0
18,0,0,18,1,0,1677.15,991.383,685.77,0,0,40.2303,61.3664,286.399,1775.77,1144.05,9511.56,-286.399,0,66.6803,52.2314,62.5903,0,0,138.508,-677.188,0,1,0,0,0
18,0,0,18,2,0,2739.32,1630.3,1109.02,0,0,103.491,26.8211,232.249,2322.92,11936.7,1552.22,-232.249,0,85.7963,109.648,125.225,0,0,187.309,-765.286,0,1,0,0,0
19,0,0,19,1,0,1965.88,970.908,994.967,0,0,-64.2591,-45.6464,281.468,1967.9,5492.21,10901.5,-281.468,0,75.9387,63.2178,73.6727,0,0,222.597,-738.075,0,1,0,0,0
19,0,0,19,2,0,2004.13,636.598,1367.53,0,0,137.92,23.6741,-753.525,2701.93,12198.3,5601.66,753.525,0,141.831,85.8703,95.3362,0,0,120.031,-707.865,0,1,0,0,0
20,0,0,20,1,0,1601.61,582.098,1019.51,0,0,63.9458,78.4935,-49.2463,1702.72,12074.9,2092.69,49.2463,0,58.7673,52.2293,60.7261,0,0,84.4033,-644.646,0,1,0,0,0
21,0,0,21,1,0,1030.05,542.97,487.08,0,0,63.6317,48.0168,33.8376,834.954,12470,5281.24,-33.8376,0,28.9608,45.2112,52.3604,0,0,68.3069,-617.261,0,1,0,0,0
21,0,0,21,1,0,1684.8,545.707,1139.09,0,0,222.239,-35.5975,-938.901,2527.19,9548.07,8621.63,938.901,0,174.028,66.3829,77.5967,0,0,167.614,-716.742,0,1,0,0,0
21,0,0,21,2,0,1669.9,763.734,906.166,0,0,-30.1667,231.209,68.153,1405.08,3089.56,9933.86,-68.153,0,51.4747,111.725,137.564,0,0,95.8571,-721.051,0,1,0,0,0
21,0,0,21,2,0,12644.5,3936.21,8708.27,0,0,29.1464,16.8123,-95.8101,14845.8,6089.63,11036.5,95.8101,0,514.133,125.72,177.395,0,0,349.403,-896.147,0,1,0,0,0
21,0,0,21,2,0,3278.72,484.931,2793.79,0,0,37.778,2.2962,-829.448,5952.59,10226,7892.9,829.448,0,346.163,122.283,144.544,0,0,143.842,-763.057,0,1,0,0,0
22,0,0,22,1,0,1127.3,549.164,578.135,0,0,110.179,-6.3043,-106.183,1029.89,11239.2,6421.15,106.183,0,35.8738,50.074,62.954,0,0,66.2975,-630.879,0,1,0,0,0
22,0,0,22,1,0,1740.71,372.316,1368.4,0,0,46.4305,35.7885,-473.114,1794.7,9526.5,8648.93,473.114,0,72.5134,69.0272,86.1338,0,0,87.4503,-673.729,0,1,0,0,0
22,0,0,22,2,0,3180.58,1805.66,1374.92,0,0,-38.6031,62.0919,253.861,3201.29,7835.11,9609.53,-253.861,0,119.74,120.331,141.725,0,0,147.805,-757.833,0,1,0,0,0
24,0,0,24,1,0,1208.52,304.971,903.55,0,0,50.6751,40.3655,-491.74,1271.66,10213.1,7953.52,491.74,0,52.0412,59.907,72.9164,0,0,84.1343,-656.511,0,1,0,0,0
24,0,0,24,1,0,1798.62,544.678,1253.94,0,0,250.624,-6.05298,-956.471,2791.8,9421,8592.08,956.471,0,196.665,66.8595,73.3205,0,0,71.918,-662.744,0,1,0,0,0
24,0,0,24,2,0,2780.65,1560.77,1219.88,0,0,65.3737,103.635,26.7205,2289.54,12073.5,6015.15,-26.7205,0,79.6271,100.913,114.627,0,0,221.56,-780.023,0,1,0,0,0
25,0,0,25,1,0,1154.49,460.998,693.494,0,0,7.72737,223.453,-247.368,870.581,1176.55,9349.48,247.368,0,32.3136,55.1049,61.3287,0,0,121.219,-659.346,0,1,0,0,0
25,0,0,25,1,0,1382.48,690.39,692.091,0,0,-20.2177,79.5381,11.0895,1619.09,7421.97,9098.63,-11.0895,0,56.4408,59.2341,69.5064,0,0,18.6841,-621.792,0,1,0,0,0
25,0,0,25,1,0,1445.13,427.536,1017.59,0,0,98.684,85.6616,-387.764,1465.81,11053.3,7217.4,387.764,0,55.9261,49.5613,61.2031,0,0,103.18,-649.969,0,1,0,0,0
25,0,0,25,1,0,1707.06,995.594,711.465,0,0,70.747,78.3315,214.926,1799.34,9008.73,9297.22,-214.926,0,65.7965,52.3333,64.5789,0,0,128.679,-671.698,0,1,0,0,0
25,0,0,25,2,0,2735.98,782.295,1953.69,0,0,29.1692,81.4884,-231.692,2844.88,3523.67,10675.7,231.692,0,101.361,99.6349,130.573,0,0,220.715,-781.383,0,1,0,0,0
26,0,0,26,1,0,850.496,384.221,466.275,0,0,123.695,-13.9518,-17.9957,598.691,8264.96,8896.05,17.9957,0,20.8811,60.5242,71.4557,0,0,29.3535,-623.397,0,1,0,0,0
26,0,0,26,1,0,1037.12,314.699,722.423,0,0,171.576,5.26942,-797.405,1244.77,2986.5,9962.42,797.405,0,69.3091,54.3138,68.0828,0,0,59.4611,-635.716,0,1,0,0,0
27,0,0,27,1,0,978.208,549.409,428.798,0,0,272.02,66.1537,18.7421,731.329,12162.9,2894.55,-18.7421,0,27.009,51.0422,61.3667,0,0,152.475,-672.114,0,1,0,0,0
27,0,0,27,1,0,1380.06,671.989,708.069,0,0,102.852,57.1477,-14.3897,1204.58,12825.5,4186.52,14.3897,0,41.6888,46.9774,52.0697,0,0,123.915,-650.416,0,1,0,0,0
27,0,0,27,1,0,1359.43,663.174,696.253,0,0,105.862,59.7243,115.765,1248.31,12526.5,5368.23,-115.765,0,44.293,45.4876,52.1096,0,0,116.958,-644.708,0,1,0,0,0
27,0,0,27,1,0,1315.3,391.087,924.214,0,0,-67.8541,106.062,-170.41,1383.57,2436.41,10157.7,170.41,0,49.7051,51.537,68.5257,0,0,127.811,-669.567,0,1,0,0,0
27,0,0,27,2,0,3721.21,1147.45,2573.76,0,0,104.952,-19.3806,-381.98,3963.33,11540.5,710.211,381.98,0,152.014,129.67,158.242,0,0,233.521,-811.131,0,1,0,0,0
29,0,0,29,1,0,1246.35,398.969,847.381,0,0,17.1681,75.9247,-349.934,987.664,9457.07,8608.8,349.934,0,36.9874,52.6348,64.2001,0,0,66.1456,-632.778,0,1,0,0,0
29,0,0,29,2,0,1798.39,639.742,1158.64,0,0,-46.6043,176.87,-155.47,1630.43,2217.78,9889.51,155.47,0,58.8013,104.611,125.402,0,0,108.619,-718.74,0,1,0,0,0
29,0,0,29,2,0,2320.17,535.958,1784.21,0,0,117.224,85.721,-662.21,3451.86,11232.1,6921.27,662.21,0,163.317,94.6509,111.509,0,0,107.907,-716.809,0,1,0,0,0
30,0,0,30,1,0,994.199,517.798,476.401,0,0,-55.6991,61.5621,116.262,1004.18,3016.4,10498.3,-116.262,0,36.0082,51.2665,60.0619,0,0,67.9497,-631.003,0,1,0,0,0
31,0,0,31,1,0,1060.37,313.012,747.362,0,0,103.466,99.2849,-288.279,814.966,9469.46,8585.44,288.279,0,29.5903,52.0614,65.4347,0,0,40.8226,-618.931,0,1,0,0,0
31,0,0,31,1,0,4066.69,2057.25,2009.44,0,0,146.723,-31.1925,-5.29752,4234.64,6465.51,10887.1,5.29752,0,148.982,62.2615,77.1508,0,0,574.218,-948.383,0,1,0,0,0
31,0,0,31,2,0,2049.64,458.398,1591.25,0,0,264.373,158.605,-835.788,3186.44,10196.8,7933.97,835.788,0,189.771,93.8675,111.603,0,0,119.972,-721.299,0,1,0,0,0
32,0,0,32,1,0,1701.52,1151.43,550.093,0,0,50.3988,101.595,332.38,1261.91,541.741,8681.82,-332.38,0,48.4337,63.8631,65.7049,0,0,198.041,-709.185,0,1,0,0,0
33,0,0,33,1,0,942.575,397.855,544.721,0,0,384.291,-241.614,-956.964,1305.97,12149.3,5570.87,956.964,0,110.624,46.253,49.3931,0,0,65.1734,-617.07,0,1,0,0,0
33,0,0,33,1,0,1251.54,509.56,741.977,0,0,-6.36952,140.215,-41.0875,1215.49,993.27,9136.65,41.0875,0,42.511,58.0297,62.1125,0,0,80.4928,-643.425,0,1,0,0,0
33,0,0,33,2,0,4655.79,2521.32,2134.47,0,0,21.4765,4.15625,310.798,4159.42,12117.4,6114.62,-310.798,0,158.603,98.4579,117.352,0,0,376.755,-857.703,0,1,0,0,0
34,0,0,34,1,0,1223.31,547.295,676.011,0,0,217.663,-54.361,-121.588,1178.82,11526.4,2126.85,121.588,0,42.7055,51.65,64.9518,0,0,92.8598,-647.493,0,1,0,0,0
34,0,0,34,1,0,2635.07,1085.05,1550.02,0,0,39.5044,121.755,-2.15774,3327.38,4796.31,11030.2,2.15774,0,115.607,50.1383,63.2885,0,0,111.352,-670.834,0,1,0,0,0
34,0,0,34,2,0,8814.6,3576.1,5238.5,0,0,-11.3457,46.5613,16.5838,10427,6228.82,11105.4,-16.5838,0,362.608,110.936,137.726,0,0,287.376,-847.629,0,1,0,0,0
35,0,0,35,1,0,1995.42,763.331,1232.09,0,0,31.8793,25.294,-1.68961,2250.45,1053.71,9152.88,1.68961,0,77.7729,57.8688,69.5507,0,0,84.3125,-660.101,0,1,0,0,0
35,0,0,35,1,0,678.457,328.745,349.713,0,0,232.42,264.577,-106.715,526.549,8057.54,9801.8,106.715,0,20.0113,42.2093,48.5218,0,0,57.0387,-603.259,0,1,0,0,0
35,0,0,35,1,0,2005.47,460.996,1544.47,0,0,-43.2869,59.2501,-316.715,2785.28,3596.13,10796.7,316.715,0,103.835,52.7762,64.2922,0,0,131.841,-679.505,0,1,0,0,0
35,0,0,35,1,0,2349.86,1321.73,1028.13,0,0,129.795,59.7685,91.0598,1969.66,5298.16,10894.8,-91.0598,0,69.715,63.4954,67.5203,0,0,263.582,-756.6,0,1,0,0,0
35,0,0,35,2,0,3613.62,555.385,3058.23,0,0,80.6705,46.8937,-639.753,5349.78,12255.6,5677.13,639.753,0,248.029,88.6852,105.13,0,0,157.382,-741.711,0,1,0,0,0
36,0,0,36,1,0,1238.83,510.492,728.336,0,0,-3.04471,76.3561,-97.1866,1020.14,2371.6,10088.7,97.1866,0,35.4726,54.9589,65.8214,0,0,56.1631,-631.2,0,1,0,0,0
36,0,0,36,2,0,1946.66,560.486,1386.17,0,0,45.522,19.679,-783.212,2289.41,11501.2,6888.62,783.212,0,124.826,100.285,105.76,0,0,110.478,-714.65,0,1,0,0,0
37,0,0,37,1,0,3612.04,1426.76,2185.28,0,0,58.0816,138.272,39.1586,3238.95,5863.32,11211.1,-39.1586,0,113.461,56.5536,76.7412,0,0,226.866,-739.96,0,1,0,0,0
37,0,0,37,2,0,2671.84,1524.76,1147.09,0,0,161.531,99.7468,80.8104,2594.68,12273.4,2860.95,-80.8104,0,92.5626,109.767,119.45,0,0,203.373,-770.806,0,1,0,0,0
38,0,0,38,1,0,1942.08,556.405,1385.68,0,0,-24.0755,32.5411,-313.917,2393.57,3576.92,10823.4,313.917,0,88.7354,51.8619,65.6556,0,0,204.055,-717.727,0,1,0,0,0
38,0,0,38,2,0,3270.67,1828.78,1441.89,0,0,90.7629,-24.7757,268.972,3573.07,13035,4169.76,-268.972,0,134.793,76.6599,89.7613,0,0,303.935,-804.316,0,1,0,0,0
40,0,0,40,1,0,758.943,272.104,486.839,0,0,-49.0936,193.274,-829.696,827.86,9325.95,8688.83,829.696,0,48.792,52.2388,61.0168,0,0,36.5439,-613.81,0,1,0,0,0
40,0,0,40,1,0,1153.07,687.076,465.993,0,0,105.706,29.706,50.0866,756.468,12724,4510.03,-50.0866,0,26.4251,44.7162,50.0024,0,0,155.961,-661.997,0,1,0,0,0
40,0,0,40,2,0,1921.7,612.843,1308.85,0,0,33.0272,197.477,-195.749,1746.73,3026.36,9967.59,195.749,0,63.1089,103.058,125.153,0,0,86.7194,-709.329,0,1,0,0,0
41,0,0,41,1,0,644.762,345.349,299.413,0,0,-127.17,168.016,133.685,577.238,2495.73,9700.98,-133.685,0,21.8506,47.6077,61.706,0,0,47.2108,-613.066,0,1,0,0,0
41,0,0,41,1,0,1483.26,613.114,870.151,0,0,85.7957,3.25983,-41.7707,1355.34,12053.1,2167.92,41.7707,0,46.8942,58.0854,66.2974,0,0,60.2046,-639.053,0,1,0,0,0
41,0,0,41,1,0,1420.57,333.41,1087.16,0,0,65.3614,40.461,-750.81,1848.01,9408.88,8644.26,750.81,0,96.41,52.4179,65.9639,0,0,38.8644,-625.391,0,1,0,0,0
41,0,0,41,1,0,2202.59,862.481,1340.11,0,0,81.0362,46.6974,-82.1111,2211.38,5939.05,11105.3,82.1111,0,76.3766,56.0326,67.9521,0,0,173.379,-705.645,0,1,0,0,0
41,0,0,41,1,0,1140.93,184.488,956.44,0,0,121.419,59.0739,-824.948,1685.86,12214.8,5072.81,824.948,0,95.7273,52.3137,70.5834,0,0,52.1261,-634.372,0,1,0,0,0
41,0,0,41,2,0,2489.96,1190.98,1298.98,0,0,263.584,4.12361,-111.249,2389,11677.9,982.776,111.249,0,87.4955,105.84,121.317,0,0,187.22,-763.723,0,1,0,0,0
42,0,0,42,1,0,3722.4,1306.54,2415.86,0,0,100.63,-2.68465,-119.612,4161.51,6215.53,11056,119.612,0,144.967,50.5583,64.866,0,0,222.862,-732.382,0,1,0,0,0
42,0,0,42,1,0,1926.34,810.116,1116.22,0,0,128.46,8.01145,50.2281,1276.62,12405.2,5419.94,-50.2281,0,44.8372,53.1789,68.2018,0,0,152.934,-682.43,0,1,0,0,0
43,0,0,43,1,0,1143.62,486.536,657.085,0,0,207.147,-64.0975,-120.908,1292.65,12523.9,4702.53,120.908,0,46.7632,43.2067,49.8118,0,0,90.855,-629.936,0,1,0,0,0
43,0,0,43,1,0,1282.63,662.606,620.026,0,0,69.977,207.286,-88.9238,1036.67,12068.9,5911.49,88.9238,0,36.8754,48.8451,56.9246,0,0,98.3093,-641.441,0,1,0,0,0
43,0,0,43,1,0,2299.63,488.245,1811.38,0,0,233.849,-35.4235,-943.142,4134.69,9536.46,8621.45,943.142,0,287.172,56.7131,55.6027,0,0,180.705,-714.741,0,1,0,0,0
43,0,0,43,2,0,1685.07,603.54,1081.53,0,0,162.013,127.089,-230.13,1351.89,12174.2,2833.61,230.13,0,48.7915,107.544,123.445,0,0,174.118,-751.459,0,1,0,0,0
43,0,0,43,2,0,2753.04,1373.97,1379.08,0,0,-54.2313,114.933,83.3052,2579.91,1534.58,9852.76,-83.3052,0,92.2082,87.6781,97.735,0,0,215.77,-760.707,0,1,0,0,0
43,0,0,43,2,0,2136.21,1111.04,1025.16,0,0,138.046,105.072,175.84,1837.82,8053.22,9961.31,-175.84,0,67.083,103.168,124.942,0,0,233.017,-785.987,0,1,0,0,0
44,0,0,44,1,0,1185.28,391.422,793.861,0,0,147.126,92.6972,-139.229,969.068,10412.7,7999.88,139.229,0,34.0499,45.4748,60.4054,0,0,95.1567,-637.251,0,1,0,0,0
44,0,0,44,1,0,1000.45,277,723.45,0,0,63.6923,38.7371,-728.194,1099.15,12173.9,5093.14,728.194,0,55.9452,55.2349,66.8189,0,0,105.138,-661.335,0,1,0,0,0
44,0,0,44,2,0,1863.73,639.674,1224.06,0,0,-20.6546,21.2064,-84.3843,1501.11,3080.04,9946.48,84.3843,0,52.2944,109.332,137.829,0,0,48.6867,-697.565,0,1,0,0,0
44,0,0,44,2,0,8683.76,3364.54,5319.23,0,0,19.0981,67.6196,-62.0721,9609.6,4125.88,10887,62.0721,0,332.091,116.771,146.41,0,0,793.63,-1137.47,0,1,0,0,0
