image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
626,0,0,626,2,0,2104.03,839.515,1264.52,0,0,84.4092,-26.5388,-792.208,2594.72,7909.48,6244.01,792.208,0,144.44,81.6807,90.331,0,0,266.758,-792.439,0,1,0,0,0
627,0,0,627,2,0,1300.04,345.664,954.381,0,0,102.71,9.58051,-858.925,1798.94,5522.62,10056.8,858.925,0,107.962,57.2842,72.4241,0,0,67.1047,-649.183,0,1,0,0,0
628,0,0,628,1,0,905.432,498.135,407.297,0,0,41.1973,46.3322,121.135,971.409,7557.93,2519.61,-121.135,0,34.3581,40.0512,47.1653,0,0,35.5367,-590.986,0,1,0,0,0
628,0,0,628,1,0,1998.27,733.154,1265.12,0,0,20.6647,54.8086,-41.874,2307.24,7874.54,7544.32,41.874,0,79.6466,34.9928,48.3684,0,0,71.6513,-617.563,0,1,0,0,0
628,0,0,628,1,0,623.468,352.057,271.411,0,0,8.3082,41.7933,914.787,608.616,8084.27,4103.19,-914.787,0,39.1405,32.8437,40.3661,0,0,27.913,-568.3,0,1,0,0,0
628,0,0,628,2,0,1755.29,456.475,1298.82,0,0,53.7915,141.572,-189.584,1599.86,2709.53,10813,189.584,0,56.7494,59.7655,91.5873,0,0,194.429,-729.865,0,1,0,0,0
629,0,0,629,1,0,1255.6,570.481,685.121,0,0,88.8954,77.4412,16.4415,1145.04,8299.76,7521.69,-16.4415,0,39.7269,31.5282,42.6911,0,0,92.4673,-606.866,0,1,0,0,0
629,0,0,629,2,0,2535.2,1294.21,1240.99,0,0,32.9303,32.4832,124.111,3016.7,3717.29,10330,-124.111,0,106.834,67.7008,88.6824,0,0,68.4402,-672.607,0,1,0,0,0
630,0,0,630,1,0,963.452,503.658,459.794,0,0,87.9668,10.984,160.222,1072.45,7412.47,7390.77,-160.222,0,38.5613,35.2961,44.0252,0,0,71.9395,-603.023,0,1,0,0,0
630,0,0,630,2,0,4407.22,1329.45,3077.77,0,0,4.25413,40.0694,-191.411,5522.66,7002.74,8743.34,191.411,0,195.106,66.8907,92.3867,0,0,142.25,-720.604,0,1,0,0,0
631,0,0,631,1,0,1324.05,746.354,577.698,0,0,-12.5216,-39.554,254.418,1518.95,3960.12,10204.6,-254.418,0,57.1751,37.5414,49.7513,0,0,55.3443,-606.23,0,1,0,0,0
631,0,0,631,1,0,1321.77,1001.16,320.602,0,0,10.6193,25.1643,924.687,1858.99,8081.96,4119.82,-924.687,0,121.147,35.1363,45.2046,0,0,69.6351,-611.235,0,1,0,0,0
631,0,0,631,1,0,1093.86,335.22,758.639,0,0,364.192,131.505,17.9198,680.424,4274.24,10230.9,-17.9198,0,27.5601,38.0791,52.9124,0,0,119.392,-635.011,0,1,0,0,0
631,0,0,631,2,0,1593.93,251.461,1342.47,0,0,25.7992,120.02,-629.808,1652.91,5895.6,9748.98,629.808,0,76.1257,66.5062,93.8754,0,0,86.6015,-676.26,0,1,0,0,0
631,0,0,631,2,0,1538.28,350.529,1187.75,0,0,104.458,91.1683,-798.754,2449.73,8975.02,5435.47,798.754,0,134.215,62.4018,77.9017,0,0,160.623,-710.839,0,1,0,0,0
632,0,0,632,1,0,1030.96,476.743,554.219,0,0,40.9264,20.8563,58.0461,1021.32,8150.34,7380.89,-58.0461,0,35.6058,31.0761,44.5084,0,0,55.2007,-588.299,0,1,0,0,0
632,0,0,632,1,0,920.189,637.703,282.486,0,0,9.48401,-11.9822,881.382,1121.17,8280.48,4551.72,-881.382,0,70.4276,33.1894,41.5138,0,0,62.7035,-593.658,0,1,0,0,0
632,0,0,632,1,0,1031.93,372.488,659.444,0,0,55.3694,78.8536,-793.503,1424.69,3694.85,10678.4,793.503,0,77.8032,37.4332,38.4596,0,0,133.685,-641.138,0,1,0,0,0
632,0,0,632,2,0,3028.89,836.246,2192.65,0,0,-2.57686,17.6549,-238.987,3753.39,2765.9,10838.2,238.987,0,134.712,56.8805,81.5416,0,0,145.228,-702.766,0,1,0,0,0
633,0,0,633,1,0,895.811,401.612,494.199,0,0,100.048,90.8158,80.5465,790.724,8189.91,7508.31,-80.5465,0,27.8405,30.129,39.8781,0,0,35.8593,-569.144,0,1,0,0,0
633,0,0,633,1,0,1216.7,923.982,292.719,0,0,64.4214,-5.45896,952.324,1960.62,8126.85,2571.4,-952.324,0,131.745,30.7421,43.9608,0,0,53.4831,-596.803,0,1,0,0,0
633,0,0,633,1,0,1299.76,480.202,819.563,0,0,-176.801,32.6606,49.3942,1200.58,7775.93,1151.62,-49.3942,0,45.471,45.6239,56.2832,0,0,149.608,-668.435,0,1,0,0,0
634,0,0,634,1,0,1280.18,245.347,1034.83,0,0,22.6416,60.9266,-541.501,1546.54,7872.56,8327.72,541.501,0,65.8938,30.4433,40.1383,0,0,54.6579,-586.954,0,1,0,0,0
634,0,0,634,1,0,760.66,266.21,494.45,0,0,37.632,133.557,-125.934,527.821,5883.77,8452.47,125.934,0,18.4669,39.7522,52.0746,0,0,65.0947,-606.42,0,1,0,0,0
634,0,0,634,2,0,2685.16,873.667,1811.49,0,0,-4.04941,67.8288,-269.631,3382.23,4346.41,10294.6,269.631,0,122.487,62.2154,77.9416,0,0,97.3868,-680.252,0,1,0,0,0
634,0,0,634,2,0,2295.42,1674.35,621.068,0,0,77.7953,62.5406,928.138,3691.94,8212.16,2700.78,-928.138,0,238.271,69.8189,90.256,0,0,88.8822,-689.296,0,1,0,0,0
635,0,0,635,1,0,999.093,319.658,679.435,0,0,72.6645,37.2174,-139.046,901.868,9006.82,3022.17,139.046,0,31.3531,31.5005,42.1036,0,0,89.8988,-602.908,0,1,0,0,0
635,0,0,635,1,0,964.908,257.155,707.753,0,0,100.852,107.686,-285.872,1061.7,8189.11,7491.44,285.872,0,38.5436,33.0107,43.9198,0,0,109.662,-621.433,0,1,0,0,0
636,0,0,636,1,0,1630.21,625.767,1004.44,0,0,34.4333,32.7535,-42.2855,1783.52,7860.77,7467.69,42.2855,0,61.5144,38.0644,47.2911,0,0,27.543,-592.654,0,1,0,0,0
637,0,0,637,1,0,2070.77,861.412,1209.36,0,0,88.32,51.6474,116.602,1758.02,8004.26,7448.79,-116.602,0,62.2482,41.9374,58.6905,0,0,175.892,-685.043,0,1,0,0,0
637,0,0,637,2,0,3348.42,1529.41,1819.01,0,0,69.3797,-127.995,-706.318,2525.92,2693.94,10885.2,706.318,0,134.052,79.8346,98.3692,0,0,342.921,-823.943,0,1,0,0,0
638,0,0,638,1,0,1057.66,409.154,648.507,0,0,88.6905,10.9641,-17.4734,1205.91,8398.65,6403.89,17.4734,0,41.7305,31.487,44.1782,0,0,43.1717,-585.079,0,1,0,0,0
638,0,0,638,1,0,1329.34,431.282,898.058,0,0,84.0822,54.6866,-285.337,1519.74,8205.88,7544.44,285.337,0,54.9357,35.7495,44.7951,0,0,87.3078,-615.96,0,1,0,0,0
638,0,0,638,1,0,1155.74,860.874,294.867,0,0,97.849,54.2653,880.497,1369.79,7698.66,1524.77,-880.497,0,84.0972,40.6534,47.5411,0,0,85.1142,-621.652,0,1,0,0,0
638,0,0,638,2,0,2382.65,866.947,1515.71,0,0,166.576,-59.7243,-247.806,2427.27,8320.76,1145.31,247.806,0,88.8897,64.0549,90.6466,0,0,230.699,-751.45,0,1,0,0,0
638,0,0,638,2,0,2122.22,802.628,1319.6,0,0,48.7828,-27.0865,-179.156,2693.77,7254.28,8317.05,179.156,0,95.1591,80.0211,103.056,0,0,92.3717,-695.747,0,1,0,0,0
639,0,0,639,1,0,752.553,350.195,402.357,0,0,69.6654,-48.839,48.111,560.687,1410.68,9523.08,-48.111,0,19.7422,41.4065,48.4161,0,0,54.5548,-598.943,0,1,0,0,0
639,0,0,639,1,0,896.979,375.255,521.725,0,0,-52.0088,241.819,-88.5299,778.58,6466.86,8936.35,88.5299,0,28.551,34.7018,47.0462,0,0,78.6139,-607.412,0,1,0,0,0
639,0,0,639,1,0,1144.59,679.899,464.695,0,0,61.8369,21.9144,222.846,1110.33,2898.86,10439.2,-222.846,0,40.7066,32.8286,43.2307,0,0,39.6229,-583.634,0,1,0,0,0
639,0,0,639,2,0,1692.04,304.116,1387.92,0,0,129.386,10.8692,-719.064,2005.4,1054.89,10252.9,719.064,0,101.584,74.1366,93.421,0,0,136.634,-706.563,0,1,0,0,0
640,0,0,640,1,0,738.571,246.859,491.712,0,0,61.0571,132.297,-273.075,619.163,8919.73,5493.03,273.075,0,22.437,31.3247,44.1518,0,0,51.7136,-582.608,0,1,0,0,0
641,0,0,641,1,0,1668.46,586.591,1081.86,0,0,124.367,54.1486,-107.389,1906.1,8264.28,7446.29,107.389,0,66.2722,31.8242,47.0936,0,0,68.8273,-607.191,0,1,0,0,0
641,0,0,641,1,0,1017.34,353.891,663.446,0,0,47.4493,84.2454,-197.485,806.373,5972.64,9686.07,197.485,0,28.4391,29.6047,41.449,0,0,54.3625,-581.135,0,1,0,0,0
641,0,0,641,1,0,986.074,377.381,608.693,0,0,27.5493,-15.2194,-333.322,904.464,4314.81,10377.7,333.322,0,33.7597,34.2632,42.7153,0,0,54.44,-589.921,0,1,0,0,0
642,0,0,642,1,0,1326.74,392.846,933.895,0,0,13.8936,83.3896,-195.965,1285.62,8078.69,7417.05,195.965,0,45.4611,42.2185,61.1861,0,0,69.5678,-625.758,0,1,0,0,0
642,0,0,642,2,0,1802.37,594.946,1207.43,0,0,22.0361,-25.4354,-265.987,2084.82,9057.44,3874.35,265.987,0,75.6845,54.0958,72.7346,0,0,141.096,-680.015,0,1,0,0,0
642,0,0,642,2,0,2360.94,944.46,1416.48,0,0,101.1,-24.6322,-18.0861,2620.96,6511.13,9005.42,18.0861,0,91.2888,74.6125,96.378,0,0,69.2294,-679.145,0,1,0,0,0
643,0,0,643,1,0,793.283,479.477,313.806,0,0,27.0071,32.6329,299.748,628.563,7868.19,6875.67,-299.748,0,23.7673,39.4378,52.6407,0,0,39.5185,-595.784,0,1,0,0,0
643,0,0,643,1,0,1078.71,494.586,584.123,0,0,-12.1005,117.065,93.1898,1118,4946.6,9949.32,-93.1898,0,39.6802,32.169,43.1257,0,0,38.5524,-581.974,0,1,0,0,0
643,0,0,643,1,0,1116.44,313.803,802.638,0,0,20.0323,-18.9349,-341.542,1099.8,9158.14,4657.37,341.542,0,41.3125,25.5091,40.8306,0,0,92.3814,-596.474,0,1,0,0,0
643,0,0,643,1,0,1467.61,592.459,875.147,0,0,20.5559,17.89,-52.1564,1841.86,5900.84,8568.14,52.1564,0,63.6538,44.2629,50.404,0,0,102.56,-646.193,0,1,0,0,0
643,0,0,643,1,0,1141.75,498.099,643.653,0,0,26.4527,124.315,57.2924,1226.88,7967.44,7573.51,-57.2924,0,43.0455,34.0438,50.2334,0,0,56.7949,-600.317,0,1,0,0,0
644,0,0,644,1,0,2126.83,827.769,1299.06,0,0,34.7567,13.8241,-58.9018,2330.49,8156.51,7387.93,58.9018,0,80.4994,37.6313,55.2557,0,0,87.2918,-634.597,0,1,0,0,0
645,0,0,645,1,0,1216.05,448.339,767.711,0,0,-33.1722,176.97,-2.73535,1246.54,2796.49,10678.9,2.73535,0,44.2816,33.4021,45.0418,0,0,133.766,-636.963,0,1,0,0,0
645,0,0,645,2,0,2841.74,1272.16,1569.58,0,0,104.724,22.1034,46.4368,3074.64,7889.17,7478.34,-46.4368,0,107.359,76.272,101.724,0,0,145.821,-724.848,0,1,0,0,0
646,0,0,646,1,0,794.396,308.74,485.656,0,0,7.01764,-13.4972,15.6212,680.527,5026.17,8895.6,-15.6212,0,23.7129,34.7249,43.0624,0,0,26.9138,-573.489,0,1,0,0,0
646,0,0,646,1,0,890.427,462.462,427.965,0,0,93.541,34.5117,165.652,814.15,8985.94,2728.81,-165.652,0,29.2995,26.5209,35.2838,0,0,54.2223,-568.862,0,1,0,0,0
646,0,0,646,1,0,1749.62,1057.63,691.985,0,0,16.7947,53.7473,322.562,1819.03,2746.53,10012.6,-322.562,0,69.4664,40.58,50.9914,0,0,194.46,-690.65,0,1,0,0,0
647,0,0,647,1,0,1033.3,255.717,777.579,0,0,84.5634,39.8444,-609.545,1391.12,8797.54,2427.41,609.545,0,62.7246,32.0935,39.9943,0,0,49.772,-585.74,0,1,0,0,0
647,0,0,647,1,0,1250.75,527.65,723.101,0,0,86.7024,19.1477,-197.886,1320.98,8400.64,6790.46,197.886,0,46.5803,30.8958,41.7024,0,0,53.3506,-586.788,0,1,0,0,0
647,0,0,647,1,0,1682.82,506.288,1176.53,0,0,32.9858,79.8848,-228.381,2273.44,2730.33,10874.7,228.381,0,80.8868,32.7261,39.4535,0,0,65.9491,-602.958,0,1,0,0,0
648,0,0,648,1,0,1376.59,468.449,908.136,0,0,86.5155,-16.1972,-354.515,1537.48,8992.96,6134.98,354.515,0,57.9195,33.4528,38.4353,0,0,97.8012,-613.382,0,1,0,0,0
648,0,0,648,1,0,1363.66,274.395,1089.27,0,0,56.5472,46.0408,-610.567,1720.45,6160.92,9625.58,610.567,0,77.6784,31.4228,44.3514,0,0,98.6567,-618.464,0,1,0,0,0
649,0,0,649,1,0,1205.73,835.709,370.017,0,0,96.0369,53.9574,924.308,1380.85,5233.22,8828.14,-924.308,0,88.8658,36.1894,45.9021,0,0,43.2433,-594.302,0,1,0,0,0
649,0,0,649,1,0,899.938,321.389,578.549,0,0,76.9167,139.333,-40.9179,869.323,2785.09,10716.6,40.9179,0,30.2637,28.7304,38.4779,0,0,42.2399,-570.911,0,1,0,0,0
649,0,0,649,1,0,1453.3,677.236,776.063,0,0,105.257,45.3823,62.3191,1384.32,6309.59,9231.48,-62.3191,0,48.4605,36.5893,49.3245,0,0,114.752,-638.616,0,1,0,0,0
649,0,0,649,1,0,955.655,261.52,694.135,0,0,100.089,20.6507,-304.463,821.81,7202.97,8762.76,304.463,0,30.0051,29.731,40.809,0,0,56.4392,-579.99,0,1,0,0,0
649,0,0,649,2,0,3010.19,1178.17,1832.02,0,0,-29.8658,161.853,-0.251218,3227.94,7925.07,7535.97,0.251218,0,114.122,74.2925,95.4487,0,0,172.963,-738.081,0,1,0,0,0
650,0,0,650,1,0,837.39,224.413,612.977,0,0,130.548,-54.9537,-560.336,1063.23,9146.31,6173.73,560.336,0,46.9903,27.7558,33.2327,0,0,38.6257,-563.387,0,1,0,0,0
650,0,0,650,1,0,1277.78,536.902,740.874,0,0,116.729,-18.2342,60.9272,1620.97,8469.3,6433.08,-60.9272,0,57.1582,31.5969,40.8335,0,0,41.1307,-585.035,0,1,0,0,0
650,0,0,650,2,0,1355.8,490.692,865.106,0,0,-21.059,26.3408,-185.725,1424.84,5646.39,8559.69,185.725,0,50.5428,70.1468,89.1868,0,0,25.3023,-643.761,0,1,0,0,0
650,0,0,650,2,0,2351.26,857.461,1493.79,0,0,34.7321,97.504,-15.1244,2736.41,6873.57,7995.08,15.1244,0,94.7062,69.8623,85.8443,0,0,34.7903,-653.744,0,1,0,0,0
651,0,0,651,1,0,1238,765.573,472.425,0,0,31.9238,-3.48626,357.966,1525.95,7863.28,6911.79,-357.966,0,59.5514,33.4729,45.3934,0,0,62.0582,-603.034,0,1,0,0,0
651,0,0,651,1,0,1429.42,565.15,864.267,0,0,107.946,5.06247,27.6266,1011.71,8083.32,7495.38,-27.6266,0,35.2808,39.0595,52.9136,0,0,113.093,-641.788,0,1,0,0,0
651,0,0,651,2,0,4019.13,1171.68,2847.45,0,0,45.7853,-50.8833,-347.013,4896.28,9329.76,4294.55,347.013,0,185.424,52.2182,71.4676,0,0,216.831,-737.525,0,1,0,0,0
652,0,0,652,1,0,632.135,236.301,395.834,0,0,34.2654,74.833,-588.641,463.485,6084.51,9596.79,588.641,0,20.5182,28.9831,37.5205,0,0,32.6533,-560.363,0,1,0,0,0
652,0,0,652,2,0,1678.94,1022.12,656.823,0,0,24.2156,61.6946,219.802,1640.84,7772.29,1221.28,-219.802,0,60.0311,78.7382,93.2988,0,0,173.9,-731.758,0,1,0,0,0
653,0,0,653,1,0,1193.26,519.373,673.889,0,0,61.1781,72.0084,10.9049,1194.38,6353.67,9106.16,-10.9049,0,41.3238,30.3294,40.5135,0,0,53.44,-584.455,0,1,0,0,0
653,0,0,653,1,0,722.997,433.106,289.891,0,0,91.8143,3.15429,736.963,623.752,8494.22,4339.21,-736.963,0,33.2756,31.2558,43.3671,0,0,95.0771,-602.843,0,1,0,0,0
653,0,0,653,2,0,4209.33,1029.48,3179.85,0,0,41.4476,31.6655,-191.381,4556.91,3412.7,10725.5,191.381,0,160.349,71.4918,103.068,0,0,163.207,-737.708,0,1,0,0,0
654,0,0,654,2,0,1462.07,1000.83,461.243,0,0,46.9125,44.1937,809.82,1796.98,8144.36,2620.44,-809.82,0,102.307,61.0056,79.0625,0,0,50.3474,-647.985,0,1,0,0,0
655,0,0,655,1,0,1649.57,991.148,658.421,0,0,77.0754,55.3867,377.41,1785.67,1008.51,9616.23,-377.41,0,70.0199,44.3674,56.8615,0,0,140.555,-666.845,0,1,0,0,0
655,0,0,655,1,0,1839.69,688.852,1150.84,0,0,25.1413,63.308,-155.722,2107.28,2738.18,10792.6,155.722,0,73.631,36.7767,47.0547,0,0,126.975,-645.077,0,1,0,0,0
655,0,0,655,2,0,1518.78,611.458,907.318,0,0,116.472,14.1638,-80.791,1645.68,9061.7,3045.23,80.791,0,57.1137,48.0687,63.8512,0,0,59.351,-631.625,0,1,0,0,0
655,0,0,655,2,0,2982.94,1133.42,1849.52,0,0,38.4637,13.4973,-132.359,3126.55,3613.07,10645,132.359,0,108.779,70.9882,88.0092,0,0,207.737,-752.184,0,1,0,0,0
656,0,0,656,1,0,1385.07,680.976,704.091,0,0,80.129,5.3683,3.67446,1215.09,8308.52,6409.48,-3.67446,0,42.113,35.4652,47.3163,0,0,56.0071,-599.323,0,1,0,0,0
656,0,0,656,1,0,1110.27,353.522,756.747,0,0,160.715,-12.4283,-873.999,1382.25,8918.77,6032.52,873.999,0,85.4336,34.7218,41.3845,0,0,171.439,-652.999,0,1,0,0,0
656,0,0,656,2,0,1805.88,694.695,1111.18,0,0,-18.7286,42.3087,15.8083,1861.2,6038.82,9530.62,-15.8083,0,64.8054,66.5179,92.9861,0,0,142.153,-706.364,0,1,0,0,0
657,0,0,657,1,0,715.641,280.447,435.194,0,0,9.35583,122.986,-74.7981,565.357,7293.7,8166.97,74.7981,0,19.6889,34.4373,47.4619,0,0,67.1359,-598.281,0,1,0,0,0
657,0,0,657,1,0,1575.04,802.522,772.519,0,0,53.0396,-15.8452,261.48,1630.09,8138.23,6529.39,-261.48,0,61.0022,37.5016,47.887,0,0,93.6399,-629.337,0,1,0,0,0
657,0,0,657,1,0,2000.84,749.662,1251.17,0,0,38.4901,28.7214,-20.4094,2421.12,8942.3,5300.54,20.4094,0,83.5387,30.8878,42.4807,0,0,55.8584,-600.908,0,1,0,0,0
658,0,0,658,1,0,1523.7,831.115,692.586,0,0,55.0765,70.5151,160.223,1506.49,8037.5,6640.4,-160.223,0,53.9797,33.7755,44.7568,0,0,55.7383,-597.671,0,1,0,0,0
658,0,0,658,1,0,889.102,586.868,302.234,0,0,26.7129,9.83277,920.785,1045.97,8065.87,2654.8,-920.785,0,67.9667,31.5185,42.9684,0,0,43.6185,-582.378,0,1,0,0,0
659,0,0,659,1,0,1275.72,283.159,992.561,0,0,90.9756,24.1712,-488.296,1580.26,7902.91,8265.79,488.296,0,64.5578,30.7354,38.5965,0,0,59.6423,-588.914,0,1,0,0,0
659,0,0,659,1,0,1973.75,753.909,1219.84,0,0,94.7655,64.4422,-157.468,1988.91,6616.15,9015.04,157.468,0,69.4768,36.559,51.82,0,0,86.484,-627.447,0,1,0,0,0
659,0,0,659,1,0,2043.11,691.627,1351.48,0,0,57.7831,17.3489,-61.0408,2591.03,8923.01,2351.21,61.0408,0,89.4296,27.6229,38.0611,0,0,102.382,-619.51,0,1,0,0,0
660,0,0,660,1,0,1079.45,567.472,511.976,0,0,10.5867,92.5932,92.9531,1156.96,6305.57,9184.27,-92.9531,0,40.8017,31.1915,42.0276,0,0,40.6963,-580.627,0,1,0,0,0
660,0,0,660,2,0,3288.13,1529.21,1758.91,0,0,37.4704,21.6552,104.214,3567.75,3811.44,10439.5,-104.214,0,125.719,65.2022,82.8029,0,0,158.767,-720.694,0,1,0,0,0
660,0,0,660,2,0,1195.94,607.68,588.259,0,0,25.9448,62.4239,-20.4804,1189.74,8856.16,5562.91,20.4804,0,41.0769,59.5631,76.6083,0,0,29.8573,-631.086,0,1,0,0,0
660,0,0,660,2,0,2767.73,1253.82,1513.91,0,0,80.1276,62.9418,25.8091,2806.65,8209.83,7733.57,-25.8091,0,97.3526,62.2359,81.37,0,0,68.6448,-664.193,0,1,0,0,0
661,0,0,661,1,0,1035.35,582.109,453.241,0,0,-1.68375,-14.765,330.426,969.981,3061.07,10475.9,-330.426,0,37.531,35.2596,46.1129,0,0,85.6057,-614.268,0,1,0,0,0
661,0,0,661,1,0,2032.25,722.316,1309.94,0,0,47.8055,38.8209,-248.168,2176.41,8242.15,6672.1,248.168,0,77.741,36.3272,45.5654,0,0,170.87,-670.642,0,1,0,0,0
661,0,0,661,1,0,1085.97,336.133,749.834,0,0,63.5778,14.5514,-786.871,1417.83,5956.51,9657.07,786.871,0,77.5779,34.0959,39.971,0,0,90.1987,-610.29,0,1,0,0,0
662,0,0,662,2,0,2587.62,885.889,1701.73,0,0,76.1259,43.3544,-113.18,3295.35,8016.45,3904.25,113.18,0,114.116,62.7059,78.9857,0,0,55.9245,-659.255,0,1,0,0,0
663,0,0,663,1,0,709.272,356.374,352.897,0,0,69.3641,-18.6484,26.6033,668.635,6345.49,9196.82,-26.6033,0,23.3072,30.4352,36.8728,0,0,51.9936,-574.277,0,1,0,0,0
663,0,0,663,1,0,1105.21,507.333,597.875,0,0,100.206,68.354,52.1858,1076.99,8288.44,7530.78,-52.1858,0,37.6187,33.505,44.3582,0,0,95.9634,-614.45,0,1,0,0,0
664,0,0,664,1,0,822.706,313.162,509.544,0,0,103.122,139.878,-164.477,582.284,6607.8,8840.91,164.477,0,20.5675,34.5492,41.636,0,0,69.1245,-593.141,0,1,0,0,0
664,0,0,664,1,0,1272.21,692.448,579.76,0,0,23.0214,72.0918,249.446,1105.1,2246.85,10389,-249.446,0,40.9086,32.7943,40.5472,0,0,84.6794,-603.378,0,1,0,0,0
665,0,0,665,1,0,966.863,282.418,684.444,0,0,27.5626,-22.2495,-206.573,1058.4,8854.54,2390.81,206.573,0,37.6779,27.384,37.3856,0,0,46.8177,-571.17,0,1,0,0,0
665,0,0,665,1,0,1187.24,513.647,673.597,0,0,71.1499,-74.4338,-292.752,1072.25,9304.4,4318.1,292.752,0,39.7369,26.6687,35.4878,0,0,95.3206,-595.535,0,1,0,0,0
665,0,0,665,2,0,1387.81,625.496,762.313,0,0,35.4796,35.4299,8.30877,1562.64,7662.34,7761.08,-8.30877,0,54.0204,67.693,87.387,0,0,47.8399,-654.24,0,1,0,0,0
665,0,0,665,2,0,2766.56,1372.57,1393.99,0,0,120.761,90.7608,79.7712,3005.58,964.829,10567.8,-79.7712,0,106.126,72.0834,87.9747,0,0,187.564,-737.282,0,1,0,0,0
666,0,0,666,1,0,1474.89,323.059,1151.83,0,0,91.6959,47.6662,-717.357,1669.07,8790.4,2715.65,717.357,0,83.752,36.9725,45.5465,0,0,113.201,-632.752,0,1,0,0,0
667,0,0,667,1,0,1756.93,807.549,949.377,0,0,-2.94186,-2.48862,156.826,1791.78,3062.33,10463.6,-156.826,0,64.4936,34.5871,48.9032,0,0,68.0835,-612.362,0,1,0,0,0
667,0,0,667,1,0,1664.24,1074.54,589.706,0,0,-12.982,-29.0453,869.104,2681.24,4848.79,9601.98,-869.104,0,167.765,32.5858,44.3018,0,0,134.216,-651.544,0,1,0,0,0
667,0,0,667,1,0,1173.72,247.018,926.702,0,0,189.43,73.9106,-282.514,1016.13,1488.3,10584.6,282.514,0,37.2837,33.3181,49.6555,0,0,100.603,-619.208,0,1,0,0,0
667,0,0,667,1,0,2006.6,680.068,1326.53,0,0,-36.7018,91.5208,-66.2641,2299.63,4872.51,10172.2,66.2641,0,80.4237,39.7933,47.9734,0,0,256.812,-726.482,0,1,0,0,0
667,0,0,667,1,0,1600.5,490.198,1110.3,0,0,79.3493,25.1995,-264.983,1558.26,8802.75,2343.36,264.983,0,55.9682,34.7576,44.8554,0,0,156.711,-652.33,0,1,0,0,0
668,0,0,668,1,0,992.068,303.826,688.242,0,0,22.5242,25.388,-268.062,948.31,8760.89,6290.77,268.062,0,34.2027,36.1058,48.8856,0,0,95.158,-622.195,0,1,0,0,0
668,0,0,668,1,0,1411.07,431.864,979.211,0,0,25.2615,-6.45988,-287.869,1327.43,1356.4,10566.3,287.869,0,48.4107,39.8212,50.2383,0,0,128.613,-648.048,0,1,0,0,0
668,0,0,668,1,0,935.026,298.581,636.445,0,0,136.438,144.211,-105.777,696.803,3515.09,10613,105.777,0,24.522,32.0343,46.1553,0,0,102.891,-613.903,0,1,0,0,0
668,0,0,668,2,0,1659.78,425.174,1234.6,0,0,92.6161,-10.4713,-656.435,2698.21,7802.58,3069.86,656.435,0,128.569,70.7133,80.432,0,0,112.473,-693.143,0,1,0,0,0
668,0,0,668,2,0,2209.68,833.205,1376.48,0,0,-1.98913,27.4122,-51.1942,2497.83,7699.81,7769.1,51.1942,0,86.5205,76.9896,102.08,0,0,216.499,-764.217,0,1,0,0,0
668,0,0,668,2,0,2508.04,818.754,1689.28,0,0,73.2555,0.951548,-244.901,2506.09,7229.8,8289.01,244.901,0,89.6574,75.4052,100.082,0,0,282.439,-807.524,0,1,0,0,0
668,0,0,668,2,0,4289.61,1718.13,2571.48,0,0,57.7424,16.5025,-3.4164,4941.61,8330.91,7483.94,3.4164,0,170.787,70.1013,102.469,0,0,166.489,-738.417,0,1,0,0,0
669,0,0,669,1,0,971.996,393.336,578.66,0,0,59.193,16.1143,0.790155,1085.4,1815.92,10346.3,-0.790155,0,37.5279,34.4741,41.9216,0,0,33.056,-580.131,0,1,0,0,0
669,0,0,669,2,0,4748.47,1412.71,3335.76,0,0,11.2168,-24.8833,-288.056,5773.09,4725.9,10288.6,288.056,0,211.694,81.5286,106.637,0,0,308.67,-820.002,0,1,0,0,0
669,0,0,669,2,0,2184.1,868.459,1315.64,0,0,35.5085,108.329,48.3297,2126.44,3813.4,10451.5,-48.3297,0,74.2679,75.8642,98.5133,0,0,87.9619,-689.397,0,1,0,0,0
669,0,0,669,2,0,1808.54,314.737,1493.8,0,0,114.127,32.2364,-693.342,2704.41,8866.66,3224.53,693.342,0,132.663,57.7096,70.4103,0,0,71.08,-654.819,0,1,0,0,0
670,0,0,670,1,0,681.929,264.964,416.965,0,0,152.372,-68.926,-291.076,719.437,8334.97,6878.54,291.076,0,26.7477,34.5524,44.8947,0,0,50.6617,-587.519,0,1,0,0,0
671,0,0,671,1,0,853.779,303.881,549.898,0,0,40.9601,67.8623,-145.445,857.006,8939.83,5557.47,145.445,0,29.8524,34.4772,48.3283,0,0,51.5036,-592.881,0,1,0,0,0
671,0,0,671,1,0,1549.4,502.207,1047.19,0,0,37.1444,-15.2158,-703.902,1637.84,1048.45,10279,703.902,0,82.4791,46.036,55.2661,0,0,265.706,-744.947,0,1,0,0,0
671,0,0,671,1,0,1244.39,606.023,638.364,0,0,112.868,53.5865,47.5525,1477.7,1762.24,10308.9,-47.5525,0,51.6303,40.5872,47.234,0,0,95.3142,-630.227,0,1,0,0,0
671,0,0,671,1,0,824.582,342.946,481.636,0,0,60.3984,-27.2463,-844.849,890.541,8821.7,2691.88,844.849,0,53.2225,30.9306,33.8589,0,0,87.3563,-593.052,0,1,0,0,0
