image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
84,0,0,84,1,0,4337.79,2430.34,1907.45,0,0,-30.6415,47.4195,266.064,4876.18,6938.94,5183.15,-266.064,0,182.957,61.7842,71.7086,0,0,554.981,-933.912,0,1,0,0,0
84,0,0,84,1,0,1967.69,1024.98,942.713,0,0,142.747,29.0141,156.115,1803.88,11798.7,6484.53,-156.115,0,65.2805,61.0572,70.8425,0,0,428.614,-839.084,0,1,0,0,0
84,0,0,84,1,0,1979.27,1056.68,922.59,0,0,40.4648,-12.8014,246.724,1983.27,7657.36,5144.68,-246.724,0,73.6997,62.0486,67.4145,0,0,248.165,-748.814,0,1,0,0,0
84,0,0,84,2,0,3239.5,763.943,2475.56,0,0,-8.36992,4.34218,-355.526,4385.93,6324.53,12331.9,355.526,0,166.252,89.8366,114.537,0,0,93.6891,-711.916,0,1,0,0,0
84,0,0,84,2,0,3819.85,840.87,2978.98,0,0,52.7364,-24.8879,-630.427,4617.94,6559.49,14729.7,630.427,0,215.694,92.6786,124.232,0,0,302.497,-820.23,0,1,0,0,0
85,0,0,85,1,0,969.632,652.944,316.688,0,0,-37.8868,68.5925,317.348,1147.31,5367.15,12761.1,-317.348,0,44.0813,35.2989,41.7027,0,0,71.9666,-599.598,0,1,0,0,0
85,0,0,85,1,0,1480.03,682.042,797.986,0,0,33.7799,106.133,-54.5107,1439.04,8552.25,5124.44,54.5107,0,49.8341,59.2957,61.5531,0,0,110.343,-664.211,0,1,0,0,0
85,0,0,85,1,0,2489.93,941.144,1548.79,0,0,75.7922,-24.3812,-107.057,2786.91,5549.54,6932.68,107.057,0,97.1056,55.4248,69.9055,0,0,148.73,-694.536,0,1,0,0,0
85,0,0,85,1,0,4387.7,2656.53,1731.17,0,0,56.5855,-44.1435,958.643,7916.08,12181,17413.6,-958.643,0,543.276,27.5037,60.9219,0,0,321.749,-796.83,0,1,0,0,0
85,0,0,85,2,0,3929.44,1213.76,2715.68,0,0,-13.0379,12.4665,-300.272,5317.91,8500.38,16666.1,300.272,0,195.762,99.1155,112.697,0,0,191.15,-773.361,0,1,0,0,0
86,0,0,86,1,0,782.461,228.311,554.15,0,0,-78.7956,-24.9258,-305.599,737.068,5111.99,11078.2,305.599,0,27.9365,36.8127,48.0495,0,0,82.6719,-610.051,0,1,0,0,0
86,0,0,86,1,0,3434.39,1782.5,1651.88,0,0,84.2621,11.499,103.06,2969.37,7218.8,5613.83,-103.06,0,104.887,72.3405,84.199,0,0,249.31,-763.994,0,1,0,0,0
86,0,0,86,1,0,3856.75,2457.05,1399.7,0,0,-15.0489,-17.2382,938.357,6867.97,9291.91,17880.1,-938.357,0,461.784,33.1506,59.3536,0,0,268.753,-758.226,0,1,0,0,0
86,0,0,86,2,0,2339.75,1131.52,1208.23,0,0,-89.6255,40.0373,110.954,2533.15,5912.34,13579.2,-110.954,0,91.8255,89.1932,103.681,0,0,249.163,-778.784,0,1,0,0,0
87,0,0,87,1,0,855.383,305.791,549.592,0,0,40.6308,7.2136,-316.339,643.522,12690.4,16375.3,316.339,0,23.6855,44.4344,56.105,0,0,24.5717,-595.325,0,1,0,0,0
87,0,0,87,1,0,980.493,434.931,545.562,0,0,65.5422,14.41,-132.32,886.422,14935.3,11236.3,132.32,0,30.8175,45.7843,52.7005,0,0,57.5931,-613.699,0,1,0,0,0
87,0,0,87,1,0,1209.19,531.367,677.818,0,0,58.0602,-36.7335,-94.7606,1370.95,14548.1,9412.28,94.7606,0,47.8094,48.4866,52.3387,0,0,89.1332,-635.323,0,1,0,0,0
87,0,0,87,1,0,829.409,352.534,476.875,0,0,-130.493,145.932,75.372,569.692,6644.03,14361.5,-75.372,0,21.1811,42.6561,53.8956,0,0,52.8399,-605.106,0,1,0,0,0
87,0,0,87,1,0,1400.35,649.489,750.856,0,0,65.2201,78.6257,161.473,1357.47,13159.2,8013.95,-161.473,0,48.7066,47.4572,59.451,0,0,95.1619,-644.853,0,1,0,0,0
87,0,0,87,2,0,2477.77,1391.84,1085.94,0,0,-31.6602,33.8066,212.712,2438.73,13650.9,14769.7,-212.712,0,89.6653,93.8424,118.872,0,0,151.608,-740.547,0,1,0,0,0
87,0,0,87,2,0,6603.93,3105.12,3498.81,0,0,32.9619,-18.722,110.88,7907.03,14671.8,14624.8,-110.88,0,280.537,92.9046,110.745,0,0,497.544,-968.048,0,1,0,0,0
87,0,0,87,2,0,2870.24,1425.43,1444.81,0,0,-68.504,113.191,118.147,3876.46,4509.55,9262.36,-118.147,0,140.349,77.0375,89.5277,0,0,172.4,-736.551,0,1,0,0,0
88,0,0,88,1,0,873.523,479.963,393.56,0,0,-72.8412,134.195,86.9501,561.837,7869.35,15458.8,-86.9501,0,20.2877,49.5188,52.7995,0,0,45.6593,-606.427,0,1,0,0,0
88,0,0,88,1,0,965.218,356.115,609.102,0,0,156.057,-86.2873,-287.685,873.463,14746.1,10152.7,287.685,0,32.6643,42.4503,48.295,0,0,47.5906,-599.991,0,1,0,0,0
88,0,0,88,1,0,2191.64,658.074,1533.56,0,0,40.1791,2.72066,-352.407,2567.04,15158.1,12629.6,352.407,0,96.4249,43.7184,50.9043,0,0,84.0589,-635.534,0,1,0,0,0
88,0,0,88,1,0,2375.77,1019.71,1356.05,0,0,7.10216,126.468,49.4867,2467.39,6999.89,5696.24,-49.4867,0,86.6247,57.4611,70.8157,0,0,325.203,-792.606,0,1,0,0,0
88,0,0,88,2,0,2084.43,851.65,1232.78,0,0,-26.6684,32.7002,-5.4382,2644.79,5849.38,13882.6,5.4382,0,92.0796,73.5515,82.9473,0,0,125.094,-702.049,0,1,0,0,0
88,0,0,88,2,0,2584.39,608.76,1975.63,0,0,100.361,-18.3132,-483.958,3092.79,12729.3,7123.99,483.958,0,126.99,87.5027,99.0661,0,0,207.207,-762.232,0,1,0,0,0
88,0,0,88,2,0,7158.81,3879.47,3279.34,0,0,112.829,22.5691,199.104,8072.05,5315.12,6688.35,-199.104,0,294.95,110.389,132.84,0,0,606.268,-1011.04,0,1,0,0,0
88,0,0,88,2,0,1839.33,947.977,891.351,0,0,-59.7608,-34.5458,1.77581,1624.58,8053.65,4376.91,-1.77581,0,57.5616,100.282,128.065,0,0,335.633,-859.557,0,1,0,0,0
89,0,0,89,1,0,1035.76,563.195,472.563,0,0,-3.66061,17.3554,233.649,765.666,14116.3,10049,-233.649,0,28.2708,51.6735,59.0654,0,0,23.5551,-605.012,0,1,0,0,0
89,0,0,89,1,0,1199.46,435.902,763.554,0,0,128.951,-97.7071,-270.503,1321.98,13292.9,7499.46,270.503,0,49.181,42.4566,43.1151,0,0,115.365,-631.492,0,1,0,0,0
89,0,0,89,1,0,1589.09,879.297,709.793,0,0,-68.4187,-54.3343,178.677,1773.59,6483.27,5482.28,-178.677,0,65.9147,45.5486,53.6765,0,0,133.332,-659.92,0,1,0,0,0
89,0,0,89,1,0,2104.88,1038.65,1066.23,0,0,58.942,75.8129,309.177,1804.18,7046.74,5549.52,-309.177,0,68.4601,55.2042,67.7909,0,0,156.282,-689.97,0,1,0,0,0
89,0,0,89,1,0,2206.88,645.898,1560.98,0,0,-11.1496,-10.3817,-179.195,2459.33,6426,14715.2,179.195,0,87.2741,41.2919,51.7709,0,0,142.893,-666.163,0,1,0,0,0
89,0,0,89,1,0,1319.91,627.697,692.209,0,0,33.538,-95.0149,273.249,1124.53,14375.2,9174.5,-273.249,0,43.3742,43.6878,53.7988,0,0,83.6979,-626.385,0,1,0,0,0
89,0,0,89,1,0,2035.86,598.632,1437.23,0,0,-73.5303,112.124,-554.395,2210.34,8758.25,4427.62,554.395,0,97.5712,48.6314,68.8827,0,0,204.377,-704.728,0,1,0,0,0
89,0,0,89,2,0,2041.66,984.685,1056.98,0,0,124.443,-28.7994,79.7246,2109.37,9547.18,4864.61,-79.7246,0,74.947,107.025,119.214,0,0,218.413,-778.716,0,1,0,0,0
89,0,0,89,2,0,1558.21,479.968,1078.24,0,0,139.129,-90.419,-189.545,1459.09,13677.5,8380.38,189.545,0,52.953,84.1083,109.28,0,0,148.683,-721.739,0,1,0,0,0
89,0,0,89,2,0,2547.6,827.806,1719.79,0,0,31.3,53.1382,-295.553,3028.95,5100.58,11197.5,295.553,0,110.176,73.6572,91.9091,0,0,213.285,-752.011,0,1,0,0,0
89,0,0,89,2,0,3338.55,1551.07,1787.49,0,0,-15.2306,62.9027,-31.686,4012.86,7614.36,16023.6,31.686,0,139.283,95.4178,105.387,0,0,133.401,-729.947,0,1,0,0,0
89,0,0,89,2,0,2393.64,1511.01,882.629,0,0,81.7859,-56.3326,336.75,2821.3,11168.9,5681.66,-336.75,0,110.644,83.0446,104.11,0,0,165.123,-733.199,0,1,0,0,0
90,0,0,90,1,0,1571.41,616.431,954.978,0,0,-50.5305,28.6127,37.7661,1711.51,4886.34,9149.56,-37.7661,0,60.2409,41.084,50.6079,0,0,90.146,-629.917,0,1,0,0,0
90,0,0,90,1,0,1236.91,816.844,420.061,0,0,-84.4286,17.5713,210.789,1167.27,5709.76,9654.05,-210.789,0,43.6153,55.4064,59.3895,0,0,78.6222,-640.125,0,1,0,0,0
90,0,0,90,1,0,840.2,526.127,314.073,0,0,163.741,71.004,342.133,781.612,13948.9,15522,-342.133,0,30.5739,43.7055,50.3363,0,0,125.5,-643.492,0,1,0,0,0
90,0,0,90,1,0,1974.64,953.429,1021.21,0,0,58.8826,64.453,86.8218,2185.91,14645.9,14541.7,-86.8218,0,76.6791,42.7512,51.2005,0,0,79.8151,-631.417,0,1,0,0,0
90,0,0,90,2,0,3054.34,1379.16,1675.19,0,0,74.7964,34.5561,-51.5301,3278.1,12952.3,16940.1,51.5301,0,113.067,101.516,120.009,0,0,249.718,-802.125,0,1,0,0,0
90,0,0,90,2,0,3010.1,575.785,2434.31,0,0,87.1391,34.3314,-431.39,3956.26,10374,5591,431.39,0,155.171,107.493,121.276,0,0,141.825,-746.422,0,1,0,0,0
91,0,0,91,1,0,906.976,503.317,403.659,0,0,163.869,-73.0379,208.931,781.911,12863.2,7474.79,-208.931,0,29.5928,41.1952,46.0136,0,0,84.5844,-614.125,0,1,0,0,0
91,0,0,91,1,0,791.67,429.458,362.213,0,0,-177.372,66.3646,-52.1396,560.973,6197.46,12960.7,52.1396,0,21.1187,40.8694,47.3967,0,0,55.8082,-599.069,0,1,0,0,0
91,0,0,91,1,0,1801.21,935.284,865.926,0,0,-59.1535,0.880887,248.436,1705.31,8053.04,16381.7,-248.436,0,64.191,41.042,51.3593,0,0,164.705,-669.453,0,1,0,0,0
91,0,0,91,1,0,3017.04,910.475,2106.57,0,0,6.95555,39.1022,-418.025,3349.52,9368.59,5191.47,418.025,0,131.012,71.1508,79.278,0,0,235.481,-756.991,0,1,0,0,0
91,0,0,91,2,0,2039.16,742.381,1296.78,0,0,98.048,-36.9967,-193.139,2462.93,10560.5,17603.8,193.139,0,87.5474,116.063,141.155,0,0,103.883,-732.128,0,1,0,0,0
91,0,0,91,2,0,1666.06,621.571,1044.49,0,0,114.559,-41.6909,-159.045,1863.62,13998.1,10009.4,159.045,0,65.909,98.376,113.315,0,0,70.8944,-694.769,0,1,0,0,0
91,0,0,91,2,0,1380.88,550.119,830.764,0,0,-7.01315,65.4315,-153.358,1140.16,6915.31,15034.1,153.358,0,40.0102,80.1386,101.7,0,0,217.161,-763.96,0,1,0,0,0
91,0,0,91,2,0,3367.86,1975.02,1392.84,0,0,73.2869,-60.402,398.137,3493.57,12263,17429.8,-398.137,0,141.582,108.016,128.791,0,0,237.493,-798.288,0,1,0,0,0
92,0,0,92,1,0,1427.3,675.433,751.862,0,0,-9.36295,-75.7767,10.4042,1799.81,7411.11,4516.83,-10.4042,0,63.8077,41.9867,51.6676,0,0,177.942,-677.976,0,1,0,0,0
92,0,0,92,1,0,1577.42,649.093,928.327,0,0,-25.9586,8.78144,-154.629,1286.88,8513.3,16571.1,154.629,0,45.4277,53.239,61.0331,0,0,100.207,-650.864,0,1,0,0,0
92,0,0,92,1,0,1760.39,1041.11,719.284,0,0,87.4742,3.56624,258.396,2023.93,5340.48,6707.35,-258.396,0,75.5875,47.4434,56.657,0,0,107.969,-654.412,0,1,0,0,0
92,0,0,92,1,0,2674.24,880.156,1794.09,0,0,-30.4584,9.03819,-203.328,3612.4,7037.45,5221.53,203.328,0,129.222,47.6605,59.2575,0,0,244.76,-730.096,0,1,0,0,0
92,0,0,92,1,0,2543.3,599.651,1943.65,0,0,94.045,15.3033,-756.064,3333.5,5333.91,7879.9,756.064,0,175.59,53.1196,57.8042,0,0,294.146,-765.552,0,1,0,0,0
92,0,0,92,2,0,1619.54,946.372,673.17,0,0,-80.1214,59.5452,230.069,1997.12,5310.69,12671.5,-230.069,0,74.9612,69.8972,84.3983,0,0,114.523,-689.152,0,1,0,0,0
92,0,0,92,2,0,2518.13,1278.83,1239.3,0,0,105.262,-22.7325,123.109,2535.94,14303.5,8510.07,-123.109,0,90.7544,80.0133,89.3382,0,0,150.529,-718.061,0,1,0,0,0
92,0,0,92,2,0,2727.52,1206.58,1520.93,0,0,39.2838,-121.063,161.472,3165.88,12790.4,7325.43,-161.472,0,118.271,85.7576,101.611,0,0,168.591,-735.973,0,1,0,0,0
93,0,0,93,1,0,1843.47,920.172,923.3,0,0,72.898,60.6178,21.547,1718.35,15026.7,13657.3,-21.547,0,59.5313,50.6911,56.6345,0,0,156.429,-680.103,0,1,0,0,0
93,0,0,93,2,0,2782.9,1468.3,1314.61,0,0,-34.4931,57.2381,84.6163,2564.05,8225.76,16621.4,-84.6163,0,90.7135,96.7595,103.997,0,0,130.935,-724.027,0,1,0,0,0
94,0,0,94,1,0,898.999,371.609,527.389,0,0,-132.432,-23.9818,68.0915,1036.79,5955.14,13840.6,-68.0915,0,38.33,37.6094,42.2854,0,0,94.9668,-617.061,0,1,0,0,0
94,0,0,94,1,0,1050.08,499.346,550.732,0,0,-75.9883,38.4222,156.558,872.247,5109.18,9830.58,-156.558,0,31.8578,50.2679,59.2833,0,0,124.6,-658.435,0,1,0,0,0
94,0,0,94,1,0,1336.53,931.841,404.694,0,0,-61.2966,41.4752,903.486,2376.79,4502.35,9531.46,-903.486,0,153.767,32.1582,43.7485,0,0,122.886,-639.655,0,1,0,0,0
94,0,0,94,2,0,1860.9,984.547,876.353,0,0,-9.89274,34.7337,191.151,1756.77,14319.9,9143.44,-191.151,0,63.8456,95.0538,114.65,0,0,78.1172,-696.216,0,1,0,0,0
94,0,0,94,2,0,3831.78,892.482,2939.3,0,0,46.9086,-39.3963,-594.932,5432.63,5381.04,7934.6,594.932,0,246.561,112.141,123.572,0,0,183.711,-774.805,0,1,0,0,0
94,0,0,94,2,0,4403.16,1810.13,2593.02,0,0,-36.7045,69.1047,-47.1604,5042.47,7043.69,5161.47,47.1604,0,175.903,125.278,154.225,0,0,520.879,-966.835,0,1,0,0,0
94,0,0,94,2,0,6705.04,3669.39,3035.65,0,0,80.1085,-58.576,217.399,7559.45,12256.1,17329.3,-217.399,0,281.114,117.273,141.096,0,0,567.225,-1002.6,0,1,0,0,0
95,0,0,95,1,0,911.424,423.629,487.795,0,0,244.515,-22.6455,51.25,826.503,14460.3,14628.8,-51.25,0,30.4012,41.2688,47.3991,0,0,74.2356,-611.295,0,1,0,0,0
95,0,0,95,2,0,3368.29,1592.59,1775.7,0,0,-16.9309,74.754,36.4371,4130.5,6530.47,5353.2,-36.4371,0,144.342,105.703,121.216,0,0,156.796,-753.887,0,1,0,0,0
95,0,0,95,2,0,3255.53,1320.7,1934.82,0,0,26.5312,52.9205,-113.183,3457.65,15171.7,12579.4,113.183,0,119.872,104.336,111.784,0,0,150.989,-747.458,0,1,0,0,0
96,0,0,96,1,0,1126.57,562.079,564.489,0,0,73.3496,51.0943,106.475,798.692,5255.91,6758.52,-106.475,0,28.1649,55.809,65.3792,0,0,95.2381,-652.243,0,1,0,0,0
96,0,0,96,1,0,1452.61,570.216,882.394,0,0,-85.645,43.0067,-32.8661,1578.51,5710.98,13280.1,32.8661,0,55.9306,39.787,53.9379,0,0,94.5535,-632.862,0,1,0,0,0
96,0,0,96,1,0,2096.08,454.83,1641.25,0,0,3.32455,-43.5899,-672.179,2912.4,6411.53,6655.82,672.179,0,144.024,52.5216,61.1621,0,0,109.517,-666.006,0,1,0,0,0
96,0,0,96,2,0,4048.34,1832.67,2215.67,0,0,-0.692562,-59.3641,64.9079,5204.08,13027.8,16738,-64.9079,0,184.848,94.5459,114.257,0,0,137.37,-741.695,0,1,0,0,0
97,0,0,97,1,0,1075.07,479.606,595.464,0,0,-145.679,-14.1476,107.28,1342.66,6856.6,4948.65,-107.28,0,50.4437,35.0943,46.0339,0,0,124.344,-633.44,0,1,0,0,0
97,0,0,97,1,0,1493.78,719.888,773.896,0,0,91.051,14.068,115.341,1737.49,13725.5,8966.72,-115.341,0,61.6062,43.8115,56.5155,0,0,53.2429,-618.81,0,1,0,0,0
97,0,0,97,1,0,1346.12,853.814,492.306,0,0,-24.2515,21.7226,864.562,1772.32,5846.96,12018.5,-864.562,0,108.987,41.3498,52.5325,0,0,72.406,-623.602,0,1,0,0,0
97,0,0,97,1,0,1607.21,639.905,967.308,0,0,157.059,58.0639,-84.8078,1537.66,14942.5,13462.5,84.8078,0,53.7167,53.8148,56.3613,0,0,120.311,-659.846,0,1,0,0,0
97,0,0,97,1,0,1659.25,826.659,832.593,0,0,-29.8593,114.542,106.796,1955.93,6049.95,14392.9,-106.796,0,69.8607,41.0959,51.6036,0,0,184.451,-687.444,0,1,0,0,0
97,0,0,97,1,0,2859.26,769.052,2090.21,0,0,18.5897,-66.9611,-564.415,3400.12,10442.6,5593.6,564.415,0,152.231,59.777,70.7618,0,0,188.714,-721.846,0,1,0,0,0
97,0,0,97,2,0,4035.39,2422.92,1612.47,0,0,18.4783,-9.0397,284.31,4415.05,13008.6,7410.79,-284.31,0,166.752,94.9516,109.105,0,0,169.931,-750.69,0,1,0,0,0
97,0,0,97,2,0,2890.53,929.809,1960.72,0,0,94.4752,143.963,-160.748,3384.81,7603.35,16041.2,160.748,0,119.482,88.4196,105.982,0,0,89.2214,-702.308,0,1,0,0,0
97,0,0,97,2,0,1462.28,1003.07,459.213,0,0,-381.442,-274.299,-230.173,1148.82,9954.37,5307.49,230.173,0,78.7682,105.667,125.282,0,0,102.81,-717.122,0,1,0,0,0
98,0,0,98,1,0,1400.06,737.367,662.693,0,0,159.228,-2.99199,238.643,1126.72,10795.4,17964.6,-238.643,0,42.3538,55.2464,63.7946,0,0,91.0811,-649.893,0,1,0,0,0
98,0,0,98,1,0,1067.24,361.566,705.677,0,0,84.2923,-2.24176,-259.257,873.943,8896.5,4640.67,259.257,0,31.4283,43.2004,62.0901,0,0,147.2,-657.606,0,1,0,0,0
98,0,0,98,1,0,1479.7,973.092,506.605,0,0,19.6227,-57.4562,922.2,2416.46,5901.78,5682.79,-922.2,0,161.243,41.4501,48.1998,0,0,60.9866,-620.035,0,1,0,0,0
98,0,0,98,2,0,4750.82,2053.06,2697.76,0,0,-46.4053,48.2908,11.0915,6011.13,4684.84,10314.2,-11.0915,0,210.52,78.2524,94.6539,0,0,278.106,-802.26,0,1,0,0,0
98,0,0,98,2,0,2575.33,716.1,1859.23,0,0,41.4136,-46.9894,-747.689,3915.51,14071.3,11199,747.689,0,209.297,100.983,117.759,0,0,88.4888,-714.744,0,1,0,0,0
99,0,0,99,1,0,955.502,451.849,503.654,0,0,129.523,-62.2585,89.718,757.703,14180.5,8549.6,-89.718,0,27.241,38.4143,45.4669,0,0,79.7576,-607.69,0,1,0,0,0
99,0,0,99,1,0,1063.12,654.237,408.885,0,0,-31.315,40.0177,420.777,1082.13,5360.58,12789.7,-420.777,0,43.816,33.2631,43.7241,0,0,104.033,-615.523,0,1,0,0,0
99,0,0,99,1,0,1218,544.59,673.407,0,0,-53.7426,45.3549,-17.154,1230.64,5383,9330.19,17.154,0,43.1073,54.5993,60.7126,0,0,27.0606,-614.162,0,1,0,0,0
99,0,0,99,1,0,1131.37,600.589,530.784,0,0,-21.6027,1.54132,142.421,1215.95,7620.73,15986.2,-142.421,0,43.6731,44.4842,52.9229,0,0,55.6815,-614.36,0,1,0,0,0
99,0,0,99,1,0,926.484,568.259,358.225,0,0,123.705,-50.1407,835.604,1068.15,8166.26,4787.26,-835.604,0,64.325,46.1359,63.1691,0,0,129.477,-665.828,0,1,0,0,0
99,0,0,99,2,0,2464.81,928.58,1536.23,0,0,71.1596,35.694,-208.923,2580.95,5455.48,7958.2,208.923,0,91.1383,99.3082,127.839,0,0,144.007,-741.203,0,1,0,0,0
99,0,0,99,2,0,4955.91,3943.82,1012.09,0,0,39.1727,-3.04599,901.604,7991.44,11803.6,6023.14,-901.604,0,509.862,80.256,104.653,0,0,371.569,-855.722,0,1,0,0,0
100,0,0,100,1,0,634.826,427.526,207.3,0,0,128.389,-99.4254,326.43,554.757,14181.7,8981.53,-326.43,0,22.2088,47.9039,50.6502,0,0,58.0303,-610.176,0,1,0,0,0
100,0,0,100,1,0,1258.88,673.448,585.43,0,0,-62.5287,80.4882,334.207,1193,4700.96,10084.6,-334.207,0,46.5104,44.3256,54.8895,0,0,224.836,-705.317,0,1,0,0,0
100,0,0,100,1,0,1412.66,729.768,682.89,0,0,37.4776,-33.6566,289.883,1194.08,13976.5,8224.93,-289.883,0,45.4137,43.0426,50.9864,0,0,143.246,-652.562,0,1,0,0,0
100,0,0,100,1,0,1642.71,711.142,931.567,0,0,118.249,-7.98034,-66.1389,1726.07,13303.6,7508.42,66.1389,0,60.0466,40.9757,51.0259,0,0,118.208,-643.781,0,1,0,0,0
100,0,0,100,1,0,2004.83,862.414,1142.42,0,0,38.0565,13.6624,-208.639,1922.39,8844.04,4624.77,208.639,0,68.0529,53.334,72.1144,0,0,447.402,-815.537,0,1,0,0,0
100,0,0,100,2,0,3308.45,1601.64,1706.81,0,0,29.341,40.8902,87.7108,3840.15,5892.06,14071.8,-87.7108,0,134.71,74.263,89.0571,0,0,152.761,-722.911,0,1,0,0,0
100,0,0,100,2,0,4459.72,1525.22,2934.51,0,0,88.1923,28.9156,-83.6268,5152.91,12840.2,16847.1,83.6268,0,178.146,107.943,136.063,0,0,169.56,-769.527,0,1,0,0,0
100,0,0,100,2,0,4852.29,2488.83,2363.45,0,0,120.274,47.6063,77.4278,5580.8,14781.9,14163.8,-77.4278,0,196.491,97.6183,105.506,0,0,277.718,-811.451,0,1,0,0,0
100,0,0,100,2,0,8864.04,4740.26,4123.77,0,0,69.7448,19.0031,153.456,9309.99,4568.69,9257.86,-153.456,0,333.21,109.883,116.693,0,0,403.363,-901.838,0,1,0,0,0
101,0,0,101,1,0,1439.22,589.067,850.156,0,0,147.316,27.1708,47.7271,1296.93,13077.1,7374.58,-47.7271,0,45.6396,46.2985,60.4896,0,0,120.624,-652.248,0,1,0,0,0
101,0,0,101,1,0,1893.01,580.303,1312.71,0,0,94.5752,-38.8112,-880.02,2905.82,5333.37,7835.32,880.02,0,182.609,52.0167,51.4537,0,0,121.035,-664.497,0,1,0,0,0
101,0,0,101,1,0,1919.57,393.436,1526.13,0,0,67.733,-33.3033,-803.259,3147.03,6347.12,6645.53,803.259,0,178.285,47.5031,53.4542,0,0,73.1421,-639.464,0,1,0,0,0
102,0,0,102,1,0,918.701,422.644,496.057,0,0,-15.0968,35.1973,46.6113,1133.52,5344.36,9340.35,-46.6113,0,39.6293,49.1669,60.447,0,0,36.0884,-613.261,0,1,0,0,0
102,0,0,102,1,0,750.316,435.254,315.062,0,0,-24.5528,168.032,180.111,421.778,6340.71,13352.5,-180.111,0,15.5547,43.9319,50.1937,0,0,54.5066,-603.134,0,1,0,0,0
102,0,0,102,1,0,1381.48,937.589,443.891,0,0,14.8158,-79.5695,848.449,2298.28,5906.58,5704.9,-848.449,0,142.824,42.6343,54.9166,0,0,196.392,-701.012,0,1,0,0,0
102,0,0,102,1,0,1586.7,847.064,739.635,0,0,144.174,30.9856,13.4616,1220.76,9823.52,17535.8,-13.4616,0,42.6724,60.9589,70.3794,0,0,133.182,-683.203,0,1,0,0,0
103,0,0,103,1,0,865.088,415.146,449.942,0,0,111.453,61.8851,12.6881,664.876,14001.2,14939,-12.6881,0,23.0989,46.5017,57.1969,0,0,63.5135,-617.758,0,1,0,0,0
103,0,0,103,1,0,1165.93,720.975,444.955,0,0,89.3731,-62.6888,263.729,1076.01,14418.1,9142.17,-263.729,0,40.9091,46.7551,51.7716,0,0,108.568,-638.801,0,1,0,0,0
103,0,0,103,1,0,923.718,421.614,502.104,0,0,9.44867,-4.65633,-21.8984,714.708,11142.5,17571.5,21.8984,0,24.7957,60.1498,71.785,0,0,91.4246,-659.211,0,1,0,0,0
103,0,0,103,1,0,1440.04,599.194,840.85,0,0,66.6542,-22.9659,88.9648,1550.11,12368.3,7029.96,-88.9648,0,54.7578,61.15,68.5781,0,0,112.503,-668.619,0,1,0,0,0
103,0,0,103,1,0,1705.79,751.194,954.593,0,0,20.2332,10.5552,-92.6154,2013.41,6493.31,5417.39,92.6154,0,69.8026,49.2917,57.804,0,0,203.051,-707.868,0,1,0,0,0
103,0,0,103,1,0,1494.36,472.841,1021.52,0,0,-104.828,164.867,-33.7678,1698.81,5434.09,7730.33,33.7678,0,61.6904,49.9459,65.1996,0,0,175.203,-695.924,0,1,0,0,0
103,0,0,103,2,0,2109.48,1500.15,609.334,0,0,110.675,35.708,922.321,3153.99,14396.8,12004.5,-922.321,0,203.307,111.144,132.63,0,0,91.5508,-722.952,0,1,0,0,0
104,0,0,104,1,0,1291.48,397.744,893.739,0,0,-43.1636,49.6833,-238.523,1199.64,9517.4,17813.2,238.523,0,43.395,54.443,64.9499,0,0,199.265,-718.008,0,1,0,0,0
104,0,0,104,1,0,1478.25,782.64,695.608,0,0,27.0427,32.9128,106.609,1437.39,10828.9,17830,-106.609,0,50.6726,58.2732,67.8131,0,0,125.072,-675.778,0,1,0,0,0
104,0,0,104,1,0,1210.85,531.454,679.393,0,0,64.3562,26.2781,88.3642,1181.82,12864,7276.78,-88.3642,0,41.4852,52.7447,62.1357,0,0,92.104,-646.026,0,1,0,0,0
104,0,0,104,1,0,1578.51,773.266,805.239,0,0,52.5024,26.153,194.206,1376.19,13369.3,16356.4,-194.206,0,49.8889,49.9477,56.6215,0,0,92.9621,-641.156,0,1,0,0,0
104,0,0,104,1,0,2188.86,896.888,1291.97,0,0,23.1112,147.585,-0.85599,2054.43,5404.84,7550.24,0.85599,0,71.7965,57.7657,74.5241,0,0,134.891,-686.831,0,1,0,0,0
104,0,0,104,2,0,3442.36,1134.75,2307.61,0,0,79.1272,-27.2709,-123.82,4333.6,5644.89,6836.88,123.82,0,151.432,115.204,131.179,0,0,283.253,-832.168,0,1,0,0,0
104,0,0,104,2,0,2445.27,1399.56,1045.71,0,0,171.612,76.2721,115.454,2398.04,13941.1,15418.1,-115.454,0,86.3986,83.2339,94.707,0,0,217.901,-760.479,0,1,0,0,0
104,0,0,104,2,0,2432.06,1789.78,642.273,0,0,-16.1078,18.3467,867.398,3348.11,6430.96,12910,-867.398,0,206.325,87.4559,108.578,0,0,78.4308,-698.156,0,1,0,0,0
104,0,0,104,2,0,3290.85,1883.92,1406.93,0,0,-25.6927,-7.21323,284.554,3911.63,5947.09,5731.23,-284.554,0,148.543,85.8941,98.9887,0,0,428.442,-872.286,0,1,0,0,0
105,0,0,105,1,0,2564.62,1471.87,1092.74,0,0,98.4498,76.6113,172.704,2204.68,11547,6140.86,-172.704,0,79.6395,59.0753,66.3884,0,0,208.237,-719.3,0,1,0,0,0
