image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
2,0,0,2,1,0,1963.55,1267.76,695.792,0,0,25.2837,1.1715,850.503,2422.45,5007.91,15098.4,-850.503,0,145.984,69.945,91.6861,0,0,133.583,-710.231,0,1,0,0,0
2,0,0,2,2,0,4159.23,1896.16,2263.06,0,0,37.791,132.082,-62.8858,3679.01,9140.38,16349.1,62.8858,0,127.916,128.785,145.105,0,0,362.585,-876.259,0,1,0,0,0
3,0,0,3,1,0,1290.44,616.826,673.618,0,0,-92.309,4.66234,108.81,1494.94,2954.32,6706.26,-108.81,0,54.3382,37.5774,47.6454,0,0,91.7678,-623.104,0,1,0,0,0
3,0,0,3,1,0,1147.39,254.355,893.04,0,0,58.949,-76.8595,-815.877,1778.24,4875.55,5406.12,815.877,0,104.497,40.1957,47.3659,0,0,126.92,-646.946,0,1,0,0,0
3,0,0,3,1,0,2093.09,675.728,1417.36,0,0,57.2835,56.0934,-521.699,2276.59,2706.04,12576.2,521.699,0,95.1667,78.5019,89.6239,0,0,102.05,-692.031,0,1,0,0,0
3,0,0,3,1,0,1868.87,1019.2,849.671,0,0,40.0973,65.9665,208.6,1947.42,13579.1,14342.8,-208.6,0,70.9328,45.7298,53.5741,0,0,130.091,-659.164,0,1,0,0,0
3,0,0,3,1,0,2335.77,1323.36,1012.41,0,0,66.1533,62.5142,188.82,2418.96,5361.8,15431.8,-188.82,0,87.5409,83.5804,92.9775,0,0,124.602,-707.964,0,1,0,0,0
3,0,0,3,1,0,2232.75,561.247,1671.5,0,0,28.2124,-22.1378,-413.132,2499.33,11123.8,5154.02,413.132,0,98.0964,56.8065,64.9684,0,0,206.588,-719.205,0,1,0,0,0
3,0,0,3,2,0,3047.42,1374.24,1673.18,0,0,167.448,-60.058,35.6736,3022.1,14241.3,12791.1,-35.6736,0,108.29,91.807,110.105,0,0,305.576,-818.566,0,1,0,0,0
3,0,0,3,2,0,2008.37,1260.39,747.983,0,0,-3.34467,35.3309,298.779,1872.19,6911.64,4899.17,-298.779,0,70.9437,94.0972,111.631,0,0,77.8287,-697.187,0,1,0,0,0
3,0,0,3,2,0,2174.59,421.588,1753,0,0,182.876,-3.29982,-913.143,4309.17,14225.9,12142.2,913.143,0,281.224,86.3103,84.8731,0,0,175.751,-737.799,0,1,0,0,0
4,0,0,4,1,0,1124.18,522.66,601.516,0,0,-60.3628,363.693,71.152,902.658,9435.91,16117.5,-71.152,0,37.0572,56.6074,66.0146,0,0,127.687,-667.739,0,1,0,0,0
4,0,0,4,1,0,1296.91,651.49,645.424,0,0,28.0884,73.5174,61.2327,1463.1,8261.87,5058.36,-61.2327,0,51.0722,46.345,59.5609,0,0,33.8942,-612.139,0,1,0,0,0
4,0,0,4,1,0,2087.57,769.411,1318.16,0,0,83.4609,22.8434,-124.329,2399.5,11858,15668.9,124.329,0,83.3116,64.9621,70.7204,0,0,108.288,-681.001,0,1,0,0,0
4,0,0,4,2,0,2082.33,1155.01,927.317,0,0,46.2123,11.6376,158.839,1811.31,2519.73,12916.8,-158.839,0,64.926,161.279,180.076,0,0,114.966,-762.308,0,1,0,0,0
4,0,0,4,2,0,4597.28,2083.65,2513.63,0,0,10.7333,44.4606,97.3351,4609.56,6996.26,16140.7,-97.3351,0,162.304,123.027,147.337,0,0,289.574,-846.042,0,1,0,0,0
5,0,0,5,1,0,1760.01,977.333,782.677,0,0,39.3023,67.9599,158.481,1624.96,9829.7,16314.6,-158.481,0,58.1761,66.8904,70.8103,0,0,110.91,-675.026,0,1,0,0,0
5,0,0,5,1,0,1344.14,574.915,769.228,0,0,81.7755,-17.7652,-169.615,1158.17,9491.16,4458.82,169.615,0,40.7535,49.5115,55.4253,0,0,95.1993,-639.962,0,1,0,0,0
5,0,0,5,1,0,3168.68,1494.87,1673.82,0,0,72.1892,-1.64589,-32.4709,3271.97,4961,15496,32.4709,0,113.201,83.7939,98.2166,0,0,201.765,-754.903,0,1,0,0,0
5,0,0,5,1,0,2830.36,1573.58,1256.78,0,0,18.4795,-36.5349,199.952,2980.21,2350.08,8326.49,-199.952,0,109.299,68.0781,78.303,0,0,304.073,-786.945,0,1,0,0,0
5,0,0,5,2,0,2954.29,1130.81,1823.48,0,0,16.0685,12.0867,-130.382,3801.36,11333.3,6008,130.382,0,132.498,115.812,136.75,0,0,51.996,-707.828,0,1,0,0,0
5,0,0,5,2,0,3154.92,1730.78,1424.14,0,0,45.4616,-20.8573,386.084,2738.24,1730.96,10580.7,-386.084,0,108.823,136.471,163.379,0,0,260.182,-832.762,0,1,0,0,0
5,0,0,5,2,0,2736.08,971.665,1764.42,0,0,56.9557,-66.6358,-409.086,2704.98,11095,5198.52,409.086,0,107.011,113.691,126.873,0,0,634.444,-1028.08,0,1,0,0,0
5,0,0,5,2,0,3391.9,749.497,2642.4,0,0,32.0011,76.2829,-351.023,4229.06,12896.4,14825.9,351.023,0,158.175,96.3621,118.581,0,0,230.579,-785.47,0,1,0,0,0
5,0,0,5,2,0,2459.92,463.657,1996.26,0,0,55.5623,4.7661,-537.086,3268.19,13859.7,10061.6,537.086,0,139.266,92.4957,111.333,0,0,156.163,-744.729,0,1,0,0,0
5,0,0,5,2,0,3005.99,2198.04,807.947,0,0,28.4757,17.4853,948.445,4781.27,10531.4,15772.9,-948.445,0,319.01,128.984,151.254,0,0,105.01,-746.945,0,1,0,0,0
6,0,0,6,1,0,1594.54,424.493,1170.05,0,0,111.422,-30.9039,-355.312,1794.72,13211.7,8024.79,355.312,0,67.9212,45.0142,62.3641,0,0,113.775,-654.91,0,1,0,0,0
6,0,0,6,2,0,1837.26,1067.14,770.126,0,0,221.757,157.906,258.986,1419.45,6982.61,15435.1,-258.986,0,55.3047,123.634,153.155,0,0,69.6782,-717.724,0,1,0,0,0
6,0,0,6,2,0,2453.47,1290.73,1162.74,0,0,135.253,-50.9018,144.306,2616.06,6180.91,15347.9,-144.306,0,95.3472,142.306,167.578,0,0,82.4999,-739.04,0,1,0,0,0
6,0,0,6,2,0,2907.91,979.295,1928.61,0,0,36.8717,-72.063,-194.232,3567.43,5095.01,5598.7,194.232,0,128.109,98.8777,107.023,0,0,267.161,-799.038,0,1,0,0,0
7,0,0,7,1,0,1209.36,637.308,572.052,0,0,-43.3835,85.8631,-16.4993,899.744,8333.34,4947.33,16.4993,0,31.4862,55.8628,63.9762,0,0,37.0214,-620.634,0,1,0,0,0
7,0,0,7,1,0,2293.43,1308.56,984.861,0,0,72.8113,76.8754,204.844,2033.91,4170.86,14430.6,-204.844,0,74.109,84.6383,100.997,0,0,199.473,-750.221,0,1,0,0,0
8,0,0,8,1,0,995.271,446.052,549.22,0,0,204.947,39.1852,7.1568,943.499,14499.9,11310.2,-7.1568,0,33.5893,41.5952,48.7991,0,0,161.611,-667.541,0,1,0,0,0
8,0,0,8,1,0,1015.8,434.248,581.549,0,0,-6.58502,-48.7749,-85.2167,1040.15,4151.57,6167.56,85.2167,0,36.5518,40.2933,49.8376,0,0,91.8503,-621.809,0,1,0,0,0
8,0,0,8,1,0,920.442,529.212,391.23,0,0,157.726,279.014,367.351,604.916,10402.1,15807.5,-367.351,0,25.2161,56.8278,65.8869,0,0,69.0143,-636.175,0,1,0,0,0
8,0,0,8,1,0,1588.67,615.1,973.565,0,0,-34.09,49.3128,-65.7167,1299.95,3389.55,13175.1,65.7167,0,45.3236,68.5555,97.6668,0,0,117.553,-694.957,0,1,0,0,0
8,0,0,8,1,0,3167.06,929.16,2237.9,0,0,34.2054,-3.40904,-129.197,3578.87,12894.2,7010.4,129.197,0,124.737,51.02,66.0141,0,0,159.87,-694.145,0,1,0,0,0
8,0,0,8,1,0,1406.86,320.96,1085.9,0,0,54.0485,-39.9227,-815.119,1980.68,2610.58,11290.6,815.119,0,114.412,60.9608,73.7914,0,0,70.2808,-653.874,0,1,0,0,0
8,0,0,8,2,0,2235.41,1425.21,810.198,0,0,54.4267,1.16599,639.466,2339.52,5373.52,6018.92,-639.466,0,113.217,116.019,135.45,0,0,80.8773,-717.724,0,1,0,0,0
8,0,0,8,2,0,2695.34,1032.09,1663.25,0,0,102.182,26.5416,-97.3607,3163.2,11345.9,5993.55,97.3607,0,109.622,107.203,130.676,0,0,60.341,-704.945,0,1,0,0,0
9,0,0,9,1,0,1195.94,747.313,448.627,0,0,28.5793,-54.9462,210.583,816.239,5892.82,5285.52,-210.583,0,30.18,58.8609,65.8656,0,0,60.3581,-634.901,0,1,0,0,0
9,0,0,9,1,0,2028.64,728.706,1299.93,0,0,107.546,-23.8341,-157.407,2116.49,10551,4859.64,157.407,0,74.4977,55.9271,61.3986,0,0,182.261,-700.18,0,1,0,0,0
9,0,0,9,1,0,1817.41,876.205,941.206,0,0,50.1844,26.4777,57.6966,2182.28,8239.78,5006.71,-57.6966,0,76.045,57.6868,67.7811,0,0,54.1105,-642.398,0,1,0,0,0
9,0,0,9,2,0,1660.41,989.385,671.024,0,0,22.2264,127.857,202.107,1472.67,12807.5,14971.7,-202.107,0,53.8967,87.0957,101.062,0,0,124.086,-710.448,0,1,0,0,0
9,0,0,9,2,0,7470.85,3545.51,3925.34,0,0,46.3071,86.4333,80.7548,9525.9,14362.4,12743.3,-80.7548,0,334.121,86.3847,100.275,0,0,325.695,-842.684,0,1,0,0,0
10,0,0,10,1,0,819.832,510.111,309.721,0,0,201.374,306.533,218.164,451.643,9667.63,15582.6,-218.164,0,18.4535,71.1414,78.2748,0,0,48.8302,-643.234,0,1,0,0,0
10,0,0,10,1,0,2126.09,1274.36,851.733,0,0,2.24964,-31.5064,291.665,2737.3,3649.28,6545.05,-291.665,0,104.353,45.6934,56.1156,0,0,195.343,-700.784,0,1,0,0,0
10,0,0,10,1,0,2949.55,1309.59,1639.95,0,0,38.9089,-19.3669,94.3899,3700.5,2823.1,7322.43,-94.3899,0,130.737,63.0198,77.0395,0,0,334.546,-815.853,0,1,0,0,0
10,0,0,10,2,0,2798.85,1199.18,1599.67,0,0,79.8579,-7.68247,26.0392,3059.62,2486.08,12245.2,-26.0392,0,106.53,145.563,171.564,0,0,117.545,-760.285,0,1,0,0,0
10,0,0,10,2,0,3380.34,1316.52,2063.81,0,0,83.006,67.2743,-30.3211,3187.05,10970.3,15821.8,30.3211,0,110.044,134.798,147.666,0,0,237.001,-809.034,0,1,0,0,0
11,0,0,11,1,0,1098.34,543.988,554.349,0,0,149.439,98.4553,-55.3633,899.287,13075,14803.7,55.3633,0,31.4261,45.6473,51.4294,0,0,64.5005,-614.022,0,1,0,0,0
11,0,0,11,1,0,885.188,463.751,421.437,0,0,-332.014,-274.99,50.4647,627.279,9904.94,15966.7,-50.4647,0,36.7033,65.5812,74.4652,0,0,81.887,-655.349,0,1,0,0,0
11,0,0,11,1,0,1494.03,722.605,771.424,0,0,55.673,-86.1947,-64.8763,1431.19,10504.2,4823.31,64.8763,0,50.5837,49.3021,50.2176,0,0,141.756,-662.872,0,1,0,0,0
11,0,0,11,2,0,1967.15,1279.64,687.508,0,0,12.6127,11.7532,421.607,1752.38,5711.41,5218.82,-421.607,0,70.7482,90.3856,99.6779,0,0,96.8355,-697.499,0,1,0,0,0
12,0,0,12,1,0,1104.11,615.556,488.554,0,0,96.7599,-24.7773,850.07,984.152,1877.04,10584.6,-850.07,0,59.5569,56.0976,69.7787,0,0,57.1923,-635.337,0,1,0,0,0
12,0,0,12,1,0,983.879,440.757,543.121,0,0,32.7757,-6.10721,-132.952,747.069,1941.02,9875.11,132.952,0,26.0678,55.0126,71.9407,0,0,70.8177,-641.369,0,1,0,0,0
12,0,0,12,1,0,1111.54,554.479,557.06,0,0,89.1291,23.456,105.611,985.389,10372,5996.63,-105.611,0,34.8134,46.3193,57.453,0,0,46.0605,-611.655,0,1,0,0,0
12,0,0,12,1,0,1542.39,759.635,782.759,0,0,95.4487,-43.1808,383.345,1538.27,2371.8,12576.8,-383.345,0,61.6107,66.0007,84.3591,0,0,71.7174,-661.676,0,1,0,0,0
12,0,0,12,1,0,2021.79,908.405,1113.39,0,0,-22.5949,19.5548,36.5546,2379.29,3970.19,14487.9,-36.5546,0,83.2183,61.9336,79.1465,0,0,136.488,-698.103,0,1,0,0,0
12,0,0,12,1,0,3816.19,1660.37,2155.83,0,0,86.9668,90.6676,17.7878,3622.48,10571.6,16193.2,-17.7878,0,125.823,77.7152,82.9797,0,0,235.153,-763.592,0,1,0,0,0
12,0,0,12,2,0,1985.16,722.454,1262.7,0,0,42.2779,154.055,-60.3171,1930.84,7852.92,16524.6,60.3171,0,67.4213,93.9817,122.793,0,0,145.654,-736.158,0,1,0,0,0
12,0,0,12,2,0,5558.6,1693.79,3864.81,0,0,18.0489,-63.0766,-313.847,6854.94,2153.13,8747.8,313.847,0,256.654,101.239,124.95,0,0,467.757,-923.503,0,1,0,0,0
12,0,0,12,2,0,5534.12,2974.14,2559.97,0,0,-1.73031,-35.6418,210.259,7303.2,3653.26,6549.18,-210.259,0,269.362,94.3254,115.845,0,0,405.515,-880.104,0,1,0,0,0
13,0,0,13,1,0,958.893,341.373,617.519,0,0,-19.0795,-102.581,-233.747,884.251,8210.35,4444.94,233.747,0,32.8254,38.8869,51.8083,0,0,70.0868,-610.606,0,1,0,0,0
13,0,0,13,1,0,1543.94,482.277,1061.66,0,0,161.1,-11.6986,-224.863,1785.2,13556.8,8795.11,224.863,0,64.2121,41.9068,52.5447,0,0,146.233,-660.453,0,1,0,0,0
13,0,0,13,1,0,1994.7,885.402,1109.3,0,0,15.8213,-56.8771,123.123,2208.39,1957.98,10419.3,-123.123,0,79.3588,57.0456,74.1546,0,0,130.249,-687.986,0,1,0,0,0
13,0,0,13,2,0,2747.05,1308.59,1438.46,0,0,-1.06274,-10.2688,-66.3629,2577.31,5922.46,5240.84,66.3629,0,89.6729,104.611,112.122,0,0,199.853,-767.614,0,1,0,0,0
13,0,0,13,2,0,3894.02,1562.87,2331.16,0,0,56.9333,14.306,0.922467,3819.21,10700.3,15776.1,-0.922467,0,132.067,162.136,187.893,0,0,221.033,-826.749,0,1,0,0,0
14,0,0,14,1,0,834.989,489.505,345.484,0,0,-56.2027,-72.2933,837.853,747.27,11405.6,6289.76,-837.853,0,46.4203,54.8913,61.9338,0,0,31.1075,-613.704,0,1,0,0,0
14,0,0,14,1,0,4904.54,2018.51,2886.03,0,0,60.8073,33.4273,-25.6317,5902.14,3886.79,14375.3,25.6317,0,203.537,70.3777,83.1645,0,0,230.425,-771.752,0,1,0,0,0
14,0,0,14,1,0,2805.7,1642.74,1162.96,0,0,108.814,54.8349,168.466,3163.81,11635.3,15932.9,-168.466,0,114.183,65.5209,67.0457,0,0,237.366,-745.237,0,1,0,0,0
14,0,0,14,2,0,2781.61,667.837,2113.77,0,0,22.6729,-23.7948,-422.806,3375.63,12017.5,6734.71,422.806,0,133.486,107.076,122.701,0,0,93.9332,-719.57,0,1,0,0,0
15,0,0,15,1,0,1351.71,290.43,1061.28,0,0,109.287,-21.4048,-579.066,1639.37,14299.5,12160.3,579.066,0,72.8056,43.4459,48.529,0,0,112.805,-642.971,0,1,0,0,0
15,0,0,15,1,0,1542.46,788.746,753.714,0,0,120.674,-48.9045,148.853,1645.57,11623.4,5476.85,-148.853,0,59.8605,44.4002,49.9769,0,0,95.1942,-633.333,0,1,0,0,0
15,0,0,15,1,0,2183.84,753.07,1430.77,0,0,69.5914,-0.380326,-112.331,2444.52,12661.4,6809.99,112.331,0,84.8881,44.0556,55.4239,0,0,116.564,-655.166,0,1,0,0,0
15,0,0,15,1,0,1876.04,536.506,1339.54,0,0,-1.98366,13.7057,-486.638,2020.62,4146.96,6105.07,486.638,0,83.2658,46.698,54.1597,0,0,225.027,-707.76,0,1,0,0,0
15,0,0,15,1,0,2557.81,1451.74,1106.07,0,0,57.5839,12.6174,265.063,2992.53,1916.22,10645.9,-265.063,0,111.678,51.8371,66.134,0,0,107.863,-669.043,0,1,0,0,0
15,0,0,15,1,0,3316.51,1767.16,1549.35,0,0,71.485,3.05396,235.269,2780.16,2593.15,12234.5,-235.269,0,102.699,87.0955,99.8606,0,0,161.581,-733.202,0,1,0,0,0
15,0,0,15,1,0,2513.95,1335.87,1178.08,0,0,81.138,17.8123,227.833,2681.09,4162.53,14588.3,-227.833,0,98.6619,73.8174,94.9607,0,0,164.306,-730.167,0,1,0,0,0
15,0,0,15,2,0,3134.82,1914.85,1219.97,0,0,26.6522,-57.605,241.36,3194.61,5499.99,5288.18,-241.36,0,119.712,105.051,115.524,0,0,172.297,-753.094,0,1,0,0,0
16,0,0,16,1,0,991.841,557.926,433.915,0,0,-196.119,44.9183,282.826,1042.93,9472.98,16238.9,-282.826,0,43.2434,63.9898,73.9092,0,0,55.5276,-644.287,0,1,0,0,0
16,0,0,16,1,0,1983.53,796.474,1187.06,0,0,81.2482,71.5682,-41.0395,1676.9,12649.8,6935.42,41.0395,0,57.8952,51.3524,66.3781,0,0,129.178,-670.091,0,1,0,0,0
16,0,0,16,1,0,1675.25,665.511,1009.73,0,0,73.9876,-51.028,-42.0604,2229.07,13545.2,12189.9,42.0604,0,77.8561,51.5128,62.9393,0,0,125.625,-674.882,0,1,0,0,0
16,0,0,16,1,0,3969.15,1850.64,2118.51,0,0,48.2471,-16.877,148.306,5031.63,9228.61,4359.24,-148.306,0,180.439,33.9306,54.3006,0,0,369,-780.161,0,1,0,0,0
16,0,0,16,2,0,6419.82,2752.1,3667.72,0,0,17.5311,96.2331,41.6258,8794.3,8568.5,16582.4,-41.6258,0,306.682,101.028,129.469,0,0,121.685,-751.472,0,1,0,0,0
16,0,0,16,2,0,2085.11,909.764,1175.35,0,0,49.0163,-51.8937,46.7818,1889.41,11793.8,5677.22,-46.7818,0,66.5187,96.0741,107.446,0,0,173.435,-739.133,0,1,0,0,0
16,0,0,16,2,0,2347.68,1348.55,999.128,0,0,47.22,-59.5133,378.544,2838.02,3604.31,6573.05,-378.544,0,113.573,84.8668,103.705,0,0,275.995,-788.901,0,1,0,0,0
17,0,0,17,1,0,1433.89,577.277,856.614,0,0,-11.479,17.2603,5.15082,1534.62,4452.53,5805.45,-5.15082,0,53.3619,40.3138,50.1434,0,0,180.365,-676.883,0,1,0,0,0
17,0,0,17,1,0,1539.36,592.189,947.169,0,0,-0.412438,-13.0963,49.5765,1463.79,3454.56,12546.7,-49.5765,0,51.3193,63.3955,86.5152,0,0,84.7201,-666.52,0,1,0,0,0
17,0,0,17,1,0,2010.27,798.701,1211.57,0,0,-12.0065,-42.003,-188.142,2456.19,2183.19,8726.72,188.142,0,87.9133,44.7212,57.6623,0,0,159.189,-679.738,0,1,0,0,0
17,0,0,17,2,0,2446.61,1562.51,884.102,0,0,-7.77759,-85.013,368.602,2693.56,5731.8,5216.89,-368.602,0,108.661,90.5853,104.875,0,0,245.159,-781.691,0,1,0,0,0
17,0,0,17,2,0,2358.02,959.556,1398.46,0,0,142.508,59.0495,-6.2425,2915.36,14068.9,11191.6,6.2425,0,101.636,83.595,103.656,0,0,128.635,-717.401,0,1,0,0,0
17,0,0,17,2,0,2946.61,641.262,2305.35,0,0,11.6404,65.1045,-355.112,3678.63,12916.8,14837.1,355.112,0,138.256,87.6245,106.198,0,0,107.045,-711.24,0,1,0,0,0
18,0,0,18,1,0,1137.01,722.038,414.977,0,0,47.9536,-75.3745,282.765,1082.56,10413.2,4713.8,-282.765,0,41.5815,47.3237,61.6918,0,0,116.002,-650.506,0,1,0,0,0
18,0,0,18,1,0,1863.04,965.884,897.161,0,0,-25.0089,17.5545,120.69,2365.12,4860.82,5509.09,-120.69,0,84.3269,38.5772,48.0494,0,0,104.884,-637.129,0,1,0,0,0
18,0,0,18,1,0,2127.72,1120.22,1007.5,0,0,47.5416,-5.71955,176.829,2323.62,9229.32,4348.08,-176.829,0,83.9891,41.967,65.3447,0,0,205.903,-699.671,0,1,0,0,0
18,0,0,18,2,0,2415.17,543.485,1871.68,0,0,-37.4265,-15.758,-335.001,3396.99,4083.72,15115.3,335.001,0,128.618,126.804,160.933,0,0,129.59,-757.057,0,1,0,0,0
18,0,0,18,2,0,2498.77,971.344,1527.43,0,0,-34.8165,24.8097,-9.10366,2936.75,3982.42,14383.9,9.10366,0,102.445,125.446,155.698,0,0,126.708,-753.404,0,1,0,0,0
18,0,0,18,2,0,5043.86,1634.16,3409.69,0,0,32.2237,-16.8261,-115.05,5675.61,13389.6,8109.41,115.05,0,197.822,93.9149,117.583,0,0,257.583,-795.444,0,1,0,0,0
18,0,0,18,2,0,7421.12,1547.79,5873.32,0,0,61.2795,3.76018,-450.203,9595.85,5465.36,15786.6,450.203,0,382.906,167.757,176.302,0,0,233.798,-838.101,0,1,0,0,0
19,0,0,19,1,0,962.782,551.993,410.789,0,0,143.969,-70.9314,245.959,741.705,10613.2,5005.43,-245.959,0,28.3327,43.9953,54.4824,0,0,81.5274,-623.429,0,1,0,0,0
19,0,0,19,1,0,1040.91,551.018,489.896,0,0,23.6815,75.35,-760.907,976.587,6095.1,5352.6,760.907,0,51.5756,60.0272,62.3556,0,0,134.661,-675.857,0,1,0,0,0
19,0,0,19,1,0,1196.61,450.754,745.86,0,0,109.064,-100.827,-236.357,1219.15,11635,5627.47,236.357,0,44.846,39.995,47.7911,0,0,74.1252,-612.753,0,1,0,0,0
19,0,0,19,1,0,1323.26,641.059,682.201,0,0,73.3362,232.76,14.1183,1085.76,10289.1,16347.2,-14.1183,0,39.0994,52.3947,62.4324,0,0,150.496,-674.587,0,1,0,0,0
19,0,0,19,1,0,1314.82,898.214,416.61,0,0,113.505,26.4657,917.826,1942.23,10150.3,5894.93,-917.826,0,124.874,47.3721,64.4365,0,0,58.0218,-632.169,0,1,0,0,0
19,0,0,19,1,0,2097.27,1118.55,978.722,0,0,26.759,-43.1133,258.009,2449.98,1848.35,10800.3,-258.009,0,92.096,56.029,70.1979,0,0,132.425,-685.489,0,1,0,0,0
19,0,0,19,1,0,2603.15,996.444,1606.71,0,0,26.2285,25.8825,-45.9119,2938.7,11224.4,15863.2,45.9119,0,101.445,56.7426,63.3623,0,0,142.308,-688.506,0,1,0,0,0
19,0,0,19,1,0,1766.63,1043.91,722.722,0,0,206.663,82.0889,272.425,1453.82,13807.3,12648.9,-272.425,0,56.0623,51.9957,60.5899,0,0,171.519,-690.136,0,1,0,0,0
19,0,0,19,2,0,4413.76,1853.77,2559.99,0,0,-82.4458,-34.5493,-285.805,4217.14,7286.82,4870.36,285.805,0,159.02,107.872,119.706,0,0,425.576,-894.966,0,1,0,0,0
20,0,0,20,1,0,868.236,508.613,359.622,0,0,-42.7571,-77.052,142.824,849.444,2213.94,10340.8,-142.824,0,31.1954,53.0422,64.1917,0,0,32.2459,-614.966,0,1,0,0,0
20,0,0,20,1,0,1697.11,505.978,1191.13,0,0,54.7909,-29.9059,-740.884,2069.31,4287.57,13846.5,740.884,0,108.849,63.7867,70.2358,0,0,67.8247,-652.121,0,1,0,0,0
20,0,0,20,1,0,2132.14,1042.65,1089.49,0,0,68.6124,87.4766,87.6496,1838.57,11379.4,15801.6,-87.6496,0,64.6385,60.9679,65.8843,0,0,178.925,-706.182,0,1,0,0,0
20,0,0,20,2,0,1799.92,956.946,842.973,0,0,92.4903,-141.118,229.967,1987.53,10072.6,4483.48,-229.967,0,77.5049,78.7325,98.9844,0,0,171.129,-729.889,0,1,0,0,0
