image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
2,0,0,2,1,0,3397.19,982.278,2414.91,0,0,50.3787,-44.4842,-398.888,4808.31,15937.4,11788.6,398.888,0,177.462,121.348,146.176,0,0,225.126,-799.638,0,1,0,0,0
2,0,0,2,1,0,2379.53,482.745,1896.78,0,0,20.9276,12.988,-719.237,3652.12,2841.08,12224.6,719.237,0,167.712,121.555,148.429,0,0,252.483,-815.261,0,1,0,0,0
2,0,0,2,1,0,4704.84,1766.92,2937.92,0,0,78.3499,-39.0701,-153.159,5770.16,4757.46,5960.47,153.159,0,199.205,126.429,146.205,0,0,532.136,-963.085,0,1,0,0,0
2,0,0,2,1,0,2411.56,1112.78,1298.78,0,0,7.2319,-94.2493,-882.199,2980.51,11046,4337.92,882.199,0,166.987,132.743,140.27,0,0,270.486,-819.957,0,1,0,0,0
2,0,0,2,2,0,5496.43,3306.63,2189.79,0,0,18.0054,43.8527,247.329,7328.2,3140.07,8936.94,-247.329,0,274.945,243.52,306.082,0,0,247.378,-879.016,0,1,0,0,0
2,0,0,2,2,0,5600.37,1618.49,3981.88,0,0,29.7171,52.582,-248.11,8086.86,13688.2,15935.2,248.11,0,278.379,217.31,247.142,0,0,395.852,-951.329,0,1,0,0,0
2,0,0,2,2,0,4798.91,2095.69,2703.22,0,0,55.5903,78.2698,-55.7155,4786.46,14155.8,5744.44,55.7155,0,162.087,315.196,380.177,0,0,300.113,-926.884,0,1,0,0,0
3,0,0,3,1,0,1811.34,1024.84,786.499,0,0,-131.341,0.0957141,98.0804,1878.69,10987.2,3947.5,-98.0804,0,69.1037,121.598,139.615,0,0,232.632,-793.1,0,1,0,0,0
3,0,0,3,1,0,1437.66,476.057,961.605,0,0,24.2883,63.4749,-672.451,1746.52,15568.7,6746.14,672.451,0,76.4571,147.616,180.055,0,0,180.421,-787.137,0,1,0,0,0
3,0,0,3,1,0,3484.98,2108.93,1376.05,0,0,-116.623,-12.4221,369.85,3878.81,2386.49,10670.9,-369.85,0,164.23,122.334,149.817,0,0,350.639,-870.198,0,1,0,0,0
3,0,0,3,2,0,4324.85,1242.17,3082.68,0,0,-24.3612,12.5463,-409.122,5409.6,15420,14494.9,409.122,0,200.103,220.416,266.362,0,0,297.757,-893.39,0,1,0,0,0
3,0,0,3,2,0,10780.1,5090.89,5689.21,0,0,31.7483,-36.5275,19.1384,14083.2,4409.3,5957.93,-19.1384,0,491.82,254.723,296.199,0,0,924.992,-1224.7,0,1,0,0,0
4,0,0,4,1,0,1318.57,950.367,368.206,0,0,-252.649,69.8687,290.129,1698.7,11009.9,3680.35,-290.129,0,75.7037,107.853,127.635,0,0,247.605,-788.217,0,1,0,0,0
4,0,0,4,1,0,1777.35,636.497,1140.85,0,0,23.09,-18.4893,-654.271,1669.36,9253.77,3571.33,654.271,0,72.4453,97.0527,122.314,0,0,553.123,-966.097,0,1,0,0,0
4,0,0,4,1,0,4772.64,1656.81,3115.83,0,0,-21.4328,-18.5602,-715.228,5228.69,14232.8,6038.65,715.228,0,242.486,188.487,206.481,0,0,478.786,-964.562,0,1,0,0,0
4,0,0,4,2,0,1785.93,1067.83,718.105,0,0,-80.3253,34.1168,253.663,1653.93,14489.1,15065.5,-253.663,0,63.4408,217.82,256.717,0,0,203.919,-835.814,0,1,0,0,0
4,0,0,4,2,0,3084.2,1528.29,1555.91,0,0,-26.5777,1.91968,241.438,3656.7,2987.28,8978.87,-241.438,0,138.323,222.361,286.967,0,0,212.692,-853.364,0,1,0,0,0
4,0,0,4,2,0,5644.76,3665.93,1978.83,0,0,-18.9959,-87.2183,865.985,9844.95,2486.25,10844.4,-865.985,0,649.894,212.757,287.596,0,0,262.33,-885.322,0,1,0,0,0
5,0,0,5,1,0,1382.06,849.764,532.294,0,0,-21.8657,19.288,176.429,1140.42,16108.3,9257.57,-176.429,0,41.5781,148.361,163.153,0,0,174.491,-780.794,0,1,0,0,0
5,0,0,5,1,0,1715.94,632.996,1082.95,0,0,28.4234,80.7372,-259.151,2005.99,13689.5,15907,259.151,0,69.1512,99.158,118.127,0,0,157.759,-739.868,0,1,0,0,0
5,0,0,5,1,0,2705.16,894.099,1811.06,0,0,31.9495,79.283,-187.693,2907.6,15363.7,14625.5,187.693,0,98.7795,118.266,135.967,0,0,274.627,-814.597,0,1,0,0,0
5,0,0,5,1,0,5379.38,2163.99,3215.39,0,0,9.18205,3.5377,-201.819,5642.64,4431.87,6213.93,201.819,0,194.09,143.786,167.814,0,0,600.318,-1029.29,0,1,0,0,0
5,0,0,5,2,0,3913.78,1210.27,2703.51,0,0,-1.54355,-42.3207,-207.107,5340.7,7995.43,4088.61,207.107,0,186.164,193.582,248.875,0,0,261.862,-868.303,0,1,0,0,0
5,0,0,5,2,0,2974.96,2096.35,878.612,0,0,-84.2559,-19.7684,369.506,3467.82,11038.8,3769.99,-369.506,0,145.145,221.96,267.664,0,0,354.724,-917.193,0,1,0,0,0
5,0,0,5,2,0,2507.64,1131.3,1376.34,0,0,108.815,3.24093,158.814,2287.93,12030.1,16181.9,-158.814,0,83.3459,200.239,259.275,0,0,197.358,-830.298,0,1,0,0,0
5,0,0,5,2,0,5186.1,3205.06,1981.04,0,0,21.3173,-36.4242,319.424,6126.88,13992.7,5760.44,-319.424,0,244.204,311.298,375.846,0,0,349.401,-956.735,0,1,0,0,0
6,0,0,6,1,0,1619.19,653.355,965.834,0,0,-171.61,57.0522,-17.5556,1423.87,13494.8,5568.28,17.5556,0,52.073,137.728,179.655,0,0,283.918,-836.479,0,1,0,0,0
6,0,0,6,1,0,2295.27,1331.73,963.546,0,0,-0.601417,81.8128,230.755,2228.79,3356.06,8010.77,-230.755,0,82.7042,133.075,155.199,0,0,233.991,-805.319,0,1,0,0,0
6,0,0,6,1,0,2587.76,1874.07,713.688,0,0,16.8386,-53.9298,315.357,2703.88,6990.15,4198.91,-315.357,0,108.101,105.029,118.12,0,0,320.046,-824.133,0,1,0,0,0
6,0,0,6,1,0,1916.57,422.842,1493.73,0,0,100.097,-79.8548,-872.704,3527.36,6413.44,4718.28,872.704,0,192.15,103.822,112.908,0,0,222.093,-778.94,0,1,0,0,0
6,0,0,6,1,0,5822.96,3593.8,2229.16,0,0,46.6447,53.6331,365.497,8397.7,2815.37,12677.4,-365.497,0,339.644,117.86,148.074,0,0,346.329,-873.591,0,1,0,0,0
6,0,0,6,1,0,2529.7,1556.4,973.305,0,0,-55.8943,60.1643,310.493,2578.84,14365.9,15434.2,-310.493,0,101.354,115.913,137.686,0,0,276.438,-812.218,0,1,0,0,0
6,0,0,6,1,0,3538.71,1758.71,1780,0,0,-12.7193,3.69804,127.25,3345.62,15507,7398.05,-127.25,0,119.605,174.385,214.101,0,0,496.495,-968.576,0,1,0,0,0
6,0,0,6,2,0,2235.22,856.435,1378.79,0,0,-55.7148,31.4828,-157.313,2820.05,10023.4,3916.12,157.313,0,97.1904,189.142,238.91,0,0,185.249,-819.511,0,1,0,0,0
6,0,0,6,2,0,4182.84,2662.18,1520.66,0,0,95.336,-41.2041,838.196,5840.16,2766.67,10008.9,-838.196,0,367.197,239.623,299.937,0,0,340.542,-923.95,0,1,0,0,0
7,0,0,7,1,0,1000.45,707.296,293.158,0,0,-11.9826,3.54271,433.063,1352.19,11558.7,16280.3,-433.063,0,58.192,97.8758,121.389,0,0,158.627,-737.807,0,1,0,0,0
7,0,0,7,1,0,2356.26,675.984,1680.27,0,0,47.6465,-97.4777,-893.802,4296.5,6169.82,4637.22,893.802,0,242.062,104.273,108.447,0,0,543.562,-945.618,0,1,0,0,0
7,0,0,7,1,0,1208.92,576.072,632.853,0,0,44.6992,58.4408,-606.588,1135.53,9232.16,3593.09,606.588,0,46.8426,93.9249,121.309,0,0,285.175,-787.514,0,1,0,0,0
7,0,0,7,2,0,2337,958.59,1378.41,0,0,23.7103,33.0807,-142.548,2586.01,16062.8,9638.54,142.548,0,87.8209,283.133,334.818,0,0,171.255,-846.385,0,1,0,0,0
7,0,0,7,2,0,5661.33,1973.67,3687.65,0,0,-48.0588,30.759,-258.527,6062.71,7844.57,4114.22,258.527,0,212.389,209.536,252.227,0,0,574.871,-1027.85,0,1,0,0,0
8,0,0,8,1,0,1297.48,448.801,848.676,0,0,-21.6427,-39.3941,-584.67,1276.73,5252.21,15731.1,584.67,0,53.0526,136.371,151.022,0,0,191.918,-779.422,0,1,0,0,0
8,0,0,8,1,0,1401.06,878.165,522.893,0,0,-15.6977,-87.3234,483.739,1201.89,15707.4,13114.4,-483.739,0,55.3614,113.344,138.483,0,0,214.164,-778.061,0,1,0,0,0
8,0,0,8,1,0,1979.56,785.1,1194.46,0,0,37.5613,15.7388,-307.112,1799.73,16246.3,11333.6,307.112,0,63.2638,129.095,154.517,0,0,191.472,-780.586,0,1,0,0,0
8,0,0,8,1,0,2575.96,871.141,1704.82,0,0,13.7111,1.998,-222.294,2679.38,10447.4,4044.29,222.294,0,92.4868,115.844,137.837,0,0,337.3,-849.073,0,1,0,0,0
8,0,0,8,1,0,2076,1267.57,808.427,0,0,59.216,31.2745,247.838,2325.23,11783.6,16252.6,-247.838,0,87.4917,106.446,127.848,0,0,182.552,-761.32,0,1,0,0,0
8,0,0,8,1,0,1571.16,665.814,905.348,0,0,-40.5862,66.0027,-505.511,1709.3,14350.6,5855.4,505.511,0,66.6046,161.323,175.016,0,0,272.454,-842.472,0,1,0,0,0
8,0,0,8,2,0,3086.98,1036.17,2050.81,0,0,-52.6906,-34.1847,-157.488,4316.59,4592.43,15627.2,157.488,0,150.67,252.959,275.73,0,0,225.978,-862.454,0,1,0,0,0
8,0,0,8,2,0,5029.05,3431.58,1597.47,0,0,6.59321,-0.100995,784.183,6631.01,7691.23,17172.2,-784.183,0,393.994,286.787,333.79,0,0,512.316,-1029.57,0,1,0,0,0
9,0,0,9,1,0,1311.95,665.229,646.717,0,0,64.0321,342.101,213.609,1073.84,3192.74,13277.1,-213.609,0,43.8073,120.511,140.377,0,0,191.746,-769.163,0,1,0,0,0
9,0,0,9,1,0,1473.83,892.347,581.483,0,0,23.3711,-31.8998,306.54,1388.22,10339.1,16019.7,-306.54,0,54.7916,104.973,121.959,0,0,175.022,-750.326,0,1,0,0,0
9,0,0,9,1,0,1263.03,733.237,529.797,0,0,-64.8351,75.4135,927.325,1054.55,16052.6,12359.5,-927.325,0,74.5259,111.915,141.936,0,0,181.573,-761.691,0,1,0,0,0
9,0,0,9,1,0,1920.37,1157.24,763.132,0,0,51.5507,-2.19381,371.241,2051.22,7448.89,4147.17,-371.241,0,84.086,93.9081,117.885,0,0,289.433,-802.894,0,1,0,0,0
9,0,0,9,1,0,3048.34,1625.08,1423.26,0,0,31.7974,19.1769,174.507,3037.88,16449.4,11428.9,-174.507,0,110.253,124.02,144.063,0,0,228.16,-798.644,0,1,0,0,0
9,0,0,9,2,0,4247.82,2598.49,1649.32,0,0,-53.5702,69.1182,304.273,4930.03,2520.82,10688.1,-304.273,0,192.741,262.304,312.738,0,0,240.832,-877.937,0,1,0,0,0
9,0,0,9,2,0,3511.19,2391.19,1120,0,0,38.9956,19.311,506.827,4854.51,11606.4,16363.2,-506.827,0,220.823,188.04,236.215,0,0,210.247,-834.499,0,1,0,0,0
9,0,0,9,2,0,5805.65,2957.35,2848.3,0,0,-23.8825,78.0043,72.4182,7914.94,12853.6,16304.5,-72.4182,0,275.528,195.421,243.688,0,0,268.228,-875.095,0,1,0,0,0
9,0,0,9,2,0,3016.96,2392.01,624.956,0,0,23.4881,-111.533,927.448,6106.28,13990.5,5835.55,-927.448,0,431.724,284.666,351.082,0,0,202.131,-871.231,0,1,0,0,0
10,0,0,10,1,0,1069.17,604.143,465.027,0,0,-9.9875,150.698,-42.8447,1068.03,3266.76,14258,42.8447,0,36.4596,106.249,124.778,0,0,199.196,-761.402,0,1,0,0,0
10,0,0,10,1,0,1194.79,667.241,527.549,0,0,42.0875,185.208,88.1548,751.048,16143.1,12249.7,-88.1548,0,26.3886,118.404,138.336,0,0,199.354,-771.008,0,1,0,0,0
10,0,0,10,1,0,1304.19,624.478,679.715,0,0,-167.03,24.9023,140.497,927.717,4312.01,15074.7,-140.497,0,35.3077,107.065,131.652,0,0,163.118,-747.147,0,1,0,0,0
10,0,0,10,1,0,2327.07,1279,1048.07,0,0,1.29338,80.0211,47.4793,2218.46,3452.86,8111.25,-47.4793,0,76.4945,143.817,164.182,0,0,173.713,-780.703,0,1,0,0,0
10,0,0,10,1,0,1406.14,586.477,819.66,0,0,-122.12,-47.0057,-157.986,1141.59,5352.69,15738.7,157.986,0,41.1096,125.112,144.577,0,0,152.96,-754.947,0,1,0,0,0
10,0,0,10,1,0,1352.49,798.857,553.629,0,0,-12.4137,-57.0038,820.372,1836.98,2677.04,11998.5,-820.372,0,114.681,122.254,157.374,0,0,160.788,-764.702,0,1,0,0,0
10,0,0,10,1,0,2351.61,1325.34,1026.27,0,0,94.0141,-72.6976,921.887,2864.73,3656.21,7178.38,-921.887,0,198.316,144.033,180.104,0,0,281.658,-841.699,0,1,0,0,0
10,0,0,10,2,0,4658.79,3075.69,1583.1,0,0,-27.1875,21.3639,170.291,4951.82,6836.8,4222.31,-170.291,0,180.096,203.939,222.387,0,0,520.033,-995.875,0,1,0,0,0
11,0,0,11,1,0,1278.58,540.051,738.528,0,0,60.0027,-19.8421,-714.231,1186.97,15927.8,9790.15,714.231,0,54.2205,129.466,151.637,0,0,154.618,-759.41,0,1,0,0,0
11,0,0,11,1,0,1394.07,549.998,844.076,0,0,-48.1072,-60.0789,-329.258,1410.97,10015.8,4007.68,329.258,0,51.6138,103.784,127.129,0,0,170.903,-750.711,0,1,0,0,0
11,0,0,11,1,0,1998.51,986.611,1011.9,0,0,-128.822,38.9016,36.2957,1983.45,6543.67,16343.6,-36.2957,0,71.2456,126.864,148.2,0,0,275.195,-818.64,0,1,0,0,0
11,0,0,11,1,0,1972.59,793.08,1179.51,0,0,-65.7705,71.1477,-65.0472,1937.13,14968,8120.12,65.0472,0,66.6151,129.72,167.324,0,0,219.318,-799.645,0,1,0,0,0
11,0,0,11,1,0,1949.01,651.947,1297.06,0,0,8.74912,-32.2706,-349.536,2034.7,13018.3,4473.32,349.536,0,73.5646,133.308,164.037,0,0,196.144,-787.87,0,1,0,0,0
11,0,0,11,1,0,1906.36,1190.79,715.564,0,0,-35.1218,23.4992,311.794,1895.1,11483.2,16359,-311.794,0,74.5413,101.214,119.577,0,0,185.389,-755.951,0,1,0,0,0
11,0,0,11,1,0,1480.78,354.726,1126.05,0,0,30.1984,0.126745,-431.07,2075.52,15661.5,13816.5,431.07,0,77.1019,99.8925,121.857,0,0,159.03,-742.348,0,1,0,0,0
11,0,0,11,1,0,2658.94,783.805,1875.13,0,0,-36.241,30.3259,-853.35,3797.56,3885.15,6680.59,853.35,0,204.495,143.96,161.27,0,0,305.681,-851.798,0,1,0,0,0
11,0,0,11,2,0,4281.68,2205.43,2076.25,0,0,9.01705,-37.8408,163.899,4890.66,2951.68,10992.4,-163.899,0,179.235,248.898,322.249,0,0,261.026,-888.133,0,1,0,0,0
11,0,0,11,2,0,4842.97,2882.59,1960.39,0,0,45.219,36.8787,170.777,6256.1,13672.7,15852.2,-170.777,0,226.037,207.505,242.313,0,0,321.348,-899.235,0,1,0,0,0
11,0,0,11,2,0,5006.08,2380.6,2625.48,0,0,6.20831,114.599,-23.7912,4809.8,12922.2,16070.6,23.7912,0,163.699,211.89,265.692,0,0,436.986,-961.235,0,1,0,0,0
12,0,0,12,1,0,1406.56,669.432,737.133,0,0,19.9896,88.5509,157.534,1047.02,3730.23,7313.2,-157.534,0,37.4239,132.772,154.462,0,0,162.654,-763.778,0,1,0,0,0
12,0,0,12,1,0,8837.2,5596.4,3240.8,0,0,47.8911,22.0195,228.102,12549.7,8735.52,3432.13,-228.102,0,467.716,92.6969,104.723,0,0,390.949,-883.753,0,1,0,0,0
12,0,0,12,2,0,3306.17,2343.04,963.129,0,0,54.5756,15.8091,459.374,4714.7,11590.8,16366.7,-459.374,0,206.159,191.52,237.899,0,0,201.512,-831.343,0,1,0,0,0
12,0,0,12,2,0,3194.38,2292.17,902.21,0,0,22.9928,80.931,691.81,4104.89,3924.61,13143.5,-691.81,0,221.12,227.596,277.441,0,0,201.554,-844.999,0,1,0,0,0
12,0,0,12,2,0,3498.28,1312.77,2185.51,0,0,-46.1293,16.7294,-215.328,4393.07,11198.1,4226.94,215.328,0,152.625,221.815,267.542,0,0,248.721,-867.428,0,1,0,0,0
12,0,0,12,2,0,7790.11,4975.74,2814.37,0,0,37.662,11.856,391.54,9360.14,12101.2,4330.5,-391.54,0,388.341,259.15,306.673,0,0,276.729,-902.101,0,1,0,0,0
13,0,0,13,1,0,1166.64,654.657,511.983,0,0,-91.6332,-86.2847,309.627,748.16,2558.88,10942.2,-309.627,0,30.7744,116.407,144.736,0,0,173.255,-759.961,0,1,0,0,0
13,0,0,13,1,0,1793.98,938.605,855.371,0,0,45.2939,115.925,-21.983,1732.02,3408.86,8075.34,21.983,0,58.8764,120.686,149.393,0,0,203.771,-781.465,0,1,0,0,0
13,0,0,13,1,0,1107.53,394.982,712.547,0,0,94.7576,-74.9695,-781.123,1182.48,7899.13,4121.26,781.123,0,58.3409,91.7226,113.597,0,0,290.005,-795.935,0,1,0,0,0
13,0,0,13,1,0,1464.63,426.701,1037.93,0,0,-8.12873,74.7776,-720.418,1594.76,5732.15,16011.7,720.418,0,73.6122,119.059,142.046,0,0,213.465,-783.087,0,1,0,0,0
13,0,0,13,1,0,2259.85,1583.77,676.072,0,0,-47.1752,-58.3909,390.753,3264.98,7843.69,16243.6,-390.753,0,138.994,116.531,140.711,0,0,182.035,-774.24,0,1,0,0,0
13,0,0,13,1,0,2618.59,620.852,1997.74,0,0,51.8577,2.38803,-635.982,3626.03,15541.2,6708.53,635.982,0,153.842,164.169,189.551,0,0,323.008,-873.013,0,1,0,0,0
13,0,0,13,2,0,2678.23,995.8,1682.43,0,0,-19.7064,-90.4253,-142.33,3346.54,9987.4,3939.34,142.33,0,118.181,174.447,223.368,0,0,217.321,-828.69,0,1,0,0,0
13,0,0,13,2,0,3398.05,2001.13,1396.92,0,0,74.3427,-9.35399,183.585,2723.93,8511.69,16688,-183.585,0,100.165,249.901,297.663,0,0,297.02,-900.382,0,1,0,0,0
13,0,0,13,2,0,4129.76,1250.33,2879.43,0,0,-69.6901,-43.885,-378.848,3494.29,4905.5,15538.2,378.848,0,130.693,259.121,305.313,0,0,471.803,-990.936,0,1,0,0,0
14,0,0,14,1,0,1023.68,640.087,383.592,0,0,276.132,70.2833,929.19,1032.85,9592.87,16213.6,-929.19,0,74.8097,101.075,126.272,0,0,161.078,-741.437,0,1,0,0,0
14,0,0,14,1,0,2061.47,883.109,1178.36,0,0,-83.4248,23.1698,1.09957,1583.83,4327.09,15175.1,-1.09957,0,55.5011,127.526,153.993,0,0,480.026,-930.991,0,1,0,0,0
14,0,0,14,1,0,2160.55,1263.93,896.621,0,0,-1.55338,6.27245,156.406,2485.47,15693.3,13316.9,-156.406,0,89.8061,122.37,144.576,0,0,220.746,-791.817,0,1,0,0,0
14,0,0,14,2,0,2456.15,1553.13,903.021,0,0,-33.2445,-54.8167,467.002,2808.89,2500.49,10713.3,-467.002,0,126.454,234.099,288.917,0,0,254.926,-874.2,0,1,0,0,0
15,0,0,15,1,0,1527.1,767.513,759.591,0,0,66.2935,124.968,-31.9005,1451.19,15033.3,14382.5,31.9005,0,49.3297,108.216,128.31,0,0,246.372,-790.652,0,1,0,0,0
15,0,0,15,1,0,2357.75,1285.28,1072.48,0,0,28.6916,1.96583,192.974,3013.98,7373.06,4241.7,-192.974,0,110.756,90.222,109.338,0,0,186.538,-752.266,0,1,0,0,0
15,0,0,15,1,0,3675.54,871.984,2803.56,0,0,-31.7869,-17.8675,-427.841,4573.49,14243.1,6136.65,427.841,0,172.006,154.319,174.232,0,0,328.35,-872.138,0,1,0,0,0
15,0,0,15,1,0,4084.32,2256.34,1827.98,0,0,41.3057,-41.261,136.524,4663.41,5584.02,5074.45,-136.524,0,168.984,113.91,137.206,0,0,308.718,-839.74,0,1,0,0,0
15,0,0,15,1,0,2572.63,758.427,1814.2,0,0,-24.248,34.6153,-742.712,3949.17,15617.3,6676.3,742.712,0,187.304,161.576,186.259,0,0,310.923,-867.212,0,1,0,0,0
15,0,0,15,2,0,5992.68,2959.94,3032.74,0,0,128.215,-12.6641,-8.00592,6657.55,16056.9,9289.52,8.00592,0,232.203,306.845,370.489,0,0,353.329,-953.014,0,1,0,0,0
16,0,0,16,1,0,1207.39,826.934,380.458,0,0,-33.1653,96.6158,760.359,1261.61,2895.18,12634.4,-760.359,0,73.6844,125.384,144.107,0,0,184.105,-770.413,0,1,0,0,0
16,0,0,16,1,0,1889.67,963.828,925.843,0,0,23.4428,43.7981,164.484,1670.45,12904.9,16240.1,-164.484,0,60.109,98.305,125.934,0,0,313.639,-820.99,0,1,0,0,0
16,0,0,16,2,0,2105.8,1260.09,845.705,0,0,93.2063,226.546,162.735,1593.32,3360.94,13195.3,-162.735,0,58.6254,247.745,282.116,0,0,236.84,-862.52,0,1,0,0,0
16,0,0,16,2,0,2851.42,1736.69,1114.73,0,0,26.3808,-2.43525,172.707,3801.09,2144.8,10562.3,-172.707,0,138.463,236.73,287.816,0,0,267.443,-882.132,0,1,0,0,0
16,0,0,16,2,0,6616.58,1541.58,5075,0,0,21.8985,-55.1605,-452.925,9992.32,7083.78,16240.3,452.925,0,380.64,258.151,288.699,0,0,302.637,-913.342,0,1,0,0,0
16,0,0,16,2,0,6947.53,4436.27,2511.26,0,0,16.0029,2.14999,272.052,8136.56,3635.53,7103.53,-272.052,0,311.822,277.325,329.652,0,0,388.257,-964.607,0,1,0,0,0
16,0,0,16,2,0,1973.91,1112.99,860.918,0,0,87.5501,173.301,125.474,1648.72,16196.3,11373.4,-125.474,0,58.7292,250.648,288.497,0,0,199.042,-847.461,0,1,0,0,0
