image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
4,0,0,4,2,0,2824.91,1427.69,1397.22,0,0,77.8321,-45.4613,16.8498,2905.67,9297.72,13171.2,-16.8498,0,99.5944,104.256,108.419,0,0,367.539,-848.226,0,1,0,0,0
4,0,0,4,2,0,2875.48,1590.16,1285.32,0,0,121.669,65.6063,176.499,3945.11,7378.77,6546.62,-176.499,0,135.16,83.4899,96.3495,0,0,293.281,-801.58,0,1,0,0,0
4,0,0,4,2,0,3496.54,1999.71,1496.83,0,0,227.095,-120.155,-128.693,3038.24,15760.7,8410.11,128.693,0,111.67,128.463,142.12,0,0,592.034,-981.226,0,1,0,0,0
5,0,0,5,1,0,1155.54,656.836,498.708,0,0,21.1364,93.3851,290.707,1014.65,6492.4,6716.23,-290.707,0,36.1987,53.5942,62.9968,0,0,288.047,-746.736,0,1,0,0,0
5,0,0,5,2,0,3074.15,1981.34,1092.81,0,0,89.3451,-103.606,389,3580.6,15898.4,7801.43,-389,0,142.838,117.63,124.018,0,0,399.681,-874.32,0,1,0,0,0
5,0,0,5,2,0,2982.62,1869.2,1113.42,0,0,90.2048,20.0542,211.558,3950.73,7508.93,15573,-211.558,0,137.587,114.504,123.816,0,0,253.795,-801.984,0,1,0,0,0
5,0,0,5,2,0,4277.87,1831.95,2445.92,0,0,136.791,39.1316,18.0775,5417.14,7659.72,12297.1,-18.0775,0,182.03,100.096,128.213,0,0,453.173,-903.4,0,1,0,0,0
5,0,0,5,2,0,5290.14,2571.47,2718.66,0,0,114.807,64.2222,27.437,5490.29,2648.51,3192.55,-27.437,0,183.286,139.84,161.736,0,0,860.642,-1121.38,0,1,0,0,0
5,0,0,5,2,0,4516.48,1909.43,2607.04,0,0,53.7658,83.7649,-30.8105,4265.35,6953.22,5837.64,30.8105,0,141.869,104.632,121.993,0,0,645.243,-990.575,0,1,0,0,0
6,0,0,6,1,0,999.492,360.71,638.782,0,0,65.4346,18.5746,-266.936,714.306,6448.11,7284.49,266.936,0,25.2049,45.6873,54.4356,0,0,188.179,-676.043,0,1,0,0,0
6,0,0,6,1,0,1509.67,832.341,677.331,0,0,21.0711,28.3816,246.069,1857.1,6097.71,6189.09,-246.069,0,65.5242,41.9599,57.9155,0,0,205.25,-692.517,0,1,0,0,0
6,0,0,6,1,0,1571.45,543.585,1027.87,0,0,45.7798,71.8412,-70.5466,1630.17,7454.66,13053.9,70.5466,0,54.4614,57.8498,74.8414,0,0,272.155,-748.704,0,1,0,0,0
6,0,0,6,2,0,2073.71,730.134,1343.57,0,0,93.7301,36.0365,-101.901,2167.13,6222.43,5490.6,101.901,0,72.9375,90.4073,122.591,0,0,264.371,-793.37,0,1,0,0,0
6,0,0,6,2,0,2862.68,1156.46,1706.22,0,0,8.0172,-17.7157,-138.2,2980.34,12328.2,9491.96,138.2,0,103.005,142.141,164.27,0,0,779.546,-1098.47,0,1,0,0,0
7,0,0,7,1,0,968.807,505.765,463.042,0,0,35.5883,57.6789,-26.7178,913.268,6675.33,6949.31,26.7178,0,30.5182,42.7875,51.6024,0,0,169.381,-662.216,0,1,0,0,0
7,0,0,7,1,0,688.195,424.049,264.145,0,0,-262.517,269.719,686.303,351.331,7466.89,15619.4,-686.303,0,21.7989,67.7618,71.2459,0,0,209.811,-716.303,0,1,0,0,0
7,0,0,7,1,0,1398.6,741.21,657.39,0,0,63.4572,-4.5311,251.337,1520.55,7140.91,13722.4,-251.337,0,54.0426,53.987,70.7813,0,0,206.504,-708.428,0,1,0,0,0
7,0,0,7,1,0,1294.74,531.363,763.378,0,0,20.0052,-85.1985,-78.6083,1206.31,9848.99,13013.6,78.6083,0,42.4058,49.5712,62.2186,0,0,267.198,-725.771,0,1,0,0,0
7,0,0,7,1,0,1825.82,543.122,1282.7,0,0,62.5032,30.7984,-379.282,1970.95,3490.34,3818.11,379.282,0,73.6419,49.1352,55.7671,0,0,586.15,-917.388,0,1,0,0,0
7,0,0,7,1,0,1518.43,352.159,1166.27,0,0,60.825,46.2341,-751.452,2770.66,5268.44,18014,751.452,0,141.274,53.7224,59.2199,0,0,223.446,-720.16,0,1,0,0,0
7,0,0,7,1,0,1467.1,1037.56,429.54,0,0,128.12,39.3531,784.144,1803.82,6286.73,15948.4,-784.144,0,96.0867,65.7234,74.9355,0,0,256.326,-746.205,0,1,0,0,0
7,0,0,7,2,0,2538.23,1325.6,1212.63,0,0,59.6618,5.59126,277.519,2606.59,7539.47,12429.3,-277.519,0,93.4264,96.3635,121.126,0,0,242.204,-782.633,0,1,0,0,0
8,0,0,8,1,0,1356.09,893.474,462.62,0,0,3.0265,-32.8668,222.225,1153.84,7003.96,15329.8,-222.225,0,41.1548,64.3941,75.1307,0,0,305.811,-770.539,0,1,0,0,0
8,0,0,8,1,0,1584.36,1039.45,544.915,0,0,131.387,24.7432,380.466,1986.35,7467.74,15568.3,-380.466,0,75.403,65.5176,70.3137,0,0,243.96,-739.637,0,1,0,0,0
8,0,0,8,1,0,1588.24,897.027,691.213,0,0,29.6124,-29.36,275.552,2139.98,5497.03,4766.48,-275.552,0,77.5728,37.4402,45.574,0,0,184.869,-670.264,0,1,0,0,0
8,0,0,8,1,0,2238.22,751.695,1486.52,0,0,50.1189,116.075,-115.391,2721.98,1824.99,3239.38,115.391,0,91.1206,67.021,74.5626,0,0,252.787,-750.66,0,1,0,0,0
8,0,0,8,2,0,2009.7,1146.23,863.466,0,0,66.3955,-37.0178,445.59,2095.49,7039.28,13557.5,-445.59,0,84.0941,102.492,131.421,0,0,324.724,-833.578,0,1,0,0,0
8,0,0,8,2,0,4912.47,1957.87,2954.6,0,0,80.7484,49.7764,33.5676,4690.51,6235.41,6069,-33.5676,0,156.686,96.8981,124.601,0,0,616.21,-993.003,0,1,0,0,0
9,0,0,9,1,0,949.998,500.565,449.433,0,0,28.9037,-61.1263,286.15,680.243,6385.95,7758.95,-286.15,0,25.0851,52.1841,63.53,0,0,305.204,-749.708,0,1,0,0,0
9,0,0,9,1,0,1117.17,489.45,627.723,0,0,36.7212,49.4777,-46.504,1294.48,5292.54,4786.33,46.504,0,43.3479,38.0507,42.9027,0,0,202.334,-669.565,0,1,0,0,0
9,0,0,9,1,0,2190.8,1057.09,1133.71,0,0,29.1354,-62.649,197.466,2273.42,13886.2,8451.3,-197.466,0,81.106,82.9139,96.3001,0,0,895.622,-1089.01,0,1,0,0,0
9,0,0,9,1,0,1700.55,943.63,756.923,0,0,51.8709,-2.39027,307.437,2275.1,7349.88,6318.55,-307.437,0,82.9226,37.5416,43.6194,0,0,213.124,-683.528,0,1,0,0,0
9,0,0,9,1,0,3733.21,2097.6,1635.6,0,0,21.127,122,132.775,4653.59,1952.67,3036.08,-132.775,0,157.111,86.3399,97.3478,0,0,342.212,-827.058,0,1,0,0,0
9,0,0,9,1,0,3108.82,1830.77,1278.06,0,0,60.5694,-19.4374,348.932,3387.45,17999.7,8901.54,-348.932,0,126.937,52.3369,60.9302,0,0,794.51,-992.477,0,1,0,0,0
9,0,0,9,1,0,3769.38,2288.32,1481.07,0,0,99.985,82.3532,409.293,3899.03,11446.7,10082.7,-409.293,0,149.018,69.4047,77.8789,0,0,815.223,-1057.05,0,1,0,0,0
9,0,0,9,2,0,1370.97,688.489,682.484,0,0,72.0993,38.1091,124.989,1110.39,7724.41,18022.2,-124.989,0,37.5995,97.8947,108.594,0,0,221.376,-763.139,0,1,0,0,0
9,0,0,9,2,0,3077.58,2083.92,993.654,0,0,-22.5496,-66.9153,470.194,4362.04,14233.9,7764.74,-470.194,0,181.988,109.799,130.76,0,0,598.228,-986.816,0,1,0,0,0
9,0,0,9,2,0,3515.55,2551.23,964.318,0,0,156.045,-36.0447,400.452,4724.03,3988.94,3687.57,-400.452,0,185.712,72.5062,84.8341,0,0,750.117,-1022.77,0,1,0,0,0
10,0,0,10,1,0,1314.5,604.499,710.006,0,0,88.7483,6.51895,50.4461,1341.14,8398.59,14204.8,-50.4461,0,45.2872,52.4665,53.8652,0,0,338.481,-763.383,0,1,0,0,0
10,0,0,10,1,0,2078.77,1205.51,873.263,0,0,117.026,-90.1154,266.024,2450.73,15574.7,7590.56,-266.024,0,91.0437,56.4961,61.091,0,0,221.918,-717.087,0,1,0,0,0
10,0,0,10,1,0,1845.64,1229.35,616.284,0,0,106.048,21.9923,545.49,1721.81,16868.6,8860.11,-545.49,0,73.5385,60.8505,74.5518,0,0,463.872,-855.366,0,1,0,0,0
10,0,0,10,1,0,6135.52,3441.49,2694.03,0,0,27.3798,67.5294,198.477,8472.99,13098.4,8913.26,-198.477,0,291.859,90.8948,86.4958,0,0,338.515,-833.909,0,1,0,0,0
10,0,0,10,1,0,1919.56,1257.67,661.893,0,0,135.677,24.5188,910.418,2793.77,6279.17,15765.9,-910.418,0,171.962,57.3768,72.5751,0,0,209.8,-723.999,0,1,0,0,0
10,0,0,10,1,0,3498.21,1218.88,2279.33,0,0,80.5743,-49.9679,-328.884,3578.16,11959.6,10116.3,328.884,0,132.409,88.2756,98.1821,0,0,793.197,-1055.85,0,1,0,0,0
10,0,0,10,2,0,4037.32,2513.33,1523.99,0,0,65.4368,-28.0481,372.802,5750.32,6842.86,8219.32,-372.802,0,219.231,101.316,117.724,0,0,347.928,-849.939,0,1,0,0,0
10,0,0,10,2,0,2585.23,670.525,1914.71,0,0,93.8114,-46.9435,-483.646,3213.97,7406.63,13370.1,483.646,0,131.538,101.365,117.984,0,0,316.933,-826.044,0,1,0,0,0
11,0,0,11,1,0,1179.53,478.65,700.881,0,0,246.911,-0.632252,-310.271,1086.06,3503.31,3849.54,310.271,0,40.0788,49.2407,47.0575,0,0,340.057,-753.343,0,1,0,0,0
11,0,0,11,1,0,2814.04,1735.65,1078.39,0,0,62.5648,-16.3826,281.265,3297.71,15629.1,7714.2,-281.265,0,119.137,56.4125,58.0205,0,0,272.275,-749.561,0,1,0,0,0
11,0,0,11,1,0,4384.35,2447.08,1937.27,0,0,58.9916,67.27,147.445,4755.13,14744.5,8420.07,-147.445,0,161.096,87.522,91.0827,0,0,514.992,-910.816,0,1,0,0,0
11,0,0,11,1,0,3995.72,2587.65,1408.06,0,0,23.2328,11.2844,204.268,3648.95,13299.9,8772.13,-204.268,0,127.301,88.2321,86.1807,0,0,707.742,-1002.75,0,1,0,0,0
11,0,0,11,1,0,2809.98,634.691,2175.28,0,0,161.679,-42.2266,-770.404,3881.21,2108.19,2509.48,770.404,0,203.307,74.767,87.1964,0,0,601.163,-943.598,0,1,0,0,0
11,0,0,11,2,0,1594.27,1023.69,570.579,0,0,199.12,137.267,853.097,2530.58,7202.63,10323.9,-853.097,0,147.735,87.4209,120.456,0,0,210.816,-764.799,0,1,0,0,0
12,0,0,12,1,0,1561.04,1003.21,557.836,0,0,117.407,-123.088,238.097,1852.39,15574.3,7623.53,-238.097,0,69.4669,48.1963,52.711,0,0,333.822,-753.848,0,1,0,0,0
12,0,0,12,1,0,1449.86,954.415,495.441,0,0,71.6177,9.45947,369.137,1654.22,17199.1,8675.26,-369.137,0,62.2483,42.6958,48.2193,0,0,263.543,-713.894,0,1,0,0,0
12,0,0,12,1,0,3719.39,2175.58,1543.81,0,0,-42.2707,7.08528,324.752,4252.21,14845.8,8282.87,-324.752,0,158.557,80.7105,83.2408,0,0,507.605,-905.981,0,1,0,0,0
12,0,0,12,2,0,1858.31,1205.07,653.238,0,0,-5.70373,-32.3711,395.271,2197.13,6420.55,7730.19,-395.271,0,85.6562,89.3562,109.885,0,0,221.666,-767.399,0,1,0,0,0
12,0,0,12,2,0,10448.6,6219.18,4229.4,0,0,169.215,-0.643481,265.854,12373.6,13351.3,8685.36,-265.854,0,447.907,171.442,181.724,0,0,1532.94,-1544.16,0,1,0,0,0
12,0,0,12,2,0,4046.56,1609.74,2436.83,0,0,105.882,6.36824,-400.699,4195.76,6407.66,16573.6,400.699,0,159.307,111.584,134.348,0,0,479.113,-910.215,0,1,0,0,0
13,0,0,13,1,0,791.842,459.903,331.939,0,0,0.300289,16.1597,338.632,684.495,6118.48,6793.45,-338.632,0,25.4004,39.5623,51.2507,0,0,173.257,-656.111,0,1,0,0,0
13,0,0,13,1,0,912.61,531.168,381.442,0,0,86.4621,-4.87611,883.356,1043.78,7216.6,10268.6,-883.356,0,62.3471,44.8862,60.9193,0,0,200.977,-691.326,0,1,0,0,0
13,0,0,13,1,0,2122.99,919.656,1203.33,0,0,-31.5684,-102.888,260.863,2027.1,18387.9,8984.99,-260.863,0,76.3358,43.9434,55.8858,0,0,396.256,-779.279,0,1,0,0,0
13,0,0,13,2,0,3679.89,2486.02,1193.87,0,0,-71.6655,-221.353,176.494,4321.69,12704,8313.93,-176.494,0,179.086,111.868,118.743,0,0,884.928,-1098.04,0,1,0,0,0
13,0,0,13,2,0,2310.78,371.208,1939.57,0,0,80.4794,35.6681,-565.637,3259.73,7716.03,11708.4,565.637,0,139.91,84.5643,103.031,0,0,245.443,-777.152,0,1,0,0,0
13,0,0,13,2,0,3033.81,2328.17,705.648,0,0,85.6953,-13.6009,930.035,5002,6723.92,14521,-930.035,0,316.098,104.091,141.477,0,0,169.763,-768.321,0,1,0,0,0
14,0,0,14,1,0,1038.57,356.828,681.745,0,0,-73.4458,-70.2439,-99.1187,710.165,6389.61,8458.89,99.1187,0,25.5212,58.2803,69.4804,0,0,233.206,-720.316,0,1,0,0,0
14,0,0,14,1,0,1396.33,906.949,489.378,0,0,-19.9922,46.2611,318.099,1583.17,10678.5,11303.1,-318.099,0,58.0038,45.9594,53.5264,0,0,416.984,-801.689,0,1,0,0,0
14,0,0,14,1,0,1712.45,881.748,830.702,0,0,73.0096,34.5391,131.778,2221.06,8216.95,14176.8,-131.778,0,75.3695,57.804,56.2947,0,0,170.163,-687.892,0,1,0,0,0
14,0,0,14,1,0,2903.49,1812.91,1090.58,0,0,14.6668,-3.993,263.773,3465.32,18440.4,9083.47,-263.773,0,124.225,51.7992,60.8424,0,0,434.655,-822.376,0,1,0,0,0
14,0,0,14,1,0,2750.88,1752.33,998.558,0,0,114.562,53.9225,384.55,3047.44,7583.26,15637.8,-384.55,0,115.108,66.56,68.8175,0,0,421.976,-817.591,0,1,0,0,0
14,0,0,14,1,0,2361.01,1254.83,1106.18,0,0,142.647,-17.6057,234.428,2384.74,14660.9,8208.88,-234.428,0,85.1693,75.565,79.2158,0,0,290.406,-775.849,0,1,0,0,0
14,0,0,14,1,0,2483.12,1707.5,775.625,0,0,-0.0853592,-10.7697,495.11,3051.86,11448.1,9978.46,-495.11,0,126.707,53.8051,63.8032,0,0,470.945,-848.648,0,1,0,0,0
14,0,0,14,2,0,5244.62,901.424,4343.2,0,0,115.568,20.2919,-816.931,10129.8,7187.49,13598.9,816.931,0,550.161,106.96,117.242,0,0,349.81,-862.694,0,1,0,0,0
14,0,0,14,2,0,4894.04,1569.04,3325,0,0,146.528,9.13877,-386.139,6713.91,3505,3839.77,386.139,0,252.587,100.278,91.9604,0,0,402.633,-870.896,0,1,0,0,0
15,0,0,15,1,0,1072.83,530.686,542.147,0,0,231.261,-8.9621,160.653,1093.56,7663.94,15404.6,-160.653,0,39.0734,54.3872,61.4926,0,0,294.499,-738.964,0,1,0,0,0
15,0,0,15,2,0,1861.39,964.304,897.088,0,0,82.1839,43.7355,7.74485,1784.78,6826.12,11206.9,-7.74485,0,59.6303,93.2492,110.299,0,0,171.972,-740.948,0,1,0,0,0
15,0,0,15,2,0,2216.32,1238.35,977.971,0,0,103.497,72.1378,185.94,2086.32,7298.25,16606.5,-185.94,0,71.4768,121.081,123.597,0,0,315.941,-834.148,0,1,0,0,0
15,0,0,15,2,0,2383.23,801.619,1581.61,0,0,42.095,116.706,-120.168,2092.67,6570.13,16265.8,120.168,0,70.1623,121.156,147.031,0,0,352.503,-861.62,0,1,0,0,0
15,0,0,15,2,0,4597.65,1434.93,3162.72,0,0,30.993,22.1639,-175.929,5963.01,11219.7,11228.5,175.929,0,204.85,110.718,133.958,0,0,481.72,-916.343,0,1,0,0,0
15,0,0,15,2,0,6766.7,3988.59,2778.11,0,0,-36.5483,221.282,215.007,7479.03,1023.45,2838.11,-215.007,0,266.019,168.316,170.409,0,0,927.857,-1175.93,0,1,0,0,0
15,0,0,15,2,0,3716.07,2302.85,1413.22,0,0,61.599,77.8294,357.204,3781.7,18492.1,9199.03,-357.204,0,139.666,108.11,132.564,0,0,631.389,-1010.76,0,1,0,0,0
15,0,0,15,2,0,3553.1,2484.33,1068.76,0,0,202.229,0.15356,858.66,5856.03,4140.13,3750.07,-858.66,0,343.68,67.4203,82.0172,0,0,412.834,-852.255,0,1,0,0,0
15,0,0,15,2,0,5333.87,3390.3,1943.57,0,0,-32.835,-31.6174,402.865,6083.42,14737.6,8716.34,-402.865,0,239.765,167.336,172.845,0,0,438.853,-929.813,0,1,0,0,0
16,0,0,16,1,0,869.504,320.252,549.252,0,0,52.4953,5.933,-383.773,1031.83,5276.76,4829.88,383.773,0,38.9075,39.5808,42.6794,0,0,159.696,-648.544,0,1,0,0,0
16,0,0,16,1,0,1159.05,458.934,700.114,0,0,73.3425,50.2674,49.839,998.128,8019.24,11496.5,-49.839,0,33.3734,41.5226,48.9145,0,0,264.269,-702.343,0,1,0,0,0
16,0,0,16,1,0,1317.75,456.154,861.592,0,0,91.0435,-13.8943,-276.348,1085.04,7804.16,10376.3,276.348,0,38.6941,39.8475,50.6781,0,0,211.684,-678.517,0,1,0,0,0
16,0,0,16,1,0,1871.22,1049,822.22,0,0,74.1913,18.8017,231.774,2166.15,6834.11,8961.99,-231.774,0,75.9544,50.3256,62.4782,0,0,221.408,-715.379,0,1,0,0,0
16,0,0,16,1,0,872.444,286.882,585.562,0,0,384.78,-130.097,187.695,735.456,16096.5,8518.75,-187.695,0,31.6086,42.1238,52.907,0,0,241.9,-694.471,0,1,0,0,0
16,0,0,16,2,0,3247.53,1281.93,1965.6,0,0,23.3866,81.5496,11.2335,4520.37,6391.46,4556.88,-11.2335,0,150.789,76.555,93.062,0,0,222.228,-762.16,0,1,0,0,0
16,0,0,16,2,0,2781.97,1108.88,1673.09,0,0,77.8127,49.2002,-23.8027,3089.2,6139.66,5378.75,23.8027,0,103.115,82.8987,108.881,0,0,268.025,-789.651,0,1,0,0,0
16,0,0,16,2,0,4829.14,1930.28,2898.87,0,0,270.831,-187.635,-907.894,7381.7,7229.61,13510.8,907.894,0,479.029,118.744,113.983,0,0,533.411,-953.878,0,1,0,0,0
17,0,0,17,1,0,1633.28,456.034,1177.25,0,0,113.494,-42.7351,-308.135,1780.54,7880.4,10602.6,308.135,0,64.9833,41.0245,53.0914,0,0,362.541,-760.767,0,1,0,0,0
