image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
0,0,0,0,2,0,6733.91,2546.01,4187.9,0,0,-21.8781,-55.9567,-102.46,8801.46,1304.85,11602.7,102.46,0,306.523,154.078,183.887,0,0,736.053,-1083.33,0,1,0,0,0
0,0,0,0,2,0,3608.94,2374.82,1234.11,0,0,-78.7229,27.6037,788.103,6000.51,13500.6,10532.2,-788.103,0,364.837,127.24,150.02,0,0,443.888,-922.41,0,1,0,0,0
0,0,0,0,2,0,7218.54,2279.19,4939.35,0,0,-34.6542,-10.8611,-298.75,9792,2205.83,10768.1,298.75,0,348.495,167.663,192.316,0,0,450.287,-946.668,0,1,0,0,0
1,0,0,1,1,0,1635.65,581.697,1053.95,0,0,4.1962,35.1142,-140.703,1777.14,11739.9,8945.68,140.703,0,60.4291,63.872,73.7298,0,0,184.276,-708.064,0,1,0,0,0
1,0,0,1,1,0,2123.84,475.953,1647.89,0,0,28.3924,106.549,-538.752,2579.23,16650.2,10552,538.752,0,101.511,77.2865,92.9008,0,0,242.01,-764.268,0,1,0,0,0
1,0,0,1,1,0,1382.08,530.809,851.273,0,0,13.0123,-70.6071,-397.541,1445.19,12421.9,9544.85,397.541,0,53.9212,72.2238,80.2311,0,0,206.126,-732.918,0,1,0,0,0
1,0,0,1,1,0,2694.02,1509.52,1184.51,0,0,-47.9382,1.91968,344.734,3198.72,8831.35,1577.12,-344.734,0,129.545,84.6986,100.511,0,0,505.158,-897.92,0,1,0,0,0
1,0,0,1,1,0,3055.54,1554.99,1500.54,0,0,190.314,112.217,287.194,2960.52,2375.63,18441.5,-287.194,0,116.623,81.8024,105.056,0,0,330.992,-820.355,0,1,0,0,0
1,0,0,1,1,0,1994.92,1385.89,609.034,0,0,-18.066,20.2361,823.68,3055.13,708.896,13697.7,-823.68,0,189.594,93.4218,121.058,0,0,268.503,-797.855,0,1,0,0,0
2,0,0,2,1,0,2204.54,1086.42,1118.12,0,0,7.68495,72.8635,17.0401,2324.21,15881.4,10289.6,-17.0401,0,79.6295,82.709,104.692,0,0,256.98,-775.507,0,1,0,0,0
2,0,0,2,1,0,2088.47,901.729,1186.74,0,0,-17.8803,24.1683,-47.8034,2906.64,5939.28,10042.2,47.8034,0,99.4962,81.3257,94.4716,0,0,287.566,-785.763,0,1,0,0,0
2,0,0,2,1,0,1483.68,1099.6,384.083,0,0,65.3146,-34.5598,688.485,2266.12,8323.34,5857.27,-688.485,0,122.755,58.2005,72.183,0,0,170.074,-701.299,0,1,0,0,0
2,0,0,2,1,0,1992.53,541.752,1450.78,0,0,0.04177,-7.86334,-578.256,3010.31,2072.45,12344.1,578.256,0,123.072,87.4684,94.825,0,0,227.836,-760.72,0,1,0,0,0
2,0,0,2,1,0,1949.62,882.696,1066.92,0,0,73.9905,1.80372,25.5451,2046.76,9597.63,7202.57,-25.5451,0,70.9888,69.1168,83.5622,0,0,350.401,-809.638,0,1,0,0,0
2,0,0,2,1,0,2344.59,621.482,1723.11,0,0,-20.2016,-60.2101,-241.43,3317.21,9000.99,10718.7,241.43,0,117.429,78.6172,99.9939,0,0,459.931,-896.217,0,1,0,0,0
2,0,0,2,1,0,1762.13,1172.73,589.394,0,0,0.400245,-69.028,804.478,2528.04,11250.3,9148.51,-804.478,0,155.458,64.3477,78.0644,0,0,308.407,-783.174,0,1,0,0,0
2,0,0,2,1,0,2570.64,1848.37,722.262,0,0,2.1755,46.1601,863.916,4370.12,9768.14,8046.42,-863.916,0,281.747,56.9697,67.4099,0,0,335.441,-796.22,0,1,0,0,0
2,0,0,2,2,0,3706.05,2032.3,1673.75,0,0,-24.837,-49.9241,164.403,5794.53,9005.63,6563.46,-164.403,0,213.96,113.084,140.8,0,0,267.124,-822.97,0,1,0,0,0
2,0,0,2,2,0,7052.16,4414.79,2637.37,0,0,12.6552,-40.1669,202.111,9513.55,579.485,14448.9,-202.111,0,355.313,225.774,260.088,0,0,399.317,-950.475,0,1,0,0,0
2,0,0,2,2,0,5188.61,2877.44,2311.17,0,0,28.7273,-34.2933,25.4404,6107.97,1254.24,12469.2,-25.4404,0,213.438,179.607,207.133,0,0,696.439,-1079.86,0,1,0,0,0
2,0,0,2,2,0,3889.04,2616.45,1272.59,0,0,-20.8315,37.4337,851.752,5639.81,16699.4,10917.2,-851.752,0,360.5,140.698,177.345,0,0,420.954,-917.315,0,1,0,0,0
3,0,0,3,1,0,951.333,436.082,515.251,0,0,151.759,374.696,18.5701,583.273,9519.86,4559.8,-18.5701,0,23.4111,73.6442,92.8668,0,0,220.934,-737.18,0,1,0,0,0
3,0,0,3,1,0,2974.02,1238.55,1735.47,0,0,48.1559,4.15773,-28.8001,3906.65,5182.41,9963.53,28.8001,0,133.947,72.4535,87.6245,0,0,342.256,-825.382,0,1,0,0,0
3,0,0,3,1,0,1846.31,1326.92,519.39,0,0,-20.3734,-6.69321,362.92,2268.44,711.203,15501,-362.92,0,92.8076,116.53,122.603,0,0,207.092,-774.937,0,1,0,0,0
3,0,0,3,1,0,1378.2,447.923,930.275,0,0,202.189,68.2595,-209.568,1118.64,1574.23,15623.5,209.568,0,39.2184,89.0941,117.549,0,0,245.42,-772.755,0,1,0,0,0
3,0,0,3,2,0,2761.74,2059.11,702.627,0,0,26.7188,-13.7505,793.009,4231.02,1453.63,17087.1,-793.009,0,253.481,169.445,214.111,0,0,213.939,-827.332,0,1,0,0,0
3,0,0,3,2,0,3500.54,2329.8,1170.74,0,0,-38.6291,-43.8561,444.508,3929.99,8328.59,4682.29,-444.508,0,173.33,134.152,152.987,0,0,602.857,-989.226,0,1,0,0,0
3,0,0,3,2,0,4621.78,2223.62,2398.15,0,0,44.683,-63.8768,137.737,5537.57,9429.56,11215.8,-137.737,0,202.409,157.401,188.5,0,0,573.981,-998.799,0,1,0,0,0
3,0,0,3,2,0,1944.64,1535.28,409.357,0,0,25.1962,55.338,680.54,3184.32,10041.2,12280.9,-680.54,0,169.635,152.375,180.115,0,0,219.202,-818.412,0,1,0,0,0
4,0,0,4,1,0,5198.83,1212.82,3986.01,0,0,-351.604,322.55,-296.638,4531.12,18214.5,9546.45,296.638,0,242.71,115.167,189.884,0,0,1117.25,-1263.28,0,1,0,0,0
4,0,0,4,2,0,11275.5,5310.46,5965,0,0,-23.376,-5.45339,100.143,16454.9,10780.6,8394.1,-100.143,0,584.474,121.631,157.673,0,0,600.792,-1032.27,0,1,0,0,0
5,0,0,5,1,0,1044.51,496.123,548.388,0,0,-179.832,-114.623,-302.352,800.021,9358,4062.22,302.352,0,31.7456,56.2081,78.0297,0,0,619.321,-813.496,0,1,0,0,0
5,0,0,5,1,0,1196.26,783.077,413.186,0,0,15.7683,13.4434,167.479,1098.83,8965.02,10842.5,-167.479,0,39.8031,88.9074,94.6998,0,0,205.558,-743.442,0,1,0,0,0
5,0,0,5,1,0,5322.55,1848.83,3473.73,0,0,18.7372,46.3659,-121.974,5807.59,12317.5,9822.63,121.974,0,196.791,87.7735,101.75,0,0,1096.41,-1227.79,0,1,0,0,0
5,0,0,5,1,0,1992.32,861.886,1130.44,0,0,21.7612,172.837,-290.119,1843.27,16755.5,10485.7,290.119,0,64.7709,81.4976,106.067,0,0,343.068,-823.685,0,1,0,0,0
5,0,0,5,1,0,4205.47,770.924,3434.55,0,0,-12.6363,-1.4324,-682.246,7050.74,14421.4,10265.2,682.246,0,315.188,99.3047,110.054,0,0,454.027,-910.192,0,1,0,0,0
5,0,0,5,1,0,1945.74,933.391,1012.35,0,0,16.4396,4.18316,176.129,1655.23,15477.9,10062.2,-176.129,0,60.3165,94.1058,118.222,0,0,357.443,-834.059,0,1,0,0,0
5,0,0,5,2,0,4538.39,2895.37,1643.02,0,0,62.9503,7.00909,233.522,4326.86,627.88,14500.4,-233.522,0,162.354,235.05,261.048,0,0,280.654,-881.128,0,1,0,0,0
5,0,0,5,2,0,9385.61,5228.5,4157.11,0,0,51.6047,-28.5446,150,12316.8,4586.83,10094.9,-150,0,447.361,157.268,189.042,0,0,913.928,-1254.7,0,1,0,0,0
5,0,0,5,2,0,6507.4,2719.22,3788.18,0,0,-61.1829,41.5258,-178.853,8301.75,3120.57,10320.9,178.853,0,286.929,168.408,191.336,0,0,864.026,-1168.68,0,1,0,0,0
6,0,0,6,1,0,1293.73,447.147,846.579,0,0,41.0402,-72.8527,-409.236,1413.17,11604.4,14580.3,409.236,0,52.9013,60.522,82.1488,0,0,273.467,-753.898,0,1,0,0,0
6,0,0,6,1,0,1331.47,815.3,516.17,0,0,-24.11,99.5617,280.785,1484.47,11176.1,8782.54,-280.785,0,56.8031,62.5075,69.7622,0,0,187.504,-708.097,0,1,0,0,0
6,0,0,6,1,0,1993.77,979.765,1014,0,0,-92.7761,-67.1314,304.937,2198.77,2066.58,10725.7,-304.937,0,89.5303,59.0157,77.5146,0,0,284.588,-761.456,0,1,0,0,0
6,0,0,6,1,0,3743.07,554.497,3188.58,0,0,49.5749,-7.75491,-603.177,5847.31,7154.8,10172.8,603.177,0,241.975,73.2503,92.1148,0,0,233.228,-766.132,0,1,0,0,0
6,0,0,6,1,0,2231.31,1223.18,1008.13,0,0,62.4661,35.04,165.125,2215.08,1417.88,17137,-165.125,0,79.9243,112.75,130.942,0,0,376.536,-866.665,0,1,0,0,0
6,0,0,6,1,0,2512.28,1760.45,751.834,0,0,-19.659,8.48424,723.766,3914.73,9789.97,7985.41,-723.766,0,219.483,59.7359,68.254,0,0,228.812,-737.223,0,1,0,0,0
6,0,0,6,2,0,2110.12,1203.52,906.604,0,0,58.5211,-111.442,169.139,2031.46,1125.76,13237.2,-169.139,0,77.0472,165.009,207.455,0,0,200.685,-812.061,0,1,0,0,0
6,0,0,6,2,0,4129.49,999.776,3129.72,0,0,14.6513,28.1127,-395.801,5131.51,16762.6,10433,395.801,0,186.969,167.24,222.31,0,0,273.625,-863.351,0,1,0,0,0
6,0,0,6,2,0,1671.77,1282.79,388.977,0,0,-125.921,150.649,368.484,2015.4,9205.4,7547.17,-368.484,0,85.1037,126.143,137.529,0,0,209.918,-786.257,0,1,0,0,0
6,0,0,6,2,0,5748.62,1079.68,4668.94,0,0,35.0967,-39.0804,-378.548,9214.03,8550.93,10105.5,378.548,0,336.849,119.68,145.718,0,0,563.953,-993.263,0,1,0,0,0
6,0,0,6,2,0,2471.23,2041.05,430.183,0,0,-18.6872,44.1724,639.831,3811.61,8506.03,11206.5,-639.831,0,196.794,153.901,187.297,0,0,283.598,-851.666,0,1,0,0,0
7,0,0,7,1,0,1886.79,832.943,1053.85,0,0,61.2103,-76.6574,-97.5512,1597.91,8919.58,10636.5,97.5512,0,55.8034,76.1572,102.526,0,0,663.006,-1011.96,0,1,0,0,0
7,0,0,7,1,0,4957.95,1499.1,3458.84,0,0,-83.0308,-73.641,-217.382,6811.29,6991.33,10041.3,217.382,0,245.294,65.5398,85.6935,0,0,708.619,-1009.61,0,1,0,0,0
7,0,0,7,1,0,2562.48,1760.03,802.451,0,0,51.0954,-41.5961,717.468,3671.71,7646.72,10601.4,-717.468,0,204.714,70.7762,94.7056,0,0,585.952,-1017.24,0,1,0,0,0
7,0,0,7,1,0,2030.06,730.926,1299.14,0,0,-26.1107,37.9095,-727.447,2472.17,8908.21,1245.06,727.447,0,115.468,73.529,73.4676,0,0,340.867,-798.459,0,1,0,0,0
7,0,0,7,2,0,3419.7,1693.8,1725.9,0,0,70.5388,25.9795,196.046,3869.48,15522.5,10237.8,-196.046,0,142.025,180.848,221.97,0,0,282.435,-863.882,0,1,0,0,0
7,0,0,7,2,0,4694.47,1460.93,3233.53,0,0,2.12251,62.4523,-201.681,7172.71,8682.6,2108.73,201.681,0,245.024,130.734,140.385,0,0,423.721,-914.197,0,1,0,0,0
7,0,0,7,2,0,5606.6,3414.87,2191.73,0,0,45.9178,-22.5885,225.512,7241.25,644.912,15516.9,-225.512,0,272.259,233.126,267.592,0,0,249.738,-875.159,0,1,0,0,0
7,0,0,7,2,0,6773.95,5103.83,1670.12,0,0,20.7952,28.099,429.633,9637.21,10045.6,11716,-429.633,0,410.804,156.835,177.858,0,0,264.132,-848.292,0,1,0,0,0
8,0,0,8,1,0,1871.62,1123.67,747.946,0,0,-32.244,-38.0187,255.85,1944.33,8716.96,1518.37,-255.85,0,74.9631,67.9942,72.2763,0,0,299.038,-764.42,0,1,0,0,0
8,0,0,8,1,0,2751.34,1535.93,1215.41,0,0,37.4528,-33.1627,332.151,3670.51,2528.49,11283.8,-332.151,0,147.418,69.8531,95.3733,0,0,380.368,-852.492,0,1,0,0,0
8,0,0,8,1,0,4504.99,857.382,3647.61,0,0,-16.0281,-45.7816,-455.778,5820.81,7121.71,10210.9,455.778,0,222.848,76.1635,100.612,0,0,541.665,-930.053,0,1,0,0,0
9,0,0,9,1,0,1084.5,699.631,384.868,0,0,100.414,-181.738,138.923,1302.83,4044.57,9359.91,-138.923,0,51.5164,59.8869,64.2657,0,0,235.835,-723.533,0,1,0,0,0
9,0,0,9,1,0,1234.22,783.71,450.514,0,0,-27.3672,-68.3853,375.783,1431.47,5356.63,9937.39,-375.783,0,60.2607,60.3834,75.1999,0,0,220.233,-723.16,0,1,0,0,0
9,0,0,9,1,0,2065.11,1098.42,966.688,0,0,-50.4213,50.8989,154.743,2386.04,12781.4,9818.1,-154.743,0,86.2041,70.6598,86.306,0,0,265.975,-765.188,0,1,0,0,0
9,0,0,9,1,0,3634.98,1659.66,1975.32,0,0,-17.8783,62.365,47.7694,5640.92,13933.2,10398.8,-47.7694,0,195.186,75.7983,95.512,0,0,304.694,-807.916,0,1,0,0,0
9,0,0,9,1,0,1952.09,1255.03,697.069,0,0,-4.90994,-69.4759,517.894,2262.19,1682.64,17735,-517.894,0,106.478,100.154,119.538,0,0,405.975,-884.869,0,1,0,0,0
9,0,0,9,2,0,5952.96,2456.22,3496.74,0,0,26.726,-4.49854,-0.035949,8729.96,6684.19,10070.9,0.035949,0,301.254,130.019,175.025,0,0,459.262,-955.297,0,1,0,0,0
9,0,0,9,2,0,4285.57,3309.38,976.183,0,0,46.0234,9.98141,602.329,6005.09,743.497,13806.6,-602.329,0,298.718,160.701,189.341,0,0,442.371,-942.563,0,1,0,0,0
10,0,0,10,1,0,1183.41,602.794,580.612,0,0,-78.4364,-53.5502,219.945,1081.84,8565.78,2323.42,-219.945,0,41.5918,60.9527,70.173,0,0,220.44,-716.744,0,1,0,0,0
10,0,0,10,1,0,1682.91,657.739,1025.17,0,0,11.4011,-34.6314,-181.915,2038.18,9166.77,4673.06,181.915,0,70.5209,57.326,81.3965,0,0,603.605,-844.603,0,1,0,0,0
10,0,0,10,1,0,933.149,646.698,286.451,0,0,-9.59135,-1.3367,724.124,1155.07,8299.55,6021.43,-724.124,0,64.7408,58.2537,66.6572,0,0,158.741,-687.635,0,1,0,0,0
10,0,0,10,1,0,2528.17,1047.19,1480.98,0,0,47.1549,29.6907,-46.9873,3001.98,12190.4,9740.62,46.9873,0,102.217,68.5802,85.2239,0,0,474.322,-875.675,0,1,0,0,0
10,0,0,10,1,0,1510.27,574.653,935.612,0,0,-130.266,-76.0443,-50.879,1296.95,14637.7,10635.9,50.879,0,47.3967,88.2075,115.561,0,0,378.099,-844.325,0,1,0,0,0
10,0,0,10,1,0,1884.57,1280.82,603.751,0,0,-59.4902,-8.67872,687.082,2464.31,5684.82,10963.3,-687.082,0,134.892,63.0198,80.1712,0,0,277.419,-764.085,0,1,0,0,0
10,0,0,10,1,0,3551,843.343,2707.66,0,0,14.1864,7.0839,-317.146,5104.34,11729.9,9072.4,317.146,0,180.655,66.3326,78.3305,0,0,294.357,-786.269,0,1,0,0,0
10,0,0,10,1,0,1888.77,1185.59,703.184,0,0,-39.2183,-81.0549,841.944,2614.98,13855.8,10838.3,-841.944,0,168.857,88.6244,99.7698,0,0,271.885,-785.761,0,1,0,0,0
10,0,0,10,2,0,4353.56,1424.09,2929.47,0,0,-58.0845,7.2964,-383.639,5125.99,4301.75,10256.5,383.639,0,189.209,148.783,169.586,0,0,377.439,-891.988,0,1,0,0,0
10,0,0,10,2,0,3139.37,2473.29,666.084,0,0,78.4599,18.3514,699.318,4746.85,9593.16,11429.7,-699.318,0,257.485,158.712,180.634,0,0,425.497,-931.061,0,1,0,0,0
11,0,0,11,1,0,1717.51,464.919,1252.59,0,0,-4.11675,-45.4395,-302.213,2115.64,2175.3,10506.6,302.213,0,75.6008,59.9285,68.76,0,0,255.67,-740.797,0,1,0,0,0
11,0,0,11,1,0,1326.14,360.968,965.177,0,0,24.2822,-23.3981,-938.812,2651.25,863.928,12853.1,938.812,0,156.332,66.2135,76.8904,0,0,260.84,-763.247,0,1,0,0,0
11,0,0,11,1,0,1701.54,1013.87,687.669,0,0,165.323,-25.3307,108.05,1675.33,9999.75,12065.5,-108.05,0,61.0962,79.2143,89.9289,0,0,340.665,-807.513,0,1,0,0,0
11,0,0,11,1,0,4268.56,1847.1,2421.46,0,0,0.673064,48.4895,-35.2458,5720.79,8980.12,10807.4,35.2458,0,194.975,83.3358,99.0856,0,0,199.589,-758.488,0,1,0,0,0
11,0,0,11,1,0,1684.59,589.088,1095.5,0,0,54.4378,-30.6347,-475.409,2367.23,3301.02,10491.8,475.409,0,90.415,64.4933,78.8953,0,0,222.369,-737.735,0,1,0,0,0
11,0,0,11,1,0,3731.49,2243.89,1487.6,0,0,-15.2162,-45.8695,260.66,5513.5,11167.2,8829.28,-260.66,0,213.161,54.0989,69.242,0,0,312.037,-788.208,0,1,0,0,0
11,0,0,11,1,0,2895.69,1651.02,1244.68,0,0,89.7399,64.8526,796.504,3338.36,17871.8,10297.6,-796.504,0,199.347,89.8596,132.804,0,0,389.676,-865.69,0,1,0,0,0
11,0,0,11,1,0,3307.62,2077.73,1229.9,0,0,-9.35082,-58.4556,774.346,4771.35,9187.52,7361.52,-774.346,0,284.258,58.7726,75.379,0,0,543.339,-897.227,0,1,0,0,0
11,0,0,11,2,0,4266.33,2402.87,1863.46,0,0,-62.4739,54.4312,164.746,5885.18,9438.02,12183.1,-164.746,0,214.165,163.426,205.817,0,0,341.557,-898.3,0,1,0,0,0
11,0,0,11,2,0,2925.81,1749.83,1175.99,0,0,54.831,-104.254,106.002,2975.39,1030.76,14019.5,-106.002,0,109.427,179.561,197.097,0,0,331.652,-882.05,0,1,0,0,0
11,0,0,11,2,0,2599.95,1645.05,954.902,0,0,41.6908,50.2343,776.701,2755.83,17229.1,10805.7,-776.701,0,161.403,166.632,204.923,0,0,415.087,-920.33,0,1,0,0,0
11,0,0,11,2,0,3724.77,1656.27,2068.51,0,0,-21.5024,58.995,-91.4292,3710.66,8903.6,5270.27,91.4292,0,126.197,138.831,167.803,0,0,519.376,-966.071,0,1,0,0,0
11,0,0,11,2,0,8233.7,4022.16,4211.54,0,0,-64.1277,-7.47937,333.5,10578.4,11808.2,9481.72,-333.5,0,427.567,144.623,193.464,0,0,1978.43,-1768.16,0,1,0,0,0
12,0,0,12,1,0,1528.42,475.534,1052.89,0,0,-53.5071,74.9325,-327.535,1673.65,17916.4,9892.76,327.535,0,59.8414,89.231,124.83,0,0,216.471,-768.985,0,1,0,0,0
12,0,0,12,1,0,1965.43,1398.42,567.014,0,0,8.9437,-17.9969,283.175,2040.34,1274.03,12354.2,-283.175,0,79.1093,83.2136,93.7542,0,0,544.535,-956.319,0,1,0,0,0
12,0,0,12,1,0,3441.05,1502.66,1938.38,0,0,90.2547,44.9112,-27.7155,4114.7,9581.37,7159.46,27.7155,0,140.591,66.0865,79.4858,0,0,291.854,-787.204,0,1,0,0,0
12,0,0,12,2,0,4108.67,1284.95,2823.72,0,0,3.75697,21.6681,-152.056,5069.54,11148.2,8564.36,152.056,0,172.868,140.898,175.061,0,0,330.259,-869.616,0,1,0,0,0
12,0,0,12,2,0,4745.35,2788.51,1956.84,0,0,51.2883,-13.9496,405.541,5334.78,935.612,16297.8,-405.541,0,225.006,227.384,264.937,0,0,467.294,-984.641,0,1,0,0,0
12,0,0,12,2,0,6078.41,3338.06,2740.35,0,0,3.73583,-56.1715,-35.5889,6908.73,9075.74,10714.7,35.5889,0,241.012,169.645,193.623,0,0,622.256,-1030.95,0,1,0,0,0
12,0,0,12,2,0,7957.22,4920.23,3036.99,0,0,98.0525,-15.9821,239.824,10773.7,790.158,15510.3,-239.824,0,409.656,221.862,255.908,0,0,356.202,-932.21,0,1,0,0,0
12,0,0,12,2,0,3908.39,2607.36,1301.03,0,0,8.14873,11.5294,734.998,5553.04,15387.5,10844.4,-734.998,0,313.345,159.249,197.155,0,0,653.76,-1046.67,0,1,0,0,0
12,0,0,12,2,0,3511.84,809.687,2702.15,0,0,-53.6294,14.4168,-934.733,7691.22,9034.42,1268.55,934.733,0,461.808,152.031,155.919,0,0,580.612,-999.532,0,1,0,0,0
13,0,0,13,1,0,1206.72,573.486,633.237,0,0,-25.7093,-60.0254,71.2919,1235.36,2492.96,10619.9,-71.2919,0,44.2223,62.7602,77.1751,0,0,247.495,-736.725,0,1,0,0,0
13,0,0,13,1,0,1244.44,762.719,481.72,0,0,-5.69191,-64.0648,443.139,1507.38,10861.6,14176.7,-443.139,0,66.5288,57.5243,75.1422,0,0,216.019,-720.622,0,1,0,0,0
13,0,0,13,1,0,1708.43,760.361,948.071,0,0,28.723,30.2276,-46.907,2046.4,9248.14,6483.31,46.907,0,69.6851,60.8759,76.188,0,0,229.709,-737.079,0,1,0,0,0
13,0,0,13,1,0,1855.44,1055.18,800.261,0,0,-30.1646,-109.833,469.5,1671.72,720.995,13729.1,-469.5,0,77.0182,90.5729,105.057,0,0,223.718,-760.82,0,1,0,0,0
13,0,0,13,1,0,1586.13,1039.31,546.821,0,0,89.2799,36.0432,815.488,2149.81,10174.5,8352.61,-815.488,0,130.902,69.4449,74.9321,0,0,267.31,-757.714,0,1,0,0,0
13,0,0,13,1,0,1998.52,492.584,1505.93,0,0,27.9155,-67.2428,-743.596,3095.52,3327.54,10528.4,743.596,0,147.667,71.2698,76.1172,0,0,252.62,-752.935,0,1,0,0,0
13,0,0,13,1,0,1530.99,1051.64,479.357,0,0,37.5614,65.1098,325.249,1320.03,9732.75,11876.4,-325.249,0,51.814,90.7353,99.8155,0,0,244.013,-765.645,0,1,0,0,0
13,0,0,13,2,0,3722.99,939.038,2783.96,0,0,84.8322,63.9814,-535.926,4681.13,2185.04,18095,535.926,0,183.087,161.137,191.828,0,0,357.235,-893.635,0,1,0,0,0
13,0,0,13,2,0,4448.77,2804.15,1644.62,0,0,56.7585,10.2438,362.165,5894.7,9516.17,11240.4,-362.165,0,239.474,158.984,197.263,0,0,648.4,-1051.75,0,1,0,0,0
13,0,0,13,2,0,5168.51,1039.97,4128.54,0,0,13.1556,-8.78086,-876.339,11407.3,17948.4,9779.09,876.339,0,623.657,176.555,211.665,0,0,451.942,-963.372,0,1,0,0,0
14,0,0,14,1,0,2452.75,1075.03,1377.72,0,0,-30.1979,-20.4238,-25.8696,3016.74,2990.9,10481.6,25.8696,0,104.726,75.3662,89.9161,0,0,383.464,-828.045,0,1,0,0,0
14,0,0,14,1,0,2873.3,1570.38,1302.93,0,0,5.11664,-33.9772,-13.6047,3271.95,3646.41,10297.7,13.6047,0,113.668,88.2283,95.7099,0,0,453.386,-870.867,0,1,0,0,0
14,0,0,14,1,0,4059.06,2458.76,1600.31,0,0,-4.16555,18.9434,393.521,5307.74,15597.2,10540.9,-393.521,0,220.694,87.6264,103.817,0,0,399.878,-861.607,0,1,0,0,0
14,0,0,14,1,0,2950.04,1911.85,1038.18,0,0,36.752,19.5737,852.542,4525.79,6575.48,10145.5,-852.542,0,287.042,67.4184,95.2947,0,0,395.564,-846.453,0,1,0,0,0
14,0,0,14,2,0,2619.87,1318.23,1301.64,0,0,-34.7054,9.53398,90.1884,3336.64,9015.5,6504.01,-90.1884,0,117.983,125.307,151.793,0,0,272.905,-822.178,0,1,0,0,0
14,0,0,14,2,0,2376.82,548.759,1828.06,0,0,66.5994,52.247,-664.631,3533.7,9703.71,6757.36,664.631,0,152.963,124.754,154.912,0,0,351.367,-867.932,0,1,0,0,0
14,0,0,14,2,0,2511.87,1117.68,1394.19,0,0,-24.236,10.9813,40.9803,2781.03,1011.14,13410.9,-40.9803,0,96.8727,164.347,196.233,0,0,330.426,-877.702,0,1,0,0,0
14,0,0,14,2,0,3297.19,1842.39,1454.8,0,0,-48.2943,73.9465,256.739,4525.69,13174.1,10683.3,-256.739,0,171.668,125.038,142.467,0,0,351.573,-864.059,0,1,0,0,0
14,0,0,14,2,0,3787.32,1501.89,2285.43,0,0,56.0148,26.0454,-53.3188,4825.65,634.815,15468.3,53.3188,0,164.332,206.572,258.702,0,0,224.601,-849.877,0,1,0,0,0
15,0,0,15,1,0,1629.85,899.739,730.114,0,0,71.3197,-79.64,68.2336,1526.15,9106.85,10639.5,-68.2336,0,54.8807,61.7153,82.0124,0,0,234.102,-734.58,0,1,0,0,0
15,0,0,15,1,0,1531.7,956.498,575.2,0,0,43.3641,24.3034,431.13,1644.41,8246.6,10436.8,-431.13,0,70.1918,62.0959,82.3333,0,0,273.894,-761.617,0,1,0,0,0
15,0,0,15,1,0,2354.8,786.339,1568.46,0,0,-22.9592,5.79997,-183.391,3323.95,1305.93,11639.6,183.391,0,114.505,59.5446,75.4877,0,0,374.947,-814.579,0,1,0,0,0
