image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
6,0,0,6,1,0,3629.13,1374.48,2254.65,0,0,-7.80072,2.85522,-44.0662,4633.23,3165.88,9274.01,44.0662,0,164.181,46.4705,50.7581,0,0,366.744,-809.821,0,1,0,0,0
6,0,0,6,2,0,2546.39,1704.78,841.608,0,0,69.3772,24.8234,564.291,3329.74,1707.04,4810.99,-564.291,0,152.082,46.5964,58.1619,0,0,106.552,-663.207,0,1,0,0,0
6,0,0,6,2,0,3023.26,1940.14,1083.12,0,0,20.7133,2.888,433.67,3661.95,2841.3,7300.17,-433.67,0,152.766,64.9454,80.0064,0,0,321.203,-797.127,0,1,0,0,0
7,0,0,7,1,0,851.07,342.791,508.278,0,0,65.9556,30.3284,-124.106,749.293,526.184,3325.13,124.106,0,26.342,24.7987,29.0918,0,0,70.0102,-565.618,0,1,0,0,0
7,0,0,7,1,0,708.994,184.749,524.246,0,0,62.5001,42.6194,-384.563,741.34,2108.68,5484.02,384.563,0,28.7663,23.6329,28.8548,0,0,36.0405,-544.847,0,1,0,0,0
7,0,0,7,1,0,1117.7,338.844,778.855,0,0,81.8554,-36.3839,-54.4137,1332.76,6431.68,3490.53,54.4137,0,47.2265,23.3872,28.5084,0,0,81.9367,-576.579,0,1,0,0,0
7,0,0,7,1,0,1022.74,233.273,789.466,0,0,65.3348,59.4797,-781.445,1567.92,1217.64,3098.6,781.445,0,90.884,26.6519,30.5379,0,0,52.5612,-570.989,0,1,0,0,0
7,0,0,7,1,0,1718.18,1135.3,582.882,0,0,-63.132,72.4442,312.422,1852.9,4602.87,14533.7,-312.422,0,72.5018,46.2358,52.9799,0,0,123.829,-654.528,0,1,0,0,0
7,0,0,7,1,0,2345.65,1681.91,663.741,0,0,-29.6366,45.4278,310.916,2445.58,2990.34,9527.5,-310.916,0,94.8935,39.2953,39.7913,0,0,200.42,-689.293,0,1,0,0,0
7,0,0,7,2,0,2457.27,454.523,2002.75,0,0,92.2362,1.48547,-676.705,4188.09,3954.05,2367.07,676.705,0,211.75,56.5747,56.4231,0,0,222.263,-747.984,0,1,0,0,0
7,0,0,7,2,0,3234.06,1629.67,1604.39,0,0,22.8148,-39.1358,209.744,3750.23,12609.5,5664.47,-209.744,0,140.294,70.5738,83.1282,0,0,218.993,-752.066,0,1,0,0,0
8,0,0,8,1,0,1019.94,317.887,702.053,0,0,-40.0436,-30.6437,-88.745,1213.85,3000.74,7728.46,88.745,0,43.8609,29.2286,40.5398,0,0,76.4687,-594.884,0,1,0,0,0
8,0,0,8,1,0,1263.12,867.069,396.046,0,0,27.2519,-41.245,365.128,1718.3,9150.92,4679.68,-365.128,0,69.4508,26.8364,33.3293,0,0,165.53,-632.424,0,1,0,0,0
8,0,0,8,1,0,1395.9,973.422,422.478,0,0,16.161,9.03747,447.171,1790.06,4030.13,1767.38,-447.171,0,75.2954,24.0601,29.9625,0,0,103.19,-594.297,0,1,0,0,0
8,0,0,8,1,0,1605.98,437.613,1168.37,0,0,4.04158,-9.63817,-778.966,2650.51,4733.08,15602.7,778.966,0,156.418,51.2734,51.7298,0,0,105.159,-652.732,0,1,0,0,0
8,0,0,8,1,0,3425.21,1960.5,1464.7,0,0,17.7246,28.9859,213.324,4431.2,4522.02,14379.8,-213.324,0,163.331,51.9562,54.9375,0,0,158.746,-703.127,0,1,0,0,0
8,0,0,8,1,0,3498.05,740.769,2757.28,0,0,35.5712,1.53855,-457.25,3945.59,10129.5,4932.96,457.25,0,162.038,40.7583,45.266,0,0,323.699,-770.092,0,1,0,0,0
8,0,0,8,2,0,2509.7,512.775,1996.93,0,0,-28.8115,-54.9173,-324.62,3113.86,13253.3,6272.39,324.62,0,121.186,98.518,122.079,0,0,199.777,-771.065,0,1,0,0,0
8,0,0,8,2,0,3829.12,2833.4,995.725,0,0,55.7554,98.9415,427.368,4331.94,3102.32,887.959,-427.368,0,177.815,75.5352,70.3839,0,0,112.837,-696.313,0,1,0,0,0
9,0,0,9,1,0,1037.03,272.85,764.18,0,0,124.629,-10.7216,-235.929,1435.66,3724.28,1688.45,235.929,0,52.2438,27.6778,32.602,0,0,74.5677,-584.508,0,1,0,0,0
9,0,0,9,1,0,1464.3,837.077,627.22,0,0,-44.0614,62.3843,191.149,1374.37,4879.87,17603.1,-191.149,0,50.6999,57.0173,65.2679,0,0,131.573,-674.716,0,1,0,0,0
9,0,0,9,1,0,1928.17,916.634,1011.54,0,0,-79.1785,-50.8011,-174.26,2035.2,9454.73,4689.23,174.26,0,76.3775,35.5137,39.6639,0,0,315.878,-747.754,0,1,0,0,0
9,0,0,9,1,0,1979.49,1120.92,858.574,0,0,155.435,-40.6994,256.115,2260.1,8331.91,4284.37,-256.115,0,87.2325,25.2824,35.5591,0,0,303.113,-730.859,0,1,0,0,0
9,0,0,9,2,0,2656.3,1471.69,1184.6,0,0,31.196,-47.4035,117.895,3341.88,12305.1,5475.35,-117.895,0,121.767,70.2222,71.9115,0,0,312.917,-796.644,0,1,0,0,0
9,0,0,9,2,0,2469.45,683.009,1786.44,0,0,79.0655,-155.923,-819.5,4274.52,1796.04,2327.1,819.5,0,272.457,68.9092,72.482,0,0,99.7684,-688.965,0,1,0,0,0
10,0,0,10,1,0,1361.84,580.382,781.454,0,0,-19.5542,138.663,122.172,1684.33,1401.21,3315.49,-122.172,0,60.6274,27.8078,34.9598,0,0,100.513,-605.857,0,1,0,0,0
10,0,0,10,1,0,2097.44,1116.52,980.916,0,0,-34.672,-9.84833,133.168,2353.37,4574.41,15504.2,-133.168,0,86.145,52.9557,57.9244,0,0,196.84,-706.142,0,1,0,0,0
10,0,0,10,1,0,2095.48,1036.48,1059,0,0,-52.8408,-10.9177,100.616,2917.41,3013.54,8596.95,-100.616,0,106.621,37.2324,42.0477,0,0,187.76,-681.881,0,1,0,0,0
10,0,0,10,1,0,4165.51,818.999,3346.51,0,0,66.4077,42.0088,-258.807,5259.99,15033.2,5682.01,258.807,0,191.36,69.4213,81.9856,0,0,135.886,-714.357,0,1,0,0,0
10,0,0,10,1,0,2101.12,648.755,1452.37,0,0,-30.7445,-49.6108,-750.823,2719.64,15821.1,5971.01,750.823,0,157.896,80.0931,86.6346,0,0,202.675,-751.078,0,1,0,0,0
10,0,0,10,2,0,2812.2,660.926,2151.28,0,0,-17.9951,26.5068,-324.12,3625.92,3176.08,9151.66,324.12,0,138.18,91.4865,102.89,0,0,246.238,-788.778,0,1,0,0,0
11,0,0,11,1,0,964.61,338.573,626.037,0,0,85.8762,-43.1791,-197.469,1239.1,2183.99,931.389,197.469,0,44.9487,35.7262,36.8838,0,0,186.503,-662.22,0,1,0,0,0
11,0,0,11,1,0,1079.34,366.618,712.717,0,0,-48.8589,105.9,-218.157,946.013,4489.91,12921.2,218.157,0,34.7733,38.8027,48.845,0,0,80.0779,-612.645,0,1,0,0,0
11,0,0,11,1,0,1375.07,782.799,592.267,0,0,110.746,-8.98005,221.837,1735.38,5119.82,2673.61,-221.837,0,64.8125,24.4969,29.5795,0,0,127.551,-611.221,0,1,0,0,0
11,0,0,11,1,0,1971.22,892.702,1078.52,0,0,51.6275,7.52087,-30.1252,2130.82,4685.49,15388.1,30.1252,0,74.7637,49.7097,57.9747,0,0,87.7726,-646.451,0,1,0,0,0
11,0,0,11,1,0,1517.69,210.159,1307.53,0,0,15.1425,20.8366,-666.168,2492.26,3044.25,6788.77,666.168,0,126.147,31.4502,43.2534,0,0,95.5617,-622.363,0,1,0,0,0
11,0,0,11,1,0,1622.27,756.126,866.148,0,0,55.027,19.206,51.7427,2009.36,9912.66,4717.91,-51.7427,0,70.881,34.9586,37.1511,0,0,148.805,-645.776,0,1,0,0,0
11,0,0,11,1,0,2791.3,1208.52,1582.78,0,0,73.6286,-27.8412,36.4166,3722.69,7525.5,3876.75,-36.4166,0,132.415,27.9064,28.8712,0,0,123.962,-630.376,0,1,0,0,0
11,0,0,11,1,0,1599.96,398.092,1201.87,0,0,67.4898,10.6034,-556.35,2097.5,1018.1,3147.48,556.35,0,93.4051,31.6318,38.2504,0,0,228.257,-711.146,0,1,0,0,0
11,0,0,11,1,0,2902.85,1496.03,1406.81,0,0,58.478,14.125,52.644,3595.14,2507.46,10249.6,-52.644,0,126.947,32.4365,36.1709,0,0,268.029,-736.739,0,1,0,0,0
11,0,0,11,2,0,3723.75,2213.23,1510.51,0,0,92.5082,18.9433,237.647,4987.15,10467.3,4915.56,-237.647,0,185.954,68.7589,73.8378,0,0,502.637,-922.022,0,1,0,0,0
12,0,0,12,1,0,1010.4,391.139,619.259,0,0,-21.8688,80.3881,-37.9333,1206.36,614.009,3275.07,37.9333,0,42.5453,24.7676,29.6527,0,0,52.8471,-562.714,0,1,0,0,0
12,0,0,12,1,0,795.389,492.234,303.155,0,0,1.74788,66.7085,312.687,819.205,1774.67,5065.17,-312.687,0,31.5574,25.5876,31.6416,0,0,63.4195,-568.237,0,1,0,0,0
12,0,0,12,1,0,911.699,140.956,770.743,0,0,128.404,7.7639,-649.167,1324.11,2437.54,4433.29,649.167,0,64.7487,27.5943,37.2255,0,0,38.1966,-569.338,0,1,0,0,0
12,0,0,12,1,0,1297.16,843.876,453.288,0,0,-25.286,155.912,318.534,1425.07,3479.44,9910.47,-318.534,0,55.5436,45.0349,47.0152,0,0,82.2508,-624.164,0,1,0,0,0
12,0,0,12,1,0,1699.43,1088,611.435,0,0,-35.9179,36.0616,329.169,2103.73,2700.55,9536.87,-329.169,0,82.6573,36.7485,39.6229,0,0,188.206,-672.762,0,1,0,0,0
12,0,0,12,1,0,2844.24,2209.4,634.842,0,0,-7.0219,-6.45813,579.67,4282.16,1388.68,3361.92,-579.67,0,200.438,24.7434,29.8421,0,0,33.9695,-584.65,0,1,0,0,0
12,0,0,12,2,0,3387.92,1329.39,2058.52,0,0,66.3484,-2.50044,36.6905,3975.43,7039.33,3950.1,-36.6905,0,140.495,61.0435,73.3887,0,0,204.814,-734.352,0,1,0,0,0
12,0,0,12,2,0,2387.49,964.947,1422.54,0,0,-32.6725,20.3233,-30.6569,2984.95,4375.03,13302.8,30.6569,0,106.122,79.4717,100.522,0,0,138.356,-719.928,0,1,0,0,0
13,0,0,13,1,0,1594.35,381.921,1212.43,0,0,60.2247,-8.63741,-505.156,2034.07,4874.28,15799,505.156,0,86.5051,50.8466,59.4899,0,0,58.5368,-631.71,0,1,0,0,0
13,0,0,13,1,0,2038.05,1130.33,907.723,0,0,-12.1986,75.3851,131.566,2235.58,4848.01,17195.4,-131.566,0,80.3543,54.4094,63.1316,0,0,98.6866,-659.772,0,1,0,0,0
13,0,0,13,1,0,2758.57,582.668,2175.91,0,0,21.3771,-30.64,-696.644,4896,14486.1,5853.35,696.644,0,258.386,64.9048,59.335,0,0,214.057,-743.256,0,1,0,0,0
13,0,0,13,1,0,1461.15,812.77,648.381,0,0,64.3211,25.8977,95.1699,1326.44,3291.14,9744.41,-95.1699,0,47.1325,63.3362,61.7384,0,0,159.39,-692.583,0,1,0,0,0
14,0,0,14,1,0,805.335,428.148,377.186,0,0,25.2788,-49.7544,297.558,817.746,5106.6,15050.6,-297.558,0,31.9431,57.6519,67.3099,0,0,54.0714,-633.831,0,1,0,0,0
14,0,0,14,1,0,952.401,240.929,711.472,0,0,70.9812,36.6084,-524.928,1150.52,2692.34,2035.88,524.928,0,49.4672,33.6827,37.8109,0,0,75.1581,-598.094,0,1,0,0,0
14,0,0,14,1,0,890.71,382.573,508.137,0,0,-14.9841,-109.349,-796.326,1077.8,4949.48,15702.4,796.326,0,67.4108,57.9026,65.3237,0,0,56.7578,-634.098,0,1,0,0,0
14,0,0,14,1,0,1412.75,535.404,877.346,0,0,-50.5929,49.4773,-200.318,1602.67,3208.67,9227.38,200.318,0,58.6622,53.9905,55.8816,0,0,181.949,-690.685,0,1,0,0,0
15,0,0,15,1,0,2244.56,1466.51,778.047,0,0,39.4352,16.6677,444.57,2787.6,651.395,1266.3,-444.57,0,116.673,43.3683,47.0398,0,0,174.868,-685.52,0,1,0,0,0
15,0,0,15,1,0,1882.71,768.125,1114.58,0,0,142.604,81.0051,-218.455,1736.04,10219.8,4952.18,218.455,0,62.3395,40.5731,45.5119,0,0,295.67,-735.048,0,1,0,0,0
15,0,0,15,1,0,2607.9,788.154,1819.75,0,0,-28.1628,-1.99678,-179.695,3073.85,4271.83,12535.6,179.695,0,111.843,43.8136,50.7922,0,0,181.829,-690.847,0,1,0,0,0
15,0,0,15,1,0,5497.29,3078.29,2418.99,0,0,15.6621,-11.853,196.413,7864.26,4524.08,14321.9,-196.413,0,290.663,54.2967,59.6728,0,0,103.088,-688.006,0,1,0,0,0
15,0,0,15,1,0,3130.54,2269.69,860.849,0,0,22.7436,26.0619,468.773,4258.74,1358.92,1552.98,-468.773,0,181.164,40.8122,48.6846,0,0,296.674,-766.899,0,1,0,0,0
15,0,0,15,2,0,2333.98,1520.91,813.068,0,0,-23.2498,7.70127,427.352,3224.11,2786.57,7295.36,-427.352,0,134.708,56.1731,72.6419,0,0,181.478,-718.953,0,1,0,0,0
16,0,0,16,1,0,1277.78,562.693,715.082,0,0,84.842,-73.89,14.343,1540.1,11560.6,5205.77,-14.343,0,55.5272,28.1141,33.9648,0,0,93.1844,-600.226,0,1,0,0,0
16,0,0,16,1,0,1090.01,608.044,481.965,0,0,-85.912,31.4837,349.315,1078.69,4823.03,15462.8,-349.315,0,43.642,58.3419,65.7399,0,0,151.665,-683.984,0,1,0,0,0
16,0,0,16,1,0,1068.54,450.092,618.452,0,0,52.7322,-21.2585,119.296,1119.83,5177.84,15022.1,-119.296,0,40.4459,57.1269,73.5705,0,0,88.6706,-657.756,0,1,0,0,0
16,0,0,16,1,0,3790.52,2307.84,1482.68,0,0,-22.4278,50.3614,208.418,4255.25,4759.55,17121.7,-208.418,0,157.211,64.3489,67.0303,0,0,201.706,-733.46,0,1,0,0,0
16,0,0,16,1,0,3193.61,2293.74,899.87,0,0,43.3814,46.3951,358.85,3222.8,3410.77,8934.39,-358.85,0,127.151,68.4011,62.1152,0,0,231.787,-746.549,0,1,0,0,0
16,0,0,16,2,0,2497.86,1445.28,1052.59,0,0,117.337,-58.376,202.412,3405.56,7481.79,4104.67,-202.412,0,128.339,55.706,67.0004,0,0,239.233,-749.716,0,1,0,0,0
16,0,0,16,2,0,5458.27,2308.14,3150.13,0,0,90.3959,-40.3249,-5.00435,7512.88,9383.84,4481.38,5.00435,0,267.047,52.4119,60.2521,0,0,199.995,-736.934,0,1,0,0,0
17,0,0,17,1,0,1510.99,1018.43,492.559,0,0,16.0917,-57.9421,894.825,2286.18,4326.27,3018.64,-894.825,0,147.67,27.0277,39.3754,0,0,106.998,-623.633,0,1,0,0,0
17,0,0,17,1,0,2701.39,611.074,2090.31,0,0,94.0709,22.2694,-222.431,4059.42,2373.18,1260.7,222.431,0,146.148,33.0696,35.8104,0,0,85.8208,-632.388,0,1,0,0,0
18,0,0,18,1,0,847.111,198.497,648.613,0,0,89.0657,10.1997,-551.696,1174.8,3858.53,2851.81,551.696,0,51.9372,26.6166,29.5574,0,0,75.562,-580.078,0,1,0,0,0
18,0,0,18,1,0,1310.73,426.097,884.632,0,0,-4.33975,-58.7227,-571.833,1206.86,2767.66,1736.45,571.833,0,56.4054,29.1789,36.7151,0,0,193.49,-651.136,0,1,0,0,0
18,0,0,18,1,0,4371.41,2309.96,2061.45,0,0,80.0108,26.2625,194.913,5097.7,5644.01,3033.13,-194.913,0,186.41,29.4663,33.9294,0,0,218.594,-694.873,0,1,0,0,0
18,0,0,18,2,0,2951.2,474.253,2476.95,0,0,37.382,-19.1343,-689.484,5084.35,15555.6,6335.29,689.484,0,264.279,127.623,141.565,0,0,114.622,-750.29,0,1,0,0,0
18,0,0,18,2,0,2625.83,795.457,1830.37,0,0,94.1656,28.0127,-146.126,3358.48,4346.88,2143.17,146.126,0,118.535,50.3415,54.8961,0,0,161.324,-690.201,0,1,0,0,0
18,0,0,18,2,0,5586.42,3349.19,2237.23,0,0,48.7552,5.14235,384.346,6242.37,7945.13,4337.22,-384.346,0,251.859,79.9302,100.437,0,0,266.37,-806.767,0,1,0,0,0
18,0,0,18,2,0,4551.59,980.931,3570.66,0,0,76.6469,-29.8696,-353.048,6393.38,3180.12,9208.04,353.048,0,245.86,97.1062,113.326,0,0,210.95,-781.124,0,1,0,0,0
19,0,0,19,1,0,1316.13,837.519,478.611,0,0,24.4807,-33.1371,379.84,1569.82,15371.2,5362.4,-379.84,0,63.862,49.0226,54.2378,0,0,255.882,-725.85,0,1,0,0,0
19,0,0,19,1,0,961.57,604.997,356.573,0,0,79.3063,-58.0398,254.184,1249.58,12651.7,5880.75,-254.184,0,47.9427,37.7453,45.439,0,0,92.2614,-620.131,0,1,0,0,0
19,0,0,19,1,0,1519.01,1056.75,462.255,0,0,-22.3094,35.8116,501.209,2008.01,3969.91,11905.7,-501.209,0,87.9286,38.0396,45.5964,0,0,122.11,-643.645,0,1,0,0,0
19,0,0,19,1,0,2507.13,1132.78,1374.36,0,0,-18.0129,40.7872,49.0717,3538.1,610.153,3314.67,-49.0717,0,125.65,24.0174,30.9586,0,0,90.144,-606.885,0,1,0,0,0
19,0,0,19,1,0,3074.28,1899.92,1174.36,0,0,19.6001,-43.3463,237.316,3359.21,14586.5,5569.99,-237.316,0,127.311,49.1817,54.3878,0,0,279.931,-759.469,0,1,0,0,0
19,0,0,19,1,0,2244.76,1639.39,605.371,0,0,85.3717,16.5685,578.17,2965.09,1394.98,3338.89,-578.17,0,137.233,36.9937,38.5026,0,0,228.063,-727.055,0,1,0,0,0
19,0,0,19,2,0,1810.29,1358.97,451.318,0,0,40.0474,-3.38422,760.12,2329.45,4598.38,11352.7,-760.12,0,128.151,82.5595,109.463,0,0,43.5913,-673.926,0,1,0,0,0
