image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
0,0,0,0,2,0,3691.2,2417.05,1274.15,0,0,36.191,-14.957,374.01,4947.88,6477.35,13634.2,-374.01,0,199.423,68.2383,83.7818,0,0,71.7991,-680.684,0,1,0,0,0
0,0,0,0,2,0,6206.12,2811.81,3394.32,0,0,37.6923,-21.4895,64.9601,8534.42,5390.26,11765.6,-64.9601,0,304.847,92.7089,101.463,0,0,128.184,-742.202,0,1,0,0,0
1,0,0,1,1,0,1383.28,888.221,495.062,0,0,-27.1976,-38.0369,343.888,1700.81,6145.98,5071.23,-343.888,0,68.3767,32.362,38.3797,0,0,58.0905,-592.648,0,1,0,0,0
1,0,0,1,1,0,3788.56,650.87,3137.69,0,0,87.2117,-54.9623,-361.84,5791.21,11755.6,2028.76,361.84,0,225.23,36.7394,38.4941,0,0,73.0622,-634.718,0,1,0,0,0
1,0,0,1,1,0,3773.18,1011.06,2762.12,0,0,39.2383,8.19438,-189.178,5035.1,7461.2,4235.48,189.178,0,180.623,40.9661,50.8095,0,0,144.291,-679.591,0,1,0,0,0
1,0,0,1,2,0,1927.1,634.916,1292.18,0,0,46.6898,108.726,-220.089,2259.66,6170.78,12227.5,220.089,0,81.2564,87.492,99.2307,0,0,121.32,-714.002,0,1,0,0,0
1,0,0,1,2,0,2037.29,469.077,1568.22,0,0,143.579,-147.958,-826.279,4035.67,13278.3,1628.31,826.279,0,256.382,78.1692,77.8322,0,0,52.7822,-669.971,0,1,0,0,0
1,0,0,1,2,0,3863.1,2633.52,1229.57,0,0,57.5112,-1.38793,558.226,4601.74,13561.7,12633.7,-558.226,0,210.207,82.5242,92.3129,0,0,90.0496,-698.65,0,1,0,0,0
2,0,0,2,1,0,1888.53,854.052,1034.48,0,0,-54.4988,-17.6362,106.229,2217.09,9331.36,3471.79,-106.229,0,81.3049,42.7185,48.6032,0,0,115.767,-646.321,0,1,0,0,0
2,0,0,2,2,0,2962.09,675.368,2286.72,0,0,-64.595,42.6795,-296.461,3859.68,5196.47,9135.49,296.461,0,147.245,82.4044,101.317,0,0,114.884,-713.577,0,1,0,0,0
2,0,0,2,2,0,2295.47,1451.12,844.343,0,0,-18.2178,-30.0879,247.225,2429.32,6334.38,5063.28,-247.225,0,92.6315,74.5255,85.5307,0,0,184.747,-730.206,0,1,0,0,0
3,0,0,3,1,0,1077.09,338.383,738.702,0,0,57.0612,-28.5288,-475.428,1212.95,8726.35,13845.1,475.428,0,50.5873,35.4614,41.5912,0,0,33.9112,-580.76,0,1,0,0,0
3,0,0,3,1,0,1346.33,309.613,1036.72,0,0,70.4803,46.6685,-367.951,1580.14,12364.5,13375.2,367.951,0,60.6199,35.5446,43.4846,0,0,79.5122,-611.521,0,1,0,0,0
3,0,0,3,1,0,3324.01,1484.31,1839.7,0,0,33.02,87.3461,75.3804,4407.37,5394.93,11755.5,-75.3804,0,155.38,40.8627,44.9516,0,0,184.166,-710.696,0,1,0,0,0
3,0,0,3,1,0,2206.26,1046.28,1159.98,0,0,49.7603,50.6192,71.6392,2675.43,15740.6,9324.93,-71.6392,0,94.3282,49.7254,64.8407,0,0,52.1992,-636.961,0,1,0,0,0
3,0,0,3,2,0,1999.69,669.584,1330.1,0,0,19.3247,80.8073,-594.727,2144.91,5112.56,7419.63,594.727,0,100.124,79.0699,102.499,0,0,233.042,-767.108,0,1,0,0,0
4,0,0,4,1,0,1038.75,229.578,809.167,0,0,97.0308,-16.9494,-518.206,1220.44,8291.62,13636.2,518.206,0,52.3897,38.6758,45.8747,0,0,33.6871,-588.681,0,1,0,0,0
4,0,0,4,1,0,1776.76,1121.05,655.703,0,0,-37.6578,-27.2401,245.548,2185.6,6945.96,4369.6,-245.548,0,83.5822,31.6838,35.7853,0,0,133.285,-633.894,0,1,0,0,0
4,0,0,4,1,0,2498.9,570.619,1928.28,0,0,23.3557,-2.80151,-327.708,2959.25,18530.4,1976.6,327.708,0,112.336,51.8982,60.5165,0,0,127.911,-683.113,0,1,0,0,0
4,0,0,4,2,0,3103.54,2065.69,1037.85,0,0,78.8201,27.0744,816.669,4448.19,12060,13690.8,-816.669,0,257.958,68.9006,90.8831,0,0,172.495,-732.972,0,1,0,0,0
5,0,0,5,1,0,853.154,371.213,481.941,0,0,83.4211,-43.3127,133.908,936.71,17779.5,5668.64,-133.908,0,34.2136,40.8481,50.2093,0,0,31.2275,-592.431,0,1,0,0,0
5,0,0,5,1,0,1159.67,602.895,556.771,0,0,145.775,146.356,232.286,1091.15,10907.5,14262.4,-232.286,0,40.6794,38.708,42.795,0,0,127.957,-635.388,0,1,0,0,0
5,0,0,5,1,0,749.21,513.238,235.971,0,0,36.6199,-8.46376,473.238,716.539,15359,9680.08,-473.238,0,30.7638,46.3931,55.7184,0,0,21.6273,-596.447,0,1,0,0,0
5,0,0,5,1,0,945.539,505.323,440.216,0,0,-36.4096,63.837,228.659,1124.55,4970.91,8127.43,-228.659,0,41.9742,36.3709,42.4515,0,0,45.9459,-589.265,0,1,0,0,0
5,0,0,5,1,0,886.658,457.358,429.299,0,0,216.633,125.93,-27.075,744.311,15869.8,10335.2,27.075,0,26.5971,43.8895,48.8036,0,0,141.447,-649.779,0,1,0,0,0
5,0,0,5,1,0,1615.69,1053.57,562.12,0,0,40.6702,-4.80478,335.974,1741.87,15355,10860.7,-335.974,0,68.4812,43.518,53.5051,0,0,135.763,-662.148,0,1,0,0,0
5,0,0,5,1,0,1533.46,532.808,1000.65,0,0,-2.73028,38.989,-110.549,1861.65,7108.41,13481.5,110.549,0,65.8674,42.1449,49.1055,0,0,86.5087,-633.24,0,1,0,0,0
5,0,0,5,1,0,1462.98,438.432,1024.54,0,0,56.3608,71.4147,-147.409,1665.66,14253.7,11870.1,147.409,0,58.6665,44.1228,52.8453,0,0,95.1068,-638.582,0,1,0,0,0
5,0,0,5,1,0,1917.82,1249.8,668.017,0,0,59.9929,-31.7527,261.308,2685.27,8131.28,3979.35,-261.308,0,102.346,35.5352,44.6202,0,0,142.767,-655.109,0,1,0,0,0
5,0,0,5,1,0,2910.24,396.791,2513.45,0,0,81.0248,-17.3678,-449.124,4523.56,6136.45,10478.5,449.124,0,184.2,45.0498,56.7642,0,0,56.7268,-639.473,0,1,0,0,0
5,0,0,5,2,0,2195.95,883.078,1312.88,0,0,-17.2794,5.48092,6.39067,2792.24,5247.85,9764.83,-6.39067,0,99.2473,80.1574,93.1443,0,0,80.6575,-688.902,0,1,0,0,0
5,0,0,5,2,0,5848.8,2715.3,3133.5,0,0,38.5569,73.2821,89.0962,8447.07,5389.39,11769.5,-89.0962,0,298.566,81.0846,87.5558,0,0,70.9747,-701.895,0,1,0,0,0
6,0,0,6,1,0,1378.39,361.081,1017.31,0,0,87.1443,-103.227,-800.447,2503.35,13334.7,1583.58,800.447,0,152.229,42.4826,43.4694,0,0,51.1024,-612.191,0,1,0,0,0
6,0,0,6,1,0,1582.95,647.904,935.044,0,0,-35.7784,56.1243,-4.34686,2177.99,5068.97,6556.11,4.34686,0,77.2296,33.9839,40.1291,0,0,92.1411,-618.463,0,1,0,0,0
6,0,0,6,1,0,2334.66,1369.68,964.98,0,0,53.3606,-3.12331,296.442,2907.75,10901.2,2569.06,-296.442,0,111.867,41.9939,53.2714,0,0,187.592,-693.374,0,1,0,0,0
6,0,0,6,1,0,1495.78,343.901,1151.88,0,0,138.911,15.026,-719.457,2302.37,12789.5,13012.1,719.457,0,121.988,43.3061,47.5788,0,0,150.655,-671.154,0,1,0,0,0
6,0,0,6,1,0,2313.77,1354.78,958.988,0,0,52.8594,40.4546,327.109,2734.37,17415.3,8841.65,-327.109,0,106.014,40.901,45.6681,0,0,117.135,-646.96,0,1,0,0,0
6,0,0,6,1,0,1495.45,1004.84,490.612,0,0,16.8149,24.8477,453.597,1843.42,4621.62,9153.32,-453.597,0,77.6498,35.5907,39.3523,0,0,58.5642,-598.745,0,1,0,0,0
7,0,0,7,1,0,1063.62,552.972,510.648,0,0,-20.6845,21.8667,-60.3432,1013.95,17883.6,2248,60.3432,0,35.943,48.4026,55.3806,0,0,37.4523,-608.32,0,1,0,0,0
7,0,0,7,1,0,1059.32,523.378,535.946,0,0,129.419,39.1336,188.896,905.066,15858.4,10520.7,-188.896,0,33.1363,40.1382,44.0755,0,0,67.8293,-603.742,0,1,0,0,0
7,0,0,7,1,0,1012.17,394.091,618.077,0,0,55.1403,104.855,-76.3166,970.646,7445.3,13909.1,76.3166,0,33.8583,40.5567,49.0462,0,0,67.201,-611.383,0,1,0,0,0
7,0,0,7,1,0,1645.34,1119.2,526.14,0,0,23.2159,-19.2206,368.471,2083.11,14286.8,710.051,-368.471,0,83.843,35.6777,38.4185,0,0,143.487,-643.009,0,1,0,0,0
7,0,0,7,1,0,1405.75,870.799,534.955,0,0,62.3393,19.1112,443.749,1600.84,11977.8,2842.9,-443.749,0,66.9161,48.2972,58.2519,0,0,58.907,-626.525,0,1,0,0,0
7,0,0,7,1,0,1419.89,250.123,1169.77,0,0,50.1764,0.996471,-525.599,1949.27,9127.99,13914.3,525.599,0,84.4763,43.6801,52.8321,0,0,48.0374,-614.254,0,1,0,0,0
7,0,0,7,1,0,4862.54,2963.5,1899.05,0,0,8.95482,51.5111,261.599,6426.13,6899.35,4389.54,-261.599,0,241.395,41.7572,45.5707,0,0,144.613,-687.305,0,1,0,0,0
7,0,0,7,1,0,1966.9,1306.23,660.668,0,0,48.9102,66.6274,896.88,3072.62,16432.3,9604.99,-896.88,0,194.847,30.5681,47.5546,0,0,100.505,-634.364,0,1,0,0,0
7,0,0,7,2,0,5553.63,3637.67,1915.96,0,0,82.1185,76.2394,357.396,7398.43,16793.9,7226.82,-357.396,0,291.077,100.445,121.608,0,0,180.941,-783.751,0,1,0,0,0
8,0,0,8,1,0,869.097,482.065,387.032,0,0,-32.3521,-17.2768,27.4236,624.082,9802.66,3570.12,-27.4236,0,22.4309,46.9471,56.1352,0,0,75.0204,-623.73,0,1,0,0,0
8,0,0,8,1,0,1556.41,364.745,1191.67,0,0,37.3543,-1.63338,-742.542,2673.92,8844.75,14114.3,742.542,0,148.291,45.2613,48.0743,0,0,312.134,-803.548,0,1,0,0,0
8,0,0,8,1,0,1658.95,1040.58,618.361,0,0,48.9688,-17.7441,325.041,2188.48,10905.6,2583.68,-325.041,0,85.7927,38.5008,47.6869,0,0,125.787,-649.585,0,1,0,0,0
8,0,0,8,1,0,2269.69,1337.81,931.881,0,0,-10.8327,66.8418,184.898,2891.03,8399.48,14440.6,-184.898,0,105.519,38.6758,45.7237,0,0,131.362,-665.09,0,1,0,0,0
8,0,0,8,2,0,1641.94,566.148,1075.8,0,0,48.731,27.9459,-83.2435,1795.66,6958.26,13492.6,83.2435,0,62.903,78.331,95.2318,0,0,35.5894,-659.367,0,1,0,0,0
8,0,0,8,2,0,3327.32,2326.6,1000.71,0,0,48.5378,-26.7353,407.077,4380.29,12879.9,1013.64,-407.077,0,180.7,60.7286,68.8736,0,0,191.748,-727.366,0,1,0,0,0
8,0,0,8,2,0,3438.59,1006.69,2431.9,0,0,51.9368,-30.8001,-223.61,4489.38,18403.1,1905.91,223.61,0,163.781,109.699,137.167,0,0,339.083,-876.665,0,1,0,0,0
9,0,0,9,1,0,2178.36,621.414,1556.94,0,0,75.2813,50.3592,-478.486,2352.64,16208.6,9325.19,478.486,0,97.0638,50.6156,62.6228,0,0,235.901,-746.257,0,1,0,0,0
10,0,0,10,1,0,651.15,336.949,314.202,0,0,59.4403,-37.2843,166.778,532.977,5072.44,9807.59,-166.778,0,19.6011,40.7896,47.8769,0,0,80.6841,-614.251,0,1,0,0,0
10,0,0,10,1,0,1512.17,1069.19,442.977,0,0,32.1756,-6.52642,292.5,1428.51,13192.3,1190.81,-292.5,0,54.9266,50.232,47.2897,0,0,137.746,-658.633,0,1,0,0,0
10,0,0,10,1,0,1268.23,330.305,937.921,0,0,96.9933,126.954,-156.746,1214.77,14213.1,11814.5,156.746,0,42.9176,46.8097,68.0791,0,0,125.674,-662.056,0,1,0,0,0
10,0,0,10,1,0,1849.08,1156.95,692.136,0,0,60.8748,38.167,355.072,2133.14,15828.2,10620.4,-355.072,0,84.0569,47.5112,54.7332,0,0,114.091,-656.892,0,1,0,0,0
10,0,0,10,1,0,1878.01,1084.92,793.089,0,0,82.4884,58.5945,913.019,2848.79,10378.7,14251.5,-913.019,0,183.486,29.2188,44.2202,0,0,145.576,-652.248,0,1,0,0,0
10,0,0,10,1,0,2423.86,942.564,1481.29,0,0,-42.4976,36.3042,36.9445,2902.1,10503.6,2924.4,-36.9445,0,103.664,39.591,50.4521,0,0,186.228,-684.772,0,1,0,0,0
10,0,0,10,1,0,2262.13,1229.84,1032.29,0,0,59.9384,59.3339,173.319,2758.69,8427.4,14448.1,-173.319,0,99.6493,41.8368,44.6182,0,0,161.368,-672.322,0,1,0,0,0
10,0,0,10,1,0,2271.31,630.3,1641.01,0,0,39.409,-23.0113,-177.493,3415.7,17428.7,6240.48,177.493,0,122.983,47.6217,60.917,0,0,40.727,-629.624,0,1,0,0,0
10,0,0,10,2,0,2520.35,499.706,2020.65,0,0,103.461,-99.2437,-750.79,4137.4,5225.8,8685.27,750.79,0,234.76,84.6171,98.8518,0,0,62.2061,-686.623,0,1,0,0,0
10,0,0,10,2,0,3280.6,2109.5,1171.1,0,0,-87.2126,74.5162,437.713,3430.45,4429.57,9991.86,-437.713,0,146.109,81.3798,83.5936,0,0,140.67,-716.422,0,1,0,0,0
11,0,0,11,1,0,940.225,304.907,635.318,0,0,69.4803,33.2119,-231.268,1029.19,6740.13,13092.6,231.268,0,37.1268,36.9912,43.2475,0,0,27.283,-579.906,0,1,0,0,0
11,0,0,11,1,0,1095.33,316.623,778.703,0,0,49.4513,-58.6484,-379.539,1492.4,7352.3,4302.32,379.539,0,58.952,40.0321,41.3516,0,0,104.927,-625.24,0,1,0,0,0
11,0,0,11,1,0,879.161,174.935,704.226,0,0,-3.23912,77.3958,-499.867,1276.18,9082.72,14035.3,499.867,0,54.4051,35.3293,42.3076,0,0,25.41,-578.453,0,1,0,0,0
11,0,0,11,1,0,1869.41,556.437,1312.97,0,0,57.6535,-37.2265,-203.335,2466.58,9021.83,3590.07,203.335,0,89.5823,35.6239,42.2712,0,0,81.4824,-619.777,0,1,0,0,0
11,0,0,11,1,0,2462.37,744.277,1718.09,0,0,29.0769,20.3051,-169.502,3390.27,8162.19,4025.98,169.502,0,120.927,39.4669,43.8742,0,0,47.5351,-612.615,0,1,0,0,0
11,0,0,11,1,0,1943.84,1389,554.839,0,0,-5.84792,-28.6588,499.013,2510.94,11355.2,2002.46,-499.013,0,110.889,37.1265,40.4922,0,0,158.626,-663.416,0,1,0,0,0
11,0,0,11,2,0,2250.65,365.644,1885.01,0,0,68.6963,19.8294,-493.867,3084.38,15326.9,10342.6,493.867,0,129.228,102.031,122.149,0,0,53.1608,-695.519,0,1,0,0,0
12,0,0,12,1,0,770.679,470.086,300.593,0,0,33.7324,144.522,222.263,696.614,10920.9,14165.5,-222.263,0,25.655,34.1984,38.4753,0,0,59.3093,-586.635,0,1,0,0,0
12,0,0,12,1,0,974.721,370.335,604.386,0,0,34.9099,73.398,-23.9463,1014.29,7958.98,14138,23.9463,0,35.3817,38.5539,46.946,0,0,71.1212,-608.879,0,1,0,0,0
12,0,0,12,1,0,1510.27,936.712,573.561,0,0,78.707,-13.3178,375.838,1965.19,6434.83,13632.5,-375.838,0,79.2976,34.3083,41.1037,0,0,51.3745,-596.924,0,1,0,0,0
12,0,0,12,1,0,2495.71,1472.94,1022.77,0,0,51.0949,-3.85909,369.155,2626.18,17417,8787.27,-369.155,0,105.208,45.0127,50.4243,0,0,159.595,-675.823,0,1,0,0,0
12,0,0,12,2,0,2653.16,1878.54,774.619,0,0,-49.2536,-29.2856,448.187,3981.66,12484.2,1213.57,-448.187,0,171.239,65.2214,75.3521,0,0,180.661,-728.655,0,1,0,0,0
12,0,0,12,2,0,1938.09,1446.1,491.989,0,0,57.5687,-23.6032,324.476,2055.43,8528.46,3872.51,-324.476,0,80.6859,69.452,84.7606,0,0,211.038,-735.578,0,1,0,0,0
12,0,0,12,2,0,2556.67,1293.89,1262.79,0,0,-40.2046,-5.41534,117.109,3033.93,10501.3,2966.12,-117.109,0,110.685,83.242,99.5097,0,0,217.058,-765.024,0,1,0,0,0
12,0,0,12,2,0,3041.65,572.996,2468.65,0,0,19.1142,-29.1549,-485.548,4308.81,6790.5,4766.27,485.548,0,182.505,64.6859,79.4643,0,0,123.479,-697.224,0,1,0,0,0
13,0,0,13,1,0,1183.26,493.18,690.084,0,0,-40.8682,75.611,-244.175,1055.89,5764.89,11273.7,244.175,0,39.0129,44.8003,53.9909,0,0,71.6209,-623.238,0,1,0,0,0
13,0,0,13,1,0,1485.81,746.601,739.207,0,0,16.1479,30.6034,154.63,1936.27,5806.56,12799.1,-154.63,0,69.9761,36.5765,44.7407,0,0,32.1664,-592.397,0,1,0,0,0
13,0,0,13,1,0,1694.89,841.294,853.6,0,0,70.6054,6.45443,102.515,2176.04,16410.6,9566.48,-102.515,0,77.7443,47.0654,55.7177,0,0,66.9685,-631.652,0,1,0,0,0
13,0,0,13,1,0,1752.31,1044.24,708.068,0,0,231.593,-330.578,-677.354,1541.84,13387.6,1514.86,677.354,0,97.6602,50.1588,46.5115,0,0,224.336,-704.011,0,1,0,0,0
13,0,0,13,2,0,3594.88,1445.03,2149.84,0,0,70.9855,52.2954,18.1573,4122.23,17199.8,8731.11,-18.1573,0,144.063,85.6204,107.611,0,0,151.795,-737.163,0,1,0,0,0
13,0,0,13,2,0,3746.21,2278.65,1467.56,0,0,15.1292,35.9113,270.233,4822.49,7189.24,14372.8,-270.233,0,182.116,83.1636,90.759,0,0,135.527,-728.679,0,1,0,0,0
14,0,0,14,1,0,848.384,223.255,625.129,0,0,21.749,-10.2315,-327.47,917.649,9156.42,3464.38,327.47,0,34.8919,36.6014,45.9027,0,0,116.685,-627.407,0,1,0,0,0
14,0,0,14,1,0,1018.67,255.959,762.71,0,0,-26.5619,6.7814,-168.417,1061.05,7132.24,4434.27,168.417,0,38.4081,32.4966,44.673,0,0,85.5657,-605.038,0,1,0,0,0
14,0,0,14,1,0,1557.26,458.87,1098.39,0,0,40.0467,14.135,-394.841,1871.41,10026.3,14493.3,394.841,0,73.542,42.0707,42.9599,0,0,55.7412,-607.579,0,1,0,0,0
14,0,0,14,1,0,2431.04,410.499,2020.54,0,0,173.565,-124.987,-830.178,5051.74,13347,1605.34,830.178,0,319.47,42.5309,36.2901,0,0,92.2754,-647.456,0,1,0,0,0
14,0,0,14,2,0,1794.31,1068.54,725.774,0,0,-56.5981,17.0072,280.33,2090.87,6175.38,5114.87,-280.33,0,80.8516,58.6656,76.5913,0,0,147.517,-696.812,0,1,0,0,0
14,0,0,14,2,0,3369.34,612.991,2756.35,0,0,117.547,-18.5845,-406.165,4975.92,8172.41,13736.5,406.165,0,196.828,85.4797,98.8934,0,0,80.6292,-700.045,0,1,0,0,0
15,0,0,15,1,0,717.606,388.993,328.613,0,0,-79.5404,-46.4126,52.2642,661.544,9060.33,3697.94,-52.2642,0,24.4752,40.5579,46.0567,0,0,61.7985,-600.603,0,1,0,0,0
15,0,0,15,1,0,1176.37,696.704,479.67,0,0,48.6333,30.1647,341.624,1152.9,5774.08,14378.6,-341.624,0,45.135,35.9512,38.6656,0,0,37.6439,-580.202,0,1,0,0,0
15,0,0,15,1,0,2508.39,1395.24,1113.14,0,0,-15.9405,-38.3106,20.5434,2350.75,18372.3,1814.73,-20.5434,0,84.5568,56.9005,66.6273,0,0,241.583,-744.889,0,1,0,0,0
15,0,0,15,1,0,2252.8,1679.72,573.081,0,0,130.552,36.7736,910.463,3547.58,8554.17,14569.3,-910.463,0,228.099,37.3939,44.9358,0,0,293.596,-765.243,0,1,0,0,0
15,0,0,15,2,0,7412.17,3844.7,3567.47,0,0,-27.7404,21.7081,156.982,10174.3,5850.45,12808,-156.982,0,371.6,87.0396,101.253,0,0,275.989,-828.056,0,1,0,0,0
16,0,0,16,1,0,1109.47,693.222,416.249,0,0,99.5999,23.3311,338.863,881.028,16282.9,9746.98,-338.863,0,34.562,42.6632,53.4603,0,0,85.0051,-624.484,0,1,0,0,0
16,0,0,16,1,0,1258.21,703.377,554.832,0,0,29.0016,117.233,243.421,1104.61,15958.8,10442.6,-243.421,0,40.9825,41.1502,47.1659,0,0,71.1308,-612.944,0,1,0,0,0
16,0,0,16,1,0,949.932,612.123,337.809,0,0,51.3763,18.5196,917.878,1553.8,14752.1,12120.4,-917.878,0,101.03,31.8991,39.4312,0,0,83.9886,-605.84,0,1,0,0,0
16,0,0,16,1,0,1721.57,463.235,1258.33,0,0,74.5656,31.696,-270.658,2272.08,11768.2,2040.79,270.658,0,83.0616,34.9698,40.246,0,0,45.6164,-595.797,0,1,0,0,0
16,0,0,16,1,0,1631.02,876.328,754.688,0,0,39.2493,80.4953,188.596,1670.5,8349.4,14426.9,-188.596,0,60.5995,41.526,47.5612,0,0,174.714,-680.258,0,1,0,0,0
16,0,0,16,1,0,1228.93,304.779,924.148,0,0,43.6842,-42.8057,-500.019,1703.53,7456.76,4286.48,500.019,0,72.8675,41.0727,45.8178,0,0,130.731,-644.529,0,1,0,0,0
16,0,0,16,2,0,1850.45,889.994,960.457,0,0,10.268,-2.23391,25.8324,2068.59,5417.68,11746.3,-25.8324,0,73.3469,81.5143,91.4588,0,0,76.9668,-682.887,0,1,0,0,0
16,0,0,16,2,0,2346.12,1119.62,1226.51,0,0,36.3741,-4.66002,154.754,2871.25,14471.1,10761.9,-154.754,0,104.316,81.163,108.155,0,0,49.3956,-678.45,0,1,0,0,0
16,0,0,16,2,0,2503.85,1291.92,1211.93,0,0,-18.3728,-114.078,130.13,2372.96,9591.3,3469.54,-130.13,0,90.2459,91.4016,102.348,0,0,249.676,-783.878,0,1,0,0,0
17,0,0,17,1,0,1706.46,814.469,891.989,0,0,-35.6239,20.5894,74.3455,2170.19,15233.9,9552.34,-74.3455,0,77.97,44.4032,59.2227,0,0,48.7033,-623.163,0,1,0,0,0
17,0,0,17,1,0,1800.79,577.196,1223.59,0,0,0.000499332,39.4235,-110.011,2201.64,7105.68,4401.63,110.011,0,77.8366,35.5829,48.1331,0,0,197.403,-691.923,0,1,0,0,0
17,0,0,17,1,0,2106.46,617.641,1488.82,0,0,54.1799,54.7011,-161.118,2713.94,18400.9,1919.1,161.118,0,95.9686,57.9348,69.9865,0,0,129.654,-684.352,0,1,0,0,0
17,0,0,17,1,0,1745.25,1089.79,655.46,0,0,-15.8808,82.3207,415.394,2003.74,7812.39,14523.8,-415.394,0,82.2299,41.5817,46.6037,0,0,253.696,-730.222,0,1,0,0,0
17,0,0,17,2,0,1708.73,677.184,1031.54,0,0,98.9392,66.8297,-140.193,1545.21,12336,13453.7,140.193,0,54.3027,72.9275,94.1777,0,0,110.29,-691.508,0,1,0,0,0
17,0,0,17,2,0,2174.91,1417.93,756.976,0,0,114.761,83.9741,342.932,2248.49,17846.8,8502.06,-342.932,0,87.9697,76.5269,84.1317,0,0,113.754,-695.203,0,1,0,0,0
17,0,0,17,2,0,4677.29,565.518,4111.77,0,0,119.094,-103.44,-840.607,9870.45,13401.4,1485.1,840.607,0,628.65,76.6934,69.9481,0,0,174.061,-752.869,0,1,0,0,0
17,0,0,17,2,0,5733.05,3622.9,2110.16,0,0,40.9306,-13.2953,901.747,7764.36,8643.79,14520.7,-901.747,0,498.52,80.0426,109.026,0,0,383.232,-863.632,0,1,0,0,0
18,0,0,18,1,0,1318.21,248.624,1069.58,0,0,80.9391,-17.3655,-523.78,1906.47,8307.71,13636.6,523.78,0,82.3937,36.986,44.5136,0,0,58.2633,-605.018,0,1,0,0,0
18,0,0,18,1,0,2242.48,291.306,1951.18,0,0,30.2939,-25.8702,-493.934,3399,7470.15,4269.54,493.934,0,144.464,34.1082,38.5224,0,0,103.954,-635.956,0,1,0,0,0
18,0,0,18,2,0,3048.06,789.875,2258.19,0,0,90.4017,-57.113,-343.02,3968.17,5732.31,11406.5,343.02,0,152.75,82.8195,98.1726,0,0,141.363,-728.237,0,1,0,0,0
19,0,0,19,1,0,790.819,506.632,284.187,0,0,42.2153,69.001,192.693,592.658,5583.11,14537.1,-192.693,0,21.5389,37.059,38.5989,0,0,38.7722,-576.687,0,1,0,0,0
19,0,0,19,1,0,1026.38,765.505,260.876,0,0,-16.7146,-23.8539,501.415,1268,12056.9,1504.2,-501.415,0,56.1302,35.6544,38.6101,0,0,103.285,-616.949,0,1,0,0,0
19,0,0,19,1,0,876.703,506.624,370.079,0,0,70.3611,27.9945,326.686,617.568,17397.8,8755.42,-326.686,0,23.9924,30.6459,38.5369,0,0,64.6174,-581.297,0,1,0,0,0
19,0,0,19,1,0,1043.41,681.544,361.865,0,0,168.232,110.919,166.938,891.819,16016.9,10251.5,-166.938,0,32.5573,35.3384,39.947,0,0,71.2062,-597.25,0,1,0,0,0
