image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
3003,0,0,3,1,1,1888.08,0,0,1023.46,864.615,-139.84,-10.5094,-184.514,2012.35,11489.2,10076.9,184.514,0,81.0793,0,0,49.2619,38.334,404.466,-773.363,0,1,0,0,0
3003,0,0,3,2,1,2275.34,0,0,1522.25,753.087,40.2515,48.3008,455.133,2644.6,6571.98,13472.2,-455.133,0,109.406,0,0,102.4,77.1858,269.712,-779.079,0,1,0,0,0
3004,0,0,4,1,1,940.177,0,0,559.344,380.833,-29.4074,-35.3861,212.363,1156.62,13253.9,5364.65,-212.363,0,43.1535,0,0,50.0496,41.5595,150.759,-654.088,0,1,0,0,0
3004,0,0,4,1,1,1181.53,0,0,799.357,382.177,-188.895,40.4373,111.749,1144.42,12327.8,6571.79,-111.749,0,43.9737,0,0,54.548,40.547,222.702,-692.171,0,1,0,0,0
3004,0,0,4,2,1,2360.81,0,0,1388.91,971.903,22.5693,39.8175,261.735,2523.57,7379.18,4499.92,-261.735,0,93.8574,0,0,102.424,79.9283,368.718,-830.912,0,1,0,0,0
3005,0,0,5,1,1,924.998,0,0,565.19,359.808,3.7829,-16.1502,344.147,1046.95,13122,5937.55,-344.147,0,40.7814,0,0,59.2496,47.4413,176.321,-678.28,0,1,0,0,0
3005,0,0,5,1,1,1033.38,0,0,743.153,290.231,5.4843,57.4468,274.665,900.712,6508.06,13956.5,-274.665,0,33.5853,0,0,48.5417,37.2646,138.501,-639.106,0,1,0,0,0
3006,0,0,6,1,1,771.229,0,0,449.075,322.154,110.303,-27.256,274.878,921.624,8080.97,4764.38,-274.878,0,35.2444,0,0,36.4757,28.9703,140.246,-617.499,0,1,0,0,0
3006,0,0,6,1,1,1184.83,0,0,725.516,459.318,20.7668,28.9644,357.042,1319.94,6591.46,13491.6,-357.042,0,51.2851,0,0,49.1521,37.1918,166.166,-657.666,0,1,0,0,0
3006,0,0,6,2,1,2691.66,0,0,1714.3,977.356,-76.605,50.5954,191.46,3146.15,12511.5,17812.3,-191.46,0,115.654,0,0,113.216,88.8544,370.806,-845.323,0,1,0,0,0
3006,0,0,6,2,1,2421.08,0,0,1513.28,907.805,277.923,-41.9046,-70.6328,2706.8,7222.52,10207,70.6328,0,108.633,0,0,95.5426,74.1775,540.109,-909.709,0,1,0,0,0
3007,0,0,7,1,1,1416.14,0,0,878.338,537.801,-173.967,0.358615,7.34318,1524.68,11622,8881.74,-7.34318,0,58.7684,0,0,44.7695,35.6523,255.629,-697.47,0,1,0,0,0
3007,0,0,7,2,1,1818.34,0,0,1187.08,631.259,41.9308,4.84014,293.049,2106.69,7359.82,4534.9,-293.049,0,79.8338,0,0,102.703,77.6475,339.931,-813.673,0,1,0,0,0
3007,0,0,7,2,1,2023.04,0,0,1330.23,692.811,27.4136,-42.6564,375.86,2174.54,7867.79,6260.13,-375.86,0,86.8369,0,0,91.0611,64.487,244.415,-750.089,0,1,0,0,0
3008,0,0,8,1,1,839.232,0,0,539.963,299.268,86.2125,-8.2796,374.288,942.092,8105.06,4745.4,-374.288,0,37.4002,0,0,37.4824,31.006,195.972,-645.168,0,1,0,0,0
3008,0,0,8,1,1,1009.7,0,0,489.298,520.403,-134.078,-35.0505,-301.517,1384.61,11878.2,11285.7,301.517,0,60.5166,0,0,62.5182,49.2034,180.049,-686.333,0,1,0,0,0
3008,0,0,8,2,1,2206.47,0,0,1075.52,1130.95,-56.3222,-60.4769,141.885,2272.55,13083.4,6574.02,-141.885,0,84.9002,0,0,143.25,108.879,218.115,-786.229,0,1,0,0,0
3008,0,0,8,2,1,2869.35,0,0,1847.57,1021.78,-51.9373,20.5701,246.407,3148.89,11894.7,15671.1,-246.407,0,117.354,0,0,117.451,101.289,281.904,-807.07,0,1,0,0,0
3008,0,0,8,2,1,3254.12,0,0,1831.04,1423.08,-27.0744,41.0855,130.488,2875.3,11573.8,12393.9,-130.488,0,104.258,0,0,144.51,123.777,381.427,-869.302,0,1,0,0,0
3009,0,0,9,1,1,1176.33,0,0,684.444,491.89,-73.1681,19.9142,367.744,1207.32,12113.3,9750.4,-367.744,0,47.6855,0,0,58.1457,50.8146,180.106,-680.257,0,1,0,0,0
3009,0,0,9,1,1,1289.76,0,0,688.82,600.938,-102.301,-88.56,97.814,1443.8,11747.7,8773.28,-97.814,0,55.0854,0,0,45.4247,36.8239,280.801,-702.374,0,1,0,0,0
3009,0,0,9,2,1,2322.21,0,0,1345,977.205,70.8282,67.4071,165.129,2777.92,7824.37,7235.65,-165.129,0,100.931,0,0,86.6779,66.3762,260.322,-764.238,0,1,0,0,0
3009,0,0,9,2,1,2029.78,0,0,1291.36,738.419,82.7371,98.0586,113.266,1728.07,5937.35,15396.3,-113.266,0,62.4786,0,0,107.02,87.6026,228.036,-761.557,0,1,0,0,0
3009,0,0,9,2,1,2192.49,0,0,1422.2,770.297,-156.001,100.109,292.591,2575.01,12492.3,17762.8,-292.591,0,100.237,0,0,111.207,85.4004,332.79,-819.478,0,1,0,0,0
3010,0,0,10,1,1,1207.99,0,0,573.718,634.271,-115.885,-2.23874,-255.771,1263.18,11860,11252.9,255.771,0,52.2771,0,0,64.6598,51.86,211.638,-703.123,0,1,0,0,0
3010,0,0,10,1,1,1135.33,0,0,816.757,318.574,67.9249,37.2762,286.342,1107.66,6642.99,13878,-286.342,0,41.706,0,0,46.7228,36.1556,186.661,-662.274,0,1,0,0,0
3010,0,0,10,1,1,1802.39,0,0,1017.85,784.537,-79.9372,56.9002,-35.1435,1691.49,11626.7,10009.5,35.1435,0,62.2036,0,0,53.0259,43.9125,433.863,-789.72,0,1,0,0,0
3011,0,0,11,1,1,1077.81,0,0,695.795,382.018,76.052,4.48498,355.438,1166.67,6536.18,13516,-355.438,0,45.6494,0,0,46.7404,36.3094,186.031,-664.016,0,1,0,0,0
3011,0,0,11,2,1,3100.92,0,0,1203.03,1897.89,-45.3049,51.0701,81.263,2673.65,11789.4,15936.7,-81.263,0,96.8352,0,0,102.635,95.0248,479.063,-894.533,0,1,0,0,0
3012,0,0,12,1,1,698.875,0,0,378.113,320.763,79.1251,60.1322,179.645,828.263,8112.14,4775.68,-179.645,0,30.2081,0,0,34.5394,26.8927,120.143,-600.502,0,1,0,0,0
3012,0,0,12,1,1,949.535,0,0,490.731,458.804,-60.9068,11.4275,147.545,1117.93,12101.1,14989.5,-147.545,0,40.9741,0,0,60.3935,49.9513,202.451,-696.838,0,1,0,0,0
3012,0,0,12,1,1,1095.18,0,0,736.878,358.307,-9.91326,66.5382,690.102,1376.72,12444.9,17796.4,-690.102,0,71.4094,0,0,53.0776,43.4622,199.913,-683.298,0,1,0,0,0
3012,0,0,12,1,1,1468.64,0,0,745.934,722.706,-78.0626,-54.4477,-107.543,1746.99,11526.1,8640.48,107.543,0,67.2674,0,0,39.4345,33.343,246.615,-685.723,0,1,0,0,0
3013,0,0,13,1,1,921.619,0,0,675.678,245.941,75.4654,-49.9369,433.9,1129.43,6931.52,7846.45,-433.9,0,47.1188,0,0,57.548,41.5833,167.464,-669.446,0,1,0,0,0
3013,0,0,13,1,1,1390.44,0,0,680.502,709.943,126.027,-11.451,-5.00392,1790.53,6979.65,11262.1,5.00392,0,66.2095,0,0,42.3504,34.2552,198.707,-663.441,0,1,0,0,0
3013,0,0,13,1,1,1419.49,0,0,505.876,913.617,-8.00246,20.7898,-547.147,2386.46,11554.7,15868.3,547.147,0,123.251,0,0,46.9738,38.2093,275.441,-718.41,0,1,0,0,0
3013,0,0,13,1,1,1705.72,0,0,966.722,739.001,79.0863,25.6545,120.503,2053.52,7717.42,8856.45,-120.503,0,74.7531,0,0,43.6223,34.5165,253.482,-700.583,0,1,0,0,0
3013,0,0,13,1,1,1480.69,0,0,733.56,747.128,-65.0548,-111.929,-481.953,1867.58,11809.2,9092.72,481.953,0,96.0767,0,0,53.4147,42.8877,269.492,-723.848,0,1,0,0,0
3013,0,0,13,2,1,2210.93,0,0,775.149,1435.78,-25.5647,-58.2669,-271.611,2858.97,12657.9,8150.85,271.611,0,117.923,0,0,137.557,106.107,231.033,-789.189,0,1,0,0,0
3013,0,0,13,2,1,2375.67,0,0,1231.8,1143.87,-125.589,66.3038,86.1479,2521.88,11573.6,13552.9,-86.1479,0,93.1913,0,0,117.809,106.808,352.76,-843.174,0,1,0,0,0
3014,0,0,14,1,1,1012.68,0,0,639.408,373.277,21.1368,68.368,510.202,1237.65,13005.9,17597.1,-510.202,0,53.4925,0,0,64.6495,52.033,181.267,-691.026,0,1,0,0,0
3014,0,0,14,1,1,1046.18,0,0,621.106,425.075,147.421,115.688,208.287,899.54,6760.88,11233.7,-208.287,0,33.3406,0,0,52.3407,40.9437,167.868,-659.848,0,1,0,0,0
3014,0,0,14,1,1,1022.33,0,0,484.467,537.859,41.301,-142.495,-418.771,1077.19,11900.2,9123.29,418.771,0,51.4498,0,0,59.5796,47.587,182.085,-682.479,0,1,0,0,0
3014,0,0,14,2,1,1866.59,0,0,1223.68,642.909,-45.3995,-76.5352,328.092,2207.28,13269.9,5405.8,-328.092,0,87.2487,0,0,96.9905,80.9254,188.757,-739.316,0,1,0,0,0
3014,0,0,14,2,1,2433.45,0,0,1264.57,1168.88,-159.15,16.1787,-63.6539,2817.97,11804.6,9951.51,63.6539,0,108.741,0,0,114.727,94.9569,461.603,-882.434,0,1,0,0,0
3015,0,0,15,1,1,1295.88,0,0,643.696,652.186,-30.5628,-39.7463,82.3431,1465.88,13156.3,6059.84,-82.3431,0,54.0717,0,0,59.4758,47.6787,243.027,-717.929,0,1,0,0,0
3015,0,0,15,1,1,995.487,0,0,638.365,357.122,81.4241,15.4114,174.593,1094.05,7813.78,6695.51,-174.593,0,40.1451,0,0,43.7768,30.7454,208.496,-661.569,0,1,0,0,0
3015,0,0,15,1,1,1040.24,0,0,385.878,654.362,63.5021,116.913,-370.186,1041.49,12667.5,8173.05,370.186,0,44.5161,0,0,71.5967,56.9074,181.498,-698.325,0,1,0,0,0
3016,0,0,16,1,1,1174.54,0,0,619.812,554.724,-76.6587,51.6248,-12.1145,1134.79,11820.8,15936.2,12.1145,0,41.5697,0,0,47.9686,42.1341,257.096,-701.691,0,1,0,0,0
3016,0,0,16,1,1,911.502,0,0,562.214,349.287,-54.3384,-19.5929,474.995,948.413,13969.6,4855.4,-474.995,0,40.6602,0,0,44.8009,37.1495,202.696,-663.172,0,1,0,0,0
3016,0,0,16,1,1,1172.13,0,0,572.509,599.62,-136.973,60.8267,-192.017,1372.08,11486.3,13459.7,192.017,0,54.6294,0,0,54.7773,46.4519,221.179,-696.394,0,1,0,0,0
3016,0,0,16,1,1,932.014,0,0,683.533,248.481,-80.926,15.9928,516.58,1014.04,13009.3,17649.5,-516.58,0,45.0367,0,0,63.2537,52.2944,156.152,-673.445,0,1,0,0,0
3016,0,0,16,1,1,1454.65,0,0,839.252,615.396,91.8853,58.0891,133.518,1426.58,7704.62,8824.01,-133.518,0,51.8397,0,0,42.8576,34.8825,284.414,-704.798,0,1,0,0,0
3016,0,0,16,2,1,2092.92,0,0,1349.62,743.294,-46.1163,-47.9452,197.88,2335.85,12086.3,6660.18,-197.88,0,87.377,0,0,106.578,78.3861,217.817,-757.356,0,1,0,0,0
3016,0,0,16,2,1,2825.28,0,0,1786.43,1038.85,-42.1486,-3.91534,419.621,3708.27,12181,9774.23,-419.621,0,151.365,0,0,122.488,105.796,455.124,-903.949,0,1,0,0,0
3016,0,0,16,2,1,1890.33,0,0,1280.28,610.059,104.453,76.4016,451.142,2575.76,7001.23,7621.42,-451.142,0,106.489,0,0,111.676,82.7927,226.235,-767.045,0,1,0,0,0
3017,0,0,17,1,1,1381.66,0,0,753.041,628.616,-29.3482,-3.57319,116.846,1811.08,12069.5,15004.5,-116.846,0,66.1782,0,0,55.9095,48.2792,177.403,-682.609,0,1,0,0,0
3017,0,0,17,2,1,1802.09,0,0,1163.62,638.469,-176.537,45.6972,264.22,1795.83,11723.3,12389.2,-264.22,0,70.2068,0,0,137.186,113.945,324.275,-830.627,0,1,0,0,0
3018,0,0,18,1,1,774.361,0,0,382.365,391.996,71.8085,6.59662,-86.3226,685.706,5849.59,15290.4,86.3226,0,25.3402,0,0,46.6712,39.5904,159.208,-645.618,0,1,0,0,0
3018,0,0,18,1,1,1210.39,0,0,790.455,419.933,66.7249,-58.7215,336.042,1031.43,6841.58,7756.54,-336.042,0,40.6414,0,0,58.8461,42.7718,255.296,-711.064,0,1,0,0,0
3018,0,0,18,2,1,2423.8,0,0,1194.23,1229.57,-135.441,191.982,88.6847,2640.25,11879.6,15894.5,-88.6847,0,98.9429,0,0,88.983,80.2282,359.983,-816.767,0,1,0,0,0
3019,0,0,19,2,1,3542.61,0,0,2201.94,1340.66,-68.8825,-39.7685,313.907,4686.51,11714.3,8724.49,-313.907,0,182.346,0,0,87.5044,72.4834,362.487,-824.074,0,1,0,0,0
3020,0,0,20,2,1,2314.12,0,0,1317.22,996.9,-220.818,101.659,-97.769,2344.59,11668.9,12333.3,97.769,0,95.5207,0,0,122.269,95.5983,380.044,-845.924,0,1,0,0,0
3021,0,0,21,2,1,1700.55,0,0,1001.65,698.906,69.3816,-26.1046,57.9512,1550.23,5852.02,15323.1,-57.9512,0,56.9387,0,0,92.1527,76.3204,249.71,-761.246,0,1,0,0,0
3022,0,0,22,1,1,1267.37,0,0,793.92,473.454,-41.6283,-33.603,215.484,1443.13,11687,8422.25,-215.484,0,53.9183,0,0,45.4376,36.9654,290.512,-714.641,0,1,0,0,0
3022,0,0,22,1,1,1081.87,0,0,460.292,621.577,-47.8269,40.2926,-189.059,1366.24,11989.3,12690.7,189.059,0,52.5165,0,0,70.3635,57.6762,179.59,-697.253,0,1,0,0,0
3023,0,0,23,1,1,852.455,0,0,583.277,269.179,2.61269,-19.59,312.885,873.002,7300.45,6927.89,-312.885,0,33.5295,0,0,48.9923,36.8091,202.784,-668.777,0,1,0,0,0
3023,0,0,23,1,1,1354.58,0,0,668.972,685.61,-114.023,42.5977,-95.3024,1701.53,11364.7,10319.9,95.3024,0,64.3935,0,0,41.5817,32.1115,295.416,-707.764,0,1,0,0,0
3023,0,0,23,1,1,1063.83,0,0,489.578,574.25,-61.9736,37.601,-92.722,779.541,12102.2,11311.7,92.722,0,28.9813,0,0,71.2184,59.4664,194.759,-701.918,0,1,0,0,0
3023,0,0,23,2,1,2042.78,0,0,1053.05,989.73,-232.185,71.4227,-265.032,1894.89,11877.6,13547.8,265.032,0,85.8516,0,0,120.307,101.195,267.993,-795.907,0,1,0,0,0
3023,0,0,23,2,1,2349.42,0,0,1450.53,898.885,-55.6025,50.6822,204.299,2540.42,12786.6,17516.1,-204.299,0,93.2631,0,0,116.687,93.6948,233.355,-774.383,0,1,0,0,0
3024,0,0,24,1,1,697.126,0,0,408.7,288.426,34.4761,-39.0225,375.263,768.261,8156.79,4776.14,-375.263,0,30.6407,0,0,35.1792,27.2578,107.23,-593.459,0,1,0,0,0
3024,0,0,24,2,1,1879.77,0,0,1098.17,781.6,-145.796,-102.377,80.4553,2049.22,11988.6,11254.3,-80.4553,0,80.1279,0,0,128.896,105.001,294.15,-812.504,0,1,0,0,0
3024,0,0,24,2,1,2656.58,0,0,1430.49,1226.09,-52.665,-10.8272,379.54,2617.34,11698.1,12149.7,-379.54,0,104.35,0,0,131.804,108.225,372.066,-860.178,0,1,0,0,0
3026,0,0,26,1,1,828.944,0,0,492.886,336.058,68.2568,37.5637,276.142,832.228,8221.7,4798.25,-276.142,0,31.2122,0,0,34.6908,26.7166,135.901,-605.853,0,1,0,0,0
3026,0,0,26,1,1,769.343,0,0,407.014,362.328,111.65,-40.2147,17.3761,753.192,7783.55,6751.13,-17.3761,0,27.9842,0,0,44.1729,29.6272,227.225,-665.295,0,1,0,0,0
3026,0,0,26,1,1,1098.87,0,0,708.068,390.804,36.9293,17.8235,354.474,1167.95,7463.51,10147.2,-354.474,0,45.4207,0,0,42.3582,34.6735,272.372,-695.592,0,1,0,0,0
3026,0,0,26,2,1,1785.13,0,0,1057.82,727.301,-31.539,-91.7703,272.701,2055.94,13058.6,6506.62,-272.701,0,79.7883,0,0,115.67,91.2065,283.778,-799.311,0,1,0,0,0
3027,0,0,27,1,1,1090.24,0,0,591.015,499.226,140.016,75.4477,66.384,959.11,7656.49,8806.65,-66.384,0,35.012,0,0,38.4001,31.7294,291.131,-694.204,0,1,0,0,0
3027,0,0,27,1,1,1325.27,0,0,882.213,443.059,-190.67,115.601,228.734,1276.48,12724.3,17648.6,-228.734,0,49.6881,0,0,55.0847,44.1845,231.136,-700.818,0,1,0,0,0
3027,0,0,27,1,1,1075.99,0,0,675.678,400.316,-101.808,57.4025,398.206,1396.66,10760.3,14154,-398.206,0,56.3848,0,0,38.0687,30.4386,224.716,-667.674,0,1,0,0,0
3027,0,0,27,2,1,2641.76,0,0,1262.8,1378.96,-118.108,8.56642,-38.1869,3303.45,11763.5,9959.12,38.1869,0,124.203,0,0,96.7358,80.7935,449.127,-882.901,0,1,0,0,0
3028,0,0,28,1,1,1055.6,0,0,578.2,477.402,-88.1583,121.078,349.383,863.46,11931,15768,-349.383,0,33.6373,0,0,49.9477,43.8575,208.661,-680.37,0,1,0,0,0
3028,0,0,28,1,1,1031.43,0,0,639.783,391.648,37.0426,-16.6996,386.438,1050.93,8154.23,4753.82,-386.438,0,41.937,0,0,36.844,28.2332,161.117,-622.921,0,1,0,0,0
3028,0,0,28,1,1,1179.96,0,0,609.901,570.063,-117.377,-110.743,-208.243,1496.77,11466.7,11953.5,208.243,0,63.09,0,0,56.0665,43.86,298.875,-732.695,0,1,0,0,0
3028,0,0,28,1,1,835.89,0,0,559.059,276.831,16.8701,-11.6273,450.108,1093.12,6595.36,13532.2,-450.108,0,45.5366,0,0,42.0288,32.879,179.145,-644.368,0,1,0,0,0
3028,0,0,28,1,1,2009.89,0,0,956.927,1052.96,-100.03,14.716,-9.65435,2561.23,11548.1,13505.8,9.65435,0,95.0359,0,0,59.3646,49.205,382.701,-796.234,0,1,0,0,0
3028,0,0,28,2,1,2765.48,0,0,1740.98,1024.5,103.789,27.0463,322.787,3397.37,7495.34,10138,-322.787,0,130.751,0,0,75.9869,62.3479,391.902,-825.866,0,1,0,0,0
3029,0,0,29,1,1,879.41,0,0,622.121,257.289,94.594,30.4685,554.112,1076.71,6517.64,14082.2,-554.112,0,48.7499,0,0,45.2667,33.2949,172.285,-649.438,0,1,0,0,0
3029,0,0,29,1,1,1026.68,0,0,485.304,541.374,-90.4583,-33.2773,-238.062,1246.91,12031.9,12566.9,238.062,0,50.9145,0,0,68.4108,54.7516,172.451,-689.251,0,1,0,0,0
3029,0,0,29,1,1,860.57,0,0,555.137,305.433,111.505,29.0905,635.559,920.387,6204.65,12899.3,-635.559,0,45.1225,0,0,47.3989,37.6681,184.483,-662.947,0,1,0,0,0
3029,0,0,29,1,1,1574.56,0,0,813.079,761.483,-95.1817,39.8057,111.201,1383.45,11938,13776.8,-111.201,0,50.7506,0,0,60.5626,55.0792,261.977,-727.577,0,1,0,0,0
3029,0,0,29,2,1,2389.28,0,0,1045.25,1344.03,-67.4872,-42.1688,-105.359,2654.61,11910.3,11391.5,105.359,0,101.334,0,0,129.704,104.476,383.343,-855.519,0,1,0,0,0
3030,0,0,30,1,1,669.322,0,0,416.296,253.026,56.7398,-2.41413,362.559,784.268,8134.53,4739.53,-362.559,0,30.7952,0,0,33.3622,26.4195,153.91,-612.571,0,1,0,0,0
3030,0,0,30,1,1,1376.06,0,0,793.27,582.795,54.5289,28.6626,164.798,1814.28,7840.67,7274.4,-164.798,0,66.1314,0,0,35.8492,27.1072,164.795,-635.688,0,1,0,0,0
3030,0,0,30,1,1,1369.24,0,0,706.069,663.167,-75.6745,-2.98963,-17.4652,1944.44,12214.5,7996.88,17.4652,0,71.9926,0,0,48.3855,39.0157,214.979,-686.995,0,1,0,0,0
3030,0,0,30,1,1,1505.29,0,0,766.544,738.744,-26.6923,107.839,136.447,1461.98,11672.1,13610.1,-136.447,0,52.8161,0,0,64.7202,55.0764,299.867,-753.021,0,1,0,0,0
3030,0,0,30,1,1,960.377,0,0,460.872,499.505,93.0409,13.111,-1.62673,932.841,7703.47,8868.99,1.62673,0,34.0772,0,0,37.5427,32.1076,237.242,-665.739,0,1,0,0,0
3031,0,0,31,1,1,1059.21,0,0,478.712,580.497,93.3641,60.437,-140.328,1269.72,6913.63,11387.6,140.328,0,47.335,0,0,40.152,33.8787,172.453,-643.098,0,1,0,0,0
3031,0,0,31,1,1,1185.33,0,0,589.466,595.868,-123.958,45.4505,160.944,1050.69,11868.1,15744.9,-160.944,0,39.0217,0,0,48.8684,41.6799,246.61,-697.268,0,1,0,0,0
3031,0,0,31,1,1,1318.15,0,0,716.815,601.338,-128.104,-62.0944,-139.947,1779.47,11280.1,11707.5,139.947,0,71.0518,0,0,45.4395,35.5725,345.136,-734.798,0,1,0,0,0
3031,0,0,31,1,1,1103.53,0,0,547.336,556.194,102.005,75.7713,-32.3793,1235.76,5918.09,15319.9,32.3793,0,44.9543,0,0,50.6282,41.9366,141.784,-650.607,0,1,0,0,0
3031,0,0,31,2,1,1756.3,0,0,971.842,784.459,-109.389,97.5972,148.694,2162.37,12149.6,15002,-148.694,0,79.5229,0,0,111.215,89.032,258.104,-780.714,0,1,0,0,0
3033,0,0,33,1,1,768.71,0,0,468.583,300.128,34.6291,-29.5771,196.175,747.645,8156.64,4766.7,-196.175,0,27.7231,0,0,34.0773,27.6343,153.246,-614.025,0,1,0,0,0
3033,0,0,33,2,1,2148.37,0,0,1433.38,714.992,-128.146,141.179,151.004,1939.9,12661.8,17623,-151.004,0,71.9919,0,0,113.378,89.7148,336.738,-822.078,0,1,0,0,0
3034,0,0,34,1,1,1363.08,0,0,852.538,510.542,-98.9726,8.39029,138.111,1336.15,11448.3,13413.4,-138.111,0,49.3999,0,0,57.6097,45.7618,257.114,-713.111,0,1,0,0,0
3034,0,0,34,2,1,2457.17,0,0,1535.07,922.095,-8.27426,29.9131,393.202,2686.96,7508.71,10135.2,-393.202,0,106.701,0,0,80.2296,63.4659,399.104,-819.318,0,1,0,0,0
3035,0,0,35,2,1,1889.47,0,0,941.827,947.646,-87.1694,-81.8125,-94.6548,2262.63,12324.7,7977.01,94.6548,0,88.085,0,0,100.325,78.8843,359.152,-822.282,0,1,0,0,0
3036,0,0,36,1,1,1189.51,0,0,645.64,543.87,38.4272,62.0098,-33.4787,1053.48,5882.97,15333.6,33.4787,0,38.1506,0,0,46.8304,37.824,140.04,-639.007,0,1,0,0,0
3036,0,0,36,2,1,2278.09,0,0,1194.01,1084.08,98.3164,-50.3435,1.27912,2632.62,7698.19,8833.75,-1.27912,0,98.0486,0,0,76.0171,64.5685,376.281,-813.344,0,1,0,0,0
3037,0,0,37,1,1,897.228,0,0,540.323,356.905,57.8488,-8.71835,375.235,841.425,7837.35,7607.85,-375.235,0,33.3279,0,0,40.8605,30.2667,212.947,-650.352,0,1,0,0,0
3037,0,0,37,2,1,2981.09,0,0,1888.64,1092.45,-11.6572,43.2923,361.614,4041.95,12150.5,9727.02,-361.614,0,157.245,0,0,103.534,87.7684,283.257,-799.73,0,1,0,0,0
3037,0,0,37,2,1,2414.42,0,0,1256.05,1158.37,-282.705,77.0044,-303.978,2715.78,11730.7,13542.2,303.978,0,136.384,0,0,111.935,89.2954,313.417,-814.663,0,1,0,0,0
