image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
892,0,0,892,2,0,2472.64,543.678,1928.96,0,0,-16.8896,50.7684,-487.646,3876.58,5247.46,2811.24,487.646,0,148.658,65.488,68.1515,0,0,183.621,-718.285,0,1,0,0,0
893,0,0,893,1,0,764.92,254.896,510.024,0,0,-51.3018,22.9579,-379.471,791.391,5183.18,1654.77,379.471,0,29.0267,29.3489,34.8123,0,0,202.597,-637.619,0,1,0,0,0
893,0,0,893,1,0,866.273,286.176,580.097,0,0,-9.1921,91.1573,-908.899,1712.6,6621.42,8889.63,908.899,0,98.3611,36.5334,40.2568,0,0,287,-727.038,0,1,0,0,0
893,0,0,893,2,0,3048.96,1192.38,1856.58,0,0,-27.6181,51.4832,-72.6431,4701.18,16903.6,14357.3,72.6431,0,160.3,54.655,67.3981,0,0,208.453,-736.033,0,1,0,0,0
894,0,0,894,2,0,1725.5,843.519,881.98,0,0,-23.719,-5.39169,22.6822,2590.97,17195.8,15105,-22.6822,0,90.2211,54.5486,68.194,0,0,169.672,-700.9,0,1,0,0,0
894,0,0,894,2,0,3347.26,2252.4,1094.86,0,0,-4.52991,-13.4798,727.289,4954.72,15992.3,13435.3,-727.289,0,278.827,64.1958,86.1695,0,0,396.292,-838.53,0,1,0,0,0
895,0,0,895,1,0,1023.71,510.773,512.933,0,0,-49.1348,-30.5052,342.801,710.629,15346.1,13057.6,-342.801,0,28.9693,36.4372,45.3977,0,0,236.782,-676.231,0,1,0,0,0
895,0,0,895,2,0,2407.09,553.111,1853.98,0,0,22.0709,-48.8782,-888.192,4775.87,5405.88,9325.74,888.192,0,265.717,64.1884,72.7528,0,0,269.878,-770.059,0,1,0,0,0
896,0,0,896,1,0,940.43,252.254,688.176,0,0,-22.3464,-46.4718,-576.221,1149.65,5055.54,3007.17,576.221,0,47.5659,33.046,39.178,0,0,206.902,-657.986,0,1,0,0,0
896,0,0,896,1,0,1198.77,259.969,938.796,0,0,19.5149,88.7218,-332.677,1361.76,8862.59,9681.59,332.677,0,48.1087,32.9298,46.9981,0,0,406.836,-786.113,0,1,0,0,0
896,0,0,896,1,0,1017.03,672.909,344.121,0,0,-31.7492,210.599,272.529,847.764,4275.42,8770.19,-272.529,0,32.9195,38.6648,40.4459,0,0,286.441,-699.35,0,1,0,0,0
896,0,0,896,2,0,1954.58,547.265,1407.32,0,0,50.3713,64.0759,-425.019,2438.04,13568.8,11087.9,425.019,0,89.5517,70.2356,87.261,0,0,233.488,-750.136,0,1,0,0,0
896,0,0,896,2,0,3333.58,615.309,2718.27,0,0,-13.2102,-38.9294,-879.532,7018.61,6428.06,8921.03,879.532,0,389.484,77.0424,85.0614,0,0,407.017,-866.72,0,1,0,0,0
897,0,0,897,1,0,1241.46,662.467,578.997,0,0,-27.2398,-30.5154,192.558,1413.62,4270.91,4471.57,-192.558,0,52.5929,30.0014,34.2633,0,0,184.196,-644.687,0,1,0,0,0
897,0,0,897,1,0,1165.12,452.692,712.433,0,0,-19.8847,38.7541,-94.8129,1392.28,8112.46,9435.49,94.8129,0,47.4341,35.9471,49.7739,0,0,208.465,-678.344,0,1,0,0,0
897,0,0,897,1,0,2590.98,1537.55,1053.43,0,0,-45.7068,-56.8015,258.747,3582.79,4289.38,8741.52,-258.747,0,139.555,38.8813,46.0221,0,0,550.416,-863.289,0,1,0,0,0
897,0,0,897,1,0,1163.06,787.975,375.088,0,0,29.3518,52.5027,768.133,1793.22,16057.1,14356.2,-768.133,0,104.208,28.9246,34.679,0,0,179.302,-643.028,0,1,0,0,0
898,0,0,898,1,0,819.002,446.639,372.363,0,0,51.6213,130.314,114.264,911.53,16923.1,15265.3,-114.264,0,32.0391,30.9626,37.9793,0,0,186.301,-642.592,0,1,0,0,0
898,0,0,898,1,0,719.832,235.435,484.397,0,0,9.69676,-20.944,-560.465,634.445,8477.64,9297.8,560.465,0,25.6264,41.1614,56.0486,0,0,213.072,-686.067,0,1,0,0,0
898,0,0,898,2,0,3694.18,2136.91,1557.27,0,0,-76.1861,46.0403,326.421,3316.3,4418.55,8934.75,-326.421,0,132.688,101.675,107.356,0,0,1016.91,-1159.57,0,1,0,0,0
898,0,0,898,2,0,1986.05,841.45,1144.6,0,0,-14.7679,79.7181,-88.8224,2515.3,12252.3,10776.2,88.8224,0,85.3505,68.6398,79.8865,0,0,266.904,-766.732,0,1,0,0,0
899,0,0,899,1,0,726.744,234.554,492.191,0,0,-24.8405,-4.57933,-393.746,796.28,12459.8,11452.6,393.746,0,29.3325,28.5781,35.3775,0,0,156.58,-619.828,0,1,0,0,0
899,0,0,899,1,0,826.668,547.298,279.371,0,0,-76.2531,-66.3776,299.51,881.14,5010.75,7073.37,-299.51,0,35.5487,41.2383,47.3108,0,0,169.87,-658.232,0,1,0,0,0
899,0,0,899,2,0,2939.43,659.478,2279.95,0,0,-40.8154,0.974133,-379.622,4370.83,4185.8,8288.99,379.622,0,160.425,74.3562,86.9068,0,0,464.286,-889.63,0,1,0,0,0
899,0,0,899,2,0,2553.46,900.05,1653.41,0,0,17.0298,-38.999,-166.069,3434.16,15674.7,13164.8,166.069,0,118.702,72.0771,81.9126,0,0,213.419,-744.052,0,1,0,0,0
900,0,0,900,1,0,830.513,335.978,494.536,0,0,39.7392,50.494,-245.566,642.088,8941.05,9621.13,245.566,0,22.0826,35.345,42.5313,0,0,194.008,-653.557,0,1,0,0,0
900,0,0,900,2,0,1824.99,1041.55,783.44,0,0,7.26657,34.1321,286.867,2005.95,17263.5,15460.2,-286.867,0,77.1377,67.3952,81.168,0,0,454.095,-880.659,0,1,0,0,0
900,0,0,900,2,0,4517.01,2920.34,1596.67,0,0,-61.4409,-20.64,628.261,6501.81,8351.4,8705.36,-628.261,0,338.082,71.6915,104.51,0,0,438.315,-878.776,0,1,0,0,0
901,0,0,901,1,0,864.825,335.798,529.028,0,0,-36.6903,-53.2171,-224.498,1067.71,4872.5,5579.86,224.498,0,37.7014,32.3832,37.9333,0,0,167.855,-634.714,0,1,0,0,0
901,0,0,901,1,0,1123.59,336.698,786.895,0,0,-18.7225,8.31589,-507.237,1182.02,5347.98,9268.54,507.237,0,46.1004,38.2898,45.3991,0,0,235.376,-691.773,0,1,0,0,0
901,0,0,901,1,0,1056.19,705.693,350.501,0,0,-19.6846,-47.9715,714.853,1572.07,16500.9,14358,-714.853,0,88.2113,29.8451,37.2446,0,0,272.019,-700.345,0,1,0,0,0
901,0,0,901,1,0,679.918,417.159,262.76,0,0,158.858,-71.1238,566.362,462.045,4578.26,7275.49,-566.362,0,22.9867,40.5702,46.1422,0,0,203.666,-664.05,0,1,0,0,0
901,0,0,901,1,0,956.258,297.353,658.905,0,0,82.0548,19.2102,-706.156,1079.94,13931.9,12021,706.156,0,48.6476,36.8465,42.7152,0,0,279.451,-694.39,0,1,0,0,0
901,0,0,901,1,0,1556.32,253.868,1302.45,0,0,22.007,-4.7589,-647.363,2455.51,17051.4,14018.7,647.363,0,105.689,31.8819,37.7021,0,0,212.249,-677.431,0,1,0,0,0
901,0,0,901,1,0,1501.89,990.773,511.116,0,0,58.0854,75.0662,501.023,1775.6,12376.9,10682.1,-501.023,0,79.9388,40.5099,59.7077,0,0,237.069,-713.047,0,1,0,0,0
901,0,0,901,1,0,1412.46,417.243,995.22,0,0,68.3164,-29.7934,-642.555,1741.2,14735.2,12366,642.555,0,74.62,40.4108,44.4379,0,0,350.707,-752.747,0,1,0,0,0
901,0,0,901,2,0,2353.29,1627.95,725.349,0,0,-4.24103,38.1996,344.874,2918.4,5234.81,850.01,-344.874,0,116.689,57.1519,69.0479,0,0,285.693,-759.843,0,1,0,0,0
901,0,0,901,2,0,2573.1,1512.06,1061.05,0,0,47.9168,-48.7031,394.821,2926.86,15446.4,13273.2,-394.821,0,123.639,68.4306,82.3392,0,0,365.317,-816.795,0,1,0,0,0
902,0,0,902,1,0,794.624,248.26,546.364,0,0,37.7662,43.4637,-514.74,813.102,13581.5,11108.5,514.74,0,31.4567,40.3475,45.6768,0,0,179.535,-653.932,0,1,0,0,0
902,0,0,902,1,0,1990.64,1339.06,651.585,0,0,51.0936,55.905,276.993,2010.89,7646.73,8530.13,-276.993,0,76.6335,51.9213,58.8381,0,0,337.642,-771.606,0,1,0,0,0
902,0,0,902,2,0,1683.76,749.032,934.726,0,0,-3.22513,5.53406,-71.7695,2210.73,17668.7,14995.3,71.7695,0,75.6243,58.0258,70.9394,0,0,203.052,-716.542,0,1,0,0,0
902,0,0,902,2,0,2673.32,673.456,1999.86,0,0,15.8392,4.87994,-357.052,3756.26,4227.83,8285.08,357.052,0,135.014,66.9695,77.8433,0,0,427.023,-864.935,0,1,0,0,0
903,0,0,903,1,0,1035.67,745.189,290.481,0,0,-43.0449,47.7512,157.491,842.42,7444.79,8242.21,-157.491,0,30.4324,47.78,52.7896,0,0,213.54,-687.315,0,1,0,0,0
903,0,0,903,1,0,1515.71,622.572,893.135,0,0,33.2512,-14.237,-109,1584.05,5296.01,8106.82,109,0,54.2016,42.9233,51.6734,0,0,299.233,-734.867,0,1,0,0,0
903,0,0,903,1,0,1250.74,562.766,687.976,0,0,60.7004,77.4537,-89.5926,1345.69,8525.33,9002.03,89.5926,0,45.4735,37.0558,46.1555,0,0,215.367,-677.039,0,1,0,0,0
903,0,0,903,1,0,816.001,575.331,240.67,0,0,-31.7691,-26.2002,585.387,1200.33,17993.3,15915.3,-585.387,0,59.6497,28.556,36.7901,0,0,175.892,-641.105,0,1,0,0,0
903,0,0,903,1,0,1558.81,978.577,580.237,0,0,-1.50426,38.695,372.512,1943.05,12337.8,10718.5,-372.512,0,79.2601,35.4633,47.2107,0,0,271.485,-717.341,0,1,0,0,0
903,0,0,903,1,0,1177.48,652.281,525.202,0,0,58.783,-1.12776,369.648,1197.2,4480.96,3751.35,-369.648,0,49.0258,32.3587,38.9644,0,0,247.359,-681.748,0,1,0,0,0
903,0,0,903,2,0,2452.86,706.452,1746.41,0,0,-19.2416,28.2169,-384.726,2892.97,9098.72,9544.71,384.726,0,105.452,71.4921,90.1639,0,0,353.299,-823.662,0,1,0,0,0
903,0,0,903,2,0,4954.54,854.82,4099.72,0,0,-19.914,40.239,-484.113,7945.73,5250.48,2821.77,484.113,0,304.506,66.6699,75.7597,0,0,273.4,-786.864,0,1,0,0,0
903,0,0,903,2,0,3741.55,2202.21,1539.34,0,0,-1.6663,38.1006,815.034,5918.29,4442.72,9140.07,-815.034,0,362.702,54.2994,74.3858,0,0,692.307,-997.781,0,1,0,0,0
904,0,0,904,1,0,908.884,468.819,440.065,0,0,-21.676,-38.8417,40.8556,1099.03,4166.66,4578.58,-40.8556,0,38.7454,29.1606,34.5348,0,0,157.474,-623.08,0,1,0,0,0
904,0,0,904,1,0,1227.24,438.403,788.841,0,0,-53.133,-65.7576,-202.611,1456.31,5382.39,1151.35,202.611,0,51.6502,31.2297,36.4596,0,0,285.271,-695.629,0,1,0,0,0
904,0,0,904,1,0,1161.73,692.168,469.563,0,0,-29.6222,7.84624,488.65,1465.77,4174.6,5420.1,-488.65,0,66.166,30.551,37.3417,0,0,272.277,-689.112,0,1,0,0,0
904,0,0,904,1,0,1521.11,382.118,1138.99,0,0,99.5383,-56.2039,-700.053,2029.36,4933.65,8050.09,700.053,0,92.0238,39.584,50.4577,0,0,249.083,-704.729,0,1,0,0,0
904,0,0,904,2,0,2387.26,1068.64,1318.62,0,0,44.9172,35.6016,100.096,3129.51,11304.4,10425.5,-100.096,0,109.84,71.3651,94.1112,0,0,270.342,-777.642,0,1,0,0,0
904,0,0,904,2,0,2507.71,1891.44,616.264,0,0,24.1391,35.2966,530.666,3090.3,4712.98,6774.31,-530.666,0,143.425,75.3161,87.7057,0,0,305.729,-786.615,0,1,0,0,0
905,0,0,905,1,0,638.334,447.464,190.869,0,0,-27.2657,-43.3695,661.227,830.938,3876.18,6359.53,-661.227,0,44.3775,29.6364,36.8864,0,0,164.264,-627.337,0,1,0,0,0
905,0,0,905,1,0,3671.73,1183.85,2487.88,0,0,42.6629,26.2423,-86.7785,4366.81,5187.91,3131.84,86.7785,0,148.289,36.912,53.8063,0,0,596.46,-923.717,0,1,0,0,0
905,0,0,905,1,0,1364.34,857.152,507.191,0,0,-0.311404,65.0258,237.348,1512.42,10560.1,9902.66,-237.348,0,56.3751,36.1405,44.7339,0,0,213.072,-673.532,0,1,0,0,0
905,0,0,905,1,0,687.755,365.783,321.973,0,0,-72.8268,40.75,31.0459,438.474,5500.78,7755.76,-31.0459,0,15.35,33.933,48.5512,0,0,198.238,-662.84,0,1,0,0,0
905,0,0,905,1,0,1570.93,924.073,646.854,0,0,-0.507912,167.339,419.703,1567.47,4737.63,4668.47,-419.703,0,66.5767,36.2378,44.5665,0,0,281.501,-717.913,0,1,0,0,0
905,0,0,905,2,0,1827.89,1241.79,586.098,0,0,25.4437,17.5987,576.292,2550.51,13988.5,11726.5,-576.292,0,123.811,56.0046,75.2824,0,0,220.682,-729.691,0,1,0,0,0
905,0,0,905,2,0,4314.53,2109.85,2204.68,0,0,-34.312,15.2453,59.9546,6545.73,17798.5,15084.3,-59.9546,0,229.244,60.719,71.5265,0,0,218.239,-751.916,0,1,0,0,0
905,0,0,905,2,0,1666.28,982.934,683.342,0,0,61.8577,2.26776,297.579,1561.42,7043.82,8386.38,-297.579,0,60.8203,80.7258,110.866,0,0,192.966,-745.763,0,1,0,0,0
906,0,0,906,1,0,1680.05,926.055,753.999,0,0,-43.9498,13.6085,147.806,2448.07,4287.62,4526.13,-147.806,0,88.546,31.4856,36.8572,0,0,229.966,-681.604,0,1,0,0,0
906,0,0,906,1,0,804.765,203.345,601.42,0,0,48.1084,-130.685,-959.175,1663.59,5281.15,1808.41,959.175,0,102.267,32.9575,36.8543,0,0,159.273,-639.089,0,1,0,0,0
906,0,0,906,1,0,1903.42,252.328,1651.1,0,0,-16.3401,-37.6982,-904.404,3723.52,10773.6,10400.1,904.404,0,213.087,31.3108,37.0833,0,0,189.049,-669.176,0,1,0,0,0
906,0,0,906,2,0,2301.19,1284.8,1016.39,0,0,11.2482,39.8288,110.323,2917.45,5219.32,7855.37,-110.323,0,102.75,76.5903,96.818,0,0,211.584,-751.484,0,1,0,0,0
906,0,0,906,2,0,1668.02,833.994,834.021,0,0,-64.8068,5.27521,129.346,1771.64,15361.8,12923.1,-129.346,0,64.0317,69.2372,82.8557,0,0,183.872,-718.346,0,1,0,0,0
906,0,0,906,2,0,3121.04,1441.78,1679.27,0,0,40.3826,41.219,109.993,4102.02,6374.47,8150.05,-109.993,0,144.344,77.3002,107.359,0,0,327.987,-814.86,0,1,0,0,0
907,0,0,907,1,0,663.805,227.026,436.779,0,0,54.779,-1.57337,-559.727,411.162,5669.24,1777.99,559.727,0,16.4536,38.0199,58.7355,0,0,210.452,-677.167,0,1,0,0,0
907,0,0,907,1,0,1862.77,1095.86,766.911,0,0,-26.8981,-54.9014,262.419,1958.98,4665.33,4594.64,-262.419,0,76.159,35.8867,41.2937,0,0,351.731,-761.58,0,1,0,0,0
907,0,0,907,1,0,1723.61,331.83,1391.78,0,0,12.0148,-39.5063,-637.157,2640.11,5712.01,7145.19,637.157,0,113.605,35.4795,43.0788,0,0,185.015,-669.435,0,1,0,0,0
907,0,0,907,1,0,793.979,497.232,296.747,0,0,11.2041,45.085,580.115,975.993,9759.11,9527.85,-580.115,0,47.4641,37.0547,41.1972,0,0,177.866,-649.189,0,1,0,0,0
907,0,0,907,1,0,715.921,322.748,393.173,0,0,25.5174,-77.0645,-691.272,580.066,16258.3,13498.9,691.272,0,26.3985,37.6396,42.593,0,0,210.733,-664.973,0,1,0,0,0
907,0,0,907,2,0,2157.52,530.818,1626.7,0,0,2.54805,22.7201,-517.889,3239.71,4734.57,7280.34,517.889,0,126.419,74.616,81.7675,0,0,347.489,-813.497,0,1,0,0,0
908,0,0,908,1,0,833.29,553.379,279.911,0,0,-26.3005,-41.0016,405.746,718.466,17198.4,16324.9,-405.746,0,30.6536,32.2748,35.3267,0,0,166.515,-629.67,0,1,0,0,0
908,0,0,908,1,0,942.449,494.494,447.954,0,0,-14.2325,31.9398,218.142,1155.76,4257.9,4507.8,-218.142,0,42.878,26.8894,34.354,0,0,159.536,-623.64,0,1,0,0,0
908,0,0,908,1,0,2260.7,972.865,1287.84,0,0,-5.34565,16.114,-29.8689,2936.37,4545.09,7879.09,29.8689,0,100.686,38.4847,48.2771,0,0,475.702,-823.493,0,1,0,0,0
908,0,0,908,1,0,1530.41,1033.38,497.028,0,0,-25.7027,-46.7147,684.07,2157.59,10289.5,9619.65,-684.07,0,117.705,40.3736,47.5405,0,0,199.411,-680.036,0,1,0,0,0
908,0,0,908,1,0,2952.5,735.773,2216.73,0,0,50.1283,-69.3374,-765.628,3956.73,4588.3,8852.75,765.628,0,192.482,38.7371,43.6624,0,0,522.583,-849.009,0,1,0,0,0
908,0,0,908,2,0,1588.78,496.598,1092.18,0,0,-22.9283,25.325,-264.103,1971.97,11076.2,10534.5,264.103,0,68.8351,65.9379,81.7656,0,0,233.369,-743.781,0,1,0,0,0
909,0,0,909,1,0,2385.49,1139.82,1245.66,0,0,-40.0311,49.6279,17.0671,3455.82,4579.77,8536.4,-17.0671,0,119.468,33.2003,41.34,0,0,287.363,-723.129,0,1,0,0,0
909,0,0,909,1,0,1700.7,840.903,859.797,0,0,31.8195,63.2421,188.22,2238.63,4803.99,7733.27,-188.22,0,81.2847,38.1525,49.2181,0,0,238.304,-705.114,0,1,0,0,0
909,0,0,909,2,0,3099.46,1616.25,1483.21,0,0,-17.5807,-13.3913,126.913,4421.43,11860.4,10178.5,-126.913,0,158.772,70.0678,85.0387,0,0,231.11,-758.896,0,1,0,0,0
909,0,0,909,2,0,2991.09,535.529,2455.56,0,0,-8.41106,30.9715,-478.882,4686.23,5238.98,2831.04,478.882,0,178.787,68.3514,88.0733,0,0,173.631,-730.564,0,1,0,0,0
910,0,0,910,1,0,917.059,350.357,566.702,0,0,76.054,25.9635,-115.473,1034.15,15813,13297.2,115.473,0,35.1392,29.8451,38.2002,0,0,188.928,-644.093,0,1,0,0,0
910,0,0,910,1,0,823.73,399.558,424.172,0,0,-12.1931,31.5566,160.69,905.31,15013.1,12798.1,-160.69,0,32.6574,29.4406,37.1685,0,0,222.281,-652.591,0,1,0,0,0
910,0,0,910,1,0,937.228,527.112,410.116,0,0,9.08356,18.3919,341.269,1054.52,8675.64,8962.4,-341.269,0,42.1395,36.8554,47.9149,0,0,156.197,-648.629,0,1,0,0,0
910,0,0,910,1,0,1593.51,779.208,814.3,0,0,-0.955128,23.5705,6.33699,2103.9,17863.8,15766.8,-6.33699,0,72.4071,32.1106,38.7538,0,0,304.386,-720.562,0,1,0,0,0
910,0,0,910,1,0,1583.05,574.557,1008.49,0,0,40.6362,8.73573,-471.552,1614.24,7163.73,8577.29,471.552,0,61.1077,43.4559,59.1782,0,0,217.247,-694.463,0,1,0,0,0
910,0,0,910,1,0,700.265,254.063,446.202,0,0,3.00244,-13.969,-706.804,682.697,9569.93,10179,706.804,0,31.1907,33.1918,38.5905,0,0,222.595,-661.318,0,1,0,0,0
910,0,0,910,1,0,1968.51,525.205,1443.31,0,0,-5.91972,19.7676,-910.092,3860.54,4743.04,8467.57,910.092,0,220.686,38.5503,35.9034,0,0,373.467,-766.631,0,1,0,0,0
910,0,0,910,2,0,1493.52,716.041,777.48,0,0,50.8106,32.3569,-87.8985,1596.84,18206.8,15264.6,87.8985,0,54.1763,62.0154,73.3344,0,0,340.285,-799.232,0,1,0,0,0
910,0,0,910,2,0,1710.42,985.007,725.414,0,0,-15.2765,53.7656,184.604,2258.62,17680.8,16526.2,-184.604,0,82.1838,62.7921,76.5721,0,0,194.18,-721.731,0,1,0,0,0
910,0,0,910,2,0,1698.82,1038.6,660.214,0,0,-37.8753,39.2662,716.693,2473.84,4478.93,9237.59,-716.693,0,137.96,54.9912,76.0457,0,0,254.01,-750.846,0,1,0,0,0
911,0,0,911,1,0,894.015,381.661,512.353,0,0,-19.2905,30.2987,43.2645,940.762,15020.2,11713.8,-43.2645,0,32.6504,30.6625,36.5064,0,0,173.581,-631.421,0,1,0,0,0
911,0,0,911,1,0,867.026,272.695,594.331,0,0,20.4022,-51.635,-652.938,1215.57,17743.8,14460.4,652.938,0,53.1041,26.7505,32.8518,0,0,165.073,-623.753,0,1,0,0,0
911,0,0,911,1,0,722.27,499.37,222.9,0,0,-17.7581,19.7822,703.465,765.541,9393.31,9257.08,-703.465,0,42.0133,39.4569,46.2402,0,0,216.41,-678.387,0,1,0,0,0
911,0,0,911,1,0,1325.6,759.555,566.043,0,0,-38.7887,-7.12895,175.306,1740.84,11289.4,10468.3,-175.306,0,63.9675,30.7661,36.6325,0,0,217.289,-664.098,0,1,0,0,0
911,0,0,911,1,0,1126.9,717.731,409.164,0,0,-44.844,54.1581,121.092,1119.95,7051.83,8334.49,-121.092,0,39.8405,44.824,54.5729,0,0,228.014,-694.073,0,1,0,0,0
911,0,0,911,1,0,1837.81,1156.9,680.911,0,0,2.98873,9.97728,396.386,2555,15984.8,14004,-396.386,0,106.57,24.9236,30.4233,0,0,168.326,-634.372,0,1,0,0,0
911,0,0,911,1,0,1497.87,442.482,1055.39,0,0,7.91404,68.3026,-325.962,1922.4,4926.59,8024.28,325.962,0,67.8518,34.1044,44.6503,0,0,190.591,-665.267,0,1,0,0,0
911,0,0,911,2,0,3036.95,1087.36,1949.59,0,0,63.8272,103.108,-158.324,4244.01,10496,10062,158.324,0,143.66,68.4504,87.9112,0,0,312.876,-800.542,0,1,0,0,0
911,0,0,911,2,0,2608.32,484.479,2123.84,0,0,70.7085,-44.0056,-759.875,4327.55,5258.55,1820.43,759.875,0,207.622,64.3138,81.4298,0,0,298.408,-779.578,0,1,0,0,0
912,0,0,912,1,0,654.879,249.108,405.77,0,0,9.39152,-1.62494,-132.404,771.006,4629.04,5034.81,132.404,0,26.357,29.2054,37.7224,0,0,196.379,-641.479,0,1,0,0,0
912,0,0,912,1,0,912.681,620.33,292.352,0,0,-30.6566,-67.095,734.319,1314.56,4471.71,3817.32,-734.319,0,75.708,23.8368,32.3156,0,0,197.445,-633.729,0,1,0,0,0
912,0,0,912,1,0,1132.08,248.087,883.994,0,0,21.612,68.9419,-433.324,1505.13,18038.7,14537.2,433.324,0,55.6324,29.6468,36.2468,0,0,197.385,-649.552,0,1,0,0,0
912,0,0,912,1,0,978.965,490.77,488.195,0,0,112.1,47.218,91.7883,950.584,12026.8,10611.3,-91.7883,0,33.4731,41.4186,48.2313,0,0,246.527,-703.285,0,1,0,0,0
912,0,0,912,1,0,1310.1,680.094,630.01,0,0,-3.04407,63.9161,50.6776,1639.86,11549.8,10397.2,-50.6776,0,56.6665,37.8027,46.4165,0,0,233.725,-692.301,0,1,0,0,0
912,0,0,912,1,0,1386.49,391.823,994.663,0,0,-16.8103,14.0552,-186.236,1855.61,5050,6203.42,186.236,0,63.782,36.428,43.8321,0,0,193.65,-668.942,0,1,0,0,0
912,0,0,912,2,0,1949.77,1339.89,609.879,0,0,17.5991,62.8294,424.656,2959.06,17253.2,13951.2,-424.656,0,125.19,57.4865,68.9605,0,0,143.925,-691.819,0,1,0,0,0
913,0,0,913,1,0,1257.55,757.822,499.732,0,0,-18.2247,53.5623,315.11,1589.18,11959.7,10703.6,-315.11,0,62.2335,35.2749,42.6576,0,0,183.95,-654.569,0,1,0,0,0
913,0,0,913,1,0,1800.22,718.521,1081.7,0,0,-17.8467,5.56174,-100.228,2641.9,18571.6,15094,100.228,0,90.4551,26.444,33.5021,0,0,148.522,-631.807,0,1,0,0,0
913,0,0,913,1,0,1115.72,692.857,422.865,0,0,15.5852,20.382,307.596,1298.86,5116.29,1558.66,-307.596,0,50.6929,32.225,38.6052,0,0,250.129,-681.101,0,1,0,0,0
913,0,0,913,1,0,1257.57,773.397,484.176,0,0,-31.1744,40.8306,790.424,1816.01,4472.22,9236.03,-790.424,0,109.12,23.9309,34.4513,0,0,279.404,-694.488,0,1,0,0,0
913,0,0,913,2,0,1647.16,930.186,716.971,0,0,-64.8173,-102.288,686.537,2074.81,5098.01,2668.23,-686.537,0,116.498,58.9264,77.6376,0,0,225.916,-734.118,0,1,0,0,0
913,0,0,913,2,0,2374.7,872.028,1502.67,0,0,37.9337,-49.6155,-211.387,3003.65,14864.3,11793.7,211.387,0,104.662,87.1056,97.1842,0,0,223.306,-761.234,0,1,0,0,0
913,0,0,913,2,0,2970.66,856.223,2114.44,0,0,-26.0013,-71.036,-645.079,3001.07,10881.9,10532.2,645.079,0,132.274,86.9788,96.9554,0,0,727.094,-1007.67,0,1,0,0,0
913,0,0,913,2,0,7982.32,1670.9,6311.42,0,0,12.2392,18.7595,-343.166,12709.1,5020.95,7580.37,343.166,0,453.437,84.0807,115.91,0,0,459.679,-919.103,0,1,0,0,0
914,0,0,914,2,0,3883.38,1473.87,2409.51,0,0,61.7353,60.144,-111.229,6257.97,5662.28,8427.2,111.229,0,211.61,88.4028,103.266,0,0,260.135,-801.844,0,1,0,0,0
914,0,0,914,2,0,3226.52,2150.82,1075.7,0,0,5.59945,87.5218,753.996,5221.2,4632.83,9090.65,-753.996,0,300.317,56.4413,80.0194,0,0,396.414,-840.946,0,1,0,0,0
915,0,0,915,1,0,1038.6,414.55,624.053,0,0,-74.2364,57.1072,-28.7346,1184.93,5107.43,2311.45,28.7346,0,41.0418,30.1506,37.5216,0,0,288.56,-691.407,0,1,0,0,0
915,0,0,915,1,0,4260,2693.78,1566.22,0,0,9.02707,42.7772,270.116,6094.09,17261.7,15846.3,-270.116,0,231.721,31.0801,33.7775,0,0,357.655,-776.946,0,1,0,0,0
915,0,0,915,1,0,1096.6,217.591,879.006,0,0,16.0315,-12.4832,-663.954,1626.21,6102.75,7808.99,663.954,0,71.1885,42.5768,55.6763,0,0,240.778,-707.337,0,1,0,0,0
915,0,0,915,2,0,2240.77,558.142,1682.63,0,0,14.3702,-73.6366,-330.568,2953.7,7979.52,8955.74,330.568,0,107.319,76.1342,103.156,0,0,293.188,-796.863,0,1,0,0,0
915,0,0,915,2,0,2117.77,1239.72,878.048,0,0,50.777,-17.0623,451.711,2246.25,15542.2,12057.2,-451.711,0,98.2671,92.7723,110.544,0,0,686.348,-1043.12,0,1,0,0,0
915,0,0,915,2,0,2765.84,607.288,2158.55,0,0,66.3982,-19.7968,-475.222,4295.14,6743.21,8605.83,475.222,0,163.56,82.341,108.916,0,0,220.514,-768.47,0,1,0,0,0
916,0,0,916,1,0,813.806,303.637,510.168,0,0,-4.43196,-22.2303,-804.455,978.703,6024.52,9003.02,804.455,0,49.6124,43.4711,47.3199,0,0,210.118,-681.256,0,1,0,0,0
916,0,0,916,1,0,1121.74,271.605,850.136,0,0,22.8195,-33.7284,-474.944,1338.25,5207.75,2402.29,474.944,0,51.2787,30.5659,41.9175,0,0,221.837,-664.011,0,1,0,0,0
916,0,0,916,1,0,1941.88,1046.2,895.679,0,0,-34.4079,-47.9744,197.112,2867.48,16910.4,15344.9,-197.112,0,107.631,24.5405,31.316,0,0,189.964,-647.921,0,1,0,0,0
916,0,0,916,1,0,1351.21,524.008,827.203,0,0,-30.083,-5.00138,-151.451,1212.17,4865.89,8097.58,151.451,0,41.7609,40.7371,53.2748,0,0,336.587,-749.787,0,1,0,0,0
916,0,0,916,1,0,990.658,729.502,261.156,0,0,62.1531,-74.4974,601.681,1318.59,4280.21,4416.86,-601.681,0,66.9304,31.7799,35.4108,0,0,190.402,-649.839,0,1,0,0,0
