image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
7,0,0,7,2,0,5225.44,2524.88,2700.56,0,0,5.12523,23.6999,133.123,6757.51,17265.6,8167.57,-133.123,0,243.474,111.226,132.901,0,0,134.415,-758.76,0,1,0,0,0
7,0,0,7,2,0,5076.46,1891.93,3184.54,0,0,-46.1636,-56.3226,-61.8097,6840.59,6954.46,8938.42,61.8097,0,249.158,79.5597,100.486,0,0,199.441,-766.993,0,1,0,0,0
7,0,0,7,2,0,2962.67,1347.83,1614.84,0,0,-5.01402,29.2998,139.755,2685.01,14117.7,6089.48,-139.755,0,96.9979,94.6441,140.032,0,0,116.001,-728.193,0,1,0,0,0
8,0,0,8,1,0,846.185,522.675,323.51,0,0,140.529,54.4286,198.948,621.821,6669.08,16426.8,-198.948,0,22.8511,44.5935,53.3162,0,0,32.6676,-597.493,0,1,0,0,0
8,0,0,8,1,0,783.786,260.074,523.712,0,0,-22.6624,-84.7827,-123.1,622.422,5450.61,13407.9,123.1,0,22.9166,43.0848,57.3374,0,0,63.3968,-614.245,0,1,0,0,0
8,0,0,8,1,0,3960.91,2399.29,1561.62,0,0,100.403,35.5398,216.05,5113.02,15591.3,6576.69,-216.05,0,188.501,66.8227,68.6126,0,0,102.434,-689.178,0,1,0,0,0
8,0,0,8,2,0,1742.04,850.259,891.783,0,0,-104.121,59.4018,85.1099,1793.91,5532.07,12474.2,-85.1099,0,66.1997,84.6932,102.453,0,0,143.832,-720.117,0,1,0,0,0
9,0,0,9,1,0,1157.4,703.99,453.406,0,0,-23.1946,54.8885,456.048,907.616,6832.8,9814.11,-456.048,0,38.3988,48.7331,59.3802,0,0,71.8679,-629.606,0,1,0,0,0
9,0,0,9,1,0,1489.92,675.235,814.686,0,0,-32.0396,13.5279,45.0057,1387.6,5262.61,13803.1,-45.0057,0,49.6362,52.2087,69.6771,0,0,103.652,-659.22,0,1,0,0,0
9,0,0,9,1,0,1683.83,726.884,956.943,0,0,161.309,45.2238,2.07351,1610.97,14444.8,6270.94,-2.07351,0,56.7766,55.921,65.6408,0,0,166.021,-692.137,0,1,0,0,0
9,0,0,9,1,0,2524.61,1298.48,1226.13,0,0,75.8472,144.451,230.662,2105.97,15714.6,6665.16,-230.662,0,77.7883,62.1508,72.911,0,0,207.863,-729.072,0,1,0,0,0
9,0,0,9,2,0,2492.04,1156.11,1335.93,0,0,-55.3803,248.406,-630.211,2111.16,5483.33,14555.1,630.211,0,110.102,99.4401,126.929,0,0,223.122,-780.165,0,1,0,0,0
10,0,0,10,1,0,1106.23,372.188,734.041,0,0,-113.142,11.0787,-3.74047,1147.72,5837.16,10647.4,3.74047,0,42.4438,39.7162,49.4906,0,0,180.904,-677.352,0,1,0,0,0
10,0,0,10,1,0,1106.21,642.757,463.448,0,0,-1.07969,85.9604,298.704,973.373,5626.41,15408.4,-298.704,0,37.2125,46.0306,55.9979,0,0,89.1793,-633.374,0,1,0,0,0
10,0,0,10,1,0,1243.99,414.391,829.594,0,0,0.215095,10.6846,-420.628,1342.59,6217.26,11338.7,420.628,0,54.1585,47.7224,61.0126,0,0,37.5434,-614.897,0,1,0,0,0
10,0,0,10,1,0,1703.15,871.324,831.821,0,0,-47.7439,51.6748,137.153,2006.83,6265.21,10113.4,-137.153,0,73.0286,42.2145,56.6488,0,0,107.23,-646.912,0,1,0,0,0
10,0,0,10,1,0,1277.33,534.922,742.413,0,0,-58.2018,-34.9055,-16.5064,1483.52,5091.39,13456.7,16.5064,0,53.8806,43.3939,55.8391,0,0,148.11,-666.844,0,1,0,0,0
10,0,0,10,1,0,1742.57,395.063,1347.51,0,0,68.2251,-48.9347,-188.551,2182.81,10985.1,5772.95,188.551,0,79.1876,37.2039,47.9348,0,0,192.312,-688.825,0,1,0,0,0
10,0,0,10,1,0,2222.77,1217.04,1005.73,0,0,131.792,-41.8973,-19.1114,2368.55,15165.2,6555.44,19.1114,0,84.4461,57.5424,56.1158,0,0,119.693,-667.379,0,1,0,0,0
10,0,0,10,2,0,2033.61,1342.77,690.839,0,0,-22.6794,-11.9079,439.848,2088.57,17786.9,8400.56,-439.848,0,88.369,114.677,138.079,0,0,129.786,-742.935,0,1,0,0,0
10,0,0,10,2,0,2363.44,831.258,1532.19,0,0,133.318,36.0998,-46.9106,2310.39,14275.4,6181.37,46.9106,0,80.9098,105.798,126.987,0,0,340.432,-848.422,0,1,0,0,0
11,0,0,11,1,0,687.446,411.928,275.518,0,0,18.0141,-48.4244,185.69,613.546,11134,6167.2,-185.69,0,22.8366,39.9606,50.1322,0,0,45.995,-595.088,0,1,0,0,0
11,0,0,11,1,0,986.934,483.568,503.365,0,0,36.9324,-114.8,1.65517,795.059,16444.3,7417.86,-1.65517,0,29.2958,46.9635,60.7693,0,0,115.111,-649.907,0,1,0,0,0
11,0,0,11,1,0,1232.87,419.076,813.798,0,0,-30.352,146.904,-99.7578,1316.02,5655.68,11597.2,99.7578,0,46.9348,44.2635,58.7212,0,0,123.19,-655.158,0,1,0,0,0
11,0,0,11,1,0,871.08,533.579,337.501,0,0,207.381,-39.1982,190.287,778.732,6602.23,16421.7,-190.287,0,29.7064,49.2719,58.855,0,0,81.6932,-637.573,0,1,0,0,0
11,0,0,11,1,0,749.689,347.193,402.496,0,0,46.8372,-81.9318,-3.88662,560.104,8637.88,7286.3,3.88662,0,20.2427,40.862,54.3797,0,0,63.4009,-609.291,0,1,0,0,0
11,0,0,11,1,0,1449.41,532.628,916.778,0,0,63.6905,-54.8255,-127.806,1368.34,17207.1,8147.41,127.806,0,49.0981,56.7833,70.9496,0,0,50.7952,-637.18,0,1,0,0,0
11,0,0,11,1,0,1629.16,1000.92,628.24,0,0,108.126,16.1005,415.249,1415.82,15583.6,6596.13,-415.249,0,58.2908,47.8626,58.9069,0,0,134.66,-665.233,0,1,0,0,0
12,0,0,12,1,0,1219.33,620.876,598.458,0,0,-50.8746,-56.9333,185.464,1064.85,9525.11,6669.16,-185.464,0,40.3338,43.8477,51.7363,0,0,103.982,-636.948,0,1,0,0,0
12,0,0,12,1,0,1097.59,550.294,547.294,0,0,60.1681,35.9493,-62.7039,977.422,17309.3,8550.08,62.7039,0,34.1366,62.3849,71.4701,0,0,52.0902,-638.832,0,1,0,0,0
12,0,0,12,1,0,3299.05,928.432,2370.62,0,0,26.1624,44.8764,-144.105,3811.33,5007.03,13475.7,144.105,0,134.815,47.7607,58.5525,0,0,211.263,-719.552,0,1,0,0,0
12,0,0,12,1,0,2438.14,534.055,1904.08,0,0,-39.0317,-13.1115,-316.267,2998.02,5368.29,18468.1,316.267,0,115.316,33.9082,52.1404,0,0,184.345,-682.479,0,1,0,0,0
12,0,0,12,2,0,1876.49,892.676,983.81,0,0,-76.2346,-123.402,122.496,2136.67,5504.18,12657,-122.496,0,83.0621,94.9447,112.484,0,0,256.344,-786.07,0,1,0,0,0
12,0,0,12,2,0,1914.8,692.056,1222.74,0,0,16.6565,-40.8235,-156.695,1743.22,11628.8,5863.53,156.695,0,62.9727,86.1407,110.827,0,0,220.193,-765.654,0,1,0,0,0
13,0,0,13,1,0,996.274,495.397,500.877,0,0,-17.1373,-37.7868,144.228,935.032,14425.9,6255.26,-144.228,0,34.4468,45.7626,55.9369,0,0,88.3139,-631.718,0,1,0,0,0
13,0,0,13,2,0,1870.1,687.707,1182.4,0,0,-22.2242,-63.723,-200.829,2108.98,17687.7,9735.34,200.829,0,78.3701,115.034,144.956,0,0,49.1852,-704.327,0,1,0,0,0
14,0,0,14,1,0,1033.14,332.742,700.396,0,0,-7.8014,-52.1075,-183.726,1067.79,8692.52,7256.48,183.726,0,39.1823,37.8836,46.5527,0,0,76.3421,-608.988,0,1,0,0,0
14,0,0,14,2,0,2577.4,1190.55,1386.85,0,0,-21.5494,84.6286,32.8432,2880.03,6041.64,16594,-32.8432,0,101.89,94.7486,112.663,0,0,116.627,-719.875,0,1,0,0,0
14,0,0,14,2,0,2973.23,824.924,2148.31,0,0,78.9344,42.1567,-205.081,3370.76,12750.8,5681.86,205.081,0,120.508,89.6447,114.381,0,0,210.813,-767.751,0,1,0,0,0
15,0,0,15,1,0,1012.84,472.78,540.065,0,0,30.6597,-45.6757,52.4272,711.254,18227,9421.23,-52.4272,0,25.5486,57.7669,68.2445,0,0,42.7907,-627.119,0,1,0,0,0
15,0,0,15,1,0,1095.03,725.502,369.531,0,0,11.1593,-18.0757,356.443,1088.87,14595,6334.24,-356.443,0,43.5555,40.1229,50.7711,0,0,52.8239,-604.855,0,1,0,0,0
15,0,0,15,1,0,1749.52,1068.69,680.826,0,0,86.2383,66.5897,350.644,2267.76,16888.4,7828.61,-350.644,0,88.951,49.3988,61.9229,0,0,43.9501,-627.579,0,1,0,0,0
15,0,0,15,1,0,1076.89,362.395,714.492,0,0,-12.993,-111.275,-256.897,682.924,6033.08,18665,256.897,0,26.3256,56.1845,90.5285,0,0,195.95,-717.797,0,1,0,0,0
16,0,0,16,1,0,1223.86,919.186,304.674,0,0,89.5783,-55.4177,618.874,1403.17,6522.65,14957.6,-618.874,0,68.4649,48.0048,53.0022,0,0,45.324,-613.507,0,1,0,0,0
16,0,0,16,2,0,3757.08,2033.16,1723.92,0,0,48.0658,13.4162,185.5,4468.06,12584.3,5710.6,-185.5,0,163.158,82.3496,102.044,0,0,145.196,-730.636,0,1,0,0,0
17,0,0,17,2,0,2126.51,616.703,1509.81,0,0,124.445,12.8591,-175.701,2401.85,6487.79,13606.4,175.701,0,85.6319,98.9708,119.866,0,0,44.0259,-686.619,0,1,0,0,0
18,0,0,18,1,0,703.616,346.031,357.585,0,0,-56.3278,-89.2986,355.55,583.959,14662.4,6405.46,-355.55,0,24.2954,39.6584,52.1398,0,0,51.0293,-599.664,0,1,0,0,0
18,0,0,18,1,0,944.742,346.624,598.119,0,0,11.4851,30.9193,-328.863,813.33,6205.99,15364.7,328.863,0,30.8166,59.4698,63.0061,0,0,31.4995,-619.163,0,1,0,0,0
18,0,0,18,1,0,2386.41,952.928,1433.48,0,0,-0.689474,-37.3669,5.63903,2854.13,12435.6,5662.7,-5.63903,0,102.146,41.1053,54.7264,0,0,145.352,-669.263,0,1,0,0,0
18,0,0,18,2,0,1862.25,634.072,1228.18,0,0,-43.9776,77.8439,-230.157,1940.52,8728.7,7225.22,230.157,0,71.4323,74.6187,95.6581,0,0,126.33,-707.881,0,1,0,0,0
18,0,0,18,2,0,4178.52,1001.9,3176.63,0,0,-21.6336,-42.6158,-184.906,4494.66,5548.27,18497.6,184.906,0,165.105,76.4358,120.702,0,0,318.513,-822.853,0,1,0,0,0
18,0,0,18,2,0,2683.68,277.145,2406.54,0,0,56.1343,56.7117,-517.302,3750.16,17214.6,8331.94,517.302,0,160.233,103.587,137.797,0,0,38.6044,-696.71,0,1,0,0,0
18,0,0,18,2,0,3079.14,1227.85,1851.29,0,0,-18.8304,-22.2732,31.6552,3779.67,5446.78,12358.5,-31.6552,0,135.604,82.3649,102.807,0,0,156.902,-733.943,0,1,0,0,0
18,0,0,18,2,0,4603.48,1412.85,3190.63,0,0,22.8076,24.2525,-158.125,6311.49,6885.49,8857.85,158.125,0,224.604,72.5589,88.7292,0,0,246.684,-785.351,0,1,0,0,0
19,0,0,19,1,0,1091.67,582.333,509.339,0,0,-120.591,-182.509,254.54,974.887,15121.5,6597.36,-254.54,0,42.414,48.0174,62.1487,0,0,105.46,-645.982,0,1,0,0,0
19,0,0,19,1,0,1083.32,568.269,515.049,0,0,188.469,-80.9241,251.139,922.4,11950.4,5804.94,-251.139,0,36.4581,44.8412,53.5434,0,0,103.814,-635.877,0,1,0,0,0
19,0,0,19,1,0,1283.6,790.839,492.761,0,0,115.816,-4.86272,250.06,1459.94,6200.34,15104.4,-250.06,0,55.1863,55.2658,59.5863,0,0,44.4154,-624.637,0,1,0,0,0
19,0,0,19,1,0,1599.75,686.99,912.761,0,0,40.5786,-33.2024,31.6553,1753.77,13578.6,5855.91,-31.6553,0,62.4952,40.2381,51.8485,0,0,154.598,-671.901,0,1,0,0,0
19,0,0,19,1,0,1437.43,419.072,1018.36,0,0,-3.57898,16.541,-789.704,2152.01,6023.67,16859.4,789.704,0,128.89,45.4421,48.1973,0,0,82.8648,-630.189,0,1,0,0,0
20,0,0,20,1,0,852.099,503.942,348.157,0,0,137.646,8.96482,414.988,724.655,6671.96,16472.3,-414.988,0,30.0035,46.5598,54.4081,0,0,26.1446,-597.622,0,1,0,0,0
20,0,0,20,1,0,1346.8,339.39,1007.41,0,0,41.4503,-55.1665,-341.863,1502.39,17229.3,8246.44,341.863,0,58.0327,52.3834,66.3242,0,0,52.2126,-631.154,0,1,0,0,0
20,0,0,20,1,0,2082.1,503.987,1578.11,0,0,-9.71571,81.6605,-215.418,2299.04,5635.05,16103.5,215.418,0,83.3625,41.9355,59.5427,0,0,192.329,-699.927,0,1,0,0,0
20,0,0,20,2,0,5817.99,2487.1,3330.89,0,0,-7.35885,-5.43009,38.9691,6576.89,6126.14,10269.2,-38.9691,0,234.574,88.1825,120.113,0,0,579.507,-973.841,0,1,0,0,0
21,0,0,21,1,0,616.305,409.304,207.001,0,0,-9.4819,-23.7737,364.553,551.756,7213.85,8708.49,-364.553,0,22.2792,33.6715,39.8596,0,0,31.3824,-569.12,0,1,0,0,0
21,0,0,21,1,0,1737.98,1008.2,729.776,0,0,-35.9206,3.38587,351.556,1930.39,9510.16,6806.22,-351.556,0,77.263,42.0958,57.5069,0,0,83.0567,-633.989,0,1,0,0,0
21,0,0,21,1,0,1319.37,519.015,800.352,0,0,148.882,114.255,76.5538,1183.4,16924.5,7879.63,-76.5538,0,42.0302,53.5287,65.8464,0,0,140.715,-682.524,0,1,0,0,0
21,0,0,21,2,0,3398.45,2259.63,1138.81,0,0,32.7831,-58.8378,404.674,4122.11,10231,6473.69,-404.674,0,171.662,95.0268,118.331,0,0,133.885,-736.665,0,1,0,0,0
21,0,0,21,2,0,3824.51,836.918,2987.59,0,0,14.2594,8.16565,-269.548,5116.33,12322,5715.85,269.548,0,189.064,80.0017,102.562,0,0,282.578,-803.164,0,1,0,0,0
22,0,0,22,1,0,815.605,334.725,480.88,0,0,-51.3198,-59.2428,19.5558,915.04,5775.34,10717.8,-19.5558,0,33.4862,34.1805,45.1191,0,0,100.445,-616.343,0,1,0,0,0
22,0,0,22,1,0,1273.48,698.86,574.623,0,0,-22.6755,-61.3959,95.8511,1179.31,18181.6,9239.57,-95.8511,0,43.3577,58.3346,72.8112,0,0,50.8099,-637.305,0,1,0,0,0
22,0,0,22,1,0,1231.42,790.902,440.515,0,0,-50.4905,-15.5784,301.555,1535.25,9327.35,6726.5,-301.555,0,60.3151,41.2165,49.4137,0,0,107.905,-637.231,0,1,0,0,0
22,0,0,22,2,0,2313.31,1128.13,1185.18,0,0,95.6846,-65.5908,97.1532,2773.18,6220.48,10230.7,-97.1532,0,101.279,81.9516,100.862,0,0,174.015,-737.864,0,1,0,0,0
22,0,0,22,2,0,1958.81,1227.62,731.192,0,0,88.673,45.8451,292.879,2086.32,6720.94,16435.4,-292.879,0,79.5012,98.6838,122.008,0,0,52.8846,-691.362,0,1,0,0,0
22,0,0,22,2,0,3879.84,2440.02,1439.82,0,0,25.0805,-57.052,331.343,4925.19,15074.5,6471.9,-331.343,0,196.371,99.4691,108.043,0,0,235.999,-793.509,0,1,0,0,0
22,0,0,22,2,0,4557.39,2120.42,2436.97,0,0,20.0007,-0.945548,27.0811,6263.54,7085.68,8883.05,-27.0811,0,221.718,83.8346,96.8561,0,0,124.026,-726.243,0,1,0,0,0
23,0,0,23,1,0,1763.97,573.451,1190.52,0,0,64.1493,-67.5294,21.1283,1586.99,12568.2,5692.86,-21.1283,0,57.0967,42.5924,65.9773,0,0,197.569,-692.837,0,1,0,0,0
23,0,0,23,1,0,1521.55,1038.23,483.325,0,0,-42.3212,-14.5281,828.045,2280.97,5766.34,16397.1,-828.045,0,137.343,36.7476,51.3996,0,0,70.198,-620.419,0,1,0,0,0
23,0,0,23,2,0,3394.61,2001.87,1392.74,0,0,-62.1902,26.0709,203.704,4029.9,5194.07,13987.9,-203.704,0,150.861,88.2321,110.279,0,0,313.002,-823.559,0,1,0,0,0
24,0,0,24,1,0,1454.8,491.441,963.357,0,0,61.4263,10.7436,-130.201,1290.93,12274.8,5713.28,130.201,0,45.5788,49.8758,63.2891,0,0,151.194,-673.842,0,1,0,0,0
24,0,0,24,1,0,1465.33,609.934,855.396,0,0,75.7749,32.7707,-48.478,1546.78,7622.05,8948.02,48.478,0,54.001,54.4494,62.6145,0,0,45.3321,-626.578,0,1,0,0,0
24,0,0,24,1,0,2556.02,1580.11,975.914,0,0,32.1375,-41.7463,312.309,2998.41,5987.95,10502.9,-312.309,0,117.643,43.3535,54.5646,0,0,122.984,-662.092,0,1,0,0,0
24,0,0,24,2,0,3393.21,1845.81,1547.4,0,0,81.2216,87.8697,244.247,3945.27,7912.67,7906.02,-244.247,0,146.317,92.1582,126.371,0,0,128.213,-736.212,0,1,0,0,0
