image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
10,0,0,0,10,1,0,1442.56,557.722,884.836,0,0,175.192,114.141,-560.447,1312.89,15023.1,12222.1,560.447,0,53.2878,187.51,212.275,0,0,0.675318,186.892,-809.704,192.694,25.5069,0,1,35.3129,33.6419,211.418
10,0,0,0,10,1,0,1633.27,973,660.272,0,0,21.6832,-10.0896,491.207,1642.72,12610.6,12346.3,-491.207,0,64.8961,189.63,216.589,0,0,1.39134,201.828,-817.802,216.529,20.8135,0,1,27.0636,28.3859,137.586
10,0,0,0,10,1,0,1672.23,980.834,691.397,0,0,258.734,390.029,-149.191,1055.13,12669.7,12933.1,149.191,0,43.6393,184.355,205.373,0,0,1.36015,221.799,-822.473,235.546,19.4187,0,1,30.5307,35.4624,123.375
10,0,0,0,10,2,0,2599.64,1442.67,1156.98,0,0,25.469,19.1009,137.891,2044.02,13495.1,11034.2,-137.891,0,66.7925,402.397,461.971,0,0,2.34213,238.443,-912.637,2870.98,16.2418,0,1,28.137,27.4626,101.115
11,0,0,0,11,1,0,1407.83,818.5,589.327,0,0,94.1695,114.395,567.248,1016.32,18064.8,10445.4,-567.248,0,42.8351,183.717,198.101,0,0,1.34758,184.46,-803.186,197.645,25.7454,0,1,44.9322,48.5085,252.065
11,0,0,0,11,1,0,1773.65,845.778,927.874,0,0,32.8429,138.1,-203.906,1307.68,9145.33,13086.4,203.906,0,43.7457,192.609,218.472,0,0,0.370356,201.92,-819.46,207.74,18.2301,0,1,29.7394,28.4244,130.444
11,0,0,0,11,3,0,8350.1,4777.11,3572.99,0,0,16.0363,-12.0669,324.796,10969,17846.9,12150.9,-324.796,0,387.229,525.033,567.433,0,0,3.97856,506.645,-1078.75,888.712,2.68581,0,1,6.6244,6.66299,25.4855
11,0,0,0,11,2,0,2247.7,1167.56,1080.15,0,0,252.499,303.276,154.097,1972.77,9715.19,13118.6,-154.097,0,73.505,378.831,419.778,0,0,1.53281,231.53,-900,301.008,19.7984,0,1,25.6345,27.0584,91.8899
12,0,0,0,12,1,0,1420.28,839.75,580.532,0,0,14.207,57.8082,30.1503,883.684,6203.26,14449.6,-30.1503,0,28.5368,173.452,190.21,0,0,0.119585,142.698,-777.505,151.753,24.4626,0,1,41.5314,40.115,150.845
12,0,0,0,12,1,0,1268.06,561.222,706.835,0,0,-0.245448,204.644,54.7065,898.6,9375.8,12723.7,-54.7065,0,29.8858,201.945,231.471,0,0,1.53542,196.885,-820.778,205.102,34.0194,0,1,43.5041,42.737,158.224
