image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
4,0,0,0,4,3,0,2950.19,1350.89,1599.3,0,0,19.1702,-111.675,-544.361,2500.06,16166,15606,544.361,0,103.67,502.083,550.011,0,0,22.451,178.778,-902.141,7785.42,12.6405,0,1,26.7002,27.2754,157.714
4,0,0,0,4,3,0,2643.62,1261.72,1381.89,0,0,-52.3087,-47.8003,-2.11408,2274.22,11500.3,18305.5,2.11408,0,73.5142,521.641,574.956,0,0,23.3684,208.81,-920.858,12892.2,15.8695,0,1,26.4416,26.31,102.402
5,0,0,0,5,2,0,2528.19,987.5,1540.69,0,0,61.175,54.7679,-143.515,2116.54,13952.8,16525.2,143.515,0,67.24,359.009,392.081,0,0,2.72585,184.711,-872.287,228.992,12.8631,0,1,23.8974,23.8061,100.62
6,0,0,0,6,1,0,1294.43,598.5,695.932,0,0,-13.793,-50.7879,-89.9338,756.809,13534.3,15446.4,89.9338,0,24.3638,166.305,180.215,0,0,1.16602,151.68,-777.124,151.059,23.3057,0,1,44.4962,44.3332,180.058
6,0,0,0,6,1,0,985.857,494.333,491.524,0,0,-40.9943,-40.0744,-694.977,841.031,12475.9,17508.2,694.977,0,39.4847,172.344,185.123,0,0,0.412354,170.621,-789.549,175.344,38.3247,0,1,55.458,55.86,326.958
6,0,0,0,6,1,0,1040.62,529.667,510.954,0,0,111.738,-68.8562,200.294,716.008,17455.1,14082.8,-200.294,0,23.6942,154.703,164.223,0,0,0.0652234,148.004,-766.363,164.157,31.9868,0,1,47.4632,48.6646,177.68
7,0,0,0,7,1,0,853.18,418.722,434.458,0,0,151.581,36.6235,410.237,518.158,17415.2,12891.8,-410.237,0,18.8991,149.315,158.556,0,0,0.70645,118.682,-747.704,115.276,44.1271,0,1,68.7732,73.3198,309.229
7,0,0,0,7,1,0,1442.73,674,768.731,0,0,34.6041,-8.50581,-580.82,1212.07,16150.6,15601.5,580.82,0,49.6118,166.535,184.299,0,0,0.829512,163.985,-785.751,196.116,19.5403,0,1,34.7242,35.0171,211.98
7,0,0,0,7,2,0,1631.94,969.917,662.023,0,0,-31.9366,-66.449,334.69,1320.57,12466.9,16942.4,-334.69,0,47.4125,339.999,375.949,0,0,0.563289,151.999,-850.12,161.848,26.8796,0,1,38.824,40.9638,158.687
7,0,0,0,7,3,0,2595.68,1311.11,1284.57,0,0,29.7915,-13.1626,-458.387,1855.39,14082.9,16790.5,458.387,0,69.0055,534.439,586.75,0,0,11.8755,205.039,-919.743,1659.91,16.693,0,1,35.6056,35.5712,210.163
7,0,0,0,7,2,0,1635.91,698.028,937.88,0,0,-22.0776,23.139,-152.891,1216.53,11568.8,18234.5,152.891,0,39.2759,344.828,381.802,0,0,1.18161,158.209,-854.041,179.43,27.0816,0,1,40.1179,39.8348,169.289
8,0,0,0,8,1,0,1023.2,475.334,547.866,0,0,41.1162,-15.7917,-39.7294,677.644,13578.1,15411.4,39.7294,0,21.3881,168.07,184.622,0,0,0.409586,171.273,-787.133,160.231,35.5103,0,1,50.7554,50.8547,198.828
8,0,0,0,8,1,0,1079.8,591.055,488.748,0,0,-26.86,82.8195,-99.9608,645.989,12757.9,17385.3,99.9608,0,20.6673,172.391,194.146,0,0,0.947454,149.313,-779.621,146.021,33.2426,0,1,53.8518,53.5365,216.566
8,0,0,0,8,1,0,962.741,496.555,466.185,0,0,-32.7941,-186.166,-51.4833,661.851,16119.3,15483.1,51.4833,0,22.8351,163.912,183.721,0,0,1.02767,137.672,-770.544,131.467,39.0897,0,1,48.0861,51.4422,189.393
9,0,0,0,9,1,0,903.452,518,385.452,0,0,62.105,-99.6343,355.43,482.654,17504.7,12830.6,-355.43,0,17.5253,147.471,158.403,0,0,0.468085,155.85,-765.475,151.381,39.6866,0,1,69.7985,75.3418,289.703
9,0,0,0,9,3,0,3091.04,1361.33,1729.71,0,0,131.186,-87.3379,-407.932,2808.53,16152.7,15680.4,407.932,0,102.817,499.337,546.647,0,0,10.9119,178.181,-901.293,1587.7,11.5919,0,1,21.991,22.1216,122.758
10,0,0,0,10,1,0,1128.08,636.833,491.247,0,0,53.5843,-31.1913,0.951059,786.444,14059.1,16413.7,-0.951059,0,24.832,173.275,188.514,0,0,1.03187,162.935,-786.928,184.351,30.5092,0,1,44.5838,44.6883,172.742
11,0,0,0,11,1,0,1202.78,757.889,444.887,0,0,-78.9228,-57.5072,300.524,812.278,12513.9,16933.5,-300.524,0,28.9795,172.275,188.816,0,0,1.0908,120.135,-765.125,148.936,27.2447,0,1,44.6673,46.087,175.461
11,0,0,0,11,3,0,2153.43,1246,907.426,0,0,146.225,-42.8377,274.437,1720.87,17321.9,14155.5,-274.437,0,58.605,455.329,491.473,0,0,10.4264,161.835,-882.104,1491.64,20.4149,0,1,34.3577,35.6915,134.037
12,0,0,0,12,1,0,1288.19,708.222,579.964,0,0,10.9387,148.69,608.364,847.817,13608.3,16924.7,-608.364,0,36.6716,172.218,195.343,0,0,0.569714,149.348,-782.692,154.031,24.4955,0,1,52.3756,60.447,326.491
12,0,0,0,12,3,0,2955,996.723,1958.28,0,0,117.159,-34.5074,-375.076,2391.67,16166.7,15627.5,375.076,0,84.1568,496.228,559.116,0,0,11.7741,171.642,-898.218,1590.44,12.6269,0,1,26.0152,25.8335,138.675
13,0,0,0,13,2,0,1491.29,811,680.287,0,0,-29.0784,16.1458,267.45,841.999,12957.5,17254.6,-267.45,0,28.6203,355.431,391.037,0,0,11.3943,174.1,-863.404,2588.55,32.7424,0,1,61.7514,63.6237,239.889
14,0,0,0,14,1,0,945.379,505.028,440.351,0,0,-118.466,-41.3849,98.8538,797.164,10086.2,18595.1,-98.8538,0,26.751,156.332,168.221,0,0,0.900465,115.574,-753.156,132.896,38.3281,0,1,41.9882,40.8428,153.215
15,0,0,0,15,1,0,1128.78,550.778,577.998,0,0,22.7193,-71.8752,50.5399,594.307,14090,15171.4,-50.5399,0,19.0496,167.176,180.177,0,0,1.11921,192.919,-797.896,199.053,29.572,0,1,57.5119,57.9225,219.31
15,0,0,0,15,2,0,1698.09,693.25,1004.84,0,0,7.82957,2.99001,-160.3,1318.49,12032.4,16675.6,160.3,0,42.4519,333.017,364.921,0,0,2.01544,179.067,-860.063,177.4,24.5293,0,1,36.445,36.2967,155.31
16,0,0,0,16,1,0,1294.02,738.333,555.685,0,0,35.6557,-38.1416,359.936,761.794,14077,16519.4,-359.936,0,27.177,170.83,189.286,0,0,0.74494,195.097,-802.095,176.486,23.9608,0,1,48.9339,51.9652,206.175
16,0,0,0,16,3,0,3197.31,1243,1954.31,0,0,93.7402,-3.69489,-592.117,3057.5,16190.1,15596.7,592.117,0,125.564,495.636,542.966,0,0,10.9223,158.661,-890.871,1510.74,10.8666,0,1,23.9911,24.1771,150.382
17,0,0,0,17,1,0,1127.34,670.805,456.534,0,0,-61.3723,-82.9727,503.563,896.837,12200.2,17748.5,-503.563,0,37.0231,167.351,185.88,0,0,0.321588,195.634,-800.132,211.662,29.9934,0,1,43.1211,47.5748,224.903
17,0,0,0,17,1,0,1195.61,677,518.608,0,0,-49.263,-12.8819,88.1348,1000.21,9918.26,18566.6,-88.1348,0,32.3274,155.831,163.764,0,0,0.806596,155.103,-771.841,188.472,25.2146,0,1,33.5519,33.5089,125.822
17,0,0,0,17,1,0,1150.19,664.695,485.496,0,0,-4.67446,3.14594,222.373,840.65,13623.9,16971.5,-222.373,0,27.8845,174.528,189.733,0,0,0.99738,178.988,-795.609,176.931,29.6431,0,1,43.6507,44.5509,164.922
17,0,0,0,17,2,0,1866.2,950.749,915.449,0,0,98.3968,-142.137,75.5483,1460.5,15099.9,15143,-75.5483,0,48.205,324.3,350.74,0,0,10.7226,148.031,-841.541,2430.97,20.2062,0,1,32.2347,33.3188,122.016
18,0,0,0,18,1,0,1018.59,522,496.588,0,0,-17.0302,-47.4237,241.179,650.106,11958.5,17614.2,-241.179,0,21.9943,165.632,183.228,0,0,0.536982,169.017,-784.96,168.573,35.4933,0,1,54.4576,55.8467,209.58
18,0,0,0,18,3,0,2454.39,1548.75,905.641,0,0,-34.8882,31.4595,302.638,1873.17,12469.8,16943.2,-302.638,0,64.8551,511.362,559.833,0,0,2.4533,167.276,-897.267,197.91,17.8017,0,1,33.7678,35.0474,133.532
19,0,0,0,19,1,0,1353.57,603.445,750.127,0,0,-108.739,-50.3362,-263.041,754.811,11260.7,17814.5,263.041,0,26.4512,163.036,174.091,0,0,1.14918,185.327,-790.062,175.946,21.1872,0,1,43.5926,42.3556,204.056
19,0,0,0,19,3,0,3019.27,1304.81,1714.47,0,0,32.3656,-2.97805,-188.552,2721.31,16152.8,15596,188.552,0,88.0133,484.311,536.87,0,0,1.37337,139.519,-878.606,172.947,11.8602,0,1,21.562,21.5436,94.6183
20,0,0,0,20,1,0,979.94,472.277,507.662,0,0,96.2697,-77.3294,-187.143,598.006,15299.4,15176.9,187.143,0,19.5806,163.884,174.985,0,0,0.640593,125.548,-761.061,146.507,37.1848,0,1,55.181,55.4067,244.85
20,0,0,0,20,1,0,952.488,460,492.488,0,0,92.7434,-187.231,578.602,578.736,17276.7,14201.2,-578.602,0,26.7441,150.397,162.056,0,0,0.362736,147.227,-763.944,153.367,36.7558,0,1,64.3442,78.235,369.71
21,0,0,0,21,1,0,929.413,490.222,439.191,0,0,-88.4265,-32.5844,205.959,504.015,10746.9,18290.2,-205.959,0,17.1575,164.327,176.337,0,0,1.11896,167.909,-782.504,146.388,40.993,0,1,68.7202,68.8066,254.819
21,0,0,0,21,1,0,1257.08,656.584,600.501,0,0,109.124,68.1891,554.426,684.151,13707.5,16807.8,-554.426,0,27.6911,169.505,193.273,0,0,1.11257,159.197,-785.288,162.428,25.3058,0,1,61.5388,69.1161,367.444
21,0,0,0,21,1,0,2254.73,842.5,1412.23,0,0,44.6056,25.7372,-468.019,2379.1,13081.2,17738.5,468.019,0,88.3112,174.976,192.997,0,0,0.460309,249.44,-832.223,285.251,9.66055,0,1,17.0157,16.9757,99.1448
22,0,0,0,22,1,0,1092.71,577.777,514.934,0,0,100.269,-89.6827,251.598,564.274,16084.9,15287.9,-251.598,0,19.2274,159.246,177.535,0,0,1.07947,148.618,-771.338,161.687,30.5658,0,1,61.3114,63.9612,237.899
22,0,0,0,22,1,0,920.644,491.778,428.866,0,0,-32.2397,-79.7359,-408.156,524.415,13454.1,16857,408.156,0,19.4994,172.474,191.304,0,0,0.524554,117.478,-763.787,116.546,43.8502,0,1,67.711,67.7672,372.346
22,0,0,0,22,1,0,1199.25,511.5,687.745,0,0,-53.8365,-108.07,-328.586,708.423,13969.1,15405,328.586,0,25.5672,165.185,179.869,0,0,0.701037,133.862,-767.342,147.732,26.4928,0,1,46.7811,47.1872,237.887
22,0,0,0,22,1,0,1871.55,711.5,1160.05,0,0,-6.76647,7.15152,-205.335,1373.44,11158.7,18546.6,205.335,0,44.8864,167.166,181.982,0,0,0.818992,156.063,-780.455,176.921,12.6411,0,1,25.2575,25.1241,112.913
22,0,0,0,22,1,0,1400.32,660.333,739.991,0,0,386.359,37.9838,-54.9201,771.138,17772.6,14173.4,54.9201,0,27.5988,146.978,156.802,0,0,1.57183,158.107,-765.98,161.758,18.6395,0,1,43.2473,37.6123,148.947
22,0,0,0,22,2,0,1645.72,781.333,864.392,0,0,75.1289,-27.4188,149.349,1114.87,13938.9,16706,-149.349,0,35.8757,346.868,390.184,0,0,2.04824,176.597,-865.196,191.783,27.0899,0,1,45.7276,46.2182,169.806
23,0,0,0,23,1,0,1275.51,557.083,718.423,0,0,-44.1509,-55.9422,-216.079,748.39,13564.7,15649,216.079,0,25.0729,162.967,179.422,0,0,1.05827,158.821,-779.154,169.729,23.6917,0,1,44.3011,44.0884,200.819
23,0,0,0,23,1,0,1151.22,597.334,553.886,0,0,-10.5338,-97.2835,590.279,754.16,14616.7,15986.4,-590.279,0,33.3675,170.571,181.529,0,0,0.530104,143.888,-773.844,170.807,28.8694,0,1,55.5077,64.2825,325.131
23,0,0,0,23,1,0,1205.25,645.333,559.916,0,0,14.3124,-41.2288,100.613,772.184,15874.8,15140.8,-100.613,0,24.7619,157.925,174.888,0,0,1.46348,137.803,-764.793,169.714,25.5824,0,1,44.2416,44.3456,165.485
24,0,0,0,24,1,0,1188.57,527.444,661.129,0,0,-56.0912,-75.9067,54.7575,770.325,11701.5,17642.7,-54.7575,0,25.1775,168.31,178.718,0,0,0.357171,183.853,-793.288,188.846,27.026,0,1,44.1235,44.2372,168.208
24,0,0,0,24,1,0,1138.19,562.028,576.159,0,0,162.575,-34.8006,-538.89,860.576,16318.7,15529.1,538.89,0,34.2072,157.814,174.422,0,0,0.999534,173.516,-784.382,183.763,28.201,0,1,45.1708,45.2218,276.686
24,0,0,0,24,2,0,3749.16,1418.89,2330.27,0,0,139.818,121.104,-452.141,3488.61,13479.4,16952.3,452.141,0,127.667,357.621,402.307,0,0,2.63286,270.296,-916.9,360.683,6.65193,0,1,16.3133,16.2634,93.7039
25,0,0,0,25,1,0,976.32,528.778,447.542,0,0,-156.149,16.436,-89.8985,509.749,10518.6,18537.3,89.8985,0,17.4047,162.149,171.458,0,0,1.17404,124.376,-759.911,131.641,36.9894,0,1,64.5094,60.8697,245.979
25,0,0,0,25,2,0,2025.12,1065.61,959.506,0,0,126.619,-120.431,34.3465,1321.86,15170.3,15121.3,-34.3465,0,42.9767,318.732,348.004,0,0,10.4548,194.055,-863.086,2356.27,17.3314,0,1,35.3044,36.1597,136.189
26,0,0,0,26,1,0,1002.42,555.167,447.255,0,0,-22.8755,-31.6368,269.211,578.655,12655.2,17302.4,-269.211,0,19.7928,172.331,190.418,0,0,0.150393,147.781,-778.561,148.567,37.6161,0,1,62.6453,64.6358,244.442
26,0,0,0,26,1,0,976.749,449.556,527.193,0,0,94.3415,-112.027,-296.692,561.266,15893.4,15112.9,296.692,0,19.4668,158.425,173.55,0,0,0.563813,156.874,-774.791,162.986,36.8055,0,1,58.2792,59.1066,289.894
26,0,0,0,26,1,0,924.523,569.333,355.19,0,0,179.065,-41.0417,525.758,810.514,14229.7,16226.2,-525.758,0,33.0084,169.46,184.208,0,0,0.955654,171.566,-790.048,158.984,42.5901,0,1,49.783,55.1199,271.117
26,0,0,0,26,1,0,1543.04,775.889,767.154,0,0,29.8301,-37.4932,-229.945,1092.08,13490.7,16913.5,229.945,0,36.0221,177.27,199.388,0,0,0.662141,183.566,-800.784,183.918,18.3125,0,1,32.6893,32.6036,149.934
26,0,0,0,26,1,0,1376.34,528.945,847.393,0,0,-107.066,89.575,-625.446,856.702,11456.4,18069.4,625.446,0,37.9184,165.942,180.286,0,0,0.901915,188.533,-794.789,186.533,20.9773,0,1,50.6156,49.174,286.846
27,0,0,0,27,1,0,1105.78,587.112,518.667,0,0,16.4414,-124.865,-46.0502,628.844,15576.6,15224.4,46.0502,0,20.5868,161.366,174.52,0,0,1.15587,152.811,-773.431,172.834,29.8975,0,1,51.7399,52.8843,204.636
27,0,0,0,27,1,0,1115.97,607.722,508.244,0,0,80.4733,-54.4837,-400.782,617.638,12749.2,17325.2,400.782,0,22.2158,171.874,188.783,0,0,0.273731,147.003,-778.744,148.373,31.0127,0,1,58.5659,58.3315,325.019
27,0,0,0,27,2,0,1694.6,904.416,790.182,0,0,-41.0065,-110.727,-300.493,948.734,16127.5,15605.1,300.493,0,33.6225,329.103,365.66,0,0,10.6465,161.807,-850.004,4310.76,24.5247,0,1,48.9844,49.5767,242.448
28,0,0,0,28,1,0,912.416,525.111,387.305,0,0,77.4795,-76.9516,-226.731,532.321,14824.7,15373.9,226.731,0,17.6627,163.535,177.298,0,0,0.967047,152.163,-774.21,173.37,42.3668,0,1,62.1267,62.4593,287.631
28,0,0,0,28,1,0,1070.5,557.722,512.782,0,0,-87.1443,39.6556,-514.592,674.653,12522.1,16836.3,514.592,0,26.951,167.324,183.938,0,0,1.12177,171.55,-786.471,167.366,32.7,0,1,57.1205,55.9018,327.853
28,0,0,0,28,2,0,1597.47,677.75,919.717,0,0,-72.0608,-82.1039,-395.275,1192.54,11717.5,17747.6,395.275,0,44.6556,333.237,358.884,0,0,11.2612,195.501,-868.474,4349.57,27.1988,0,1,40.4962,40.2245,218.46
29,0,0,0,29,1,0,2663.27,797.889,1865.38,0,0,9.33448,-50.2987,-458.613,3306.3,10846.6,18011.9,458.613,0,124.709,158.694,172.887,0,0,1.89616,221.478,-814.978,309.628,7.01483,0,1,11.7335,11.6868,66.2393
29,0,0,0,29,3,0,2572.29,935.554,1636.73,0,0,126.526,-12.8752,-677.3,2109.01,13986.1,16888.9,677.3,0,93.9701,514.105,569.866,0,0,2.26552,181.353,-905.94,197.002,16.5132,0,1,38.6661,39.3799,251.676
30,0,0,0,30,1,0,1072.97,504.916,568.054,0,0,43.8535,46.9477,-418.97,621.093,12489.8,16927.7,418.97,0,22.2461,171.11,185.448,0,0,0.460663,171.408,-789.24,166.274,32.945,0,1,59.0378,58.7454,336.617
30,0,0,0,30,3,0,3110.68,1434.2,1676.48,0,0,75.4669,32.9851,85.843,2431.93,13741.1,15264,-85.843,0,76.6654,492.179,541.879,0,0,4.30264,206.674,-914.742,238.588,11.3637,0,1,24.9828,24.9938,93.5529
30,0,0,0,30,3,0,4233.88,1626.33,2607.54,0,0,17.7104,58.815,-144.62,4635.76,17351.7,14053.9,144.62,0,148.027,453.627,494.895,0,0,4.26902,157.306,-883.498,1394.31,6.29753,0,1,12.4999,12.4138,52.7021
31,0,0,0,31,1,0,1569.91,713.666,856.241,0,0,72.1788,-36.9074,-232.323,1050.55,16113,15728.6,232.323,0,34.5435,161.515,183.8,0,0,0.518234,169.123,-785.043,186.979,16.763,0,1,32.7588,32.6755,150.179
31,0,0,0,31,2,0,1885.41,959.111,926.296,0,0,-70.124,-122.587,-415.471,1610.55,12011.6,16801.2,415.471,0,62.3787,321.789,352.707,0,0,10.5208,164.818,-850.29,4383.22,19.827,0,1,29.692,29.9107,161.538
32,0,0,0,32,1,0,1115.35,568.973,546.377,0,0,36.7718,-58.3639,-80.4993,601.741,15161.5,15355.3,80.4993,0,19.2251,166.692,181.297,0,0,1.05637,179.541,-790.825,184.037,30.2313,0,1,55.9563,56.108,225.323
32,0,0,0,32,1,0,1106.01,667.278,438.737,0,0,-28.0037,-28.9873,177.721,649.213,12660.3,17003.7,-177.721,0,21.3913,169.007,188.401,0,0,1.40798,157.876,-780.407,162.089,31.2809,0,1,54.621,55.2253,204.202
32,0,0,0,32,1,0,812.997,408.75,404.247,0,0,21.5203,4.50902,-412.89,676.51,10143.5,18549.2,412.89,0,24.3358,158.839,167.04,0,0,0.780234,113.257,-751.231,130.075,50.2591,0,1,51.2534,51.0844,291.607
32,0,0,0,32,1,0,1195.58,609.25,586.334,0,0,-40.641,42.5678,-182.891,764.853,13758.6,16932.1,182.891,0,24.9829,173.065,189.331,0,0,0.927581,157.069,-783.964,166.131,27.6038,0,1,45.0849,44.6671,196.275
33,0,0,0,33,1,0,858.735,414,444.735,0,0,-5.74614,-53.2738,-29.3609,571.586,12835.4,17324,29.3609,0,18.2864,175.912,190.987,0,0,0.69901,133.224,-772.344,142.172,50.0295,0,1,60.7246,60.5959,236.843
33,0,0,0,33,3,0,2781.72,1047.97,1733.75,0,0,25.5209,-9.38913,-599.691,2772.41,16159.6,15701.1,599.691,0,115.587,490.003,553.284,0,0,3.23535,167.831,-895.151,1572.25,13.9286,0,1,26.5593,26.7533,162.046
33,0,0,0,33,3,0,2401.65,886.5,1515.15,0,0,82.712,-46.1288,-670.817,2146.1,13931.3,15343.1,670.817,0,96.0642,491.84,535.092,0,0,3.10761,189.104,-903.608,237.648,17.8992,0,1,36.2525,36.8249,230.572
34,0,0,0,34,1,0,1366.17,713.556,652.61,0,0,-46.3538,71.9479,-187.599,791.712,11395.7,18284.4,187.599,0,25.9332,170.368,189.628,0,0,1.3199,179.651,-793.964,168.787,21.8262,0,1,43.5195,43.1352,189.253
34,0,0,0,34,2,0,1496.66,948.334,548.324,0,0,-2.59581,-2.75229,236.731,1053.3,12536.2,16977.4,-236.731,0,35.158,337.47,377.265,0,0,1.13313,150.489,-848.381,158.584,31.3824,0,1,48.287,49.4499,185.057
36,0,0,0,36,2,0,1573.1,682.834,890.267,0,0,-11.4717,-117.834,-165.791,1076.02,11953,17684.7,165.791,0,36.0153,338.125,366.421,0,0,11.5246,207.335,-874.768,2391.12,28.3623,0,1,43.1625,43.8183,186.768
36,0,0,0,36,2,0,1485.6,573.111,912.493,0,0,80.3984,-25.8771,111.53,1016.7,15907.4,15322.8,-111.53,0,32.3912,325.916,358.27,0,0,1.18884,169.205,-853.713,162.875,30.7091,0,1,48.1571,48.4216,178.748
37,0,0,0,37,1,0,1175.76,512.778,662.978,0,0,-3.16827,1.44344,-349.264,912.159,12043.3,16775.9,349.264,0,31.7375,162.525,178.144,0,0,1.31879,130.635,-764.285,162.901,27.1568,0,1,38.2338,37.993,198.19
37,0,0,0,37,2,0,2290.63,976.945,1313.69,0,0,72.7412,44.8155,-332.785,1992.31,16211.1,15646.9,332.785,0,67.6962,319.624,351.731,0,0,0.809737,145.013,-841.315,191.896,14.0553,0,1,24.7822,24.6161,126.847
38,0,0,0,38,1,0,1024.51,539.75,484.759,0,0,62.9178,-42.3437,-10.8173,580.357,13457.6,15536.7,10.8173,0,18.3524,162.73,175.699,0,0,1.19362,137.343,-766.989,148.096,34.3505,0,1,57.9856,58.1208,225.345
38,0,0,0,38,1,0,1006.16,524.667,481.493,0,0,27.4795,-134.114,-396.765,618.668,12703.5,16911.4,396.765,0,23.1735,167.315,185.813,0,0,0.758386,152.475,-779.01,150.918,36.6038,0,1,55.6699,56.9259,302.587
38,0,0,0,38,1,0,1348.58,645.527,703.049,0,0,-283.794,-187.123,104.385,936.441,10942.3,18444.8,-104.385,0,41.2435,163.033,177.038,0,0,1.51241,195.512,-796.685,211.908,21.4458,0,1,38.9931,32.2407,107.802
38,0,0,0,38,3,0,2863.72,1343.78,1519.94,0,0,72.8255,-1.98027,112.948,1982.68,11572.6,18259.6,-112.948,0,62.9866,513.674,576.713,0,0,13.7467,256.736,-944.402,3203.37,13.6913,0,1,31.3049,31.5254,116.425
39,0,0,0,39,1,0,1074.05,609.75,464.303,0,0,46.1998,-110.61,340.187,715.536,12388.7,16789.2,-340.187,0,25.8974,162.794,183.745,0,0,0.653455,164.76,-782.438,174.48,32.1656,0,1,49.421,53.3318,205.138
39,0,0,0,39,3,0,1955.26,1271.55,683.709,0,0,102.152,21.7962,27.1773,1103.26,12826.2,17347.6,-27.1773,0,34.5895,516.692,567.609,0,0,11.6274,171.818,-900.319,1598.81,27.1878,0,1,55.1917,55.0522,209.768
39,0,0,0,39,3,0,2653.63,1125.8,1527.83,0,0,71.7581,-0.140798,-282.613,1588.91,12264.5,17764.3,282.613,0,52.9537,514.479,573.727,0,0,2.13332,194.621,-911.871,208.715,15.663,0,1,38.2084,38.2094,185.982
39,0,0,0,39,2,0,2155.5,902.195,1253.3,0,0,42.9274,-114.097,-452.461,1385.44,16240.9,15608.4,452.461,0,53.2106,323.329,362.662,0,0,12.1108,170.076,-854.764,2477.48,15.8665,0,1,36.2405,36.9151,208.744
40,0,0,0,40,1,0,1156.7,541.139,615.56,0,0,-16.99,-31.4469,-147.315,697.363,12057.2,16710.1,147.315,0,22.611,163.802,179.235,0,0,1.05183,171.799,-784.622,186.625,28.0778,0,1,47.9743,47.6898,202.803
40,0,0,0,40,1,0,932.371,563.611,368.76,0,0,-281.326,-196.66,501.423,876.157,10841.2,18355.6,-501.423,0,47.8541,159.441,172.255,0,0,0.922132,138.579,-766.017,137.12,39.9316,0,1,45.9742,42.2393,172.856
40,0,0,0,40,1,0,1259.39,500.5,758.894,0,0,65.6065,47.0649,-407.687,937.659,13948.4,16828.9,407.687,0,33.2718,170.302,185.745,0,0,1.36465,181.549,-793.329,179.23,24.9077,0,1,39.4036,39.1597,220.268
