image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
39,0,0,0,39,2,0,1713.22,864.361,848.858,0,0,-28.5765,50.0844,302.175,1373,3186.66,11101.9,-302.175,0,47.9905,255.357,267.419,0,0,1.2563,123.688,-805.349,126.656,13.7481,0,1,31.4688,32.3752,116.042
40,0,0,0,40,1,0,1018.72,540.833,477.885,0,0,96.5365,61.519,414.05,680.741,2864.16,16321,-414.05,0,24.971,121.706,130.098,0,0,0.8993,113.389,-726.438,155.631,20.0764,0,1,45.5792,47.8194,183.501
40,0,0,0,40,3,0,8176.3,4876,3300.3,0,0,-14.6167,-36.9918,460.148,9716.02,2383.18,15333.9,-460.148,0,373.924,391.951,409.199,0,0,17.3159,327.35,-958.898,2058.47,1.52686,0,1,6.26206,6.66588,25.6785
42,0,0,0,42,1,0,629.159,276.889,352.27,0,0,5.86702,115.357,-177.501,360.58,3250.9,11727.4,177.501,0,12.4495,124.309,132.048,0,0,0.907637,126.499,-732.831,167.368,46.12,0,1,78.2608,79.3268,378.612
43,0,0,0,43,1,0,924.665,398.5,526.164,0,0,63.239,-3.7227,-301.738,530.795,3193.53,10958.3,301.738,0,19.5003,124.093,129.254,0,0,0.596239,93.6346,-716.501,106.26,23.673,0,1,55.4799,56.0633,300.623
43,0,0,0,43,2,0,1393.16,851.667,541.493,0,0,86.6038,55.3254,15.1279,731.758,2972.79,16228.5,-15.1279,0,24.1,253.634,268.631,0,0,7.79167,130.324,-806.665,2909.26,19.5791,0,1,55.4433,55.9669,224.724
43,0,0,0,43,3,0,6820.13,4500.58,2319.54,0,0,81.0931,-39.5847,402.22,7718.65,2386.16,15336.5,-402.22,0,285.347,398.02,410.743,0,0,14.8443,328.86,-959.036,1907.85,1.99198,0,1,7.60008,8.00973,29.6356
44,0,0,0,44,1,0,931.415,546,385.415,0,0,79.6735,-35.065,437.326,654.033,3275.79,7831.58,-437.326,0,24.6597,119.472,126.654,0,0,0.190514,95.2495,-715.076,112.248,22.9393,0,1,46.6532,49.4377,191.882
44,0,0,0,44,1,0,924.068,491.583,432.485,0,0,-19.2704,-36.5318,591.568,759.285,3276.04,11188.5,-591.568,0,32.2848,123.807,130.372,0,0,0.790605,105.711,-724.201,102.969,23.7485,0,1,44.3175,48.5271,219.496
45,0,0,0,45,3,0,2730.69,2002.17,728.523,0,0,85.6005,18.0523,634.541,3206.66,3565.93,11133.9,-634.541,0,139.029,370.006,385.73,0,0,2.59504,162.991,-863.132,204.595,8.07027,0,1,19.3152,21.3352,103.695
46,0,0,0,46,1,0,1016.13,459.778,556.357,0,0,114.803,-16.4781,-393.853,532.367,2845.9,7812.99,393.853,0,20.744,120.675,126.884,0,0,0.110191,106.042,-720.666,123.487,19.944,0,1,58.918,58.845,343.069
46,0,0,0,46,3,0,7677.29,5165.11,2512.18,0,0,-31.0941,-52.9842,475.899,9453.23,2399.65,15349.9,-475.899,0,370.539,392.523,414.028,0,0,15.1534,324.793,-956.869,3075.33,1.67524,0,1,6.42369,6.88052,26.7991
48,0,0,0,48,1,0,1271.96,823.834,448.122,0,0,-46.048,-13.2918,644.834,1082.98,3598.89,11165.3,-644.834,0,48.2567,127.16,132.658,0,0,1.29746,127.966,-737.796,144.104,14.2801,0,1,33.3726,36.9241,178.218
49,0,0,0,49,1,0,2757.77,1787.89,969.877,0,0,11.0552,11.3323,529.363,2875.88,2456.19,15285.6,-529.363,0,114.662,127.601,134.333,0,0,3.2149,186.231,-773.442,286.966,4.46848,0,1,12.4821,13.5005,55.1562
49,0,0,0,49,2,0,4369.46,2440.06,1929.4,0,0,90.5877,64.7277,217.2,4687.57,2574.04,15923.1,-217.2,0,157.896,265.726,274.739,0,0,1.90099,382.991,-950.281,629.06,3.17165,0,1,9.86629,10.0043,36.0362
50,0,0,0,50,3,0,6186.95,4011.81,2175.15,0,0,-24.6323,-51.1768,493.447,7597.02,2294.5,15545.5,-493.447,0,300.885,395.739,418.484,0,0,12.4621,348.513,-975.548,1721.83,2.30799,0,1,7.92965,8.52328,33.8059
53,0,0,0,53,1,0,1814.41,1001.61,812.802,0,0,46.3526,7.78368,143.532,1792.69,2322.21,15387.9,-143.532,0,59.7603,129.813,136.526,0,0,1.32598,126.319,-742.272,182.363,8.31753,0,1,17.3545,17.6162,64.2406
53,0,0,0,53,3,0,6321.01,3587.08,2733.93,0,0,-26.573,30.1416,282.851,7990.88,2592.51,15957.6,-282.851,0,277.597,384.027,403.011,0,0,2.13177,277.414,-931.896,1771.95,2.1992,0,1,7.08521,7.26915,26.2481
53,0,0,0,53,3,0,4016.82,2585.25,1431.57,0,0,75.6557,-94.9973,568.709,4909.02,3575.87,11148.3,-568.709,0,207.843,373.099,391.296,0,0,17.9537,202.176,-885.967,5029.8,4.33591,0,1,11.9538,13.2892,55.6164
54,0,0,0,54,3,0,6378.97,3253,3125.97,0,0,46.163,6.86556,102.437,6470.78,2421.09,15191.4,-102.437,0,214.618,385.623,404.422,0,0,5.8269,191.176,-884.914,458.939,2.1737,0,1,8.30826,8.42791,31.7319
55,0,0,0,55,1,0,856.131,437.667,418.464,0,0,8.77132,-56.9748,294.125,633.99,2359.79,13676.2,-294.125,0,22.3912,127.053,131.756,0,0,0.732236,94.2496,-719.974,92.3866,27.3361,0,1,47.2754,48.7913,172.853
56,0,0,0,56,1,0,1570.54,824.111,746.43,0,0,19.7622,35.3226,215.182,1775.05,3138.32,10919.3,-215.182,0,59.972,127.102,136.586,0,0,2.16689,119.763,-738.2,167.927,10.3253,0,1,17.7784,18.0275,64.9636
56,0,0,0,56,3,0,6977.79,3821.25,3156.54,0,0,-30.5697,32.5186,258.804,8814.52,2596.51,15955.3,-258.804,0,303.837,386.149,402.23,0,0,3.15743,268.584,-927.84,5856.39,1.904,0,1,6.46005,6.5942,23.8763
57,0,0,0,57,1,0,807.124,499.334,307.791,0,0,-44.0904,27.0051,-10.8876,510.549,2017.89,13789.6,10.8876,0,17.1259,130.324,132.511,0,0,0.825119,130.508,-738.469,123.866,30.5443,0,1,55.3438,56.0566,233.394
57,0,0,0,57,3,0,4432.51,2069.5,2363.01,0,0,48.4689,9.74366,149.478,4238.28,2320.09,15385.9,-149.478,0,141.372,393.048,423.33,0,0,3.14453,318.901,-955.638,325.61,3.85461,0,1,12.6869,12.8777,46.6654
57,0,0,0,57,3,0,2486.77,1545.94,940.829,0,0,56.6484,15.2982,622.116,3592.04,3594.88,11136.7,-622.116,0,153.933,364.799,385.933,0,0,1.49425,138.347,-851.37,172.907,9.40078,0,1,16.9848,18.7989,89.9477
59,0,0,0,59,3,0,11102.9,6283.17,4819.75,0,0,-31.6001,34.7422,277.123,14951.4,2597.54,15953,-277.123,0,518.589,388.679,410.286,0,0,5.94951,404.149,-1006.79,2817.44,0.999093,0,1,4.0697,4.16808,15.2491
60,0,0,0,60,1,0,875.683,421.944,453.739,0,0,27.1754,-33.7936,152.935,506.885,2736.14,10297.6,-152.935,0,17.0786,126.908,131.311,0,0,0.822394,144.899,-744.347,143.873,26.273,0,1,57.473,58.2334,208.745
60,0,0,0,60,3,0,10680.2,6196.22,4483.95,0,0,-20.6217,-58.0572,386.47,12807.9,2487.87,15256.3,-386.47,0,474.756,390.444,418.841,0,0,26.3645,437.198,-1017.78,7730.67,1.05763,0,1,4.74058,4.98809,18.3908
62,0,0,0,62,3,0,16125.2,9152.11,6973.1,0,0,57.7085,27.4059,272.433,23653.3,2606.92,15960.4,-272.433,0,812.266,381.778,401.306,0,0,13.1679,548.709,-1085.1,2962.61,0.610403,0,1,2.74625,2.824,10.3986
64,0,0,0,64,1,0,866.723,559.333,307.389,0,0,11.7546,73.6297,456.967,513.193,2948.95,12163.9,-456.967,0,19.3553,120.964,127.033,0,0,0.112631,118.998,-727.754,124.283,26.0027,0,1,60.6011,64.2556,255.202
65,0,0,0,65,3,0,12294.6,6737.94,5556.67,0,0,55.8562,26.9687,253.712,17981,2608.77,15960.8,-253.712,0,613.688,380.687,397.166,0,0,10.8373,436.127,-1023.45,1978.61,0.864517,0,1,3.43724,3.52122,12.9054
65,0,0,0,65,3,0,3380.69,1672.17,1708.52,0,0,9.19378,9.11328,171.678,3824.64,3050.2,10550.7,-171.678,0,128.485,369.087,390.573,0,0,2.99965,131.351,-848.184,236.272,5.6952,0,1,13.6353,13.7973,49.5773
66,0,0,0,66,1,0,1411.7,717.5,694.197,0,0,-44.977,-73.1358,192.894,1428.86,2216.16,15468.8,-192.894,0,49.5886,126.599,137.882,0,0,1.18832,188.525,-776.105,153.096,12.2212,0,1,21.1459,21.5252,77.5322
68,0,0,0,68,3,0,14916.2,8305.78,6610.39,0,0,-10.872,38.3142,256.766,18767.6,2576.81,15949.5,-256.766,0,643.927,390.07,406.324,0,0,15.4096,522.493,-1066.1,1885.89,0.677197,0,1,3.3481,3.41249,12.5554
68,0,0,0,68,2,0,3854.83,2237.11,1617.72,0,0,-70.7799,-63.8821,448.595,4592.27,3130.17,10623.7,-448.595,0,179.226,253.242,273.77,0,0,11.6341,222.191,-861.931,3656.34,3.77444,0,1,10.1823,10.7945,41.8733
