image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3,0,0,0,3,3,0,261513,129599,131913,0,0,-62.5647,42.6073,85.5371,331690,9438.11,6964.38,-85.5371,0,10687.8,1550.26,1749.27,0,0,362.314,53354.6,-25867.8,1,0.0398603,0,1,0.521203,0.528264,2.15512
3,0,0,0,3,3,0,75865.5,32636.7,43228.8,0,0,-11.4865,43.8092,53.7713,73098.6,13137.3,11700.3,-53.7713,0,2319.03,1179.6,1466.6,0,0,23.9083,25002.8,-12735,1,0.164223,0,1,1.55759,1.59073,6.18213
6,0,0,0,6,1,0,7862.63,3936,3926.63,0,0,-29.0995,-16.31,119.307,8583.05,11082.4,9687.93,-119.307,0,277.232,257.848,296.057,0,0,6.04483,800.754,-1171.26,1248.43,2.00191,0,1,5.56761,5.75722,21.4577
6,0,0,0,6,1,0,32207.7,13587.8,18619.8,0,0,-5.96665,97.9976,-23.2379,36671,13131.7,11744.8,23.2379,0,1163.11,363.65,437.381,0,0,14.4968,7417.47,-4466.44,1,0.358475,0,1,1.88036,1.91858,7.94607
6,0,0,0,6,3,0,7315.42,4582.5,2732.92,0,0,16.1239,115.47,393.031,10024.5,14096.5,12714.2,-393.031,0,351.967,670.235,715.58,0,0,6.07324,456.476,-1071.28,1037.86,3.65155,0,1,7.63061,8.32189,32.463
6,0,0,0,6,3,0,40890.7,22807.3,18083.5,0,0,92.7695,11.6985,241.661,51847.4,10467.1,8771.71,-241.661,0,1694.66,728.47,800.002,0,0,33.716,627.599,-1188.64,1,0.310692,0,1,1.79036,1.88954,6.88998
6,0,0,0,6,3,0,289684,144855,144829,0,0,70.899,-47.4547,66.3844,267591,9600.72,6955.76,-66.3844,0,8546.12,2431.93,2635,0,0,274.906,66733.2,-29521.9,1,0.0375374,0,1,0.665408,0.687911,2.7066
6,0,0,0,6,3,0,71608,32351.3,39256.7,0,0,-15.0534,-68.1654,34.3731,74475.1,12746.1,11022.8,-34.3731,0,2416.03,976.371,1086.18,0,0,69.2896,15214,-9559.14,1,0.166379,0,1,1.39108,1.43267,5.63995
7,0,0,0,7,3,0,19035.1,10442,8593.1,0,0,-51.2124,-0.39844,170.735,23172.8,11301.9,9672.02,-170.735,0,758.24,718.664,807.766,0,0,11.9564,573.168,-1146.45,11304,0.87423,0,1,3.44498,3.5806,13.1259
8,0,0,0,8,1,0,2706.36,1457.75,1248.61,0,0,-52.2291,-11.8043,302.87,2937.17,8243.5,5735.82,-302.87,0,100.579,218.024,249.055,0,0,2.55158,305.54,-889.032,369.274,9.28694,0,1,14.2386,15.2005,56.8189
9,0,0,0,9,3,0,7632.89,4433.45,3199.45,0,0,6.17468,133.79,283.496,9178.13,14106.5,12695.9,-283.496,0,306.529,678.202,738.689,0,0,4.39636,603.506,-1151.28,2500.58,3.45287,0,1,8.08054,8.58818,31.3334
9,0,0,0,9,3,0,34387.4,19086.7,15300.8,0,0,36.0903,64.2969,209.577,41653.9,10425.1,8817.8,-209.577,0,1344.78,713.557,778.084,0,0,31.0909,691.01,-1211.51,4272.81,0.385526,0,1,2.11221,2.21331,8.10084
9,0,0,0,9,3,0,319224,146490,172734,0,0,70.5871,30.3743,35.3254,261599,9699.72,7075.31,-35.3254,0,8226.03,2614.08,2962.06,0,0,249.283,60888.6,-27282,1,0.0340512,0,1,0.700858,0.71881,2.86418
10,0,0,0,10,1,0,24325.7,10241.7,14084,0,0,23.5804,112.444,-76.2742,20548.8,13200.9,11730.4,76.2742,0,653.673,387.339,460.796,0,0,5.8957,4550.83,-3033,7084.04,0.512399,0,1,3.07065,3.14021,13.1502
10,0,0,0,10,3,0,43754.6,24640.1,19114.5,0,0,11.6162,91.8663,211.429,52944.3,11337.7,9678.44,-211.429,0,1715.51,711.497,799.855,0,0,45.5696,1119.98,-1438.59,8988.85,0.28434,0,1,1.74126,1.82373,6.73914
10,0,0,0,10,2,0,35146.4,9874.33,25272,0,0,32.7609,-13.7624,-382.61,35093.5,13093,11264.4,382.61,0,1282.13,753.711,925.767,0,0,16.148,7031.13,-4255.53,7478.32,0.388206,0,1,2.71278,2.72768,13.6402
11,0,0,0,11,1,0,29568.5,12763,16805.5,0,0,70.7645,108.852,4.73105,31734,13153.7,11931.3,-4.73105,0,995.357,319.036,353.127,0,0,13.7815,3488.52,-2501.06,7556.03,0.384045,0,1,2.00859,2.06178,8.3943
12,0,0,0,12,3,0,54176.2,24670.9,29505.4,0,0,36.299,-45.9305,1.73736,57088.7,12694.7,11000.5,-1.73736,0,1827.7,852.457,962.202,0,0,42.9455,6995.37,-4794.76,1,0.22786,0,1,1.66518,1.71193,6.83767
12,0,0,0,12,3,0,96234.8,50079.5,46155.4,0,0,47.1234,4.72846,144.24,125366,10512.7,8877.37,-144.24,0,4003.39,667.9,758.875,0,0,75.7968,1114.38,-1450.4,1,0.110426,0,1,0.872511,0.907909,3.5616
12,0,0,0,12,3,0,324128,141382,182745,0,0,83.4131,-26.6451,-15.4881,307522,9686.9,7033.64,15.4881,0,9781.74,2376.69,2698.58,0,0,277.921,52250,-24459.9,1,0.0330223,0,1,0.598648,0.613635,2.54312
12,0,0,0,12,3,0,82751,33981.3,48769.7,0,0,-1.40287,94.5665,-59.1519,79739.5,13225.9,11748.2,59.1519,0,2538.78,1061.61,1261.61,0,0,50.2807,10735.3,-5877.94,1,0.143093,0,1,1.38883,1.41656,5.93449
13,0,0,0,13,3,0,22553.9,12640,9913.92,0,0,54.5536,23.4928,212.927,29321.7,11294.8,9648.13,-212.927,0,949.124,701.124,793.186,0,0,5.541,699.85,-1219.09,1,0.680936,0,1,2.83573,2.97771,10.8163
15,0,0,0,15,3,0,35602.3,19676.4,15925.9,0,0,53.8903,7.80637,209.073,44153.1,10505.9,8874.29,-209.073,0,1430.74,664.888,748.557,0,0,28.0646,541.575,-1133.31,4724.82,0.362777,0,1,1.96634,2.06689,7.58368
15,0,0,0,15,2,0,45933.8,17079.2,28854.6,0,0,90.9434,-23.6415,-4.06773,46805.5,13232.2,11669.1,4.06773,0,1486.32,684.589,863.231,0,0,33.9489,3688.6,-2645.03,13051.5,0.268822,0,1,1.88093,1.92517,7.67183
15,0,0,0,15,3,0,39918.9,17816.6,22102.3,0,0,-92.9902,-87.5493,-17.6695,50524.8,12725.3,11042.1,17.6695,0,1697,770.065,834.185,0,0,59.8254,3986.55,-3084.34,1,0.324759,0,1,1.74432,1.76914,7.17427
15,0,0,0,15,3,0,333788,146330,187458,0,0,133.818,39.6141,37.8074,328257,9735.18,7066.07,-37.8074,0,10322.2,2271.83,2584.19,0,0,273.03,70365.5,-33453.1,1,0.0317605,0,1,0.569531,0.583086,2.36673
16,0,0,0,16,1,0,5532.05,3009.33,2522.71,0,0,8.26315,60.2137,212.524,5452.12,11341.1,9710.1,-212.524,0,176.845,225.157,254.204,0,0,3.1414,313.753,-897.837,542.286,3.11539,0,1,8.14216,8.49342,30.676
17,0,0,0,17,2,0,5735.06,2396.44,3338.62,0,0,99.4605,-13.3728,-108.228,6998.8,6808.84,2875.38,108.228,0,225.333,478.825,526.343,0,0,3.33693,315.139,-968.151,577.744,4.42853,0,1,8.54338,8.73174,36.7516
17,0,0,0,17,2,0,13416.3,7187.56,6228.7,0,0,3.752,-33.4513,174.345,14117.3,11148.2,9705.07,-174.345,0,459.556,486.135,547.68,0,0,22.2782,960.958,-1297.81,4174.02,1.21884,0,1,4.61397,4.80176,17.482
17,0,0,0,17,2,0,39852.7,15269.2,24583.5,0,0,-23.4882,-51.1714,-23.3924,42888.3,13149.3,11795.3,23.3924,0,1391.92,679.318,814.999,0,0,15.9443,8561.07,-4919.85,1,0.318791,0,1,1.96908,2.01455,8.16761
18,0,0,0,18,1,0,3558.95,976.056,2582.89,0,0,56.9764,18.4378,-516.402,5178.14,12575.3,10047.9,516.402,0,207.127,229.306,253.153,0,0,2.86319,259.898,-871.968,459.133,6.10897,0,1,10.2222,10.1818,58.6548
18,0,0,0,18,1,0,12275.9,4127.72,8148.21,0,0,-36.166,-44.1283,-478.066,13175,13063.2,11294.8,478.066,0,530.467,322.955,368.953,0,0,10.5406,2307.28,-1948.78,2278.72,1.17679,0,1,4.80596,4.81872,24.8461
18,0,0,0,18,1,0,101114,45268.7,55845.7,0,0,149.926,63.114,69.9936,91461.1,9719.07,7042.57,-69.9936,0,2879.12,811.863,924,0,0,85.0412,29804.8,-14062.6,1,0.107226,0,1,1.1524,1.1833,4.69608
18,0,0,0,18,3,0,23956.7,13013.2,10943.5,0,0,35.8643,44.6343,211.182,28067.8,10524,8837.47,-211.182,0,907.581,659.864,756.962,0,0,20.6139,382.123,-1046.66,2265.14,0.613646,0,1,2.88855,3.02426,11.0418
19,0,0,0,19,1,0,1467.78,579.25,888.534,0,0,46.3681,79.7925,-84.2582,872.49,6861.93,3867.81,84.2582,0,27.7148,220.653,249.551,0,0,0.0914197,150.805,-807.016,172.552,26.3874,0,1,44.798,45.9673,187.862
19,0,0,0,19,1,0,1545.19,795.555,749.632,0,0,25.8269,10.2329,219.599,924.925,6389.02,2950.47,-219.599,0,30.1306,232.476,259.308,0,0,0.609575,206.718,-837.959,200.431,24.9493,0,1,44.4259,46.6598,165.002
19,0,0,0,19,1,0,17358.7,8207.39,9151.28,0,0,-16.831,-26.3227,85.6713,18455.6,12747.8,11079.6,-85.6713,0,593.401,299.186,338.969,0,0,19.247,2964.1,-2443.1,3372.09,0.728442,0,1,3.03374,3.12281,11.9853
19,0,0,0,19,1,0,32028.5,12556.6,19471.9,0,0,2.16644,25.5443,-96.7481,31250.8,13321,12014.6,96.7481,0,1006.15,337.107,386.631,0,0,14.0675,3850.8,-2661.77,7257.88,0.354089,0,1,2.06758,2.10343,9.07281
19,0,0,0,19,1,0,83915.8,39674,44241.8,0,0,-14.4732,-45.182,-0.877869,85900.7,9587.4,6953.48,0.877869,0,2772.06,682.667,756.563,0,0,86.1832,25022.3,-12918.8,1,0.129199,0,1,1.12946,1.15598,4.75927
19,0,0,0,19,3,0,19468.9,11554.1,7914.84,0,0,39.538,32.5169,270.452,22267.2,13777.1,12698.5,-270.452,0,734.796,735.937,791.863,0,0,34.7266,4014.35,-3302,1,0.847021,0,1,3.70301,3.93335,14.2094
19,0,0,0,19,3,0,27174.5,14024,13150.5,0,0,-5.47117,-36.0631,174.385,30570.3,11354.8,9707.68,-174.385,0,997.361,711.023,804.914,0,0,48.1227,737.744,-1234.2,20906.3,0.529711,0,1,2.70192,2.81199,10.3495
20,0,0,0,20,1,0,1780.94,1169,611.943,0,0,42.375,170.045,279.438,1016.63,6668.54,3185.41,-279.438,0,33.9902,222.942,252.913,0,0,0.749785,197.284,-831.09,229.245,19.0006,0,1,39.9222,42.761,156.719
20,0,0,0,20,2,0,39284.9,15678,23606.9,0,0,49.2279,66.1657,-62.1947,39425.2,13175.2,11677.9,62.1947,0,1247.74,603.798,729.496,0,0,3.65748,4184.24,-2869.99,9134.44,0.315062,0,1,2.07377,2.11953,8.823
20,0,0,0,20,2,0,213423,102168,111255,0,0,12.3338,121.797,70.305,169901,9757.98,7082.57,-70.305,0,5367.39,1932.97,2116.42,0,0,113.919,54898.2,-23521.8,1,0.0515883,0,1,0.900332,0.92651,3.63851
21,0,0,0,21,1,0,1712.41,858.5,853.911,0,0,-14.5824,18.3144,296.618,1095.74,6824.19,3929.29,-296.618,0,36.8887,213.926,240.697,0,0,0.453157,242.256,-850.163,295.554,19.673,0,1,36.6333,39.0063,144.539
21,0,0,0,21,3,0,9350.49,4772.5,4577.98,0,0,3.19115,90.989,161.851,10128.9,10457.9,8791.11,-161.851,0,324.391,639.592,729.857,0,0,7.89415,297.481,-991.437,9109.78,2.43105,0,1,7.08663,7.36182,26.664
21,0,0,0,21,3,0,60589.7,23448.8,37140.9,0,0,-8.72846,4.28155,-104.959,62212.2,12838.4,11147.7,104.959,0,2017.72,899.417,1063.52,0,0,60.813,10883.2,-6768.51,1,0.201991,0,1,1.60586,1.63563,6.99143
22,0,0,0,22,3,0,9499.48,5415.08,4084.4,0,0,19.436,45.8329,275.517,10774.7,13797.2,12685.2,-275.517,0,356.677,665.001,706.271,0,0,4.04623,1460.19,-1649.5,3216.49,2.37496,0,1,6.88696,7.2956,26.2798
22,0,0,0,22,3,0,12433.7,6668.56,5765.12,0,0,4.93235,84.4214,169.006,12703.1,11245.7,9685.89,-169.006,0,407.35,652.398,741.271,0,0,7.10461,538.205,-1110.19,3111.11,1.57414,0,1,5.79537,6.02289,21.8472
22,0,0,0,22,3,0,308532,144146,164387,0,0,33.9164,-78.7583,42.3108,309123,9736.39,6987.06,-42.3108,0,9988.13,2405.9,2568.09,0,0,283.496,76585.6,-34280.3,1,0.0348367,0,1,0.587985,0.610936,2.43275
23,0,0,0,23,1,0,2273.08,1075.08,1198,0,0,63.9861,-49.138,136.39,2291.49,11384.1,9128.62,-136.39,0,73.8448,218.67,244.723,0,0,0.984599,297.132,-884.061,315.659,12.3275,0,1,17.506,18.2379,65.6294
23,0,0,0,23,2,0,14414.8,8959,5455.85,0,0,28.3953,-63.1024,278.368,17740.6,8557.63,5885.81,-278.368,0,599.303,455.011,513.386,0,0,10.9999,695.471,-1174.93,1786.68,1.07135,0,1,3.73686,4.00502,14.5696
24,0,0,0,24,3,0,18681.1,10273.5,8407.58,0,0,89.7047,79.7597,219.506,19664.7,10470.1,8802.34,-219.506,0,634.968,665.359,762.423,0,0,17.3373,458.447,-1083.98,1476.95,0.872046,0,1,3.98611,4.1793,15.1143
24,0,0,0,24,2,0,62850.7,20743.8,42106.9,0,0,44.0109,128.997,-153.985,58574.2,13180.4,11417.7,153.985,0,1895.93,811.601,1046.88,0,0,10.5921,18400.7,-9153.93,1,0.190396,0,1,1.69197,1.72713,7.52972
25,0,0,0,25,1,0,31203.9,11287.4,19916.5,0,0,-68.0698,-110.67,-278.98,37856.1,12996.5,11065.3,278.98,0,1386.21,334.943,388.697,0,0,27.2903,5785.92,-3961.45,1,0.365167,0,1,1.80488,1.83582,8.17239
25,0,0,0,25,3,0,22367.7,12735.4,9632.3,0,0,-50.9628,27.1988,220.31,27101.5,11202.9,9644.42,-220.31,0,895.307,695.35,783.699,0,0,21.2783,1050,-1386.35,4841.99,0.686099,0,1,3.01049,3.13876,11.4621
25,0,0,0,25,3,0,31525.7,20686.8,10839,0,0,-47.2652,65.3226,438.604,45345.2,8337.23,5856.08,-438.604,0,1654.38,682.27,769.894,0,0,41.3473,1320.24,-1553.29,4414.28,0.428244,0,1,2.08595,2.275,8.99607
25,0,0,0,25,3,0,368255,174776,193479,0,0,83.2754,6.86784,19.232,262584,9687.04,7098.81,-19.232,0,8282.44,3321.46,3584.09,0,0,344.14,82232.4,-34598.9,1,0.029844,0,1,0.741164,0.760866,3.02855
26,0,0,0,26,3,0,63216.6,17775.6,45441,0,0,-0.881889,2.65807,-410.073,62240.2,13126.7,11248,410.073,0,2324.84,1078.47,1300.48,0,0,32.7686,15153.7,-8340.93,1,0.201154,0,1,1.91876,1.923,9.67867
27,0,0,0,27,3,0,18325.3,10627.3,7697.96,0,0,75.6803,43.5485,266.393,20195.5,10484.1,8838.55,-266.393,0,663.502,676.515,757.377,0,0,17.9972,555.627,-1132.5,1620.56,0.898379,0,1,3.93422,4.16622,15.1445
28,0,0,0,28,1,0,104427,48049.3,56378,0,0,137.256,50.7383,40.7505,94788.6,9731.74,7153.63,-40.7505,0,2978.66,863.199,941.503,0,0,87.8048,33592.3,-14376.3,1,0.103943,0,1,1.1304,1.15825,4.64851
28,0,0,0,28,3,0,14535.2,8223.19,6312,0,0,-31.9113,1.62296,222.28,15498.8,11282.6,9768.69,-222.28,0,511.333,706.13,790.067,0,0,16.9917,720.384,-1209.33,12160.3,1.28894,0,1,4.97349,5.21411,18.7501
28,0,0,0,28,3,0,23911.2,15716.1,8195.09,0,0,-41.1944,-78.8877,402.927,35754,8331.15,5901.6,-402.927,0,1305.66,671.353,756.557,0,0,46.6904,772.841,-1254.36,12374.7,0.617161,0,1,2.43673,2.68828,10.2496
29,0,0,0,29,1,0,14085.3,3853.78,10231.5,0,0,13.3271,40.2144,-359.85,15222.1,13211.1,11309.1,359.85,0,545.036,286.559,347.502,0,0,7.39724,1971.93,-1732.54,2803.63,0.950834,0,1,3.89416,3.89992,19.3282
29,0,0,0,29,3,0,8658.81,5960.33,2698.48,0,0,110.5,13.8262,442.033,14451.4,11337.5,9065.65,-442.033,0,520.376,668.166,754.681,0,0,8.82247,513.259,-1109.42,1027.69,2.81556,0,1,5.58091,6.13234,25.1304
29,0,0,0,29,2,0,198165,102865,95299.5,0,0,-13.7539,130.34,170.572,162066,9685.37,7172.72,-170.572,0,5231.35,1852.21,2011.88,0,0,92.6763,67945.7,-26736.3,1,0.0558062,0,1,0.93233,0.970584,3.67554
30,0,0,0,30,2,0,8237.93,4280.83,3957.1,0,0,120.726,58.5345,234.611,8633.31,10537.8,8823.57,-234.611,0,280.618,435.895,502.767,0,0,8.5487,359.903,-989.309,672.281,2.39596,0,1,7.08843,7.44423,26.9198
30,0,0,0,30,3,0,48616.1,19563.9,29052.2,0,0,23.1991,43.6399,-46.7491,47743.3,13201.3,11700.5,46.7491,0,1514.62,972.786,1149.93,0,0,14.4374,7055.49,-4419.36,1,0.273022,0,1,2.06144,2.10421,8.61311
31,0,0,0,31,1,0,4619.28,2621.06,1998.23,0,0,-6.81132,2.91725,353.693,4206.34,11454.9,9767.39,-353.693,0,145.4,235.456,262.667,0,0,3.40181,392.373,-939.349,480.564,4.1536,0,1,10.7669,11.6554,44.6126
31,0,0,0,31,1,0,12767.4,5243.14,7524.26,0,0,-47.2405,4.56002,-43.5105,13623.5,12778.3,11048.7,43.5105,0,440.852,267.025,307.652,0,0,14.7416,1830.41,-1733.97,1983.43,1.04964,0,1,3.74107,3.81579,15.6536
31,0,0,0,31,3,0,18799.6,12295.8,6503.85,0,0,-20.8527,-1.13674,419.676,29241.6,8310.81,5922.54,-419.676,0,1051.56,632.641,720.659,0,0,20.4864,505.62,-1108.73,2329.39,0.844883,0,1,2.8989,3.16874,12.4783
31,0,0,0,31,3,0,261093,127659,133433,0,0,110.589,54.2802,148.961,251118,9758.41,7150.09,-148.961,0,7972.53,1981.04,2203.17,0,0,199.783,56125,-25025.1,1,0.0411277,0,1,0.678971,0.704263,2.71999
32,0,0,0,32,3,0,15254.3,7975.22,7279.07,0,0,13.4067,39.7395,178.367,18046.6,10447.7,8842.36,-178.367,0,580.298,643.373,732.039,0,0,13.4811,364.523,-1030.1,3265.29,1.15087,0,1,4.18854,4.35171,15.8661
32,0,0,0,32,3,0,25229.6,14419.2,10810.4,0,0,88.3549,71.1716,183.509,26876.7,11162.3,9699.14,-183.509,0,859.093,700.657,772.292,0,0,22.8008,1051.96,-1390.08,2744.03,0.580169,0,1,3.04623,3.17566,11.5797
32,0,0,0,32,3,0,72640.9,27337.2,45303.7,0,0,19.3888,68.1381,-129.995,76538.5,12909,11083.8,129.995,0,2467.49,941.342,1150.55,0,0,67.76,7722.38,-4621.78,1,0.163874,0,1,1.40254,1.42619,6.19913
33,0,0,0,33,3,0,77412,32054.5,45357.5,0,0,-32.0643,13.9044,-103.743,74151.3,13256.5,11927.6,103.743,0,2414.05,1049.06,1173.79,0,0,75.5959,11467.9,-6089.18,1,0.153793,0,1,1.43974,1.46551,6.31939
34,0,0,0,34,1,0,67558.8,32479.4,35079.4,0,0,97.7855,112.661,124.307,62407.2,9672.53,7190.4,-124.307,0,1971.01,604.151,678.787,0,0,38.1589,18315.2,-9060.19,1,0.162976,0,1,1.43582,1.4894,5.75979
34,0,0,0,34,3,0,12585.5,7613.33,4972.18,0,0,30.0024,98.4841,246.946,14875.3,14082.7,12731.2,-246.946,0,486.478,694.769,740.659,0,0,15.6712,1554.28,-1681.15,1,1.57079,0,1,5.18066,5.48173,19.5496
35,0,0,0,35,1,0,66238.4,33299.5,32938.9,0,0,-49.0359,3.39863,134.891,59381.5,9523.28,7102.28,-134.891,0,1926.43,657.47,709.127,0,0,63.8688,24452.1,-11297.9,1,0.168532,0,1,1.50596,1.55366,5.96988
35,0,0,0,35,3,0,32081.8,18104.3,13977.5,0,0,36.401,14.0781,236.519,39828.5,11312.9,9657.54,-236.519,0,1302.09,677.678,750.371,0,0,27.1651,681.624,-1205.1,4311.01,0.416445,0,1,2.16537,2.28518,8.31581
35,0,0,0,35,3,0,64391.8,24330.1,40061.7,0,0,-0.670804,-18.0408,-163.54,62053.5,12929.1,11071.3,163.54,0,2052.58,964.622,1169.96,0,0,57.0993,8481.63,-5196.33,1,0.191084,0,1,1.66579,1.69336,7.4009
36,0,0,0,36,1,0,1758.27,819.167,939.099,0,0,36.26,32.5291,-425.601,926.718,6970.73,4112.45,425.601,0,34.5317,217.014,246.413,0,0,1.2636,220.589,-839.473,210.9,19.0558,0,1,46.8516,46.9189,265.548
36,0,0,0,36,2,0,4822.5,3227.11,1595.39,0,0,106.006,91.829,531.386,5634.69,10453.8,8790.27,-531.386,0,216.116,441,489.859,0,0,2.29307,229.928,-918.692,391.103,5.60455,0,1,11.6581,13.165,61.4477
36,0,0,0,36,2,0,41043.3,16689.9,24353.4,0,0,30.293,151.017,-108.806,43356.6,13292.9,11790.5,108.806,0,1392.05,621.11,705.131,0,0,12.1253,4961.45,-3281.68,10504.1,0.298107,0,1,1.9119,1.95883,8.50262
36,0,0,0,36,3,0,191691,97315,94376.3,0,0,-70.9748,-61.6635,138.624,259086,9446.52,6969.96,-138.624,0,8594.74,1271.82,1397.48,0,0,218.409,49501.1,-26555.7,1,0.0550113,0,1,0.591406,0.608182,2.40625
38,0,0,0,38,1,0,29052.8,10408.4,18644.4,0,0,56.5706,-10.2944,-108.248,29913.7,13365.3,11655.7,108.248,0,964.282,323.375,399.311,0,0,6.39139,2472.11,-2023.66,6762.39,0.397314,0,1,2.14261,2.19022,9.38887
38,0,0,0,38,1,0,3643.12,2145.58,1497.54,0,0,38.4451,116.84,410.795,3347.83,10422.7,8962.64,-410.795,0,118.461,227.267,247.767,0,0,1.86492,375.161,-923.58,447.291,5.83814,0,1,13.3875,14.6808,58.4922
38,0,0,0,38,3,0,32626.2,18021.1,14605.1,0,0,16.8876,34.2139,213.678,40029.6,11135.1,9736.1,-213.678,0,1299.47,678.092,770.387,0,0,32.17,983.873,-1360.27,6691.39,0.409074,0,1,2.15694,2.25537,8.28488
38,0,0,0,38,2,0,23850,10029.6,13820.4,0,0,-89.8658,-67.3663,-60.7732,22709.1,12919.6,11120.6,60.7732,0,761.445,583.255,662.179,0,0,27.8878,4045.02,-3080.24,3405.94,0.589777,0,1,3.13939,3.16917,13.0626
39,0,0,0,39,2,0,10330,5520.25,4809.78,0,0,-26.5306,102.211,193.984,13011,10389,8779.89,-193.984,0,422.811,426.368,480.481,0,0,10.5731,261.149,-936.85,3924.12,1.67854,0,1,4.76113,4.96925,18.1076
39,0,0,0,39,2,0,44640.1,16517,28123.1,0,0,23.3066,47.8578,-37.1554,48142.2,13201.2,11597.6,37.1554,0,1524.7,629.785,788.737,0,0,12.1104,6911.42,-4112.55,1,0.272701,0,1,1.79426,1.82966,7.52239
39,0,0,0,39,3,0,196643,89851.4,106791,0,0,165.851,18.2577,111.834,176339,9703.15,7087.42,-111.834,0,5612.85,1907.33,2108.97,0,0,206.723,61888.4,-29058,1,0.0566673,0,1,0.87313,0.901749,3.49369
40,0,0,0,40,1,0,1486.58,681.111,805.47,0,0,-48.2969,281.366,-546.083,1248.65,6463.15,2185.88,546.083,0,55.7831,231.991,249.174,0,0,0.464051,188.942,-828.775,230.157,26.2845,0,1,37.6742,39.3569,218.426
40,0,0,0,40,2,0,15343.2,10002.3,5340.9,0,0,-5.9567,4.95833,346.325,22284.4,8591.99,5916.44,-346.325,0,767.165,432.217,501.023,0,0,13.2786,553.311,-1096.83,2260.16,0.968089,0,1,3.11741,3.37454,12.8502
41,0,0,0,41,3,0,14021.4,7279.97,6741.44,0,0,47.7551,80.475,216.683,16044.9,10512.1,8801.63,-216.683,0,518.416,643.393,728.555,0,0,14.7299,373.733,-1033.98,1035.5,1.30254,0,1,4.69395,4.93383,17.7776
41,0,0,0,41,3,0,30978.4,17180.3,13798.1,0,0,97.7663,69.141,216.847,35624,11350.3,9701.17,-216.847,0,1149.65,702.261,777.321,0,0,29.9095,726.426,-1227.95,3264.21,0.440932,0,1,2.41289,2.52711,9.20476
41,0,0,0,41,2,0,32815.5,8632.89,24182.6,0,0,-24.2506,16.1107,-417.041,40540.9,13248.7,11333.2,417.041,0,1528.24,632.867,763.978,0,0,19.4872,3736.41,-2664.12,11651.8,0.401302,0,1,2.30543,2.30745,11.5595
