image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
7,0,0,0,7,1,0,1007.29,552.222,455.072,0,0,-10.1508,69.2237,263.737,640.338,9780.46,5260.04,-263.737,0,20.3656,157.474,170.884,0,0,0.4203,102.154,-746.861,113.168,35.9744,0,1,56.0313,55.525,201.59
7,0,0,0,7,2,0,2036.27,877.361,1158.91,0,0,-47.5377,88.3465,-441.555,1649.64,10607.4,4155.32,441.555,0,63.9898,327.296,362.463,0,0,0.856626,228.335,-885.333,238.251,18.3149,0,1,34.2563,33.4512,202.893
7,0,0,0,7,3,0,5060.61,2581,2479.61,0,0,21.755,83.2909,156.67,5964.59,11031.5,4949.9,-156.67,0,184.006,487.865,537.105,0,0,4.36055,194.914,-910.758,322.736,5.11243,0,1,10.8077,10.6681,39.5562
7,0,0,0,7,3,0,9455.9,5970.78,3485.13,0,0,17.9658,-36.9876,462.695,14883.7,8864.13,6846.6,-462.695,0,519.351,447.058,496.307,0,0,7.38908,252.343,-938.448,979.119,1.82405,0,1,4.78378,4.97964,19.919
8,0,0,0,8,3,0,6135.06,1995.89,4139.17,0,0,52.9276,72.5394,-233.056,8275.37,8039.65,8908.25,233.056,0,274.159,488.25,551.472,0,0,4.06222,245.074,-938.821,562.553,3.76328,0,1,8.00536,7.87488,38.8124
9,0,0,0,9,1,0,1003.72,406.639,597.079,0,0,113.339,-23.3801,-640.402,751.663,4031.64,13346.5,640.402,0,34.2508,148.196,160.277,0,0,0.674589,137.412,-757.834,161.489,34.5449,0,1,63.5932,62.279,407.048
9,0,0,0,9,1,0,2291.3,665.833,1625.47,0,0,26.4662,0.173475,-313.426,2690.35,7770.04,9967.52,313.426,0,94.1452,163.033,185.439,0,0,2.55196,265.529,-840.838,352.334,9.43895,0,1,14.6047,14.3309,75.318
9,0,0,0,9,2,0,2544.15,956.806,1587.34,0,0,-84.4153,-47.2538,-408.922,2470.87,10545.6,4093.54,408.922,0,96.7562,328.571,360.231,0,0,0.841812,183.99,-863.521,2286.2,12.4191,0,1,22.0763,21.2556,121.596
9,0,0,0,9,3,0,29442,19526.2,9915.81,0,0,29.5073,-7.70521,418.067,31711.1,9346.04,8396.36,-418.067,0,1073.07,687.293,692.585,0,0,23.6628,1918.13,-1800.36,3902.47,0.435313,0,1,2.85603,2.9506,11.1399
9,0,0,0,9,3,0,7931.62,4219.78,3711.85,0,0,67.9728,18.7562,201.863,10525.9,3287.49,13501.8,-201.863,0,326.924,442.995,484.081,0,0,7.07242,174.815,-894.964,648.957,2.35609,0,1,6.16286,6.1007,22.5688
10,0,0,0,10,1,0,1202.88,526.166,676.71,0,0,-4.90639,63.9361,155.805,791.408,11058.2,4870.56,-155.805,0,24.517,168.618,183.348,0,0,0.774593,178.729,-791.323,172.429,27.7957,0,1,46.1374,45.3141,166.654
10,0,0,0,10,1,0,1247.88,511.666,736.215,0,0,-3.30538,-23.5867,266.963,785.109,11155.3,4168.57,-266.963,0,25.154,167.507,184.212,0,0,1.07744,236.628,-821.072,265.075,26.0655,0,1,47.09,46.7906,169.942
10,0,0,0,10,2,0,3738.15,2175,1563.15,0,0,22.8142,-38.529,528.266,4274.87,4813,12572.2,-528.266,0,155.188,296.994,331.804,0,0,0.769418,216.126,-873.069,340.134,6.14922,0,1,12.9333,13.6051,58.8298
11,0,0,0,11,1,0,1207.26,534.111,673.154,0,0,13.8064,28.978,-43.3966,713.482,10743.4,4017.31,43.3966,0,22.2001,167.92,183.586,0,0,0.797526,213.851,-810.021,190.291,27.5919,0,1,49.4545,48.5959,208.043
11,0,0,0,11,1,0,1192.92,625.444,567.471,0,0,-28.2213,40.2051,309.976,680.811,6147,8644.52,-309.976,0,22.0941,161.656,180.571,0,0,0.283964,154.004,-776.764,161.526,27.6122,0,1,53.6292,53.61,198.015
11,0,0,0,11,1,0,1159.85,561,598.851,0,0,63.0651,93.3936,520.151,621.425,10496.8,4545.04,-520.151,0,22.1747,163.545,179.219,0,0,0.419618,202.979,-801.895,217.738,29.0344,0,1,62.8704,66.1834,290.114
11,0,0,0,11,2,0,3409.88,1132.83,2277.05,0,0,-54.7334,88.459,-380.21,4417.52,8048.62,8892.33,380.21,0,164.115,321.085,359.806,0,0,3.50308,213.22,-879.905,315.114,7.51478,0,1,12.6809,12.3289,68.6058
11,0,0,0,11,2,0,1662.52,741.5,921.016,0,0,210.276,176.825,-726.496,1753.13,4033.39,13146.3,726.496,0,90.391,295.692,326.516,0,0,1.06438,112.755,-816.702,132.477,24.2259,0,1,44.188,44.7568,255.271
12,0,0,0,12,1,0,996.255,483.028,513.227,0,0,1.27801,39.3841,-152.23,646.821,10262.5,5289.88,152.23,0,20.8446,156.401,173.786,0,0,0.19483,141.168,-766.975,163.982,36.8166,0,1,53.0753,52.0061,240.301
12,0,0,0,12,1,0,1874.6,719.445,1155.15,0,0,10.8711,-22.4555,-340.412,2142.52,5713.15,10286.2,340.412,0,76.8201,150.844,169.529,0,0,1.54611,184.863,-787.404,241.995,12.3813,0,1,17.5539,17.1713,92.6541
12,0,0,0,12,1,0,2060.95,1029,1031.95,0,0,-62.0715,-22.8647,434.946,2262.14,3417.53,12063,-434.946,0,79.0598,147.74,160.508,0,0,1.9358,218.369,-801.252,246.118,10.3988,0,1,16.5491,16.9481,67.0174
12,0,0,0,12,1,0,2155.17,1147,1008.17,0,0,7.12188,-28.4023,162.551,2009.84,4335.24,11575.1,-162.551,0,62.7491,156.826,174.105,0,0,2.21304,180.807,-789.636,213.988,10.0964,0,1,18.1416,17.8721,66.1912
12,0,0,0,12,1,0,11917.3,7553,4364.31,0,0,94.2132,45.0635,367.301,12365.2,9380.03,8442.28,-367.301,0,405.412,233.623,239.643,0,0,10.5959,843.453,-1169.88,1702.07,1.025,0,1,4.32001,4.39308,16.3286
12,0,0,0,12,3,0,4906.11,2646,2260.11,0,0,8.84253,65.5921,186.367,6152.87,10452.3,3191.18,-186.367,0,191.194,503.45,554.156,0,0,0.712525,253.623,-944.258,473.093,5.49626,0,1,10.7172,10.5448,38.8193
12,0,0,0,12,3,0,8583.24,4812.33,3770.91,0,0,-6.46769,19.098,289.83,11315.3,3263.24,13501.4,-289.83,0,363.32,429.569,476.744,0,0,8.06718,178.178,-895.527,1886.92,2.06644,0,1,5.77948,5.76544,21.3021
13,0,0,0,13,1,0,950.244,477.25,472.994,0,0,21.759,-0.33205,-7.77256,524.495,6689.16,8487.67,7.77256,0,16.2507,155.151,173.273,0,0,0.942649,155.91,-773.491,173.411,39.8477,0,1,64.9073,64.0174,261.796
13,0,0,0,13,3,0,3779.08,1374.39,2404.69,0,0,120.972,17.7879,-221.48,4167.34,4320.08,13502.7,221.48,0,137.496,432.364,475.813,0,0,3.03654,175.708,-886.9,272.07,7.68482,0,1,14.2885,14.0408,69.2799
13,0,0,0,13,3,0,3915.86,2317.58,1598.28,0,0,44.0048,-2.69627,343.747,4817.86,5482.64,12635,-343.747,0,157.202,430.782,465.264,0,0,0.604343,206.159,-902.764,345.309,7.17216,0,1,12.8235,13.0413,48.0852
13,0,0,0,13,2,0,2044.69,1196.42,848.269,0,0,-52.0769,-10.7247,560.687,2286.43,9328.94,5932.13,-560.687,0,85.8733,304.886,337.59,0,0,1.01075,140.025,-834.303,2063.63,17.2337,0,1,24.0425,25.2486,113.663
13,0,0,0,13,2,0,2083.37,820.25,1263.12,0,0,30.1662,9.2266,-637.217,2459.35,4312.19,11734.9,637.217,0,111.784,309.184,335.845,0,0,0.905623,120.184,-825.606,153.388,16.7336,0,1,28.4012,27.8162,177.25
13,0,0,0,13,3,0,4211.4,2373.17,1838.23,0,0,-88.5102,-10.6827,365.627,4457.8,7588.95,8695.4,-365.627,0,151.916,470.587,523.117,0,0,4.54628,191.045,-903.87,6183.78,6.80787,0,1,14.3512,14.3425,54.1668
13,0,0,0,13,3,0,20368.7,13695.3,6673.4,0,0,-2.52098,25.9287,460.709,22605.9,9279.38,8461.41,-460.709,0,783.111,647.378,670.578,0,0,11.5033,1374.6,-1560.76,4684.41,0.702737,0,1,3.82496,3.95512,15.5414
14,0,0,0,14,1,0,4009.91,2096,1913.91,0,0,-40.751,-164.749,431.945,4012.97,8922.85,7961.26,-431.945,0,147.374,174.891,201.924,0,0,1.62899,471.275,-958.41,456.305,4.17777,0,1,10.0736,10.8847,41.1583
15,0,0,0,15,1,0,1051.67,473,578.673,0,0,-95.6603,-15.3922,376.627,569.528,11050.3,4555.13,-376.627,0,19.5867,168.892,182.48,0,0,0.433859,174.773,-789.875,174.253,35.1072,0,1,65.1776,65.1125,246.443
15,0,0,0,15,1,0,890.78,381.223,509.557,0,0,-114.132,391.179,193.505,797.472,3272.21,13918.9,-193.505,0,31.6052,141.076,154.615,0,0,0.934138,124.003,-747.244,171.982,41.2353,0,1,36.4525,44.0334,127.311
15,0,0,0,15,3,0,10489.2,5480.5,5008.7,0,0,95.1321,37.1498,215.94,14634.7,3260.33,13483.4,-215.94,0,455.259,435.722,474.008,0,0,11.217,217.482,-919.056,1100.91,1.54046,0,1,4.5804,4.52078,16.8564
15,0,0,0,15,3,0,4666.74,1555.03,3111.71,0,0,98.3205,-29.3127,-387.148,6616.15,7895.57,9799.62,387.148,0,242.825,473.23,519.332,0,0,2.84787,242.167,-935.896,453.904,5.72667,0,1,10.3458,10.1111,58.1037
16,0,0,0,16,3,0,4327.29,2118.78,2208.51,0,0,93.824,52.4909,132.535,4372.21,4840.68,13073.3,-132.535,0,133.764,447.659,484.343,0,0,2.62412,443.97,-1036.99,527.316,6.2293,0,1,13.9222,13.6905,51.2095
16,0,0,0,16,3,0,4892.66,1590.5,3302.16,0,0,18.0579,9.14772,-291.599,6565.84,4324.3,13511.4,291.599,0,226.818,443.057,478.591,0,0,3.04664,212.943,-909.311,1396.27,5.04636,0,1,9.50476,9.32914,49.0122
16,0,0,0,16,3,0,11986.6,7861.05,4125.54,0,0,0.733728,30.6571,512.023,14336.5,9177.44,8456.68,-512.023,0,511.485,549.65,583.089,0,0,16.7921,609.285,-1136.39,9223.16,1.40272,0,1,5.50692,5.74118,23.7565
17,0,0,0,17,3,0,8833.57,4605,4228.57,0,0,16.2226,-57.0745,164.52,8580.72,8865.88,7754.89,-164.52,0,269.321,527.656,579.236,0,0,4.2233,530.265,-1093.88,786.104,2.1954,0,1,7.84913,7.75868,28.7884
18,0,0,0,18,3,0,4615.71,2253.78,2361.93,0,0,87.2182,9.16613,226.829,4171.83,10472.6,3148.91,-226.829,0,130.451,501.208,548.196,0,0,10.0425,296.844,-965.927,1496.68,6.05688,0,1,15.6267,15.4905,56.1857
18,0,0,0,18,3,0,14083.5,7419.58,6663.95,0,0,29.8325,32.547,215.692,19473.1,3226.94,13488,-215.692,0,607.917,441.678,478.595,0,0,14.1135,200.348,-914.665,1579.25,1.01991,0,1,3.57156,3.52869,13.2503
19,0,0,0,19,1,0,3118.24,1366.92,1751.33,0,0,69.4791,2.63427,162.258,3037.75,4865.02,13024.4,-162.258,0,93.7687,150.79,173.032,0,0,0.638258,348.945,-884.264,466.085,5.63836,0,1,12.271,12.1431,45.298
19,0,0,0,19,1,0,2483.69,1606.08,877.612,0,0,52.3382,5.80587,449.768,2378.77,9224.52,8481.53,-449.768,0,81.516,178.994,190.679,0,0,0.796432,221.501,-823.028,329.803,8.60617,0,1,17.4343,18.1221,72.3238
20,0,0,0,20,1,0,801.244,449.5,351.744,0,0,100.061,-110.747,547.286,598.366,9374.18,5933.46,-547.286,0,22.55,154.992,171.743,0,0,0.314866,123.621,-756.22,129.059,53.7732,0,1,62.7167,67.3743,295.442
20,0,0,0,20,3,0,11167.6,7231.78,3935.81,0,0,-66.0708,-46.2463,575.013,14178.4,9145.55,8434.9,-575.013,0,545.049,583.245,625.695,0,0,23.8065,919.199,-1316.65,15635.6,1.60884,0,1,5.81544,6.11379,26.3808
20,0,0,0,20,2,0,10585,3256.56,7328.48,0,0,69.6089,32.6917,-305.146,13679.4,8911.18,7763.82,305.146,0,471.792,368.257,403.686,0,0,9.06925,770.522,-1198.04,1752.18,1.41699,0,1,4.64271,4.54883,23.6908
20,0,0,0,20,2,0,3878.41,1010.28,2868.13,0,0,18.021,-5.80477,-409.582,6083.12,4521.72,12638.1,409.582,0,227.741,301.155,328.246,0,0,3.99432,238.453,-887.731,443.966,5.80079,0,1,9.32348,9.1359,52.7106
21,0,0,0,21,3,0,8836.31,4749.3,4087,0,0,39.9083,3.4139,210.949,11696.1,3216.86,13517.1,-210.949,0,365.352,451.279,487.092,0,0,14.0952,219.833,-919.379,2795.78,2.01363,0,1,5.62613,5.58049,20.6027
22,0,0,0,22,2,0,2877.32,1552.33,1324.99,0,0,-46.8227,20.9055,263.612,2490.84,9422.37,6295.25,-263.612,0,80.102,314.691,337.735,0,0,1.64931,164.648,-848.738,2252.82,9.70107,0,1,20.5358,20.3308,73.9353
22,0,0,0,22,3,0,6228.87,3241.08,2987.79,0,0,33.3087,87.6893,183.295,7491.1,4901.19,13038.1,-183.295,0,231.932,438.243,475.359,0,0,6.7339,184.578,-895.458,448.195,3.40176,0,1,8.34395,8.26073,30.4979
23,0,0,0,23,1,0,4078.1,1319.5,2758.6,0,0,60.8685,-35.0282,-353.613,4862.81,8919.92,7831.54,353.613,0,175.029,179.272,196.03,0,0,4.58892,578.727,-1019.19,704.507,4.071,0,1,8.90744,8.73703,47.3974
23,0,0,0,23,3,0,23930.4,15088.3,8842.09,0,0,48.2976,29.7075,388.249,32521.5,9228.56,8457.63,-388.249,0,1078.31,552.77,595.654,0,0,17.5457,643.525,-1166.21,3195.96,0.539398,0,1,2.58778,2.65185,10.034
24,0,0,0,24,3,0,7328.11,4425.36,2902.75,0,0,63.099,10.978,380.571,11007.6,3292.36,13608.2,-380.571,0,364.013,429.758,477.645,0,0,5.98705,171.883,-892.632,632.704,2.62903,0,1,6.0358,6.18025,23.4583
25,0,0,0,25,1,0,1509.96,1048.67,461.298,0,0,-33.0675,-44.2862,560.355,1599.77,7632.2,8729.01,-560.355,0,60.1408,156.538,174.727,0,0,1.36774,160.393,-778.483,149.455,18.0659,0,1,24.8742,26.2272,117.413
25,0,0,0,25,3,0,6669.13,3268.78,3400.36,0,0,64.4494,-15.8779,125.77,6851.62,4968.74,12944.3,-125.77,0,211.03,440.315,471.713,0,0,13.4221,270.217,-939.166,1772.17,3.05278,0,1,8.91433,8.81736,33.2269
26,0,0,0,26,2,0,1675.2,769.5,905.702,0,0,-28.3003,1.8922,15.3738,1016.78,10489.4,4044.4,-15.3738,0,31.7222,324.963,354.785,0,0,11.4111,148.364,-841.516,2237.02,25.6259,0,1,47.8957,47.0645,189.048
26,0,0,0,26,2,0,17670.7,12203.8,5466.92,0,0,47.8334,46.2769,511.589,24009.1,9229.03,8441.06,-511.589,0,850.677,395.349,413.802,0,0,19.5884,849.518,-1225.49,2487.52,0.720122,0,1,3.13098,3.28734,13.1925
26,0,0,0,26,2,0,9333.34,3849.28,5484.06,0,0,-27.242,8.36214,-233.467,9367.81,8613.27,8577.67,233.467,0,316.881,378.283,415.53,0,0,6.27586,1552.77,-1609.03,1859.18,1.71597,0,1,6.29113,6.16392,30.2151
27,0,0,0,27,1,0,1742.36,709.333,1033.03,0,0,60.3615,50.0288,-108.521,1486.14,8130.91,9818.97,108.521,0,46.6984,150.209,167.258,0,0,0.325462,184.282,-786.388,248.763,13.8672,0,1,23.286,22.9268,103.302
27,0,0,0,27,1,0,1159.5,464.083,695.415,0,0,-29.5046,33.3939,-485.297,1043.93,4075.79,12993.7,485.297,0,41.7787,149.338,167.186,0,0,0.930983,185.566,-786.153,187.88,27.4014,0,1,38.7498,37.8734,235.698
27,0,0,0,27,3,0,7031.85,4227.42,2804.44,0,0,73.678,26.4886,355.128,10253.1,3281.78,13592.7,-355.128,0,334.635,426.996,474.745,0,0,6.26455,180.179,-894.401,619.287,2.7924,0,1,6.39319,6.4939,24.3378
28,0,0,0,28,1,0,1291.96,663.556,628.409,0,0,-74.6283,-26.4128,660.944,1188.4,9548.87,6342.57,-660.944,0,49.008,152.054,166.122,0,0,0.132071,121.319,-754.721,133.718,22.8681,0,1,35.4188,37.6595,183.692
28,0,0,0,28,1,0,2107.27,573.222,1534.05,0,0,29.3212,-23.0095,-515.366,3115.06,7569.81,9102.49,515.366,0,127.128,152.714,170.665,0,0,1.32715,148.95,-775.501,264.409,10.3211,0,1,14.3944,14.1645,87.3714
28,0,0,0,28,1,0,6825.56,4522.67,2302.9,0,0,116.997,-28.94,306.055,6443.5,9357.24,8417.59,-306.055,0,208.117,205.022,203.857,0,0,7.22363,679.664,-1071.15,959.729,2.03814,0,1,7.0464,7.09904,25.7819
28,0,0,0,28,2,0,2235.28,821.001,1414.28,0,0,53.9095,2.90675,-369.669,2543.52,4387.14,12728.1,369.669,0,91.8973,295.77,322.061,0,0,2.38279,165.976,-843.386,205.868,14.3491,0,1,20.3994,20.0221,114.496
28,0,0,0,28,3,0,6401.01,2819,3582.02,0,0,65.1688,-1.85235,-9.55674,7478.3,5066.71,12831.6,9.55674,0,230.744,433.955,464.949,0,0,3.51386,232.139,-918.139,544.281,3.22888,0,1,8.01277,7.91376,33.0786
28,0,0,0,28,3,0,13383.9,6646.22,6737.65,0,0,-9.01544,-53.1322,147.976,18298.7,8002.91,9823.44,-147.976,0,574.773,463.677,524.409,0,0,28.0913,376.405,-1007.86,8275.8,1.12592,0,1,3.76038,3.7033,14.1879
29,0,0,0,29,1,0,2753.23,1031.97,1721.26,0,0,29.5302,-25.7691,-41.5671,3738.36,6187.94,8907.87,41.5671,0,116.861,150.885,165.11,0,0,1.89484,136.742,-768.257,346.189,6.72309,0,1,9.72182,9.58139,41.5011
29,0,0,0,29,3,0,24782,16553.1,8228.94,0,0,89.8486,-6.5299,473.557,28892.4,9187.01,8493.87,-473.557,0,1004.73,610.086,615.865,0,0,15.7925,1438.88,-1567.61,3041.07,0.525987,0,1,3.0407,3.17407,12.3653
30,0,0,0,30,1,0,938.318,528.583,409.735,0,0,21.9613,-17.2055,229.371,578.937,9847.04,5642.54,-229.371,0,18.2589,151.051,172.221,0,0,0.385515,106.596,-747.212,118.401,40.2369,0,1,60.5828,60.0253,218.267
30,0,0,0,30,3,0,3677.37,2136.83,1540.54,0,0,45.0107,73.4275,406.293,4371.55,3310.45,13644.5,-406.293,0,146.157,435.131,483.631,0,0,2.89189,145.798,-874.429,226.74,8.11326,0,1,14.4385,14.8394,58.1457
30,0,0,0,30,2,0,4622.5,2118.72,2503.77,0,0,-29.1401,-160.219,306.179,5479.85,9108.62,7167.21,-306.179,0,188.652,318.496,349.344,0,0,10.5409,322.754,-934.429,4843.14,4.5434,0,1,9.42304,9.82559,34.7353
31,0,0,0,31,1,0,1077.37,462.445,614.925,0,0,29.1356,50.8115,-439.328,1118.36,4017.15,12976.3,439.328,0,42.427,147.17,162.997,0,0,0.317092,140.032,-761.415,170.818,30.6572,0,1,34.7072,33.9991,210.005
31,0,0,0,31,1,0,1118.67,548.444,570.229,0,0,-51.2828,63.3004,-279.229,636.911,10315,4279.06,279.229,0,22.1549,159.939,177.2,0,0,0.648521,140.313,-768.765,154.423,30.536,0,1,55.5702,54.2073,283.041
31,0,0,0,31,2,0,2346.61,1049.97,1296.63,0,0,123.042,39.9802,-11.1071,2370.74,5008.84,12789.7,11.1071,0,72.82,292.46,313.901,0,0,1.58605,212.927,-864.92,273.723,13.0273,0,1,20.057,19.717,82.347
31,0,0,0,31,3,0,7751.96,3866.22,3885.74,0,0,85.5813,-48.9753,167.489,10457.5,8007,9819.29,-167.489,0,326.047,461.672,512.322,0,0,5.89167,237.043,-929.701,738.722,2.50503,0,1,6.22472,6.15562,22.9886
32,0,0,0,32,1,0,1380.92,746.334,634.59,0,0,-1.03728,113.805,376.508,877.578,10560.9,4524.63,-376.508,0,29.2142,159.386,174.695,0,0,0.378477,157.073,-776.952,172.984,21.1297,0,1,42.0665,42.8329,162.87
32,0,0,0,32,3,0,10931.7,6377,4554.67,0,0,-32.909,-51.0832,315.049,12657.1,9211.08,7255.45,-315.049,0,417.498,501.553,553.724,0,0,13.174,743.776,-1199.14,8378.33,1.55312,0,1,5.49859,5.52788,20.4302
33,0,0,0,33,1,0,1861.38,960.083,901.3,0,0,-4.39646,22.0982,296.191,2131.84,3261.17,13597.1,-296.191,0,68.5555,142.867,160.204,0,0,1.38527,144.907,-764.29,219.01,12.1056,0,1,16.9485,16.924,62.38
