image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3,0,0,0,3,3,0,324539,183586,140953,0,0,-5.76757,-80.5837,327.826,349582,14315.8,10739.1,-327.826,0,12646.5,2657.68,2784.71,0,0,304.732,60135.1,-28311.8,1,0.0250944,0,1,0.574164,0.6043,2.20788
4,0,0,0,4,1,0,2505.25,1200.25,1305,0,0,112.23,-71.8971,-222.787,1439.04,16171.6,11914.7,222.787,0,51.8102,389.756,439.576,0,0,2.55143,278.9,-926.959,333.187,9.9431,0,1,35.4238,35.9002,173.532
4,0,0,0,4,1,0,21269.2,14028,7241.22,0,0,-67.571,31.0469,555.483,27594.6,16943.6,13686.9,-555.483,0,1140.28,469.657,532.538,0,0,23.9613,2730.82,-2283.3,4354.64,0.458953,0,1,2.8812,3.11171,12.7041
4,0,0,0,4,3,0,19937.1,10800.1,9137.03,0,0,30.7886,-53.3345,448.174,22289.1,8259.17,10317.1,-448.174,0,850.777,906.09,1067.77,0,0,10.3348,932.616,-1360.63,1887.9,0.628075,0,1,4.1377,4.41765,17.4978
4,0,0,0,4,3,0,84443.3,34570.8,49872.5,0,0,-14.2184,-8.69706,-250.543,75475.6,17975.8,13233.2,250.543,0,2728.03,1956.98,2259,0,0,142.493,13324.6,-7508.84,1,0.117354,0,1,1.81516,1.83105,8.79014
5,0,0,0,5,3,0,457749,185209,272540,0,0,37.5784,6.06262,18.6629,399025,12397.4,10751.1,-18.6629,0,13228.6,3969.6,5019.02,0,0,537.285,99953.1,-48055.7,1,0.0181112,0,1,0.569033,0.57468,2.41534
5,0,0,0,5,3,0,453374,252211,201163,0,0,119.903,-18.6313,242.779,479842,13104.6,10775.8,-242.779,0,16499.6,3621.47,3826.99,0,0,693.058,128278,-58271.6,1,0.0179229,0,1,0.486487,0.496865,1.89281
6,0,0,0,6,3,0,4145.27,1561.08,2584.19,0,0,-96.1848,-160.803,-149.289,3504.76,10063.9,9635.04,149.289,0,131.98,898.265,1020.06,0,0,39.17,308.117,-1025.36,14359.8,7.70355,0,1,20.6084,21.3249,93.2764
6,0,0,0,6,3,0,75240.9,36016.1,39224.9,0,0,-2.64577,41.7629,59.9325,83185.8,5825.36,11998.4,-59.9325,0,2753.71,1316.65,1564.35,0,0,83.6772,2881.14,-2380.46,1,0.123431,0,1,1.43058,1.43648,5.82113
6,0,0,0,6,3,0,46144.9,29896.2,16248.6,0,0,-42.445,48.7324,564.345,55531,16918.4,13669.2,-564.345,0,2291.26,1369.57,1539.81,0,0,41.7015,6310.31,-4378.96,1,0.229976,0,1,2.31674,2.51694,10.6387
6,0,0,0,6,3,0,367320,214498,152822,0,0,51.037,45.8708,262.401,347174,14259,10711.3,-262.401,0,11861.2,3128.94,3037.82,0,0,367.624,44364.5,-21391.3,1,0.0221748,0,1,0.598996,0.614257,2.30325
7,0,0,0,7,1,0,2166.52,996.61,1169.91,0,0,-313.365,83.8019,5.81091,1559.82,2978,13732.8,-5.81091,0,68.1025,326.978,371.174,0,0,4.53312,361.696,-949.896,398.636,11.2796,0,1,34.5607,25.8123,99.8115
7,0,0,0,7,3,0,4887.84,1620,3267.84,0,0,15.1239,-51.2746,-232.23,5220.12,6695.8,10611.1,232.23,0,188.097,876.773,1007.34,0,0,5.74872,297.953,-1019.12,3013.92,5.68793,0,1,15.0282,15.1816,73.6606
7,0,0,0,7,2,0,41979.8,15252.5,26727.3,0,0,-3.11125,18.7583,-281.999,41441,18063.4,13205.7,281.999,0,1511.53,1127.85,1274.08,0,0,54.9673,3400.22,-2632.11,7209.18,0.245369,0,1,2.53299,2.55014,12.587
7,0,0,0,7,3,0,28729.8,16460.4,12269.4,0,0,-28.9453,-86.5649,442.534,39094.6,8220.22,10350.3,-442.534,0,1516.22,890.238,1068.78,0,0,51.8614,813.758,-1298.98,1,0.378613,0,1,2.48271,2.66828,10.3043
8,0,0,0,8,1,0,4077.57,1609.17,2468.4,0,0,-22.3651,2.09605,-5.68218,4435.83,16010.1,12630.2,5.68218,0,148.552,372.671,412.433,0,0,2.15104,245.361,-908.529,423.304,4.29818,0,1,11.5443,11.6935,47.9781
8,0,0,0,8,3,0,397757,218341,179416,0,0,65.0094,15.6041,194.704,379470,13060.8,10741.6,-194.704,0,12760.7,3855.33,4056.78,0,0,722.195,119659,-52763.5,1,0.0208944,0,1,0.588057,0.59648,2.27454
8,0,0,0,8,3,0,474286,182489,291798,0,0,11.29,-21.0646,-88.2267,478970,12325,10778.3,88.2267,0,16263.9,3176.35,3977.03,0,0,497.491,87478.2,-38536.9,1,0.016971,0,1,0.465877,0.469682,2.11258
9,0,0,0,9,1,0,20331.7,9955.11,10376.6,0,0,8.72949,-17.5924,250.422,16825.3,17755.5,13340.7,-250.422,0,579.446,571.631,687.375,0,0,30.8895,2460.42,-2060.42,3974.84,0.518588,0,1,4.29389,4.38197,16.168
9,0,0,0,9,1,0,3421.29,2102.78,1318.51,0,0,-81.7826,-63.44,605.729,3633.89,2154.27,14274.8,-605.729,0,160.495,310.605,355.702,0,0,2.58049,231.879,-885.567,333.884,5.1541,0,1,15.0894,16.5209,75.7803
9,0,0,0,9,3,0,67480.2,33976.6,33503.7,0,0,-22.251,35.7081,145.427,70971.2,5844.96,12004.5,-145.427,0,2375.63,1369.31,1610.67,0,0,75.8608,3775,-2795.4,1,0.142273,0,1,1.6697,1.67829,6.40376
9,0,0,0,9,3,0,361161,204069,157092,0,0,-47.7753,-39.7297,289.331,402841,14259.1,10698.3,-289.331,0,14266.1,2815.09,2919.76,0,0,433.844,68366.6,-31143.2,1,0.0224182,0,1,0.522421,0.537762,2.02472
9,0,0,0,9,2,0,27025.6,14055.7,12969.8,0,0,-256.893,345.086,-532.498,31493,17231.6,13372.8,532.498,0,1842.52,982.556,1004.89,0,0,54.3047,3040.37,-2440.22,5629.84,0.413625,0,1,3.82757,3.5662,16.7822
10,0,0,0,10,1,0,2286.47,943.944,1342.53,0,0,21.7574,-20.4111,-199.931,1983.64,6689.16,10580.2,199.931,0,69.8491,283.875,333.701,0,0,1.90318,248.885,-882.99,261.062,9.46337,0,1,22.7464,23.0201,107.711
10,0,0,0,10,1,0,2090.51,1027.67,1062.84,0,0,-130.198,103.018,463.12,1519.57,2301.38,14305.7,-463.12,0,60.2432,314.905,366.722,0,0,2.20815,268.854,-902.522,284.483,11.7796,0,1,32.6492,34.1068,141.615
10,0,0,0,10,1,0,7078.38,4135.61,2942.77,0,0,-4.52719,130.836,458.405,8893.1,3557.37,14179.2,-458.405,0,338.161,357.9,412.544,0,0,2.13142,609.449,-1095.15,899.581,1.8438,0,1,6.62746,7.0559,28.2623
10,0,0,0,10,1,0,7706.11,4421.44,3284.66,0,0,-16.1503,59.8318,415.187,10880.6,8207.42,10401.3,-415.187,0,401.512,288.888,346.641,0,0,6.456,343.656,-945.474,1048.49,1.51021,0,1,5.05354,5.30852,20.7097
10,0,0,0,10,1,0,16003.7,6387.42,9616.31,0,0,72.3684,38.0362,-169.883,13484.4,17987.9,13186.4,169.883,0,463.281,559.316,639.911,0,0,26.975,1923.82,-1860.33,3876.15,0.702598,0,1,5.0419,5.09692,23.4496
10,0,0,0,10,2,0,44323,16922.1,27400.9,0,0,100.668,-91.8732,-291.829,44191.6,17367.5,13316.3,291.829,0,1657.58,1122.33,1265.33,0,0,90.9689,6514.56,-4110.47,1,0.228373,0,1,2.36456,2.40938,11.6644
11,0,0,0,11,1,0,1770.49,838.333,932.152,0,0,-40.5171,-61.2866,-127.838,1056.36,9909.52,9436.84,127.838,0,36.9869,293.672,335.326,0,0,1.77169,298.221,-905.773,301.095,14.7956,0,1,40.869,41.4858,185.268
11,0,0,0,11,3,0,420871,233118,187753,0,0,-43.5187,7.2444,245.27,412386,13169.3,10750,-245.27,0,14238.8,3743.56,3943.34,0,0,698.886,119629,-51012.2,1,0.0195402,0,1,0.550729,0.560292,2.12874
11,0,0,0,11,3,0,441999,171672,270327,0,0,-44.957,-33.9416,-99.8064,496003,12282.5,10791.2,99.8064,0,17114.1,2477.06,3101.32,0,0,458.288,78626.9,-34452.4,1,0.0179149,0,1,0.428531,0.430433,1.96057
11,0,0,0,11,3,0,30390.9,16761.9,13629,0,0,47.3323,-41.1903,433.833,37023.5,8242.63,10305,-433.833,0,1394.52,928.029,1097,0,0,37.7106,1447.21,-1639.58,7310.63,0.355274,0,1,2.66517,2.83862,11.0281
12,0,0,0,12,1,0,1690.64,802.195,888.448,0,0,88.9435,-26.2521,-341.153,1150.89,9286.61,9401.8,341.153,0,43.4298,291.53,336.005,0,0,2.30875,235.112,-878.321,252.145,15.9925,0,1,42.0096,42.1207,225.269
12,0,0,0,12,3,0,54550.2,30462.2,24088,0,0,11.1705,4.44548,329.884,66587.3,5910.23,11937,-329.884,0,2353.43,1145.7,1382.8,0,0,50.2104,1725.51,-1774.93,1,0.178085,0,1,1.71006,1.7762,6.60837
12,0,0,0,12,2,0,46983.7,20579.2,26404.4,0,0,50.9512,-5.60501,180.848,38846.4,17515.9,13427.4,-180.848,0,1306.91,1236.68,1449.32,0,0,74.3174,6410.4,-4194.68,1,0.219099,0,1,2.72035,2.76205,10.1828
12,0,0,0,12,3,0,358201,206599,151602,0,0,68.706,-1.69591,252.902,345871,14241.3,10660.2,-252.902,0,11851.5,2943.47,2974.87,0,0,401.097,68392.3,-30313.3,1,0.0226999,0,1,0.590379,0.605637,2.27913
13,0,0,0,13,3,0,11558,3613.3,7944.7,0,0,-13.5113,-14.5329,-564.652,13754.2,16100,12252.1,564.652,0,624.506,1122.61,1298.99,0,0,4.13739,493.111,-1143.99,813.923,1.59343,0,1,9.04209,9.16713,53.3163
14,0,0,0,14,1,0,134704,73841,60862.8,0,0,50.0279,17.0163,200.82,123472,13075.7,10740.2,-200.82,0,4158.3,1258.16,1320.31,0,0,225.766,39601.5,-17785.6,1,0.0614002,0,1,1.03229,1.04819,3.99093
14,0,0,0,14,3,0,8310.99,3223,5087.99,0,0,-17.9523,-36.0611,-484.01,11697.3,10084.3,10299.8,484.01,0,497.21,903.32,1000.91,0,0,4.59597,310.218,-1028.84,612.634,2.3437,0,1,8.42706,8.47053,49.089
14,0,0,0,14,3,0,4418.88,1812.67,2606.22,0,0,-40.1149,-121.405,-94.2073,3689.68,10106.5,9694.34,94.2073,0,130.941,887.422,1002.91,0,0,20.3705,370.752,-1057.39,3222.01,6.80497,0,1,19.8559,20.4365,88.1735
14,0,0,0,14,2,0,7129.62,3060,4069.62,0,0,-6.62352,-26.1261,-111.606,8414.15,6618.85,10980.7,111.606,0,288.543,594.252,679.138,0,0,8.33002,427.189,-1049.8,770.741,2.35261,0,1,7.80895,7.8932,34.9561
14,0,0,0,14,3,0,20709,11982.6,8726.38,0,0,-35.0419,-61.0777,519.985,28240.8,8226.31,10324.8,-519.985,0,1146.59,883.974,1048.83,0,0,30.1582,787.685,-1280.22,1,0.590004,0,1,3.40545,3.69817,15.1916
14,0,0,0,14,3,0,423471,169495,253975,0,0,-82.0684,87.1495,-29.5618,476708,12319.6,10768.8,29.5618,0,16146.2,2526.51,3157.4,0,0,626.127,90630.3,-40659.5,1,0.0187994,0,1,0.446769,0.442344,1.98608
14,0,0,0,14,3,0,67508,36674.2,30833.8,0,0,44.3078,17.7851,498.353,70672.1,17029.1,13700.1,-498.353,0,2744.72,1520.86,1758.19,0,0,38.9112,11331.7,-6952.68,1,0.145722,0,1,1.89233,2.04124,8.18771
14,0,0,0,14,2,0,31095,12922.3,18172.6,0,0,212.704,-137.663,217.984,25998,17748.9,13362.1,-217.984,0,947.579,1073.7,1270.34,0,0,53.9636,4422.71,-3153.6,1,0.362214,0,1,3.5447,3.6554,13.245
15,0,0,0,15,1,0,4811.58,3395.67,1415.92,0,0,-3.70436,29.5939,605.33,7684.19,2076.19,14379.1,-605.33,0,325.713,313.159,356.98,0,0,3.59748,299.988,-923.901,647.794,3.05021,0,1,7.79087,8.5407,39.5259
15,0,0,0,15,3,0,29189.2,15172.7,14016.5,0,0,44.3978,-68.7307,182.244,30480.7,5877,12010.2,-182.244,0,1042.15,1057.18,1285.01,0,0,49.2569,1778.1,-1797.58,7375.65,0.39455,0,1,3.155,3.21352,11.8311
15,0,0,0,15,3,0,314950,180029,134921,0,0,50.326,-22.7215,254.132,312912,14259.7,10681.2,-254.132,0,10771.7,2693.12,2695.72,0,0,324.29,51771.4,-23596.4,1,0.025917,0,1,0.619945,0.636916,2.39337
15,0,0,0,15,2,0,234803,122170,112633,0,0,55.4283,-0.521152,148.41,203669,12873,10757.7,-148.41,0,6802.09,3033.38,3372.92,0,0,539.2,96034.7,-42351.6,1,0.0370705,0,1,0.89543,0.907277,3.45985
16,0,0,0,16,3,0,35067.3,23388.9,11678.3,0,0,32.6813,71.7288,606.44,33869.1,5000.51,12856.7,-606.44,0,1428.99,1759.13,1636.58,0,0,34.0623,2107.89,-1980.74,2953.03,0.354188,0,1,4.07892,4.49794,19.6922
17,0,0,0,17,1,0,1852.02,833.139,1018.88,0,0,-51.2552,-21.6649,-139.496,1176.23,9426.81,9495.91,139.496,0,41.0384,285.913,326.088,0,0,2.51992,274.679,-893.475,285.351,13.4299,0,1,36.6263,37.105,167.314
17,0,0,0,17,1,0,4060.55,1397.75,2662.8,0,0,-16.1514,-41.4524,-494.199,5377.13,10082.5,10305.2,494.199,0,230.824,300.741,335.472,0,0,1.49979,252.488,-894.199,441.627,3.84433,0,1,10.966,11.0526,63.0655
17,0,0,0,17,3,0,27970,16683.2,11286.8,0,0,75.7088,39.9876,426.645,37004.1,8214.25,10322.5,-426.645,0,1367.65,879.58,1029.28,0,0,22.2179,625.403,-1202.41,3193.55,0.389151,0,1,2.64199,2.79123,10.838
17,0,0,0,17,2,0,50526.9,19737.3,30789.6,0,0,38.1922,-47.7666,-84.6161,56989.7,17133.9,13370.9,84.6161,0,1940.83,1097.05,1231.06,0,0,55.7861,7789.9,-4875.92,1,0.19211,0,1,1.78473,1.8105,8.01856
17,0,0,0,17,3,0,484663,198030,286633,0,0,-34.7927,40.6208,19.4871,470422,12371,10716.6,-19.4871,0,15679.9,3256.98,4170.67,0,0,676.207,95650.5,-41476.6,1,0.016632,0,1,0.477544,0.478612,2.05635
18,0,0,0,18,1,0,9967.2,5832.17,4135.04,0,0,-46.4241,67.5362,385.345,11596.7,3599.26,14143.8,-385.345,0,423.339,357.125,412.95,0,0,5.8468,723.459,-1149.07,1225.67,1.14041,0,1,5.08948,5.31683,20.1927
18,0,0,0,18,3,0,49835.7,25825.9,24009.7,0,0,38.395,-31.4926,153.823,47060.3,5883.01,12071.7,-153.823,0,1583.9,1186.47,1451.55,0,0,64.1066,4150.06,-3036.36,1,0.201924,0,1,2.25946,2.28557,8.57362
18,0,0,0,18,3,0,55043.8,26328.5,28715.3,0,0,74.3468,-80.5319,246.17,51518.7,17689.9,13305,-246.17,0,1799.07,1736.94,2095.95,0,0,139.417,6986.98,-4425.59,1,0.198997,0,1,2.41021,2.48356,9.09433
18,0,0,0,18,3,0,284665,162063,122602,0,0,2.4578,20.733,254.103,290284,14208.9,10637.8,-254.103,0,9952.45,2577.08,2693.84,0,0,377.568,47635.2,-22002.1,1,0.0289373,0,1,0.655853,0.669338,2.52906
18,0,0,0,18,3,0,387001,217112,169889,0,0,15.2979,-4.79292,266.802,375274,13110.5,10762,-266.802,0,12952.5,3838.35,4117.14,0,0,677.677,135069,-58024,1,0.0215661,0,1,0.600239,0.616191,2.30523
19,0,0,0,19,1,0,25779.5,14781.4,10998.1,0,0,-51.8833,73.6038,462.633,29689.5,17026.6,13644.3,-462.633,0,1138.12,499.416,549.467,0,0,20.111,5189.98,-3594.57,8116.25,0.365415,0,1,2.64003,2.8023,10.8347
19,0,0,0,19,3,0,42710.2,26217,16493.2,0,0,-75.7142,6.3702,451.461,38855.6,4911.52,12823.3,-451.461,0,1496.49,1903.73,1763.51,0,0,57.445,2778.77,-2308.38,4703.16,0.277077,0,1,3.36052,3.54122,13.1673
20,0,0,0,20,1,0,11500.8,5089.25,6411.53,0,0,5.45934,-72.5152,27.4807,15466.5,11640,9842.83,-27.4807,0,523.596,308.485,352.702,0,0,7.3433,611.458,-1106.44,1662.85,0.896809,0,1,3.48203,3.53326,14.4487
20,0,0,0,20,1,0,25203.4,11948.9,13254.5,0,0,4.52148,-20.7387,103.331,26846.8,17167.5,13343.9,-103.331,0,897.974,562.005,633.606,0,0,32.1503,4790.14,-3221.55,7277.91,0.388005,0,1,2.74073,2.76137,10.7172
20,0,0,0,20,3,0,24819.5,15344.9,9474.62,0,0,-34.5613,23.3827,500.022,36318.8,8225.83,10339.1,-500.022,0,1426.09,851.228,1009.01,0,0,21.3537,1013.54,-1405.99,3103.81,0.452856,0,1,2.71735,2.91517,11.849
20,0,0,0,20,2,0,242398,101903,140496,0,0,-76.0774,-95.2054,70.0723,264623,12412.3,10753.7,-70.0723,0,9179.3,1789,2282.82,0,0,313.338,64381.5,-29566.1,1,0.033578,0,1,0.624543,0.630692,2.59988
21,0,0,0,21,1,0,1847.63,897.556,950.079,0,0,31.395,-153.082,-134.083,1548.5,6679.52,10811.6,134.083,0,56.0522,285.018,329.47,0,0,0.151637,218.658,-867.35,225.924,13.5188,0,1,27.0926,28.3055,122.403
21,0,0,0,21,1,0,1951.34,826.667,1124.67,0,0,-32.7055,-89.4386,-447.259,1432.48,10099.1,9662.37,447.259,0,60.4151,283.04,322.053,0,0,1.50337,225.921,-868.907,230.33,12.1905,0,1,35.1191,35.6845,199.75
21,0,0,0,21,1,0,30517.6,17783.6,12734,0,0,-35.6971,26.4129,394.349,28361.7,17010.4,13592.8,-394.349,0,1040.57,596.615,621.847,0,0,25.2443,5009.89,-3351.86,7964.97,0.307417,0,1,2.82227,2.95696,10.9516
21,0,0,0,21,1,0,91828.5,53343.8,38484.6,0,0,86.697,-79.9646,304.079,102832,14223.4,10639.8,-304.079,0,3668.88,736.576,752.719,0,0,99.5799,20887.4,-10231.9,1,0.0883694,0,1,1.03557,1.0869,3.99134
21,0,0,0,21,3,0,68765.8,31138.2,37627.6,0,0,21.1777,4.73555,22.6466,70944,5900.22,12134.1,-22.6466,0,2355.03,1309.19,1564.4,0,0,62.5967,4119.3,-2940.02,1,0.137754,0,1,1.61987,1.63662,6.72779
21,0,0,0,21,3,0,100038,42686.3,57351.3,0,0,127.907,-31.4071,39.5597,104867,17537.6,13255.9,-39.5597,0,3504.69,1819.48,2173.96,0,0,165.831,10471.3,-6025.9,1,0.0936975,0,1,1.29996,1.31216,5.36231
21,0,0,0,21,3,0,410086,227867,182220,0,0,66.4561,-37.0034,243.792,403770,13059.3,10794.2,-243.792,0,13899.8,3898.55,4172.46,0,0,728.802,173912,-74314.9,1,0.0202381,0,1,0.564331,0.578337,2.17832
22,0,0,0,22,3,0,262387,142866,119521,0,0,-6.24468,-74.5049,259.282,321798,14118.9,10634.3,-259.282,0,11307.1,2251.7,2540.77,0,0,407.02,61279.8,-28799.6,1,0.0313373,0,1,0.582888,0.602111,2.27875
22,0,0,0,22,3,0,486432,209330,277102,0,0,33.7155,30.1392,43.0395,448598,12401.2,10825.8,-43.0395,0,14812,3878.75,4896.66,0,0,664.55,101647,-47416.6,1,0.0168693,0,1,0.518519,0.52213,2.18028
23,0,0,0,23,2,0,12954.2,7570,5384.17,0,0,49.9046,-56.6803,492.007,15543.6,8240.06,10320.4,-492.007,0,611.263,579.738,675.122,0,0,22.3571,553.774,-1116.49,5258.43,0.958045,0,1,4.86259,5.2607,21.2796
24,0,0,0,24,1,0,33200.9,15533.6,17667.2,0,0,-7.8577,-37.7893,13.9826,36359.6,17476,13262.2,-13.9826,0,1222.18,535.945,596.043,0,0,47.5671,3196.81,-2444.58,7628.63,0.27312,0,1,2.05392,2.07315,8.71377
24,0,0,0,24,2,0,32813.9,15777.9,17036,0,0,100.338,20.2011,64.477,31081.1,5919.75,12118.7,-64.477,0,1026.93,811.216,963.273,0,0,21.4512,3359.38,-2576,1,0.308644,0,1,2.79355,2.81252,11.1194
24,0,0,0,24,3,0,453811,250947,202864,0,0,-3.01256,-26.3547,265.321,484965,13128.8,10783.6,-265.321,0,16837.2,3664.9,4000.8,0,0,685.799,127292,-54544.6,1,0.017959,0,1,0.487122,0.49938,1.89262
25,0,0,0,25,1,0,2119.56,1195.22,924.336,0,0,-102.974,-39.082,-44.5757,1111.93,991.184,14941.3,44.5757,0,38.6721,274.17,310.754,0,0,1.54072,342.756,-924.33,330.452,10.3651,0,1,37.5855,37.4676,158.379
25,0,0,0,25,3,0,23805.4,11178.9,12626.5,0,0,21.1628,69.2008,-88.1536,23600.9,8466.18,10095.9,88.1536,0,791.03,923.227,1039.87,0,0,29.4314,1362.5,-1603.79,2919.95,0.489298,0,1,3.6658,3.70467,16.3464
25,0,0,0,25,3,0,414899,175005,239894,0,0,56.1893,39.5849,15.0014,390893,12378.8,10816.3,-15.0014,0,12893.5,3442.12,4416.67,0,0,521.617,69544.5,-31941.2,1,0.0198906,0,1,0.559143,0.563131,2.38899
25,0,0,0,25,3,0,265206,143001,122205,0,0,-13.5214,-52.7311,254.208,324140,14126.2,10612.6,-254.208,0,11304.4,2243.71,2548.62,0,0,355.985,54906.4,-26022.4,1,0.0309643,0,1,0.581477,0.596263,2.27637
25,0,0,0,25,2,0,38339,18759.2,19579.8,0,0,25.9921,-9.91586,367.39,35407,17639.5,13333.1,-367.39,0,1276.02,1108.56,1340.88,0,0,64.3377,4751.82,-3373.46,1,0.277719,0,1,2.92253,3.0627,11.5268
