image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
17,0,0,0,17,3,0,85049.2,44452,40597.2,0,0,5.47682,25.0918,156.449,99932.3,9172.69,9449.15,-156.449,0,3206.16,944.207,1061.8,0,0,77.7801,2163.9,-1984.9,1,0.134431,0,1,1.12754,1.16889,4.47041
18,0,0,0,18,1,0,2726.76,993.25,1733.51,0,0,55.8367,-4.98336,-487.411,3240.08,8332.81,9084.46,487.411,0,127.059,318,358.211,0,0,4.34445,407.027,-982.368,660.872,11.7641,0,1,17.6074,17.6615,101.306
19,0,0,0,19,3,0,6417.04,4007.22,2409.81,0,0,-0.204102,18.2607,643.037,8801.33,7796.71,12318,-643.037,0,376.06,708.709,783,0,0,1.38579,314.699,-1007.51,2223.51,4.77797,0,1,10.3328,12.2444,61.2277
20,0,0,0,20,3,0,21569.7,14514,7055.65,0,0,16.8847,44.9077,375.705,31898.4,12911.5,8442.43,-375.705,0,1105.86,793.701,896.692,0,0,20.8219,341.326,-1044.52,2369.26,0.763683,0,1,2.87962,3.12756,12.0945
20,0,0,0,20,3,0,58393.6,30306.8,28086.8,0,0,45.4555,76.1582,149.321,63966.3,9231.4,9398.08,-149.321,0,2031.98,940.04,1042.54,0,0,49.2224,1660.07,-1729.01,1,0.212149,0,1,1.60445,1.66987,6.28638
21,0,0,0,21,1,0,3769.2,1142.17,2627.04,0,0,53.511,-20.5991,-240.061,4572.18,9716.8,8606.63,240.061,0,154.55,313.821,393.722,0,0,1.48648,377.104,-964.338,469.64,7.01812,0,1,11.2429,11.4282,51.1813
21,0,0,0,21,3,0,12873.9,6019.5,6854.45,0,0,24.4344,66.5737,97.8734,15735,17147.6,6841.73,-97.8734,0,497.022,864.315,924.671,0,0,7.19132,831.362,-1307.36,2641.4,1.71375,0,1,5.24218,5.41332,19.9222
22,0,0,0,22,3,0,11235.7,7593,3642.74,0,0,-4.33691,52.9356,571.556,17751,7800.85,12382,-571.556,0,708.26,686.98,766.084,0,0,6.84468,380.596,-1041.23,1038.59,1.88366,0,1,5.01927,5.72554,27.0779
23,0,0,0,23,3,0,21368.2,14294.3,7073.91,0,0,48.7805,16.7374,457.97,31456.2,12879.6,8470.6,-457.97,0,1143.34,797.174,906.033,0,0,19.0275,396.116,-1073.04,2155.44,0.776582,0,1,3.01553,3.33783,13.68
23,0,0,0,23,3,0,52985.1,27571.2,25413.9,0,0,54.008,-15.4519,130.375,62715.4,9124.16,9391,-130.375,0,2003.98,905.125,1008.53,0,0,36.3083,1429.72,-1621.07,7498.43,0.237557,0,1,1.59546,1.66037,6.27555
24,0,0,0,24,1,0,3030.03,961.527,2068.5,0,0,-14.1634,42.3226,-475.783,3472.64,8304.12,8938.47,475.783,0,135.922,289.615,329.925,0,0,0.886397,290.78,-905.289,348.277,9.26298,0,1,15.649,15.5953,87.9177
24,0,0,0,24,3,0,19966,9229.75,10736.2,0,0,24.6891,79.0156,45.2124,23958.2,4120.29,13836.3,-45.2124,0,753.908,713.013,798.202,0,0,5.62064,1545.58,-1655.66,3485.74,0.812772,0,1,3.32946,3.4206,13.05
25,0,0,0,25,1,0,2008.79,813.667,1195.12,0,0,78.444,87.1219,101.306,1562.61,9494.49,11854.4,-101.306,0,49.1539,224.229,248.635,0,0,0.345325,225.045,-844.389,249.466,15.3967,0,1,25.9094,26.8317,97.002
26,0,0,0,26,3,0,46497.2,31065.7,15431.5,0,0,37.0082,-22.749,406.4,68424.9,12891.4,8510.09,-406.4,0,2428.07,804.175,885.798,0,0,53.7419,700.841,-1241.6,1,0.271178,0,1,1.54671,1.70269,6.47591
26,0,0,0,26,3,0,71827.2,36378.6,35448.6,0,0,7.37281,-38.1969,75.3635,80643.7,9170.8,9413.75,-75.3635,0,2586.6,985.101,1114.43,0,0,79.8149,2319.56,-2069.08,1,0.1664,0,1,1.3276,1.36678,5.31001
27,0,0,0,27,3,0,45189.6,20540.4,24649.2,0,0,36.8539,27.0768,63.0362,59905.8,4108.13,13888.2,-63.0362,0,1890.38,719.601,813.474,0,0,16.1848,2304.72,-2062.9,1,0.274045,0,1,1.54375,1.58793,6.20342
29,0,0,0,29,3,0,56036.5,37772.3,18264.2,0,0,59.437,-33.0586,398.895,78857,12869,8520.4,-398.895,0,2788.8,857.353,940.006,0,0,76.6755,1035.22,-1421.02,1,0.218004,0,1,1.40202,1.54527,5.83871
29,0,0,0,29,2,0,46253,25468.8,20784.3,0,0,92.0459,71.1452,193.56,48616.5,9184.81,9403.1,-193.56,0,1558.18,662.342,743.184,0,0,38.3212,1970.72,-1866.28,6234.67,0.260722,0,1,1.82178,1.90193,7.05533
30,0,0,0,30,3,0,37180.7,16281.3,20899.4,0,0,46.7706,14.1396,47.7165,46131.3,4098.21,13901.2,-47.7165,0,1456.11,743.244,835.205,0,0,3.98225,2175.71,-1975.74,1,0.354194,0,1,1.92179,1.97882,7.67528
31,0,0,0,31,3,0,19129.3,5612,13517.3,0,0,93.691,63.2492,-428.722,21565.8,16584.9,5858.15,428.722,0,797.715,950.637,1057.14,0,0,22.8964,2053.1,-1935.2,3556.34,0.989199,0,1,4.6267,4.62051,25.6669
31,0,0,0,31,3,0,140354,78802.3,61551.8,0,0,-16.7499,-5.35261,228.654,185205,9096.23,9380.9,-228.654,0,6107.94,942.774,1094.38,0,0,138.253,5127.63,-3602.01,1,0.0755034,0,1,0.725154,0.760765,2.88696
32,0,0,0,32,3,0,88215,55155.3,33059.6,0,0,65.284,15.0977,322.078,120456,12863.1,8570.93,-322.078,0,4061.45,836.732,921.162,0,0,71.226,1572.55,-1701.45,1,0.125803,0,1,0.986158,1.06873,4.0066
33,0,0,0,33,3,0,28403.6,12398.3,16005.3,0,0,43.372,30.6514,57.1151,35159.4,4101.61,13884.6,-57.1151,0,1108.04,726.432,826.321,0,0,3.27887,1645.17,-1690.35,5157.58,0.503141,0,1,2.40647,2.47585,9.48971
34,0,0,0,34,1,0,16651.2,5318.39,11332.8,0,0,-52.8855,8.36459,-424.514,23483.4,13573.4,7097.32,424.514,0,900.824,343.967,368.094,0,0,26.6089,2183.68,-1946.26,3276.87,0.792865,0,1,2.87599,2.86705,14.5629
34,0,0,0,34,3,0,95451.3,51042.9,44408.4,0,0,-1.03974,5.97414,164.667,116036,9179.21,9468.27,-164.667,0,3743.29,897.47,1010.39,0,0,75.3271,2495.53,-2187.27,1,0.116312,0,1,0.992289,1.03102,3.95615
35,0,0,0,35,3,0,116180,73800.4,42379.8,0,0,-25.2654,12.4268,343.149,163130,12855,8573.6,-343.149,0,5625.28,848.328,904.21,0,0,118.118,2725.3,-2296.45,1,0.0916919,0,1,0.798854,0.864884,3.25313
36,0,0,0,36,2,0,25111.6,8609.22,16502.4,0,0,-62.1154,16.6757,-301.854,33816.6,13582.6,7089,301.854,0,1202.77,633.143,689.76,0,0,37.5651,3058.01,-2463.01,9856.11,0.562048,0,1,2.42238,2.42361,11.5758
37,0,0,0,37,3,0,53993.5,28075.4,25918.1,0,0,5.48037,-5.27463,135.952,62597.5,9172.69,9380.82,-135.952,0,2009.34,889.758,989.758,0,0,39.1753,1219.14,-1508.86,10443.7,0.230895,0,1,1.593,1.65131,6.24709
38,0,0,0,38,3,0,34949.8,22467.7,12482.1,0,0,-86.2265,18.9613,435.457,50318.8,12915.9,8567.07,-435.457,0,1863.03,807.611,922.771,0,0,46.4126,873.656,-1324.91,16035.1,0.395312,0,1,2.02092,2.17647,8.58402
39,0,0,0,39,1,0,2644.81,1384.08,1260.73,0,0,47.2323,95.5059,317.219,2927.49,9427.01,11747.3,-317.219,0,98.2984,220.261,243.077,0,0,0.905984,225.199,-845.694,307.78,9.59957,0,1,14.5727,15.7279,58.7226
40,0,0,0,40,3,0,32573.5,16605.5,15968,0,0,13.8766,-33.5329,112.153,35495.8,9164.29,9409.08,-112.153,0,1140.31,841.25,963.836,0,0,37.3257,746.387,-1253.09,5859.4,0.440806,0,1,2.5087,2.59502,9.72707
41,0,0,0,41,3,0,15509.8,11073.4,4436.43,0,0,-1.79493,36.4946,493.678,21801.4,12930.2,8549.54,-493.678,0,816.4,767.268,878.014,0,0,13.1186,431.081,-1080.14,1318.18,1.22616,0,1,4.16946,4.62137,20.1905
42,0,0,0,42,3,0,9683.96,4972.45,4711.51,0,0,-35.7246,18.0812,377.571,7873.59,2897.73,12712.9,-377.571,0,276.872,1045.99,1108.71,0,0,26.4521,889.456,-1330.68,1,3.07317,0,1,11.5485,12.525,48.5201
43,0,0,0,43,1,0,3282,667.333,2614.67,0,0,6.21875,34.4229,-573.891,5800.83,8086.36,9834.58,573.891,0,246.817,253.328,284.152,0,0,1.52019,383.679,-946.815,609.148,7.41352,0,1,10.3947,10.178,58.7207
43,0,0,0,43,3,0,71887,35035.7,36851.4,0,0,67.5655,-0.998791,58.3502,81864,9209.29,9376.55,-58.3502,0,2587.43,876.834,1001.04,0,0,64.1993,2132.71,-2010.41,1,0.162275,0,1,1.27647,1.31542,5.15517
44,0,0,0,44,3,0,29781.3,20055.4,9725.94,0,0,-15.8273,33.636,449.666,44723,12944.2,8552.39,-449.666,0,1630.19,744.827,848.381,0,0,31.41,445.039,-1098.06,3785.56,0.476244,0,1,2.18546,2.39586,9.60561
45,0,0,0,45,3,0,11467.3,4497.33,6970,0,0,32.1695,47.594,135.37,9686.99,2928.53,12683.4,-135.37,0,307.713,1012.07,1064.07,0,0,4.58317,702.106,-1226.39,739.264,2.26239,0,1,8.88456,9.21796,33.1216
45,0,0,0,45,3,0,5639.87,3518.06,2121.82,0,0,-27.225,-23.5652,591.371,7456.51,7823.74,12359.8,-591.371,0,306.786,656.045,730.737,0,0,11.8065,345.268,-1015.39,3390.54,5.65467,0,1,10.9997,12.6879,61.3632
46,0,0,0,46,1,0,11417.9,5628.61,5789.27,0,0,56.9238,-17.422,-477.497,9913.64,4680.2,12847.1,477.497,0,386.713,408.08,380.591,0,0,6.0514,1989.5,-1802.04,2485.97,1.36849,0,1,6.40395,6.42062,37.3821
46,0,0,0,46,3,0,62333.6,31100.1,31233.5,0,0,10.21,-43.1161,98.4708,73565.8,9167.96,9418.67,-98.4708,0,2366.22,869.071,980.114,0,0,61.4239,1666.05,-1735.28,1,0.19239,0,1,1.37701,1.42305,5.49327
47,0,0,0,47,3,0,45954.9,30990.6,14964.3,0,0,8.75083,88.7236,411.239,64869.6,12919.6,8497.31,-411.239,0,2298.16,790.518,883.297,0,0,52.7485,726.196,-1251.55,1,0.274506,0,1,1.62167,1.77597,6.84269
48,0,0,0,48,3,0,9681.63,4873.06,4808.58,0,0,64.6279,38.2214,290.386,9873.84,2896.07,12692.8,-290.386,0,327.651,979.078,1046.16,0,0,22.8592,539.195,-1147.95,2755.27,2.94694,0,1,8.90496,9.5011,34.5071
49,0,0,0,49,3,0,64626.5,33024.1,31602.3,0,0,47.029,3.39075,104.641,78057.3,9131.14,9372.16,-104.641,0,2477.71,810.752,919.262,0,0,55.4237,1357.34,-1573.64,1,0.181435,0,1,1.29793,1.34518,5.20243
50,0,0,0,50,3,0,39373,27225.1,12147.9,0,0,1.98087,-6.28495,422.49,56495.5,12827.7,8493.62,-422.49,0,2026.98,786.514,873.613,0,0,53.5206,1184.48,-1483.7,1,0.333828,0,1,1.81063,1.98489,7.66362
51,0,0,0,51,3,0,10985.3,5871.83,5113.48,0,0,40.2308,152.574,190.923,10305.7,2920.47,12677.1,-190.923,0,332.796,985.109,1021.29,0,0,7.8112,519.3,-1138.68,613.467,2.37527,0,1,8.31324,8.73283,30.9371
52,0,0,0,52,2,0,16931.7,4928.67,12003,0,0,162.425,63.8334,-287.557,20036.5,16614.9,5857.57,287.557,0,683.493,574.521,668.699,0,0,21.9762,1388.21,-1571.05,2675.81,0.945609,0,1,3.78601,3.80891,18.1186
52,0,0,0,52,3,0,53078.9,25300.8,27778.1,0,0,-25.4622,-21.5361,27.4959,65974.5,9203.63,9397.09,-27.4959,0,2119.58,830.382,922.422,0,0,43.1389,880.328,-1330.84,1,0.231777,0,1,1.46966,1.50409,5.98426
53,0,0,0,53,3,0,32546.4,22231.8,10314.6,0,0,75.4197,83.1522,405.326,43885.2,12853,8502.88,-405.326,0,1539.48,812.225,911.961,0,0,29.5028,622.993,-1191.77,3657.88,0.434378,0,1,2.24384,2.46009,9.55927
54,0,0,0,54,1,0,33979,5981,27998,0,0,100.794,3.54251,-568.079,50203.2,14307.9,7102.14,568.079,0,2102.45,346.185,467.184,0,0,35.1793,2458.99,-2051.28,1,0.33682,0,1,2.00765,1.99965,9.91059
54,0,0,0,54,3,0,9403.26,4436.33,4966.93,0,0,47.0102,0.898328,228.48,9286,2913.69,12730.1,-228.48,0,303.134,926.444,982.582,0,0,25.4931,525.856,-1134.68,3125.07,2.97401,0,1,9.03018,9.53519,33.5151
55,0,0,0,55,3,0,51275,24805.6,26469.4,0,0,34.0587,0.298727,33.3095,58498.3,9242.8,9375.25,-33.3095,0,1852.68,824.125,912.507,0,0,39.2304,1304.28,-1549.18,1,0.241455,0,1,1.62572,1.67378,6.5696
56,0,0,0,56,3,0,78617.9,52046,26571.9,0,0,-4.81922,31.5718,381.584,111263,12834.5,8554.46,-381.584,0,3887.35,831.571,916.048,0,0,80.0512,2111.06,-1962.51,1,0.143855,0,1,1.07008,1.16564,4.41246
57,0,0,0,57,1,0,1371.42,732.833,638.584,0,0,106.98,-4.43309,150.924,830.029,6702.63,11551.2,-150.924,0,26.5495,233.737,263.555,0,0,0.662691,233.807,-853.891,252.631,31.0786,0,1,49.1339,51.1258,181.675
57,0,0,0,57,2,0,3133.03,2043.89,1089.14,0,0,65.9381,128.933,566.707,4273.46,9309.61,11319.1,-566.707,0,169.903,441.484,478.109,0,0,0.483631,237.936,-920.649,351.138,11.5838,0,1,15.3731,17.7036,85.7689
57,0,0,0,57,3,0,12163.7,5903,6260.66,0,0,12.4571,95.2886,178.794,10654,2948.24,12734.4,-178.794,0,342.114,950.694,961.864,0,0,9.24529,616.641,-1179.1,864.898,1.95286,0,1,7.91512,8.26387,29.2073
58,0,0,0,58,3,0,53919.5,25983.4,27936.2,0,0,39.9975,29.8989,71.7206,62341.6,9236.86,9345.65,-71.7206,0,1966.89,825.488,918.882,0,0,41.7407,901.857,-1341.17,1,0.227015,0,1,1.55614,1.60268,6.21739
58,0,0,0,58,3,0,13239,3718.81,9520.2,0,0,110.173,75.5695,-492.922,14748.6,16667.1,5944.52,492.922,0,572.5,843.016,930.673,0,0,14.2536,1468.46,-1623.07,2484.63,1.63119,0,1,6.61942,6.59965,38.5745
59,0,0,0,59,3,0,108265,72534.7,35730.4,0,0,-2.47195,16.2553,393.712,153863,12832.2,8569.77,-393.712,0,5417.2,849.28,920.396,0,0,106.091,3073.97,-2460.92,1,0.0994641,0,1,0.852647,0.932603,3.50964
60,0,0,0,60,3,0,12087.1,6601.83,5485.29,0,0,108.766,75.6079,179.872,10544.4,2851.93,12754.1,-179.872,0,336.849,963.774,962.538,0,0,8.9106,613.775,-1178.99,789.184,1.98151,0,1,8.05769,8.406,29.6229
61,0,0,0,61,3,0,13340.1,5501.47,7838.6,0,0,13.119,46.5218,-100.174,15698.8,16665.5,7157.85,100.174,0,503.649,805.081,870.678,0,0,10.8183,534.462,-1140.47,3097.42,1.56157,0,1,5.02386,5.12021,21.6555
61,0,0,0,61,3,0,59965.5,29945.7,30019.8,0,0,98.2333,-16.0902,97.7817,68117.7,9277.32,9391.64,-97.7817,0,2164.51,877.727,959.518,0,0,39.354,1913.24,-1869.29,1,0.201518,0,1,1.47279,1.52279,5.84403
62,0,0,0,62,2,0,3031.98,1826.67,1205.31,0,0,123.825,-15.6936,250.758,2460.81,6784.48,11562.4,-250.758,0,81.2044,454.822,510.019,0,0,5.14999,223.553,-916.431,3227.54,12.7121,0,1,23.5911,24.9594,89.1894
62,0,0,0,62,3,0,54871.9,35913.8,18958.1,0,0,-25.8659,50.8596,439.058,73187.1,12855.6,8535.17,-439.058,0,2654.37,852.391,952.427,0,0,47.3098,2693.61,-2343.16,1,0.223975,0,1,1.52371,1.66651,6.5168
62,0,0,0,62,3,0,27296.8,19109.2,8187.55,0,0,102.458,-16.5957,410.049,28521.2,4733.35,12451.5,-410.049,0,1011.82,1224.47,1075.17,0,0,44.5363,1434.24,-1605.44,6578.06,0.623189,0,1,3.73914,4.09419,14.9955
63,0,0,0,63,3,0,15098.8,8760.34,6338.43,0,0,63.7873,97.7511,17.908,12426.2,2798.22,12731.9,-17.908,0,389.6,1057.37,1007.48,0,0,13.2612,746.538,-1253.35,1134.98,1.44801,0,1,6.86925,7.09401,27.1375
64,0,0,0,64,1,0,3458.38,1489.25,1969.13,0,0,39.1081,70.0228,-93.71,3063.07,16639.5,7134.35,93.71,0,97.6026,256.682,277.598,0,0,1.87691,314.036,-904.629,444.784,6.79223,0,1,14.0807,14.4219,60.3419
64,0,0,0,64,3,0,65624.6,31854.2,33770.4,0,0,-29.6304,-60.742,75.6777,71778.7,9306.49,9436.29,-75.6777,0,2333.25,916.077,1010.13,0,0,71.0129,3535.23,-2751.97,1,0.182327,0,1,1.40842,1.45316,5.64195
65,0,0,0,65,3,0,4139.81,2108.5,2031.31,0,0,381.707,-95.7625,176.871,2583.87,6921.35,11543.8,-176.871,0,97.6751,697.929,779.698,0,0,18.8257,251.674,-970.401,5032.09,10.1715,0,1,27.1962,25.2583,88.6074
65,0,0,0,65,3,0,15168.8,4546.5,10622.3,0,0,-11.2079,-26.1012,-300.766,23737,11656.6,7822.61,300.766,0,837.024,747.234,833.985,0,0,10.4935,399.347,-1062.37,2052.65,1.24307,0,1,3.49463,3.52114,16.9284
65,0,0,0,65,3,0,58124.2,40072.8,18051.4,0,0,100.338,51.5451,440.184,82272.5,12828.1,8633.18,-440.184,0,2948.37,773.768,870.476,0,0,54.8472,1063.69,-1427.95,1,0.204146,0,1,1.3597,1.49732,5.8201
65,0,0,0,65,2,0,21214.7,12936.4,8278.22,0,0,93.5459,137.726,288.286,18637.2,4742.26,12494.6,-288.286,0,619.975,833.825,757.538,0,0,15.0829,1756.09,-1738.81,2201.78,0.762138,0,1,4.51573,4.83126,16.9717
66,0,0,0,66,3,0,10389.3,5514,4875.28,0,0,80.0389,85.8555,147.584,8747.15,2880.66,12743.8,-147.584,0,277.251,937.313,954.223,0,0,5.75245,544.864,-1144.86,688.68,2.50661,0,1,9.4666,9.86087,35.0788
67,0,0,0,67,1,0,3227.89,1354.81,1873.08,0,0,36.2825,176.679,-23.3767,3123.73,4108.7,13738.6,23.3767,0,99.2767,232.868,252.995,0,0,3.54496,431.341,-956.845,570.966,7.16364,0,1,13.1985,13.663,53.9216
67,0,0,0,67,1,0,2440.72,1102,1338.72,0,0,-7.83515,227.386,-130.862,1387.51,2277.71,13786.6,130.862,0,46.018,251.458,269.885,0,0,0.835069,363.506,-920.067,336.591,11.8558,0,1,29.0925,30.2759,130.031
67,0,0,0,67,1,0,17943.2,6616.39,11326.8,0,0,72.2335,53.0871,-265.648,19850.4,4664.89,12974,265.648,0,669.437,339.863,346.72,0,0,3.10021,2081.54,-1826.16,4427.66,0.712779,0,1,3.02716,3.05898,14.5691
67,0,0,0,67,2,0,55647.9,24586.5,31061.4,0,0,47.4049,47.9534,-14.5627,66020.3,9328.14,9524.98,14.5627,0,2080.07,535.215,596.499,0,0,41.6062,1465.45,-1597.95,1,0.200094,0,1,1.31106,1.34105,5.57529
68,0,0,0,68,1,0,1706.18,898.111,808.072,0,0,254.251,7.21783,63.6944,1270.28,6752.74,11539.5,-63.6944,0,41.2646,231.431,259.712,0,0,2.51467,205.497,-839.945,249.901,20.9524,0,1,31.498,32.1026,118.617
68,0,0,0,68,2,0,6283.47,2524.33,3759.13,0,0,20.1717,50.0709,-289.118,5734.66,8269.79,9226.79,289.118,0,196.953,533.982,602.982,0,0,3.88351,604.404,-1122.15,806.553,4.12329,0,1,11.3356,11.4279,55.591
68,0,0,0,68,3,0,12294.7,4110.69,8184.05,0,0,-20.1002,1.62285,-294.979,17619.5,11665.5,7794.89,294.979,0,617.094,728.449,828.44,0,0,8.15616,276.763,-997.964,10726.6,1.70069,0,1,4.53971,4.58236,21.9275
68,0,0,0,68,3,0,54310.4,37740.7,16569.7,0,0,66.3045,41.8497,445.957,75209.9,12862.1,8544.18,-445.957,0,2704.78,776.116,881.534,0,0,46.2606,1581.15,-1709.97,1,0.22225,0,1,1.45988,1.61237,6.32788
69,0,0,0,69,3,0,9168.48,5013.17,4155.31,0,0,69.0122,90.4636,45.3905,7145.73,2891.69,12739.2,-45.3905,0,223.951,931.527,962.851,0,0,5.43999,477.153,-1109.35,511.275,3.08696,0,1,11.3012,11.6674,43.2271
