image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3,0,0,0,3,3,0,5912.72,2033.47,3879.24,0,0,77.9842,49.1128,-154.599,7801.5,3770.93,11102.9,154.599,0,266.266,591.899,641.139,0,0,5.73302,268.115,-963.871,549.651,3.10949,0,1,8.37296,8.47051,39.1804
3,0,0,0,3,3,0,61397.4,16074.1,45323.4,0,0,74.1737,-44.563,-488.686,81008.7,6241.99,9716.18,488.686,0,3418.29,761.923,853.251,0,0,58.6814,4067.08,-2933.76,1,0.140916,0,1,1.52724,1.55487,7.96857
3,0,0,0,3,2,0,92169.2,28227.2,63942,0,0,5.19348,-38.6429,-259.249,100579,9172.98,11091.9,259.249,0,3664.12,675.732,889.625,0,0,96.8653,13608.7,-7400.64,1,0.0883946,0,1,1.08261,1.0911,5.01766
3,0,0,0,3,3,0,17589.6,4063.53,13526.1,0,0,4.83738,11.1508,-494.406,24087.2,11147.1,12226.4,494.406,0,1016.72,605.951,687.375,0,0,27.7115,1440.65,-1612.66,2540.83,0.635048,0,1,3.87125,3.90936,21.9282
4,0,0,0,4,3,0,2784.68,1684.33,1100.35,0,0,120.84,-72.5031,58.6954,2225.48,2149.03,13494.3,-58.6954,0,75.1725,564.943,608.024,0,0,22.3931,193.172,-918.636,7162.98,10.6824,0,1,27.0223,27.4612,105.421
4,0,0,0,4,3,0,7788.82,3400.78,4388.04,0,0,-28.1005,-48.3618,-36.2613,7835.2,18483.1,10904.3,36.2613,0,266.583,699.593,763.94,0,0,23.0553,287.179,-991.062,4465.31,2.21877,0,1,8.76198,8.87262,37.5654
5,0,0,0,5,3,0,4415.48,1963.33,2452.15,0,0,25.8021,-81.3356,352.261,3878.1,14876.4,11924.1,-352.261,0,141.546,618.957,706.234,0,0,25.0102,231.929,-951.509,8633.05,5.26663,0,1,17.3854,18.2917,67.1857
5,0,0,0,5,3,0,3491.56,1656.8,1834.76,0,0,53.5384,86.0432,360.941,2789.72,6460,12941,-360.941,0,99.2174,631.65,721.561,0,0,1.34451,227.46,-950.733,301.916,7.99573,0,1,24.8614,26.038,97.2908
5,0,0,0,5,3,0,23216.2,8916.44,14299.8,0,0,-41.1267,92.4682,-155.092,31487.9,7245.5,10960.8,155.092,0,1087.55,727.795,834.685,0,0,10.1315,1562.2,-1679.38,1,0.466778,0,1,2.62027,2.64888,12.1062
5,0,0,0,5,3,0,131294,40220.7,91073.3,0,0,-3.97333,94.8964,-243.854,155703,9182.14,11155.8,243.854,0,5539.16,969.797,1311.19,0,0,124.731,18156,-9932.01,1,0.0621974,0,1,0.862153,0.865966,4.01702
6,0,0,0,6,3,0,4258.34,1171.44,3086.9,0,0,56.0968,-24.71,-287.487,4971.4,17510.7,9597.64,287.487,0,182.138,608.444,649.143,0,0,2.86322,260.217,-962.917,312,5.40696,0,1,13.3617,13.5084,70.3037
6,0,0,0,6,3,0,5372.22,2454.67,2917.56,0,0,-96.3611,-67.3818,-15.5954,5014.42,16676.3,11219.4,15.5954,0,174.439,659.562,743.84,0,0,31.3063,282.499,-983.316,17261.2,3.94355,0,1,13.0992,13.1187,54.1733
6,0,0,0,6,3,0,60063.2,16519.3,43543.9,0,0,22.0963,45.1127,-353.113,66052.7,6195.37,9725.2,353.113,0,2490.45,770.085,937.932,0,0,50.5161,3796.35,-2756.55,1,0.145857,0,1,1.63417,1.64151,8.08724
7,0,0,0,7,1,0,3844.08,1856.83,1987.25,0,0,-18.7731,51.8992,34.4577,3586.14,18473.8,10902.7,-34.4577,0,118.953,234.277,257.595,0,0,3.30792,247.329,-864.799,338.639,3.66265,0,1,11.6198,11.7084,46.8168
7,0,0,0,7,3,0,4366.5,1653,2713.5,0,0,-88.3595,35.7837,-54.4161,5335.23,3838.58,11116.2,54.4161,0,182.481,581.248,632.273,0,0,4.41959,268.284,-963.108,2184.77,5.05884,0,1,11.6914,11.6871,50.4485
8,0,0,0,8,1,0,2204.49,893.667,1310.82,0,0,48.2088,-53.1794,-144.838,1290.52,17913.4,10711.7,144.838,0,44.7693,222.229,247.782,0,0,2.67265,231.401,-844.735,237.613,8.44959,0,1,29.5571,30.0656,136.534
8,0,0,0,8,1,0,9228.88,2121.11,7107.77,0,0,34.783,-14.1696,-614.324,15194,11018.5,12251.7,614.324,0,716.965,214.759,228.964,0,0,11.8705,847.964,-1189.14,1849.32,1.06368,0,1,4.58312,4.66371,25.232
8,0,0,0,8,3,0,3400.34,1733.67,1666.67,0,0,3.29319,-0.705336,146.642,3536.39,2167.89,13521.2,-146.642,0,118.522,544.364,592.905,0,0,2.62247,150.528,-895.777,1586.39,7.38408,0,1,17.5701,17.7494,64.1195
8,0,0,0,8,3,0,127786,37723.2,90062.4,0,0,13.6186,8.08069,-245.019,132685,9164.55,11143.9,245.019,0,4746.21,996.596,1346.38,0,0,133.92,14848,-8022.08,1,0.0643034,0,1,0.9741,0.980084,4.51039
9,0,0,0,9,3,0,7012.99,2906.78,4106.21,0,0,-0.305463,-2.76888,-51.9337,9241.89,3257.08,11549.5,51.9337,0,310.75,557.635,606.514,0,0,5.32907,407.757,-1033.66,775.777,2.29756,0,1,6.88388,6.96427,29.8762
9,0,0,0,9,3,0,6362.43,3134.25,3228.18,0,0,-104.615,-71.1619,101.181,5596.21,16684.5,11223.1,-101.181,0,194.818,657.724,744.433,0,0,31.9233,304.789,-996.715,16588.5,2.98703,0,1,12.0035,11.9792,45.0095
9,0,0,0,9,3,0,4052.76,1264.56,2788.2,0,0,83.0264,-5.65798,-328.762,4875.41,17483.8,9578.59,328.762,0,181.822,597.305,644.649,0,0,5.04701,236.973,-950.439,374.159,5.82704,0,1,14.0437,14.1202,75.9181
9,0,0,0,9,2,0,4959.4,1986,2973.4,0,0,11.1937,47.4546,54.6418,4714.22,18443.8,10907.1,-54.6418,0,155.697,462.049,500.3,0,0,5.69761,304.193,-957.398,404.853,3.55113,0,1,12.1691,12.2599,47.8565
9,0,0,0,9,3,0,58094.8,16236.4,41858.4,0,0,28.1839,7.69533,-361.849,67089.1,6287.98,9663.92,361.849,0,2554.51,760.822,899.043,0,0,55.0467,2483.2,-2109.28,1,0.150958,0,1,1.60082,1.61378,7.9543
9,0,0,0,9,3,0,130247,29788.6,100459,0,0,9.81189,53.955,-521.983,177222,7786.7,10111.1,521.983,0,7615.9,974.935,1408.71,0,0,148.502,11903.2,-6802.11,1,0.0630328,0,1,1.00288,1.02348,5.03346
10,0,0,0,10,1,0,1707.51,715.417,992.097,0,0,-43.9511,-107.175,68.9771,1260.92,17709.5,10667,-68.9771,0,43.5757,223.313,245.88,0,0,2.57676,247.891,-853.726,241.074,12.8362,0,1,29.8822,30.6035,116.036
10,0,0,0,10,3,0,14951.4,6607.56,8343.86,0,0,30.2596,-15.2452,-32.4189,20295.1,5397.69,12844.9,32.4189,0,679.429,622.505,703.037,0,0,9.345,366.632,-1031.14,1879.19,0.801124,0,1,3.56417,3.61207,15.3357
10,0,0,0,10,3,0,4966.27,1940.83,3025.44,0,0,17.3382,67.256,-181.77,5696.64,3831.57,11084.7,181.77,0,196.811,605.82,658.131,0,0,7.47349,404.279,-1035.86,611.543,4.19625,0,1,11.4376,11.567,54.7478
11,0,0,0,11,2,0,2573,1582.67,990.337,0,0,1.13861,49.0144,243.83,1533.96,2170.04,13471.5,-243.83,0,52.2865,379.102,407.064,0,0,2.66453,175.671,-870.165,2579.89,9.16009,0,1,34.1253,34.6499,123.727
11,0,0,0,11,3,0,5173.33,2503.78,2669.55,0,0,-26.691,-56.8054,238.938,4041.51,14830.2,11899.6,-238.938,0,140.752,618.792,713.271,0,0,15.5589,294.458,-981.757,2378.49,4.05463,0,1,16.5578,16.8864,61.0786
11,0,0,0,11,3,0,101459,29616,71842.7,0,0,-65.9399,55.7994,-381.261,128348,9145.42,11096.2,381.261,0,5031.86,935.19,1190.32,0,0,124.435,14934.8,-8160.84,1,0.0823948,0,1,1.06151,1.05726,5.02436
12,0,0,0,12,3,0,5537.69,1868,3669.69,0,0,-36.5833,-7.02765,-223.182,6428.66,17504.7,9579.96,223.182,0,230.413,594.723,633.905,0,0,5.46384,230.99,-945.837,8046.02,3.44922,0,1,9.97664,10.1021,49.5717
12,0,0,0,12,3,0,7602.03,2988.67,4613.36,0,0,-28.1025,27.7129,-18.5374,7454.83,16706.7,11222.9,18.5374,0,249.402,642.104,728.244,0,0,8.14677,303.218,-993.036,459.015,2.21834,0,1,9.07862,9.16993,38.0537
12,0,0,0,12,3,0,15778.1,5905.55,9872.57,0,0,-48.5775,116.02,-164.937,18456.8,7252.95,10937.3,164.937,0,641.225,753.058,835.187,0,0,13.2184,1856.54,-1821.51,4988.25,0.799914,0,1,4.19712,4.24786,19.7049
12,0,0,0,12,3,0,66419.7,17856.1,48563.6,0,0,17.131,49.9968,-346.852,82092.3,6299.03,9720.31,346.852,0,3084.09,727.667,857.089,0,0,65.3187,2170.05,-1970.78,1,0.128261,0,1,1.34244,1.34808,6.58796
12,0,0,0,12,3,0,91388.3,21894.4,69493.9,0,0,93.8551,80.982,-459.408,112519,7801.35,10084.1,459.408,0,4546.86,912.294,1256.48,0,0,90.2696,6830.65,-4188.04,1,0.0930139,0,1,1.28985,1.30289,6.65731
13,0,0,0,13,1,0,1428.7,675.639,753.059,0,0,-27.2313,41.1066,-108.645,1210.78,14929.4,10124,108.645,0,41.1936,193.671,205.266,0,0,0.909845,177.809,-803.955,212.505,15.5152,0,1,29.155,29.4898,133.065
13,0,0,0,13,1,0,1889.18,1098.5,790.681,0,0,23.4253,19.8225,271.294,1113.97,6391.42,12908.6,-271.294,0,38.3333,219.79,239.872,0,0,1.42375,267.571,-864.983,337.242,10.714,0,1,36.0433,36.9914,132.375
13,0,0,0,13,1,0,2036.37,1289.33,747.035,0,0,-10.6095,-44.8148,536.951,2461.78,4747.73,9913.81,-536.951,0,100.25,189.007,200.247,0,0,1.95853,222.13,-826.156,249.1,8.57444,0,1,16.8728,18.2817,76.0307
13,0,0,0,13,3,0,8675.53,3725.55,4949.97,0,0,30.4899,2.6015,-29.0237,10533.2,5397.46,12827.1,29.0237,0,351.307,642.867,717.511,0,0,4.89456,353.145,-1018.87,788.679,1.80008,0,1,6.54172,6.63929,27.8115
13,0,0,0,13,3,0,4763.75,1420.69,3343.06,0,0,28.7246,42.4843,-95.4175,5300.92,3820.19,11109.5,95.4175,0,178.224,592.067,647.832,0,0,5.92936,244.888,-953.432,349.693,4.43888,0,1,12.012,12.1585,53.8576
13,0,0,0,13,2,0,6861.48,1803.22,5058.26,0,0,89.0068,38.6768,-498.729,10821.3,1786.1,12396.3,498.729,0,452.834,386.085,406.004,0,0,10.0765,548.685,-1075.19,1150.44,1.95531,0,1,6.53331,6.56815,39.9068
14,0,0,0,14,3,0,20036.1,4750.33,15285.7,0,0,40.094,4.81594,-467.934,28891.1,11111.9,12232.7,467.934,0,1187.32,601.77,674.554,0,0,30.3543,1248.17,-1504.94,3284.9,0.531407,0,1,3.20274,3.23746,17.9626
14,0,0,0,14,3,0,100643,27854.5,72788.3,0,0,6.69082,3.01201,-386.08,114426,9171.48,11149,386.08,0,4444.74,949.963,1237.47,0,0,122.514,12750.3,-7174.77,1,0.08346,0,1,1.17291,1.18182,5.67545
15,0,0,0,15,1,0,1759.09,1089.03,670.061,0,0,-24.9873,-83.5957,426.059,2007.07,4762.11,9952.6,-426.059,0,76.891,191.424,199.577,0,0,1.34453,232.911,-831.003,259.24,10.8727,0,1,19.2942,20.5721,77.5132
15,0,0,0,15,1,0,3894.31,1347.44,2546.87,0,0,12.009,99.6464,-437.394,4274.34,6600.22,10558.9,437.394,0,170.847,262.671,292.202,0,0,3.12101,628.555,-1059.96,955.965,3.814,0,1,12.3127,12.35,72.223
15,0,0,0,15,3,0,4729.56,1685.06,3044.51,0,0,58.4823,-28.8415,-178.283,4827.7,17508.3,9601.77,178.283,0,168.377,591.684,638.421,0,0,2.69794,261.054,-960.974,346.325,4.46968,0,1,13.0418,13.2482,62.3477
15,0,0,0,15,3,0,5495.9,2677.39,2818.51,0,0,-16.0927,52.0276,75.5455,5473.04,16694.7,11198.6,-75.5455,0,181.46,651.209,734.984,0,0,6.74858,293.863,-986.59,466.561,3.76729,0,1,12.4922,12.5655,48.0806
15,0,0,0,15,3,0,15057,6166,8890.97,0,0,69.5016,102.181,-172.008,18732.1,7233.56,10951.1,172.008,0,642.007,748.182,828.397,0,0,10.4429,1535.52,-1663.44,3257.95,0.852586,0,1,4.17986,4.24381,19.7186
15,0,0,0,15,3,0,85735.3,22818,62917.3,0,0,6.7531,5.76043,-358.914,114474,6309.41,9567.17,358.914,0,4366.09,717.795,810.003,0,0,76.6214,5017.98,-3423.09,1,0.0956287,0,1,1.04141,1.0486,5.03369
15,0,0,0,15,3,0,93663.1,22669,70994.1,0,0,8.84413,31.2233,-325.309,102143,7787.67,10035.2,325.309,0,3801.29,926.273,1342.62,0,0,91.4568,7128.75,-4412.8,1,0.0909728,0,1,1.24937,1.25495,5.83997
16,0,0,0,16,1,0,1701.47,917.666,783.808,0,0,-40.1499,96.8075,-27.8453,1116.09,2112.64,13423.7,27.8453,0,37.3275,186.853,211.243,0,0,1.24832,197.491,-814.555,210.135,11.596,0,1,31.8238,32.2535,134.456
16,0,0,0,16,1,0,1855.94,1141.72,714.216,0,0,15.7072,1.26412,350.409,1301.13,6497.83,12927.1,-350.409,0,46.4371,211.635,238.649,0,0,0.875564,256.8,-854.271,275.665,10.88,0,1,30.8782,32.1899,118.605
16,0,0,0,16,1,0,1817.92,869.666,948.253,0,0,22.1298,71.5815,70.296,1526.06,5405.82,12856.8,-70.296,0,50.2809,209.032,236.053,0,0,0.987007,206.658,-831.065,214.933,11.1722,0,1,25.3318,25.5651,97.7693
16,0,0,0,16,1,0,1885.11,891.195,993.917,0,0,85.5043,-51.1882,30.0749,1230.11,18369.5,10808.4,-30.0749,0,41.2148,224.039,235.789,0,0,2.73401,256.482,-857.234,307.147,10.7588,0,1,30.9134,31.303,124.057
16,0,0,0,16,3,0,7332.77,2752.42,4580.35,0,0,72.1646,-7.57873,-63.7671,8221.19,2395.09,12146.4,63.7671,0,275.828,556.691,614.48,0,0,9.21112,318.268,-989.012,757.1,2.15123,0,1,7.70558,7.82336,33.7063
17,0,0,0,17,1,0,1448.37,650.028,798.344,0,0,38.0379,13.8346,-88.6,1015.93,14962.8,10151.2,88.6,0,34.1964,192.713,207.061,0,0,1.49285,174.662,-803.66,187.281,15.1836,0,1,34.7236,35.3126,155.442
17,0,0,0,17,1,0,2057.83,1249.11,808.715,0,0,31.3191,19.7142,546.187,1895.54,4705.8,9849.29,-546.187,0,76.329,194.594,207.219,0,0,2.93208,317.64,-879.474,320.568,8.59136,0,1,22.2547,24.1869,103.704
17,0,0,0,17,3,0,2942.05,1329.06,1612.99,0,0,91.5531,22.4206,-14.5173,2745.52,2178.32,13498.1,14.5173,0,90.9865,576.876,644.558,0,0,1.15058,190.849,-922.924,243.798,9.99453,0,1,22.7236,22.9579,94.0958
17,0,0,0,17,2,0,3596.46,1457.36,2139.1,0,0,1.82906,-133.313,-185.971,3021.99,18255.8,10890.5,185.971,0,110.6,445.606,489.604,0,0,15.988,299.468,-950.982,5702.33,5.87565,0,1,17.4532,18.0041,82.8569
17,0,0,0,17,3,0,5834.28,2338.75,3495.53,0,0,59.0669,-93.5215,-78.4772,7669.27,3789.84,11146.8,78.4772,0,264.511,593.006,651.204,0,0,27.611,295.745,-980.643,8348.71,3.19391,0,1,8.24509,8.46251,36.5504
17,0,0,0,17,3,0,83748.6,23878.6,59870.1,0,0,-32.5586,14.4609,-363.125,98097.3,9210.73,11137.5,363.125,0,3778.32,884.931,1122.56,0,0,84.3503,9606.61,-5706.41,1,0.101736,0,1,1.2588,1.2656,6.03979
17,0,0,0,17,2,0,18070.6,3809.67,14261,0,0,55.7232,-2.02072,-617.862,28760.2,11096.2,12239.6,617.862,0,1355.06,420.775,461.862,0,0,22.0122,1807.54,-1810.11,3651.41,0.545409,0,1,3.42671,3.49125,19.2694
18,0,0,0,18,1,0,2648.87,1783.06,865.812,0,0,-23.0176,168.082,575.061,2360.87,6043.11,11181.3,-575.061,0,99.4777,212.951,244.925,0,0,2.12601,264.316,-864.28,309.196,6.21573,0,1,18.9213,20.8621,94.9557
18,0,0,0,18,3,0,3471.97,1929.61,1542.36,0,0,18.9561,115.004,200.903,2789.11,6494.58,12912.1,-200.903,0,93.7418,614.388,694.937,0,0,0.892358,221.215,-944.044,228.296,7.88211,0,1,24.0226,24.3746,87.5053
18,0,0,0,18,3,0,5882.36,2420.78,3461.58,0,0,-51.8393,-31.4946,-7.06083,4854.17,16730.5,11183.5,7.06083,0,164.698,657.282,754,0,0,20.8334,321.384,-1003.44,2705.74,3.40704,0,1,13.7103,13.8538,56.6453
18,0,0,0,18,3,0,13377.2,7023.75,6353.47,0,0,23.5393,-44.4944,195.906,17429.2,17444.6,10703,-195.906,0,594.274,661.184,732.567,0,0,11.2328,439.104,-1067.24,1577.8,0.957565,0,1,4.2963,4.36013,15.9463
18,0,0,0,18,3,0,15716.1,6282.56,9433.53,0,0,-42.9276,95.0303,-158.124,19505.1,7247.3,10958.2,158.124,0,674.708,707.478,818.92,0,0,6.45881,1143.07,-1440.27,4571.57,0.790615,0,1,3.95077,3.99878,18.2465
18,0,0,0,18,3,0,14304.7,5850.75,8453.96,0,0,43.4793,-24.258,-71.8437,18607.7,4594.95,11472.3,71.8437,0,628.046,618.845,684.347,0,0,10.2166,248.811,-967.806,1548.13,0.846662,0,1,3.8076,3.86422,16.8931
18,0,0,0,18,3,0,68819.5,18402.2,50417.3,0,0,59.3962,2.73153,-342.835,72049.3,7835.8,10063.6,342.835,0,2706.52,881.256,1203.97,0,0,80.1319,6163.66,-4017.48,1,0.128569,0,1,1.61874,1.63313,7.77922
18,0,0,0,18,3,0,93687.4,27558,66129.4,0,0,19.4633,-92.0166,-365.206,135997,6296.7,9566.26,365.206,0,5348.34,714.213,761.368,0,0,72.3575,6752.45,-4290.38,1,0.0863448,0,1,0.899817,0.926637,4.23861
19,0,0,0,19,1,0,1347.81,730.5,617.306,0,0,-13.2748,-16.8023,58.556,1134.96,15014.2,10181.9,-58.556,0,37.9484,192.761,202.28,0,0,1.51206,214.305,-821.189,219.938,16.9976,0,1,31.363,31.725,122.72
19,0,0,0,19,3,0,11642.6,4742,6900.61,0,0,36.1259,45.3738,-95.7009,13516.7,18418.9,10909.2,95.7009,0,454.073,675.029,727.537,0,0,12.8119,400.089,-1046.66,1065.8,1.17521,0,1,5.26792,5.33391,23.7897
20,0,0,0,20,2,0,3283.92,1591.28,1692.64,0,0,105.474,-4.85968,144.56,3701.66,2164.4,13525.4,-144.56,0,123.795,361.589,395.754,0,0,2.68401,160.878,-862.364,275.303,5.95694,0,1,13.9434,14.0972,51.1964
20,0,0,0,20,3,0,5460.59,2440.11,3020.48,0,0,54.868,-6.84693,-18.0836,5540.03,3794.04,11158.8,18.0836,0,184.539,604.207,641.68,0,0,3.85767,286.627,-975.01,442.675,3.55962,0,1,11.4838,11.6832,48.5222
20,0,0,0,20,2,0,5479.81,1788.5,3691.31,0,0,-35.2417,16.2451,-201.764,6086.75,2403.8,12122.6,201.764,0,215.151,353.768,389.955,0,0,5.01766,214.032,-889.797,2936.5,2.64492,0,1,8.472,8.56813,40.7518
20,0,0,0,20,2,0,2892.61,1455.56,1437.05,0,0,-26.5632,-49.3397,301.45,2003.25,14928.8,11892.1,-301.45,0,71.1521,411.112,474.021,0,0,0.459242,250.39,-919.422,307.32,8.14566,0,1,27.1965,28.0667,102.526
20,0,0,0,20,3,0,103572,33746.2,69826.3,0,0,158.451,-25.0101,-373.757,118762,9315.79,11078.3,373.757,0,4599.39,874.086,1017.22,0,0,132.597,15092.2,-8196.66,1,0.0793767,0,1,1.08239,1.08464,5.24118
21,0,0,0,21,1,0,1371.46,705.25,666.214,0,0,-24.7018,110.606,15.0544,722.651,5353.96,12916.5,-15.0544,0,23.988,201.142,220.566,0,0,0.338183,244.151,-843.233,214.612,17.2558,0,1,50.3394,50.9915,204.645
21,0,0,0,21,1,0,4342,2512,1830,0,0,30.0936,-48.5615,192.672,4996.52,17438,10707.1,-192.672,0,170.339,217.456,242.285,0,0,4.81513,319.719,-895.18,585.676,2.97078,0,1,8.47414,8.60694,31.3912
21,0,0,0,21,3,0,4913.99,1636.89,3277.1,0,0,-39.7151,-92.5233,-335.615,5836.46,17507.8,9566.76,335.615,0,228.169,584.686,617.632,0,0,14.4333,240.234,-948.961,9441.39,4.1353,0,1,11.1941,11.4039,59.7681
21,0,0,0,21,3,0,3321.71,2040.78,1280.94,0,0,6.07777,9.79558,449.937,3607.46,6408.77,12918.6,-449.937,0,136.167,603.241,669.807,0,0,2.72237,209.503,-937.506,276.634,8.34046,0,1,19.3519,20.5068,82.0605
21,0,0,0,21,3,0,5558.65,2717.19,2841.46,0,0,-22.3886,54.3351,18.9377,5423.34,16701,11196.3,-18.9377,0,180.118,642.609,726.756,0,0,6.8755,236.841,-958.742,378.408,3.66823,0,1,12.398,12.4975,50.1106
21,0,0,0,21,3,0,10558,4290.67,6267.35,0,0,34.3257,-22.8044,-34.9177,13836,4604.1,11470.8,34.9177,0,463.939,597.031,661.791,0,0,8.05644,295.721,-984.923,1055.25,1.28929,0,1,4.90502,4.97473,21.094
21,0,0,0,21,3,0,70586,21459.6,49126.5,0,0,32.9666,-81.0288,-339.768,97335.3,6283.19,9555.27,339.768,0,3744.25,696.4,766.671,0,0,64.8749,4819.14,-3331.2,1,0.118361,0,1,1.12439,1.15016,5.38023
21,0,0,0,21,3,0,79623.4,19994.4,59629,0,0,57.2728,-23.5446,-432.041,94414.9,7837.93,10089.9,432.041,0,3788.44,858.605,1158.09,0,0,70.6535,5970.66,-3763.71,1,0.107842,0,1,1.38723,1.40402,6.91258
22,0,0,0,22,1,0,4352.88,1253.39,3099.49,0,0,69.8073,-13.5127,-476.976,6322.97,1805.3,12448.5,476.976,0,262.141,180.697,201.777,0,0,4.47024,474.846,-968.05,819.374,2.7424,0,1,7.73417,7.80332,44.3791
22,0,0,0,22,3,0,10262.7,4819,5443.7,0,0,32.156,-11.1676,-12.1255,11629.6,5395.79,12840.9,12.1255,0,387.915,584.025,662.165,0,0,6.28976,253.428,-961.464,783.977,1.33743,0,1,5.75468,5.8363,24.1317
22,0,0,0,22,2,0,9390.17,4062.5,5327.67,0,0,28.8177,64.5977,-65.1093,10361.2,18327.5,10890,65.1093,0,345.337,451.576,500.134,0,0,9.67234,377.606,-998.41,842.36,1.34803,0,1,5.74411,5.8096,25.2935
23,0,0,0,23,3,0,5259.26,2024.83,3234.42,0,0,45.5476,5.30586,-126.461,5566.6,3803.36,11146.7,126.461,0,189.501,601.139,647.077,0,0,6.35213,365.78,-1016.34,508.368,3.78856,0,1,11.4366,11.6465,52.6346
23,0,0,0,23,3,0,5864,1602.11,4261.89,0,0,43.5062,18.1117,-317.048,7242.03,2423.74,12120.8,317.048,0,267.615,557.765,604.069,0,0,6.91183,320.224,-986.021,516.135,3.04052,0,1,9.29188,9.37333,49.5155
23,0,0,0,23,3,0,140459,42327.6,98131.9,0,0,26.937,44.4667,-308.059,153036,9249.92,11107.5,308.059,0,5617.32,997.078,1328.3,0,0,152.46,16614.2,-9078.23,1,0.0578379,0,1,0.909653,0.914412,4.29239
