image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
644,0,0,0,644,1,0,673.281,303.083,370.198,0,0,24.3868,-7.75593,224.862,411.565,8364.26,6718.68,-224.862,0,14.0216,120.1,128.565,0,0,0.165433,104.809,-720.182,123.106,40.0685,0,1,70.5698,71.993,254.999
665,0,0,0,665,1,0,710.219,361,349.219,0,0,14.5269,3.20982,-291.744,562.037,1860.58,5720.81,291.744,0,20.6017,117.333,124.963,0,0,0.348499,92.1882,-711.356,97.9368,35.8674,0,1,51.2074,51.688,271.765
746,0,0,0,746,1,0,642.527,219.194,423.333,0,0,74.3499,8.32788,-332.765,514.934,1899.45,5617,332.765,0,19.1998,117.544,123.724,0,0,0.444732,93.5792,-711.761,111.71,42.5066,0,1,57.375,57.6996,317.729
753,0,0,0,753,2,0,2050.72,671.5,1379.22,0,0,24.5376,53.5118,-270.889,2374.53,1850.57,5571.82,270.889,0,85.41,237.056,246.125,0,0,1.67387,95.4072,-784.757,148.476,9.67436,0,1,17.4652,17.5902,91.6301
775,0,0,0,775,2,0,1293.44,597.334,696.106,0,0,56.2794,5.42355,-372.691,1231.98,1818.83,5619.91,372.691,0,47.1286,237.159,248.562,0,0,0.489554,75.7171,-773.143,94.4967,21.1175,0,1,35.1399,35.3171,201.729
778,0,0,0,778,3,0,1837.14,628.611,1208.53,0,0,-89.508,68.2822,-297.599,1980.07,1865.93,5557.05,297.599,0,74.3286,357.305,376.344,0,0,2.41161,90.9141,-822.584,4488.56,15.5599,0,1,25.2134,25.1027,132.817
783,0,0,0,783,3,0,2126.17,770.888,1355.28,0,0,26.7493,64.9104,-172.814,2285.6,1848.36,5560.42,172.814,0,78.6236,355.892,374.415,0,0,1.62364,91.6751,-822.549,136.23,12.041,0,1,21.1938,21.4817,102
787,0,0,0,787,3,0,1847.59,851.888,995.697,0,0,11.679,47.9143,-146.587,1887.91,1863.43,5577.42,146.587,0,64.5327,353.209,372.768,0,0,2.54136,87.1499,-819.214,984.143,15.2862,0,1,25.3316,25.6151,118.911
790,0,0,0,790,1,0,860.225,357.639,502.586,0,0,2.27336,-28.5326,-192.296,753.85,1872.84,5555.17,192.296,0,26.5777,116.953,124.271,0,0,0.377676,71.9932,-701.15,91.3244,25.8415,0,1,36.6478,37.0516,177.67
805,0,0,0,805,1,0,815.295,356.528,458.767,0,0,-20.8173,19.0603,67.6993,671.065,7817.33,6691.86,-67.6993,0,22.3382,119.724,126.623,0,0,0.635147,86.6054,-710.801,89.3188,28.6913,0,1,42.0825,42.531,163.244
895,0,0,0,895,1,0,763.743,328.75,434.993,0,0,-18.0474,-1.93891,208.297,491.881,7913.25,6614.17,-208.297,0,16.7531,119.536,126.329,0,0,0.601453,109.216,-722.891,104.584,32.0108,0,1,58.7069,59.6485,211.671
1052,0,0,0,1052,1,0,866.303,348.5,517.803,0,0,44.4661,15.7748,-185.3,555.721,7258.59,6497.77,185.3,0,19.2828,119.955,124.825,0,0,0.398265,77.5613,-704.923,81.291,25.7966,0,1,49.7295,50.5794,243.029
1101,0,0,0,1101,1,0,849.884,371,478.884,0,0,26.6582,50.1305,-81.6268,551.396,7572.47,6562.1,81.6268,0,18.467,118.74,124.724,0,0,0.321111,78.4486,-705.315,88.5661,26.539,0,1,49.8732,50.4995,223.185
1143,0,0,0,1143,1,0,748.697,268.361,480.336,0,0,70.1357,76.1155,-91.1487,478.162,7627.68,6536.11,91.1487,0,15.9879,117.575,126.173,0,0,0.370675,92.9057,-711.631,88.3358,32.9084,0,1,57.6798,58.5345,259.059
1172,0,0,0,1172,1,0,879.85,361.333,518.516,0,0,34.9809,-28.5474,220.536,484.634,7268.08,6443.4,-220.536,0,16.5506,119.077,124.209,0,0,0.419548,102.816,-717.971,109.121,25.0316,0,1,59.2745,60.4632,213.91
1191,0,0,0,1191,1,0,821.646,493.445,328.201,0,0,-17.0003,38.4937,358.701,540.616,7813.51,6672.43,-358.701,0,19.3657,119.164,125.893,0,0,0.406821,106.49,-719.209,102.078,28.2159,0,1,55.1914,57.3211,209.687
1324,0,0,0,1324,3,0,2364.55,734.584,1629.97,0,0,22.4501,30.0384,-297.347,2806.73,1852.66,5595.29,297.347,0,102.651,353.586,374.544,0,0,1.93616,90.8728,-822.57,154.17,10.0232,0,1,18.216,18.3405,97.0633
1327,0,0,0,1327,3,0,2565.77,809.667,1756.1,0,0,23.1977,130.809,-282.555,2715.08,1851.91,5593.21,282.555,0,98.2566,352.7,372.679,0,0,1.98193,104.849,-828.768,154.95,8.71211,0,1,18.6486,18.8043,99.1528
1330,0,0,0,1330,1,0,787.135,316,471.135,0,0,72.0399,5.63277,-383.691,552.286,1803.07,5619.7,383.691,0,21.2634,116.582,122.567,0,0,0.294633,77.4528,-702.469,84.5357,29.8325,0,1,55.5545,55.6781,322.133
1334,0,0,0,1334,1,0,741.526,342.333,399.193,0,0,59.1896,61.8392,-243.467,454.343,1815.92,5563.49,243.467,0,16.071,117.606,124.45,0,0,0.119961,79.0752,-704.573,71.204,33.2944,0,1,61.9021,62.5277,319.253
1343,0,0,0,1343,1,0,818.311,397.389,420.922,0,0,-30.2989,25.274,-177.663,610.355,1905.41,5600.06,177.663,0,21.3101,117.774,121.844,0,0,0.450123,72.7545,-700.793,79.1897,27.9807,0,1,44.5767,45.1788,216.302
1353,0,0,0,1353,2,0,1470.98,458.166,1012.81,0,0,84.8233,27.9888,-277.294,1740.29,1888.98,5597.34,277.294,0,62.7721,234.352,248.884,0,0,1.26749,77.2603,-774.208,117.924,16.8589,0,1,23.7217,23.864,124.336
