image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
6,0,0,0,6,3,0,13127.6,7600.89,5526.67,0,0,80.2588,-37.2314,97.6063,15019.8,9986.12,13952.5,-97.6063,0,508.571,655.259,679.961,0,0,14.5227,914.386,-1313.74,3337.19,2.11223,0,1,4.91918,4.91172,18.0265
6,0,0,0,6,3,0,43415.1,21736.6,21678.5,0,0,33.8495,56.6633,-24.9331,39093.9,11315.5,5469.98,24.9331,0,1285.13,1070.19,1099.46,0,0,31.2705,4586.27,-3199.15,9012.98,0.452332,0,1,2.49932,2.45504,9.80969
6,0,0,0,6,2,0,9988.87,3617.92,6370.95,0,0,8.51186,3.95811,-437.889,9771.26,9860.49,14898.2,437.889,0,366.978,484.16,504.708,0,0,6.41051,626.488,-1130.39,4782.9,2.73336,0,1,6.55775,6.45386,36.4209
6,0,0,0,6,3,0,40783.4,18255.1,22528.4,0,0,108.344,-3.1643,-142.375,45323.9,10550.2,11155.1,142.375,0,1510.19,859.57,838.858,0,0,32.184,1749.21,-1761.41,6938.61,0.449581,0,1,1.98751,1.94828,8.68527
6,0,0,0,6,3,0,31798.8,19066.5,12732.3,0,0,110.683,-2.9275,207.107,35155.6,11534.7,7700.75,-207.107,0,1225,847.127,835.912,0,0,23.4626,2132.53,-1905.06,3539.99,0.632114,0,1,2.6286,2.66638,9.56005
6,0,0,0,6,3,0,38008.7,22532.2,15476.4,0,0,24.3607,10.9242,228.362,41857.8,11226.3,6305.24,-228.362,0,1470.12,909.409,976.661,0,0,17.3886,5194.82,-3620.75,1,0.515112,0,1,2.35399,2.39693,8.72432
7,0,0,0,7,1,0,6435.46,4316.22,2119.24,0,0,72.2926,-11.8595,438.515,5584.06,11178.4,9091.34,-438.515,0,219.984,283.264,287.961,0,0,1.83981,776.033,-1144.78,1090.12,3.9943,0,1,9.60668,10.3174,42.7493
7,0,0,0,7,2,0,9122.5,5577.14,3545.37,0,0,-0.151305,18.9985,265.272,11045.2,12435.1,1856.11,-265.272,0,395.147,511.62,536.247,0,0,21.213,509.464,-1072.55,7541.81,3.26486,0,1,6.19555,6.3075,23.0529
8,0,0,0,8,1,0,4217.01,2106,2111.01,0,0,115.675,39.8052,16.006,3291.2,9950.71,15059.8,-16.006,0,108.542,208.591,223.31,0,0,1.78745,476.814,-963.311,510.776,6.60003,0,1,12.3016,12.1287,46.0565
8,0,0,0,8,3,0,15696.1,7527,8169.07,0,0,10.0083,80.782,27.7916,17891.9,10549.8,13045,-27.7916,0,591.964,637.604,694.51,0,0,9.60342,682.322,-1186.75,1616.8,1.59815,0,1,4.1765,4.1244,15.7597
8,0,0,0,8,2,0,4243.56,2256,1987.56,0,0,367.204,-254.752,9.34837,3617.39,13054.6,1044.27,-9.34837,0,159.829,440.104,407.11,0,0,10.5085,504.498,-1040.55,3631.83,10.1391,0,1,13.6674,13.8797,44.9031
8,0,0,0,8,2,0,9702.8,4424.06,5278.74,0,0,-7.66486,14.0407,19.2742,8575.78,9777.98,16269.8,-19.2742,0,285.658,448.794,473.892,0,0,7.36315,488.707,-1049.76,4285.28,2.75082,0,1,6.96065,6.87096,26.0782
8,0,0,0,8,2,0,24968.5,12453.8,12514.7,0,0,10.7227,-44.4465,116.117,28674.5,11042.6,8926.55,-116.117,0,981.722,621.245,647.933,0,0,12.8563,2793.96,-2266.98,4873.31,0.791839,0,1,2.73085,2.72965,10.1686
9,0,0,0,9,1,0,2804.39,1542,1262.39,0,0,27.1144,26.0829,291.842,2555.18,11618.3,2934.62,-291.842,0,92.1225,236.112,258.915,0,0,1.69127,265.795,-872.617,336.528,14.0504,0,1,17.5106,17.9936,68.3184
9,0,0,0,9,1,0,3026.58,1549.94,1476.63,0,0,111.26,31.7345,105.655,2566.02,9955.12,15265.2,-105.655,0,86.1115,199.215,215.643,0,0,1.80064,302.586,-873.155,351.622,10.9844,0,1,15.5291,15.4506,56.3401
9,0,0,0,9,1,0,13281.7,5902.97,7378.76,0,0,31.5792,-29.8787,-147.658,15275.8,10528.3,11181.8,147.658,0,513.362,289.703,275.212,0,0,11.2646,497.672,-1015.4,2280.12,1.39083,0,1,3.37513,3.31371,14.8916
9,0,0,0,9,3,0,4698.99,2950.89,1748.1,0,0,173.045,-61.224,420.538,3699.78,12952.7,1640.26,-420.538,0,148.067,745.342,724.499,0,0,34.3663,392.738,-1038.02,11307.5,12.9269,0,1,21.2692,22.6055,92.0914
9,0,0,0,9,3,0,12547.9,7565,4982.86,0,0,82.848,21.7091,276.08,11921.1,11858.6,4123.27,-276.08,0,425.693,771.776,831.764,0,0,9.52238,1054.05,-1394.18,1167.07,2.53404,0,1,6.90854,7.0806,26.2672
9,0,0,0,9,3,0,16168.3,9600.72,6567.63,0,0,-17.0457,42.6166,139.866,18592.9,9984.74,13971.4,-139.866,0,634.673,641.653,680.744,0,0,10.1292,715.742,-1215.18,3893.68,1.52207,0,1,4.10269,4.08748,15.0386
9,0,0,0,9,2,0,27812.1,16715.4,11096.7,0,0,-2.26996,51.1095,269.176,35178.1,11252.9,6363.74,-269.176,0,1257.65,547.384,608.537,0,0,19.7508,1563.34,-1621.09,4292.85,0.658484,0,1,2.33703,2.38449,8.88356
9,0,0,0,9,2,0,24598.7,12421.1,12177.6,0,0,-46.4215,78.748,-35.2492,24749.5,11297.1,5349.2,35.2492,0,824.443,665.665,692.456,0,0,19.5549,3905.69,-2909.47,6186.06,0.831594,0,1,3.10654,3.03748,12.2796
9,0,0,0,9,2,0,25539.7,16303.4,9236.28,0,0,144.861,45.5032,280.618,27439.2,11500.6,7652.32,-280.618,0,985.136,623.764,615.848,0,0,22.1611,2815.46,-2202.64,3169.11,0.760138,0,1,2.98918,3.06273,11.204
10,0,0,0,10,1,0,2075.01,1158.67,916.34,0,0,31.9543,78.8857,193.338,1835.61,8850.15,15119.4,-193.338,0,63.2279,195.235,217.372,0,0,0.555391,258.582,-850.065,321.03,20.6647,0,1,21.5973,21.8135,79.0667
