image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
2,0,0,0,2,2,0,6061.09,2876.5,3184.59,0,0,-98.481,-64.6487,131.53,5238.99,9276.65,5591.29,-131.53,0,186.623,429.072,505.687,0,0,16.4476,898.281,-1259.39,4170.96,5.917,0,1,11.0103,10.8479,39.9841
2,0,0,0,2,2,0,19189.4,8251.36,10938,0,0,-13.8033,159.88,35.7724,17735.3,9685.42,9215.67,-35.7724,0,593.003,600.843,760.376,0,0,5.89239,3732.08,-2662.17,5268.01,1.19029,0,1,4.20857,4.15441,16.0267
2,0,0,0,2,2,0,33583.4,18351.3,15232.1,0,0,68.1215,-67.1128,110.273,35836.8,9504.81,7172.79,-110.273,0,1227.78,602.382,640.872,0,0,24.4532,3172.05,-2493.58,6976.82,0.524358,0,1,2.2335,2.24848,8.43009
3,0,0,0,3,1,0,2029.37,867.695,1161.68,0,0,100.467,-231.512,-79.7421,1758.29,10854.1,14048.1,79.7421,0,66.0704,182.075,205.448,0,0,1.20495,232.188,-829.297,265.924,20.5166,0,1,18.9479,20.7543,73.7531
3,0,0,0,3,3,0,13741.7,6541.22,7200.47,0,0,-141.505,54.6722,52.1246,17925.8,8924.91,9024.81,-52.1246,0,628.73,633.217,696.991,0,0,19.6938,2071.17,-1987.29,5034.3,1.96087,0,1,4.15787,3.96167,15.0814
3,0,0,0,3,2,0,3732.03,1099.25,2632.78,0,0,21.1951,-57.2987,-610.16,4165.77,9650.42,5978.7,610.16,0,181.239,465.421,524.67,0,0,4.42281,443.83,-1030.57,648.244,14.2666,0,1,16.7705,16.5444,100.846
3,0,0,0,3,3,0,37131.9,16764.9,20367,0,0,20.4541,-25.7686,25.7996,44416.6,11032.8,14928,-25.7996,0,1484.8,617.26,695.563,0,0,48.3338,1213.96,-1457.93,14644.8,0.467046,0,1,1.88845,1.86881,7.36377
4,0,0,0,4,3,0,11381,7518,3862.96,0,0,82.6865,28.0411,333.511,15642.8,11168,13295.1,-333.511,0,574.358,516.767,557.851,0,0,12.1809,685.239,-1170.76,1421.54,2.3355,0,1,4.66808,4.83967,18.7722
4,0,0,0,4,3,0,36738.6,20857,15881.6,0,0,21.7912,30.8948,179.22,36526.2,9452.45,7272.17,-179.22,0,1256.34,845.738,915.213,0,0,20.964,3139.58,-2436.57,6804.76,0.525699,0,1,2.55288,2.56797,9.4315
5,0,0,0,5,1,0,5646.47,3167.25,2479.22,0,0,82.0994,-41.9531,393.465,5555.45,9786.9,6654.18,-393.465,0,214.044,263.162,295.575,0,0,3.04651,863.553,-1193.16,902.483,4.83021,0,1,9.1552,9.68384,39.787
5,0,0,0,5,1,0,9035.31,3710.89,5324.42,0,0,5.97344,41.7965,81.0694,9226.82,10060.4,9728.51,-81.0694,0,308.947,309.044,410.532,0,0,3.1374,1718.71,-1602.69,2323.53,2.67333,0,1,5.91542,5.84591,22.1793
5,0,0,0,5,1,0,7746.38,3745.72,4000.65,0,0,-34.9169,-11.6841,86.9022,5770.37,9706.54,9288.54,-86.9022,0,196.383,325.508,403.107,0,0,1.71899,1750.07,-1679.23,1985.07,3.41456,0,1,9.05631,8.99875,33.5361
5,0,0,0,5,2,0,4694.39,2812.89,1881.5,0,0,-37.2617,-18.9305,423.718,6216.33,9906.26,12749.9,-423.718,0,246.407,341.211,372.747,0,0,13.3019,490.083,-1026.67,3131.21,7.58082,0,1,9.27326,9.86219,41.3022
5,0,0,0,5,2,0,10943.6,3484.22,7459.4,0,0,36.6731,-7.31163,-263.411,9853.45,11707.4,16192.5,263.411,0,340.234,442.091,528.971,0,0,3.93204,1099.14,-1346.41,1202.88,2.34342,0,1,6.21555,6.11818,28.2704
5,0,0,0,5,3,0,30882,10233.7,20648.3,0,0,44.121,-24.7395,-380.377,32020,9726.19,8610.77,380.377,0,1166.25,908.56,1075.45,0,0,38.9532,1928.1,-1827.11,4775.94,0.707054,0,1,2.95723,2.91485,14.946
6,0,0,0,6,1,0,1900.92,754.167,1146.75,0,0,-226.31,-175.778,-135.341,1804.62,9207.1,4814.21,135.341,0,74.1847,193.433,213.745,0,0,2.82646,284.237,-863.882,303.352,23.8223,0,1,19.9836,18.0017,71.8054
6,0,0,0,6,1,0,7587.92,3307,4280.92,0,0,21.0724,29.6696,-49.9571,7513.89,11032.2,14971.2,49.9571,0,247.84,203.799,232.612,0,0,5.63684,650.833,-1058.43,1229.79,2.74099,0,1,5.79006,5.66394,22.8548
6,0,0,0,6,1,0,4382.21,2399.67,1982.54,0,0,46.1066,-16.6065,158.588,5599.6,12191.5,18274.3,-158.588,0,192.223,169.252,184.013,0,0,3.15033,388.184,-906.175,674.838,5.57256,0,1,7.12042,7.1773,26.2502
6,0,0,0,6,3,0,6838.98,2449.22,4389.76,0,0,59.2314,-95.7919,-188.89,7125.85,10895.4,14109.8,188.89,0,246.111,546.745,622.511,0,0,21.0988,555.783,-1108.19,7571.85,5.63063,0,1,8.80144,8.74614,38.3147
6,0,0,0,6,3,0,25228.3,5701.25,19527,0,0,45.9737,7.66349,-656.434,35307.3,10316.5,10453.5,656.434,0,1575.19,882.252,1140.45,0,0,38.8799,2012.43,-1928.6,6458.7,0.961622,0,1,3.46619,3.45083,19.6863
7,0,0,0,7,1,0,2551.34,984.5,1566.84,0,0,-3.35004,-19.9361,-526.76,2376.26,12438.3,18376.3,526.76,0,95.5463,176.284,182.62,0,0,2.43356,185.377,-802.268,256.998,13.2565,0,1,16.6578,16.2994,100.244
7,0,0,0,7,1,0,5318.8,2065.69,3253.1,0,0,-111.934,26.0227,-139.813,6772.01,8895.34,8461.32,139.813,0,234.419,194.174,214.995,0,0,9.04227,775.125,-1144.24,811.267,4.48207,0,1,6.10323,5.81771,25.3993
7,0,0,0,7,1,0,4753.06,1505.67,3247.39,0,0,-10.1254,13.6489,-210.385,3853.45,11063.4,15283.3,210.385,0,131.287,210.714,251.577,0,0,1.59762,1030.31,-1266.73,1027.03,5.67541,0,1,10.7377,10.5034,46.8653
7,0,0,0,7,1,0,4685.95,1879.5,2806.45,0,0,-80.4659,-16.0492,-223.818,5397.06,9258.64,6036.14,223.818,0,189.352,220.074,257.526,0,0,7.18408,719.483,-1112.42,874.354,5.91446,0,1,7.90093,7.65743,34.684
7,0,0,0,7,1,0,5333.79,2436.75,2897.04,0,0,-318.969,-298.143,416.982,6328.21,9595.83,6910.37,-416.982,0,398.4,257.274,291.606,0,0,9.9375,1186.69,-1339.1,1556.19,5.22826,0,1,8.97409,8.88234,27.1984
7,0,0,0,7,2,0,24911.8,7855.47,17056.4,0,0,88.3854,-50.9937,-227.858,26834.5,11557,15940.1,227.858,0,922.377,473.482,586.431,0,0,21.543,2082.23,-1859.55,7692.31,0.740173,0,1,2.659,2.60565,11.7752
7,0,0,0,7,3,0,39733.4,23031.5,16702,0,0,-27.0781,41.1617,212.666,41302.8,9501.32,7163.21,-212.666,0,1449.53,869.269,927.796,0,0,20.7302,4502.86,-3128.8,9021.54,0.475484,0,1,2.33037,2.35027,8.61145
8,0,0,0,8,1,0,3739.57,1874.06,1865.51,0,0,11.3024,51.4672,60.9214,4755.28,10745.9,13271.7,-60.9214,0,158.336,173.123,195.287,0,0,1.08221,271.865,-853.015,612.223,7.27452,0,1,8.26522,8.17121,30.7678
8,0,0,0,8,1,0,2108.52,790.333,1318.18,0,0,59.3189,56.7895,-507.169,2022.47,10796.6,12674.2,507.169,0,78.4436,188.276,202.387,0,0,0.266695,379.085,-913.367,375.227,19.3422,0,1,20.214,19.8068,123.331
8,0,0,0,8,2,0,24106.1,8983.72,15122.3,0,0,-26.2225,17.3202,-241.566,25739.7,9697.84,8568.71,241.566,0,888.062,541.92,648.11,0,0,26.2404,1143.82,-1392.39,8456.4,0.809459,0,1,2.86887,2.80433,12.8477
8,0,0,0,8,3,0,43682.2,18168,25514.2,0,0,52.8514,-18.0406,-97.7678,53235.5,11395.2,14821.5,97.7678,0,1768.38,698.543,762.952,0,0,45.5215,4010.41,-3016.43,1,0.390323,0,1,1.66942,1.63679,7.01207
8,0,0,0,8,3,0,40055.1,13566.1,26488.9,0,0,40.2828,25.4639,-176.108,38842.8,11407.8,16554.5,176.108,0,1300.19,787.135,1040.8,0,0,10.5006,4908.05,-3267.08,9827.02,0.471627,0,1,2.36496,2.31132,10.1027
9,0,0,0,9,1,0,3339.7,1695.58,1644.12,0,0,18.7091,-7.27627,69.5385,3940.37,12317.5,18166.2,-69.5385,0,132.234,173.171,178.867,0,0,1.59551,197.481,-808.735,397.043,8.47604,0,1,9.59252,9.55487,35.36
9,0,0,0,9,3,0,10731.7,3745.36,6986.36,0,0,-20.9898,6.39376,-237.83,12559.2,10876.9,14106.3,237.83,0,432.943,600.268,657.861,0,0,10.992,1243.94,-1482.79,1504.44,2.80849,0,1,5.45743,5.35484,24.7981
9,0,0,0,9,3,0,28687.5,6444.17,22243.4,0,0,36.4853,-29.5715,-554.549,39172.2,10326,10392,554.549,0,1603.7,872.991,1117.78,0,0,66.861,1507.17,-1664.34,1,0.78759,0,1,2.82376,2.78458,15.5043
10,0,0,0,10,1,0,3499.8,1896.17,1603.64,0,0,-137.797,34.6194,168.304,4175.14,8921.21,8946.17,-168.304,0,150.888,199.506,221.516,0,0,3.33546,609.35,-1037.07,695.951,8.74697,0,1,9.92579,9.62156,35.3831
10,0,0,0,10,1,0,3704.68,2407,1297.68,0,0,-59.5394,37.3246,384.422,4045.02,8744.26,8153.95,-384.422,0,156.158,200.424,214.693,0,0,3.68883,612.254,-1033.22,716.525,7.91922,0,1,10.8799,11.333,45.9518
10,0,0,0,10,1,0,5031.85,1280.44,3751.41,0,0,64.5623,33.4772,-688.079,5169.11,9607.06,5197.09,688.079,0,236.949,225.081,286.103,0,0,5.11361,648.114,-1066.57,882.078,5.48475,0,1,11.6923,11.6515,69.9805
10,0,0,0,10,1,0,7751.9,3231.67,4520.24,0,0,67.5873,-38.1079,-542.085,6787.6,9801.41,8525.45,542.085,0,274.849,294.242,338.031,0,0,4.58394,866.973,-1204.01,1437.78,3.16685,0,1,8.33102,8.18841,48.5725
10,0,0,0,10,3,0,41758.2,24361.7,17396.5,0,0,71.0738,-5.97807,209.635,39287.5,9501.86,7210.35,-209.635,0,1369.34,972.538,1045.91,0,0,47.0435,3801.26,-2789.97,11433.6,0.464043,0,1,2.53094,2.57321,9.33531
10,0,0,0,10,2,0,10856.8,2116.5,8740.33,0,0,99.3405,-21.0736,-636.216,12814.5,11546.1,15811.5,636.216,0,562.157,507.431,601.554,0,0,2.75673,1954.15,-1812.62,2273.88,2.55521,0,1,6.51836,6.44047,38.6335
11,0,0,0,11,1,0,8672.57,3830.47,4842.1,0,0,19.7224,0.753282,325.709,7538.83,9947.97,8190.52,-325.709,0,277.668,299.514,385.703,0,0,0.765534,1806.46,-1635.04,1852.06,2.77681,0,1,7.23866,7.50252,30.5243
11,0,0,0,11,1,0,7381.72,2851.25,4530.47,0,0,181.583,-35.5062,-397.687,7939.56,11266.5,14839,397.687,0,294.499,248.755,264.717,0,0,11.1037,1619.08,-1575.67,1936.82,3.07475,0,1,5.9958,5.86602,31.5126
11,0,0,0,11,2,0,4845.12,1084.56,3760.56,0,0,55.7942,-30.7198,-480.46,3959.27,9615.83,5952.12,480.46,0,152.955,477.125,562.501,0,0,9.51287,718.996,-1185.47,2887.05,9.34356,0,1,16.2841,16.0358,92.5321
11,0,0,0,11,3,0,48219.3,15053.8,33165.5,0,0,-13.5639,45.0125,-295.298,48575.5,11461.6,16534.9,295.298,0,1698.78,805.072,1043.88,0,0,28.0049,5236.54,-3387.89,1,0.368514,0,1,1.99813,1.94904,9.13683
11,0,0,0,11,3,0,12362.6,2900.25,9462.32,0,0,-45.5492,6.75956,-547.637,16149.2,9421.1,5322.5,547.637,0,664.469,626.075,746.961,0,0,13.9134,1172.84,-1441.63,1875.22,2.35602,0,1,5.2339,5.12711,29.47
12,0,0,0,12,1,0,3518.81,1406.81,2112,0,0,-12.7113,-14.1149,-60.8967,3879.83,10769.9,13238.6,60.8967,0,129.496,174.444,189.867,0,0,1.56027,246.421,-836.966,434.741,7.95764,0,1,9.62982,9.42917,37.9561
12,0,0,0,12,1,0,4409.59,1908.28,2501.31,0,0,-11.2341,13.2273,-35.2974,5111.95,10768.4,14198.1,35.2974,0,169.789,182.307,201.612,0,0,3.30698,534.221,-1001.91,616.757,5.76538,0,1,7.72543,7.56919,30.0438
12,0,0,0,12,1,0,5363.9,2438.67,2925.23,0,0,108.951,-23.2184,-527.956,5478.21,9760.05,8510.56,527.956,0,218.37,305.821,354.312,0,0,3.89582,665.24,-1118.15,1321.56,5.78307,0,1,10.261,10.0501,60.0942
12,0,0,0,12,2,0,11989.2,5511.06,6478.19,0,0,-34.2951,2.59947,64.5901,13224.4,10988.9,14899.6,-64.5901,0,446.815,419.228,457.161,0,0,11.7163,1486.79,-1561.92,1922.15,1.93881,0,1,4.61874,4.58478,17.2581
12,0,0,0,12,3,0,23353.4,5909.5,17443.9,0,0,78.8221,94.9337,-531.357,34062.4,10283.6,10366.2,531.357,0,1342.92,832.683,1001.87,0,0,27.9087,1084.56,-1417.25,3425.68,1.03012,0,1,3.05595,3.00413,17.5632
12,0,0,0,12,2,0,17451.5,5151.95,12299.6,0,0,70.6289,145.721,-583.688,21095.4,9798.37,7749.48,583.688,0,873.597,618.965,701.994,0,0,10.7421,3548.04,-2754,6668.57,1.3545,0,1,4.2548,4.19389,25.8988
13,0,0,0,13,1,0,3508.02,1220,2288.02,0,0,-9.80656,-18.134,-250.976,3824.54,10767,13933.4,250.976,0,132.682,174.967,195.619,0,0,2.16123,297.55,-863.465,470.268,8.07289,0,1,9.77632,9.58454,44.6128
13,0,0,0,13,1,0,5759.2,2535.75,3223.45,0,0,-53.9311,84.9783,108.142,4909.6,9528.17,8402.36,-108.142,0,167.387,274.04,325.574,0,0,4.67757,1348.3,-1461.86,1992.21,4.86989,0,1,9.78764,9.71287,36.1519
13,0,0,0,13,1,0,8449.61,3308.5,5141.11,0,0,-165.28,-42.0642,81.599,9912.47,8948.69,7246.43,-81.599,0,360.546,225.267,259.097,0,0,14.0069,1612.78,-1592.14,1601.94,2.45768,0,1,4.80668,4.50697,17.1313
13,0,0,0,13,2,0,14298.6,6410.44,7888.18,0,0,5.64995,72.9679,36.3243,14981.3,9665.97,9302.58,-36.3243,0,496.668,507.755,632.458,0,0,6.70059,1239.95,-1435.56,1958.07,1.69388,0,1,4.59775,4.53045,17.3131
13,0,0,0,13,3,0,59784.6,34322.2,25462.5,0,0,-45.1021,-9.47295,150.456,57476.6,9519.34,7312.53,-150.456,0,1994.79,1069.19,1143.6,0,0,52.8318,8686.95,-5384.56,1,0.294525,0,1,1.85163,1.85212,6.89525
14,0,0,0,14,1,0,7552.99,3777,3775.99,0,0,48.0317,-30.5724,41.7875,6434.52,10906.6,13748.5,-41.7875,0,215.295,211.851,233.292,0,0,2.54738,836.066,-1167.73,1312.64,2.7843,0,1,6.70346,6.66511,25.2495
14,0,0,0,14,3,0,18629.3,10619,8010.34,0,0,20.9006,-17.0908,131.915,21622.7,11427.1,14820.6,-131.915,0,737.988,657.061,696.646,0,0,13.9925,1142.64,-1432.03,4158.01,1.24444,0,1,3.59864,3.6053,13.2436
14,0,0,0,14,3,0,32891.1,11790,21101.1,0,0,65.9338,-3.18531,-105.905,31518.7,11382.1,16583.1,105.905,0,1044.44,725.749,919.55,0,0,40.5887,3595.38,-2631.33,16684.5,0.595658,0,1,2.71124,2.65525,11.0734
14,0,0,0,14,2,0,6005.97,1621.36,4384.61,0,0,105.17,-60.5081,-636.15,7346.6,9566.45,4995.01,636.15,0,326.086,403.009,502.498,0,0,19.3449,544.673,-1075.15,3950.5,5.87105,0,1,9.94481,9.86444,57.499
15,0,0,0,15,1,0,5981.7,3052.31,2929.39,0,0,41.1906,-48.4838,-77.2463,6026.89,10814.7,13272.9,77.2463,0,201.42,214.137,220.19,0,0,4.1226,596.176,-1035.53,960.122,3.87483,0,1,6.88772,6.77171,27.905
15,0,0,0,15,1,0,9534.56,4133.5,5401.06,0,0,-66.064,58.4706,-259.088,8199.69,9342.92,8922.32,259.088,0,286.804,302.552,330.354,0,0,4.30696,1765.65,-1658.84,2723.22,2.32783,0,1,6.09593,5.92841,28.0616
15,0,0,0,15,3,0,6222.93,3158.25,3064.67,0,0,-26.424,-43.7665,10.779,7716.54,9796.73,4188.75,-10.779,0,260.554,571.317,620.789,0,0,1.75164,266.352,-962.432,2036.26,6.71065,0,1,8.45011,8.335,31.6694
15,0,0,0,15,3,0,29024.8,11699.9,17324.9,0,0,20.3414,26.3723,-138.947,35103.2,10835.6,13987.6,138.947,0,1168.38,614.402,668.151,0,0,19.2434,1162.32,-1429.88,4878.43,0.64523,0,1,2.25551,2.20381,9.70196
15,0,0,0,15,3,0,29429.3,9186,20243.3,0,0,50.9175,-38.0207,-318.351,34701.2,10311.5,10400.5,318.351,0,1230.84,834.301,1019.66,0,0,52.5964,1448.6,-1605.87,16114,0.734858,0,1,2.63859,2.59669,12.511
16,0,0,0,16,1,0,6950.79,3366.55,3584.24,0,0,-85.1871,91.9933,176.898,6982.65,9559.43,8395.35,-176.898,0,245.998,261.112,309.947,0,0,5.0445,1488.51,-1521.82,2298.63,3.54284,0,1,7.03549,6.981,26.0001
16,0,0,0,16,2,0,8230.32,5343,2887.32,0,0,80.894,65.7054,367.762,11426.3,11071.1,13060.1,-367.762,0,426.612,379.706,403.436,0,0,8.45463,510.164,-1049.47,996.762,3.24392,0,1,5.54952,5.80342,23.0152
16,0,0,0,16,2,0,5665.09,1397.72,4267.37,0,0,9.86239,38.0953,-497.019,7109.67,9365.69,5291.16,497.019,0,275.983,379.692,445.406,0,0,4.27617,491.943,-1044.16,806.362,6.09534,0,1,8.66757,8.48505,49.2099
16,0,0,0,16,2,0,10295.1,4817.5,5477.55,0,0,-24.9431,132.714,111.777,11313.9,9696.56,9242.84,-111.777,0,384.178,483.531,597.702,0,0,3.52617,1244.22,-1437.15,5711.44,2.73505,0,1,5.81714,5.77984,21.7686
16,0,0,0,16,3,0,37783.2,13092.5,24690.7,0,0,94.6262,110.76,-185.882,40960.8,11550.8,15877,185.882,0,1366.3,722.643,875.625,0,0,40.8721,2989.69,-2375.1,5977.99,0.487205,0,1,2.16417,2.11484,9.47873
16,0,0,0,16,3,0,67574.2,34540.5,33033.8,0,0,14.6216,9.44627,-2.79216,59708.4,9459.62,7392.3,2.79216,0,1979.15,1132.7,1277.92,0,0,48.2176,7642.05,-4643.24,1,0.257373,0,1,1.8061,1.77836,7.0378
17,0,0,0,17,2,0,16072.1,7381.17,8690.97,0,0,-27.1661,-32.3976,-71.3307,16880.1,11376.5,14835.9,71.3307,0,567.412,464.717,506.513,0,0,23.4155,1146.49,-1390.82,7559.34,1.32312,0,1,3.78654,3.70178,15.2468
17,0,0,0,17,3,0,31283.5,12313.2,18970.3,0,0,-34.4357,98.1565,-127.811,37562.4,11383.8,16580.5,127.811,0,1255.84,685.189,811.309,0,0,16.7542,3482.65,-2642.17,1,0.616227,0,1,2.25003,2.1938,9.5219
17,0,0,0,17,3,0,25395.1,15460.2,9934.9,0,0,45.5603,-36.1595,156.207,31768.5,12192,18293.8,-156.207,0,1094.51,619.5,595.031,0,0,27.4387,4379.67,-3546.34,1,0.760032,0,1,2.50257,2.52509,9.22845
17,0,0,0,17,2,0,12412.5,5796.56,6615.96,0,0,-12.2198,-67.9607,631.63,12526.1,12052.4,17042.6,-631.63,0,601.542,482.359,550.496,0,0,9.2452,2849.18,-2320.25,7097.63,1.99871,0,1,6.73505,7.80144,36.3481
18,0,0,0,18,1,0,3215.75,1498,1717.75,0,0,-168.706,113.259,120.64,3960.23,8952.12,8966.22,-120.64,0,144.071,189.808,203.176,0,0,5.32821,523.283,-992.43,497.54,9.61694,0,1,10.1513,9.56346,35.2559
18,0,0,0,18,1,0,3380.36,1813.11,1567.25,0,0,13.5076,-78.9106,292.761,3579.63,9362.04,5704.24,-292.761,0,132.576,199.032,227.822,0,0,0.777281,289.261,-869.891,462.999,9.32685,0,1,11.6506,12.0824,45.76
18,0,0,0,18,1,0,7336.7,3171,4165.7,0,0,-66.1939,60.3636,-205.108,7264.22,9737.81,8920.43,205.108,0,249.723,277.209,322.809,0,0,4.19716,1265.8,-1402.54,1617.85,3.34988,0,1,6.66878,6.46999,29.1922
18,0,0,0,18,3,0,18654.6,7500.55,11154.1,0,0,27.9383,-21.0245,-182.96,22568.3,10828,14035,182.96,0,763.284,580.07,621.526,0,0,26.654,683.412,-1183.78,4477.34,1.1735,0,1,3.17765,3.1179,14.0433
18,0,0,0,18,3,0,40744.2,17082.8,23661.4,0,0,72.7022,25.2189,-32.4687,44868.5,10783.2,11126.8,32.4687,0,1475.54,769.837,911.305,0,0,5.14731,4129.26,-2955.05,1,0.447989,0,1,2.03358,1.99403,8.05666
18,0,0,0,18,3,0,34118.1,8848.42,25269.6,0,0,58.3204,71.6863,-474.754,45103.6,10304.1,10389.5,474.754,0,1709.27,897.9,1066.55,0,0,30.2774,1835.1,-1836.42,5787.65,0.609496,0,1,2.34326,2.30508,12.676
19,0,0,0,19,3,0,5410.91,2413.94,2996.96,0,0,52.6045,-31.3025,-28.9788,5481.35,9816.4,4274.97,28.9788,0,182.15,594.418,649.661,0,0,2.23507,468.01,-1070.66,422.717,8.82463,0,1,11.9426,11.7707,45.4958
19,0,0,0,19,3,0,27769.1,12392.5,15376.6,0,0,-0.076589,-24.1311,-18.6714,33223,10954.7,14827.6,18.6714,0,1108.94,623.052,711.825,0,0,31.5889,1979.2,-1876.22,5883.85,0.695893,0,1,2.39621,2.35662,9.42946
19,0,0,0,19,2,0,27086.3,9113,17973.3,0,0,55.1651,47.3787,-232.678,26351.6,11491.6,15841.7,232.678,0,892.781,558.753,655.318,0,0,19.4176,3462.47,-2576.02,5390.58,0.694473,0,1,2.84756,2.78852,12.7923
19,0,0,0,19,3,0,32430,11338.7,21091.3,0,0,-2.8256,78.9298,-328.992,37762.5,9970.52,8704.48,328.992,0,1333.75,917.916,1125.96,0,0,33.8927,1385.59,-1591.45,7808.65,0.666935,0,1,2.57981,2.52713,12.3539
19,0,0,0,19,3,0,87624.1,47226.3,40397.8,0,0,-10.9201,48.4912,142.975,94048.3,9386.47,7353.26,-142.975,0,3208.14,1089.6,1218.97,0,0,70.5807,9680.01,-5428.2,1,0.181874,0,1,1.26317,1.2588,4.7954
20,0,0,0,20,1,0,9811.25,3311.33,6499.92,0,0,-20.9914,100.424,-286.192,13011.9,11370.3,16578.2,286.192,0,453.23,227.549,271.524,0,0,4.30072,1130.9,-1338.37,2664.67,2.01274,0,1,3.83511,3.75653,17.7852
20,0,0,0,20,3,0,23972.7,14789,9183.7,0,0,70.6052,89.5284,199.887,31066.5,12167,18266.8,-199.887,0,1070.38,568.276,556.771,0,0,25.5609,2780.63,-2395.14,4624.99,0.799336,0,1,2.54498,2.58184,9.3499
21,0,0,0,21,2,0,9764.07,5141.5,4622.57,0,0,51.51,-14.5682,23.5677,11027.8,11001.8,13633.8,-23.5677,0,366.736,366.994,391.277,0,0,7.26142,467.88,-1030.32,1083.93,2.45418,0,1,5.10773,5.07242,19.378
21,0,0,0,21,2,0,16657,5463.39,11193.6,0,0,-44.5893,-5.69523,-268.097,20377.2,11295.2,16092.2,268.097,0,715.593,480.34,567.516,0,0,15.6144,2366.41,-1995.42,3279.7,1.29841,0,1,3.33811,3.26685,15.2074
21,0,0,0,21,2,0,18386.2,7983.22,10402.9,0,0,102.039,74.8011,1.8754,18771.9,10753.9,11077.2,-1.8754,0,616.405,477.772,545.405,0,0,5.01064,2467.16,-2106.08,1,1.11537,0,1,3.61551,3.55579,13.9306
21,0,0,0,21,3,0,42201.4,11458,30743.4,0,0,115.348,62.036,-419.253,44624.4,10247.1,10300.4,419.253,0,1635.45,920.218,1177.1,0,0,34.3867,4099.8,-3061.06,1,0.462946,0,1,2.36621,2.31806,12.0457
