image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3,0,0,0,3,3,0,44306.7,19676.7,24630.1,0,0,31.0375,67.0523,31.2066,44399.1,5002.15,11183.6,-31.2066,0,1453.8,817.023,972.227,0,0,50.875,1442.44,-1588.36,5476.49,250,0,1,2.05169,2.05145,8.48552
3,0,0,0,3,3,0,49010.4,20690,28320.4,0,0,67.006,91.6886,10.9706,51443.1,17993.3,6125.78,-10.9706,0,1678.64,817.794,888.724,0,0,43.8884,2249.45,-2024.75,1,250,0,1,1.78534,1.79131,7.55311
3,0,0,0,3,3,0,37858.2,23883.8,13974.4,0,0,27.8828,97.295,374.924,49151.9,16256,8883.5,-374.924,0,1747.85,706.206,754.93,0,0,36.6275,1346.35,-1557.74,1,250,0,1,1.90784,1.99533,7.10965
4,0,0,0,4,1,0,4283.67,1798.67,2485,0,0,31.7555,-27.3988,-101.648,5308.35,6383.09,11278.1,101.648,0,177.783,216.586,250.261,0,0,2.65071,262.494,-870.67,494.782,250,0,1,7.80517,7.85076,34.7929
4,0,0,0,4,1,0,2009.83,1006.72,1003.11,0,0,394.027,97.3816,-277.766,1376.19,7895.93,12337.6,277.766,0,55.278,212.75,241.738,0,0,3.60653,285.966,-870.027,320.737,250,0,1,29.6715,25.491,130.214
4,0,0,0,4,1,0,4333.3,2270.44,2062.86,0,0,47.1121,112.351,139.581,4681.63,16730.2,7388.09,-139.581,0,154.316,227.128,248.741,0,0,0.623883,386.785,-930.638,657.494,250,0,1,9.11501,9.20283,33.611
4,0,0,0,4,3,0,6839.28,4274.83,2564.45,0,0,-46.611,30.2276,450.161,6776.33,3994.21,11713.9,-450.161,0,255.747,783.03,870.786,0,0,24.386,311.81,-1014.73,3090.32,250,0,1,11.8446,12.4894,49.8805
4,0,0,0,4,2,0,4693.69,2754.11,1939.58,0,0,90.3369,26.9723,360.624,3835.76,18068.6,7572.16,-360.624,0,135.562,441.142,477.463,0,0,10.5404,440.205,-1024.11,2343.7,250,0,1,15.442,16.0211,57.6227
4,0,0,0,4,2,0,9866.25,4936.5,4929.75,0,0,176.26,95.4923,87.7495,10282.7,6929.42,12635.5,-87.7495,0,339.096,509.829,583.361,0,0,13.0542,1040.92,-1353.69,1798.39,250,0,1,6.21119,6.21881,23.9547
4,0,0,0,4,3,0,20920.8,8789.67,12131.1,0,0,-7.47978,-7.01795,23.2943,27600.1,16192.6,6520.56,-23.2943,0,916.533,676.935,791.364,0,0,16.2776,360.639,-1040.76,2637.82,250,0,1,2.84449,2.84599,11.7066
5,0,0,0,5,1,0,2131.67,1000.67,1131,0,0,-52.6359,20.008,111.667,1339.22,2125.13,11526.7,-111.667,0,44.9562,239.641,285.43,0,0,0.913252,319.396,-901.045,316.152,250,0,1,30.5907,30.6437,113.368
5,0,0,0,5,1,0,2620.44,1186,1434.44,0,0,38.9872,91.0703,42.9384,1477.52,14665.8,9383.17,-42.9384,0,48.3158,225.574,256.653,0,0,1.33037,304.866,-884.325,344.794,250,0,1,26.9379,27.0901,105.97
5,0,0,0,5,1,0,4231.91,1358,2873.91,0,0,-19.9624,67.5518,-399.742,5352.95,13441.8,8222.41,399.742,0,203.501,243.261,271.844,0,0,2.6901,248.649,-871.132,517.329,250,0,1,8.8284,8.72807,49.5711
5,0,0,0,5,3,0,9427.51,5127.5,4300.01,0,0,43.0223,5.59541,299.669,9687.31,14661.8,8383.05,-299.669,0,335.472,703.901,825.194,0,0,4.21223,442.977,-1076.55,754.717,250,0,1,7.79706,8.0432,28.656
5,0,0,0,5,3,0,10739.2,4147.61,6591.58,0,0,30.0864,32.3986,-127.732,12349.9,11220.6,9540.53,127.732,0,411.374,699.332,812.398,0,0,23.3352,370.676,-1041.74,4288.37,250,0,1,5.9216,5.95351,27.1019
5,0,0,0,5,3,0,10742,3969.28,6772.72,0,0,21.5228,0.627404,-273.111,13815,12314.7,9177.54,273.111,0,486.611,695.129,792.718,0,0,11.4807,556.627,-1136.61,1093.03,250,0,1,5.39516,5.40138,27.4477
5,0,0,0,5,3,0,19468.8,8521.5,10947.3,0,0,87.2179,94.4861,-56.5385,14422.5,6228.94,12833.9,56.5385,0,471.803,929.878,1011.43,0,0,27.0717,1922.8,-1841.18,14503.7,250,0,1,5.74476,5.76275,24.4357
