image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
6,0,0,0,6,2,0,16438.6,7049.39,9389.25,0,0,77.0501,81.4865,3.98333,18018,7719.46,16893.2,-3.98333,0,571.21,361.769,387.27,0,0,11.3326,677.68,-1141.17,2447.88,0.745121,0,1,3.29407,3.29954,13.1855
6,0,0,0,6,3,0,26992.4,10521.5,16470.9,0,0,41.2973,24.7447,-103.723,37178.3,3807.61,16949.9,103.723,0,1203.18,455.787,494.061,0,0,23.0795,424.995,-1040.47,5297.7,0.423352,0,1,1.94607,1.94763,8.63905
6,0,0,0,6,3,0,51441,25464.2,25976.8,0,0,92.2952,36.8519,83.7019,59571.7,7210.76,15654.9,-83.7019,0,1885.88,761.11,898.448,0,0,35.8313,2170.59,-1969.57,1,0.217512,0,1,1.60595,1.60609,6.22052
6,0,0,0,6,3,0,26992.4,17307.7,9684.65,0,0,77.8227,53.9884,338.941,36691.5,11074.1,13071.8,-338.941,0,1235.61,559.466,605.156,0,0,23.4522,477.437,-1084.98,3644.58,0.446672,0,1,2.25677,2.33121,9.06873
7,0,0,0,7,1,0,1865.46,965.417,900.045,0,0,-224.748,32.8177,257.913,1525.83,12462.3,10033.6,-257.913,0,59.3694,204.721,229.648,0,0,2.58995,267.089,-857.658,290.908,14.4975,0,1,27.193,23.3773,85.3027
7,0,0,0,7,1,0,2648.52,1181.22,1467.3,0,0,66.6812,-14.8376,-224.027,2110.67,13157.8,10772,224.027,0,70.9423,219.021,271.117,0,0,1.00343,281.626,-878.058,289.131,8.76316,0,1,19.701,19.7887,91.946
7,0,0,0,7,2,0,6836.74,2270.33,4566.4,0,0,58.2182,12.7085,-203.673,8621.57,9119.95,16172.5,203.673,0,286.675,339.557,353.118,0,0,1.35554,378.129,-969.365,1024.83,2.43716,0,1,6.04287,6.08297,29.135
7,0,0,0,7,3,0,32701.6,21505.6,11196,0,0,51.7574,39.8901,369.816,49992.8,6264.4,15158.4,-369.816,0,1716.24,611.306,651.208,0,0,37.5705,1468.22,-1584.45,1,0.357735,0,1,1.82047,1.89369,7.41877
7,0,0,0,7,3,0,23250.7,16206,7044.68,0,0,18.1017,57.3683,392.451,23819.7,14686.7,9219.49,-392.451,0,833.05,929.124,912.327,0,0,20.4379,2140.7,-1960.88,6307.22,0.641394,0,1,3.9595,4.11086,16.1469
7,0,0,0,7,3,0,7995.11,3290.58,4704.53,0,0,29.9736,1.26343,-269.208,7487.47,13786.6,9374.29,269.208,0,257.297,743.66,828.642,0,0,20.9025,1137.38,-1435.87,1827.75,3.02529,0,1,9.96033,10.0077,49.1674
8,0,0,0,8,1,0,5009.32,2318.5,2690.82,0,0,25.682,23.9506,-99.1904,5100.32,13001.4,11128,99.1904,0,165.342,219.194,277.282,0,0,4.16198,338.105,-911.837,573.754,3.28093,0,1,8.55189,8.53752,35.8538
8,0,0,0,8,1,0,13388.8,5227,8161.81,0,0,30.3394,72.3332,-148.174,13448.7,7568.79,17001,148.174,0,439.839,190.047,213.928,0,0,11.6934,1456.16,-1505.04,3186.96,0.823693,0,1,3.41891,3.42253,15.693
8,0,0,0,8,3,0,10678.9,8094.72,2584.2,0,0,-29.8281,110.833,438.851,13321.8,13155.6,9560.79,-438.851,0,488.86,690.771,741.216,0,0,16.3813,642.133,-1168.68,10464.7,1.80277,0,1,6.01059,6.30857,26.5021
9,0,0,0,9,1,0,1812.03,864.722,947.304,0,0,-56.6218,6.60466,237.006,1011.67,10320.4,13020.5,-237.006,0,33.8333,181.758,218.429,0,0,2.4755,248.257,-841.076,287.62,14.3771,0,1,36.2823,36.5793,137.228
9,0,0,0,9,1,0,1907.13,1030.22,876.91,0,0,-175.977,147.915,-55.281,1334.96,12610.9,9918.46,55.281,0,48.2446,211.353,236.549,0,0,2.49115,279.748,-863.037,330.083,14.2646,0,1,29.0455,26.2451,104.834
9,0,0,0,9,1,0,3873.95,1647.22,2226.73,0,0,62.1689,51.2038,-115.88,2390.2,13063.6,10903.4,115.88,0,77.2303,226.888,276.529,0,0,3.29208,371.649,-922.438,444.923,4.87357,0,1,17.5172,17.5294,74.7425
9,0,0,0,9,1,0,4953.21,3075.61,1877.6,0,0,204.83,-164.656,40.6189,4165.5,8282.51,14079.9,-40.6189,0,141.761,237.748,243.17,0,0,4.71961,695.363,-1087.92,890.787,3.29662,0,1,9.69286,10.203,37.317
9,0,0,0,9,3,0,4729.34,1942.67,2786.67,0,0,64.9368,12.936,-221.899,4902.09,3783.97,16961.7,221.899,0,163.975,478.46,514.043,0,0,9.11031,251.188,-934.254,1587.61,5.33788,0,1,11.9578,12.0294,57.9717
9,0,0,0,9,3,0,46135,19336.9,26798.1,0,0,70.31,96.6244,-45.3822,50145.2,7232.75,15595.1,45.3822,0,1599.31,752.18,894.12,0,0,41.429,2272.16,-2036.88,7169.14,0.248362,0,1,1.82337,1.82347,7.55222
9,0,0,0,9,3,0,28302.8,17868.9,10433.9,0,0,75.8316,64.6528,328.957,37197,11076.1,13061.1,-328.957,0,1246.77,549.401,596.099,0,0,23.8502,474.384,-1081.76,3751.02,0.418513,0,1,2.21192,2.28233,8.84059
9,0,0,0,9,3,0,24520.1,9075.08,15445,0,0,132.278,-34.3793,-202.723,29894,7664.23,16910.4,202.723,0,997.827,563.981,586,0,0,25.4881,1138.4,-1428.44,5375.04,0.503904,0,1,2.47708,2.4923,11.9671
10,0,0,0,10,1,0,2793.11,1357.75,1435.36,0,0,19.088,50.0379,6.54843,2830.74,5606.24,16135.1,-6.54843,0,90.4148,186.428,187.471,0,0,0.958644,227.571,-827.799,302.297,6.88837,0,1,13.0036,12.988,50.6916
10,0,0,0,10,1,0,3423.65,1447.69,1975.96,0,0,60.4061,-9.84768,-212.17,3346.63,13756.2,9385.4,212.17,0,111.955,242.814,262.697,0,0,5.32954,449.664,-967.805,555.469,5.93585,0,1,12.6564,12.7472,60.8981
10,0,0,0,10,1,0,6343.15,2710.19,3632.95,0,0,131.42,9.57924,-117.634,6447.26,13191.7,10846.3,117.634,0,208.404,235.809,282.394,0,0,7.763,610.449,-1062.89,996.322,2.37807,0,1,7.04393,7.07047,30.6323
10,0,0,0,10,2,0,10465.7,6632.78,3832.91,0,0,116.199,-49.7455,193.187,9730.51,15378.1,8635.78,-193.187,0,315.513,581.956,546.777,0,0,11.5444,788.79,-1220.43,1293.43,1.64125,0,1,6.87523,6.98257,24.8022
10,0,0,0,10,3,0,14924.3,8078.5,6845.82,0,0,93.703,-72.6268,53.9227,14841.6,8196.26,14185.3,-53.9227,0,478.296,705.816,742.896,0,0,22.9529,1117.58,-1409.76,4449.87,1.09386,0,1,4.99216,5.04675,18.9918
10,0,0,0,10,3,0,19494.5,12503.6,6990.96,0,0,63.0667,48.3051,358.835,29302.2,6253.09,15150,-358.835,0,998.277,594.175,624.294,0,0,25.294,1181.21,-1444.58,3261.52,0.697118,0,1,2.78267,2.88571,11.2713
10,0,0,0,10,3,0,14093.3,9547.67,4545.63,0,0,34.186,75.7641,430.943,15153.8,14571.9,9201.1,-430.943,0,541.933,839.957,848.161,0,0,10.5712,813.976,-1269.97,3972.38,1.28608,0,1,5.82035,6.12195,25.1318
11,0,0,0,11,1,0,1498.23,697.222,801.009,0,0,84.7185,-62.9012,-673.636,1499.34,10080.4,13188.7,673.636,0,71.6897,179.005,206.453,0,0,1.5364,194.086,-811.152,225.604,19.3272,0,1,34.2677,35.2425,203.279
11,0,0,0,11,1,0,1771.67,777.334,994.333,0,0,118.857,-139.335,-390.792,1688.02,16066.3,7343.71,390.792,0,64.9826,189.438,204.217,0,0,1.58727,237.355,-833.001,264.583,14.7992,0,1,22.3147,23.1958,122.204
11,0,0,0,11,3,0,4801.66,1550.44,3251.21,0,0,72.2122,94.3382,-550.161,5731.68,11277.1,10662.9,550.161,0,234.611,581.304,633.114,0,0,2.84293,369.999,-1016.32,454.591,5.96568,0,1,13.9716,14.4128,85.7914
11,0,0,0,11,2,0,9298.6,6470.92,2827.69,0,0,44.6645,23.2585,395.118,12307.3,13179.8,9549.67,-395.118,0,429.762,486.504,510.41,0,0,13.5007,571.798,-1104.71,1247.38,1.84198,0,1,5.55507,5.80488,23.2951
11,0,0,0,11,3,0,12256.9,7055.08,5201.81,0,0,62.3309,94.2502,435.739,13354.4,12866.1,10860.3,-435.739,0,477.823,701.857,841.083,0,0,13.8619,916.357,-1309.18,3997.74,1.51487,0,1,6.12117,6.47327,28.2745
12,0,0,0,12,1,0,1254.07,504.334,749.738,0,0,129.168,-148.631,-502.235,1046.55,15463.9,6859.55,502.235,0,44.2602,186.309,189.441,0,0,0.126087,187.296,-803.619,172.483,25.8036,0,1,36.846,38.8114,216.884
12,0,0,0,12,2,0,2202.7,1141.58,1061.11,0,0,-1.73261,-16.5213,241.084,1597.38,17173.8,6332.68,-241.084,0,52.7248,335.626,364.673,0,0,1.31255,177.07,-860.801,2161.36,15.3392,0,1,31.0026,31.4271,114.999
12,0,0,0,12,2,0,19733.6,6607.44,13126.2,0,0,-14.263,109.098,-239.761,25821.2,7613.39,16964.3,239.761,0,881.102,356.323,387.617,0,0,21.4439,683.638,-1148.61,6588.66,0.589124,0,1,2.47022,2.45892,11.746
12,0,0,0,12,3,0,28185.5,18348.5,9837.05,0,0,73.84,58.6258,340.045,38505.5,11078.1,13067.1,-340.045,0,1297.72,536.525,588.077,0,0,23.131,436.29,-1060.55,4014.89,0.418621,0,1,2.1434,2.2159,8.64235
12,0,0,0,12,3,0,63295.4,24808,38487.4,0,0,81.0953,34.8706,-181.938,67080.6,7123.27,15755.5,181.938,0,2204.53,832.354,967.342,0,0,64.0129,4625.69,-3216.43,1,0.172025,0,1,1.49437,1.49577,6.99773
13,0,0,0,13,1,0,7165.55,4516.89,2648.66,0,0,74.3611,39.4563,379.078,10310.5,6241.8,15158.8,-379.078,0,355.011,203.001,215.454,0,0,8.47697,572.844,-1034.6,1244.44,1.85115,0,1,4.68502,4.87638,19.2469
13,0,0,0,13,1,0,2845.09,1405.33,1439.75,0,0,358.231,-293.718,47.9941,1715.34,14938.7,8978.44,-47.9941,0,74.4376,277.345,279.807,0,0,4.47888,404.818,-948.204,478.988,8.48641,0,1,21.7391,26.1504,74.6729
13,0,0,0,13,2,0,11051.7,6404.08,4647.64,0,0,-25.8044,7.18272,85.2294,10708.4,13645,9368.37,-85.2294,0,346.338,496.441,543.114,0,0,17.2316,855.121,-1257.18,4560.51,1.45516,0,1,5.90514,5.90009,21.9496
13,0,0,0,13,3,0,13751.9,6760,6991.9,0,0,98.368,-129.451,-182.467,11878.5,8290.28,14242.1,182.467,0,408.311,818.827,835.098,0,0,29.8194,2597.56,-2289.13,13361,1.32079,0,1,6.22894,6.42458,29.8516
14,0,0,0,14,1,0,2385.43,1296.08,1089.35,0,0,-45.9854,-79.4524,410.265,2347.33,12283.5,9849.76,-410.265,0,86.7322,207.83,231.067,0,0,2.72499,324.785,-886.519,383.017,9.72033,0,1,17.4816,18.3631,76.5803
14,0,0,0,14,1,0,3572.64,2146.39,1426.25,0,0,110.429,16.9317,274.245,2761.45,14989.1,8865.17,-274.245,0,90.5665,274.137,280.13,0,0,5.19789,571.57,-1029.02,621.69,5.85658,0,1,16.8188,17.1921,63.1367
14,0,0,0,14,1,0,1448.04,1010.94,437.101,0,0,138.836,-17.1357,623.213,1052.24,16145,6431.99,-623.213,0,44.3502,183.072,191.822,0,0,1.24235,139.737,-779.104,152.439,20.1176,0,1,42.5429,46.5603,249.733
14,0,0,0,14,2,0,2969.26,2223.14,746.12,0,0,-2.02343,38.1353,624.164,4703.87,3850.93,16344.4,-624.164,0,199.298,333.614,352.291,0,0,2.29334,212.364,-880.387,2680.44,9.06689,0,1,13.4268,14.5407,75.9329
14,0,0,0,14,3,0,20503.2,9274.5,11228.7,0,0,80.2438,27.6546,-192.018,22135.5,13144.2,10926.9,192.018,0,730.331,739.595,892.575,0,0,10.5458,835.71,-1279.84,2021.82,0.727569,0,1,3.71456,3.72019,17.1732
14,0,0,0,14,3,0,31565.6,9594.5,21971.1,0,0,115.55,-8.20366,-268.636,43701.6,7582.27,16884.2,268.636,0,1490.9,577.223,602.572,0,0,31.9638,832.374,-1260.32,7172.46,0.367549,0,1,1.87848,1.88381,9.21281
15,0,0,0,15,1,0,2186.61,913.305,1273.3,0,0,-162.258,-124.628,-209.35,1830.4,12103.7,10191,209.35,0,70.6442,212.137,231.606,0,0,2.28328,324.615,-888.365,373.402,11.2923,0,1,20.5725,19.3603,88.9265
15,0,0,0,15,1,0,1337.65,809.444,528.208,0,0,88.8118,15.0226,317.894,963.559,17181.9,6301.14,-317.894,0,32.1862,167.78,181.277,0,0,1.37554,205.257,-804.828,228.313,21.8918,0,1,37.4837,38.5668,149.037
15,0,0,0,15,3,0,41907.6,15581.1,26326.5,0,0,10.7193,52.3339,-117.466,40907.7,7193.65,15639.4,117.466,0,1333.31,753.93,904.368,0,0,34.7237,3512.81,-2657.53,1,0.280698,0,1,2.16372,2.15329,9.47815
15,0,0,0,15,3,0,27956.7,17188.5,10768.2,0,0,74.2164,66.5837,310.035,37034.2,11077.8,13059.2,-310.035,0,1230.92,555.456,596.607,0,0,23.1527,464.608,-1076.81,3725.75,0.425798,0,1,2.21293,2.27607,8.72828
15,0,0,0,15,3,0,17066.9,9700.89,7366.04,0,0,77.3621,18.0527,296.748,19077.7,13837.9,9456.19,-296.748,0,631.695,747.178,869.248,0,0,21.5552,1161.2,-1457.96,2248.77,0.944485,0,1,4.36351,4.47989,17.3003
15,0,0,0,15,3,0,11974.5,8185.58,3788.9,0,0,147.683,61.7049,415.541,12621.1,15149.3,8623.02,-415.541,0,444.701,805.105,821.552,0,0,16.3504,813.56,-1260.47,1207.34,1.61978,0,1,6.74954,7.07059,28.8159
17,0,0,0,17,1,0,1658.83,975.5,683.332,0,0,-103.165,24.8177,414.965,1649.24,5728.49,15074.8,-414.965,0,61.4776,170.695,185.24,0,0,2.49414,186.477,-799.131,206.987,15.4409,0,1,22.8011,23.1199,96.5563
17,0,0,0,17,1,0,5364.36,3417.67,1946.69,0,0,17.368,25.256,390.911,6971.86,7187,14679.6,-390.911,0,243.979,214.457,229.651,0,0,6.98261,738.243,-1124.75,864.639,2.83228,0,1,6.69563,6.96212,27.9153
17,0,0,0,17,1,0,3794.63,2493.36,1301.27,0,0,315.268,4.97771,581.36,2766.77,14488.2,9173.19,-581.36,0,119.56,274.376,285.513,0,0,2.3939,597.291,-1049.62,585.75,5.35514,0,1,19.5164,19.9405,99.3258
17,0,0,0,17,1,0,7544.39,5357.5,2186.89,0,0,59.0866,26.4384,481.722,8842.4,13066.7,9645.18,-481.722,0,327.496,264.291,275.701,0,0,9.13219,827.961,-1171.75,1369.4,1.89655,0,1,6.11561,6.52485,28.8668
17,0,0,0,17,3,0,4018.64,971.806,3046.83,0,0,48.4415,118.923,-641.071,5908.09,3800.47,17053.1,641.071,0,265.088,457.737,505.809,0,0,2.05503,246.234,-930.1,364.893,6.86776,0,1,13.6495,13.9841,84.9787
17,0,0,0,17,3,0,8775.4,4658,4117.4,0,0,30.7926,108.243,134.871,6075.5,13095,10747.7,-134.871,0,194.467,724.827,866.585,0,0,7.09062,614.194,-1158.45,9477.91,2.6143,0,1,12.2511,12.3194,44.4469
17,0,0,0,17,3,0,52164.8,18568.3,33596.5,0,0,95.5428,1.75274,-160.904,68789.9,7503.59,16972.9,160.904,0,2252,547.236,574.567,0,0,38.0491,955.569,-1326.99,1,0.19833,0,1,1.27378,1.27874,6.03465
18,0,0,0,18,1,0,2153.55,1353.17,800.386,0,0,-58.425,39.7611,242.765,2420.41,6374.59,15158.5,-242.765,0,80.9563,199.491,206.025,0,0,3.30024,235.594,-839.251,309.763,10.934,0,1,16.1791,16.2396,59.4099
18,0,0,0,18,1,0,4646.89,3023,1623.89,0,0,17.6721,5.80035,503.196,5660.48,12910.7,9764.51,-503.196,0,215.3,243.352,252.125,0,0,4.03489,309.248,-899.158,638.25,3.67613,0,1,8.88915,9.49612,44.2232
18,0,0,0,18,1,0,10272.8,3940.56,6332.26,0,0,57.5406,70.4486,-119.699,10483.9,7245.52,15621.3,119.699,0,339.104,228.212,272.34,0,0,3.36368,873.31,-1195.62,1873.36,1.21544,0,1,4.53149,4.53829,19.9128
18,0,0,0,18,1,0,1769.56,791.278,978.285,0,0,-258.702,-102.729,340.934,1586.1,12002.8,10267.8,-340.934,0,69.4169,200.622,221.414,0,0,2.3734,239.983,-843.743,297.054,15.5401,0,1,26.5399,22.2801,84.3662
