image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
6,0,0,0,6,1,0,1693.42,922.25,771.166,0,0,-63.8515,-31.4544,480.106,1949.98,7959.05,14144.1,-480.106,0,75.4825,153.465,170.396,0,0,0.981377,151.985,-772.944,208.204,16.5534,0,1,18.5832,20.1323,82.498
6,0,0,0,6,1,0,2353.64,901.944,1451.69,0,0,172.556,49.5874,-672.628,2380.21,16111.3,3799.32,672.628,0,111.912,170.425,186.285,0,0,2.17181,263.1,-839.164,311.249,10.2771,0,1,22.1645,20.7255,135.216
6,0,0,0,6,1,0,5629.21,1932,3697.21,0,0,44.5495,81.025,-362.694,5033.11,13673.4,6827.28,362.694,0,181.641,217.532,235.102,0,0,0.801457,615.724,-1050.01,1070.01,3.07125,0,1,8.81694,8.74909,47.0383
6,0,0,0,6,1,0,10526,4726.03,5799.94,0,0,-229.46,-226.617,270.262,12678.9,6940.38,18089.5,-270.262,0,554.839,232.535,296.727,0,0,15.7941,2551.64,-2053.23,2618.74,1.3617,0,1,3.92328,4.13627,13.2014
6,0,0,0,6,3,0,4635.3,2365.5,2269.8,0,0,78.0508,38.5264,217.917,4524.84,16008.4,4797.28,-217.917,0,148.589,507.197,562.409,0,0,1.99457,343.382,-989.902,775.33,6.87406,0,1,13.5773,13.9942,51.3134
6,0,0,0,6,3,0,13789.3,6339.08,7450.2,0,0,13.8228,2.62268,1.36527,18604.4,14888.4,3155.46,-1.36527,0,604.535,519.196,561.2,0,0,11.4916,305.681,-979.339,1734.06,1.2393,0,1,3.57899,3.61131,15.5668
6,0,0,0,6,3,0,7610.95,3281.67,4329.28,0,0,70.6342,98.9784,126.731,7729.98,12759.1,8388.36,-126.731,0,248.672,572.645,680.274,0,0,3.29194,521.137,-1094.57,877.662,3.33896,0,1,8.61012,8.81305,33.8595
6,0,0,0,6,3,0,9826.86,4557,5269.86,0,0,-10.1318,1.51416,81.1883,12407.2,8102.71,13124.3,-81.1883,0,403.605,483.387,547.498,0,0,16.3325,411.311,-1030.23,2271.15,1.99998,0,1,5.05733,5.13699,20.6633
6,0,0,0,6,2,0,5557.59,2874.78,2682.81,0,0,-2.27785,-36.4288,158.329,6606.63,13424.1,5069.62,-158.329,0,218.131,338.194,383.602,0,0,13.5903,208.807,-884.183,2638.19,3.97168,0,1,7.78867,7.98278,30.4036
6,0,0,0,6,2,0,7961.62,4133,3828.62,0,0,-39.2287,-35.3869,147.711,10196.1,14645.3,3884.3,-147.711,0,338.225,350.126,380.63,0,0,13.4014,797.544,-1216.95,5937.07,2.31002,0,1,5.25126,5.38327,20.8552
