image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
10,0,0,0,10,3,0,28516.7,15520.3,12996.4,0,0,38.922,18.9541,455.562,22051.5,12692.1,11823.8,-455.562,0,812.953,1050.19,1249.46,0,0,20.1534,6829.75,-4306.27,1,0.606236,0,1,4.51216,4.89377,19.9576
11,0,0,0,11,1,0,12518.7,4167.89,8350.86,0,0,-41.7927,169.662,-185.057,12200.1,13858.4,7725.54,185.057,0,412.823,479.201,604.809,0,0,11.3467,3009.65,-2331.6,4086.65,1.42493,0,1,5.26375,5.30156,24.7384
11,0,0,0,11,3,0,46935.5,23643.7,23291.8,0,0,8.35368,3.45699,168.547,43411.5,16374.2,4437.59,-168.547,0,1421.86,1219.72,1427.93,0,0,76.8767,6126.48,-4074.41,1,0.318467,0,1,2.42471,2.48953,9.56267
11,0,0,0,11,3,0,71947.1,20690.6,51256.5,0,0,-18.3909,-79.4456,-258.431,69783,14723.2,5803.47,258.431,0,2492.63,1454.18,2071.12,0,0,109.427,9351.69,-5003.28,1,0.196968,0,1,1.79319,1.81449,8.41131
11,0,0,0,11,2,0,70691.7,30514,40177.7,0,0,134.99,-12.5917,26.7965,71502.5,14372.4,6723.51,-26.7965,0,2325.96,1311.8,1733.67,0,0,85.2652,6737.93,-4353.24,1,0.192805,0,1,1.63459,1.64956,7.00767
11,0,0,0,11,3,0,71608.5,38354.3,33254.2,0,0,-55.2292,53.3735,292.801,85054.7,13575.8,8730.04,-292.801,0,2910.24,1230.71,1388.73,0,0,64.2763,5762.97,-3702.84,1,0.181994,0,1,1.40672,1.46342,5.45817
11,0,0,0,11,3,0,98394.8,57856.4,40538.4,0,0,-45.2332,52.8782,334.133,105263,10309,16823.1,-334.133,0,3659.64,2088.78,2121.42,0,0,72.1238,20445.2,-10377,1,0.138641,0,1,1.40656,1.47995,5.34625
12,0,0,0,12,1,0,8597.48,5000.33,3597.15,0,0,331.385,-377.933,34.0631,5120.83,12004.9,12714.2,-34.0631,0,295.443,381.322,423.57,0,0,10.3338,2380.61,-1929.05,2999.3,2.15934,0,1,8.3684,12.8703,31.6274
12,0,0,0,12,1,0,11879.4,4563.22,7316.16,0,0,-73.7175,127.77,-210.412,11783.1,11225.7,13294.1,210.412,0,404.994,298.312,369.219,0,0,12.3953,2411.34,-1993.65,3770.35,1.25531,0,1,4.53073,4.5099,21.4663
12,0,0,0,12,3,0,15488.7,9689.25,5799.46,0,0,5.65965,45.3889,265.917,21529.7,17166.4,3507.45,-265.917,0,720.193,985.976,1040.09,0,0,5.68875,1013.1,-1399.05,2454.76,1.43227,0,1,4.22219,4.37741,15.923
