image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
12,0,0,0,12,1,0,1684.89,684.444,1000.44,0,0,260.065,70.3947,116.175,1461.74,10694.5,8416.95,-116.175,0,50.2761,213.904,241.696,0,0,1.94865,249.671,-852.512,257.191,12.8638,0,1,26.5287,26.2109,98.148
12,0,0,0,12,3,0,4109.55,2098.33,2011.22,0,0,93.8217,105.297,630.973,4097.24,10466,10158.5,-630.973,0,177.235,647.982,738.267,0,0,6.64867,333.706,-1005.7,7978.51,6.1417,0,1,19.7494,21.8974,110.442
12,0,0,0,12,3,0,37077.4,17479.3,19598.1,0,0,36.8874,20.5676,110.017,41705.8,9536.04,12414.4,-110.017,0,1382.25,708.369,792.541,0,0,35.1937,870.921,-1305.3,5038.71,0.253747,0,1,2.05668,2.07627,8.07914
12,0,0,0,12,3,0,59908,31672.7,28235.3,0,0,2.78528,11.966,241.998,53002.8,7497.66,17258.8,-241.998,0,1812.58,1389.93,1519.76,0,0,52.6359,7362.05,-4374.27,1,0.164276,0,1,2.17116,2.21163,8.11394
12,0,0,0,12,2,0,51358.1,25785.2,25572.9,0,0,84.8314,6.66761,176.338,45561.9,7810.37,16375.9,-176.338,0,1528.4,1212.49,1336.24,0,0,44.4972,5857.48,-3740.38,1,0.192714,0,1,2.33045,2.35924,8.72182
13,0,0,0,13,1,0,17996.1,8831.83,9164.24,0,0,-9.14354,86.8316,101.484,14997.1,7706.96,15703.6,-101.484,0,496.784,543.56,628.155,0,0,9.12413,4488.78,-3094.79,7074.42,0.595631,0,1,4.56421,4.59561,17.5928
13,0,0,0,13,3,0,124932,70522.2,54409.6,0,0,37.177,-55.074,253.591,149772,7858.02,14858.6,-253.591,0,5200.12,1590.48,1639.67,0,0,117.678,8583.8,-5014.84,1,0.0690762,0,1,0.945512,0.973773,3.62938
13,0,0,0,13,3,0,120384,58858.8,61524.9,0,0,-58.2619,60.4382,94.7203,115232,8446.91,8426.9,-94.7203,0,3857.82,1660.78,1929.11,0,0,106.002,17097.9,-9576.04,1,0.0734107,0,1,1.1757,1.17593,4.70064
14,0,0,0,14,1,0,1565.34,788.416,776.926,0,0,195.28,125.369,148.699,1013.84,9772.41,10237.1,-148.699,0,34.2044,227.029,257.934,0,0,0.366728,213.721,-841.529,246.604,15.1876,0,1,39.5787,39.6954,145.185
14,0,0,0,14,1,0,2274.83,1079.72,1195.11,0,0,182.068,4.29053,45.5991,1449.09,10969.9,5917.11,-45.5991,0,48.5322,219.997,247.705,0,0,1.24808,262.518,-861.187,273.815,8.00846,0,1,26.8599,27.0629,105.833
