image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
6,0,0,0,6,3,0,14983,3189.67,11793.3,0,0,15.4718,23.7236,-374.66,22386.8,8866.63,9746.59,374.66,0,858.278,512.502,579.835,0,0,12.2368,363.398,-1011.45,1985.87,1.20854,0,1,3.29144,3.38301,17.6608
6,0,0,0,6,3,0,29843.2,13922.6,15920.7,0,0,91.3903,-15.6366,75.8243,39535.9,7507.74,6331.8,-75.8243,0,1325.03,550.856,600.876,0,0,27.3486,698.986,-1209.64,5124.21,0.480077,0,1,1.91412,1.95901,7.7202
6,0,0,0,6,3,0,54942.1,18943.8,35998.3,0,0,78.0169,4.39274,-198.109,62764.1,7718.49,7199.98,198.109,0,2190.18,742.973,867.768,0,0,53.1954,5396.41,-3482.31,1,0.242006,0,1,1.48541,1.52375,7.00825
7,0,0,0,7,1,0,1232.42,422.583,809.836,0,0,-11.7532,-41.786,-644.946,1631.5,10275.5,11292.4,644.946,0,80.4819,176.912,205.323,0,0,1.08252,198.932,-813.743,295.87,35.901,0,1,30.9911,31.2913,172.73
7,0,0,0,7,1,0,1581.66,721.555,860.106,0,0,62.2772,-27.6078,-307.266,1490.47,5957.81,3580.45,307.266,0,54.9967,180.572,199.015,0,0,1.51289,201.342,-812.549,242.967,23.1123,0,1,23.9446,24.7198,129.799
7,0,0,0,7,1,0,2637.54,1223.92,1413.63,0,0,84.4472,38.7897,103.608,2339.04,8698.96,7757.72,-103.608,0,78.0451,183.903,198.487,0,0,1.45194,250.463,-840.727,401.354,9.88643,0,1,15.3826,15.7178,58.5729
7,0,0,0,7,1,0,2532.94,1512.75,1020.19,0,0,65.9397,-33.8292,389.876,2102.3,9803.06,10692.3,-389.876,0,76.3478,179.396,199.157,0,0,3.18177,253.988,-841.354,343.175,10.4856,0,1,17.6836,18.7629,73.2776
7,0,0,0,7,3,0,3689.21,2395.75,1293.46,0,0,31.3695,-71.1111,246.12,3473.8,6679.55,3623.95,-246.12,0,120.994,549.27,613.556,0,0,15.4961,200.469,-923.343,3872.09,12.1555,0,1,17.5323,18.1993,66.1709
7,0,0,0,7,3,0,9804.16,6481.67,3322.49,0,0,-44.5465,-22.4748,510.102,14523.1,12479.5,13049.6,-510.102,0,574.167,568.033,672.628,0,0,3.71648,532.863,-1102.47,8860.83,2.448,0,1,5.04778,5.5115,23.8547
8,0,0,0,8,2,0,2834.59,1730,1104.59,0,0,76.1994,-77.5647,144.494,1590.8,5549.13,867.085,-144.494,0,54.3165,363.561,373.209,0,0,5.68457,348.378,-950.312,2744.13,13.6834,0,1,29.8813,30.8247,111.607
8,0,0,0,8,3,0,6925.94,4745,2180.94,0,0,46.5505,24.3702,546.615,11168.3,5776.16,4614.06,-546.615,0,443.014,535.361,591.243,0,0,5.93389,236.324,-944.769,664.284,4.04562,0,1,6.44633,7.14884,31.7813
8,0,0,0,8,2,0,5540.7,2644.06,2896.64,0,0,-88.9275,70.9418,61.23,6405.87,9661.86,10686.3,-61.23,0,220.151,347.493,382.585,0,0,7.25558,216.521,-889.67,2799.6,4.44178,0,1,7.79194,7.86064,30.0896
8,0,0,0,8,2,0,3414.35,1640.83,1773.51,0,0,29.6441,-53.1797,-4.56856,2988.57,8556.39,9132.66,4.56856,0,101.494,355.987,394.076,0,0,12.8328,377.763,-978.663,2511.36,10.0491,0,1,16.0351,16.4116,64.0023
9,0,0,0,9,1,0,24585.9,8070.25,16515.6,0,0,56.6642,-39.6326,-243.331,29060.5,7739.85,7244,243.331,0,1042.06,262.924,304.529,0,0,22.9982,3027.02,-2259.87,5830.75,0.512897,0,1,2.03697,2.09646,9.93568
9,0,0,0,9,2,0,4978.69,1616.36,3362.33,0,0,-16.0926,-72.9366,-208.236,6265.56,12352.3,12014.4,208.236,0,225.723,397.255,471.034,0,0,18.8112,369.474,-982.097,3579.11,5.87888,0,1,8.55911,8.80802,40.6014
9,0,0,0,9,2,0,6840.9,3332.11,3508.79,0,0,0.366999,-88.229,116.494,9072.45,7500.07,6404.39,-116.494,0,311.827,366.172,399.195,0,0,5.16334,358.68,-974.474,672.718,3.27711,0,1,5.78243,5.95066,22.3582
9,0,0,0,9,3,0,16508.7,4630.33,11878.3,0,0,142.146,46.6655,-294.488,22381.1,8838.64,9723.65,294.488,0,812.85,509.041,567.655,0,0,16.3621,324.238,-991.851,2117.18,1.04569,0,1,3.14271,3.22898,16.2911
10,0,0,0,10,1,0,1417.05,718.333,698.716,0,0,67.598,-39.1185,-117.623,875.745,5261.66,1618.16,117.623,0,30.0765,177.781,202.133,0,0,1.01674,188.768,-804.054,177.98,27.9683,0,1,38.4208,39.3732,168.817
10,0,0,0,10,1,0,1252.72,600.278,652.445,0,0,30.5193,-61.0923,-218.687,725.273,6680.4,3515.24,218.687,0,25.9437,180.853,201.73,0,0,0.780871,166.015,-793.461,171.673,34.9358,0,1,46.4035,47.8294,229.06
10,0,0,0,10,3,0,7974.48,2219.94,5754.54,0,0,82.4712,47.495,-378.556,11108.1,7911.42,8834.61,378.556,0,423.196,542.481,598.342,0,0,5.29941,370.648,-1015.24,845.608,3.24239,0,1,6.24102,6.40126,35.1717
10,0,0,0,10,3,0,10121.9,5816.92,4304.93,0,0,5.84389,81.1489,206.964,11910.7,9863.16,10577.4,-206.964,0,405.702,515.583,573.017,0,0,11.3323,206.218,-926.67,847.52,2.16706,0,1,5.38674,5.53323,20.413
10,0,0,0,10,2,0,32129.8,11848.5,20281.3,0,0,75.6607,-15.1415,-113.628,22115.3,7720.85,7515.58,113.628,0,755.212,586.209,731.447,0,0,27.8707,5953.13,-3606.62,10928,0.453494,0,1,3.27352,3.34676,14.2581
10,0,0,0,10,2,0,4796.96,2776.47,2020.49,0,0,41.1346,70.7625,454.875,5378.66,12492.5,13055,-454.875,0,200.823,381.021,446.756,0,0,0.827103,447.785,-1013.35,537.053,6.06123,0,1,10.4843,11.3044,47.7601
11,0,0,0,11,1,0,2239.57,707,1532.57,0,0,64.914,-65.9305,-512.89,3159.48,5955.18,3618.77,512.89,0,136.595,177.998,195.405,0,0,2.02002,186.368,-806.661,305.841,12.7127,0,1,13.6965,14.0529,81.9937
11,0,0,0,11,1,0,2137.44,1422.14,715.3,0,0,40.117,38.8836,646.662,3040.84,5782.59,4599.55,-646.662,0,130.949,172.748,195.615,0,0,1.1699,200.309,-812.506,322.511,13.6023,0,1,14.3573,16.4625,83.5325
11,0,0,0,11,3,0,6584.02,2731.67,3852.35,0,0,-25.6522,31.153,14.1869,6253.69,8512.99,9048.33,-14.1869,0,211.372,571.055,649.348,0,0,4.52351,783.814,-1254.13,2366.82,4.63356,0,1,9.96557,10.1629,39.1645
11,0,0,0,11,3,0,4131.24,2182.22,1949.02,0,0,-57.1638,89.7785,216.233,3686.99,6669.39,3561.75,-216.233,0,127.71,558.683,627.417,0,0,6.8181,210.814,-929.468,7073.82,10.1035,0,1,16.6755,17.1446,62.7187
12,0,0,0,12,3,0,9507.02,2439.11,7067.91,0,0,41.7075,-27.2945,-283.633,10804.1,8840.39,9698.91,283.633,0,394.424,538.519,607.064,0,0,22.6243,615.977,-1145.63,6259.35,2.45696,0,1,6.02082,6.21485,31.2483
12,0,0,0,12,3,0,49664.7,16397.8,33266.9,0,0,83.6634,-25.7517,-253.821,58007,7712.85,7230.12,253.821,0,2080.78,756.401,872.414,0,0,54.2675,6587.45,-4173.69,1,0.275474,0,1,1.60947,1.65349,7.92508
13,0,0,0,13,1,0,1561.28,889.5,671.778,0,0,62.8621,13.2133,624.76,1502.07,5562.47,874.997,-624.76,0,63.4496,176.909,184.448,0,0,2.39536,181.487,-797.922,225.359,22.8259,0,1,27.534,31.3065,155.18
13,0,0,0,13,1,0,2676.7,1264.67,1412.04,0,0,18.442,19.9032,54.382,2297.25,9850.56,10638.6,-54.382,0,77.0065,174.11,194.344,0,0,2.56317,189.078,-803.002,279.513,9.43508,0,1,15.2006,15.546,58.6088
13,0,0,0,13,1,0,3044.82,1398.33,1646.49,0,0,-128.052,129.832,67.3159,2934.08,13451.2,12995.9,-67.3159,0,103.208,215.224,251.012,0,0,2.82224,392.313,-931.438,485.988,8.84703,0,1,13.2033,13.1665,50.1678
14,0,0,0,14,1,0,1359.23,915.666,443.563,0,0,31.7071,192.103,516.345,882.198,6679.21,3558.12,-516.345,0,35.4012,181.435,203.992,0,0,0.703354,199.229,-809.65,197.165,30.4203,0,1,41.9245,46.8236,207.802
14,0,0,0,14,1,0,4519.77,2246.67,2273.1,0,0,66.6479,-47.1086,188.675,4961.2,9999.73,10606.9,-188.675,0,169.289,171.76,189.341,0,0,3.91802,234.793,-831.591,525.523,4.17823,0,1,7.53748,7.76304,28.827
14,0,0,0,14,2,0,3229.31,1421.86,1807.45,0,0,76.6951,-8.65596,-7.83021,3159.56,8509.34,9088.14,7.83021,0,106.118,357.811,404.759,0,0,0.890238,284.763,-928.682,280.627,11.1826,0,1,15.5033,15.8719,61.6974
15,0,0,0,15,1,0,2281.76,1177,1104.76,0,0,-180.854,60.142,124.089,1889.7,13109.2,12177.4,-124.089,0,69.0282,212.527,244.937,0,0,3.20408,379.28,-919.945,377.142,14.0969,0,1,20.3078,19.4181,72.3175
15,0,0,0,15,3,0,4985.59,2602,2383.59,0,0,10.3977,-27.0464,219.774,5919.7,9858.6,10586.9,-219.774,0,203.421,513.58,566.316,0,0,4.68625,172.035,-903.851,369.924,6.81441,0,1,10.2407,10.531,38.3686
15,0,0,0,15,3,0,4028.06,1621.67,2406.4,0,0,-66.4872,-102.817,-613.408,4094.01,6777.41,3655.66,613.408,0,203.929,542.817,597.883,0,0,12.5764,203.642,-923.542,3323.96,10.259,0,1,19.2927,19.7039,105.87
15,0,0,0,15,2,0,9019.43,2502.22,6517.21,0,0,58.4889,78.5835,-346.761,10994,8823.61,9691.73,346.761,0,410.731,357.14,398.33,0,0,4.23477,511.351,-1051.89,1070.39,2.14078,0,1,5.23719,5.40514,28.4595
15,0,0,0,15,3,0,30296.7,10410.5,19886.2,0,0,77.2884,61.4095,-198.189,25239.9,7719.22,7241.65,198.189,0,876.735,767.787,916.124,0,0,28.0589,5428.31,-3488.76,5489.22,0.534201,0,1,3.25107,3.32957,15.2704
16,0,0,0,16,1,0,1415.03,811.666,603.365,0,0,85.8354,-102.852,-94.6116,875.239,5638.18,892.372,94.6116,0,30.445,172.963,181.991,0,0,2.29019,182.503,-793.865,206.114,26.6972,0,1,36.388,37.5678,159.312
16,0,0,0,16,3,0,6324.22,2858.83,3465.39,0,0,-206.101,186.976,45.677,7016.27,13529.3,12938.8,-45.677,0,266.803,642.509,745.7,0,0,10.5977,644.674,-1165.59,719.221,5.41665,0,1,9.57134,8.91301,33.5621
17,0,0,0,17,1,0,5240.6,2285,2955.6,0,0,-48.4315,-12.8973,98.4436,5725.61,8535.77,9487.14,-98.4436,0,195.317,188.277,219.781,0,0,4.64131,741.276,-1131.37,848.901,3.55784,0,1,6.8182,6.96629,26.6519
17,0,0,0,17,1,0,7673.3,3626.28,4047.03,0,0,-31.5886,44.9212,61.8451,5480.58,7433.34,7652.9,-61.8451,0,185.048,240.854,298.679,0,0,2.59879,1933.64,-1765.88,2021.05,2.31864,0,1,7.9526,8.09645,30.9305
17,0,0,0,17,2,0,9343.2,4374.55,4968.65,0,0,10.9128,-36.9074,74.0937,11705.7,7489.53,6451.76,-74.0937,0,395.844,375.304,409.51,0,0,8.51691,930.795,-1296.44,1269.18,2.06994,0,1,4.66857,4.77094,18.302
18,0,0,0,18,1,0,1380.19,695.833,684.355,0,0,63.8043,-56.9278,107.149,1006.62,6745.81,3511.08,-107.149,0,34.0697,175.713,194.153,0,0,0.896548,144.406,-779.473,173.851,28.7231,0,1,33.492,34.393,126.788
18,0,0,0,18,3,0,6159.98,3330,2829.98,0,0,-10.5349,-20.3432,188.568,7772.3,9879.53,10580.2,-188.568,0,266.047,505.151,561.271,0,0,7.02471,199.161,-918.804,1853.84,4.73554,0,1,7.83019,8.02958,29.5178
18,0,0,0,18,3,0,9864.75,3730.5,6134.25,0,0,88.5682,53.4731,-76.6388,12934.4,8497.46,9026.01,76.6388,0,435.459,547.319,613.045,0,0,7.35886,395.857,-1035.07,966.752,2.336,0,1,5.01025,5.09986,21.4788
18,0,0,0,18,3,0,40637,13572.6,27064.4,0,0,50.956,14.5589,-226.288,41627.4,7745.55,7288.5,226.288,0,1468.95,783.003,920.715,0,0,46.376,5392.91,-3418.73,1,0.361351,0,1,2.12566,2.18706,10.2722
18,0,0,0,18,3,0,11612.5,2806.42,8806.13,0,0,-39.9522,-37.4192,-316.365,14852.2,8823.36,9709.04,316.365,0,562.299,549.181,617.59,0,0,25.1367,701.482,-1198.45,14753.4,1.82134,0,1,4.56327,4.69562,23.8644
19,0,0,0,19,1,0,2903.86,1535,1368.86,0,0,-263.844,340.465,191.536,3108,14179.1,12982.7,-191.536,0,145.667,231.194,271.33,0,0,5.48888,416.837,-945.897,381.634,10.0311,0,1,12.8601,12.4546,39.7612
19,0,0,0,19,3,0,5168.46,2580.86,2587.59,0,0,78.9891,25.7337,97.8415,5928.25,9395.25,9053.75,-97.8415,0,197.917,539.416,589.332,0,0,5.77052,423.546,-1042.97,579.394,6.61251,0,1,10.3156,10.5594,39.2449
19,0,0,0,19,2,0,2556.67,1236.06,1320.61,0,0,73.3666,30.0335,26.9702,1770.56,6637.55,3621.5,-26.9702,0,59.0916,360.34,405.496,0,0,2.38491,193.039,-876.608,228.999,16.8619,0,1,27.3671,27.9828,105.662
19,0,0,0,19,2,0,16543.5,6723.14,9820.31,0,0,-95.7445,-62.0637,-67.4723,15317.4,7300.11,7365.12,67.4723,0,542.142,478.49,562.896,0,0,33.7719,5141.54,-3387.64,9485.62,1.02758,0,1,4.02858,4.04821,16.9597
20,0,0,0,20,3,0,6022.9,1700,4322.9,0,0,41.5533,-67.0456,-369.438,9266.14,5978.54,3619.89,369.438,0,359.362,530.28,585.904,0,0,28.7355,241.466,-942.68,7429.93,5.06738,0,1,7.08322,7.32933,39.3563
21,0,0,0,21,2,0,5279.36,2273.42,3005.94,0,0,39.1963,13.4291,-300.142,4086.41,9829.8,10842.5,300.142,0,149.506,354.955,389.891,0,0,3.48492,290.758,-927.307,376.361,4.85669,0,1,12.4456,12.8618,66.8265
21,0,0,0,21,3,0,16231.4,4903.47,11328,0,0,70.5435,41.9413,-330.456,20012.3,8811.56,9728.37,330.456,0,740.568,547.675,626.548,0,0,5.77682,1255.18,-1503.07,1,1.11158,0,1,3.64246,3.74747,19.3011
21,0,0,0,21,3,0,27451.2,11205.3,16245.8,0,0,12.1618,-44.405,-33.4147,37651.9,8475.18,9025.2,33.4147,0,1282.68,532.525,601.602,0,0,18.1126,412.862,-1051.01,4912.18,0.532705,0,1,1.95543,1.99269,8.32798
21,0,0,0,21,2,0,22392.1,8013.56,14378.6,0,0,33.5101,-13.6816,-214.551,22265.9,7763,7316.74,214.551,0,786.622,503.565,594.151,0,0,23.2539,3042.52,-2273.19,4570.11,0.690652,0,1,3.07595,3.16343,14.6861
22,0,0,0,22,1,0,2850.67,1566,1284.67,0,0,51.5674,36.2213,183.084,3497.24,9422.67,9043.26,-183.084,0,118.001,177.959,193.262,0,0,2.7032,213.858,-823.986,375.44,8.57502,0,1,10.5405,10.8389,39.934
23,0,0,0,23,1,0,1928.01,1120.42,807.594,0,0,-58.1141,93.8502,357.031,1794.87,12887.8,13624.1,-357.031,0,65.1793,182.821,209.992,0,0,1.50023,256.739,-844.947,323.853,16.8708,0,1,20.4421,21.4752,82.9048
23,0,0,0,23,3,0,6297.43,3358.75,2938.68,0,0,46.0382,-54.3852,249.224,5827.08,9822.96,10614.2,-249.224,0,202.004,520.432,572.293,0,0,16.758,283.313,-960.967,2015.1,4.63995,0,1,10.4421,10.8308,39.4821
23,0,0,0,23,3,0,7975.17,2159.59,5815.59,0,0,47.0575,-59.8757,-384.484,12723.8,5973.03,3612.72,384.484,0,497.081,532.523,587.66,0,0,18.3447,233.18,-942.998,2446.29,3.20609,0,1,5.38894,5.56666,29.9358
24,0,0,0,24,3,0,30672.8,12564.7,18108.1,0,0,13.1876,-40.7876,-19.7402,41856.3,8474.15,9021.58,19.7402,0,1422.52,518.8,586.336,0,0,19.0994,509.93,-1095.33,5945.96,0.457749,0,1,1.78331,1.81771,7.55484
24,0,0,0,24,3,0,17506.2,4538.61,12967.6,0,0,-16.6515,55.2195,-319.527,23300.6,8800.06,9715.09,319.527,0,867.187,538.229,601.604,0,0,7.14879,1049.72,-1402.3,1,0.985386,0,1,3.11306,3.19495,16.226
24,0,0,0,24,3,0,40824.3,14143,26681.3,0,0,-13.3799,-40.6521,-168.508,36451.7,7711.2,7245.02,168.508,0,1283.02,768.687,929.606,0,0,53.7341,5748.83,-3636.66,19506.2,0.358676,0,1,2.32016,2.37214,10.5743
26,0,0,0,26,3,0,6683.05,3782,2901.05,0,0,31.8593,30.214,195.815,6418.26,9837.14,10628.3,-195.815,0,217.491,516.222,567.472,0,0,8.84913,333.199,-987.543,577.731,4.18455,0,1,9.51432,9.78351,35.7258
27,0,0,0,27,2,0,2767.83,1476.95,1290.89,0,0,54.5482,38.7317,164.477,2481.2,9419.69,9040.75,-164.477,0,83.4365,352.924,380.473,0,0,2.73611,250.91,-905.629,334.054,14.2085,0,1,19.6851,20.2179,73.685
27,0,0,0,27,3,0,4119.03,1880.28,2238.75,0,0,-30.2996,-25.6917,-52.8952,3413.86,6642.53,3677.22,52.8952,0,117.089,527.657,587.121,0,0,13.7845,150.273,-893.39,8563.5,9.69437,0,1,16.8645,17.2243,70.287
27,0,0,0,27,3,0,16493.4,6746.53,9746.83,0,0,71.7295,28.7318,-18.6588,22793,8514.3,9050.75,18.6588,0,763.215,519.341,579.69,0,0,17.0271,389.633,-1034.18,2233.29,1.05611,0,1,2.96735,3.02847,12.3187
27,0,0,0,27,3,0,8630.96,2347.78,6283.18,0,0,92.0222,-22.9888,-322.638,7940.5,8790.08,9694.61,322.638,0,294.874,549.903,627.785,0,0,2.35915,1451.27,-1654.82,2687,2.90951,0,1,8.31471,8.55143,44.6192
27,0,0,0,27,3,0,51491.1,17940.8,33550.3,0,0,91.5167,33.9062,-195.558,53420.2,7704.99,7170.46,195.558,0,1855.99,744.322,888.656,0,0,66.6617,5747.12,-3676.91,1,0.263292,0,1,1.70528,1.74306,7.99065
29,0,0,0,29,1,0,2603.71,1849.94,753.763,0,0,42.4733,-40.8553,596.801,3984.74,5484.17,731.685,-596.801,0,166.154,173.19,174.429,0,0,4.33106,231.75,-826.44,403.559,9.53253,0,1,10.6378,12.0119,54.2102
29,0,0,0,29,3,0,12405,4232.67,8172.29,0,0,-30.333,127.21,-210.969,16057.4,12958.7,12209,210.969,0,570.515,620.838,729.681,0,0,13.7103,623.259,-1157.86,1404.53,1.77816,0,1,4.40413,4.5226,21.1077
29,0,0,0,29,3,0,5329.39,2841,2488.4,0,0,21.9002,-37.082,196.255,6532.88,9847.1,10596.9,-196.255,0,223.508,500.354,553.71,0,0,15.1142,180.724,-905.594,1758.16,5.98467,0,1,9.17498,9.42928,34.5024
30,0,0,0,30,1,0,1815.46,1037.67,777.791,0,0,95.3684,38.4154,283.206,1957.06,9378.87,9041.07,-283.206,0,67.5507,173.029,187.824,0,0,1.73548,182.958,-798.83,275.553,17.6335,0,1,18.3208,18.9654,69.5136
30,0,0,0,30,3,0,2745.81,1349.75,1396.06,0,0,6.70897,-67.8517,41.961,2766.07,6704.21,3620.69,-41.961,0,94.2827,527.098,583.7,0,0,1.63987,139.411,-887.786,165.487,19.926,0,1,20.7966,21.2825,79.9131
30,0,0,0,30,3,0,13303.9,5458.5,7845.44,0,0,68.7306,23.5568,-36.1692,18658.2,8517.3,9055.92,36.1692,0,626.224,519.142,569.049,0,0,12.9899,314.416,-986.462,1697.19,1.43534,0,1,3.50794,3.58363,14.7313
30,0,0,0,30,3,0,9051.94,2513.36,6538.58,0,0,-24.4378,-34.9905,-357.739,9426.99,8807.85,9706.61,357.739,0,364.239,541.052,611.887,0,0,4.38905,1150.06,-1472.88,9608.45,2.66406,0,1,7.03782,7.23791,38.2325
30,0,0,0,30,3,0,60713.7,23152.6,37561,0,0,46.9935,-24.58,-132.165,61160.3,7749.52,7228.95,132.165,0,2104.89,780.457,917.158,0,0,58.7265,6819.25,-4139.13,1,0.216528,0,1,1.51176,1.5488,6.82956
31,0,0,0,31,3,0,30049.9,12732,17317.9,0,0,-12.9543,39.2522,78.6143,29586.5,7217.32,7658.57,-78.6143,0,995.485,663.483,787.464,0,0,13.3016,5457.04,-3710.24,7791.74,0.511901,0,1,2.62952,2.67732,10.391
32,0,0,0,32,1,0,2612.57,1232.5,1380.07,0,0,-137.356,99.8664,206.872,2401.81,13065.7,12137.7,-206.872,0,86.1416,203.334,242.142,0,0,2.71113,308.164,-883.499,368.676,11.038,0,1,15.8658,15.8895,59.1837
32,0,0,0,32,2,0,2638.66,1107.08,1531.57,0,0,40.7576,-68.3173,62.099,2095.16,9729.55,10628.1,-62.099,0,71.1189,335.074,371.095,0,0,11.1474,181.142,-864.121,2437.37,15.0084,0,1,22.0421,22.6726,84.4249
32,0,0,0,32,3,0,5855.02,2530.94,3324.08,0,0,-135.993,155.59,-73.7205,6416.55,13459.1,13068.9,73.7205,0,230.369,615.817,711.537,0,0,7.54213,689.549,-1188.27,654.88,5.98689,0,1,9.92631,9.86672,41.2227
