image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
5,0,0,0,5,1,0,1752.73,968.445,784.29,0,0,-58.588,-45.0206,323.978,1303.83,13184.4,12183.9,-323.978,0,47.0657,229.998,262.14,0,0,1.33615,244.512,-858.986,230.147,23.4083,0,1,30.4451,31.7022,120.285
5,0,0,0,5,1,0,1989.69,892.444,1097.24,0,0,7.53081,-152.631,28.3252,1426.44,16572.4,5777.96,-28.3252,0,50.2824,206.738,237.492,0,0,2.39674,262.238,-858.151,359.77,17.4297,0,1,24.9504,25.9909,96.7383
5,0,0,0,5,1,0,11172.1,7640.72,3531.39,0,0,33.798,-42.2992,574.759,16187.9,14572.3,8036.19,-574.759,0,663.837,224.405,277.042,0,0,6.28362,1493.47,-1542.82,2455.31,1.34253,0,1,3.4893,3.93254,17.0307
5,0,0,0,5,1,0,3753.18,1717.25,2035.93,0,0,36.1548,-76.2914,-146.968,3468.77,16938.5,6392.45,146.968,0,121.482,212.518,250.555,0,0,0.626621,465.503,-965.294,489.869,6.30259,0,1,11.236,11.5833,50.4668
5,0,0,0,5,3,0,8023.76,2474.94,5548.81,0,0,-28.7557,-68.2388,-356.867,10894.5,13944,11318.9,356.867,0,425.044,717.004,824.005,0,0,28.7224,462.341,-1092.39,18261.9,3.89325,0,1,6.91094,7.13407,37.3317
5,0,0,0,5,3,0,4161.45,2208,1953.45,0,0,43.0368,1.16012,106.454,4096.44,10714.2,12828.5,-106.454,0,137.406,636.867,708.473,0,0,3.73807,273.888,-973.114,308.655,10.9916,0,1,15.8658,16.3218,60.0385
5,0,0,0,5,2,0,5791.64,3096.83,2694.8,0,0,141.511,-15.2504,223.839,5560.99,16438.4,6923.55,-223.839,0,190.612,440.698,535.95,0,0,6.10032,469.414,-1047.31,644.55,4.94028,0,1,10.2908,10.6337,39.4633
5,0,0,0,5,3,0,75095.7,31663.4,43432.3,0,0,48.717,41.6223,0.605338,64976.8,14360,9235.24,-0.605338,0,2173.26,1023.29,1260.72,0,0,45.3479,5879.01,-3835.94,1,0.178561,0,1,1.58063,1.61194,6.50085
6,0,0,0,6,1,0,2217.23,1454.33,762.895,0,0,87.8933,-43.6682,169.961,1139.42,15801.2,7840.18,-169.961,0,38.7171,224.789,261.905,0,0,0.372156,255.456,-860.469,264.446,15.4483,0,1,34.2312,35.0612,128.363
6,0,0,0,6,1,0,1759.91,970.5,789.415,0,0,23.7915,287.333,-353.053,970.436,13595.4,12246.3,353.053,0,39.284,240.719,282.182,0,0,0.493009,254.892,-869.411,271.342,24.3173,0,1,41.2861,45.5373,228.066
6,0,0,0,6,1,0,1943.11,1000.56,942.553,0,0,49.6609,23.9658,430.254,1087.17,13174.8,13101.8,-430.254,0,40.0141,232.966,275.541,0,0,0.208845,224.193,-851.859,227.566,20.0113,0,1,38.3269,41.0256,172.582
6,0,0,0,6,1,0,1849.35,764.5,1084.85,0,0,-9.21178,-20.4946,-214.08,1669.22,11555.9,17192.6,214.08,0,59.4395,236.361,264.2,0,0,0.88134,220.901,-847.242,266.9,21.5917,0,1,23.5627,24.1854,114.858
6,0,0,0,6,1,0,1755.57,981.556,774.01,0,0,-95.5233,-320.593,318.913,1357.59,16576.8,5748.54,-318.913,0,61.9312,198.283,229.812,0,0,2.08107,304.667,-871.083,448.976,21.0418,0,1,23.7435,31.1293,91.1099
6,0,0,0,6,1,0,2203.34,977.666,1225.68,0,0,130.375,-99.3304,-220.357,1687.82,16943,4935.14,220.357,0,60.983,183.901,207.232,0,0,1.96253,297.402,-863.652,338.246,13.4561,0,1,20.6189,21.4028,101.354
6,0,0,0,6,2,0,3214.39,1243,1971.39,0,0,-2.34171,16.6676,-384.255,2670.02,12141.2,13306.5,384.255,0,103.479,446.458,506.368,0,0,1.4313,306.778,-956.014,326.152,13.3022,0,1,22.028,22.605,125.128
6,0,0,0,6,3,0,31795.6,19474.5,12321.1,0,0,40.6773,43.7838,308.853,34242.3,14565.4,8147.49,-308.853,0,1193.51,765.431,852.794,0,0,24.6254,2645.09,-2260.67,5795.76,0.493223,0,1,2.52176,2.63342,9.83729
6,0,0,0,6,3,0,63260.2,26466.6,36793.6,0,0,51.9455,-16.6903,-53.1282,67193.6,11889.5,15807.1,53.1282,0,2273.41,808.69,943.065,0,0,55.369,2954.33,-2407.43,1,0.207356,0,1,1.40941,1.43979,6.09898
7,0,0,0,7,1,0,1954.97,855.834,1099.14,0,0,-41.5307,42.5596,-178.505,1016,13660.8,12293.7,178.505,0,35.7155,244.564,282.083,0,0,0.432399,256.495,-868.187,283.552,20.3378,0,1,38.9305,39.8793,181.105
7,0,0,0,7,1,0,2061.08,1085,976.085,0,0,10.3992,-107.827,251.184,1393.13,16668.2,5831.85,-251.184,0,49.2907,205.494,235.37,0,0,1.25267,250.835,-849.255,287.739,16.326,0,1,26.6505,27.7848,101.123
7,0,0,0,7,2,0,3280.1,1498.67,1781.44,0,0,-147.346,-154.646,249.498,2260.71,12582.3,12885.7,-249.498,0,86.2172,452.288,517.172,0,0,14.5335,347.974,-974.984,3563.63,13.0039,0,1,23.2654,23.779,86.3267
7,0,0,0,7,3,0,4887.61,2212.22,2675.39,0,0,-144.715,-240.951,-73.0892,4100.23,15343,7247.94,73.0892,0,166.41,615.995,701.098,0,0,29.4205,522.784,-1094.42,9536.84,8.13956,0,1,13.8014,15.0982,56.0325
7,0,0,0,7,2,0,3330.25,1853.72,1476.53,0,0,65.6966,-248.739,-37.451,2063.67,16909,4689.79,37.451,0,79.2181,350.117,383.476,0,0,2.22704,319.184,-935.464,405.701,10.3247,0,1,20.6252,23.5805,84.0198
7,0,0,0,7,2,0,3341.84,1736.33,1605.5,0,0,-58.8836,32.4656,94.4277,2024.57,10914.8,18323.9,-94.4277,0,68.9526,474.619,530.114,0,0,3.67575,294.422,-954.068,3436.64,12.9389,0,1,27.1486,27.6703,102.762
7,0,0,0,7,2,0,6300.81,3930.56,2370.26,0,0,-11.9367,-65.1574,402.202,8527.09,10275.7,16842.5,-402.202,0,316.651,449.396,513.45,0,0,19.7482,228.669,-923.257,3863.09,4.27179,0,1,7.11454,7.55388,29.8602
8,0,0,0,8,1,0,1132.7,636.445,496.26,0,0,326.688,-240.958,175.665,858.677,17437.5,3695.11,-175.665,0,35.3253,147.943,157.117,0,0,1.8156,169.216,-773.169,162.806,35.1499,0,1,32.7163,35.1138,116.853
8,0,0,0,8,1,0,2218.16,766.917,1451.25,0,0,57.1316,-25.1768,-465.256,2106.27,13956.8,11374.5,465.256,0,86.5752,242.543,271.222,0,0,0.933121,255.455,-870.135,363.107,16.0591,0,1,22.2449,22.7633,133.637
8,0,0,0,8,1,0,18305,8249.08,10056,0,0,40.0882,-12.5162,-1.81685,18696.2,14368.7,9092,1.81685,0,629.322,292.73,355.973,0,0,15.4783,1488.78,-1542.92,3139.89,0.762843,0,1,2.91985,2.98546,12.0426
8,0,0,0,8,1,0,1821.89,779.639,1042.25,0,0,67.53,-258.912,171.472,1282.81,16512.4,5588.17,-171.472,0,49.8204,193.412,219.197,0,0,2.13038,259.096,-845.341,346.223,19.2352,0,1,25.5028,29.5651,94.9291
8,0,0,0,8,2,0,2662.8,990.889,1671.92,0,0,-41.497,-26.9334,18.1139,1545.54,9910.5,17988.5,-18.1139,0,52.7809,452.053,509.516,0,0,14.8892,228.771,-916.14,6051.67,18.7397,0,1,34.1544,34.9133,132.999
8,0,0,0,8,3,0,4975.55,2057,2918.55,0,0,-55.6839,91.3491,-170.299,3813.77,12095.9,13429.2,170.299,0,134.177,663.193,756.543,0,0,4.48824,315.92,-1000.6,9183.73,8.34687,0,1,17.1006,17.5571,79.1384
8,0,0,0,8,3,0,4742.8,2288.33,2454.46,0,0,-43.9106,-12.8719,183.208,4491.4,10702.4,12842.6,-183.208,0,154.56,628.574,708.049,0,0,4.02923,228.216,-950.722,2036.34,8.67723,0,1,14.4715,14.8612,54.4123
8,0,0,0,8,3,0,4329.83,1806.53,2523.3,0,0,79.4407,-32.8068,67.8795,2980.19,16599.2,5954.21,-67.8795,0,100.166,629.225,717.109,0,0,2.86449,230.265,-951.208,225.333,10.2439,0,1,21.496,21.9887,81.5261
8,0,0,0,8,3,0,4601.82,1881.33,2720.49,0,0,67.0632,22.719,-314.354,3180.33,15920.7,7675.1,314.354,0,116.84,668.293,774.738,0,0,3.71984,325.524,-1006.55,1975.95,9.6971,0,1,21.8916,22.5765,118.25
9,0,0,0,9,1,0,1619.03,821.889,797.144,0,0,-44.3512,-23.7607,42.751,1341.53,12972.7,11866.6,-42.751,0,45.7687,221.538,254.08,0,0,0.400304,262.548,-865.993,248.886,26.2215,0,1,28.1262,28.752,108.307
9,0,0,0,9,1,0,1858.8,936.778,922.022,0,0,290.047,-259.794,-83.0396,1146.53,15401.7,8451.06,83.0396,0,46.9864,224.258,265.588,0,0,2.68076,220.426,-845.44,258.12,21.0265,0,1,29.7484,33.5195,122.005
9,0,0,0,9,3,0,7452.49,3017.45,4435.05,0,0,116.191,36.9975,-80.2272,8182.36,12121.4,9930.69,80.2272,0,275.979,615.339,678.854,0,0,8.74836,282.402,-977.588,610.47,3.92267,0,1,7.98283,8.13776,34.2477
9,0,0,0,9,2,0,3505.47,1712.5,1792.97,0,0,50.2234,-221.265,-149.7,4271.58,11693.9,14728.7,149.7,0,163.061,445.192,493.98,0,0,13.1628,359.277,-980.905,3226.25,11.306,0,1,11.7078,13.0732,53.0515
9,0,0,0,9,3,0,8318.45,3457.11,4861.34,0,0,-56.2591,-58.3758,117.522,8134.51,15945.3,5881.09,-117.522,0,280.781,576.71,642.152,0,0,10.3581,1014.65,-1318.87,9682.19,3.15383,0,1,7.74405,7.91444,29.6947
9,0,0,0,9,3,0,5529.22,2220.19,3309.03,0,0,79.1108,-156.513,-248.432,5504.53,16994.3,4794.94,248.432,0,206.931,549.241,603.168,0,0,28.292,327.563,-987.154,8352.12,5.9815,0,1,10.709,11.307,54.3173
9,0,0,0,9,3,0,15734.5,8317,7417.51,0,0,2.60546,31.3635,161.579,20280.1,9866.39,17042,-161.579,0,685.809,663.602,732.154,0,0,16.8174,331.307,-1017.36,1568.47,1.26201,0,1,3.66032,3.74011,14.0417
9,0,0,0,9,3,0,21243.7,13567,7676.65,0,0,27.0727,-58.1193,473.351,29873.9,14579,7953.32,-473.351,0,1145.42,650.961,771.307,0,0,15.5721,1510.66,-1651.03,3135.57,0.820869,0,1,2.79705,3.04179,12.4878
9,0,0,0,9,2,0,44267.4,17031.3,27236.1,0,0,16.8684,31.433,-138.467,37690,14293.2,9442.81,138.467,0,1294.33,677.141,842.821,0,0,21.1849,5883.25,-3927.69,1,0.312602,0,1,2.19093,2.23563,9.75913
9,0,0,0,9,3,0,88793.8,35932.1,52861.7,0,0,82.3425,17.3938,-44.1632,94688.9,11859.1,15773,44.1632,0,3181.51,842.178,997.579,0,0,89.1346,4007.42,-2902.81,1,0.139061,0,1,1.1004,1.12043,4.76638
10,0,0,0,10,1,0,1603.72,815.278,788.444,0,0,-246.877,50.3869,55.8391,1006.7,11201.5,18108.6,-55.8391,0,39.823,238.002,262.898,0,0,2.6005,253.81,-863.91,251.639,27.7722,0,1,40.1345,35.0124,128.758
10,0,0,0,10,3,0,13014.3,5404.34,7610.01,0,0,35.8983,-7.02312,-18.7095,11696.7,16840.1,6619.25,18.7095,0,394.146,653.647,801.266,0,0,13.5579,698.224,-1196.91,3051.28,1.71783,0,1,6.00363,6.14355,24.1656
11,0,0,0,11,1,0,1781.59,966.445,815.149,0,0,-108.847,-35.8402,-428.804,1313.05,13234.6,11483.9,428.804,0,55.3209,223.905,255.617,0,0,1.89051,227.647,-848.182,217.129,22.3084,0,1,32.0814,32.1671,177.333
11,0,0,0,11,3,0,4176.12,2006.2,2169.92,0,0,44.0464,-87.9539,121.209,4252.7,10713.2,12819,-121.209,0,145.498,628.404,703.983,0,0,28.2394,252.002,-963.358,8273.67,10.8394,0,1,15.0057,15.5201,56.896
11,0,0,0,11,3,0,4123.58,1789.19,2334.38,0,0,-18.5724,27.1225,-100.893,3309.64,12157.4,13296,100.893,0,113.407,670.884,763.662,0,0,3.67985,280.928,-984.288,2582.73,11.7446,0,1,19.7795,20.1924,85.4536
11,0,0,0,11,2,0,2653.95,1317.11,1336.84,0,0,122.897,23,68.3738,1591.96,13693.7,12214.6,-68.3738,0,53.1588,477.59,567.935,0,0,2.80311,266.612,-944.407,270.589,20.1351,0,1,35.4071,36.2128,133.957
11,0,0,0,11,3,0,3933.48,1911.78,2021.7,0,0,120.424,-13.7124,203.837,2249.72,15966,7612.84,-203.837,0,76.6048,674.027,791.808,0,0,5.4426,340.116,-1013.47,2297.77,12.9947,0,1,29.9795,30.8783,112.623
11,0,0,0,11,3,0,11882,6368.72,5513.3,0,0,93.9366,34.0321,171.078,13545.5,11551.5,17138,-171.078,0,455.69,699.95,783.03,0,0,7.15906,364.003,-1035.48,929.085,2.00613,0,1,5.43127,5.55801,20.5835
11,0,0,0,11,3,0,17298.5,7494.67,9803.81,0,0,85.6999,84.5148,9.79678,19907,14224.4,10574,-9.79678,0,663.925,737.135,860.775,0,0,8.99255,916.167,-1332.82,2220.55,1.17025,0,1,3.87074,3.95355,15.4568
11,0,0,0,11,2,0,41980.9,17266.4,24714.4,0,0,31.5576,-42.867,-54.3133,41639.7,14377.2,9221.04,54.3133,0,1418.48,620.247,760.02,0,0,46.5423,4383.14,-3136.72,15066.5,0.325885,0,1,1.92325,1.96186,8.2302
12,0,0,0,12,1,0,1846.87,731.75,1115.12,0,0,302.066,188.114,-552.16,1182.31,14205.4,12345.5,552.16,0,56.1739,225.118,262.281,0,0,0.907027,246.47,-860.258,283.127,21.1953,0,1,41.3783,40.8973,237.375
12,0,0,0,12,1,0,2074.93,901.305,1173.62,0,0,5.18538,26.2524,-22.486,1338.26,10850.7,18330.1,22.486,0,45.1247,231.597,258.291,0,0,1.10876,263.312,-867.065,289.381,17.4069,0,1,28.8708,29.4121,116.151
12,0,0,0,12,1,0,1626.14,849.778,776.365,0,0,-3.53463,66.1009,354.842,936.99,13326.7,12763.6,-354.842,0,33.4558,238.481,279.128,0,0,0.998396,264.244,-872.118,243.086,27.7544,0,1,43.9949,46.0326,179.23
12,0,0,0,12,3,0,8323.47,1881.58,6441.88,0,0,74.9555,-66.4417,-471.328,12316.4,12853.4,14968.6,471.328,0,513.851,673.851,764.239,0,0,3.28674,315.467,-1006.37,804.28,3.49871,0,1,6.67136,6.84391,38.6901
12,0,0,0,12,3,0,4672.7,1818.56,2854.15,0,0,76.4717,-142.747,-218.367,5324.25,16996.9,4781.18,218.367,0,195.963,543.185,595.376,0,0,16.8075,354.58,-1001.32,2396.92,7.91068,0,1,10.9648,11.4848,53.9903
12,0,0,0,12,3,0,10937.8,5512.86,5424.95,0,0,-52.2206,-83.7904,252.066,11712.9,15941.3,5906.5,-252.066,0,416.393,572.845,643.694,0,0,23.1168,859.245,-1241.33,5927.42,2.04213,0,1,5.61267,5.82529,21.4808
12,0,0,0,12,2,0,7945.03,4054.39,3890.64,0,0,16.7475,-52.1314,130.256,9748.58,9852.25,17026.8,-130.256,0,331.518,426.972,469.066,0,0,6.05027,232.369,-919.845,719.912,2.83391,0,1,5.83532,5.9766,22.4374
12,0,0,0,12,3,0,24790.9,16075.2,8715.69,0,0,21.5179,-11.6007,485.137,31666.8,14584.6,8005.49,-485.137,0,1211.65,683.746,799.743,0,0,19.4612,2469.42,-2156.63,4653.43,0.671974,0,1,2.74217,2.98481,12.329
12,0,0,0,12,3,0,80175.9,32428.8,47747.1,0,0,85.0501,3.5326,-60.867,81073.7,11856.4,15786.9,60.867,0,2734.18,878.661,1037,0,0,77.7764,6175.5,-4121.33,1,0.158373,0,1,1.25476,1.27889,5.45325
13,0,0,0,13,1,0,1579.34,761,818.344,0,0,-110.31,-316.788,190.907,1342.85,16986.3,4264.39,-190.907,0,59.394,154.055,168.81,0,0,1.00955,236.819,-814.673,231.494,20.6628,0,1,20.7697,26.5895,75.319
13,0,0,0,13,1,0,1714.19,935.75,778.439,0,0,114.869,-338.9,387.842,938.576,16662.4,5569.47,-387.842,0,44.4309,198.17,223.605,0,0,1.48368,317.317,-876.923,426.681,21.7053,0,1,34.2567,47.8039,140.19
