image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
6,0,0,0,6,3,0,55086.7,25888,29198.7,0,0,51.4802,-39.6102,89.7009,68578.5,13370.4,13461.5,-89.7009,0,2311.67,702.543,795.59,0,0,43.0002,1043.21,-1401.74,1,0.237188,0,1,1.33022,1.36449,5.43479
6,0,0,0,6,2,0,6243.9,3639.78,2604.12,0,0,67.3872,10.232,497.986,7024.48,7136.98,16372.3,-497.986,0,269.307,529.443,637.199,0,0,3.30546,540.352,-1104.81,810.512,4.9049,0,1,9.60669,10.4912,46.6623
6,0,0,0,6,2,0,3427.15,1344.89,2082.26,0,0,292.194,36.9539,-248.428,2650.26,16781.2,12792.7,248.428,0,98.4968,403.46,456.769,0,0,5.0337,320.347,-952.404,370.856,11.0152,0,1,19.7442,19.6415,97.5056
6,0,0,0,6,3,0,125749,47895.7,77853.1,0,0,32.4986,-9.7408,-115.906,134688,11218.2,14418.5,115.906,0,4612.44,967.405,1171.33,0,0,91.8525,6702.99,-4374.31,1,0.0949296,0,1,0.876767,0.895896,3.96451
7,0,0,0,7,1,0,1897.03,1107.31,789.728,0,0,-67.1029,-168.329,635.967,1336.17,3323.87,17932.5,-635.967,0,62.4195,220.89,244.202,0,0,1.46765,246.46,-852.931,253.377,19.57,0,1,32.2819,38.1299,175.834
7,0,0,0,7,1,0,2081.97,910.445,1171.53,0,0,-2.22548,-25.8915,-156.226,2003.1,5430.18,16013.7,156.226,0,69.8754,217.766,244.338,0,0,2.65399,225.069,-843.171,263.96,16.5964,0,1,18.92,19.3687,86.2953
7,0,0,0,7,1,0,7608.81,2755.81,4853,0,0,58.1618,11.5183,-154.421,8009.94,9120.01,15186.7,154.421,0,275.619,264.631,319.437,0,0,9.17649,547.228,-1030.67,1247.81,2.43292,0,1,5.89134,6.05054,26.5448
7,0,0,0,7,3,0,4094.66,2044.7,2049.97,0,0,-28.4269,-16.1991,-30.3542,2830.64,3778.65,18372.5,30.3542,0,96.614,708.324,785.068,0,0,17.9717,295.273,-995.251,11279.3,12.2884,0,1,23.3076,23.8283,94.821
7,0,0,0,7,2,0,3909.24,1667.33,2241.91,0,0,-343.821,282.006,57.3973,2891.39,6857.36,16199.2,-57.3973,0,151.621,509.858,583.128,0,0,22.9101,397.556,-1012.16,4568.37,10.4607,0,1,22.9401,16.6663,57.2425
8,0,0,0,8,1,0,2209.87,962.611,1247.26,0,0,13.0241,-20.8977,-466.06,2085.79,13112.7,14528.3,466.06,0,86.265,234.904,271.821,0,0,1.79834,265.048,-874.422,350.409,15.9911,0,1,22.4125,22.882,131.328
8,0,0,0,8,1,0,2234.28,1092.5,1141.78,0,0,3.81416,10.6679,155.686,1245.52,5621.52,17062.7,-155.686,0,42.1439,241.449,269.524,0,0,1.82272,236.83,-856.719,268.84,15.7996,0,1,32.2499,33.0249,120.419
