image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
3,0,0,0,3,3,0,46606.9,19238.2,27368.8,0,0,34.8327,-6.70259,-128.769,52766.7,16347.7,14711.5,128.769,0,1725.48,726.627,794.811,0,0,38.6615,4619.57,-3224.55,1,0.273811,0,1,1.7715,1.70583,7.48018
3,0,0,0,3,3,0,49068.9,15660.4,33408.5,0,0,11.8843,-0.353693,-450.022,55306.4,7192.49,10560.2,450.022,0,2075.68,731.645,842.588,0,0,45.5266,3097.6,-2435.78,1,0.25885,0,1,1.94572,1.84009,9.8143
4,0,0,0,4,1,0,1562.54,814,748.545,0,0,139.889,-41.3595,39.5153,1010.6,15157.1,13561.9,-39.5153,0,32.9527,202.885,232.829,0,0,1.35275,197.987,-822.658,267.162,23.6483,0,1,39.3176,38.1362,142.789
4,0,0,0,4,1,0,1898.51,600,1298.51,0,0,133.891,56.6184,-623.782,1495.41,9241.66,9713.69,623.782,0,63.5849,182.244,208.577,0,0,1.60448,173.009,-802.124,194.303,15.6862,0,1,34.153,31.5887,204.152
4,0,0,0,4,3,0,3268.29,1387.69,1880.6,0,0,67.1238,6.94023,-19.086,3131.89,3584.41,10256.8,19.086,0,100.968,609.923,682.742,0,0,5.22996,180.558,-924.109,1761.64,14.8232,0,1,21.904,21.2362,82.0602
4,0,0,0,4,2,0,6247.65,2096.5,4151.15,0,0,-55.3187,0.336391,-506.202,8449.66,6174.1,10066,506.202,0,336.936,389.421,422.67,0,0,8.68798,325.105,-957.706,667.846,3.57609,0,1,7.78909,7.36027,43.244
5,0,0,0,5,1,0,1107.56,570.25,537.305,0,0,-15.6487,-81.2236,49.3591,685.873,11858.4,10345,-49.3591,0,22.6228,178.4,196.425,0,0,0.494113,153.217,-786.214,164.677,38.6854,0,1,53.2868,51.8367,192.468
5,0,0,0,5,1,0,1408.95,740.334,668.617,0,0,67.0084,-223.092,356.041,826.853,2597.62,9203.88,-356.041,0,32.7714,187.681,210.295,0,0,0.671364,164.299,-796.184,180.493,26.493,0,1,45.3121,49.3398,184.217
5,0,0,0,5,1,0,1091.57,553.889,537.68,0,0,108.489,-126.832,-411.121,826.019,10846.1,9798.45,411.121,0,31.0276,174.111,192.366,0,0,1.22267,216.372,-813.038,192.806,39.0069,0,1,46.3983,44.1688,246.244
5,0,0,0,5,1,0,1088.18,611,477.179,0,0,101.44,-110.227,-247.963,694.117,14504.7,12446.5,247.963,0,23.8922,190.92,210.842,0,0,1.58895,162.75,-796.706,174.29,42.1548,0,1,54.7544,52.0354,249.772
