image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
4,0,0,0,4,1,0,1503.69,787,716.691,0,0,-50.9627,-155.738,291.519,961.441,12683.3,6471.9,-291.519,0,35.3474,201.742,226.452,0,0,0.262552,179.061,-811.859,196.83,24.9733,0,1,41.3931,41.9287,157.117
4,0,0,0,4,1,0,3011.51,1417.56,1593.96,0,0,-11.2164,-95.4161,208.319,2895.73,12051.4,13517.3,-208.319,0,99.0148,247.443,301.336,0,0,1.57948,264.118,-880.764,323.199,9.10247,0,1,16.0557,15.9101,59.3182
4,0,0,0,4,3,0,5015.5,2492.39,2523.11,0,0,-60.503,74.819,31.0841,2811.69,12199.4,10386.3,-31.0841,0,92.375,677.054,784.142,0,0,2.15626,439.962,-1063.07,481.679,7.61025,0,1,25.8437,24.7944,93.4023
4,0,0,0,4,2,0,2821.48,1356.64,1464.84,0,0,-141.082,64.2623,-282.253,2189.62,12477.3,17996,282.253,0,79.8041,495.034,588.375,0,0,0.384024,222.387,-926.156,3740.25,16.7402,0,1,29.0295,26.2924,129.295
4,0,0,0,4,3,0,3373.62,1867.83,1505.78,0,0,43.7586,-72.1477,286.329,2653.75,13378.1,5105.34,-286.329,0,92.751,601.489,685.305,0,0,5.50093,232.718,-948.042,2042.37,13.9438,0,1,26.6558,26.7794,101.848
5,0,0,0,5,1,0,1352.78,473.195,879.581,0,0,-48.5799,-24.0157,-147.502,882.833,13273,6044.11,147.502,0,29.5179,207.886,233.186,0,0,0.596125,210.791,-827.486,208.52,30.7611,0,1,44.2451,42.4325,182.519
5,0,0,0,5,1,0,2313.69,827,1486.69,0,0,-207.679,152.152,-128.026,1877.42,12247.9,15835.6,128.026,0,70.0134,246.91,298.276,0,0,2.0141,297.582,-894.669,320.431,14.1145,0,1,24.1215,20.8237,86.6956
5,0,0,0,5,1,0,1808.15,911.139,897.008,0,0,-255.577,14.9184,-130.406,1404.43,12789.2,16466.3,130.406,0,55.5417,266.645,318.675,0,0,2.04335,274.683,-889.349,298.78,22.8462,0,1,34.1335,27.6125,113.756
5,0,0,0,5,1,0,3627.88,2015.94,1611.93,0,0,5.78426,-31.2897,223.929,3515.01,12330.5,17203.4,-223.929,0,118.737,256.93,298.84,0,0,1.43242,270.009,-887.215,406.327,6.77978,0,1,13.7533,13.552,50.4518
5,0,0,0,5,2,0,2453,972.445,1480.55,0,0,-111.515,-31.0274,-7.68883,1479.46,12743.8,7136.71,7.68883,0,49.9571,420.333,480.325,0,0,1.57775,239.037,-916.146,3321.11,18.604,0,1,38.1312,35.761,137.836
