image-ID,time-point,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,maxResidualSlope,chisq,log-likelihood,llr,accuracy,fiducial,valid,precisionx,precisiony,precisionz
2,0,0,0,2,3,0,3272.93,1507.92,1765.01,0,0,297.865,168.194,487.694,2252.27,13518.7,6246.66,-487.694,0,96.6619,671.034,757.153,0,0,3.36043,268.158,-976.355,252.149,16.0265,0,1,34.3578,35.4016,164.241
3,0,0,0,3,1,0,1767.56,950.638,816.917,0,0,92.846,47.6737,141.816,1223.44,6716.76,18012.6,-141.816,0,39.9577,218.436,241.738,0,0,0.251052,243.813,-850.977,266.777,19.8924,0,1,34.6021,33.6782,123.578
3,0,0,0,3,1,0,1965.94,874,1091.94,0,0,231.403,132.139,28.0248,1018.37,12795.7,7072.23,-28.0248,0,33.8902,230.982,261.473,0,0,1.48511,281.417,-875.132,293.504,17.384,0,1,41.0084,39.3347,149.056
3,0,0,0,3,1,0,1851.3,869.055,982.241,0,0,259.346,134.201,499.825,1284.69,7241.09,18320.8,-499.825,0,53.9101,212.705,228.88,0,0,0.873142,226.313,-839.133,236.927,17.8409,0,1,35.106,36.6311,170.23
3,0,0,0,3,1,0,1812.82,1022.22,790.597,0,0,90.3612,-0.918916,-133.881,1152.41,14318.4,4047.21,133.881,0,37.6081,234.699,272.368,0,0,1.88029,253.706,-866.515,294.773,20.4241,0,1,37.1567,35.8007,150.052
3,0,0,0,3,1,0,1805.54,1039,766.536,0,0,78.3232,-36.2374,308.759,1052.67,8606.4,16418.8,-308.759,0,36.9388,226.168,250.573,0,0,0.863235,266.931,-869.137,334.36,19.675,0,1,41.746,41.8558,161.065
3,0,0,0,3,1,0,2065.54,950.834,1114.7,0,0,111.505,14.0075,-410.55,1205.38,11928.7,9558.92,410.55,0,43.6384,219.577,249.764,0,0,0.494611,279.376,-869.049,277.06,15.4366,0,1,37.4723,35.1981,198.986
3,0,0,0,3,3,0,5140.99,2847.61,2293.38,0,0,113.706,-130.895,137.03,5177.72,16466.2,821.725,-137.03,0,175.296,560.999,563.104,0,0,6.09785,309.292,-974.998,448.168,6.04691,0,1,12.6562,12.5637,45.305
3,0,0,0,3,2,0,2520.32,1102.22,1418.1,0,0,138.709,-1.85748,-16.3162,1670.05,14664.8,1482.21,16.3162,0,54.0972,426.121,477.785,0,0,3.32184,222.08,-905.8,246.029,17.7831,0,1,34.0329,32.9886,127.084
3,0,0,0,3,3,0,4072.64,1850.5,2222.14,0,0,139.979,-11.0633,71.5445,3085.44,9531.64,14025,-71.5445,0,100.446,651.551,718.183,0,0,2.98143,254.726,-965.416,244.835,10.4696,0,1,23.0388,22.4421,82.83
3,0,0,0,3,2,0,4268.72,2159.58,2109.13,0,0,91.6019,41.3404,-39.7099,3154,14415.8,4893.16,39.7099,0,101.623,462.26,525.297,0,0,2.59205,410.567,-1011.31,457.033,7.56456,0,1,19.2048,18.4794,72.9327
4,0,0,0,4,1,0,1384.67,805.111,579.558,0,0,4.7238,149.049,331.877,870.163,12528.9,7943.53,-331.877,0,31.1681,220.925,248.719,0,0,0.818808,233.29,-848.241,273.978,30.9822,0,1,49.9168,50.3796,198.1
4,0,0,0,4,1,0,2118.9,1021.03,1097.87,0,0,131.626,-19.7694,-353.119,1259.7,10823,11763.9,353.119,0,44.391,224.365,250.206,0,0,0.410209,281.824,-871.813,282.428,14.903,0,1,34.909,32.7417,176.161
4,0,0,0,4,2,0,2954.41,1510.11,1444.3,0,0,86.0373,-52.9775,-187.909,2166.17,11954.1,9329.84,187.909,0,72.0475,445.404,501.494,0,0,15.6807,197.363,-900.179,3064.42,13.8992,0,1,26.9291,25.7679,115.152
4,0,0,0,4,2,0,3239.8,1574.67,1665.13,0,0,91.1336,81.5409,80.7696,2080.47,11159.5,11070.4,-80.7696,0,67.2877,435.935,494.146,0,0,0.713276,228.145,-914.08,252.397,11.6587,0,1,28.419,27.6154,101.813
4,0,0,0,4,3,0,7784.12,3015.55,4768.57,0,0,59.2947,68.8472,-69.1425,7107.62,14349.4,4174.82,69.1425,0,229.585,693.238,792.183,0,0,4.84488,303.961,-1001.73,416.135,3.63616,0,1,10.5588,10.1919,41.2938
4,0,0,0,4,2,0,7578.3,3600.11,3978.19,0,0,115.684,-50.0015,76.541,7753.52,12121.9,6267.47,-76.541,0,253.296,492.988,577.018,0,0,27.2548,547.633,-1097.91,4639.82,3.08963,0,1,8.47178,8.22758,30.9394
5,0,0,0,5,1,0,1368.56,662.75,705.806,0,0,177.75,85.2695,55.1789,801.891,12750.6,7020.41,-55.1789,0,26.1799,221.561,253.926,0,0,0.241122,255.697,-859.03,299.551,31.9264,0,1,51.7767,50.1091,186.22
5,0,0,0,5,1,0,1080.98,469,611.978,0,0,75.6124,8.60648,-179.961,590.634,14727.9,2063.88,179.961,0,19.4521,211.118,239.572,0,0,0.379512,186.917,-817.452,207.706,46.7499,0,1,67.7628,65.1162,286.762
5,0,0,0,5,2,0,2593.43,1197.5,1395.93,0,0,153.068,-73.7291,-432.806,2032.98,15242.6,1652.77,432.806,0,76.0284,419.832,453.636,0,0,1.5772,282.207,-934.756,304.204,16.4647,0,1,29.838,28.054,163.212
5,0,0,0,5,2,0,2487.83,1399.22,1088.61,0,0,165.873,-23.6191,152.607,1880.31,10788.7,12162.5,-152.607,0,62.5706,438.461,502.678,0,0,3.46701,233.142,-917.3,265.647,18.7816,0,1,31.4903,30.7563,113.541
6,0,0,0,6,1,0,1394.73,849.667,545.062,0,0,145.488,-15.1791,394.71,964.898,13572.4,5837.89,-394.71,0,35.8948,218.55,248.348,0,0,0.978354,193.838,-827.57,205.609,30.4407,0,1,45.7149,46.7721,199.242
6,0,0,0,6,1,0,1625.53,970.778,654.752,0,0,126.276,134.04,214.457,1186.09,12506,7958.54,-214.457,0,40.0359,217.041,243.974,0,0,0.629447,194.657,-827.197,216.801,23.031,0,1,35.6495,35.2585,129.568
6,0,0,0,6,1,0,1684.33,746.445,937.884,0,0,105.774,83.5824,-57.1709,1040.54,7295.98,17976.7,57.1709,0,33.6122,217.931,233.964,0,0,0.602759,225.067,-837.99,252.371,21.3498,0,1,38.7883,37.4533,150.229
6,0,0,0,6,1,0,5171.93,2398.33,2773.6,0,0,58.1408,19.2189,9.40219,4841.81,12179.4,6395.63,-9.40219,0,155.937,247.188,283.303,0,0,5.85773,374.035,-934.336,820.998,3.79535,0,1,9.6859,9.38931,36.2243
6,0,0,0,6,3,0,4905.4,2495.89,2409.51,0,0,113.507,-41.6584,-90.8789,3401.85,9558.11,13956.9,90.8789,0,110.981,661.252,740.018,0,0,30.4183,213.764,-947.885,8980.87,7.67373,0,1,20.7893,20.0206,82.1527
6,0,0,0,6,2,0,3148.38,1359.56,1788.83,0,0,9.79047,-149.951,99.5819,3045.45,16471.4,1038.16,-99.5819,0,103.238,381.559,390.201,0,0,5.40389,313.639,-939.272,428.705,10.7018,0,1,17.4536,17.3504,62.7583
6,0,0,0,6,3,0,3921.3,1711.06,2210.24,0,0,74.221,19.6363,-319.927,2818.16,11966,9454.6,319.927,0,97.3431,678.95,770.268,0,0,6.11217,237.297,-963.218,8879.16,11.7004,0,1,26.9297,25.2194,131.421
7,0,0,0,7,1,0,1373.72,772.583,601.139,0,0,49.3546,103.329,163.679,757.082,14359.4,5324.62,-163.679,0,24.9117,215.349,247.69,0,0,0.779148,178.29,-817.281,202.334,31.0617,0,1,55.2198,54.3378,199.234
7,0,0,0,7,1,0,2108.9,1138.61,970.287,0,0,28.2983,36.0711,122.787,1223.69,10630.2,12300.2,-122.787,0,39.8281,213.494,245.258,0,0,0.851154,242.82,-849.754,246.838,14.6641,0,1,34.2744,33.3501,123.243
7,0,0,0,7,3,0,4548.36,1903.33,2645.03,0,0,11.1193,-30.9587,-113.11,3229.89,14595,2202.14,113.11,0,105.946,645.534,731.817,0,0,15.2492,252.953,-965.128,3687.5,8.64473,0,1,21.6694,20.8392,86.8656
7,0,0,0,7,3,0,5580.67,2500.5,3080.17,0,0,77.39,56.9915,-10.7087,3991.22,14331.4,4186.68,10.7087,0,128.432,685.273,782.848,0,0,2.35063,316.935,-1004,331.627,6.34424,0,1,18.4501,17.8051,68.6097
7,0,0,0,7,3,0,11620.4,4962.17,6658.2,0,0,46.9413,-22.7777,59.3337,13382.6,12190.6,6240.25,-59.3337,0,433.615,698.041,792.852,0,0,6.29356,320.141,-1012.37,796.925,1.90712,0,1,5.88888,5.73,21.6422
7,0,0,0,7,3,0,2601.73,1369,1232.73,0,0,33.448,64.5508,1.45412,2122.45,11315.9,10988.7,-1.45412,0,68.4057,648.135,728.015,0,0,1.99089,218.402,-948.782,2004.09,23.6621,0,1,33.1592,32.0765,122.23
8,0,0,0,8,1,0,2034.66,1057.42,977.248,0,0,120.625,-138.899,226.625,1672.2,16360.6,829.729,-226.625,0,58.5969,178.174,180.532,0,0,2.85084,262.716,-837.378,296.117,13.228,0,1,22.4757,22.6432,80.4423
8,0,0,0,8,3,0,4241.8,2110.06,2131.74,0,0,48.1358,39.4499,118.496,3218.35,8241.82,16441.8,-118.496,0,104.543,644.343,719.7,0,0,0.46195,236.244,-957.377,303.327,9.70728,0,1,22.4103,21.8412,80.3777
8,0,0,0,8,3,0,3678.38,1630.19,2048.18,0,0,34.025,-97.8571,-182.49,2837.59,14572.1,1676.9,182.49,0,95.6266,641.7,707.693,0,0,3.72131,262.839,-967.667,2030.25,12.4079,0,1,24.0182,23.2931,103.263
8,0,0,0,8,3,0,6318.85,2823.75,3495.1,0,0,11.6124,66.9845,-46.4438,5198.3,14397.1,4768.83,46.4438,0,168.289,678.545,766.131,0,0,0.226667,302.722,-996.547,463.832,5.06869,0,1,14.0948,13.5601,54.0264
9,0,0,0,9,1,0,2480.13,1255,1225.13,0,0,57.1085,-4.67564,-12.7692,1353.41,12772.6,7406.43,12.7692,0,43.6783,221.568,259.981,0,0,1.38364,283.304,-874.399,288.946,11.5372,0,1,31.0616,30.1276,115.708
9,0,0,0,9,2,0,2691.73,1295.5,1396.23,0,0,345.436,-280.59,-83.5631,1943.72,15247.6,1267.49,83.5631,0,82.5234,390.922,408.03,0,0,4.55092,261.964,-914.823,303.366,14.407,0,1,24.7854,25.8551,87.0228
9,0,0,0,9,3,0,5094.7,2568.5,2526.2,0,0,130.095,9.69018,-42.1445,4606.96,9541.52,14004.3,42.1445,0,149.046,643.358,714.092,0,0,14.769,249.381,-964.631,1959.81,7.01883,0,1,15.3428,14.841,58.6827
9,0,0,0,9,2,0,3958.75,2275.39,1683.36,0,0,14.9127,-59.2296,238.852,3951.6,16466.3,947.44,-238.852,0,134.895,375.442,383.337,0,0,6.31301,297.412,-930.677,431.655,7.18109,0,1,14.3331,14.215,51.4025
10,0,0,0,10,1,0,1641,928.166,712.838,0,0,158.029,73.7778,193.127,876.279,7539.79,18085.2,-193.127,0,29.3142,210.914,230.891,0,0,1.00028,273.829,-860.108,246.751,21.9632,0,1,47.0335,46.2341,168.747
10,0,0,0,10,1,0,2107.17,1105,1002.17,0,0,164.338,7.69791,325.006,1310.27,10888.9,12032.5,-325.006,0,46.7187,212.261,238.251,0,0,1.47674,254.917,-853.463,248.649,14.5095,0,1,32.7719,32.9394,128.816
10,0,0,0,10,1,0,5806.89,2147.17,3659.73,0,0,46.4629,-21.6991,-15.1428,6622.53,12191.1,6239.17,15.1428,0,214.24,246.937,300.033,0,0,5.41249,396.613,-954.252,689.763,3.23471,0,1,7.33046,7.08945,27.9795
10,0,0,0,10,2,0,2222.37,897.055,1325.31,0,0,24.3127,32.1032,-154.533,1284.7,10140.8,12600.2,154.533,0,42.1747,424.674,481.534,0,0,1.05899,238.406,-916.324,266.882,22.3348,0,1,43.9886,42.2675,182.163
10,0,0,0,10,3,0,4903.64,2472.56,2431.08,0,0,110.549,-30.5738,-47.2381,4201.07,14298.2,4076.86,47.2381,0,136.303,679.851,766.161,0,0,15.4812,218.751,-954.887,2051.16,7.86035,0,1,17.2715,16.6508,66.0631
11,0,0,0,11,1,0,1563.04,760,803.036,0,0,62.4682,263.652,415.83,1135.84,9411.77,14441.2,-415.83,0,45.3732,207.673,228.682,0,0,0.418608,223.633,-834.634,238.043,23.6823,0,1,36.5212,40.0224,162.53
11,0,0,0,11,1,0,1815.79,791.667,1024.12,0,0,151.254,255.816,-598.729,1096.89,10803.3,11981.7,598.729,0,48.3736,216.818,239.736,0,0,1.63361,240.393,-848.698,240.077,18.8815,0,1,44.5482,43.8804,262.596
11,0,0,0,11,2,0,2531.94,1207.81,1324.14,0,0,-0.259884,16.2339,93.5166,1462.09,8783.67,15280.7,-93.5166,0,47.5664,413.046,460.544,0,0,0.366163,188.691,-887.499,2694.43,17.1745,0,1,39.0355,37.8645,139.249
11,0,0,0,11,2,0,3424.97,1753.17,1671.8,0,0,58.1535,-119.461,371.384,3185.52,16423.1,810.291,-371.384,0,119.096,357.355,368.271,0,0,6.31957,350.751,-949.055,437.214,8.88062,0,1,17.5398,18.1229,70.8271
11,0,0,0,11,2,0,5065.28,2994,2071.28,0,0,53.1358,95.2687,99.0535,3729.66,11888.4,9773.73,-99.0535,0,120.98,462.533,520.092,0,0,1.38789,325.794,-972.806,426.438,5.65122,0,1,16.5443,16.1724,59.7222
11,0,0,0,11,3,0,9059.26,3593.5,5465.76,0,0,-17.2109,35.3052,-281.422,9700.85,11563.9,7563.83,281.422,0,333.859,713.889,817.239,0,0,1.29406,535.595,-1121.22,2541.91,2.88758,0,1,8.259,7.70474,38.3805
12,0,0,0,12,1,0,1618.4,737.584,880.813,0,0,94.6453,126.792,276.925,1092.7,7208.41,18328.2,-276.925,0,37.7088,213.879,222.349,0,0,0.393969,217.305,-834.086,237.024,22.3028,0,1,38.7452,38.6861,141.968
12,0,0,0,12,1,0,1435.36,802.556,632.809,0,0,18.2915,377.152,94.4554,869.896,12515.3,7912.81,-94.4554,0,33.9778,220.853,256.527,0,0,1.12999,188.711,-827.492,204.562,29.4126,0,1,42.2937,50.2537,151.296
12,0,0,0,12,1,0,1522.56,884.833,637.726,0,0,-12.3827,-2.35808,366.499,1105.35,11361.7,11154.3,-366.499,0,40.1359,207.792,241.517,0,0,1.30512,230.115,-841.26,230.606,25.3096,0,1,39.1533,39.609,163.8
12,0,0,0,12,3,0,4014.32,2199.67,1814.65,0,0,62.2283,84.5619,84.9041,3595.39,8227.73,16495.4,-84.9041,0,116.294,637.541,708.086,0,0,2.58246,255.69,-965.541,329.982,10.5927,0,1,19.8464,19.3606,71.3377
12,0,0,0,12,2,0,2433.71,1145.33,1288.38,0,0,172.164,-4.82356,230.85,1491.33,14236.6,5334.08,-230.85,0,50.9235,444.009,511.082,0,0,13.2462,280.713,-941.619,3207.75,19.7682,0,1,40.2841,39.8099,147.67
12,0,0,0,12,3,0,5097.48,2142.33,2955.14,0,0,76.1705,8.06388,-219.481,4236.94,9496.76,14005.9,219.481,0,141.054,639.84,709.98,0,0,5.29987,202.187,-939.058,1948.16,6.98335,0,1,16.8372,16.0164,74.6471
12,0,0,0,12,3,0,5756.16,2390,3366.16,0,0,33.8342,7.1176,-2.41061,5760.11,12203.7,6210.35,2.41061,0,185.916,721.132,839.639,0,0,2.93634,391.253,-1049.27,1993.21,6.28558,0,1,13.2735,12.8652,49.2353
13,0,0,0,13,1,0,1777.94,1053.67,724.278,0,0,239.16,371.385,112.133,1180.82,11998.4,9991.07,-112.133,0,47.0467,205.475,232.798,0,0,0.673067,209.491,-828.676,238.12,19.0013,0,1,30.0264,35.0393,107.106
13,0,0,0,13,1,0,1651.22,790,861.224,0,0,48.8444,-43.2984,-76.5591,881.271,14359.9,4089.59,76.5591,0,28.709,230.382,253.207,0,0,1.19882,262.426,-864.056,259.005,23.2343,0,1,46.6933,45.1366,183.615
13,0,0,0,13,3,0,3741.15,1886.67,1854.49,0,0,119.487,103.561,-314.449,2487.08,8861.3,15094.7,314.449,0,85.8508,631.384,701.067,0,0,1.52811,231.819,-951.387,254.24,11.9171,0,1,29.1086,27.2656,142.353
13,0,0,0,13,3,0,4020.89,1871.33,2149.55,0,0,86.481,24.6121,-96.8056,3075.68,14618.3,2146.57,96.8056,0,99.6349,629.262,715.672,0,0,2.02608,237.689,-955.193,288.55,10.5521,0,1,22.676,21.8339,89.5501
13,0,0,0,13,2,0,3345.99,1866.67,1479.32,0,0,-13.022,-42.7453,283.185,3424.68,16494.3,1029.65,-283.185,0,119.327,387.72,393.225,0,0,6.01405,281.743,-925.189,2721.35,9.72473,0,1,16.9048,16.8012,61.8227
13,0,0,0,13,3,0,4313.09,1610.25,2702.83,0,0,74.1517,-31.4137,-286.192,3658.16,11966,9406.96,286.192,0,125.237,647.753,745.43,0,0,30.981,227.514,-954.228,8426.95,9.57281,0,1,20.2475,18.9304,94.7908
14,0,0,0,14,1,0,1694.11,879.055,815.055,0,0,175.188,188.196,124.038,983.902,10878.1,12148.1,-124.038,0,33.0657,212.085,235.888,0,0,0.648373,241.971,-846.632,269.254,20.9899,0,1,40.9462,40.2939,147.916
14,0,0,0,14,1,0,2070.05,839.889,1230.16,0,0,107.279,40.9869,-24.5991,1359.25,13018.5,7262.07,24.5991,0,43.8013,219.714,247.68,0,0,1.46265,288.563,-873.207,296.4,15.3378,0,1,30.584,29.4507,114.861
14,0,0,0,14,1,0,1941.47,535.611,1405.86,0,0,-24.6608,-35.7522,-675.73,2539.47,10880.6,11582.5,675.73,0,117.551,215.393,235.715,0,0,0.851757,185.613,-822.799,254.236,16.6953,0,1,23.2888,20.9825,123.674
14,0,0,0,14,2,0,2539.73,1447.75,1091.98,0,0,76.6782,-51.695,314.901,2057.27,9594.94,12684,-314.901,0,72.674,416.668,468.535,0,0,0.304086,223.2,-906.384,236.556,17.2548,0,1,29.0198,29.1563,113.31
14,0,0,0,14,3,0,12265.6,4774.33,7491.28,0,0,-23.6087,32.0833,-319.506,16607,13938.9,5988.01,319.506,0,582.198,683.059,736.718,0,0,16.0487,598.037,-1154.24,1529.6,1.70745,0,1,4.88842,4.5641,23.7184
15,0,0,0,15,1,0,1373.04,749.334,623.706,0,0,161.332,159.312,37.1349,711.007,9411.6,14841.6,-37.1349,0,23.3463,204.463,225.011,0,0,0.47579,210.599,-828.087,226.554,29.3688,0,1,54.8295,53.3166,200.079
15,0,0,0,15,1,0,1639.19,662.111,977.081,0,0,167.347,-220.9,-262.525,951.944,15327,1207.8,262.525,0,35.5887,199.739,209.556,0,0,1.77536,212.489,-823.56,239.165,20.8258,0,1,38.2729,39.0918,176.654
15,0,0,0,15,1,0,1467.01,716.5,750.515,0,0,67.1246,-44.3593,484.014,919.046,7038.56,18598.1,-484.014,0,36.2938,205.863,219.242,0,0,0.315157,204.315,-823.567,221.742,25.9565,0,1,48.6771,51.0324,240.874
15,0,0,0,15,1,0,1811.25,1110.5,700.754,0,0,86.1911,52.135,395.264,1474.78,8302.46,16527.8,-395.264,0,54.1067,209.258,233.123,0,0,0.909344,221.706,-837.645,244.013,18.5354,0,1,30.0516,30.6311,129.286
15,0,0,0,15,1,0,2557.04,1283.56,1273.49,0,0,18.0927,-163.921,338.26,2845.79,16463.1,854.751,-338.26,0,106.684,180.199,187.268,0,0,2.82597,340.295,-877.93,372.816,9.26934,0,1,14.0465,14.5872,54.2022
15,0,0,0,15,1,0,5856.53,3028.42,2828.12,0,0,14.2328,-21.4208,83.0894,6939.72,12223.3,6238.89,-83.0894,0,225.866,244.635,276.163,0,0,5.56722,324.717,-910.081,808.592,3.12344,0,1,6.99479,6.78922,25.7838
15,0,0,0,15,3,0,4405.23,2050.67,2354.56,0,0,37.2116,18.8532,-105.158,3193.99,9535.72,13995.1,105.158,0,103.818,623.57,698.453,0,0,3.19858,220.762,-945.14,1629.11,8.86731,0,1,21.5516,20.817,86.214
15,0,0,0,15,2,0,2742.2,1316.92,1425.28,0,0,111.256,-12.2947,-89.7671,1644.49,14396.2,4552.03,89.7671,0,53.4212,448.983,501.02,0,0,14.1572,233.168,-917.322,2968.21,15.908,0,1,35.2844,34.0441,138.934
16,0,0,0,16,1,0,1470.3,735.194,735.105,0,0,-132.9,226.748,300.928,781.1,10594,12010.8,-300.928,0,29.9662,207.015,239.18,0,0,0.408543,209.822,-830.842,227.763,26.7728,0,1,52.2437,51.0208,193.808
16,0,0,0,16,1,0,1512.14,689.917,822.221,0,0,63.1598,-59.4622,-483.291,985.216,14345.6,1539.81,483.291,0,37.985,218.484,236.406,0,0,1.55482,196.121,-827.015,196.496,25.8959,0,1,45.6705,43.1771,263.941
16,0,0,0,16,1,0,1778.64,801.5,977.142,0,0,36.423,-53.7715,-47.3819,1455.98,14174.9,4001.37,47.3819,0,47.4445,216.785,246.027,0,0,1.7983,216.373,-838.579,243.945,19.7503,0,1,28.0989,27.1641,108.021
16,0,0,0,16,1,0,1497.23,838.667,658.564,0,0,339.69,74.176,-156.529,802.745,11799.2,9301.37,156.529,0,28.8485,215.333,244.832,0,0,1.89776,189.681,-821.549,181.733,26.5563,0,1,51.6737,45.0814,192.694
16,0,0,0,16,1,0,2406.3,1189.5,1216.8,0,0,93.4966,-104.793,-41.6232,1766.16,16387.7,993.003,41.6232,0,58.2415,207.353,208.158,0,0,2.2239,339.233,-889.692,370.904,11.0369,0,1,21.8542,21.3493,84.9625
16,0,0,0,16,3,0,3263.79,1659.67,1604.12,0,0,154.429,-33.5917,223.165,2058.57,14550.4,2106.08,-223.165,0,70.0838,635.983,710.898,0,0,12.7468,226.819,-949.598,1662.16,15.3611,0,1,34.6546,34.2461,126.118
16,0,0,0,16,3,0,4375.24,2200.11,2175.13,0,0,136.537,89.4342,107.257,3036.78,12101,9878.26,-107.257,0,99.0733,626.852,709.864,0,0,3.18127,309.245,-989.858,328.722,9.04758,0,1,23.3141,22.7556,83.8271
16,0,0,0,16,2,0,6776.77,2047.64,4729.13,0,0,-0.711728,-4.62075,-521.467,9963.57,10856.6,11551.4,521.467,0,395.154,423.099,468.053,0,0,7.14117,375.309,-993.534,717.621,3.31808,0,1,7.13992,6.79698,40.5138
17,0,0,0,17,1,0,1439.3,716.5,722.805,0,0,-5.55061,-131.105,180.251,1097.95,14907.7,1118,-180.251,0,37.6616,200.158,214.298,0,0,2.41827,222.147,-830.798,250.169,26.33,0,1,35.7988,35.555,128.045
17,0,0,0,17,1,0,1319.3,543.667,775.633,0,0,108.752,-73.8233,-527.671,980.021,14596.1,1652.86,527.671,0,39.1635,207.93,227.336,0,0,0.515287,197.399,-822.657,224.881,31.8464,0,1,46.3712,44.2702,276.414
17,0,0,0,17,1,0,1718.23,898.639,819.593,0,0,32.7964,24.4594,-130.258,886.828,8158.47,16555.5,130.258,0,28.9506,210.155,234.032,0,0,1.30661,228.387,-839.519,239.825,20.3561,0,1,44.7508,43.1548,182.511
17,0,0,0,17,1,0,1570.68,912.862,657.817,0,0,91.0772,36.1255,438.43,1200.57,13824.2,6280.03,-438.43,0,45.3923,209.66,234.568,0,0,0.45907,224.498,-837.04,261.086,23.7886,0,1,37.4031,38.5167,173.659
